Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-13,03:00,20.3,20.4,12.1,75.2,0.09,NE@5.1,8.2,30.3,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,03:15,20.2,20.3,12.2,75.5,0.09,NE@4.0,6.7,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,03:30,20.2,20.2,12.1,75.5,0.09,N@3.6,6.7,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,03:45,20.2,20.3,12.1,75.2,0.09,NE@4.5,7.8,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,04:00,20.1,20.2,11.6,74.2,0.09,NE@3.7,7.1,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,04:15,20.2,20.3,11.8,74.5,0.04,NE@4.1,8.5,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,04:30,20.3,20.4,11.7,73.5,0.0,N@4.2,9.6,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,04:45,20.2,20.3,11.3,72.7,0.0,NE@5.6,10.3,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,05:00,20.4,20.5,11.6,73.1,0.0,N@4.8,10.3,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,05:15,20.5,20.6,11.7,73.0,0.0,N@5.3,11.4,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,05:30,20.4,20.5,11.7,73.3,0.0,NE@5.4,8.9,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,05:45,20.0,20.1,11.1,72.8,0.0,N@5.4,8.5,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,06:00,20.6,20.7,11.8,73.0,0.0,N@4.5,7.4,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,06:15,20.7,20.7,11.8,72.7,0.0,N@3.4,8.2,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,06:30,20.7,20.7,11.8,72.9,0.0,N@3.6,7.4,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,06:45,20.7,20.8,11.8,72.6,0.0,N@4.6,9.2,30.4,32.2,10.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,07:00,20.7,20.8,11.7,72.4,0.0,N@4.3,7.4,30.4,32.2,10.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,07:15,20.6,20.7,11.5,72.0,0.0,N@3.9,7.4,30.4,32.2,10.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,07:30,20.5,20.5,11.2,71.7,0.0,N@4.5,7.8,30.4,32.2,10.9,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,07:45,20.9,20.9,11.5,71.2,0.0,N@3.5,6.4,30.4,32.2,10.9,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,08:00,21.3,21.3,11.7,70.4,0.0,N@4.2,7.8,30.4,32.2,10.9,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,08:15,21.5,21.6,11.9,70.2,0.0,N@5.6,9.6,30.4,32.2,10.9,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,08:30,21.9,22.0,12.0,69.1,0.0,N@6.3,12.4,30.4,32.2,10.9,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,08:45,22.1,22.1,11.9,68.6,0.0,N@6.3,12.4,30.4,32.2,10.9,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,09:00,22.4,22.4,11.9,67.2,0.0,N@5.6,10.3,30.4,32.2,10.9,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,09:15,22.7,22.7,11.8,66.1,0.0,N@7.1,12.4,30.4,32.2,10.9,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,09:30,23.2,23.1,11.8,64.7,0.0,N@6.8,12.1,30.4,32.2,10.9,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,09:45,23.4,23.4,11.8,63.8,0.0,N@6.5,11.7,30.4,32.2,10.9,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,10:00,23.6,23.5,11.9,63.7,0.0,N@7.4,15.7,30.4,32.2,10.9,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,10:15,23.6,23.6,12.1,64.0,0.0,N@7.6,13.2,30.4,32.2,10.9,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,10:30,23.9,23.8,12.5,64.5,0.0,N@6.6,11.7,30.4,32.2,10.9,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,10:45,24.2,24.1,13.2,65.3,0.0,N@5.9,12.4,30.4,32.2,10.9,0.0,238,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,11:00,24.6,24.4,13.2,64.5,0.0,N@6.8,13.2,30.4,32.2,10.9,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,11:15,24.7,24.5,13.0,63.4,0.0,N@7.1,12.1,30.4,32.2,10.9,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,11:30,25.0,24.9,12.0,59.8,0.0,N@7.6,14.6,30.4,32.2,10.9,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,11:45,25.1,24.9,11.2,57.7,0.0,N@8.2,14.6,30.4,32.2,10.9,0.0,283,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,12:00,25.3,25.0,11.6,58.1,0.0,N@7.2,14.2,30.4,32.2,10.9,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,12:15,25.4,25.2,11.8,58.3,0.0,N@6.5,10.3,30.4,32.2,10.9,0.0,283,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,12:30,26.3,26.0,11.8,55.8,0.0,N@5.8,13.9,30.4,32.2,10.9,0.0,332,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,12:45,27.7,27.2,11.9,52.5,0.74,N@6.4,11.7,30.4,32.2,11.0,0.01,523,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,13:00,28.1,27.7,12.0,51.6,0.54,N@6.8,11.7,30.4,32.2,11.0,0.0,511,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,13:15,28.5,28.0,12.2,51.3,0.42,N@6.3,12.1,30.4,32.2,11.0,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,13:30,28.4,28.0,12.2,51.6,0.39,N@7.7,13.9,30.4,32.2,11.0,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,13:45,28.5,28.0,12.4,51.7,0.38,N@7.5,14.6,30.4,32.2,11.0,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,14:00,28.8,28.4,12.1,50.2,0.37,N@7.2,11.7,30.4,32.2,11.0,0.0,440,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,14:15,28.9,28.4,11.9,49.8,0.32,N@7.3,12.4,30.4,32.2,11.0,0.0,415,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,14:30,29.1,28.7,11.8,49.0,0.28,N@6.6,12.4,30.4,32.2,11.0,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,14:45,29.3,28.9,12.1,49.2,0.23,N@6.3,11.7,30.4,32.2,11.0,0.0,357,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,15:00,29.3,29.1,12.0,48.9,0.17,N@5.7,11.0,30.5,32.2,11.0,0.0,324,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,15:15,29.2,28.9,12.0,49.2,0.1,N@6.2,11.7,30.5,32.2,11.0,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,15:30,29.1,28.8,11.9,49.2,0.03,N@6.2,12.4,30.5,32.2,11.0,0.0,254,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,15:45,29.2,29.0,12.1,49.3,0.0,N@5.4,11.0,30.5,32.2,11.0,0.0,218,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,16:00,28.7,28.5,12.0,50.4,0.0,N@6.4,11.4,30.5,32.2,11.0,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,16:15,28.5,28.3,12.1,51.2,0.0,N@5.8,9.6,30.5,32.2,11.0,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,16:30,27.8,27.7,12.1,52.5,0.0,NE@5.3,9.9,30.5,32.2,11.0,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,16:45,26.5,26.6,11.7,54.9,0.0,NE@5.3,9.6,30.5,32.2,11.0,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,17:00,25.4,25.5,11.5,57.6,0.0,NE@5.0,9.9,30.5,32.2,11.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,17:15,25.3,25.4,11.4,57.6,0.0,NE@4.9,9.2,30.5,32.2,11.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,17:30,25.0,25.1,11.3,57.9,0.0,N@4.2,7.4,30.5,32.2,11.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,17:45,24.5,24.6,10.9,58.3,0.0,NE@5.1,9.9,30.5,32.2,11.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,18:00,24.3,24.4,10.6,58.2,0.0,NE@5.8,8.5,30.5,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,18:15,24.1,24.2,10.6,58.7,0.0,NE@5.9,9.9,30.5,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,18:30,24.1,24.3,10.7,58.8,0.0,NE@5.8,9.9,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,18:45,23.7,23.8,10.6,59.8,0.0,N@4.0,8.9,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,19:00,23.0,23.1,10.3,60.9,0.0,NE@3.3,5.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,19:15,22.4,22.5,10.2,62.2,0.0,NE@4.2,7.4,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,19:30,22.3,22.4,10.1,62.3,0.0,NE@4.0,6.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,19:45,21.3,21.4,9.7,64.2,0.0,NE@3.5,5.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,20:00,21.1,21.2,9.5,64.4,0.0,NE@3.7,5.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,20:15,21.0,21.1,9.4,64.4,0.0,NE@4.2,7.1,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,20:30,20.9,21.0,9.2,64.2,0.0,NE@4.5,10.3,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,20:45,20.1,20.2,8.9,65.6,0.0,NE@3.3,5.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,21:00,19.7,19.8,8.6,66.0,0.0,NE@3.9,6.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,21:15,19.2,19.3,8.4,66.9,0.0,NE@3.1,8.5,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,21:30,18.1,18.2,7.6,68.0,0.01,NE@2.5,6.7,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,21:45,17.9,18.0,7.9,69.7,0.0,NE@2.3,5.3,30.6,32.2,11.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,22:00,17.3,17.5,7.3,69.9,0.0,E@3.4,6.4,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,22:15,17.8,17.9,7.2,67.9,0.01,NE@3.3,6.4,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,22:30,14.3,14.3,5.4,73.7,0.07,N@1.2,3.1,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,22:45,12.6,12.6,4.6,77.0,0.07,S@0.5,3.1,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,23:00,12.3,12.2,4.5,78.3,0.06,NE@0.0,3.1,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,23:15,10.7,10.7,3.0,78.6,0.06,NE@2.8,4.9,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,23:30,10.6,10.6,3.5,80.9,0.06,SE@1.6,3.9,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,23:45,10.5,10.6,3.4,81.0,0.06,W@0.1,3.1,30.7,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-13,24:00,9.4,9.4,2.3,81.1,0.04,E@2.5,4.9,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,00:15,10.1,10.1,3.2,82.0,0.05,E@1.1,3.9,30.7,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,00:30,10.4,10.4,2.7,78.7,0.04,N@0.0,0.0,30.7,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,00:45,8.7,8.7,1.6,81.4,0.02,W@0.0,1.4,30.7,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,01:00,7.4,7.4,0.7,82.9,0.0,N@0.0,0.0,30.7,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,01:15,8.2,8.2,2.0,84.9,0.0,N@0.0,0.0,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,01:30,7.3,7.3,1.0,84.8,0.0,N@0.0,0.0,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,01:45,7.1,7.1,0.8,84.5,0.0,S@0.1,3.1,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,02:00,6.4,6.4,-0.1,84.1,0.0,NE@0.5,3.5,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,02:15,5.9,5.9,-0.5,84.6,0.0,E@0.2,3.1,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,02:30,6.1,6.1,-0.2,84.9,0.0,N@0.0,0.0,30.6,32.2,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,02:45,6.4,6.4,0.1,85.1,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,03:00,5.3,5.4,-1.2,84.0,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,03:15,5.3,5.3,-1.0,85.2,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,03:30,4.8,4.8,-1.5,85.3,0.0,NE@0.0,1.4,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,03:45,4.3,4.3,-1.9,85.8,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,04:00,4.1,4.0,-2.1,86.1,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,04:15,3.5,3.4,-2.7,86.1,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,04:30,2.6,2.6,-3.7,85.4,0.0,E@0.4,3.1,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,04:45,3.5,3.5,-2.6,86.6,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,05:00,2.6,2.6,-3.7,85.8,0.0,N@0.0,0.0,30.6,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,05:15,2.4,2.4,-3.8,86.0,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,05:30,2.2,2.2,-3.9,86.4,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,05:45,1.9,1.9,-4.3,85.8,0.0,NE@0.0,1.4,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,06:00,1.1,1.1,-5.4,85.2,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,06:15,1.3,1.3,-5.0,85.9,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,06:30,1.1,1.1,-5.3,85.5,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,06:45,1.1,1.1,-5.4,85.3,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,07:00,0.9,1.0,-5.5,85.3,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,07:15,0.8,0.7,-5.9,84.7,0.0,N@0.0,0.0,30.5,32.3,11.1,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,07:30,0.3,0.2,-6.5,84.0,0.0,N@0.0,0.0,30.4,32.3,11.1,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,07:45,0.8,0.7,-6.1,83.7,0.0,NE@0.0,1.4,30.4,32.3,11.1,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,08:00,1.2,1.2,-5.8,83.2,0.0,N@0.0,0.0,30.4,32.3,11.1,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,08:15,1.4,1.3,-5.6,83.1,0.0,N@0.0,0.0,30.4,32.3,11.1,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,08:30,2.1,2.1,-4.9,83.0,0.0,NE@0.1,3.9,30.4,32.3,11.1,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
2019-02-14,08:45,2.5,2.4,-4.4,83.1,0.0,NW@0.4,4.6,30.4,32.3,11.1,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:43.823878
