Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-08,10:15,58.6,58.5,42.9,55.8,0.0,S@2.8,5.7,59.8,60.9,4.2,0.0,405,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,10:30,59.8,59.6,42.1,51.8,0.0,SE@1.9,4.9,59.9,60.9,4.2,0.0,371,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,10:45,59.6,59.5,41.5,51.0,0.0,SE@2.2,3.9,59.9,60.9,4.2,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,11:00,61.7,61.4,41.4,47.1,0.0,NE@2.7,5.3,59.9,60.8,4.2,0.0,817,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,11:15,63.1,62.7,40.9,44.0,0.0,E@3.2,5.7,59.9,60.8,4.2,0.0,824,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,11:30,64.4,63.9,40.4,41.3,0.0,N@2.6,4.9,59.9,60.8,4.2,0.0,845,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,11:45,66.1,65.3,40.7,39.3,0.0,NW@3.4,6.7,60.0,60.8,4.2,0.0,864,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,12:00,66.7,66.3,40.1,37.7,0.0,NW@3.7,7.1,60.1,60.7,4.2,0.0,876,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,12:15,67.3,66.9,40.5,37.5,0.0,NE@3.6,8.2,60.1,60.7,4.2,0.0,886,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,12:30,67.9,67.3,38.9,34.5,0.0,W@3.7,6.7,60.2,60.7,4.2,0.0,896,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,12:45,68.9,68.3,38.6,32.9,0.0,W@4.2,7.8,60.3,60.7,4.2,0.0,911,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,13:00,69.7,69.1,36.9,29.9,0.0,W@3.8,6.4,60.5,60.7,4.2,0.0,1001,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,13:15,68.9,68.3,37.0,30.9,0.0,SW@4.3,7.8,60.6,60.6,4.2,0.0,655,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,13:30,68.0,67.5,38.8,34.2,0.27,SW@3.6,6.7,60.7,60.6,4.2,0.0,259,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,13:45,69.9,69.5,40.2,33.9,0.14,NW@3.2,9.2,60.9,60.6,4.2,0.0,958,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,14:00,71.2,70.7,40.4,32.6,0.0,NE@3.7,7.1,61.1,60.6,4.2,0.0,948,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,14:15,71.6,71.1,39.4,31.0,0.0,S@3.1,7.1,61.3,60.6,4.2,0.0,962,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,14:30,71.0,70.6,39.3,31.5,0.0,N@3.7,8.9,61.5,60.6,4.2,0.0,796,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,14:45,71.2,70.6,38.7,30.6,0.0,W@4.7,11.0,61.7,60.6,4.2,0.0,929,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,15:00,70.4,70.0,38.7,31.4,0.0,NW@4.7,8.5,61.9,60.6,4.2,0.0,361,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,15:15,69.8,69.5,40.8,34.7,0.0,NW@3.6,6.7,62.1,60.6,4.2,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,15:30,70.7,70.4,40.2,33.0,0.0,E@3.6,8.9,62.4,60.6,4.2,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,15:45,72.7,72.4,39.8,30.3,0.0,NE@3.7,7.8,62.6,60.6,4.2,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,16:00,73.4,73.0,37.0,26.6,0.0,SW@4.5,9.2,62.9,60.6,4.2,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,16:15,72.6,72.3,35.9,26.1,0.0,SW@3.7,8.2,63.1,60.7,4.2,0.0,423,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,16:30,72.2,71.8,36.4,27.1,0.0,SW@4.2,7.1,63.3,60.7,4.2,0.0,315,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,16:45,73.1,72.9,37.6,27.4,0.0,SW@3.6,6.4,63.6,60.7,4.2,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,17:00,72.1,71.9,37.6,28.4,0.0,SW@5.1,11.4,63.8,60.7,4.2,0.0,171,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,17:15,70.7,70.5,38.4,30.8,0.0,S@3.8,8.2,64.0,60.8,4.2,0.0,121,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,17:30,71.8,71.7,39.3,30.7,0.05,S@2.8,5.3,64.2,60.8,4.2,0.0,302,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,17:45,73.9,73.9,36.5,25.6,0.01,SW@4.9,8.9,64.4,60.8,4.2,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,18:00,73.5,73.3,36.0,25.4,0.0,SW@5.1,8.2,64.6,60.9,4.2,0.0,412,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,18:15,74.1,73.7,36.1,25.0,0.0,S@4.1,9.2,64.7,60.9,4.2,0.0,372,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,18:30,74.4,74.0,36.0,24.7,0.0,S@4.1,7.1,64.9,61.0,4.2,0.0,329,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,18:45,74.1,73.7,35.2,24.1,0.0,SW@3.0,6.4,65.0,61.0,4.2,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,19:00,73.6,73.3,39.0,28.5,0.0,NE@2.5,4.6,65.2,61.1,4.2,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,19:15,72.6,72.2,39.1,29.7,0.0,NE@2.9,4.2,65.3,61.1,4.2,0.0,212,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,19:30,72.2,71.9,39.3,30.2,0.0,NE@3.0,4.9,65.4,61.2,4.2,0.0,175,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,19:45,73.1,72.9,37.8,27.7,0.0,NW@2.1,3.9,65.5,61.2,4.2,0.0,137,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,20:00,72.0,71.5,45.4,38.6,0.0,E@0.8,3.9,65.6,61.3,4.2,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,20:15,65.0,64.8,51.5,61.5,0.0,NE@2.7,3.9,65.7,61.3,4.2,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,20:30,65.1,65.1,44.3,46.9,0.0,NE@3.5,6.0,65.8,61.4,4.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,20:45,64.3,64.2,40.6,41.8,0.0,NE@3.4,4.6,65.9,61.4,4.2,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,21:00,63.7,63.8,37.7,38.1,0.0,NE@3.3,6.4,66.0,61.5,4.2,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,21:15,63.4,63.4,36.7,37.0,0.0,NE@3.5,5.3,66.1,61.6,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,21:30,62.1,62.1,37.1,39.4,0.0,NE@4.1,5.3,66.1,61.6,4.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,21:45,60.9,61.0,37.2,41.2,0.0,NE@3.8,5.7,66.1,61.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,22:00,61.5,61.6,35.9,38.2,0.0,NE@3.6,5.7,66.1,61.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,22:15,61.7,61.8,35.2,37.0,0.0,NE@3.0,6.0,66.1,61.8,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,22:30,60.6,60.6,36.4,40.4,0.0,NE@2.1,4.2,66.0,61.8,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,22:45,58.8,58.8,37.0,44.1,0.0,NE@2.7,5.3,66.0,61.9,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,23:00,57.1,57.0,39.3,51.2,0.0,SE@1.0,2.8,65.9,61.9,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,23:15,54.0,54.0,41.2,61.7,0.0,SE@0.5,3.1,65.9,62.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,23:30,52.5,52.6,41.5,66.2,0.0,E@1.1,3.5,65.8,62.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,23:45,51.7,51.7,42.0,69.2,0.0,SE@0.5,3.9,65.7,62.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-08,24:00,51.0,51.1,41.6,70.0,0.0,N@0.0,0.0,65.6,62.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,00:15,50.1,50.1,42.5,75.0,0.0,N@0.0,0.0,65.5,62.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,00:30,48.7,48.8,42.2,78.0,0.0,N@0.0,0.0,65.4,62.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,00:45,48.1,48.2,42.0,79.1,0.0,N@0.0,0.0,65.3,62.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,01:00,47.7,47.8,42.2,81.2,0.01,N@0.0,0.0,65.2,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,01:15,47.1,47.2,41.9,81.8,0.01,NE@0.0,1.4,65.0,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,01:30,48.0,48.1,40.9,76.2,0.0,N@0.0,0.0,64.9,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,01:45,48.3,48.3,40.9,75.5,0.0,E@0.0,1.4,64.8,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,02:00,46.9,47.0,41.7,81.7,0.01,N@0.0,0.0,64.6,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,02:15,46.6,46.6,41.3,81.5,0.02,N@0.0,0.0,64.5,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,02:30,46.5,46.6,41.2,81.8,0.01,E@0.0,1.4,64.4,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,02:45,47.3,47.4,40.1,76.0,0.0,E@0.0,1.4,64.2,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,03:00,47.2,47.4,39.6,74.5,0.0,N@0.0,0.0,64.1,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,03:15,46.9,47.1,39.8,76.0,0.0,E@0.0,1.4,63.9,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,03:30,46.4,46.4,40.4,79.6,0.0,N@0.0,0.0,63.8,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,03:45,45.1,45.0,40.4,83.6,0.03,N@0.0,0.0,63.6,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,04:00,44.8,44.9,40.6,85.2,0.04,E@0.0,1.4,63.5,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,04:15,44.4,44.4,40.8,87.0,0.1,NE@0.0,1.4,63.3,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,04:30,43.8,43.8,40.9,89.3,0.34,NE@0.0,1.4,63.2,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,04:45,43.2,43.2,41.0,92.1,0.72,E@0.0,1.4,63.0,62.3,4.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,05:00,43.2,43.2,41.1,92.0,0.83,E@0.1,1.4,62.9,62.2,4.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,05:15,43.4,43.4,41.4,92.7,0.88,E@0.2,1.4,62.8,62.2,4.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,05:30,43.8,43.8,41.8,92.5,0.91,E@0.2,1.4,62.6,62.2,4.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,05:45,44.0,44.0,41.8,91.7,0.92,E@0.6,1.7,62.5,62.2,4.2,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,06:00,44.6,44.7,41.8,89.8,0.91,E@0.3,1.7,62.3,62.1,4.2,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,06:15,44.6,44.6,41.7,89.6,0.91,E@0.4,1.4,62.2,62.1,4.2,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,06:30,44.2,44.2,41.7,90.8,0.92,NE@0.3,1.4,62.0,62.1,4.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,06:45,44.0,44.0,41.6,91.1,0.93,NE@0.5,1.7,61.9,62.1,4.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,07:00,44.0,44.0,40.9,88.8,0.93,E@0.7,1.7,61.8,62.0,4.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,07:15,44.4,44.4,42.1,91.2,0.93,E@0.8,2.4,61.7,62.0,4.2,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,07:30,45.2,45.2,42.4,89.8,0.93,E@1.3,2.4,61.5,62.0,4.2,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,07:45,45.9,46.0,42.3,87.2,0.92,E@1.3,1.7,61.4,61.9,4.2,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,08:00,48.5,48.5,43.6,83.3,0.63,E@0.9,1.7,61.3,61.9,4.2,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,08:15,54.7,54.8,44.1,67.5,0.0,E@0.0,1.4,61.1,61.8,4.2,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,08:30,57.6,57.5,42.9,58.0,0.0,E@2.4,4.2,61.0,61.8,4.2,0.0,474,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,08:45,58.9,58.7,41.6,52.6,0.0,E@2.9,3.9,60.9,61.7,4.2,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,09:00,61.0,60.8,39.3,44.7,0.0,E@2.4,6.0,60.8,61.7,4.2,0.0,545,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,09:15,62.3,62.2,38.2,40.7,0.0,NE@2.3,4.9,60.7,61.6,4.2,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,09:30,62.9,62.7,38.8,41.0,0.0,NE@2.4,6.4,60.6,61.6,4.2,0.0,630,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,09:45,64.1,63.7,38.7,39.0,0.0,NE@2.6,4.9,60.6,61.5,4.2,0.0,657,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,10:00,64.3,63.9,39.7,40.3,0.0,E@3.4,5.3,60.6,61.5,4.2,0.0,695,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,10:15,65.3,65.0,39.0,37.8,0.0,E@2.8,5.7,60.6,61.5,4.2,0.0,709,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,10:30,66.5,66.2,38.8,36.0,0.0,E@2.7,4.6,60.5,61.4,4.2,0.0,734,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,10:45,66.9,66.6,38.4,35.0,0.0,E@2.6,4.9,60.6,61.4,4.2,0.0,656,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,11:00,68.3,68.0,38.6,33.6,0.0,SE@2.8,8.2,60.6,61.3,4.2,0.0,709,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,11:15,69.5,69.1,37.2,30.5,0.0,S@3.8,6.4,60.7,61.3,4.2,0.0,829,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,11:30,70.2,69.8,36.0,28.4,0.0,S@4.3,12.8,60.7,61.2,4.2,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,11:45,70.7,70.3,35.7,27.6,0.0,S@5.3,11.4,60.8,61.2,4.2,0.0,810,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,12:00,72.3,71.8,36.6,27.1,0.0,S@3.9,8.5,60.9,61.2,4.2,0.0,841,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,12:15,72.6,72.1,36.6,26.9,0.0,S@5.6,10.7,61.0,61.1,4.2,0.0,829,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,12:30,73.0,72.6,36.3,26.2,0.0,S@6.7,12.4,61.1,61.1,4.2,0.0,887,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,12:45,73.3,73.0,34.7,24.3,0.0,S@7.0,11.0,61.3,61.1,4.2,0.0,874,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,13:00,74.0,73.7,34.4,23.5,0.0,S@7.1,12.4,61.4,61.1,4.2,0.0,817,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,13:15,74.1,73.7,35.7,24.6,0.0,S@8.4,13.9,61.6,61.0,4.2,0.0,838,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,13:30,74.3,73.9,35.6,24.3,0.0,S@9.0,15.3,61.8,61.0,4.2,0.0,870,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,13:45,75.2,74.8,35.7,23.7,0.0,S@8.5,15.3,62.0,61.0,4.2,0.0,881,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,14:00,75.4,75.0,34.7,22.6,0.0,S@9.6,13.9,62.2,61.0,4.2,0.0,884,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,14:15,76.5,76.0,35.6,22.6,0.0,S@8.9,15.0,62.5,61.0,4.2,0.0,793,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,14:30,76.4,76.0,35.2,22.4,0.0,S@8.3,13.9,62.7,60.9,4.2,0.0,839,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,14:45,77.0,76.5,35.4,22.1,0.0,S@9.4,16.7,63.0,60.9,4.2,0.0,767,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,15:00,76.6,76.1,35.0,22.1,0.0,S@9.1,14.2,63.2,60.9,4.2,0.0,581,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,15:15,75.7,75.4,34.4,22.2,0.0,S@8.7,12.4,63.5,60.9,4.2,0.0,401,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,15:30,75.0,74.7,35.4,23.6,0.0,S@7.5,11.7,63.8,60.9,4.2,0.0,298,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,15:45,74.9,74.6,36.2,24.5,0.0,S@7.1,12.1,64.1,61.0,4.2,0.0,282,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,16:00,74.5,74.3,36.3,24.9,0.0,S@5.9,9.9,64.4,61.0,4.2,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,16:15,74.1,73.9,36.0,25.0,0.0,S@5.9,9.9,64.6,61.0,4.2,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,16:30,74.1,73.8,36.1,25.1,0.0,S@5.0,9.2,64.8,61.0,4.2,0.0,211,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,16:45,74.8,74.5,35.9,24.3,0.0,S@5.1,8.2,65.0,61.1,4.2,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,17:00,74.8,74.6,36.3,24.6,0.0,S@4.9,8.5,65.2,61.1,4.2,0.0,243,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,17:15,74.9,74.7,36.6,24.8,0.0,S@5.2,8.5,65.3,61.1,4.2,0.0,236,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,17:30,74.5,74.3,37.2,25.7,0.0,S@4.0,7.1,65.5,61.1,4.2,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,17:45,73.8,73.6,38.7,28.0,0.0,S@2.7,7.4,65.6,61.2,4.2,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,18:00,72.9,72.7,40.5,31.0,0.0,S@2.3,5.7,65.7,61.2,4.2,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,18:15,72.5,72.4,39.9,30.7,0.0,S@2.2,6.0,65.9,61.3,4.2,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,18:30,70.4,70.2,43.8,38.4,0.0,E@2.1,3.5,66.0,61.3,4.2,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,18:45,68.7,68.7,44.1,40.9,0.0,E@2.4,3.1,66.1,61.4,4.2,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,19:00,68.3,68.3,43.7,40.9,0.0,E@2.2,3.1,66.1,61.4,4.2,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,19:15,68.1,68.1,45.0,43.4,0.0,E@0.9,3.1,66.2,61.5,4.2,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,19:30,68.9,68.8,45.9,43.5,0.0,S@1.9,5.3,66.3,61.5,4.2,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,19:45,71.9,71.9,37.8,28.9,0.0,SW@6.9,12.1,66.3,61.6,4.2,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,20:00,72.1,72.0,38.1,28.9,0.0,S@3.9,7.8,66.4,61.6,4.2,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,20:15,70.8,70.7,39.1,31.5,0.0,S@3.4,9.6,66.4,61.7,4.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
