Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-27,10:15,49.8,49.7,24.1,36.3,0.01,N@8.9,16.7,51.1,52.2,12.7,0.0,487,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,10:30,51.2,51.1,25.6,36.5,0.26,N@8.3,15.0,51.0,52.1,12.7,0.0,629,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,10:45,50.7,50.6,24.2,35.3,0.0,N@8.3,16.7,51.0,52.1,12.7,0.0,544,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,11:00,50.3,50.2,21.6,32.0,0.0,N@8.5,14.6,51.0,52.0,12.7,0.0,545,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,11:15,52.6,52.4,20.7,28.3,0.0,N@9.0,17.1,50.9,52.0,12.7,0.0,803,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,11:30,53.2,53.0,19.0,25.7,0.0,N@9.7,18.5,50.9,51.9,12.7,0.0,734,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,11:45,52.4,52.3,17.6,25.0,0.0,N@7.9,16.0,50.9,51.9,12.7,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,12:00,54.1,53.9,18.1,24.0,0.0,N@8.0,14.2,50.9,51.9,12.7,0.0,803,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,12:15,54.3,54.0,17.8,23.5,0.0,N@8.6,17.1,50.9,51.8,12.6,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,12:30,54.2,54.1,16.8,22.5,0.0,N@9.6,17.8,51.0,51.8,12.6,0.0,815,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,12:45,53.7,53.6,17.2,23.4,0.0,N@8.6,16.4,51.0,51.8,12.6,0.0,669,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,13:00,53.5,53.4,17.6,24.0,0.0,N@10.3,19.6,51.0,51.7,12.6,0.0,690,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,13:15,53.7,53.6,17.3,23.5,0.0,N@7.6,18.5,51.1,51.7,12.6,0.0,588,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,13:30,53.7,53.6,18.1,24.3,0.0,N@7.6,16.4,51.1,51.7,12.6,0.0,514,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,13:45,53.4,53.3,19.7,26.3,0.0,N@7.5,13.2,51.2,51.7,12.6,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,14:00,53.1,53.0,19.7,26.6,0.0,NW@7.1,16.4,51.3,51.6,12.5,0.0,561,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,14:15,54.5,54.4,19.3,24.9,0.0,NW@8.0,13.9,51.4,51.6,12.5,0.0,778,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,14:30,53.9,53.8,18.4,24.5,0.0,N@7.5,15.0,51.5,51.6,12.5,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,14:45,54.2,54.1,18.8,24.6,0.0,N@7.3,15.3,51.5,51.6,12.5,0.0,437,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,15:00,52.1,52.2,17.8,25.4,0.0,N@8.3,15.3,51.6,51.6,12.5,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,15:15,54.0,53.9,19.2,25.2,0.0,N@7.2,13.9,51.8,51.5,12.5,0.0,514,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,15:30,54.5,54.3,17.9,23.5,0.02,N@8.1,20.0,51.9,51.5,12.5,0.0,502,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,15:45,55.1,54.9,20.1,25.2,0.16,N@7.4,14.6,52.0,51.5,12.5,0.0,655,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,16:00,54.5,54.3,19.1,24.7,0.13,N@7.4,16.0,52.0,51.5,12.5,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,16:15,53.7,53.7,17.7,23.9,0.0,N@7.5,17.5,52.1,51.5,12.5,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,16:30,53.3,53.4,19.0,25.7,0.0,N@6.9,14.2,52.2,51.5,12.5,0.0,269,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,16:45,53.2,53.2,19.4,26.1,0.0,N@7.4,14.2,52.3,51.5,12.5,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,17:00,52.5,52.5,19.8,27.3,0.0,N@6.9,14.6,52.4,51.5,12.5,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,17:15,52.0,52.0,20.6,28.9,0.0,N@7.9,13.5,52.5,51.5,12.5,0.0,189,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,17:30,51.6,51.6,22.0,31.1,0.0,N@8.3,17.1,52.6,51.6,12.4,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,17:45,51.5,51.5,22.9,32.4,0.0,N@8.0,15.7,52.7,51.6,12.4,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,18:00,51.2,51.3,24.0,34.2,0.0,N@7.6,16.0,52.8,51.6,12.4,0.0,185,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,18:15,50.5,50.6,24.2,35.5,0.0,N@6.7,11.7,52.8,51.6,12.4,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,18:30,50.0,50.1,23.8,35.5,0.0,N@5.9,11.0,52.9,51.6,12.4,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,18:45,49.9,50.0,23.3,34.9,0.0,N@7.5,16.4,52.9,51.6,12.4,0.0,65,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,19:00,50.0,50.1,23.4,34.9,0.0,N@6.9,13.2,52.9,51.6,12.4,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,19:15,50.9,50.9,23.2,33.5,0.0,N@6.8,13.5,53.0,51.7,12.4,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,19:30,50.0,50.1,22.9,34.2,0.0,N@5.6,11.7,53.0,51.7,12.4,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,19:45,49.6,49.7,22.8,34.6,0.0,N@5.2,9.9,53.0,51.7,12.3,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,20:00,48.8,48.9,23.2,36.3,0.0,NE@4.2,7.4,53.0,51.7,12.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,20:15,47.8,47.9,23.7,38.5,0.0,NE@2.5,4.9,53.0,51.7,12.3,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,20:30,46.6,46.7,24.5,41.5,0.0,NE@2.6,3.5,53.0,51.7,12.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,20:45,46.1,46.3,24.8,42.8,0.0,NE@2.9,5.3,53.0,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,21:00,45.5,45.6,25.0,44.3,0.0,NE@1.5,4.2,53.0,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,21:15,44.0,44.1,25.3,47.4,0.0,NE@2.1,3.9,52.9,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,21:30,41.3,41.4,27.5,57.7,0.13,E@3.2,3.9,52.9,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,21:45,41.1,41.3,26.9,56.8,0.16,NE@2.9,3.5,52.9,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,22:00,40.8,41.0,26.4,56.2,0.14,E@2.3,3.9,52.8,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,22:15,40.3,40.4,26.9,58.5,0.2,E@2.4,4.6,52.8,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,22:30,39.7,39.8,27.9,62.3,0.27,E@2.0,3.9,52.7,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,22:45,39.4,39.5,28.9,65.8,0.52,SE@2.2,3.1,52.6,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,23:00,39.6,39.7,28.2,63.4,0.46,SE@1.8,3.5,52.6,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,23:15,38.2,38.2,28.4,67.7,0.62,E@0.8,3.1,52.5,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,23:30,38.0,38.0,28.4,68.2,0.71,E@1.4,3.1,52.4,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,23:45,38.4,38.6,28.0,65.9,0.65,E@2.5,4.6,52.3,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-27,24:00,38.7,38.9,28.6,66.7,0.58,E@2.3,4.9,52.2,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,00:15,42.2,42.5,27.3,55.3,0.18,NE@2.5,6.0,52.1,51.9,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,00:30,40.9,41.0,29.6,63.7,0.32,NE@2.1,4.2,52.0,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,00:45,43.0,43.2,27.4,53.8,0.14,NE@2.2,3.9,51.9,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,01:00,42.4,42.4,28.1,56.7,0.14,SE@1.6,3.5,51.8,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,01:15,41.0,41.1,28.7,61.4,0.31,S@0.8,3.9,51.7,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,01:30,42.7,42.8,27.9,55.7,0.2,E@2.0,3.9,51.6,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,01:45,45.3,45.4,27.2,48.8,0.03,N@3.2,6.4,51.5,51.8,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,02:00,46.8,46.9,26.6,45.0,0.0,NE@4.0,7.8,51.4,51.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,02:15,46.5,46.6,26.5,45.2,0.0,NE@3.5,6.7,51.4,51.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,02:30,45.1,45.2,26.9,48.6,0.0,E@2.0,3.5,51.3,51.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,02:45,43.8,43.8,27.9,53.2,0.06,SE@1.9,3.1,51.2,51.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,03:00,44.0,44.1,28.0,53.1,0.03,SE@2.3,3.9,51.1,51.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,03:15,45.3,45.5,27.3,49.1,0.0,NE@3.1,7.4,51.0,51.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,03:30,46.1,46.2,27.2,47.4,0.0,N@3.9,7.4,50.9,51.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,03:45,44.5,44.5,27.9,51.8,0.01,N@2.3,3.9,50.9,51.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,04:00,44.4,44.5,27.6,51.3,0.0,NE@1.8,3.1,50.8,51.5,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,04:15,44.4,44.5,28.0,52.2,0.01,NE@2.7,6.0,50.7,51.5,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,04:30,44.9,45.0,27.4,50.1,0.0,N@2.7,4.2,50.6,51.5,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,04:45,44.8,45.0,27.2,49.8,0.0,NE@3.4,5.7,50.6,51.4,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,05:00,45.0,45.2,27.1,49.2,0.0,NE@3.4,6.0,50.5,51.4,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,05:15,45.4,45.5,27.1,48.6,0.0,NE@4.1,7.4,50.4,51.4,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,05:30,46.1,46.2,26.9,46.9,0.0,NE@6.0,10.7,50.4,51.3,12.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,05:45,46.2,46.3,26.7,46.3,0.0,NE@6.3,12.1,50.3,51.3,12.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,06:00,46.0,46.1,26.6,46.3,0.0,NE@6.9,12.8,50.2,51.3,12.3,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,06:15,45.9,46.0,26.6,46.6,0.0,NE@6.1,12.1,50.2,51.3,12.3,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,06:30,46.0,46.1,26.8,46.9,0.0,NE@5.8,11.4,50.1,51.2,12.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,06:45,46.1,46.2,26.7,46.5,0.0,N@6.0,10.7,50.0,51.2,12.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,07:00,46.3,46.4,26.5,45.7,0.0,NE@5.6,9.6,50.0,51.2,12.3,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,07:15,46.5,46.6,26.6,45.4,0.0,N@5.1,10.3,49.9,51.1,12.3,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,07:30,46.8,46.9,26.8,45.4,0.0,N@5.6,10.3,49.9,51.1,12.3,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,07:45,47.2,47.2,27.1,45.3,0.0,N@6.3,11.0,49.8,51.1,12.3,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,08:00,47.6,47.6,27.2,44.8,0.0,N@6.1,12.8,49.8,51.0,12.3,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,08:15,47.6,47.7,27.0,44.5,0.0,N@6.5,11.0,49.7,51.0,12.3,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,08:30,47.6,47.6,26.4,43.3,0.0,NE@7.8,14.6,49.7,51.0,12.3,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,08:45,47.7,47.7,26.7,43.8,0.0,NE@6.2,10.7,49.7,50.9,12.3,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,09:00,48.3,48.3,27.2,43.8,0.0,N@5.6,9.9,49.6,50.9,12.3,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,09:15,48.8,48.8,26.5,41.7,0.0,N@6.1,11.4,49.6,50.9,12.3,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,09:30,49.5,49.6,26.5,40.4,0.0,N@5.4,9.9,49.6,50.8,12.3,0.0,229,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,09:45,51.0,50.9,26.8,38.9,0.0,N@5.8,10.3,49.6,50.8,12.3,0.0,457,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,10:00,50.9,50.9,25.8,37.3,0.0,N@6.2,12.1,49.6,50.8,12.3,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,10:15,50.6,50.5,25.3,37.1,0.0,NW@5.9,11.7,49.6,50.7,12.3,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,10:30,51.5,51.5,25.5,36.0,0.0,NW@5.0,10.3,49.6,50.7,12.3,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,10:45,52.4,52.5,24.4,33.4,0.0,N@5.3,10.3,49.6,50.7,12.2,0.0,398,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,11:00,52.9,52.9,23.9,32.0,0.0,N@5.4,10.3,49.6,50.7,12.2,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,11:15,55.4,55.2,24.8,30.4,0.0,N@5.2,8.9,49.6,50.7,12.2,0.0,865,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,11:30,54.7,54.7,23.9,29.9,0.0,N@5.3,10.7,49.6,50.6,12.2,0.0,515,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,11:45,53.9,53.9,23.7,30.6,0.0,N@3.9,6.7,49.7,50.6,12.2,0.0,364,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,12:00,56.3,56.0,24.0,28.4,0.0,N@3.9,7.8,49.7,50.6,12.2,0.0,790,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,12:15,57.6,57.3,23.6,26.6,0.0,N@4.3,8.5,49.8,50.6,12.2,0.0,902,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,12:30,56.6,56.3,22.2,26.1,0.0,W@3.8,7.1,49.8,50.5,12.2,0.0,671,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,12:45,57.2,56.9,23.2,26.6,0.0,W@3.8,6.4,49.9,50.5,12.2,0.0,704,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,13:00,59.1,58.5,23.3,24.9,0.0,NW@4.1,8.9,50.0,50.5,12.1,0.0,863,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,13:15,59.3,59.0,22.2,23.6,0.0,NW@4.0,7.8,50.1,50.5,12.1,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,13:30,59.1,58.7,21.9,23.6,0.0,W@4.4,7.8,50.2,50.5,12.1,0.0,857,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,13:45,59.0,58.8,18.0,20.0,0.0,NW@3.1,4.9,50.4,50.5,12.1,0.0,683,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,14:00,60.2,59.7,19.2,20.1,0.0,W@4.2,7.8,50.5,50.5,12.1,0.0,932,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,14:15,60.5,60.0,19.7,20.4,0.0,W@4.6,7.8,50.7,50.5,12.1,0.0,889,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,14:30,60.8,60.4,19.3,19.8,0.0,SW@5.0,8.9,50.9,50.5,12.1,0.0,859,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,14:45,60.9,60.4,20.8,21.1,0.0,W@5.5,10.3,51.1,50.5,12.1,0.0,690,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,15:00,61.0,60.6,17.2,18.0,0.0,SW@5.4,11.4,51.3,50.5,12.1,0.0,819,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,15:15,61.9,61.5,21.1,20.6,0.0,NW@4.2,7.8,51.5,50.5,12.1,0.0,791,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,15:30,61.4,60.9,18.7,18.9,0.0,SW@4.3,7.1,51.7,50.5,12.1,0.0,801,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,15:45,62.2,61.5,19.9,19.4,0.0,W@3.8,6.0,52.0,50.5,12.1,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,16:00,59.9,59.6,23.8,24.7,0.0,S@10.6,17.5,52.2,50.6,12.0,0.0,515,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,16:15,57.3,57.2,25.2,28.8,0.0,S@9.2,14.2,52.5,50.6,12.0,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,16:30,57.4,57.3,27.1,31.0,0.0,S@8.8,15.0,52.7,50.6,12.0,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,16:45,56.9,56.8,27.2,31.8,0.01,SE@8.6,18.2,53.0,50.7,12.0,0.0,292,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,17:00,58.1,58.0,26.9,30.0,0.0,SE@5.2,15.0,53.2,50.7,12.0,0.0,424,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,17:15,57.1,56.9,26.9,31.1,0.0,SE@7.2,17.5,53.3,50.7,12.0,0.0,438,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,17:30,58.0,57.9,28.0,31.5,0.0,SE@5.6,13.5,53.5,50.8,11.9,0.0,508,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,17:45,55.6,55.5,27.0,33.1,0.0,SW@6.2,14.2,53.7,50.8,11.9,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,18:00,54.1,54.1,27.9,36.2,0.0,S@4.2,12.1,53.8,50.9,11.9,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,18:15,54.5,54.4,28.5,36.6,0.0,S@4.1,8.9,54.0,50.9,11.9,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,18:30,55.8,55.7,28.2,34.4,0.04,S@4.0,6.7,54.1,51.0,11.9,0.0,206,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,18:45,56.2,56.1,28.2,34.0,0.0,SW@3.7,7.4,54.2,51.0,11.9,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,19:00,54.1,54.0,29.7,39.1,0.0,NW@2.5,5.7,54.3,51.1,11.9,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,19:15,53.2,53.2,29.8,40.4,0.0,W@2.6,4.9,54.4,51.1,11.9,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,19:30,52.9,52.9,29.1,39.8,0.0,W@2.2,6.0,54.5,51.2,11.9,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,19:45,52.0,52.1,31.2,44.7,0.0,SE@2.0,3.5,54.5,51.2,11.9,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,20:00,50.6,50.7,32.3,49.1,0.0,E@2.2,2.8,54.6,51.3,11.9,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
2019-04-28,20:15,49.8,49.9,32.5,51.2,0.0,E@2.2,2.8,54.6,51.4,11.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:22.358191
