Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-25,01:45,26.6,26.7,19.1,75.4,0.0,N@0.0,0.0,31.7,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,02:00,26.2,26.2,19.1,77.1,0.0,NE@0.0,1.4,31.7,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,02:15,25.9,25.9,18.8,77.1,0.0,E@0.0,1.4,31.7,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,02:30,25.6,25.6,18.9,78.6,0.0,SE@0.1,3.9,31.7,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,02:45,26.4,26.4,18.8,75.4,0.0,NE@0.0,1.4,31.8,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,03:00,26.1,26.2,18.9,76.6,0.0,E@0.0,1.4,31.8,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,03:15,25.7,25.7,18.5,76.7,0.0,SE@0.4,3.1,31.8,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,03:30,24.8,24.6,18.9,81.8,0.0,N@0.0,0.0,31.8,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,03:45,24.4,24.3,19.0,83.6,0.0,SE@0.0,1.4,31.8,33.4,19.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,04:00,24.6,24.5,19.2,83.6,0.0,E@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,04:15,25.6,25.7,19.3,79.8,0.0,SE@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,04:30,25.6,25.6,18.4,76.8,0.0,E@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,04:45,24.8,24.8,18.5,80.3,0.0,E@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,05:00,25.3,25.4,18.7,79.0,0.0,SE@0.1,2.1,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,05:15,25.1,25.1,18.2,78.1,0.0,SW@0.1,2.1,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,05:30,24.1,24.1,18.8,84.0,0.04,SW@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,05:45,25.4,25.4,19.0,79.9,0.02,SE@0.1,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,06:00,25.0,24.9,18.5,79.5,0.0,E@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,06:15,25.5,25.6,19.1,79.7,0.0,SE@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,06:30,25.6,25.7,18.9,78.6,0.0,E@0.0,1.4,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,06:45,25.4,25.4,18.9,79.3,0.0,SE@0.0,1.4,31.8,33.4,19.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,07:00,26.5,26.5,19.5,77.3,0.0,E@0.2,3.9,31.8,33.4,19.4,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,07:15,28.3,28.3,20.5,74.3,0.0,SW@0.2,3.9,31.8,33.4,19.4,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,07:30,34.6,34.7,22.8,61.8,0.0,S@3.7,8.5,31.8,33.4,19.4,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,07:45,35.1,35.1,23.0,60.9,0.0,SW@2.9,6.4,31.8,33.4,19.4,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,08:00,34.2,34.1,23.3,64.0,0.0,SW@0.4,4.2,31.8,33.4,19.4,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,08:15,36.0,36.0,23.6,60.3,0.0,SE@2.7,6.0,31.8,33.4,19.4,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,08:30,37.0,37.1,23.7,58.3,0.0,S@4.0,8.2,31.7,33.4,19.4,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,08:45,37.5,37.4,24.0,57.9,0.0,S@4.2,8.5,31.7,33.4,19.4,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,09:00,37.8,37.7,24.7,58.9,0.0,S@4.3,9.9,31.7,33.4,19.4,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,09:15,38.3,38.2,25.2,58.9,0.0,S@3.1,7.4,31.7,33.4,19.4,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,09:30,39.1,39.0,26.1,59.3,0.0,S@0.5,4.6,31.7,33.4,19.4,0.0,192,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,09:45,39.5,39.4,26.1,58.3,0.0,NW@3.0,4.6,31.7,33.4,19.4,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,10:00,39.5,39.5,26.2,58.4,0.0,S@2.9,5.7,31.7,33.4,19.4,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,10:15,39.8,39.6,26.5,58.8,0.0,NW@3.1,5.7,31.7,33.4,19.4,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,10:30,40.2,40.1,26.9,58.6,0.0,NE@0.9,3.5,31.7,33.4,19.4,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,10:45,41.0,40.9,27.4,58.2,0.0,SW@2.2,6.0,31.7,33.4,19.4,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,11:00,41.5,41.4,27.6,57.6,0.0,S@2.8,4.6,31.7,33.4,19.4,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,11:15,41.5,41.4,27.7,57.6,0.0,S@3.2,6.0,31.7,33.4,19.4,0.0,234,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,11:30,41.7,41.6,27.7,57.2,0.0,S@3.2,5.7,31.7,33.4,19.4,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,11:45,42.4,42.3,28.1,56.7,0.0,S@2.9,6.4,31.7,33.3,19.4,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,12:00,43.0,42.9,28.2,55.7,0.0,S@2.7,5.3,31.7,33.3,19.4,0.0,292,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,12:15,42.4,42.3,28.1,56.7,0.0,SE@3.1,6.7,31.7,33.3,19.4,0.0,247,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,12:30,42.6,42.5,28.2,56.4,0.0,S@3.2,7.4,31.7,33.3,19.4,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,12:45,43.5,43.5,28.6,55.3,0.0,S@2.7,7.1,31.7,33.3,19.4,0.0,341,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,13:00,43.9,43.7,28.1,53.6,0.0,W@1.9,6.0,31.7,33.3,19.4,0.0,355,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,13:15,45.2,44.9,28.9,52.5,0.0,N@3.3,6.4,31.7,33.3,19.4,0.0,460,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,13:30,44.9,44.6,28.7,52.8,0.0,NW@2.8,6.4,31.7,33.3,19.4,0.0,310,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,13:45,44.5,44.4,28.7,53.5,0.0,N@3.1,6.4,31.7,33.3,19.4,0.0,236,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,14:00,44.4,44.3,28.7,53.7,0.0,NE@2.6,5.3,31.7,33.3,19.4,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,14:15,44.1,44.1,28.2,53.4,0.0,N@4.7,11.0,31.7,33.3,19.4,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,14:30,41.9,41.9,27.9,57.1,0.0,NE@5.8,11.0,31.7,33.3,19.4,0.0,182,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,14:45,42.2,42.1,28.6,58.1,0.0,NE@6.2,9.9,31.7,33.3,19.4,0.0,351,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,15:00,44.3,44.1,28.4,53.3,0.0,NE@5.3,9.2,31.7,33.3,19.4,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,15:15,45.3,45.2,27.3,49.0,0.0,E@3.4,6.0,31.7,33.3,19.4,0.0,332,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,15:30,46.5,46.5,23.8,40.5,0.0,N@3.0,5.7,31.7,33.3,19.4,0.0,299,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,15:45,47.0,46.8,22.3,37.4,0.0,S@3.0,7.8,31.7,33.3,19.4,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,16:00,47.3,47.2,19.4,32.6,0.0,W@2.8,6.0,31.7,33.3,19.4,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,16:15,47.9,47.5,19.7,32.4,0.0,NW@2.8,6.4,31.7,33.3,19.4,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,16:30,46.5,46.4,20.0,34.5,0.0,W@4.0,6.7,31.7,33.3,19.4,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,16:45,44.1,44.1,18.1,34.8,0.0,N@4.9,9.6,31.7,33.3,19.4,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,17:00,39.8,39.8,24.3,53.5,0.0,NE@6.3,11.7,31.7,33.3,19.4,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,17:15,38.1,38.1,24.1,56.7,0.0,NE@6.4,12.1,31.7,33.3,19.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,17:30,37.2,37.3,24.1,58.5,0.0,NE@5.4,10.3,31.7,33.3,19.4,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,17:45,36.6,36.7,23.8,59.3,0.0,E@5.3,9.2,31.7,33.3,19.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,18:00,36.6,36.6,23.1,57.8,0.0,E@4.0,6.4,31.7,33.3,19.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,18:15,36.4,36.5,22.4,56.5,0.0,E@2.9,4.2,31.7,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,18:30,35.9,36.0,22.8,58.5,0.0,E@1.2,4.2,31.7,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,18:45,34.5,34.5,23.0,62.5,0.0,E@1.1,3.9,31.7,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,19:00,35.7,35.8,22.0,57.2,0.0,E@3.2,4.6,31.7,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,19:15,33.8,33.8,23.2,64.6,0.0,S@1.5,3.5,31.7,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,19:30,34.4,34.4,22.2,60.6,0.0,N@0.0,0.0,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,19:45,31.8,31.7,22.6,68.9,0.0,E@0.7,3.5,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,20:00,32.5,32.4,22.7,66.9,0.0,SW@1.0,3.5,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,20:15,30.7,30.8,22.4,71.6,0.0,E@1.6,4.2,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,20:30,30.2,30.2,22.5,73.9,0.0,N@0.0,0.0,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,20:45,30.5,30.5,22.1,71.6,0.0,E@1.0,4.9,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,21:00,30.3,30.3,22.1,72.1,0.0,S@0.4,3.9,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,21:15,31.1,31.2,21.7,68.5,0.0,S@0.8,3.5,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,21:30,29.4,29.4,21.4,73.2,0.0,SE@2.2,4.6,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,21:45,28.6,28.6,21.4,76.0,0.0,N@0.0,0.0,31.8,33.4,19.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,22:00,28.4,28.5,21.5,77.1,0.0,E@1.2,3.5,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,22:15,27.5,27.5,21.3,79.4,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,22:30,27.7,27.6,21.6,80.0,0.0,N@0.5,3.5,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,22:45,28.2,28.2,20.9,75.7,0.0,SE@1.0,4.2,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,23:00,28.8,28.8,21.1,74.2,0.0,S@0.6,3.9,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,23:15,29.2,29.2,22.6,77.7,0.0,SE@0.4,3.1,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,23:30,28.3,28.3,22.3,80.0,0.0,W@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,23:45,28.3,28.3,22.2,79.5,0.0,N@0.0,0.0,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-25,24:00,27.4,27.4,21.7,81.5,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,00:15,27.1,27.1,21.5,81.7,0.07,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,00:30,27.2,27.2,20.7,78.7,0.01,SW@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,00:45,26.4,26.4,20.7,81.8,0.07,E@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,01:00,26.5,26.5,20.4,80.3,0.03,E@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,01:15,26.0,26.0,19.8,80.2,0.06,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,01:30,25.6,25.6,19.8,81.8,0.04,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,01:45,24.8,24.7,19.8,84.9,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,02:00,24.7,24.8,19.5,84.3,0.0,E@0.1,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,02:15,24.5,24.5,18.9,82.7,0.0,E@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,02:30,23.9,23.8,19.0,85.6,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,02:45,24.2,24.2,19.0,84.2,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,03:00,24.4,24.4,18.8,82.8,0.0,SE@0.2,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,03:15,22.9,22.8,18.3,87.1,0.0,SE@0.1,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,03:30,23.2,23.1,18.5,86.5,0.0,S@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,03:45,23.6,23.6,17.9,82.7,0.0,SE@0.1,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,04:00,23.1,23.0,17.3,82.8,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,04:15,21.7,21.6,16.6,85.5,0.0,E@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,04:30,21.2,21.2,16.9,88.7,0.0,SE@0.1,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,04:45,21.4,21.3,17.0,88.5,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,05:00,21.0,20.9,16.8,89.3,0.0,SE@0.0,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,05:15,21.2,21.1,16.4,87.2,0.0,S@0.1,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,05:30,20.8,20.7,16.2,88.0,0.0,SE@0.2,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,05:45,22.0,22.0,16.3,83.2,0.0,SE@0.3,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,06:00,22.1,22.1,16.1,81.9,0.0,SE@0.3,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,06:15,21.5,21.4,15.5,82.4,0.0,S@0.1,1.4,31.8,33.4,19.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,06:30,20.7,20.7,15.4,85.0,0.0,SE@0.3,1.4,31.8,33.4,19.5,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,06:45,21.0,21.1,15.7,84.8,0.0,SE@0.4,1.4,31.8,33.4,19.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,07:00,20.1,20.0,14.7,84.9,0.0,SE@0.1,1.4,31.8,33.4,19.5,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,07:15,20.6,20.5,15.3,85.2,0.0,S@0.1,1.4,31.8,33.4,19.5,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,07:30,20.7,20.6,15.2,84.5,0.0,SE@0.2,1.4,31.8,33.4,19.5,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,07:45,21.0,20.9,15.3,83.7,0.0,SE@0.1,1.4,31.8,33.4,19.5,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,08:00,20.7,20.7,15.2,84.3,0.0,SE@0.1,1.4,31.8,33.4,19.5,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,08:15,20.1,20.0,14.9,85.5,0.0,NE@0.1,1.4,31.8,33.4,19.5,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,08:30,20.2,20.1,15.5,87.6,0.0,E@0.1,1.4,31.8,33.4,19.5,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,08:45,22.2,22.2,16.0,81.3,0.0,SE@0.3,1.4,31.8,33.4,19.5,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
2018-02-26,09:00,22.5,22.5,15.9,79.8,0.0,E@0.5,1.4,31.8,33.4,19.5,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 15:07:32.767533
