Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-16,10:15,32.6,32.2,25.2,73.8,0.0,S@2.9,4.6,31.7,32.5,13.2,0.0,413,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,10:30,33.9,33.6,25.7,71.6,0.0,S@3.3,6.0,31.7,32.5,13.2,0.0,456,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,10:45,35.9,35.6,25.4,65.1,0.0,SE@2.6,4.9,31.7,32.5,13.2,0.0,448,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,11:00,37.9,37.5,25.5,60.6,0.0,SE@2.0,3.1,31.7,32.5,13.2,0.0,483,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,11:15,38.6,38.2,25.6,59.3,0.0,S@2.6,4.2,31.7,32.5,13.2,0.0,493,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,11:30,39.3,39.0,26.5,59.7,0.0,S@2.6,4.6,31.7,32.5,13.2,0.0,505,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,11:45,40.9,40.7,26.5,56.1,0.0,SE@1.8,3.9,31.7,32.5,13.2,0.0,511,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,12:00,40.3,40.0,26.5,57.5,0.0,S@2.9,4.2,31.7,32.5,13.2,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,12:15,40.0,39.7,26.4,57.8,0.0,S@3.7,5.3,31.7,32.4,13.2,0.0,455,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,12:30,41.0,40.5,26.5,56.0,0.0,SW@3.5,5.7,31.7,32.5,13.2,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,12:45,42.5,42.0,26.9,53.6,0.0,SW@3.0,4.9,31.7,32.5,13.2,0.0,621,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,13:00,43.9,43.3,27.2,51.5,0.0,S@2.9,4.6,31.7,32.4,13.2,0.0,656,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,13:15,45.8,45.4,27.5,48.4,0.0,SW@1.8,4.2,31.7,32.5,13.3,0.0,574,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,13:30,47.4,46.7,26.8,44.4,0.0,SE@0.9,4.2,31.7,32.4,13.3,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,13:45,48.7,48.3,27.9,44.2,0.0,SW@1.1,4.2,31.7,32.4,13.3,0.0,608,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,14:00,47.5,47.0,28.2,46.8,0.0,SW@3.8,6.0,31.7,32.4,13.3,0.0,623,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,14:15,47.3,46.9,27.5,45.9,0.0,SW@3.3,5.3,31.7,32.4,13.3,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,14:30,47.8,47.4,27.2,44.3,0.0,SW@3.4,5.3,31.7,32.4,13.3,0.0,560,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,14:45,49.1,48.7,26.7,41.5,0.0,SW@3.4,6.0,31.7,32.5,13.3,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,15:00,49.0,48.6,26.3,40.9,0.0,SW@4.5,6.7,31.7,32.4,13.3,0.0,538,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,15:15,49.7,49.3,26.5,40.2,0.0,SW@4.2,6.4,31.7,32.4,13.3,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,15:30,49.7,49.3,26.1,39.5,0.0,SW@5.3,7.4,31.7,32.4,13.3,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,15:45,50.2,49.9,27.3,40.7,0.0,S@5.0,7.8,31.7,32.4,13.3,0.0,500,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,16:00,50.7,50.4,27.8,40.8,0.0,S@5.3,7.4,31.7,32.4,13.3,0.0,460,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,16:15,50.3,50.0,27.5,40.9,0.0,S@6.0,10.3,31.7,32.5,13.3,0.0,411,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,16:30,50.6,50.4,28.4,42.1,0.0,S@4.9,7.4,31.7,32.5,13.3,0.0,403,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,16:45,51.0,50.7,29.2,42.8,0.0,S@4.7,7.4,31.7,32.4,13.3,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,17:00,50.7,50.5,28.2,41.6,0.0,S@4.9,7.4,31.7,32.4,13.3,0.0,315,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,17:15,50.5,50.3,28.1,41.7,0.0,S@5.2,7.4,31.7,32.4,13.3,0.0,270,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,17:30,50.5,50.4,27.6,40.8,0.0,S@4.0,5.7,31.7,32.5,13.3,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,17:45,50.5,50.5,26.6,39.2,0.0,S@2.8,4.6,31.7,32.5,13.3,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,18:00,48.8,48.8,27.4,43.2,0.0,SW@3.2,4.9,31.7,32.4,13.3,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,18:15,46.8,46.9,27.7,47.0,0.0,E@1.8,3.1,31.7,32.5,13.3,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,18:30,45.7,45.8,27.9,49.5,0.0,E@2.4,3.1,31.7,32.5,13.3,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,18:45,44.5,44.6,28.9,53.8,0.0,SE@1.8,3.1,31.7,32.5,13.3,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,19:00,42.2,42.4,28.6,58.2,0.0,E@2.8,3.5,31.7,32.5,13.3,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,19:15,42.1,42.3,28.2,57.5,0.0,E@2.4,3.5,31.7,32.5,13.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,19:30,41.2,41.3,28.6,60.5,0.0,E@2.1,3.1,31.7,32.5,13.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,19:45,40.4,40.4,28.4,61.8,0.0,E@0.6,2.1,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,20:00,41.1,41.2,28.0,59.3,0.0,SE@1.8,2.8,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,20:15,40.0,40.1,28.2,62.5,0.0,E@1.5,3.1,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,20:30,39.5,39.6,28.3,63.9,0.0,SE@2.8,3.9,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,20:45,39.7,39.8,28.2,63.1,0.0,SE@1.6,2.8,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,21:00,39.3,39.4,28.2,64.3,0.0,N@0.0,0.0,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,21:15,38.6,38.7,28.2,65.9,0.0,N@0.0,0.0,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,21:30,38.0,38.0,28.3,67.8,0.0,SE@0.5,2.8,31.7,32.5,13.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,21:45,37.7,37.8,28.2,68.5,0.0,E@2.4,3.1,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,22:00,37.1,37.3,28.4,70.3,0.0,E@2.7,3.1,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,22:15,37.7,37.8,28.2,68.5,0.0,SE@1.8,3.1,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,22:30,37.2,37.3,28.2,69.5,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,22:45,36.3,36.4,28.2,72.1,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,23:00,35.8,35.9,28.3,73.9,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,23:15,36.4,36.5,28.2,71.7,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,23:30,36.2,36.3,28.1,72.2,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,23:45,35.5,35.4,28.0,74.1,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-16,24:00,35.5,35.5,28.0,74.0,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,00:15,34.9,35.0,28.0,75.5,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,00:30,33.0,33.0,27.8,81.0,0.01,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,00:45,33.4,33.5,27.9,80.0,0.0,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,01:00,32.1,32.1,27.4,82.7,0.06,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,01:15,31.6,31.6,27.4,84.9,0.09,N@0.0,0.0,31.7,32.5,13.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,01:30,31.6,31.7,27.5,85.1,0.07,E@0.0,1.4,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,01:45,31.2,31.1,27.4,86.6,0.12,N@0.0,0.0,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,02:00,30.8,30.7,27.2,87.4,0.17,N@0.0,0.0,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,02:15,30.7,30.7,27.3,88.0,0.24,E@0.0,1.4,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,02:30,30.2,30.2,26.8,88.3,0.23,SE@0.0,1.4,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,02:45,30.1,30.1,26.8,89.0,0.3,N@0.0,0.0,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,03:00,30.2,30.2,26.9,88.8,0.35,E@0.0,1.4,31.7,32.5,13.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,03:15,30.4,30.5,27.1,88.5,0.43,E@0.0,1.4,31.7,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,03:30,31.0,31.0,27.3,86.6,0.48,E@0.0,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,03:45,29.8,29.8,26.1,87.4,0.57,E@0.0,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,04:00,29.9,30.0,26.4,88.2,0.63,E@0.1,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,04:15,29.4,29.4,25.6,87.5,0.66,SE@0.0,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,04:30,28.4,28.5,25.1,89.5,0.75,NE@0.1,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,04:45,28.1,28.1,25.0,90.1,0.79,NE@0.0,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,05:00,28.7,28.7,25.8,90.8,0.84,NE@0.1,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,05:15,27.7,27.7,24.6,90.5,0.87,NE@0.2,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,05:30,27.2,27.3,24.2,91.2,0.89,NE@0.1,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,05:45,27.4,27.5,24.6,91.6,0.9,E@0.1,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,06:00,27.5,27.6,24.8,92.4,0.92,E@0.3,1.4,31.8,32.5,13.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,06:15,27.2,27.3,24.5,92.4,0.93,E@0.3,1.7,31.8,32.5,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,06:30,26.9,26.9,24.4,93.3,0.93,E@0.2,1.4,31.8,32.5,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,06:45,27.3,27.3,24.7,92.8,0.94,E@0.3,1.4,31.8,32.5,13.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,07:00,27.0,27.1,24.5,93.0,0.94,E@0.2,1.7,31.8,32.5,13.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,07:15,26.6,26.7,24.0,93.0,0.94,NE@0.7,1.4,31.8,32.5,13.8,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,07:30,26.5,26.6,23.7,92.3,0.94,E@0.8,1.7,31.8,32.5,13.8,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,07:45,26.6,26.6,23.8,92.4,0.95,E@0.3,1.4,31.8,32.5,13.8,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,08:00,26.7,26.8,24.1,92.8,0.95,E@0.2,1.4,31.8,32.5,13.8,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,08:15,27.8,27.8,25.4,93.3,0.96,E@1.4,2.1,31.8,32.5,13.9,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,08:30,28.0,28.1,25.1,91.2,0.4,E@0.3,1.7,31.8,32.5,13.9,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,08:45,27.3,27.3,24.3,91.3,0.12,NE@1.0,3.1,31.8,32.5,13.9,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,09:00,27.8,27.7,24.8,91.0,0.13,NE@1.1,2.8,31.8,32.5,13.9,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,09:15,27.7,27.7,24.6,90.6,0.13,NE@1.3,2.4,31.8,32.5,13.9,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,09:30,29.4,29.5,26.1,88.9,0.21,E@1.3,3.1,31.8,32.5,13.9,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,09:45,31.9,31.8,27.0,82.3,0.64,NE@1.7,3.1,31.8,32.5,13.9,0.0,283,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,10:00,36.5,36.5,27.9,70.8,0.87,NE@0.7,2.8,31.8,32.5,13.9,0.0,404,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,10:15,38.7,38.5,28.2,65.7,0.14,NE@0.8,3.5,31.8,32.5,13.9,0.0,441,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,10:30,40.7,40.6,28.1,60.4,0.0,NE@2.3,6.4,31.7,32.5,13.9,0.0,474,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,10:45,41.7,41.4,28.4,58.9,0.0,NE@4.1,6.4,31.7,32.5,13.9,0.0,505,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,11:00,43.0,42.8,28.4,56.1,0.0,N@3.8,6.0,31.7,32.5,13.9,0.0,533,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,11:15,44.0,43.6,28.3,53.7,0.0,NE@4.3,7.1,31.7,32.5,13.9,0.0,559,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,11:30,45.3,45.1,28.6,51.7,0.0,N@4.2,8.9,31.7,32.5,13.9,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,11:45,46.1,45.9,28.9,50.8,0.0,NW@4.6,7.8,31.7,32.5,14.0,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,12:00,47.2,46.8,29.1,49.2,0.0,N@4.2,7.8,31.7,32.5,14.0,0.0,620,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,12:15,48.3,48.2,29.2,47.3,0.0,N@4.2,7.4,31.7,32.5,14.0,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,12:30,48.9,48.6,29.5,46.9,0.0,N@4.0,7.1,31.7,32.5,14.0,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,12:45,49.6,49.2,29.4,45.4,0.0,NW@4.5,7.8,31.7,32.5,14.0,0.0,649,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,13:00,48.9,48.2,29.7,47.3,0.0,W@5.4,8.2,31.7,32.5,14.0,0.0,651,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,13:15,49.5,48.9,29.5,45.9,0.0,W@4.6,6.7,31.7,32.5,14.0,0.0,652,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,13:30,50.6,50.0,29.0,43.2,0.0,W@3.8,7.1,31.7,32.5,14.0,0.0,649,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,13:45,52.3,51.6,29.5,41.3,0.0,W@2.7,5.7,31.7,32.5,14.0,0.0,643,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,14:00,53.5,52.6,29.7,39.9,0.0,W@1.7,3.5,31.7,32.5,14.1,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,14:15,54.0,53.4,29.4,38.8,0.0,E@2.3,4.2,31.7,32.5,14.1,0.0,624,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,14:30,53.9,53.4,30.3,40.3,0.0,SW@3.1,5.3,31.6,32.5,14.1,0.0,608,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,14:45,54.3,53.7,30.8,40.4,0.0,SW@3.4,5.3,31.6,32.5,14.1,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,15:00,55.0,54.6,30.6,39.2,0.0,SW@3.1,4.9,31.6,32.5,14.1,0.0,569,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,15:15,55.9,55.6,29.7,36.5,0.0,S@2.0,3.9,31.6,32.5,14.1,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,15:30,55.4,55.1,30.2,37.9,0.0,E@2.8,6.7,31.6,32.5,14.1,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,15:45,57.5,57.3,29.9,34.7,0.0,S@1.5,3.9,31.5,32.5,14.1,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,16:00,56.3,56.0,30.4,37.1,0.0,SW@3.7,6.0,31.5,32.5,14.1,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,16:15,56.9,56.6,30.1,35.8,0.0,SW@2.7,5.3,31.4,32.5,14.1,0.0,424,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,16:30,57.8,57.6,30.3,34.8,0.0,SW@2.0,4.9,31.4,32.5,14.1,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,16:45,58.5,58.5,30.6,34.5,0.0,SW@2.0,4.6,31.4,32.5,14.1,0.0,352,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,17:00,57.9,57.9,30.9,35.7,0.0,SW@2.6,4.2,31.4,32.5,14.1,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,17:15,58.0,57.7,31.0,35.7,0.0,SW@2.5,4.2,31.4,32.5,14.1,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,17:30,57.4,57.3,30.8,36.2,0.0,SW@2.8,4.6,31.4,32.5,14.2,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,17:45,57.8,57.8,30.9,35.8,0.0,SW@2.0,4.6,31.4,32.5,14.2,0.0,192,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,18:00,57.3,57.3,31.2,37.0,0.0,S@2.5,4.2,31.4,32.5,14.2,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,18:15,56.0,56.3,31.7,39.4,0.0,SE@1.3,2.4,31.4,32.5,14.2,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,18:30,55.1,55.7,32.0,41.2,0.0,SE@1.2,3.1,31.4,32.5,14.2,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,18:45,52.9,53.2,32.3,45.3,0.0,SE@1.3,3.5,31.4,32.5,14.2,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,19:00,50.3,50.4,32.5,50.1,0.0,SE@1.4,2.8,31.4,32.5,14.2,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,19:15,48.0,48.0,31.8,53.2,0.0,E@1.9,2.8,31.3,32.5,14.3,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,19:30,44.7,44.7,32.2,61.2,0.0,E@0.5,2.4,31.3,32.5,14.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,19:45,43.4,43.5,31.7,63.0,0.0,N@0.0,0.0,31.3,32.5,14.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,20:00,42.4,42.5,31.9,66.2,0.0,SE@1.5,4.2,31.3,32.5,14.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
2019-03-17,20:15,42.7,42.8,31.8,64.9,0.0,SE@1.0,3.9,31.3,32.5,14.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:50:23.324820
