Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-26,07:45,56.5,56.4,52.9,87.7,0.97,NE@1.2,5.7,59.2,59.1,5.2,0.01,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,08:00,56.7,56.7,52.7,86.6,0.94,NE@3.2,7.1,59.2,59.1,5.2,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,08:15,57.4,57.5,52.0,82.1,0.93,NE@3.6,12.4,59.1,59.1,5.2,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,08:30,57.2,57.2,52.3,83.7,0.98,NE@4.3,9.2,59.1,59.1,5.2,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,08:45,57.3,57.3,52.1,82.5,1.0,N@2.4,7.8,59.1,59.1,5.2,0.01,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,09:00,57.0,57.0,52.8,85.6,1.0,NE@1.8,4.9,59.0,59.1,5.2,0.01,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,09:15,57.2,57.2,53.4,86.9,0.99,N@1.5,3.9,59.0,59.0,5.2,0.01,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,09:30,57.7,57.6,54.0,87.5,0.96,NE@0.9,2.4,59.0,59.0,5.2,0.01,108,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,09:45,57.8,57.7,54.2,87.8,0.94,N@0.7,2.1,58.9,59.0,5.2,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,10:00,58.0,57.9,53.8,86.0,0.94,NE@1.1,4.2,58.9,59.0,5.2,0.01,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,10:15,58.3,58.2,54.1,86.0,0.94,NE@1.4,3.5,58.9,59.0,5.2,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,10:30,58.8,58.8,54.9,86.6,0.95,NE@1.6,4.6,58.8,58.9,5.2,0.0,193,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,10:45,58.9,58.9,54.4,84.7,0.94,NE@2.0,3.9,58.8,58.9,5.2,0.01,134,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,11:00,59.2,59.2,54.6,84.9,0.93,NE@1.4,4.6,58.8,58.9,5.2,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,11:15,59.3,59.2,54.7,84.9,0.97,NE@0.9,2.1,58.8,58.9,5.2,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,11:30,59.1,59.1,55.0,85.9,0.96,NE@1.0,2.4,58.8,58.8,5.2,0.01,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,11:45,59.0,58.9,54.8,85.9,0.94,NE@0.7,2.1,58.8,58.8,5.2,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,12:00,60.1,60.0,55.3,84.2,0.94,N@0.6,1.7,58.9,58.8,5.2,0.01,229,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,12:15,60.6,60.6,55.1,81.9,0.92,NE@1.5,3.5,58.9,58.8,5.2,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,12:30,61.3,61.3,55.6,81.4,0.9,N@0.6,2.4,58.9,58.8,5.2,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,12:45,62.3,62.2,55.7,78.9,0.62,NW@0.6,4.2,58.9,58.8,5.2,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,13:00,62.8,62.7,55.5,76.8,0.0,N@1.7,7.8,58.9,58.8,5.2,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,13:15,62.8,62.8,53.9,72.5,0.0,NE@4.9,8.9,59.0,58.7,5.2,0.0,343,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,13:30,63.5,63.4,53.3,69.4,0.0,NE@5.9,9.9,59.0,58.7,5.2,0.0,423,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,13:45,64.3,64.2,53.6,68.2,0.0,NE@4.7,8.9,59.1,58.7,5.2,0.0,368,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,14:00,65.1,65.0,52.0,62.4,0.0,NE@5.3,9.9,59.1,58.7,5.2,0.0,531,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,14:15,65.9,65.7,51.0,58.7,0.0,N@5.1,9.6,59.2,58.7,5.2,0.0,414,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,14:30,65.5,65.3,49.9,57.0,0.0,N@5.4,10.7,59.3,58.7,5.2,0.0,339,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,14:45,66.7,66.5,50.7,56.3,0.0,N@4.8,10.7,59.3,58.7,5.2,0.0,531,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,15:00,67.9,67.8,49.3,51.4,0.0,N@5.2,11.7,59.4,58.7,5.1,0.0,527,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,15:15,69.2,69.1,48.7,47.8,0.0,N@6.1,12.4,59.5,58.7,5.1,0.0,681,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,15:30,69.4,69.1,47.5,45.5,0.0,NW@6.4,12.8,59.6,58.7,5.1,0.0,538,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,15:45,68.9,68.8,47.2,45.7,0.0,N@5.6,9.9,59.7,58.7,5.1,0.0,376,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,16:00,68.3,68.2,48.0,48.3,0.0,N@5.4,12.4,59.8,58.7,5.1,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,16:15,70.0,69.7,48.6,46.5,0.0,NW@5.6,11.4,59.9,58.7,5.1,0.0,575,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,16:30,70.3,70.1,48.7,46.3,0.0,N@5.1,12.4,60.0,58.7,5.1,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,16:45,70.7,70.5,48.2,44.8,0.0,N@6.1,12.8,60.1,58.7,5.1,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,17:00,71.2,70.9,48.0,43.7,0.0,NW@5.5,9.6,60.2,58.7,5.2,0.0,533,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,17:15,69.8,69.7,47.6,45.1,0.0,N@4.5,8.5,60.3,58.7,5.1,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,17:30,69.5,69.3,48.6,47.4,0.0,N@3.0,7.4,60.5,58.7,5.1,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,17:45,68.9,68.8,48.6,48.2,0.0,N@3.4,6.7,60.6,58.8,5.1,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,18:00,68.6,68.5,47.9,47.6,0.0,N@4.3,8.9,60.7,58.8,5.1,0.0,163,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,18:15,68.8,68.7,47.5,46.4,0.0,NE@4.0,8.5,60.8,58.8,5.1,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,18:30,68.7,68.5,49.4,50.1,0.0,NE@3.2,4.6,60.9,58.9,5.1,0.0,192,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,18:45,68.5,68.4,50.2,52.0,0.0,NE@2.9,4.9,61.0,58.9,5.1,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,19:00,68.5,68.4,49.7,51.0,0.0,NE@2.9,4.6,61.1,58.9,5.1,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,19:15,67.1,67.0,50.7,55.4,0.0,NE@2.6,3.5,61.2,58.9,5.1,0.0,86,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,19:30,65.4,65.3,51.0,59.7,0.0,NE@3.2,4.2,61.3,59.0,5.1,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,19:45,65.5,65.4,51.2,59.9,0.0,NE@2.9,4.2,61.4,59.0,5.1,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,20:00,64.6,64.5,51.6,62.7,0.0,NE@2.6,3.9,61.4,59.1,5.1,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,20:15,63.0,63.0,51.0,64.8,0.0,E@3.1,3.9,61.5,59.1,5.1,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,20:30,59.8,59.7,52.6,77.1,0.0,NE@2.8,3.5,61.5,59.1,5.1,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,20:45,58.7,58.8,52.1,78.5,0.0,NE@2.8,3.5,61.6,59.2,5.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,21:00,57.8,57.8,52.1,81.2,0.0,E@1.6,3.9,61.6,59.2,5.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,21:15,57.3,57.3,52.5,83.9,0.0,E@0.0,1.4,61.6,59.3,5.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,21:30,56.4,56.5,51.4,83.3,0.0,E@0.1,1.4,61.7,59.3,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,21:45,56.7,56.8,50.8,80.4,0.0,E@0.0,1.4,61.7,59.3,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,22:00,56.0,56.0,50.3,81.2,0.0,E@0.0,1.4,61.6,59.4,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,22:15,55.8,55.9,50.2,81.4,0.0,E@0.1,1.4,61.6,59.4,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,22:30,55.0,55.0,50.0,83.1,0.0,E@0.1,1.4,61.6,59.5,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,22:45,54.3,54.3,49.4,83.6,0.0,E@0.3,2.4,61.5,59.5,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,23:00,54.6,54.7,48.8,80.8,0.0,NE@0.1,1.4,61.5,59.5,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,23:15,54.7,54.9,48.8,80.3,0.0,NE@0.5,3.5,61.4,59.5,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,23:30,55.1,55.1,49.1,80.1,0.0,E@0.0,1.4,61.4,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,23:45,53.8,53.8,49.6,85.7,0.0,NE@0.2,2.4,61.3,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-26,24:00,54.9,55.0,48.7,79.5,0.0,NE@0.1,1.4,61.2,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,00:15,54.2,54.2,49.2,83.2,0.0,NE@0.1,1.4,61.1,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,00:30,52.8,52.8,49.3,87.9,0.0,NE@0.1,1.4,61.0,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,00:45,52.5,52.6,49.3,88.7,0.0,E@0.2,1.4,61.0,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,01:00,52.8,52.8,49.5,88.4,0.03,E@0.2,1.4,60.9,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,01:15,52.0,52.0,49.1,89.9,0.08,NE@0.1,1.4,60.8,59.7,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,01:30,51.4,51.3,48.8,91.0,0.27,E@0.2,1.4,60.7,59.7,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,01:45,50.9,50.9,48.4,91.2,0.54,E@0.6,2.1,60.6,59.7,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,02:00,50.1,50.1,47.7,91.4,0.72,E@0.9,2.1,60.5,59.7,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,02:15,49.6,49.7,47.6,92.5,0.82,E@1.3,2.4,60.4,59.7,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,02:30,49.2,49.2,47.4,93.4,0.87,E@0.9,2.1,60.4,59.7,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,02:45,49.2,49.2,47.6,94.0,0.9,E@0.9,2.4,60.3,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,03:00,49.2,49.1,47.7,94.6,0.92,E@0.6,2.1,60.2,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,03:15,48.8,48.8,47.4,94.8,0.93,E@0.9,2.8,60.1,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,03:30,48.3,48.3,47.0,95.1,0.94,NE@1.2,2.8,60.0,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,03:45,47.3,47.3,46.0,95.1,0.94,NE@1.5,2.4,59.9,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,04:00,47.1,47.2,46.0,95.7,0.95,E@1.4,2.8,59.8,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,04:15,46.8,46.9,45.7,95.8,0.96,E@1.6,3.5,59.6,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,04:30,46.4,46.4,45.2,95.6,1.0,NE@1.4,3.1,59.5,59.6,5.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,04:45,46.7,46.7,45.6,95.7,1.0,SE@0.4,2.4,59.4,59.5,5.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,05:00,46.0,46.0,44.9,95.9,1.0,E@1.9,3.5,59.3,59.5,5.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,05:15,45.9,45.9,44.9,96.3,1.0,E@1.9,3.9,59.2,59.5,5.2,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,05:30,46.1,46.0,45.1,96.3,1.0,E@1.2,2.8,59.1,59.5,5.2,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,05:45,45.9,45.9,44.9,96.5,1.0,E@1.0,3.1,59.0,59.4,5.2,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,06:00,45.6,45.6,44.7,96.6,1.0,E@1.0,2.4,58.8,59.4,5.2,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,06:15,45.6,45.6,44.8,96.8,1.0,NE@0.9,2.4,58.7,59.4,5.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,06:30,45.8,45.8,45.0,97.0,1.0,E@0.2,2.1,58.6,59.4,5.2,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,06:45,46.1,46.1,45.4,97.1,1.0,E@0.2,1.7,58.5,59.3,5.2,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,07:00,46.5,46.5,45.7,97.1,1.0,NE@1.6,2.8,58.4,59.3,5.2,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,07:15,47.1,47.2,46.3,97.0,1.0,NE@2.4,3.9,58.3,59.3,5.2,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,07:30,48.1,48.2,46.9,95.4,1.0,NE@1.5,3.1,58.1,59.2,5.2,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,07:45,49.4,49.5,47.3,92.6,1.0,E@1.7,3.5,58.0,59.2,5.2,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,08:00,50.4,50.5,48.6,93.3,1.0,E@2.7,4.2,57.9,59.1,5.2,0.0,181,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,08:15,54.7,54.9,49.7,83.1,1.0,E@2.8,4.9,57.8,59.1,5.2,0.0,411,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,08:30,58.7,58.7,48.1,67.8,0.85,NE@2.7,4.6,57.7,59.0,5.1,0.0,449,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,08:45,60.7,60.7,47.4,61.5,0.03,NE@1.1,4.9,57.6,59.0,5.1,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,09:00,62.0,61.9,47.7,59.4,0.0,NE@3.7,6.4,57.5,58.9,5.1,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,09:15,63.2,63.2,46.4,54.1,0.0,N@3.6,6.7,57.5,58.9,5.1,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,09:30,64.5,64.5,46.1,51.2,0.0,N@3.7,6.7,57.4,58.8,5.1,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,09:45,65.6,65.4,45.8,48.7,0.0,N@4.2,7.1,57.4,58.8,5.1,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
2019-05-27,10:00,66.8,66.3,46.3,47.6,0.0,NW@3.7,7.4,57.4,58.8,5.2,0.0,665,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:02.636875
