Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-07,05:45,4.5,4.5,-3.6,78.5,0.0,N@0.0,0.0,26.4,33.2,12.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,06:00,4.2,4.2,-3.7,78.8,0.0,N@0.0,0.0,26.4,33.1,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,06:15,4.3,4.3,-3.5,79.6,0.0,N@0.0,0.0,26.3,33.1,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,06:30,4.9,5.1,-3.0,78.7,0.0,N@0.0,0.0,26.2,33.1,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,06:45,5.0,5.0,-3.1,78.2,0.0,N@0.0,0.0,26.1,33.1,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,07:00,5.0,5.0,-3.2,77.6,0.0,N@0.0,0.0,26.0,33.1,12.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,07:15,5.2,5.2,-3.4,76.4,0.0,N@0.0,0.0,26.0,33.1,12.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,07:30,5.0,5.1,-3.6,76.5,0.0,N@0.0,0.0,25.9,33.1,12.7,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,07:45,4.7,4.8,-3.7,76.9,0.0,N@0.0,0.0,25.8,33.1,12.6,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,08:00,5.2,5.2,-3.8,74.9,0.0,N@0.0,0.0,25.8,33.1,12.6,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,08:15,5.3,5.3,-3.9,74.1,0.0,N@0.0,0.0,25.7,33.1,12.6,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,08:30,5.8,5.8,-3.7,73.1,0.0,N@0.0,0.0,25.6,33.1,12.5,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,08:45,6.3,6.3,-3.4,72.0,0.0,N@0.0,0.0,25.6,33.1,12.5,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,09:00,6.6,6.6,-3.2,71.9,0.0,N@0.0,0.0,25.5,33.1,12.5,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,09:15,7.5,7.5,-2.8,70.3,0.0,N@0.0,0.0,25.5,33.1,12.5,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,09:30,8.9,8.9,-2.7,65.9,0.0,N@0.0,0.0,25.4,33.1,12.5,0.0,66,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,09:45,9.1,9.1,-2.3,66.2,0.0,N@0.0,0.0,25.4,33.1,12.5,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,10:00,10.0,10.0,-2.0,64.4,0.0,N@0.0,0.0,25.4,33.0,12.4,0.0,136,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,10:15,12.9,12.7,-1.0,58.8,0.0,N@0.0,0.0,25.3,33.0,12.4,0.0,316,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,10:30,16.0,15.9,-0.3,52.4,0.0,N@0.0,0.0,25.3,33.0,12.4,0.0,311,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,10:45,16.0,15.8,0.6,54.5,0.0,N@0.0,0.0,25.3,33.0,12.4,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,11:00,16.0,15.8,1.1,55.9,0.0,N@0.0,0.0,25.4,33.0,12.3,0.0,245,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,11:15,17.1,16.9,1.8,54.6,0.0,N@0.0,0.0,25.4,33.0,12.3,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,11:30,18.0,17.9,2.5,54.3,0.0,N@0.0,0.0,25.5,33.0,12.3,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,11:45,19.1,19.1,3.1,52.9,0.0,N@0.0,0.0,25.6,33.0,12.3,0.0,247,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,12:00,19.4,19.4,3.0,51.8,0.0,N@0.0,0.0,25.7,32.9,12.3,0.0,254,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,12:15,19.6,19.5,3.4,52.4,0.0,N@0.0,0.0,25.8,32.9,12.2,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,12:30,20.7,20.5,4.1,51.3,0.0,N@0.0,0.0,25.9,32.9,12.2,0.0,279,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,12:45,21.1,20.5,5.2,52.9,0.0,N@0.0,0.0,26.1,32.9,12.2,0.0,317,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,13:00,22.1,21.7,5.3,50.9,0.0,N@0.0,0.0,26.2,32.9,12.1,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,13:15,22.6,22.3,6.2,51.9,0.0,S@4.1,8.5,26.3,32.9,12.1,0.0,254,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,13:30,22.9,22.7,6.8,52.5,0.0,S@5.6,11.0,26.5,32.9,12.1,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,13:45,22.7,22.6,6.9,53.1,0.0,S@5.1,10.3,26.7,32.9,12.1,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,14:00,22.3,22.3,7.2,54.8,0.0,S@7.1,10.3,26.8,32.9,12.1,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,14:15,22.6,22.6,7.3,54.1,0.0,S@4.0,8.5,27.0,32.9,12.1,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,14:30,22.9,22.8,7.2,53.2,0.0,S@3.4,6.0,27.1,32.9,12.1,0.0,148,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,14:45,23.2,23.2,7.4,52.9,0.0,S@2.6,6.7,27.2,32.9,12.1,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,15:00,23.3,23.2,7.4,52.9,0.0,SE@3.2,6.7,27.4,32.9,12.0,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,15:15,23.4,23.3,7.6,53.1,0.0,S@3.6,7.1,27.5,32.9,12.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,15:30,23.8,23.8,8.1,53.1,0.0,S@2.2,5.7,27.6,32.9,12.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,15:45,23.6,23.6,8.2,53.9,0.0,S@3.7,6.7,27.7,32.9,12.0,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,16:00,23.7,23.7,8.5,54.3,0.0,S@2.7,4.9,27.8,32.9,12.0,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,16:15,23.9,24.0,8.6,54.0,0.0,S@1.6,4.6,27.9,32.8,12.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,16:30,23.8,23.8,8.7,54.8,0.0,S@2.1,4.6,28.0,32.8,11.9,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,16:45,23.4,23.4,8.9,56.2,0.0,NW@2.1,3.5,28.1,32.8,11.9,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,17:00,23.4,23.4,8.8,56.1,0.0,NE@1.6,4.2,28.2,32.8,11.9,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,17:15,22.7,22.8,9.0,58.5,0.0,NE@1.8,3.1,28.3,32.8,11.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,17:30,22.1,22.2,9.4,61.2,0.0,NE@1.9,3.1,28.3,32.8,11.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,17:45,21.5,21.5,10.0,64.7,0.0,NE@1.8,3.1,28.4,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,18:00,20.6,20.7,10.4,68.6,0.0,E@2.0,2.4,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,18:15,19.8,19.9,10.1,70.3,0.0,E@1.2,2.4,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,18:30,19.9,19.9,10.4,70.8,0.0,E@1.1,2.1,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,18:45,20.4,20.4,10.2,68.7,0.0,SE@0.7,2.8,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,19:00,20.2,20.2,10.7,70.8,0.0,NE@0.5,2.4,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,19:15,20.7,20.7,9.9,66.8,0.0,N@0.0,0.0,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,19:30,20.4,20.4,9.8,67.6,0.0,N@0.0,0.0,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,19:45,19.8,19.9,9.9,69.8,0.0,N@0.0,0.0,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,20:00,19.4,19.5,9.7,70.5,0.0,N@0.0,0.0,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,20:15,19.5,19.7,9.3,68.8,0.0,SE@2.2,2.8,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,20:30,19.8,19.9,9.2,67.4,0.0,SE@0.8,2.4,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,20:45,19.5,19.5,9.5,69.5,0.0,N@0.0,0.0,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,21:00,18.7,18.8,9.7,72.7,0.0,N@0.5,3.1,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,21:15,18.0,18.0,9.9,75.8,0.0,NE@2.1,3.1,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,21:30,18.3,18.3,9.9,74.8,0.0,NE@0.3,2.1,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,21:45,18.2,18.2,10.1,75.7,0.0,N@0.0,0.0,28.6,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,22:00,18.2,18.2,10.8,78.2,0.0,N@0.0,0.0,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,22:15,19.0,19.0,10.3,73.8,0.0,N@0.0,0.0,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,22:30,19.6,19.6,10.0,70.9,0.0,N@0.0,0.0,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,22:45,20.0,20.1,9.9,68.8,0.0,N@0.0,0.0,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,23:00,19.9,19.9,9.9,69.4,0.0,SW@2.1,4.6,28.5,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,23:15,19.8,19.9,9.4,68.1,0.0,S@3.7,5.7,28.4,32.8,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,23:30,20.0,20.1,9.2,66.8,0.0,S@3.9,6.4,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,23:45,20.3,20.4,8.7,64.4,0.0,S@3.6,6.0,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-07,24:00,20.5,20.6,8.4,63.1,0.0,S@2.8,5.7,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,00:15,20.3,20.4,9.3,66.2,0.0,S@3.0,4.6,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,00:30,19.6,19.6,10.1,70.9,0.0,S@2.9,4.2,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,00:45,19.3,19.4,10.8,74.1,0.0,S@2.9,3.9,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,01:00,19.2,19.2,11.6,77.3,0.0,S@2.4,3.5,28.4,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,01:15,18.9,18.8,12.8,82.8,0.0,S@1.4,3.1,28.3,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,01:30,18.7,18.6,13.4,85.7,0.02,N@0.0,0.0,28.3,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,01:45,18.6,18.5,13.7,87.5,0.06,N@0.0,0.0,28.3,32.7,11.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,02:00,18.5,18.4,14.0,89.1,0.07,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,02:15,18.5,18.4,14.2,89.7,0.07,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,02:30,18.6,18.4,14.3,89.7,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,02:45,18.6,18.4,14.3,89.8,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,03:00,18.5,18.4,14.3,90.0,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,03:15,18.5,18.4,14.4,90.3,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,03:30,18.5,18.4,14.4,90.5,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,03:45,18.5,18.3,14.4,90.6,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,04:00,18.4,18.4,14.4,90.9,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,04:15,18.5,18.4,14.5,90.9,0.08,N@0.0,0.0,28.3,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,04:30,18.4,18.4,14.5,91.0,0.08,N@0.0,0.0,28.4,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,04:45,18.4,18.4,14.5,91.1,0.08,N@0.0,1.4,28.4,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,05:00,18.3,18.2,14.4,91.1,0.07,N@0.0,0.0,28.4,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,05:15,18.3,18.2,14.4,91.2,0.08,N@0.0,0.0,28.4,32.7,11.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,05:30,18.4,18.3,14.5,91.3,0.08,N@0.0,0.0,28.4,32.7,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,05:45,18.4,18.3,14.5,91.2,0.08,N@0.0,0.0,28.4,32.7,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,06:00,18.4,18.3,14.5,91.2,0.08,N@0.0,0.0,28.4,32.7,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,06:15,18.4,18.3,14.5,91.2,0.08,N@0.0,0.0,28.4,32.7,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,06:30,18.4,18.2,14.4,91.2,0.08,N@0.0,0.0,28.5,32.7,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,06:45,18.3,18.2,14.4,91.4,0.08,N@0.0,0.0,28.5,32.7,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,07:00,18.3,18.3,14.5,91.4,0.08,N@0.0,0.0,28.5,32.7,11.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,07:15,18.3,18.3,14.5,91.5,0.08,N@0.0,0.0,28.5,32.7,11.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,07:30,18.4,18.3,14.6,91.5,0.08,N@0.0,0.0,28.5,32.7,11.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,07:45,18.5,18.4,14.6,91.4,0.08,NE@0.0,1.4,28.5,32.7,11.7,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,08:00,18.9,18.8,15.0,91.0,0.08,N@0.0,0.0,28.5,32.7,11.7,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,08:15,19.1,19.0,15.1,90.4,0.09,N@0.0,0.0,28.6,32.7,11.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,08:30,19.4,19.4,15.2,89.4,0.1,N@0.0,1.4,28.6,32.7,11.7,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,08:45,19.5,19.5,15.2,89.2,0.1,N@0.0,1.4,28.6,32.7,11.7,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
2019-02-08,09:00,20.3,20.2,15.8,88.2,0.12,NW@0.0,1.4,28.6,32.7,11.7,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:35.594399
