Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-21,09:00,10.9,10.8,-1.0,64.7,0.0,SW@2.8,4.9,31.9,34.0,20.5,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,09:15,11.8,11.8,-0.8,62.5,0.0,SW@3.4,6.0,31.9,34.0,20.4,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,09:30,13.0,13.0,-0.2,60.7,0.0,SW@3.3,5.3,31.9,33.9,20.4,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,09:45,14.2,14.1,0.3,58.7,0.0,SW@1.7,4.9,31.9,33.9,20.4,0.0,253,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,10:00,14.9,14.8,0.3,56.7,0.0,N@0.0,0.0,31.9,33.9,20.4,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,10:15,16.3,16.3,1.2,55.2,0.0,N@0.0,0.0,31.9,33.9,20.4,0.0,297,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,10:30,17.0,16.8,0.6,52.2,0.0,SW@2.6,5.3,31.9,33.9,20.4,0.0,435,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,10:45,17.1,17.0,1.0,52.8,0.0,SW@2.6,6.4,31.9,33.9,20.4,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,11:00,17.8,17.6,1.3,51.9,0.0,S@3.0,4.9,31.8,33.9,20.3,0.0,319,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,11:15,18.0,17.9,1.3,51.2,0.0,SW@4.7,7.1,31.8,33.9,20.3,0.0,297,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,11:30,19.0,18.9,2.2,50.8,0.0,SW@5.3,9.2,31.8,33.9,20.3,0.0,317,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,11:45,19.9,19.7,1.9,48.2,0.0,SW@4.5,8.9,31.8,33.9,20.3,0.0,341,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,12:00,19.7,19.6,2.2,49.4,0.0,SW@5.0,7.8,31.8,33.9,20.3,0.0,244,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,12:15,19.9,19.8,2.1,48.6,0.0,SW@4.8,8.2,31.8,33.9,20.2,0.0,243,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,12:30,20.5,20.4,2.9,49.0,0.0,SW@3.9,8.2,31.8,33.9,20.2,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,12:45,20.9,20.8,3.6,49.6,0.0,SW@4.2,8.9,31.8,33.9,20.2,0.0,197,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,13:00,20.7,20.6,3.3,49.4,0.0,SW@3.8,7.1,31.8,33.9,20.2,0.0,149,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,13:15,20.9,20.8,3.9,50.5,0.0,S@3.1,7.1,31.8,33.9,20.2,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,13:30,20.7,20.6,5.4,54.4,0.0,SW@3.8,6.4,31.8,33.9,20.2,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,13:45,20.0,19.9,7.7,62.5,0.0,W@2.1,4.9,31.8,33.9,20.2,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,14:00,20.1,20.0,8.8,65.3,0.0,NW@2.5,4.9,31.8,33.9,20.2,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,14:15,20.3,20.3,9.2,65.9,0.0,NW@3.0,4.9,31.8,33.9,20.2,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,14:30,20.9,20.8,9.3,64.4,0.0,NW@3.2,5.3,31.8,33.9,20.2,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,14:45,21.1,21.0,8.6,61.7,0.0,NW@2.5,4.2,31.8,33.9,20.2,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,15:00,21.2,21.2,9.6,64.1,0.0,NW@2.2,4.6,31.8,33.9,20.2,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,15:15,20.7,20.6,10.7,69.3,0.0,W@1.3,2.8,31.8,33.9,20.2,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,15:30,20.5,20.5,11.5,72.4,0.0,N@0.0,0.0,31.8,33.9,20.2,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,15:45,20.5,20.4,12.0,74.0,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,16:00,20.7,20.5,12.7,75.5,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,16:15,20.5,20.4,13.3,78.5,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,16:30,20.3,20.1,13.8,81.0,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,16:45,20.2,20.1,14.0,82.1,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,17:00,20.3,20.1,14.4,83.1,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,17:15,20.1,19.9,14.5,84.3,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,17:30,19.9,19.8,14.5,85.1,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,17:45,19.7,19.6,14.6,86.1,0.0,N@0.0,1.4,31.8,33.8,20.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,18:00,19.5,19.4,14.4,86.0,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,18:15,19.6,19.5,14.8,87.3,0.0,N@0.0,0.0,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,18:30,19.5,19.4,14.9,88.3,0.0,N@0.1,2.4,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,18:45,19.4,19.3,14.9,88.7,0.0,NE@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,19:00,19.3,19.2,14.9,88.9,0.0,N@0.0,0.0,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,19:15,19.2,19.1,14.9,89.4,0.0,NE@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,19:30,19.1,19.1,14.9,89.6,0.0,NE@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,19:45,19.1,19.0,14.7,89.2,0.0,NE@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,20:00,19.1,18.9,14.7,89.1,0.0,N@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,20:15,19.0,18.9,14.6,89.0,0.0,N@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,20:30,19.0,19.0,14.5,88.5,0.0,N@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,20:45,19.1,19.0,14.6,88.5,0.0,N@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,21:00,19.1,19.0,14.7,89.0,0.0,N@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,21:15,19.1,19.0,14.8,89.4,0.0,N@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,21:30,19.1,19.0,14.8,89.6,0.0,NE@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,21:45,19.1,19.1,14.7,89.0,0.0,NE@0.1,2.1,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,22:00,19.1,19.1,14.2,87.0,0.0,NE@0.4,4.2,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,22:15,19.0,18.9,14.1,87.1,0.0,NE@0.5,3.1,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,22:30,18.9,18.8,14.2,88.1,0.0,NE@0.1,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,22:45,18.8,18.7,14.3,88.7,0.0,NE@0.0,1.4,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,23:00,18.8,18.7,14.0,87.7,0.0,NE@1.0,6.0,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,23:15,18.7,18.6,13.8,87.3,0.0,E@1.7,5.3,31.8,33.8,20.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,23:30,18.7,18.7,13.8,87.2,0.0,E@1.3,4.9,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,23:45,18.6,18.5,13.8,87.8,0.0,NE@0.8,6.0,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-21,24:00,18.4,18.3,13.6,87.9,0.0,NE@0.8,5.7,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,00:15,17.9,17.9,13.2,88.2,0.0,NE@0.1,1.4,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,00:30,17.2,17.2,12.6,88.7,0.0,E@0.1,1.7,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,00:45,17.1,17.1,12.4,88.5,0.0,E@0.1,1.4,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,01:00,15.3,15.2,10.3,87.8,0.0,E@0.1,1.4,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,01:15,15.2,15.2,10.5,89.0,0.0,SE@0.2,1.7,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,01:30,16.2,16.2,11.3,88.1,0.0,NE@0.2,1.4,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,01:45,17.5,17.5,11.8,84.6,0.0,E@2.0,5.7,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,02:00,17.3,17.3,11.5,84.1,0.0,NE@0.8,4.6,31.8,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,02:15,16.5,16.5,10.6,84.0,0.0,E@0.2,2.8,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,02:30,16.1,16.1,10.1,83.8,0.0,E@0.2,3.5,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,02:45,14.2,14.1,8.3,84.8,0.0,E@0.1,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,03:00,14.5,14.4,8.8,85.6,0.0,SE@0.0,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,03:15,14.5,14.4,8.9,85.8,0.0,E@0.0,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,03:30,14.6,14.4,8.8,85.3,0.0,SW@0.0,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,03:45,13.5,13.4,8.0,86.6,0.0,S@0.1,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,04:00,12.8,12.7,7.5,87.2,0.0,E@0.0,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,04:15,12.3,12.3,7.1,88.0,0.0,SE@0.2,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,04:30,11.7,11.7,6.3,87.4,0.0,SE@0.1,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,04:45,11.9,11.9,6.4,86.8,0.0,SE@0.1,1.4,31.7,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,05:00,10.8,10.8,5.1,86.1,0.0,SE@0.1,1.4,31.6,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,05:15,10.8,10.8,5.1,86.4,0.0,SE@0.1,1.4,31.6,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,05:30,10.4,10.4,4.6,85.8,0.0,E@0.2,1.4,31.6,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,05:45,9.8,9.8,3.9,85.6,0.0,SE@0.1,1.4,31.6,33.8,20.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,06:00,9.5,9.4,3.8,86.5,0.0,E@0.0,1.4,31.6,33.8,20.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,06:15,9.7,9.6,3.8,85.9,0.0,S@0.2,1.7,31.6,33.8,20.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,06:30,9.4,9.4,3.5,85.6,0.0,E@0.5,2.1,31.5,33.8,20.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,06:45,9.7,9.6,3.5,84.8,0.0,E@0.4,2.8,31.5,33.8,20.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,07:00,10.4,10.4,3.8,82.8,0.0,S@0.3,1.4,31.5,33.8,20.1,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,07:15,11.1,11.1,4.0,80.5,0.0,S@0.1,1.4,31.5,33.8,20.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,07:30,10.7,10.7,3.4,80.0,0.0,S@0.2,1.4,31.5,33.8,20.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,07:45,10.6,10.6,3.4,80.5,0.0,SW@0.2,1.7,31.4,33.8,20.0,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,08:00,9.8,9.7,2.7,80.9,0.0,SE@0.1,1.4,31.4,33.8,20.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,08:15,10.8,10.7,4.1,82.4,0.0,SE@0.0,1.4,31.4,33.8,20.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,08:30,11.4,11.3,4.5,81.6,0.0,S@0.0,1.4,31.4,33.8,20.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,08:45,12.4,12.3,5.1,80.2,0.0,SE@0.1,1.4,31.4,33.8,19.9,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,09:00,13.3,13.2,5.5,77.9,0.0,SE@0.1,1.4,31.3,33.8,19.9,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,09:15,14.0,14.0,5.9,76.6,0.0,SE@0.3,1.7,31.3,33.8,19.9,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,09:30,15.3,15.3,6.4,73.8,0.0,SE@0.5,2.8,31.3,33.8,19.9,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,09:45,21.0,20.8,9.2,63.8,0.0,NE@3.5,11.0,31.3,33.7,19.9,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,10:00,23.2,22.9,9.3,57.9,0.0,NE@7.0,14.6,31.3,33.7,19.9,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,10:15,23.9,23.6,8.9,55.1,0.54,NE@7.6,13.2,31.3,33.7,19.9,0.0,420,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,10:30,24.7,24.4,9.2,53.5,0.21,NE@7.2,13.9,31.3,33.7,19.9,0.01,456,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,10:45,25.1,24.9,9.1,52.3,0.12,NE@7.9,16.0,31.3,33.7,19.9,0.0,475,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,11:00,25.8,25.6,8.7,49.8,0.12,NE@8.1,16.7,31.3,33.7,19.8,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,11:15,26.0,25.9,8.1,47.9,0.12,N@8.2,19.6,31.3,33.7,19.8,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,11:30,26.4,26.3,8.1,47.1,0.13,N@8.4,14.6,31.3,33.7,19.8,0.0,464,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,11:45,27.0,26.8,8.4,46.5,0.13,NE@8.4,15.7,31.3,33.7,19.8,0.0,533,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,12:00,27.2,26.9,8.2,45.5,0.14,NE@9.6,14.2,31.3,33.7,19.8,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,12:15,28.3,28.0,8.9,44.7,0.17,NE@7.9,13.2,31.3,33.7,19.8,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,12:30,28.6,28.3,8.3,42.9,0.16,NE@8.5,14.6,31.4,33.7,19.8,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,12:45,28.7,28.4,8.4,42.8,0.16,NE@8.6,18.9,31.4,33.7,19.7,0.0,545,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,13:00,29.0,28.7,8.3,42.1,0.16,NE@8.5,15.0,31.4,33.7,19.7,0.0,533,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,13:15,29.5,29.2,8.5,41.5,0.17,NE@9.0,16.7,31.4,33.7,19.7,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,13:30,30.2,30.0,8.4,40.0,0.19,N@8.3,16.4,31.4,33.7,19.7,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,13:45,30.6,30.4,8.3,39.1,0.19,NE@8.0,14.6,31.5,33.7,19.7,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,14:00,31.0,30.9,8.0,37.8,0.2,N@7.8,13.9,31.5,33.7,19.7,0.0,473,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,14:15,31.0,30.8,7.7,37.3,0.19,NE@7.9,15.7,31.5,33.7,19.7,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,14:30,31.3,31.2,7.6,36.5,0.19,NE@7.5,13.9,31.5,33.6,19.7,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,14:45,31.5,31.4,8.1,37.0,0.18,NE@7.1,12.4,31.6,33.7,19.7,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,15:00,31.6,31.4,8.5,37.5,0.18,NE@6.8,13.5,31.6,33.7,19.7,0.0,357,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,15:15,31.5,31.4,8.0,36.8,0.16,NE@7.3,11.7,31.6,33.6,19.7,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,15:30,31.7,31.6,7.3,35.4,0.15,NE@6.7,12.1,31.6,33.7,19.7,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,15:45,32.0,32.0,8.0,35.8,0.14,NE@6.4,11.7,31.6,33.7,19.7,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,16:00,31.7,31.6,7.8,36.3,0.12,NE@7.2,13.2,31.6,33.7,19.7,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,16:15,31.4,31.4,7.9,36.8,0.1,NE@6.7,15.3,31.6,33.6,19.7,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,16:30,31.1,31.0,7.1,36.1,0.07,NE@7.8,14.2,31.6,33.6,19.7,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,16:45,30.5,30.5,7.0,37.0,0.01,NE@7.0,12.8,31.6,33.7,19.7,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,17:00,29.9,29.9,6.7,37.5,0.0,NE@6.5,11.7,31.7,33.6,19.7,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,17:15,28.9,29.0,6.4,38.7,0.0,NE@6.1,11.4,31.7,33.7,19.7,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,17:30,28.5,28.6,6.9,40.3,0.0,NE@6.6,11.4,31.7,33.6,19.7,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,17:45,28.2,28.2,7.1,41.4,0.0,NE@7.3,12.8,31.7,33.7,19.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,18:00,27.5,27.6,7.7,43.8,0.0,NE@6.6,9.9,31.7,33.6,19.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,18:15,27.2,27.3,7.7,44.6,0.0,NE@5.1,8.2,31.7,33.7,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,18:30,26.6,26.6,7.6,45.5,0.0,NE@2.6,5.7,31.7,33.7,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,18:45,25.9,25.8,7.8,47.6,0.0,SE@1.8,3.1,31.7,33.6,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
2018-02-22,19:00,24.4,24.4,8.3,52.0,0.0,SE@1.5,3.1,31.7,33.7,19.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-13 10:32:40.475970
