Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-20,10:15,63.2,63.1,36.1,36.3,0.0,N@5.0,10.3,67.5,68.1,4.0,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,10:30,63.3,63.1,36.5,36.9,0.0,NW@5.1,11.0,67.5,68.0,4.0,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,10:45,63.8,63.6,36.1,35.6,0.0,N@5.4,9.9,67.5,68.0,4.0,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,11:00,64.1,63.8,36.2,35.5,0.0,N@4.4,8.2,67.5,67.9,4.0,0.0,311,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,11:15,64.6,64.5,35.8,34.3,0.0,N@5.1,9.6,67.5,67.9,4.0,0.0,376,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,11:30,66.0,65.8,35.3,31.9,0.0,N@6.2,12.1,67.6,67.8,4.0,0.0,733,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,11:45,67.3,67.0,34.3,29.3,0.0,N@7.1,14.6,67.6,67.8,4.0,0.0,735,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,12:00,67.5,67.3,34.0,28.9,0.0,N@6.3,12.1,67.6,67.8,4.0,0.0,565,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,12:15,66.8,66.5,34.3,29.9,0.0,NW@6.2,11.0,67.6,67.7,4.0,0.0,537,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,12:30,66.9,66.7,34.3,29.8,0.0,N@5.2,12.4,67.7,67.7,4.0,0.0,436,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,12:45,66.5,66.4,34.5,30.4,0.0,N@4.4,8.9,67.7,67.6,4.0,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,13:00,66.9,66.7,35.5,31.2,0.0,N@4.7,7.4,67.8,67.6,4.0,0.0,432,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,13:15,67.8,67.5,35.2,30.0,0.0,N@5.7,11.4,67.9,67.6,4.0,0.0,605,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,13:30,68.2,67.9,34.6,28.8,0.0,N@5.2,8.9,68.0,67.5,4.0,0.0,529,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,13:45,67.4,67.2,34.9,29.9,0.0,N@5.0,9.6,68.0,67.5,4.0,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,14:00,67.6,67.3,35.3,30.2,0.0,N@4.6,9.6,68.1,67.5,4.0,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,14:15,67.0,66.7,35.5,31.2,0.0,N@3.9,7.1,68.2,67.5,4.0,0.0,288,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,14:30,67.4,67.3,36.2,31.6,0.0,N@4.6,8.5,68.3,67.5,4.0,0.0,355,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,14:45,65.3,65.2,38.2,36.8,0.34,N@4.7,7.8,68.4,67.4,4.0,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,15:00,64.5,64.4,39.1,39.1,0.2,N@5.1,9.2,68.5,67.4,4.0,0.0,246,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,15:15,64.8,64.7,38.5,37.7,0.11,N@6.7,17.5,68.6,67.4,4.0,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,15:30,61.9,61.8,40.6,45.5,0.18,N@8.8,20.7,68.7,67.4,4.0,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,15:45,59.6,59.5,43.5,55.3,0.09,N@8.0,16.4,68.8,67.4,4.0,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,16:00,59.6,59.5,43.9,56.0,0.16,N@7.1,12.1,68.9,67.4,4.0,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,16:15,57.4,57.3,46.5,66.7,0.96,N@7.4,14.6,68.9,67.4,4.0,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,16:30,56.3,56.3,48.1,74.1,1.0,N@5.3,10.7,69.0,67.4,4.0,0.0,170,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,16:45,56.8,56.8,47.8,71.6,0.58,N@5.0,8.9,69.0,67.4,4.0,0.0,200,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,17:00,57.1,57.1,47.6,70.4,0.03,N@4.6,9.2,69.1,67.4,4.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,17:15,56.8,56.8,47.0,69.5,0.36,NE@5.3,10.3,69.1,67.4,4.0,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,17:30,56.3,56.3,47.6,72.6,0.26,NE@6.1,9.9,69.1,67.4,4.0,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,17:45,55.7,55.7,48.0,75.4,0.28,NE@5.8,9.2,69.1,67.4,4.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,18:00,55.3,55.3,48.2,77.1,0.63,NE@6.3,13.2,69.1,67.5,4.0,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,18:15,54.9,54.9,48.2,78.2,0.9,NE@4.7,9.6,69.1,67.5,4.0,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,18:30,54.8,54.7,48.7,79.8,0.98,NE@4.0,8.9,69.1,67.5,4.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,18:45,54.7,54.7,48.5,79.5,1.0,NE@2.9,6.4,69.1,67.5,4.0,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,19:00,54.7,54.8,47.7,77.0,1.0,NE@1.2,5.3,69.1,67.5,4.0,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,19:15,54.7,54.6,48.2,78.7,0.71,N@0.3,4.6,69.1,67.5,4.0,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,19:30,54.7,54.7,48.2,78.6,0.13,NE@0.9,4.2,69.0,67.5,4.0,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,19:45,55.3,55.3,48.0,76.2,0.05,N@0.1,2.8,69.0,67.5,4.0,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,20:00,55.2,55.2,47.7,75.8,0.0,N@0.0,1.7,68.9,67.5,4.0,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,20:15,54.5,54.5,47.5,77.0,0.0,NE@1.7,4.2,68.9,67.5,4.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,20:30,54.1,54.1,46.9,76.5,0.0,NE@1.4,4.9,68.9,67.5,4.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,20:45,54.0,54.1,46.3,74.9,0.0,NE@2.1,4.2,68.8,67.5,4.0,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,21:00,53.9,53.9,45.9,74.2,0.0,NE@2.7,3.9,68.8,67.5,4.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,21:15,52.9,52.9,45.2,75.0,0.0,NE@2.7,4.6,68.7,67.5,4.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,21:30,53.1,53.1,44.9,73.7,0.0,N@0.0,0.0,68.7,67.5,4.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,21:45,52.3,52.2,45.5,77.5,0.01,E@0.0,1.4,68.6,67.5,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,22:00,51.0,51.1,45.4,81.0,0.07,NE@0.7,4.2,68.5,67.5,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,22:15,52.7,52.7,44.3,72.8,0.0,NE@0.2,2.8,68.4,67.5,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,22:30,52.9,52.9,44.3,72.4,0.0,NE@0.7,5.3,68.4,67.5,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,22:45,54.2,54.2,43.5,67.1,0.0,NE@3.0,6.4,68.3,67.5,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,23:00,53.4,53.5,43.7,69.6,0.0,NE@4.2,8.2,68.2,67.5,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,23:15,53.4,53.4,43.8,69.7,0.0,NE@5.0,8.9,68.1,67.4,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,23:30,52.6,52.7,43.7,71.5,0.0,NE@2.0,4.9,68.0,67.4,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,23:45,51.7,51.7,43.9,74.5,0.0,N@0.1,3.5,67.9,67.4,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-20,24:00,51.4,51.4,44.4,76.8,0.0,N@0.0,1.7,67.8,67.4,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,00:15,51.2,51.2,44.9,78.8,0.0,N@0.0,0.0,67.7,67.4,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,00:30,52.6,52.5,44.5,73.9,0.0,N@0.0,0.0,67.6,67.4,4.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,00:45,52.9,52.8,44.8,73.8,0.0,N@0.0,0.0,67.5,67.3,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,01:00,52.4,52.4,45.7,77.8,0.0,S@0.2,3.5,67.4,67.3,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,01:15,52.3,52.3,45.0,76.1,0.0,N@0.0,0.0,67.3,67.3,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,01:30,52.0,52.0,44.9,76.6,0.0,S@0.0,1.4,67.2,67.3,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,01:45,50.7,50.7,46.1,83.9,0.0,N@0.0,0.0,67.1,67.2,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,02:00,50.7,50.6,47.2,87.8,0.05,NE@0.0,1.4,67.0,67.2,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,02:15,50.9,50.8,46.8,86.0,0.0,E@0.0,1.4,66.9,67.2,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,02:30,51.3,51.2,47.0,85.0,0.0,NE@0.0,1.4,66.8,67.1,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,02:45,51.1,51.1,46.8,85.1,0.0,E@0.0,1.4,66.7,67.1,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,03:00,51.1,51.0,47.0,86.0,0.02,NE@0.0,1.4,66.6,67.1,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,03:15,51.1,51.1,46.8,85.1,0.0,E@0.1,1.4,66.6,67.1,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,03:30,51.2,51.2,46.6,84.3,0.01,N@0.0,0.0,66.5,67.0,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,03:45,50.3,50.2,46.6,86.8,0.23,E@0.1,1.4,66.4,67.0,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,04:00,49.2,49.2,45.9,88.3,0.46,E@0.1,1.4,66.3,67.0,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,04:15,49.1,49.1,46.1,89.1,0.54,E@0.1,1.4,66.2,66.9,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,04:30,48.9,48.9,46.5,91.3,0.74,E@0.3,1.4,66.1,66.9,3.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,04:45,48.9,48.9,46.4,90.9,0.79,E@0.3,1.7,66.0,66.9,3.9,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,05:00,48.9,48.9,46.1,90.1,0.77,E@0.6,1.7,66.0,66.8,3.9,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,05:15,49.6,49.6,46.3,88.3,0.42,SE@0.4,1.4,65.9,66.8,3.9,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,05:30,49.1,49.0,46.2,89.6,0.53,E@0.6,1.7,65.8,66.8,3.9,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,05:45,48.8,48.8,46.4,91.3,0.71,E@0.8,1.7,65.7,66.7,3.9,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,06:00,50.0,50.0,47.2,90.2,0.33,E@0.2,1.4,65.6,66.7,3.9,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,06:15,50.7,50.7,47.1,87.2,0.02,NE@0.2,1.4,65.5,66.6,3.9,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,06:30,51.4,51.4,46.2,82.2,0.0,E@0.1,1.4,65.4,66.6,3.9,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,06:45,52.5,52.5,45.5,76.9,0.0,S@0.0,1.4,65.3,66.6,3.9,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,07:00,53.2,53.1,44.8,73.1,0.0,S@0.0,1.4,65.2,66.5,3.9,0.0,75,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,07:15,54.0,53.9,45.1,71.7,0.0,SW@0.1,3.1,65.2,66.5,3.9,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,07:30,54.2,54.2,44.4,69.1,0.0,S@0.3,3.5,65.1,66.4,3.9,0.0,84,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,07:45,54.6,54.5,45.8,72.0,0.0,S@0.9,4.2,65.0,66.4,3.9,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,08:00,56.2,56.1,45.6,67.2,0.0,S@1.8,6.0,65.0,66.4,3.9,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,08:15,59.0,58.9,46.3,62.6,0.0,NE@2.2,4.2,64.9,66.3,3.9,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,08:30,61.2,61.0,45.1,55.3,0.0,SW@0.7,3.5,64.8,66.3,3.9,0.0,471,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,08:45,62.1,61.7,45.7,54.8,0.0,S@2.0,4.6,64.8,66.2,3.9,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,09:00,63.1,63.0,46.0,53.5,0.0,E@2.7,4.9,64.7,66.1,3.9,0.0,550,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,09:15,64.9,64.5,45.4,49.1,0.0,NW@3.5,7.8,64.7,66.1,3.9,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,09:30,67.0,66.6,45.3,45.5,0.0,N@4.3,9.2,64.7,66.1,3.9,0.0,604,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,09:45,67.4,67.1,44.8,44.1,0.0,N@5.7,13.2,64.7,66.0,3.9,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,10:00,68.5,68.3,43.5,40.3,0.0,N@6.2,13.5,64.7,66.0,3.9,0.0,675,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,10:15,69.2,68.9,43.6,39.5,0.0,N@6.8,15.0,64.7,65.9,3.9,0.0,717,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,10:30,69.5,69.3,43.1,38.4,0.0,N@7.4,16.4,64.7,65.9,3.9,0.0,724,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,10:45,70.7,70.4,43.2,36.9,0.0,N@6.6,12.8,64.7,65.9,3.9,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,11:00,71.2,70.9,43.5,36.7,0.0,N@6.6,11.7,64.8,65.8,3.9,0.0,784,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,11:15,72.5,72.2,43.6,35.3,0.0,N@6.6,12.8,64.9,65.8,3.9,0.0,813,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,11:30,73.4,73.1,43.5,34.1,0.0,N@6.7,13.9,64.9,65.8,3.9,0.0,833,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,11:45,73.8,73.4,43.4,33.6,0.0,N@6.9,11.7,65.0,65.7,3.9,0.0,845,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,12:00,74.6,74.2,43.8,33.2,0.0,N@7.0,15.0,65.1,65.7,3.9,0.0,861,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,12:15,74.9,74.6,43.5,32.5,0.0,N@6.6,16.4,65.2,65.6,3.9,0.0,886,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,12:30,76.1,75.6,43.8,31.6,0.0,N@7.3,13.9,65.3,65.6,3.9,0.0,908,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,12:45,76.4,76.0,43.6,31.0,0.0,N@7.2,13.5,65.4,65.6,3.9,0.0,896,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,13:00,76.8,76.3,43.7,30.7,0.0,N@6.9,16.0,65.6,65.6,3.9,0.0,902,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,13:15,78.0,77.6,43.7,29.5,0.0,N@6.3,12.4,65.7,65.6,3.9,0.0,911,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,13:30,78.0,77.5,43.4,29.2,0.0,N@6.6,12.4,65.9,65.5,3.9,0.0,868,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,13:45,78.5,78.1,43.8,29.1,0.0,N@6.2,13.5,66.1,65.5,3.9,0.0,866,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,14:00,78.9,78.3,43.6,28.6,0.0,NW@6.5,11.4,66.3,65.5,3.9,0.0,861,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,14:15,80.3,79.8,43.8,27.5,0.0,N@5.9,11.4,66.5,65.5,3.9,0.0,854,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,14:30,80.8,80.1,43.6,26.9,0.0,NW@5.9,12.8,66.8,65.5,3.9,0.0,876,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,14:45,81.2,80.7,43.3,26.2,0.0,N@6.4,12.1,67.0,65.5,3.9,0.0,882,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,15:00,81.5,81.1,43.7,26.4,0.0,N@5.8,10.7,67.3,65.5,3.9,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,15:15,81.6,81.2,44.0,26.6,0.0,N@5.9,13.9,67.6,65.5,3.9,0.0,674,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,15:30,80.9,80.5,43.6,26.8,0.0,N@5.8,12.1,67.8,65.5,3.9,0.0,666,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,15:45,82.1,81.6,43.5,25.7,0.0,N@5.9,11.4,68.1,65.5,3.9,0.0,759,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,16:00,82.6,82.2,44.1,25.8,0.0,N@5.4,10.7,68.4,65.5,3.9,0.0,779,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,16:15,83.0,82.7,43.2,24.6,0.0,NW@5.1,8.9,68.7,65.5,3.9,0.0,758,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,16:30,82.6,82.1,42.9,24.7,0.0,NW@4.9,8.2,69.0,65.5,3.9,0.0,525,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,16:45,81.0,80.7,43.7,26.7,0.0,N@5.4,10.3,69.2,65.6,3.9,0.0,432,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,17:00,81.8,81.5,44.8,27.2,0.0,N@4.9,8.9,69.5,65.6,3.9,0.0,527,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,17:15,82.2,82.0,44.4,26.4,0.0,N@5.1,9.9,69.8,65.6,3.9,0.0,531,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,17:30,82.4,82.2,43.8,25.7,0.0,N@5.4,9.6,70.1,65.7,3.9,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,17:45,81.9,81.8,44.4,26.8,0.0,N@5.2,10.3,70.3,65.7,3.9,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,18:00,81.6,81.6,44.4,27.0,0.0,N@5.0,9.6,70.6,65.7,3.9,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,18:15,81.2,80.9,43.9,26.8,0.0,N@4.8,9.6,70.8,65.8,3.9,0.0,322,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,18:30,81.2,80.9,43.9,26.8,0.0,N@4.5,7.8,71.0,65.8,3.9,0.0,311,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,18:45,80.8,80.3,45.1,28.5,0.0,NW@4.3,9.2,71.2,65.9,3.9,0.0,267,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,19:00,78.4,78.2,45.9,31.7,0.0,N@3.3,7.1,71.5,65.9,3.9,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,19:15,76.5,76.2,49.1,38.1,0.0,NE@2.3,4.6,71.6,66.0,3.9,0.0,111,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,19:30,76.0,75.8,50.2,40.4,0.0,S@3.2,7.8,71.8,66.0,3.9,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,19:45,75.8,75.7,45.5,34.0,0.0,S@6.2,14.6,72.0,66.1,3.9,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,20:00,74.3,74.2,45.6,35.9,0.0,SE@4.8,10.7,72.1,66.1,3.9,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
2019-06-21,20:15,72.4,72.3,46.1,39.0,0.0,E@7.3,12.8,72.2,66.2,3.9,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:34.252283
