Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-04,10:00,63.3,63.1,40.5,43.2,0.0,N@5.4,10.7,62.4,65.9,3.3,0.0,492,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,10:15,63.8,63.6,41.1,43.4,0.0,N@5.1,11.4,62.4,65.8,3.3,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,10:30,65.6,65.3,41.4,41.2,0.0,N@4.8,11.4,62.4,65.8,3.3,0.0,607,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,10:45,65.9,65.7,40.9,40.0,0.0,N@5.4,11.7,62.5,65.7,3.4,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,11:00,66.4,66.1,40.8,39.1,0.0,N@5.5,10.7,62.6,65.7,3.4,0.0,573,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,11:15,68.2,67.7,40.6,36.5,0.0,NW@4.6,8.5,62.7,65.6,3.4,0.0,642,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,11:30,68.6,68.2,39.6,34.7,0.0,N@5.6,9.9,62.9,65.5,3.4,0.0,540,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,11:45,67.9,67.7,38.9,34.6,0.0,N@5.6,11.4,63.1,65.5,3.4,0.0,403,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,12:00,68.6,68.4,37.5,31.9,0.0,N@6.2,10.7,63.3,65.4,3.4,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,12:15,71.2,70.9,36.0,27.5,0.0,N@6.3,12.1,63.5,65.4,3.4,0.0,745,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,12:30,72.4,72.1,35.1,25.5,0.0,N@6.5,11.7,63.8,65.3,3.4,0.0,732,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,12:45,73.1,72.8,35.0,24.7,0.0,N@6.2,11.0,64.0,65.3,3.4,0.0,717,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,13:00,73.6,73.3,34.6,24.0,0.0,NW@5.9,11.7,64.3,65.3,3.4,0.0,724,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,13:15,74.5,74.1,34.6,23.3,0.0,NW@5.5,9.9,64.6,65.2,3.4,0.0,740,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,13:30,74.9,74.4,34.7,23.0,0.0,NW@5.4,9.9,64.9,65.2,3.4,0.0,729,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,13:45,75.6,74.9,34.3,22.1,0.0,NW@5.1,9.9,65.2,65.2,3.4,0.0,719,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,14:00,76.1,75.4,33.8,21.4,0.0,NW@5.6,10.7,65.5,65.2,3.4,0.0,709,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,14:15,75.6,75.0,32.5,20.6,0.0,NW@5.8,9.6,65.9,65.2,3.4,0.0,676,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,14:30,76.3,75.9,28.7,17.2,0.0,NW@6.0,11.7,66.3,65.1,3.4,0.0,670,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,14:45,76.7,76.1,27.2,16.0,0.0,NW@5.9,10.7,66.7,65.1,3.4,0.0,661,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,15:00,77.7,77.4,28.7,16.5,0.0,NW@4.8,9.6,67.1,65.1,3.4,0.0,639,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,15:15,77.8,77.3,29.7,17.1,0.0,NW@5.1,9.6,67.6,65.1,3.4,0.0,601,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,15:30,77.5,77.1,30.3,17.7,0.0,NW@5.5,10.7,68.0,65.1,3.4,0.0,581,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,15:45,78.5,77.9,32.1,18.4,0.0,NW@4.9,9.6,68.4,65.1,3.4,0.0,550,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,16:00,78.2,77.8,31.6,18.2,0.0,N@5.3,9.2,68.9,65.1,3.4,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,16:15,78.4,78.0,32.1,18.5,0.0,NW@5.1,9.6,69.3,65.2,3.4,0.0,471,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,16:30,79.0,78.8,32.5,18.4,0.0,NW@3.9,8.2,69.7,65.2,3.4,0.0,454,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,16:45,79.0,78.8,33.1,18.8,0.0,NW@4.2,8.2,70.2,65.2,3.4,0.0,415,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,17:00,79.0,78.6,33.2,19.0,0.0,NW@3.7,6.0,70.6,65.3,3.4,0.0,358,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,17:15,78.4,77.9,33.3,19.4,0.0,NW@3.7,6.4,70.9,65.3,3.4,0.0,331,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,17:30,78.1,77.6,36.3,22.1,0.0,N@3.3,6.4,71.3,65.3,3.4,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,17:45,75.8,75.7,37.9,25.4,0.0,NE@3.5,6.4,71.6,65.4,3.4,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,18:00,74.1,74.1,38.6,27.6,0.0,NE@4.1,7.4,72.0,65.5,3.4,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,18:15,73.8,73.7,38.4,27.7,0.0,NE@3.5,7.1,72.3,65.5,3.4,0.0,161,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,18:30,72.9,72.8,39.5,29.7,0.0,NE@3.5,5.7,72.5,65.6,3.4,0.0,136,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,18:45,71.3,71.1,36.8,28.3,0.0,NE@4.7,6.7,72.7,65.6,3.4,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,19:00,69.8,69.6,36.5,29.4,0.0,NE@4.0,6.7,72.9,65.7,3.4,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,19:15,68.2,68.2,36.0,30.4,0.0,NE@4.0,6.4,73.1,65.8,3.4,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,19:30,66.7,66.7,36.1,32.2,0.0,NE@3.6,5.3,73.2,65.8,3.4,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,19:45,65.8,65.8,35.3,32.1,0.0,NE@3.7,6.0,73.2,65.9,3.4,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,20:00,66.1,66.1,34.2,30.5,0.0,NE@4.5,6.7,73.2,66.0,3.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,20:15,65.4,65.5,34.2,31.2,0.0,NE@3.7,5.3,73.2,66.0,3.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,20:30,65.3,65.4,33.8,30.8,0.0,NE@3.8,5.7,73.1,66.1,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,20:45,65.2,65.3,33.8,30.9,0.0,NE@4.0,6.4,73.0,66.2,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,21:00,60.9,60.8,40.3,46.5,0.0,S@2.0,4.2,72.8,66.2,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,21:15,56.4,56.4,43.3,61.3,0.0,E@1.7,3.5,72.6,66.3,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,21:30,54.5,54.6,42.9,64.8,0.0,E@2.5,4.6,72.4,66.3,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,21:45,53.3,53.4,42.7,67.2,0.0,E@2.4,3.9,72.2,66.4,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,22:00,53.0,53.1,42.6,67.6,0.0,E@2.8,4.2,72.0,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,22:15,52.1,52.2,42.8,70.2,0.0,E@2.2,3.9,71.8,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,22:30,51.4,51.5,42.7,71.9,0.0,NE@0.4,3.1,71.6,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,22:45,50.9,51.0,43.6,75.8,0.0,N@0.0,0.0,71.3,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,23:00,50.5,50.5,43.3,76.3,0.0,E@1.0,4.2,71.1,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,23:15,50.3,50.5,43.4,76.9,0.0,E@0.9,3.9,70.8,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,23:30,49.9,50.0,43.2,77.5,0.0,E@0.9,5.3,70.5,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,23:45,49.3,49.4,42.8,78.0,0.0,E@0.0,1.4,70.3,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-04,24:00,49.0,49.1,42.5,78.1,0.0,E@0.0,1.4,70.0,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,00:15,48.5,48.5,42.2,78.9,0.0,E@0.0,1.4,69.7,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,00:30,48.1,48.2,42.5,80.7,0.0,E@0.0,1.4,69.5,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,00:45,47.9,48.0,42.4,81.2,0.0,E@0.1,2.1,69.2,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,01:00,47.6,47.7,42.1,81.0,0.01,NE@0.0,1.4,69.0,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,01:15,47.2,47.2,41.9,81.7,0.05,E@0.0,1.4,68.7,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,01:30,46.6,46.6,42.0,84.0,0.15,E@0.1,1.4,68.5,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,01:45,46.0,46.1,41.3,83.5,0.12,E@0.0,1.4,68.2,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,02:00,45.7,45.7,41.1,84.0,0.15,E@0.0,1.4,68.0,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,02:15,45.4,45.5,41.1,84.8,0.26,E@0.1,1.4,67.7,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,02:30,45.6,45.7,40.5,82.4,0.12,E@0.1,1.4,67.5,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,02:45,45.0,45.0,40.7,84.8,0.13,E@0.1,1.7,67.2,66.6,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,03:00,44.7,44.7,40.3,84.6,0.24,NE@0.1,1.4,67.0,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,03:15,44.3,44.3,39.9,84.4,0.27,E@0.1,1.4,66.8,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,03:30,44.1,44.2,39.7,84.3,0.37,SE@0.1,1.4,66.5,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,03:45,43.6,43.6,39.4,84.8,0.37,NE@0.2,1.4,66.3,66.5,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,04:00,43.3,43.3,39.9,88.0,0.59,E@0.0,1.4,66.0,66.4,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,04:15,42.8,42.8,39.3,87.3,0.77,E@0.1,1.4,65.8,66.4,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,04:30,42.3,42.3,38.7,87.0,0.82,E@0.5,2.1,65.6,66.3,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,04:45,42.7,42.7,38.8,86.0,0.83,E@0.2,1.4,65.4,66.3,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,05:00,42.2,42.2,38.9,88.1,0.87,NE@0.2,1.4,65.2,66.3,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,05:15,42.2,42.3,38.8,87.5,0.89,NE@0.9,2.4,64.9,66.2,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,05:30,42.5,42.5,39.2,88.1,0.88,NE@0.3,1.7,64.7,66.2,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,05:45,42.1,42.1,39.3,89.7,0.91,E@0.2,1.7,64.5,66.1,3.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,06:00,41.8,41.8,39.0,89.8,0.93,E@0.2,1.7,64.3,66.1,3.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,06:15,41.6,41.6,39.0,90.3,0.94,E@0.8,1.7,64.1,66.1,3.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,06:30,41.6,41.6,39.0,90.5,0.97,E@0.4,2.4,63.9,66.0,3.4,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,06:45,41.7,41.7,39.1,90.3,1.0,NE@0.4,2.1,63.7,65.9,3.4,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,07:00,42.0,42.0,39.4,90.4,1.0,NE@1.2,3.5,63.5,65.9,3.4,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,07:15,42.5,42.5,39.3,88.5,1.0,SE@0.3,1.7,63.3,65.8,3.4,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,07:30,42.8,42.8,39.7,88.5,1.0,NE@0.5,3.1,63.1,65.8,3.4,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,07:45,43.2,43.2,39.9,88.1,1.0,NE@0.6,2.4,62.9,65.7,3.4,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,08:00,43.9,43.9,40.4,87.4,1.0,NE@0.9,2.4,62.7,65.7,3.4,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,08:15,46.8,46.8,41.0,80.1,0.94,NE@1.1,3.5,62.6,65.6,3.4,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,08:30,49.1,49.1,40.9,73.2,0.35,NE@0.4,2.1,62.4,65.6,3.4,0.0,55,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,08:45,52.2,52.3,40.7,64.8,0.0,NE@0.1,1.4,62.2,65.5,3.4,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,09:00,52.5,52.5,42.6,68.8,0.0,NE@1.2,3.9,62.1,65.4,3.4,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,09:15,56.8,56.8,41.7,56.9,0.0,NE@2.9,4.2,62.0,65.4,3.4,0.0,371,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,09:30,59.1,59.0,41.2,51.4,0.0,NE@4.7,7.4,61.9,65.3,3.4,0.0,409,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,09:45,60.8,60.7,41.6,49.0,0.0,NE@4.2,6.7,61.8,65.2,3.4,0.0,437,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
2018-09-05,10:00,61.9,61.7,41.9,47.8,0.0,NE@4.2,6.7,61.7,65.1,3.4,0.0,481,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:06.592929
