Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-20,04:00,53.8,53.8,36.0,50.8,0.0,NE@7.0,11.4,53.4,52.4,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,04:15,53.3,53.4,36.1,51.8,0.0,N@6.8,12.1,53.3,52.4,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,04:30,53.0,53.1,36.0,52.3,0.0,N@6.6,11.4,53.3,52.4,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,04:45,52.7,52.8,35.7,52.2,0.0,N@6.9,12.1,53.2,52.4,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,05:00,52.4,52.5,35.4,52.1,0.0,NE@7.7,13.2,53.2,52.4,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,05:15,52.2,52.3,35.2,52.3,0.0,NE@7.4,13.5,53.1,52.3,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,05:30,52.0,52.1,35.0,52.0,0.0,NE@8.7,13.5,53.0,52.3,15.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,05:45,51.8,51.9,34.8,52.2,0.0,N@7.1,12.4,53.0,52.3,15.6,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,06:00,51.5,51.6,34.7,52.3,0.0,N@7.8,12.4,52.9,52.3,15.6,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,06:15,51.5,51.6,34.2,51.5,0.0,N@8.2,14.6,52.8,52.3,15.6,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,06:30,51.3,51.4,34.1,51.7,0.0,N@7.5,12.4,52.8,52.2,15.6,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,06:45,51.3,51.4,34.1,51.7,0.0,N@7.4,13.5,52.7,52.2,15.6,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,07:00,51.4,51.5,33.8,50.8,0.0,N@7.8,12.8,52.6,52.2,15.6,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,07:15,51.3,51.5,33.6,50.4,0.0,NE@8.2,15.7,52.5,52.2,15.6,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,07:30,51.2,51.3,33.4,50.3,0.0,NE@8.3,16.0,52.5,52.2,15.6,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,07:45,51.0,51.1,33.2,50.2,0.0,NE@8.4,13.5,52.4,52.1,15.6,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,08:00,51.2,51.2,33.0,49.7,0.0,N@8.2,15.7,52.3,52.1,15.6,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,08:15,51.2,51.3,33.2,49.8,0.0,N@7.3,14.2,52.3,52.1,15.6,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,08:30,51.5,51.6,33.2,49.4,0.0,N@7.7,14.6,52.2,52.1,15.6,0.0,99,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,08:45,52.4,52.4,33.1,47.6,0.0,N@8.6,15.3,52.1,52.0,15.6,0.0,246,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,09:00,53.6,53.5,32.8,45.1,0.0,N@10.1,17.1,52.1,52.0,15.6,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,09:15,54.3,54.2,32.7,43.6,0.0,N@8.6,14.6,52.0,52.0,15.6,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,09:30,55.0,54.9,32.3,41.9,0.0,N@8.6,18.2,51.9,51.9,15.6,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,09:45,56.1,56.0,32.2,40.0,0.0,N@9.1,17.1,51.9,51.9,15.6,0.0,565,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,10:00,57.0,56.9,32.7,39.6,0.0,N@7.3,13.5,51.9,51.9,15.6,0.0,580,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,10:15,57.4,57.3,32.5,38.7,0.0,N@8.6,15.3,51.8,51.9,15.6,0.0,626,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,10:30,57.7,57.6,31.9,37.3,0.0,N@8.7,16.4,51.8,51.8,15.5,0.0,653,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,10:45,58.5,58.3,31.5,35.8,0.0,N@8.3,16.7,51.8,51.8,15.5,0.0,681,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,11:00,58.6,58.4,30.8,34.7,0.0,N@9.4,18.5,51.8,51.8,15.5,0.0,707,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,11:15,59.4,59.2,30.6,33.5,0.0,N@9.2,16.4,51.7,51.8,15.5,0.0,736,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,11:30,60.2,60.0,27.6,28.8,0.0,N@9.5,16.7,51.8,51.7,15.5,0.0,751,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,11:45,60.8,60.7,27.0,27.4,0.0,N@9.4,19.2,51.8,51.7,15.5,0.0,803,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,12:00,61.3,61.1,24.6,24.4,0.0,N@9.1,17.8,51.8,51.7,15.5,0.0,792,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,12:15,62.0,61.8,23.9,23.1,0.0,N@8.3,20.7,51.9,51.6,15.5,0.0,792,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,12:30,62.2,62.0,25.9,24.9,0.0,N@9.0,18.2,51.9,51.6,15.5,0.0,796,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,12:45,62.0,61.8,25.3,24.5,0.0,N@9.5,17.1,52.0,51.6,15.5,0.0,800,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,13:00,62.6,62.4,24.5,23.2,0.0,N@8.7,15.0,52.0,51.6,15.5,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,13:15,63.0,62.9,24.6,23.0,0.0,N@9.3,16.0,52.1,51.6,15.5,0.0,805,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,13:30,62.9,62.7,26.0,24.3,0.0,NW@9.2,18.5,52.2,51.6,15.5,0.0,801,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,13:45,63.2,63.1,25.6,23.7,0.0,N@8.9,16.7,52.3,51.5,15.5,0.0,792,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,14:00,63.8,63.7,27.0,24.6,0.0,N@8.4,15.3,52.5,51.5,15.5,0.0,781,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,14:15,63.9,63.7,25.9,23.5,0.0,NW@8.9,18.5,52.6,51.5,15.4,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,14:30,63.9,63.8,19.8,18.2,0.0,NW@10.1,20.0,52.7,51.5,15.4,0.0,757,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,14:45,64.6,64.4,17.9,16.3,0.0,N@10.4,19.6,52.9,51.5,15.4,0.0,743,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,15:00,64.8,64.6,18.9,17.0,0.0,N@9.9,17.8,53.0,51.5,15.4,0.0,723,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,15:15,65.2,65.1,20.3,17.7,0.0,N@9.5,17.5,53.2,51.5,15.4,0.0,694,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,15:30,65.4,65.3,20.3,17.6,0.0,N@10.0,18.2,53.4,51.5,15.4,0.0,666,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,15:45,65.4,65.2,20.1,17.5,0.0,N@8.7,17.1,53.5,51.5,15.4,0.0,634,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,16:00,65.6,65.4,21.1,18.1,0.0,N@8.7,16.0,53.7,51.5,15.4,0.0,602,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,16:15,66.0,65.8,19.8,16.8,0.0,N@8.7,18.5,53.9,51.5,15.4,0.0,570,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,16:30,65.6,65.5,19.6,17.0,0.0,N@9.0,15.0,54.1,51.5,15.4,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,16:45,65.6,65.5,18.6,16.3,0.0,NW@8.8,15.3,54.2,51.6,15.4,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,17:00,65.7,65.6,18.8,16.3,0.0,N@8.5,17.1,54.4,51.6,15.4,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,17:15,65.4,65.2,19.1,16.7,0.0,NW@8.1,16.4,54.6,51.6,15.4,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,17:30,65.4,65.4,18.3,16.2,0.0,NW@7.8,16.4,54.7,51.6,15.4,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,17:45,65.1,65.1,19.1,16.9,0.0,N@7.4,13.9,54.9,51.7,15.4,0.0,332,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,18:00,65.0,65.0,19.5,17.3,0.0,NW@6.7,12.8,55.0,51.7,15.4,0.0,290,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,18:15,64.8,64.9,19.2,17.2,0.0,NW@6.4,13.5,55.2,51.7,15.4,0.0,247,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,18:30,64.4,64.4,19.8,17.8,0.0,NW@5.4,12.4,55.3,51.8,15.4,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,18:45,63.8,63.7,19.5,18.0,0.0,NW@5.3,9.9,55.4,51.8,15.4,0.0,166,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,19:00,63.1,62.9,19.7,18.6,0.0,NW@4.2,7.8,55.5,51.8,15.4,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,19:15,62.1,62.1,19.2,18.8,0.0,N@4.0,8.2,55.6,51.9,15.4,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,19:30,59.6,59.7,20.2,21.5,0.0,NE@4.6,6.7,55.7,51.9,15.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,19:45,58.1,58.2,21.2,23.7,0.0,NE@5.1,6.7,55.8,52.0,15.4,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,20:00,57.1,57.3,21.2,24.5,0.0,NE@4.4,6.0,55.8,52.0,15.4,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,20:15,56.8,56.9,20.5,24.1,0.0,NE@3.6,7.4,55.9,52.0,15.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,20:30,56.0,56.1,20.7,25.1,0.0,NE@3.5,5.7,55.9,52.1,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,20:45,54.7,54.8,21.3,26.9,0.0,NE@3.4,5.3,55.9,52.1,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,21:00,53.3,53.4,22.8,30.1,0.0,NE@3.6,4.6,55.9,52.2,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,21:15,51.0,51.2,24.5,35.3,0.0,NE@3.2,4.2,55.9,52.2,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,21:30,50.5,50.8,24.7,36.3,0.0,NE@3.1,3.9,55.8,52.3,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,21:45,51.4,51.7,23.9,33.8,0.0,NE@2.9,5.3,55.8,52.3,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,22:00,48.9,49.1,26.7,41.9,0.0,E@1.9,3.1,55.7,52.3,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,22:15,48.1,48.1,26.5,42.7,0.0,E@2.0,3.9,55.6,52.4,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,22:30,46.7,46.9,27.5,47.0,0.0,E@3.0,4.2,55.6,52.4,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,22:45,45.3,45.5,28.6,51.6,0.0,NE@2.7,4.6,55.5,52.4,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,23:00,44.7,44.8,29.1,54.0,0.0,NE@2.1,3.5,55.4,52.4,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,23:15,45.5,45.7,27.7,49.4,0.0,E@2.9,4.2,55.3,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,23:30,43.7,43.9,27.6,52.7,0.0,NE@3.0,4.2,55.1,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,23:45,43.3,43.5,28.3,55.1,0.0,NE@2.6,4.6,55.0,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-20,24:00,42.5,42.7,28.3,56.7,0.0,E@2.3,4.2,54.9,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,00:15,42.3,42.4,28.5,57.8,0.0,NE@2.5,3.9,54.8,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,00:30,42.7,42.9,27.5,54.6,0.0,NE@2.6,3.9,54.6,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,00:45,41.5,41.7,28.6,60.0,0.0,NE@3.4,4.2,54.5,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,01:00,42.1,42.4,28.2,57.5,0.0,NE@3.9,4.9,54.4,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,01:15,45.3,45.6,25.5,45.6,0.0,NE@3.7,5.7,54.2,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,01:30,44.0,44.2,26.0,48.9,0.0,NE@3.1,4.6,54.1,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,01:45,43.8,44.0,25.1,47.6,0.0,NE@3.4,4.9,53.9,52.5,15.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,02:00,43.6,43.7,26.4,50.4,0.0,SE@2.8,5.7,53.8,52.5,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,02:15,41.5,41.6,26.6,55.1,0.0,E@1.2,2.8,53.6,52.5,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,02:30,40.0,40.2,26.8,58.9,0.0,E@2.9,4.6,53.5,52.4,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,02:45,39.1,39.3,27.7,63.2,0.0,E@2.7,3.5,53.3,52.4,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,03:00,38.0,38.2,27.4,65.5,0.0,NE@3.1,4.2,53.2,52.4,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,03:15,38.6,38.7,26.6,61.8,0.0,E@2.1,3.1,53.1,52.4,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,03:30,37.7,37.8,27.3,65.7,0.0,E@2.1,3.9,52.9,52.4,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,03:45,36.7,36.9,27.4,68.5,0.0,E@2.0,3.1,52.8,52.3,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,04:00,36.5,36.6,27.0,68.1,0.0,SE@1.0,3.5,52.6,52.3,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,04:15,36.1,36.2,27.1,69.4,0.0,N@0.0,0.0,52.5,52.3,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,04:30,35.2,35.3,27.3,72.6,0.0,N@0.0,0.0,52.3,52.2,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,04:45,34.8,34.9,27.0,72.8,0.0,E@0.0,1.4,52.2,52.2,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,05:00,34.8,34.9,26.5,71.5,0.0,N@0.0,0.0,52.0,52.2,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,05:15,34.0,34.0,27.1,75.5,0.02,N@0.0,0.0,51.9,52.1,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,05:30,33.7,33.8,26.8,75.7,0.0,SE@0.7,3.5,51.7,52.1,15.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,05:45,33.4,33.6,26.7,76.1,0.01,N@0.0,0.0,51.6,52.1,15.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,06:00,32.8,32.9,26.2,76.4,0.0,E@0.5,3.5,51.4,52.0,15.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,06:15,33.2,33.3,26.2,75.2,0.0,E@1.4,4.2,51.3,52.0,15.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,06:30,33.0,33.1,26.4,76.2,0.0,N@0.0,0.0,51.1,51.9,15.2,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,06:45,32.3,32.5,26.7,79.6,0.02,N@0.0,0.0,51.0,51.9,15.2,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,07:00,33.0,33.1,27.0,78.6,0.0,N@0.0,0.0,50.8,51.8,15.2,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,07:15,32.7,32.8,27.0,79.3,0.0,NE@0.9,3.1,50.7,51.8,15.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,07:30,33.5,33.6,28.2,80.7,0.02,SE@0.3,3.1,50.5,51.7,15.2,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,07:45,33.8,33.8,27.3,76.9,0.0,N@0.0,0.0,50.4,51.7,15.2,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,08:00,34.1,34.2,27.0,75.1,0.0,N@0.0,0.0,50.3,51.6,15.2,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,08:15,36.0,36.2,26.9,69.2,0.0,NE@2.3,4.9,50.1,51.6,15.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,08:30,38.7,38.9,27.2,63.0,0.0,NE@0.0,3.1,50.0,51.5,15.2,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,08:45,40.9,41.0,29.0,62.2,0.0,NE@3.3,4.6,49.9,51.5,15.2,0.0,325,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,09:00,47.0,47.0,29.1,49.6,0.0,NE@3.0,4.2,49.7,51.4,15.2,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,09:15,50.0,50.0,27.5,41.5,0.0,NE@3.3,4.9,49.6,51.3,15.2,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,09:30,51.9,51.8,26.9,37.7,0.0,NE@3.6,5.7,49.5,51.3,15.2,0.0,537,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,09:45,53.6,53.5,26.9,35.5,0.0,N@3.6,6.0,49.4,51.2,15.2,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
2019-04-21,10:00,54.9,54.8,26.7,33.5,0.0,N@3.1,5.3,49.3,51.1,15.2,0.0,584,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:14.518753
