Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-12,10:15,68.3,68.1,47.8,47.8,0.5,N@0.0,0.0,71.6,73.3,3.7,0.0,245,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,10:30,68.6,68.2,48.9,49.4,0.13,N@0.0,0.0,71.6,73.3,3.7,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,10:45,69.3,69.1,49.6,49.3,0.02,N@0.0,0.0,71.7,73.2,3.7,0.0,283,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,11:00,69.3,69.2,50.4,51.0,0.05,N@0.0,0.0,71.8,73.2,3.7,0.0,213,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,11:15,69.2,69.0,53.2,56.8,0.08,N@0.0,0.0,71.9,73.1,3.7,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,11:30,69.2,69.0,52.9,56.1,0.11,N@0.0,0.0,72.0,73.1,3.7,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,11:45,69.5,69.2,52.3,54.3,0.1,N@0.0,0.0,72.1,73.0,3.7,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,12:00,69.5,69.3,53.0,55.6,0.07,N@0.0,0.0,72.3,73.0,3.7,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,12:15,70.2,69.9,52.1,52.6,0.07,NE@1.5,5.3,72.4,72.9,3.7,0.0,320,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,12:30,71.8,71.5,51.0,47.9,0.08,NE@4.0,5.7,72.5,72.9,3.7,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,12:45,74.2,73.8,49.2,41.2,0.11,NW@3.3,5.7,72.7,72.8,3.7,0.0,556,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,13:00,75.6,75.0,49.3,39.5,0.7,NW@3.4,5.7,72.8,72.8,3.7,0.0,595,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,13:15,76.5,75.8,49.2,38.2,0.58,NW@3.5,6.4,73.0,72.8,3.7,0.0,607,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,13:30,77.3,76.9,47.6,35.0,0.0,NE@2.8,5.3,73.2,72.7,3.7,0.0,584,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,13:45,78.6,78.1,47.3,33.2,0.0,W@2.7,4.6,73.4,72.7,3.7,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,14:00,79.2,78.7,46.6,31.7,0.22,NW@2.9,4.9,73.6,72.7,3.7,0.0,556,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,14:15,79.1,78.4,47.4,32.8,0.03,NW@2.8,4.9,73.9,72.7,3.7,0.0,553,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,14:30,79.4,79.2,48.2,33.5,0.0,NE@2.3,5.3,74.2,72.6,3.7,0.0,510,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,14:45,79.1,78.8,46.0,31.1,0.0,NW@2.9,5.7,74.5,72.6,3.7,0.0,489,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,15:00,79.3,79.0,48.4,33.8,0.0,NW@3.5,6.7,74.9,72.6,3.7,0.0,468,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,15:15,79.4,79.1,47.8,32.9,0.0,NW@3.7,6.0,75.2,72.6,3.7,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,15:30,79.6,79.3,49.2,34.5,0.0,N@3.4,5.7,75.5,72.6,3.7,0.0,434,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,15:45,79.7,79.4,49.7,35.0,0.0,N@3.0,5.7,75.9,72.7,3.7,0.0,409,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,16:00,78.9,78.6,50.0,36.4,0.0,NE@4.1,6.4,76.2,72.7,3.7,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,16:15,77.8,77.5,50.2,38.0,0.0,NE@4.4,9.2,76.5,72.7,3.7,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,16:30,78.0,77.7,50.1,37.5,0.0,NE@4.3,7.4,76.8,72.7,3.7,0.0,326,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,16:45,77.3,76.9,51.1,40.0,0.0,NE@4.6,6.7,77.1,72.7,3.7,0.0,304,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,17:00,76.7,76.4,51.3,41.2,0.0,NE@5.1,7.1,77.3,72.8,3.7,0.0,280,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,17:15,76.4,76.1,51.1,41.2,0.0,NE@4.8,7.4,77.6,72.8,3.7,0.0,254,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,17:30,75.5,75.2,52.5,44.8,0.0,NE@4.5,7.1,77.8,72.8,3.7,0.0,226,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,17:45,74.9,74.6,53.4,47.1,0.0,NE@4.2,6.0,78.0,72.9,3.7,0.0,196,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,18:00,74.6,74.4,52.8,46.6,0.0,NE@4.1,6.0,78.2,72.9,3.7,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,18:15,74.5,74.3,52.1,45.5,0.0,NE@4.4,7.1,78.4,72.9,3.7,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,18:30,73.8,73.6,52.6,47.5,0.0,NE@3.9,6.7,78.5,73.0,3.7,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,18:45,72.8,72.6,52.5,49.0,0.0,NE@3.9,5.7,78.6,73.0,3.7,0.0,88,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,19:00,72.0,71.9,52.3,50.0,0.0,NE@3.8,5.7,78.7,73.1,3.7,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,19:15,71.9,71.8,51.8,49.0,0.0,NE@3.6,6.7,78.7,73.1,3.7,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,19:30,71.6,71.5,51.2,48.6,0.0,NE@4.0,7.4,78.7,73.2,3.7,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,19:45,71.0,70.9,51.3,49.8,0.0,NE@4.8,8.9,78.7,73.2,3.7,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,20:00,70.2,70.2,51.4,51.4,0.0,NE@4.8,9.2,78.7,73.3,3.7,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,20:15,69.9,69.9,51.1,51.1,0.0,NE@5.1,9.6,78.6,73.3,3.7,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,20:30,69.0,68.9,51.3,53.3,0.0,NE@4.3,7.1,78.6,73.3,3.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,20:45,68.4,68.4,51.3,54.2,0.0,NE@5.2,9.6,78.4,73.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,21:00,68.1,68.0,51.5,55.4,0.0,NE@5.3,9.2,78.3,73.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,21:15,67.4,67.4,51.8,57.2,0.0,NE@4.7,8.2,78.2,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,21:30,67.1,67.1,52.0,58.2,0.0,NE@4.8,8.5,78.0,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,21:45,67.0,67.0,52.1,58.8,0.0,NE@5.4,8.9,77.9,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,22:00,67.0,67.0,52.1,58.6,0.0,NE@5.3,8.5,77.7,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,22:15,66.3,66.3,52.3,60.7,0.0,NE@4.8,8.9,77.5,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,22:30,65.8,65.8,52.6,62.4,0.0,NE@4.5,8.5,77.4,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,22:45,65.5,65.5,52.7,63.2,0.0,NE@4.7,9.9,77.2,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,23:00,65.1,65.1,52.8,64.4,0.0,NE@3.9,6.7,77.0,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,23:15,64.9,64.9,52.7,64.6,0.0,NE@3.9,6.0,76.8,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,23:30,63.5,63.5,53.0,68.5,0.0,NE@2.9,3.9,76.6,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,23:45,64.1,64.2,52.6,66.2,0.0,NE@3.6,6.0,76.4,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-12,24:00,64.3,64.3,52.5,65.5,0.0,NE@4.5,7.8,76.3,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,00:15,64.0,64.0,52.5,66.2,0.0,NE@4.4,7.4,76.1,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,00:30,63.4,63.4,52.6,67.7,0.0,NE@4.0,6.0,75.9,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,00:45,63.5,63.5,52.6,67.4,0.0,NE@4.0,7.1,75.7,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,01:00,63.4,63.4,52.5,67.6,0.0,NE@4.4,7.8,75.5,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,01:15,63.2,63.2,52.5,68.1,0.0,NE@3.9,6.4,75.4,73.6,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,01:30,62.8,62.9,52.6,69.1,0.0,NE@4.5,7.8,75.2,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,01:45,62.7,62.8,52.5,69.0,0.0,NE@4.4,8.5,75.0,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,02:00,62.5,62.5,52.3,69.4,0.0,NE@4.1,7.8,74.8,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,02:15,61.8,61.9,52.3,70.8,0.0,NE@4.2,7.8,74.7,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,02:30,61.8,61.9,52.3,70.9,0.0,E@4.3,7.1,74.5,73.5,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,02:45,61.7,61.8,52.3,71.2,0.0,NE@4.5,7.1,74.3,73.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,03:00,61.6,61.6,52.3,71.5,0.0,NE@4.4,7.8,74.2,73.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,03:15,61.2,61.2,52.1,72.0,0.0,NE@4.6,7.8,74.0,73.4,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,03:30,61.2,61.3,52.1,71.7,0.0,NE@4.4,7.4,73.9,73.3,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,03:45,61.0,61.0,52.0,72.3,0.0,NE@4.3,7.4,73.7,73.3,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,04:00,60.6,60.6,51.9,73.0,0.0,NE@3.6,6.7,73.5,73.3,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,04:15,60.6,60.6,51.9,72.9,0.0,NE@3.8,6.7,73.4,73.2,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,04:30,60.2,60.3,51.9,74.0,0.0,NE@3.1,6.0,73.3,73.2,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,04:45,59.8,59.8,52.1,75.5,0.0,NE@2.8,6.4,73.1,73.2,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,05:00,58.5,58.5,51.9,78.7,0.0,S@0.0,2.1,73.0,73.1,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,05:15,55.9,55.9,51.2,84.1,0.02,NE@0.0,1.4,72.8,73.1,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,05:30,56.7,56.7,51.9,84.1,0.0,NE@0.4,5.3,72.7,73.0,3.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,05:45,56.1,56.0,51.3,83.8,0.08,W@0.0,1.4,72.5,73.0,3.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,06:00,55.9,55.9,51.8,86.0,0.31,NE@0.8,5.3,72.4,73.0,3.7,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,06:15,57.6,57.6,51.7,80.4,0.02,NE@0.3,4.9,72.2,72.9,3.7,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,06:30,55.5,55.4,51.9,87.6,0.33,NE@0.1,1.7,72.1,72.9,3.7,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,06:45,55.7,55.6,51.9,87.2,0.5,NE@0.3,1.4,71.9,72.8,3.7,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,07:00,56.2,56.2,51.9,85.3,0.35,E@0.2,1.4,71.7,72.8,3.7,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,07:15,56.1,56.0,51.7,84.8,0.12,SW@0.2,1.7,71.6,72.7,3.7,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,07:30,56.1,56.1,51.6,84.6,0.05,S@0.1,1.4,71.4,72.7,3.7,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,07:45,56.7,56.7,52.0,84.0,0.0,E@0.2,1.4,71.3,72.6,3.7,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,08:00,58.0,58.0,53.0,83.2,0.0,NE@0.1,1.4,71.1,72.6,3.6,0.0,110,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,08:15,59.7,59.6,53.1,78.7,0.0,W@0.0,1.4,71.0,72.5,3.6,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,08:30,61.4,61.3,53.4,74.9,0.0,NW@0.0,1.4,70.9,72.5,3.6,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,08:45,62.7,62.7,53.5,71.9,0.0,NE@1.5,7.4,70.8,72.4,3.6,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,09:00,63.7,63.7,53.3,68.7,0.0,NE@3.1,7.8,70.7,72.4,3.6,0.0,240,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,09:15,64.8,64.7,53.1,65.9,0.0,N@3.2,7.4,70.6,72.3,3.6,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,09:30,65.1,65.0,52.7,64.3,0.0,N@4.5,9.9,70.6,72.2,3.6,0.0,304,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,09:45,65.7,65.6,53.0,63.3,0.0,NE@4.5,8.9,70.5,72.2,3.6,0.0,334,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,10:00,66.2,66.1,53.0,62.4,0.0,N@4.5,10.3,70.5,72.1,3.6,0.0,365,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,10:15,67.0,66.8,53.3,61.3,0.0,N@5.1,9.6,70.6,72.1,3.6,0.0,394,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,10:30,68.0,67.8,53.4,59.4,0.0,N@4.6,9.9,70.6,72.0,3.6,0.0,428,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,10:45,68.7,68.4,53.2,57.8,0.0,N@4.8,8.5,70.7,72.0,3.6,0.0,459,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,11:00,69.1,68.9,53.5,57.4,0.0,N@4.8,9.6,70.8,71.9,3.6,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,11:15,70.4,70.0,53.5,55.0,0.0,N@4.5,11.0,70.9,71.9,3.6,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,11:30,70.5,70.2,53.5,54.8,0.0,N@6.1,12.1,71.0,71.8,3.6,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,11:45,71.4,71.1,53.9,54.0,0.0,NE@5.5,10.3,71.2,71.8,3.6,0.0,587,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,12:00,72.1,71.7,54.0,52.8,0.0,NE@5.9,10.7,71.4,71.7,3.6,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,12:15,72.5,72.2,53.3,51.0,0.0,NE@5.6,9.9,71.5,71.7,3.6,0.0,570,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,12:30,73.8,73.5,53.4,48.8,0.0,N@4.7,9.6,71.8,71.7,3.6,0.0,574,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,12:45,74.4,74.1,52.9,46.9,0.0,N@5.0,9.6,72.0,71.7,3.6,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,13:00,75.7,75.4,53.1,45.3,0.0,N@4.8,8.2,72.2,71.6,3.6,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,13:15,76.2,75.8,52.7,44.0,0.0,N@4.9,9.6,72.5,71.6,3.6,0.0,648,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,13:30,77.7,77.4,52.1,40.9,0.0,NW@4.4,8.5,72.7,71.6,3.6,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,13:45,79.2,78.6,52.4,39.4,0.0,NW@4.6,9.9,73.0,71.6,3.6,0.0,638,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,14:00,80.2,79.7,50.6,35.6,0.0,N@4.8,9.6,73.3,71.5,3.6,0.0,625,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,14:15,80.7,80.3,49.7,33.9,0.0,N@5.9,12.1,73.6,71.5,3.6,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,14:30,81.4,81.1,48.9,32.1,0.0,N@5.8,10.3,74.0,71.5,3.6,0.0,653,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,14:45,82.6,82.3,48.1,30.0,0.0,N@5.6,11.7,74.3,71.5,3.6,0.0,655,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,15:00,83.2,82.9,47.6,28.8,0.0,N@5.9,13.2,74.7,71.5,3.6,0.0,631,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,15:15,83.9,83.5,46.5,27.0,0.0,N@5.8,12.1,75.1,71.5,3.6,0.0,604,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,15:30,83.9,83.5,46.1,26.7,0.0,N@5.5,10.7,75.5,71.6,3.6,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,15:45,84.3,83.9,45.3,25.6,0.0,N@5.9,11.4,75.9,71.6,3.6,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,16:00,84.2,83.9,46.2,26.5,0.0,N@5.6,12.1,76.2,71.6,3.6,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,16:15,84.4,84.0,46.7,26.9,0.0,N@5.8,11.4,76.6,71.6,3.7,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,16:30,84.5,84.2,48.8,28.9,0.0,N@5.5,11.7,77.0,71.7,3.7,0.0,492,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,16:45,84.2,83.9,47.8,28.1,0.0,N@6.0,11.4,77.3,71.7,3.7,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,17:00,83.7,83.3,47.3,28.1,0.0,NE@6.1,11.4,77.7,71.7,3.7,0.0,426,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,17:15,83.8,83.5,47.5,28.3,0.0,N@5.6,11.7,78.0,71.8,3.7,0.0,374,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,17:30,83.2,82.9,47.4,28.7,0.0,NE@5.7,10.7,78.3,71.8,3.7,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,17:45,82.4,82.1,46.3,28.3,0.0,NE@6.0,11.0,78.6,71.9,3.7,0.0,248,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,18:00,81.5,81.2,46.7,29.6,0.0,NE@7.4,13.5,78.9,71.9,3.7,0.0,218,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,18:15,80.7,80.4,46.9,30.6,0.0,NE@6.9,12.1,79.2,72.0,3.7,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,18:30,80.1,79.9,45.5,29.5,0.0,NE@6.6,10.7,79.3,72.0,3.7,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,18:45,79.4,79.2,44.5,29.2,0.0,NE@6.8,10.7,79.5,72.1,3.7,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,19:00,79.4,79.2,44.4,28.9,0.0,NE@7.5,12.4,79.6,72.2,3.7,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,19:15,78.9,78.7,44.7,29.8,0.0,NE@6.7,12.8,79.7,72.2,3.7,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,19:30,78.5,78.3,45.3,30.9,0.0,NE@6.6,12.8,79.7,72.3,3.7,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,19:45,78.2,78.0,45.2,31.1,0.0,NE@6.7,10.7,79.8,72.3,3.7,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,20:00,77.3,77.2,46.1,33.1,0.0,NE@6.0,11.4,79.7,72.4,3.7,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
2018-08-13,20:15,77.0,76.9,46.4,33.9,0.0,NE@6.0,9.9,79.7,72.5,3.7,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:34.838181
