Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-10,09:15,31.4,31.3,30.1,95.7,0.61,NW@0.1,1.4,37.1,42.1,3.0,0.0,73,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,09:30,31.5,31.5,30.1,94.9,0.7,E@1.0,2.4,37.1,42.1,3.0,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,09:45,31.8,31.7,30.2,94.5,0.62,E@1.7,3.1,37.1,42.1,3.0,0.0,189,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,10:00,33.2,33.1,31.2,92.3,0.93,E@2.7,3.9,37.1,42.1,3.0,0.0,308,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,10:15,34.7,34.7,31.5,88.1,0.98,E@2.4,3.9,37.1,42.1,3.0,0.0,297,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,10:30,35.8,35.5,31.5,84.4,0.94,E@1.9,3.9,37.1,42.0,3.0,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,10:45,36.1,36.1,31.5,83.0,0.93,E@1.4,2.8,37.1,42.0,3.0,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,11:00,36.9,36.9,31.8,81.4,0.92,E@1.2,2.8,37.1,42.0,3.0,0.0,219,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,11:15,38.6,38.6,32.8,79.2,0.78,NE@1.3,3.1,37.1,42.0,3.0,0.0,214,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,11:30,40.1,40.1,33.4,76.8,0.13,NW@1.3,4.2,37.1,42.0,3.0,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,11:45,41.9,41.9,34.0,73.2,0.0,NW@2.4,6.0,37.1,42.0,3.0,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,12:00,43.5,43.3,34.2,69.5,0.0,NW@4.1,7.1,37.1,42.0,3.0,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,12:15,45.0,44.9,34.1,65.4,0.0,N@3.9,7.1,37.2,42.0,3.0,0.0,392,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,12:30,46.6,46.5,34.4,62.3,0.0,N@4.2,7.4,37.2,42.0,3.0,0.0,385,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,12:45,47.6,47.5,34.0,59.1,0.0,N@4.8,8.5,37.2,41.9,3.0,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,13:00,48.2,48.1,33.7,57.2,0.0,N@5.4,7.8,37.3,41.9,3.0,0.0,362,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,13:15,49.3,49.3,33.1,53.3,0.0,NW@4.5,7.8,37.3,41.9,3.0,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,13:30,49.6,49.7,32.1,50.7,0.0,N@5.0,9.2,37.4,41.9,3.0,0.0,319,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,13:45,49.4,49.6,31.9,50.7,0.0,NW@5.6,8.9,37.5,41.9,3.0,0.0,298,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,14:00,50.2,50.2,31.1,47.6,0.0,N@6.3,10.7,37.6,41.9,3.0,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,14:15,50.2,50.2,30.9,47.3,0.0,N@5.8,11.4,37.6,41.9,3.0,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,14:30,50.3,50.3,30.5,46.3,0.0,NW@5.2,9.2,37.7,41.9,3.0,0.0,226,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,14:45,50.5,50.5,29.9,44.9,0.0,NW@4.9,8.9,37.8,41.9,3.0,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,15:00,50.1,50.1,29.5,44.9,0.0,N@6.0,11.4,38.0,41.9,3.0,0.0,169,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,15:15,49.9,49.9,28.6,43.6,0.0,N@6.2,11.4,38.1,41.9,3.0,0.0,139,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,15:30,49.4,49.4,28.5,44.3,0.0,N@6.1,11.7,38.2,41.9,3.0,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,15:45,48.6,48.7,28.7,45.8,0.0,NE@5.2,8.5,38.3,41.9,3.0,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,16:00,47.4,47.5,28.8,48.2,0.0,NE@5.0,8.5,38.4,41.9,3.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,16:15,46.2,46.3,28.2,49.2,0.0,NE@4.5,7.8,38.5,41.9,3.0,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,16:30,45.3,45.5,27.7,49.7,0.0,NE@5.1,8.2,38.6,41.9,3.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,16:45,45.3,45.4,27.2,48.9,0.0,NE@5.4,7.8,38.7,41.9,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,17:00,45.6,45.7,26.4,46.7,0.0,N@3.2,6.4,38.8,41.9,3.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,17:15,41.9,41.8,27.4,56.1,0.0,SW@1.2,3.1,38.9,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,17:30,39.4,39.5,27.6,62.3,0.0,SE@2.3,3.1,39.0,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,17:45,37.3,37.4,27.1,66.2,0.0,E@2.0,3.9,39.1,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,18:00,36.2,36.2,27.0,69.2,0.0,E@2.2,3.9,39.1,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,18:15,35.7,35.7,26.9,70.3,0.0,E@1.4,3.1,39.2,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,18:30,34.3,34.3,26.8,73.7,0.0,N@0.0,0.0,39.2,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,18:45,33.8,33.9,26.7,74.9,0.0,N@0.0,0.0,39.2,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,19:00,33.2,33.3,26.6,76.4,0.0,N@0.0,0.0,39.2,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,19:15,32.9,33.0,26.6,77.2,0.0,N@0.0,0.0,39.2,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,19:30,32.9,33.0,25.9,75.1,0.0,N@0.0,0.0,39.2,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,19:45,33.0,33.0,25.7,74.2,0.0,N@0.0,0.0,39.2,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,20:00,33.3,33.4,25.3,72.0,0.0,E@0.0,1.4,39.2,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,20:15,33.7,33.8,25.0,70.0,0.0,N@0.0,0.0,39.1,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,20:30,31.7,31.7,24.6,75.0,0.0,N@0.0,0.0,39.1,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,20:45,30.1,30.1,24.6,81.0,0.03,N@0.0,0.0,39.1,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,21:00,29.8,29.9,24.3,81.2,0.04,N@0.0,0.0,39.0,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,21:15,29.5,29.5,24.3,82.4,0.1,N@0.0,0.0,39.0,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,21:30,29.2,29.2,24.1,82.9,0.17,SE@0.0,1.4,38.9,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,21:45,30.6,30.7,24.3,78.3,0.07,S@0.2,3.9,38.9,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,22:00,30.4,30.5,23.8,77.3,0.0,S@0.0,1.4,38.8,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,22:15,30.0,30.1,23.6,77.9,0.01,S@0.2,3.5,38.8,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,22:30,31.0,31.1,23.6,74.3,0.0,N@0.0,0.0,38.7,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,22:45,30.6,30.7,23.2,74.7,0.0,E@0.0,1.4,38.7,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,23:00,30.2,30.3,23.2,76.0,0.0,N@0.0,0.0,38.7,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,23:15,30.0,30.1,23.1,76.5,0.0,E@0.0,1.4,38.6,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,23:30,30.0,30.2,22.7,75.0,0.0,SE@0.0,1.4,38.6,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,23:45,29.3,29.4,22.7,77.6,0.0,N@0.0,0.0,38.5,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-10,24:00,29.7,29.8,22.3,74.8,0.0,SE@0.0,1.4,38.5,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,00:15,27.7,27.7,22.1,81.4,0.04,N@0.0,0.0,38.4,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,00:30,26.8,26.9,21.6,83.1,0.08,N@0.0,0.0,38.4,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,00:45,26.6,26.6,22.0,85.7,0.02,E@0.0,1.4,38.3,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,01:00,26.8,26.9,21.9,84.3,0.02,E@0.0,1.4,38.3,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,01:15,27.4,27.6,21.6,80.9,0.03,E@0.0,1.4,38.3,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,01:30,27.1,27.2,21.4,81.2,0.02,S@0.0,1.4,38.2,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,01:45,25.3,25.2,20.7,86.0,0.0,E@0.0,1.4,38.2,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,02:00,25.6,25.6,21.3,87.3,0.0,E@0.0,1.4,38.1,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,02:15,25.7,25.8,21.5,87.2,0.0,E@0.1,1.4,38.1,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,02:30,25.5,25.6,20.7,85.1,0.0,E@0.0,1.4,38.0,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,02:45,25.0,25.1,20.8,87.4,0.0,E@0.0,1.4,38.0,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,03:00,24.8,24.8,20.5,87.3,0.0,N@0.0,0.0,38.0,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,03:15,24.3,24.3,20.2,88.1,0.0,E@0.1,1.4,37.9,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,03:30,24.4,24.4,20.1,87.6,0.0,SE@0.0,1.4,37.9,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,03:45,23.9,23.8,19.9,88.9,0.0,NE@0.0,1.4,37.8,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,04:00,24.1,24.0,20.5,90.3,0.0,SE@0.0,1.4,37.8,42.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,04:15,24.4,24.4,20.2,87.9,0.0,E@0.1,1.4,37.7,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,04:30,23.6,23.6,19.7,89.2,0.0,E@0.1,1.4,37.7,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,04:45,23.5,23.5,19.5,89.2,0.0,E@0.1,1.4,37.6,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,05:00,23.5,23.6,19.6,89.2,0.0,E@0.1,1.4,37.6,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,05:15,23.6,23.6,19.9,90.0,0.0,S@0.0,1.4,37.6,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,05:30,23.4,23.4,20.0,91.4,0.0,SE@0.1,1.4,37.5,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,05:45,23.0,23.0,19.5,91.3,0.0,E@0.3,1.4,37.5,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,06:00,22.6,22.6,18.9,90.6,0.0,E@0.0,1.4,37.4,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,06:15,22.4,22.4,18.8,91.1,0.0,NE@0.4,1.4,37.4,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,06:30,22.2,22.1,18.5,90.8,0.0,NE@0.0,1.4,37.3,41.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,06:45,21.9,21.9,18.4,91.5,0.0,E@0.3,1.4,37.3,41.9,3.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,07:00,21.5,21.5,18.0,91.7,0.0,E@0.1,1.4,37.3,41.9,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,07:15,21.2,21.1,17.8,92.0,0.0,NE@0.1,1.4,37.2,41.9,3.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,07:30,21.6,21.6,18.4,92.8,0.0,E@0.2,1.4,37.2,41.8,3.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,07:45,21.7,21.7,18.5,92.7,0.0,E@0.1,1.4,37.1,41.8,3.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,08:00,22.0,22.0,18.8,92.9,0.0,E@0.1,1.4,37.1,41.8,3.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,08:15,22.5,22.5,19.4,92.8,0.0,NE@0.1,1.4,37.0,41.8,3.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,08:30,22.5,22.5,19.2,92.2,0.0,NE@0.4,2.1,37.0,41.8,3.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,08:45,22.6,22.5,19.4,92.4,0.0,NE@0.5,1.4,37.0,41.8,3.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,09:00,23.2,23.2,20.0,92.6,0.0,E@0.7,1.7,36.9,41.8,3.0,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,09:15,23.7,23.8,20.4,91.5,0.0,E@0.3,1.4,36.9,41.8,3.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,09:30,24.4,24.5,21.0,90.9,0.0,E@1.2,2.1,36.8,41.8,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,09:45,25.5,25.6,21.6,88.7,0.03,NE@1.6,2.4,36.8,41.7,3.0,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,10:00,28.9,29.0,24.2,84.2,0.14,NE@1.5,2.1,36.7,41.7,3.0,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,10:15,33.5,33.6,25.5,72.2,0.42,NE@0.9,2.8,36.7,41.7,3.0,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,10:30,34.9,34.9,26.1,70.1,0.61,NE@0.9,2.1,36.6,41.7,3.0,0.0,200,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,10:45,35.8,35.7,26.7,69.3,0.8,NE@1.0,4.9,36.6,41.7,3.0,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,11:00,36.9,36.9,27.1,67.3,0.92,NW@2.1,5.7,36.6,41.6,3.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,11:15,37.3,37.2,27.4,67.2,0.89,NW@3.8,6.0,36.5,41.6,3.0,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,11:30,39.0,39.0,28.1,64.5,0.21,NW@3.8,6.0,36.5,41.6,3.0,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,11:45,40.6,40.5,28.2,60.8,0.0,NW@3.5,6.0,36.5,41.6,3.0,0.0,382,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,12:00,41.8,41.5,28.3,58.5,0.0,NW@3.7,6.4,36.4,41.6,3.0,0.0,380,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,12:15,42.9,42.8,27.9,55.1,0.0,N@4.5,8.9,36.4,41.6,3.0,0.0,376,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,12:30,44.4,44.4,27.1,50.3,0.0,NW@4.4,9.2,36.4,41.5,3.0,0.0,370,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,12:45,45.0,44.9,27.4,50.0,0.0,N@5.7,12.1,36.4,41.5,3.0,0.0,360,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,13:00,44.8,44.8,27.4,50.3,0.0,N@6.1,10.7,36.4,41.5,3.0,0.0,348,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,13:15,45.1,45.0,28.2,51.3,0.0,N@5.8,11.0,36.3,41.5,3.0,0.0,333,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,13:30,45.2,45.1,28.4,51.6,0.0,NE@6.4,10.7,36.3,41.5,3.0,0.0,315,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,13:45,45.4,45.3,28.4,51.2,0.0,N@5.0,8.5,36.3,41.5,3.0,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,14:00,45.6,45.5,28.7,51.4,0.0,NE@5.3,8.5,36.3,41.5,3.0,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,14:15,46.0,45.9,28.5,50.4,0.0,N@4.9,7.8,36.3,41.4,3.0,0.0,246,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,14:30,46.2,46.1,28.7,50.4,0.0,N@4.6,8.2,36.4,41.4,3.0,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,14:45,46.4,46.4,29.1,50.6,0.0,N@4.0,7.8,36.4,41.4,3.0,0.0,193,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,15:00,46.4,46.4,29.1,50.7,0.0,N@4.8,8.5,36.4,41.4,3.0,0.0,162,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,15:15,46.1,46.1,29.3,51.6,0.0,NE@4.7,7.4,36.4,41.4,3.0,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,15:30,45.8,45.8,29.2,52.1,0.0,NE@3.0,6.7,36.5,41.4,3.0,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,15:45,45.1,45.1,29.1,53.2,0.0,N@1.6,3.5,36.5,41.4,3.0,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,16:00,43.1,43.2,29.5,58.5,0.0,NE@2.9,7.1,36.5,41.4,3.0,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,16:15,43.6,43.7,29.2,56.6,0.0,NE@4.1,7.8,36.6,41.4,3.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,16:30,42.8,43.0,29.2,58.4,0.0,NE@5.0,8.2,36.6,41.3,3.0,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,16:45,42.6,42.8,29.1,58.6,0.0,NE@3.6,7.1,36.6,41.3,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,17:00,40.3,40.5,29.0,63.5,0.0,NW@0.9,3.1,36.7,41.3,3.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,17:15,39.0,39.1,28.8,66.3,0.0,NW@0.4,2.8,36.7,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,17:30,37.8,37.9,28.8,69.6,0.0,E@0.7,4.2,36.7,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,17:45,35.2,35.3,28.6,76.8,0.0,E@2.9,6.7,36.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,18:00,35.4,35.5,28.3,74.8,0.0,S@0.4,3.9,36.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,18:15,34.4,34.5,28.1,77.3,0.0,N@0.0,0.0,36.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,18:30,33.5,33.6,27.9,79.7,0.0,NE@0.0,1.4,36.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,18:45,32.5,32.7,27.8,82.7,0.0,S@0.3,4.2,36.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,19:00,32.6,32.6,27.6,81.8,0.04,E@0.0,1.4,36.9,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
2018-11-11,19:15,31.8,31.8,26.8,82.2,0.09,SE@0.0,2.1,36.9,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:36.345375
