Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-01,10:15,72.5,72.1,43.5,35.1,0.0,N@0.0,0.0,62.2,64.3,4.3,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,10:30,71.9,71.4,43.6,36.1,0.0,NW@2.2,4.6,62.4,64.2,4.3,0.0,650,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,10:45,73.1,72.5,42.6,33.3,0.0,W@4.1,6.4,62.5,64.2,4.3,0.0,823,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,11:00,73.8,73.2,40.8,30.3,0.0,SW@3.4,6.4,62.7,64.1,4.3,0.0,858,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,11:15,73.2,72.6,40.7,30.9,0.0,W@3.4,6.4,62.9,64.1,4.3,0.0,543,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,11:30,74.3,73.8,41.1,30.2,0.0,NW@2.6,6.4,63.1,64.1,4.3,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,11:45,74.9,74.3,41.8,30.5,0.0,NW@3.6,5.7,63.4,64.0,4.3,0.0,776,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,12:00,75.5,75.0,41.1,29.0,0.0,NW@3.5,6.4,63.6,64.0,4.3,0.0,783,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,12:15,76.2,75.8,40.5,27.8,0.0,N@3.3,6.0,63.8,64.0,4.3,0.0,828,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,12:30,77.0,76.7,39.5,26.0,0.0,NW@2.8,5.7,64.1,64.0,4.2,0.0,967,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,12:45,77.4,76.8,40.9,27.0,0.0,W@4.2,7.8,64.4,63.9,4.2,0.0,927,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,13:00,77.5,76.9,41.3,27.4,0.0,SW@4.6,7.8,64.7,63.9,4.2,0.0,912,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,13:15,77.8,77.3,39.2,24.9,0.0,SW@4.0,7.8,65.0,63.9,4.2,0.0,945,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,13:30,78.1,77.6,38.4,24.0,0.0,SW@4.9,8.5,65.4,63.9,4.2,0.0,885,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,13:45,79.1,78.6,38.6,23.4,0.0,SW@4.0,8.2,65.8,63.9,4.2,0.0,874,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,14:00,78.0,77.5,38.8,24.5,0.0,SW@4.6,8.9,66.2,63.9,4.2,0.0,636,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,14:15,77.3,76.8,39.6,25.8,0.0,SW@3.1,5.7,66.6,63.9,4.2,0.0,322,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,14:30,77.1,76.8,39.8,26.1,0.0,NE@2.2,3.5,67.1,64.0,4.3,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,14:45,79.3,78.6,40.2,24.7,0.0,W@4.1,8.5,67.5,64.0,4.3,0.0,867,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,15:00,81.2,80.3,40.3,23.3,0.0,NW@4.6,10.3,67.9,64.0,4.3,0.0,1018,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,15:15,81.4,80.8,41.2,24.0,0.0,NW@4.6,8.5,68.3,64.0,4.3,0.0,826,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,15:30,80.2,79.8,40.9,24.7,0.0,N@3.8,7.8,68.7,64.1,4.3,0.0,456,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,15:45,78.1,77.8,41.6,27.1,0.0,NW@3.9,7.4,69.1,64.1,4.3,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,16:00,78.8,78.6,43.7,28.8,0.0,NW@4.7,7.8,69.5,64.2,4.3,0.0,568,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,16:15,78.6,78.2,44.9,30.3,0.0,NW@3.5,6.4,69.9,64.3,4.3,0.0,408,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,16:30,78.5,78.2,44.9,30.4,0.0,N@3.4,8.2,70.3,64.3,4.3,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,16:45,80.1,79.8,45.1,29.1,0.0,NW@4.1,8.5,70.6,64.4,4.3,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,17:00,80.4,80.1,43.2,26.8,0.0,NW@5.0,9.6,70.9,64.5,4.3,0.0,604,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,17:15,79.3,79.2,43.5,28.0,0.0,NW@4.5,8.5,71.2,64.5,4.3,0.0,354,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,17:30,79.3,79.4,43.9,28.5,0.0,NW@4.4,8.5,71.4,64.6,4.3,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,17:45,79.2,79.1,44.3,29.1,0.0,N@4.1,8.2,71.6,64.7,4.3,0.0,423,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,18:00,79.8,79.6,43.9,28.1,0.0,NW@4.3,8.2,71.8,64.8,4.3,0.0,325,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,18:15,77.9,77.6,45.7,31.9,0.0,NE@3.9,8.2,72.0,64.9,4.3,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,18:30,78.9,78.7,44.4,29.4,0.0,N@4.5,11.4,72.2,65.0,4.3,0.0,283,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,18:45,76.6,76.5,43.8,31.0,0.0,N@4.7,9.9,72.4,65.0,4.3,0.0,146,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,19:00,77.2,76.9,42.5,29.0,0.0,N@5.0,11.4,72.5,65.1,4.3,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,19:15,75.1,74.9,40.9,29.2,0.0,N@4.9,9.9,72.6,65.2,4.3,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,19:30,74.4,74.2,41.7,30.8,0.0,NE@5.1,9.6,72.6,65.3,4.3,0.0,211,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,19:45,74.4,74.3,41.3,30.3,0.0,N@4.3,8.5,72.7,65.4,4.3,0.0,173,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,20:00,73.9,73.9,41.2,30.7,0.0,N@3.7,6.7,72.7,65.5,4.3,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,20:15,72.8,72.7,41.4,32.2,0.0,NE@3.7,8.5,72.7,65.6,4.3,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,20:30,70.3,70.2,42.4,36.4,0.0,NE@3.1,4.9,72.6,65.7,4.3,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,20:45,67.7,67.6,42.0,39.2,0.0,NE@2.7,4.2,72.6,65.8,4.3,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,21:00,65.7,65.7,44.2,45.6,0.0,E@2.7,4.9,72.6,65.8,4.3,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,21:15,64.0,64.1,43.2,46.7,0.0,E@3.6,10.7,72.5,65.9,4.3,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,21:30,68.6,68.7,33.9,27.7,0.0,SW@3.8,10.3,72.4,66.0,4.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,21:45,69.7,69.6,30.9,23.7,0.0,W@3.9,8.9,72.2,66.1,4.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,22:00,66.7,66.7,33.3,28.7,0.0,NE@3.8,8.2,72.1,66.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,22:15,67.6,67.7,30.5,25.0,0.0,SW@3.9,9.6,71.9,66.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,22:30,67.1,67.1,31.1,26.0,0.0,SW@3.3,8.2,71.7,66.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,22:45,65.5,65.5,32.6,29.2,0.0,NE@2.9,8.2,71.4,66.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,23:00,63.8,63.9,33.7,32.4,0.0,NE@3.4,7.8,71.2,66.4,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,23:15,61.2,61.4,37.3,40.8,0.0,E@3.0,7.1,71.0,66.4,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,23:30,63.2,63.4,33.2,32.4,0.0,S@3.9,9.2,70.8,66.4,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,23:45,64.7,64.7,31.9,29.2,0.0,SE@3.1,6.4,70.5,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-01,24:00,61.4,61.4,34.2,35.9,0.0,E@2.3,3.9,70.3,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,00:15,59.5,59.6,36.5,42.2,0.0,E@3.3,4.9,70.1,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,00:30,59.3,59.4,36.3,42.1,0.0,E@3.7,7.8,69.8,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,00:45,57.3,57.4,38.1,48.6,0.0,NE@2.6,3.9,69.6,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,01:00,53.7,53.8,40.2,60.2,0.0,E@2.3,3.5,69.4,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,01:15,52.6,52.7,40.8,64.0,0.0,E@1.5,4.2,69.1,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,01:30,51.0,51.1,41.4,69.5,0.0,E@2.7,4.2,68.9,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,01:45,50.3,50.5,41.5,71.6,0.0,NE@1.8,4.2,68.7,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,02:00,50.7,50.8,41.0,69.3,0.0,N@0.0,0.0,68.4,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,02:15,50.0,50.1,41.7,72.9,0.0,E@1.1,4.2,68.2,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,02:30,49.8,49.9,41.3,72.6,0.0,E@0.3,3.1,68.0,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,02:45,52.1,52.3,39.3,61.7,0.0,N@0.0,0.0,67.7,66.5,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,03:00,52.9,52.9,38.7,58.5,0.0,N@0.0,0.0,67.5,66.4,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,03:15,52.1,52.1,38.5,59.5,0.0,N@0.0,0.0,67.3,66.4,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,03:30,50.8,50.9,39.6,65.1,0.0,N@0.0,0.0,67.0,66.4,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,03:45,49.5,49.6,40.3,70.3,0.0,N@0.0,0.0,66.8,66.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,04:00,50.6,50.7,39.5,65.4,0.0,S@0.9,5.3,66.6,66.3,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,04:15,52.3,52.4,38.4,58.9,0.0,S@2.3,5.3,66.3,66.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,04:30,51.9,51.9,38.8,60.8,0.0,S@2.3,6.0,66.1,66.2,4.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,04:45,51.2,51.3,39.3,63.5,0.0,S@0.8,5.3,65.9,66.1,4.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,05:00,51.4,51.5,38.5,61.2,0.0,S@2.2,6.0,65.7,66.1,4.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,05:15,50.9,51.0,39.1,63.7,0.0,E@0.6,3.1,65.5,66.0,4.3,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,05:30,50.7,50.8,39.8,66.0,0.0,N@0.0,0.0,65.4,66.0,4.3,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,05:45,50.9,51.0,38.8,62.9,0.0,S@1.6,4.6,65.2,65.9,4.3,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,06:00,50.7,50.7,39.2,64.6,0.0,SE@0.8,3.9,65.0,65.9,4.3,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,06:15,49.5,49.6,40.6,71.3,0.0,N@0.0,0.0,64.9,65.8,4.3,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,06:30,49.6,49.7,39.1,66.8,0.0,E@0.2,4.2,64.7,65.8,4.3,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,06:45,49.2,49.3,39.7,69.4,0.0,NE@0.5,3.1,64.6,65.7,4.3,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,07:00,49.5,49.6,39.8,69.1,0.0,NE@0.6,5.3,64.4,65.7,4.3,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,07:15,49.7,49.8,40.3,70.0,0.0,E@1.8,4.6,64.3,65.6,4.3,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,07:30,49.0,49.0,42.6,78.6,0.0,E@2.0,3.5,64.1,65.6,4.3,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,07:45,49.3,49.4,42.9,78.6,0.0,E@1.0,4.9,64.0,65.5,4.3,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,08:00,50.7,50.8,43.9,77.4,0.0,E@2.3,4.2,63.8,65.5,4.3,0.0,213,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,08:15,57.0,57.1,43.4,60.3,0.0,NE@3.1,4.6,63.7,65.4,4.3,0.0,473,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,08:30,61.4,61.3,43.0,50.8,0.0,NE@3.7,7.4,63.5,65.3,4.3,0.0,524,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,08:45,63.0,62.9,40.6,43.7,0.0,N@4.6,10.3,63.4,65.3,4.3,0.0,441,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,09:00,64.0,64.0,40.9,42.7,0.0,N@4.9,9.9,63.3,65.2,4.3,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,09:15,62.7,62.6,41.6,46.0,0.0,N@4.6,9.6,63.3,65.1,4.3,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,09:30,62.1,61.9,42.0,47.6,0.0,N@4.5,9.6,63.2,65.1,4.3,0.0,286,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,09:45,61.7,61.6,42.9,50.0,0.0,N@4.2,8.2,63.3,65.0,4.3,0.0,239,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,10:00,61.5,61.5,42.5,49.5,0.0,N@4.5,10.7,63.3,65.0,4.3,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,10:15,61.7,61.6,41.2,46.9,0.0,N@5.2,9.9,63.4,64.9,4.3,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,10:30,61.9,61.9,40.6,45.3,0.0,N@4.8,9.9,63.4,64.9,4.3,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,10:45,62.3,62.2,40.5,44.7,0.0,N@4.7,9.9,63.5,64.8,4.3,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,11:00,62.3,62.3,40.7,44.9,0.0,N@4.7,9.6,63.6,64.8,4.3,0.0,364,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,11:15,63.6,63.4,40.6,42.7,0.0,N@5.1,11.0,63.7,64.7,4.3,0.0,518,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,11:30,64.3,64.1,40.0,40.9,0.0,NW@6.0,11.0,63.8,64.7,4.3,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,11:45,64.1,63.9,39.9,40.9,0.0,N@6.1,12.4,63.9,64.7,4.2,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,12:00,63.6,63.5,40.2,42.1,0.0,N@6.8,15.3,64.0,64.6,4.2,0.0,439,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,12:15,62.9,62.7,41.2,44.8,0.0,N@7.3,13.2,64.2,64.6,4.2,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,12:30,62.8,62.6,41.2,45.1,0.02,N@5.8,11.7,64.3,64.6,4.2,0.0,448,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,12:45,63.8,63.6,40.9,43.0,0.0,N@6.0,10.3,64.5,64.6,4.2,0.0,621,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,13:00,67.1,66.6,41.3,39.0,0.0,N@5.9,15.7,64.6,64.5,4.2,0.0,1029,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,13:15,66.1,65.8,40.3,38.8,0.0,N@5.8,10.3,64.8,64.5,4.2,0.0,687,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,13:30,66.3,66.0,40.7,39.1,0.0,N@5.4,12.4,65.0,64.5,4.2,0.0,755,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,13:45,68.1,67.6,41.1,37.4,0.0,NW@5.9,10.7,65.2,64.5,4.2,0.0,962,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,14:00,67.8,67.5,41.4,38.2,0.0,N@6.0,11.7,65.5,64.5,4.2,0.0,756,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,14:15,67.8,67.6,39.3,35.2,0.0,N@6.9,13.9,65.8,64.5,4.2,0.0,874,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,14:30,67.3,67.1,39.4,35.8,0.0,N@6.0,13.2,66.1,64.5,4.2,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,14:45,68.4,68.1,39.7,34.9,0.0,N@7.0,13.5,66.4,64.5,4.2,0.0,889,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,15:00,68.6,68.4,39.8,34.9,0.0,N@6.3,13.5,66.8,64.5,4.2,0.0,663,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,15:15,69.9,69.5,40.2,33.9,0.0,N@6.8,14.2,67.2,64.6,4.2,0.0,929,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,15:30,69.3,69.0,39.7,33.9,0.0,N@6.2,13.2,67.6,64.6,4.2,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,15:45,68.7,68.5,39.9,34.9,0.0,N@6.0,13.2,68.0,64.6,4.2,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,16:00,70.3,70.0,40.2,33.4,0.0,N@6.5,13.9,68.4,64.6,4.2,0.0,780,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,16:15,69.9,69.6,39.5,33.0,0.0,N@7.1,13.9,68.7,64.7,4.2,0.0,689,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,16:30,70.0,69.8,39.6,32.9,0.0,N@6.6,14.2,69.1,64.7,4.2,0.0,647,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,16:45,69.9,69.8,39.6,33.1,0.0,N@7.4,13.5,69.4,64.8,4.2,0.0,612,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,17:00,70.3,70.1,40.4,33.7,0.0,N@5.8,11.0,69.8,64.8,4.3,0.0,575,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,17:15,70.2,70.2,39.6,32.8,0.0,N@5.7,11.0,70.1,64.9,4.3,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,17:30,70.7,70.8,40.2,33.0,0.0,N@5.2,11.4,70.4,64.9,4.3,0.0,487,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,17:45,70.6,70.7,39.7,32.4,0.0,N@5.7,10.7,70.6,65.0,4.3,0.0,473,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,18:00,70.0,69.9,39.8,33.2,0.0,N@5.7,11.4,70.9,65.0,4.3,0.0,364,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,18:15,68.0,67.8,40.3,36.3,0.0,N@6.2,11.7,71.1,65.1,4.3,0.0,231,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,18:30,69.6,69.5,41.0,35.3,0.0,N@5.0,8.9,71.3,65.2,4.3,0.0,343,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,18:45,67.7,67.7,40.7,37.2,0.0,N@4.0,7.8,71.4,65.2,4.3,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,19:00,65.9,65.8,40.8,39.9,0.0,N@4.7,9.9,71.5,65.3,4.3,0.0,109,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,19:15,65.5,65.4,42.1,42.5,0.0,N@4.6,9.9,71.6,65.4,4.3,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,19:30,66.4,66.4,43.4,43.3,0.0,N@4.0,8.5,71.7,65.5,4.3,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,19:45,64.5,64.5,43.6,46.5,0.0,NW@3.0,6.0,71.7,65.6,4.3,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,20:00,62.6,62.5,44.4,51.4,0.0,NE@3.9,12.8,71.7,65.6,4.3,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
2018-07-02,20:15,63.3,63.3,43.0,47.5,0.0,N@4.3,9.2,71.6,65.7,4.3,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:39.255265
