Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-26,10:30,62.2,62.1,32.6,32.8,0.0,N@4.3,7.1,49.1,49.8,21.1,0.0,674,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,10:45,63.2,63.2,32.9,32.0,0.0,NW@4.2,8.2,49.3,49.8,21.1,0.0,702,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,11:00,64.2,64.1,33.5,31.6,0.0,NW@4.3,7.1,49.4,49.7,21.1,0.0,729,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,11:15,65.7,65.4,34.3,31.0,0.0,NW@4.0,7.1,49.6,49.7,21.1,0.0,752,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,11:30,66.2,65.5,34.3,30.5,0.0,NW@5.3,8.9,49.8,49.6,21.1,0.0,772,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,11:45,67.1,66.6,34.4,29.7,0.0,NW@5.1,8.9,50.1,49.6,21.1,0.0,789,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,12:00,67.8,67.3,34.3,28.9,0.0,NW@6.2,10.3,50.4,49.6,21.0,0.0,790,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,12:15,68.8,68.4,34.4,28.0,0.0,NW@4.6,7.4,50.6,49.6,21.0,0.0,813,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,12:30,69.8,69.2,34.3,27.0,0.0,NW@4.7,9.9,51.0,49.6,21.0,0.0,820,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,12:45,70.4,70.0,34.8,26.9,0.0,NW@4.7,8.5,51.3,49.6,21.0,0.0,822,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,13:00,71.2,70.8,34.2,25.6,0.0,NW@4.9,8.5,51.7,49.5,21.0,0.0,825,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,13:15,71.9,71.4,34.3,25.1,0.0,W@4.9,7.8,52.1,49.6,21.0,0.0,824,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,13:30,73.0,72.4,34.2,24.1,0.0,W@4.6,6.7,52.5,49.6,21.0,0.0,820,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,13:45,73.7,73.2,31.6,21.2,0.0,W@3.9,7.8,53.0,49.6,21.0,0.0,812,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,14:00,74.7,74.1,32.4,21.2,0.0,W@3.2,6.7,53.5,49.6,21.0,0.0,800,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,14:15,76.3,75.9,33.0,20.5,0.0,SW@2.6,6.0,54.0,49.6,21.0,0.0,784,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,14:30,76.7,76.3,30.0,17.9,0.0,SW@3.6,6.7,54.4,49.6,21.0,0.0,770,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,14:45,77.4,76.9,25.1,14.4,0.0,SW@4.0,7.8,55.0,49.7,21.0,0.0,751,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,15:00,78.2,77.6,25.6,14.3,0.0,SW@3.0,7.8,55.5,49.7,21.0,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,15:15,78.6,78.1,24.3,13.3,0.0,SW@4.6,8.2,56.0,49.8,21.0,0.0,703,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,15:30,79.6,79.2,26.2,14.0,0.0,S@4.1,8.5,56.5,49.9,21.0,0.0,675,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,15:45,79.9,79.4,26.0,13.7,0.0,S@4.6,7.8,57.0,49.9,21.0,0.0,644,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,16:00,80.0,79.7,23.0,12.1,0.0,S@4.3,7.8,57.5,50.0,21.0,0.0,613,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,16:15,80.2,79.8,24.4,12.7,0.0,S@4.4,7.1,58.0,50.1,20.9,0.0,579,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,16:30,80.1,79.7,23.7,12.3,0.0,SW@4.6,6.7,58.4,50.2,20.9,0.0,544,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,16:45,80.1,79.8,25.4,13.3,0.0,SW@5.1,7.8,58.8,50.3,20.9,0.0,506,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,17:00,80.4,80.0,25.5,13.2,0.0,SW@4.6,7.4,59.1,50.4,20.9,0.0,469,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,17:15,81.1,80.8,28.3,14.5,0.0,S@3.6,7.1,59.5,50.5,20.9,0.0,427,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,17:30,80.4,80.1,27.8,14.5,0.0,SW@4.9,7.1,59.8,50.6,20.9,0.0,385,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,17:45,79.9,79.7,28.7,15.3,0.0,SW@5.1,8.2,60.1,50.7,20.9,0.0,342,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,18:00,79.8,79.8,31.3,17.1,0.0,SW@4.8,6.7,60.3,50.8,20.9,0.0,298,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,18:15,79.4,79.1,31.4,17.4,0.0,SW@5.0,7.1,60.6,51.0,20.9,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,18:30,78.9,78.6,31.0,17.4,0.0,SW@5.2,9.2,60.7,51.1,20.9,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,18:45,78.6,78.3,31.5,17.9,0.0,S@4.5,6.4,60.9,51.2,20.9,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,19:00,77.7,77.5,33.2,19.7,0.0,S@3.5,4.9,61.0,51.3,20.9,0.0,129,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,19:15,76.7,76.5,33.7,20.9,0.0,S@2.8,4.2,61.1,51.4,20.9,0.0,93,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,19:30,74.6,74.6,37.4,26.0,0.0,S@0.7,2.8,61.1,51.5,20.9,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,19:45,69.4,69.3,43.8,39.6,0.0,NE@1.5,3.5,61.1,51.6,20.9,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,20:00,65.2,65.2,43.6,45.4,0.0,E@2.1,2.8,61.1,51.7,20.9,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,20:15,63.3,63.2,42.8,47.1,0.0,N@0.0,0.0,61.1,51.9,20.9,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,20:30,62.0,62.2,40.9,45.8,0.0,N@0.0,0.0,61.0,52.0,20.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,20:45,62.0,62.1,40.0,44.2,0.0,N@0.0,0.0,60.9,52.1,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,21:00,60.6,60.8,38.9,44.6,0.0,N@0.0,0.0,60.7,52.2,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,21:15,61.8,62.1,37.1,39.7,0.0,N@0.0,0.0,60.6,52.3,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,21:30,60.1,60.4,38.3,44.3,0.0,N@0.0,0.0,60.4,52.4,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,21:45,60.3,60.6,37.8,43.2,0.0,N@0.0,0.0,60.2,52.4,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,22:00,59.7,60.0,37.5,43.6,0.0,SE@2.7,4.6,60.0,52.5,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,22:15,59.8,60.1,37.1,42.7,0.0,SE@2.8,3.9,59.7,52.6,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,22:30,57.7,58.0,38.6,48.7,0.0,SE@0.3,2.4,59.5,52.6,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,22:45,54.2,54.2,40.9,60.6,0.0,N@0.0,0.0,59.3,52.7,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,23:00,52.0,52.1,41.1,66.0,0.0,N@0.0,0.0,59.1,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,23:15,53.5,53.6,39.0,57.8,0.0,N@0.0,0.0,58.8,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,23:30,51.6,51.6,39.8,63.9,0.0,N@0.0,0.0,58.6,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,23:45,52.3,52.3,38.3,58.5,0.0,N@0.0,0.0,58.4,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-26,24:00,51.1,51.2,39.4,64.1,0.0,N@0.0,0.0,58.2,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,00:15,49.5,49.5,40.1,69.9,0.06,N@0.0,0.0,57.9,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,00:30,47.2,47.3,40.5,77.2,0.09,N@0.0,0.0,57.7,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,00:45,47.4,47.4,39.4,73.6,0.05,N@0.0,0.0,57.5,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,01:00,46.5,46.5,39.7,76.9,0.08,NE@0.0,1.4,57.3,53.0,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,01:15,46.0,46.0,39.1,76.6,0.11,N@0.0,0.0,57.0,53.0,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,01:30,45.5,45.5,39.0,77.9,0.12,NE@0.0,1.4,56.8,53.0,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,01:45,45.1,45.1,38.5,77.3,0.13,E@0.0,1.4,56.6,53.0,20.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,02:00,44.2,44.3,39.1,82.1,0.17,E@0.0,1.4,56.3,53.0,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,02:15,43.6,43.6,39.1,84.0,0.35,E@0.0,1.4,56.1,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,02:30,43.1,43.2,38.8,84.8,0.54,E@0.0,1.4,55.9,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,02:45,42.9,42.9,38.8,85.5,0.71,E@0.1,1.4,55.7,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,03:00,42.8,42.9,38.3,84.0,0.73,E@0.1,1.4,55.4,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,03:15,42.1,42.1,37.8,84.5,0.74,E@0.1,1.4,55.2,52.9,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,03:30,41.5,41.5,38.0,87.2,0.82,NE@0.2,1.4,55.0,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,03:45,41.4,41.4,38.0,87.4,0.87,E@0.0,1.4,54.8,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,04:00,40.7,40.7,38.0,90.0,0.92,NE@0.1,1.4,54.6,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,04:15,40.3,40.4,37.9,90.8,0.94,NE@0.1,1.4,54.4,52.8,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,04:30,40.0,40.1,37.7,91.1,1.0,NE@0.3,1.7,54.2,52.7,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,04:45,40.5,40.6,37.8,89.8,1.0,E@0.3,1.4,54.0,52.7,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,05:00,40.0,39.9,37.2,89.7,1.0,NE@0.2,1.4,53.8,52.6,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,05:15,39.7,39.7,37.2,90.5,1.0,E@0.6,1.7,53.6,52.6,20.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,05:30,39.4,39.4,37.4,92.3,1.0,NE@1.0,2.4,53.4,52.6,20.8,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,05:45,39.4,39.4,37.2,91.4,1.0,S@0.8,1.7,53.2,52.5,20.8,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,06:00,39.3,39.4,37.2,91.8,1.0,E@1.1,2.4,53.0,52.5,20.8,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,06:15,39.3,39.3,37.3,92.3,1.0,E@0.9,1.7,52.8,52.4,20.8,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,06:30,39.3,39.3,37.3,92.6,1.0,E@0.2,1.4,52.6,52.4,20.8,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,06:45,40.2,40.2,38.2,92.4,1.0,E@0.6,2.1,52.4,52.3,20.8,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,07:00,40.6,40.6,38.3,91.4,1.0,E@1.0,2.8,52.2,52.3,20.8,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,07:15,41.4,41.4,38.7,90.2,1.0,E@0.4,2.1,52.1,52.2,20.8,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,07:30,42.6,42.6,39.8,89.8,1.0,E@1.2,2.4,51.9,52.1,20.8,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,07:45,43.2,43.2,40.0,88.4,1.0,E@1.5,2.8,51.8,52.1,20.8,0.0,56,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,08:00,45.1,45.2,40.0,82.2,1.0,NE@1.2,2.8,51.6,52.0,20.8,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,08:15,46.3,46.3,40.2,79.3,1.0,E@0.9,3.1,51.5,52.0,20.8,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,08:30,47.5,47.6,39.9,74.7,0.85,NE@1.0,2.8,51.4,51.9,20.8,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,08:45,52.6,52.6,38.9,59.4,0.0,NE@1.5,4.2,51.3,51.9,20.8,0.0,391,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,09:00,55.1,55.1,38.3,52.9,0.0,NE@3.1,4.6,51.2,51.8,20.8,0.0,436,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,09:15,56.9,56.8,38.6,50.2,0.0,NE@4.0,5.7,51.1,51.7,20.8,0.0,479,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,09:30,59.0,58.8,38.9,47.1,0.0,NE@3.7,7.4,51.1,51.7,20.8,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,09:45,60.4,60.3,37.6,42.7,0.0,N@5.1,8.5,51.1,51.6,20.8,0.0,556,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,10:00,61.8,61.7,37.6,40.5,0.0,N@4.7,9.2,51.1,51.5,20.8,0.0,580,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,10:15,63.0,62.6,37.2,38.3,0.0,N@4.6,9.2,51.1,51.5,20.8,0.0,632,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,10:30,64.2,64.0,37.8,37.6,0.0,N@5.2,8.2,51.2,51.4,20.8,0.0,664,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,10:45,65.0,64.8,37.7,36.4,0.0,N@5.3,9.6,51.3,51.4,20.8,0.0,693,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,11:00,65.7,65.6,37.8,35.6,0.0,N@5.7,9.6,51.5,51.3,20.8,0.0,718,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,11:15,66.8,66.6,38.3,34.9,0.0,N@5.8,11.0,51.6,51.3,20.8,0.0,739,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,11:30,68.3,68.0,39.1,34.3,0.0,N@5.7,11.4,51.8,51.3,20.8,0.0,758,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,11:45,69.3,69.0,39.2,33.3,0.0,N@6.4,11.0,52.1,51.3,20.8,0.0,776,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,12:00,70.5,70.3,39.0,31.8,0.0,N@5.6,9.9,52.4,51.2,20.8,0.0,790,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,12:15,71.2,71.0,39.1,31.0,0.0,N@5.8,10.3,52.6,51.2,20.8,0.0,800,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,12:30,71.9,71.7,39.5,30.8,0.0,NW@5.9,11.4,52.9,51.2,20.8,0.0,807,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,12:45,72.6,72.4,39.7,30.3,0.0,NW@6.0,10.3,53.2,51.2,20.8,0.0,813,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,13:00,73.1,73.0,39.5,29.6,0.0,N@5.7,9.6,53.6,51.2,20.8,0.0,813,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,13:15,74.3,73.9,40.2,29.2,0.0,NW@4.9,8.2,54.0,51.2,20.8,0.0,811,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,13:30,75.7,75.0,40.1,27.7,0.0,NW@4.9,9.2,54.4,51.2,20.8,0.0,806,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,13:45,75.9,75.3,40.1,27.5,0.0,NW@5.6,9.9,54.8,51.2,20.8,0.0,799,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,14:00,76.9,76.1,39.9,26.4,0.0,NW@5.0,11.4,55.3,51.2,20.8,0.0,788,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,14:15,77.5,76.8,39.8,25.8,0.0,NW@5.1,8.5,55.7,51.2,20.7,0.0,775,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,14:30,77.9,77.1,39.7,25.4,0.0,NW@5.2,9.2,56.2,51.3,20.7,0.0,755,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,14:45,79.1,78.6,41.0,25.8,0.0,NW@4.6,8.9,56.7,51.3,20.7,0.0,735,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,15:00,79.6,79.2,40.4,24.7,0.0,NW@4.6,7.8,57.2,51.4,20.7,0.0,711,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,15:15,80.7,80.3,41.3,24.6,0.0,N@4.1,7.8,57.7,51.4,20.7,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,15:30,81.1,80.7,39.7,22.8,0.0,NW@4.2,6.7,58.2,51.5,20.7,0.0,662,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,15:45,82.2,81.7,40.7,22.9,0.0,NW@4.4,6.7,58.6,51.5,20.7,0.0,635,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,16:00,82.2,81.6,39.4,21.8,0.0,NW@4.3,7.4,59.1,51.6,20.7,0.0,601,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,16:15,82.5,81.9,40.1,22.2,0.0,NW@3.8,6.4,59.6,51.7,20.7,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,16:30,82.1,81.5,38.9,21.5,0.0,W@4.2,6.4,60.0,51.8,20.7,0.0,419,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,16:45,81.2,81.0,38.6,21.9,0.0,NW@3.1,4.9,60.4,51.8,20.7,0.0,261,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,17:00,81.2,80.9,39.9,22.9,0.0,NW@2.4,4.9,60.8,51.9,20.7,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,17:15,82.0,81.6,39.8,22.3,0.0,W@4.4,6.4,61.1,52.0,20.7,0.0,453,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,17:30,82.1,81.9,40.2,22.6,0.0,W@3.8,7.8,61.4,52.1,20.6,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,17:45,82.1,81.8,39.0,21.6,0.0,NW@3.6,5.7,61.7,52.2,20.6,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,18:00,81.9,81.7,40.6,23.1,0.0,NW@3.1,4.9,61.9,52.3,20.6,0.0,257,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,18:15,81.7,81.7,40.6,23.2,0.0,NW@2.7,4.6,62.1,52.4,20.6,0.0,244,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,18:30,82.5,82.5,40.9,22.9,0.0,NW@2.1,4.2,62.3,52.5,20.6,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,18:45,80.6,80.8,44.1,27.6,0.0,N@2.2,4.2,62.4,52.6,20.6,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,19:00,78.7,78.6,46.0,31.5,0.0,N@1.8,3.9,62.5,52.7,20.6,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,19:15,77.4,77.3,47.9,35.4,0.0,NE@2.1,3.9,62.6,52.8,20.6,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,19:30,75.0,74.9,51.4,43.5,0.0,NE@0.8,3.1,62.7,53.0,20.6,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,19:45,71.1,71.1,51.5,49.9,0.0,N@0.0,0.0,62.8,53.1,20.6,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,20:00,68.7,68.7,49.5,50.1,0.0,NE@2.3,3.5,62.8,53.2,20.6,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,20:15,68.5,68.7,45.6,43.6,0.0,NE@3.1,4.2,62.7,53.3,20.6,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
2018-04-27,20:30,71.1,71.1,41.7,34.5,0.0,NE@4.0,6.4,62.7,53.4,20.6,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:43:15.440621
