Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-08,07:15,50.7,50.6,43.2,75.5,0.14,N@0.0,0.0,57.5,56.0,7.6,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,07:30,51.6,51.6,42.5,70.9,0.01,N@0.0,0.0,57.4,55.9,7.6,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,07:45,51.8,51.8,43.0,71.6,0.01,E@0.5,3.5,57.3,55.9,7.6,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,08:00,52.6,52.5,43.8,71.9,0.0,N@0.0,0.0,57.3,55.9,7.6,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,08:15,54.3,54.2,43.5,66.7,0.0,N@0.0,0.0,57.2,55.8,7.6,0.0,140,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,08:30,56.8,56.7,42.2,57.9,0.0,N@0.0,0.0,57.1,55.8,7.6,0.0,185,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,08:45,58.2,58.1,42.1,54.9,0.0,N@0.0,0.0,57.1,55.8,7.6,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,09:00,59.1,59.0,41.1,51.1,0.0,N@0.0,0.0,57.0,55.7,7.6,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,09:15,61.0,60.8,39.7,45.2,0.0,N@0.0,0.0,56.9,55.7,7.6,0.0,269,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,09:30,62.0,61.8,39.5,43.3,0.0,S@1.5,5.3,56.9,55.7,7.5,0.0,308,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,09:45,63.2,63.0,38.7,40.3,0.0,S@3.4,6.0,56.9,55.7,7.5,0.0,420,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,10:00,64.1,63.8,39.6,40.5,0.0,W@2.3,4.6,56.8,55.6,7.5,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,10:15,65.2,64.9,40.1,39.7,0.0,NW@2.8,6.4,56.8,55.6,7.5,0.0,271,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,10:30,66.3,66.2,39.9,37.8,0.0,NW@3.5,7.1,56.8,55.6,7.5,0.0,290,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,10:45,67.1,67.0,39.1,35.7,0.0,N@4.9,9.9,56.8,55.6,7.5,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,11:00,68.3,68.2,39.0,34.2,0.0,N@5.4,12.8,56.9,55.5,7.5,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,11:15,70.5,70.4,38.8,31.4,0.0,N@6.5,12.1,56.9,55.5,7.5,0.0,519,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,11:30,70.3,70.1,38.1,30.8,0.0,N@7.4,13.2,56.9,55.5,7.5,0.0,353,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,11:45,70.3,70.1,37.6,30.2,0.0,N@7.2,13.5,57.0,55.5,7.5,0.0,242,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,12:00,70.4,70.2,37.4,29.9,0.0,N@7.2,12.8,57.0,55.4,7.5,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,12:15,72.3,72.1,37.3,27.8,0.0,N@7.4,13.2,57.1,55.4,7.5,0.0,564,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,12:30,75.2,74.9,36.6,24.6,0.0,N@7.1,13.9,57.1,55.4,7.5,0.0,903,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,12:45,76.0,75.7,35.7,23.1,0.0,N@7.1,12.4,57.2,55.4,7.4,0.0,885,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,13:00,76.8,76.5,35.0,21.9,0.0,N@8.1,14.2,57.3,55.4,7.4,0.0,912,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,13:15,77.6,77.2,35.7,21.9,0.0,N@8.3,17.5,57.3,55.4,7.4,0.0,939,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,13:30,79.0,78.6,36.0,21.1,0.0,N@7.1,17.5,57.4,55.3,7.4,0.0,948,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,13:45,79.1,78.7,35.2,20.4,0.0,N@7.7,15.7,57.5,55.4,7.4,0.0,991,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,14:00,78.9,78.5,35.0,20.5,0.0,N@8.1,16.7,57.6,55.4,7.4,0.0,803,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,14:15,78.8,78.4,35.4,20.8,0.0,N@7.3,18.2,57.8,55.4,7.4,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,14:30,77.9,77.6,35.4,21.4,0.0,N@7.2,12.4,57.9,55.4,7.3,0.0,769,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,14:45,78.7,78.3,35.8,21.2,0.0,N@6.9,12.1,58.1,55.4,7.3,0.0,597,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,15:00,78.6,78.2,35.7,21.2,0.0,N@7.5,14.2,58.3,55.4,7.3,0.0,746,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,15:15,78.5,78.1,35.6,21.2,0.0,N@7.4,12.8,58.4,55.4,7.3,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,15:30,78.6,78.1,35.2,20.9,0.0,N@8.6,15.3,58.6,55.4,7.3,0.0,691,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,15:45,78.4,78.0,34.9,20.8,0.0,N@7.8,16.4,58.8,55.4,7.3,0.0,528,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,16:00,77.7,77.3,35.2,21.4,0.0,N@7.2,11.7,59.0,55.4,7.3,0.0,486,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,16:15,77.9,77.6,34.6,20.8,0.0,N@7.5,17.1,59.2,55.5,7.3,0.0,467,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,16:30,78.4,78.0,34.1,20.1,0.0,N@7.9,17.1,59.4,55.5,7.3,0.0,586,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,16:45,78.8,78.4,34.2,19.9,0.0,N@6.8,13.9,59.6,55.5,7.3,0.0,537,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,17:00,78.4,78.1,33.7,19.7,0.0,N@8.1,16.0,59.7,55.6,7.3,0.0,530,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,17:15,78.3,78.0,33.8,19.8,0.0,N@7.4,13.9,59.9,55.6,7.3,0.0,471,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,17:30,78.5,78.4,34.0,19.9,0.0,N@6.6,13.5,60.1,55.6,7.3,0.0,425,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,17:45,78.5,78.4,33.4,19.4,0.0,N@7.2,14.2,60.3,55.7,7.3,0.0,392,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,18:00,76.6,76.4,33.3,20.6,0.0,N@6.2,13.5,60.5,55.7,7.2,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,18:15,77.2,76.9,33.2,20.1,0.0,N@6.6,13.9,60.6,55.7,7.2,0.0,292,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,18:30,76.4,76.1,32.2,19.9,0.0,N@7.3,17.1,60.8,55.8,7.2,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,18:45,76.2,76.0,33.7,21.2,0.0,N@5.1,10.3,60.9,55.8,7.2,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,19:00,76.1,75.8,33.6,21.2,0.0,N@6.4,13.2,61.1,55.9,7.2,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,19:15,74.5,74.3,34.3,23.0,0.0,N@5.3,9.9,61.2,55.9,7.2,0.0,78,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,19:30,73.5,73.4,35.2,24.6,0.0,N@5.3,10.7,61.3,56.0,7.2,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,19:45,71.2,71.1,35.3,26.7,0.0,NE@3.9,7.1,61.4,56.0,7.2,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,20:00,69.8,69.8,35.5,28.2,0.0,N@2.1,3.9,61.5,56.1,7.2,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,20:15,67.8,67.7,36.7,31.7,0.0,N@2.1,3.9,61.6,56.2,7.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,20:30,65.3,65.3,37.7,36.0,0.0,NE@1.2,2.8,61.7,56.2,7.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,20:45,63.3,63.2,38.9,40.6,0.0,E@1.8,3.1,61.7,56.3,7.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,21:00,59.3,59.4,41.4,51.4,0.0,E@2.8,3.5,61.8,56.3,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,21:15,57.8,57.9,42.6,56.9,0.0,NE@3.3,4.2,61.8,56.4,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,21:30,57.4,57.6,41.4,55.1,0.0,E@1.9,2.8,61.8,56.4,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,21:45,57.7,57.8,41.0,53.6,0.0,E@2.7,4.2,61.8,56.5,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,22:00,55.4,55.5,44.4,66.3,0.02,E@2.9,3.9,61.8,56.6,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,22:15,54.3,54.4,44.0,68.0,0.05,E@2.6,3.9,61.7,56.6,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,22:30,53.6,53.7,43.2,67.8,0.08,E@2.2,3.5,61.7,56.6,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,22:45,53.5,53.6,41.6,64.0,0.0,N@0.0,0.0,61.6,56.7,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,23:00,52.6,52.7,41.7,66.3,0.09,E@0.5,3.1,61.6,56.7,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,23:15,51.7,51.8,41.7,68.3,0.1,E@2.1,4.6,61.5,56.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,23:30,51.4,51.5,41.0,67.4,0.07,NE@1.9,4.2,61.4,56.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,23:45,50.9,51.0,39.8,65.6,0.04,NE@2.1,3.9,61.3,56.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-08,24:00,50.1,50.2,39.6,67.1,0.03,E@1.7,3.9,61.2,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,00:15,49.1,49.2,40.4,71.7,0.2,E@1.3,3.1,61.1,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,00:30,49.0,49.1,39.3,69.0,0.15,E@1.0,4.6,61.0,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,00:45,49.4,49.6,39.0,67.3,0.04,E@2.2,4.9,60.9,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,01:00,49.3,49.4,38.7,66.4,0.03,E@2.4,5.3,60.8,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,01:15,48.0,48.1,39.4,71.8,0.23,NE@0.8,3.5,60.7,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,01:30,46.9,46.9,39.8,76.0,0.48,NE@0.4,3.1,60.5,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,01:45,46.6,46.6,39.7,76.9,0.7,E@0.5,3.9,60.4,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,02:00,45.9,46.0,39.6,78.4,0.72,E@0.9,3.9,60.3,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,02:15,45.3,45.3,39.5,80.0,0.86,N@0.0,0.0,60.2,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,02:30,44.7,44.7,39.7,82.5,0.93,E@0.0,1.4,60.0,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,02:45,44.6,44.6,39.1,81.0,0.94,N@0.0,0.0,59.9,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,03:00,44.0,44.0,38.6,81.2,0.95,SE@0.0,1.4,59.7,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,03:15,43.6,43.6,38.7,82.7,1.0,E@0.0,1.4,59.6,57.0,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,03:30,43.0,43.1,37.9,82.0,1.0,W@0.0,1.4,59.5,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,03:45,43.8,43.9,38.1,80.4,0.97,E@0.0,1.4,59.3,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,04:00,42.5,42.5,38.2,84.7,0.99,NE@0.0,1.4,59.2,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,04:15,43.0,43.1,37.9,82.0,1.0,E@0.0,1.4,59.0,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,04:30,42.0,42.1,37.1,82.6,1.0,SE@0.0,1.4,58.9,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,04:45,41.7,41.7,37.2,83.8,1.0,E@0.0,1.4,58.7,56.9,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,05:00,41.4,41.5,37.1,84.6,1.0,E@0.0,1.4,58.6,56.8,7.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,05:15,40.5,40.5,37.4,88.7,1.0,NE@0.1,1.4,58.4,56.8,7.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,05:30,40.0,40.1,37.0,88.6,1.0,E@0.1,1.4,58.3,56.8,7.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,05:45,40.6,40.6,36.9,86.6,1.0,E@0.1,1.4,58.1,56.8,7.2,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,06:00,39.9,39.9,37.0,89.0,1.0,NE@0.2,1.4,58.0,56.7,7.2,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,06:15,40.4,40.4,37.6,89.6,1.0,SE@0.1,1.4,57.8,56.7,7.2,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,06:30,40.6,40.6,37.4,88.1,1.0,NE@0.4,1.7,57.7,56.7,7.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,06:45,40.7,40.7,37.8,89.1,1.0,E@0.3,1.7,57.5,56.6,7.2,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,07:00,41.8,41.8,37.9,85.6,1.0,E@0.1,2.1,57.4,56.6,7.2,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,07:15,42.0,42.0,38.2,86.5,1.0,NE@0.4,1.7,57.2,56.6,7.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,07:30,42.5,42.5,39.1,87.7,1.0,E@0.2,1.4,57.1,56.5,7.2,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,07:45,43.4,43.5,39.6,86.3,1.0,NE@0.4,1.7,56.9,56.5,7.2,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,08:00,44.8,44.9,39.5,81.4,1.0,E@0.2,1.4,56.8,56.4,7.2,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,08:15,46.7,46.8,39.4,75.6,0.98,E@0.1,1.4,56.7,56.4,7.2,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,08:30,50.9,50.9,43.1,74.4,0.85,E@0.0,2.1,56.5,56.3,7.2,0.0,423,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,08:45,57.5,57.5,39.9,51.7,0.29,N@1.4,3.9,56.4,56.3,7.2,0.0,465,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,09:00,60.9,60.8,39.1,44.3,0.0,NE@2.9,4.2,56.3,56.2,7.2,0.0,505,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,09:15,62.2,62.1,38.6,41.6,0.0,N@2.9,5.7,56.2,56.2,7.2,0.0,543,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,09:30,63.3,63.3,38.0,39.1,0.0,NE@2.9,4.9,56.1,56.1,7.2,0.0,580,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,09:45,64.3,64.0,38.1,37.8,0.0,NE@3.2,5.3,56.0,56.0,7.2,0.0,615,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
2019-05-09,10:00,65.7,65.5,37.7,35.4,0.0,N@3.4,4.9,55.9,56.0,7.2,0.0,649,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:51:38.424233
