Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-18,05:00,52.3,52.3,49.4,89.7,0.69,SE@0.4,1.7,67.8,65.6,4.7,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,05:15,52.3,52.3,49.7,90.7,0.84,E@0.9,1.7,67.6,65.6,4.7,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,05:30,51.8,51.8,49.4,91.3,0.9,E@1.0,2.4,67.4,65.5,4.7,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,05:45,52.0,52.1,49.2,89.9,0.91,E@1.6,4.2,67.2,65.5,4.7,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,06:00,52.2,52.2,49.3,89.6,0.91,NE@1.0,2.4,67.0,65.4,4.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,06:15,52.3,52.3,49.6,90.7,0.92,E@1.1,2.4,66.8,65.4,4.7,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,06:30,52.5,52.5,49.8,90.5,0.93,NE@1.6,3.1,66.6,65.3,4.7,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,06:45,53.3,53.4,50.2,89.1,0.91,NE@2.3,3.1,66.4,65.3,4.7,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,07:00,55.6,55.7,48.9,78.1,0.23,NE@1.7,3.1,66.2,65.2,4.7,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,07:15,55.4,55.5,49.6,80.7,0.0,E@0.7,2.4,66.0,65.2,4.7,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,07:30,56.5,56.6,49.1,76.2,0.0,NE@1.0,2.4,65.9,65.1,4.7,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,07:45,58.3,58.4,49.0,71.1,0.0,E@1.0,4.2,65.7,65.1,4.7,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,08:00,61.8,62.0,47.3,58.8,0.0,E@4.0,6.0,65.5,65.0,4.7,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,08:15,65.5,65.5,47.3,51.7,0.0,NE@4.2,6.0,65.4,64.9,4.7,0.0,430,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,08:30,67.5,67.4,47.3,48.3,0.0,NE@3.9,6.4,65.3,64.9,4.7,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,08:45,69.4,69.2,47.5,45.6,0.0,NE@4.3,6.7,65.1,64.8,4.7,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,09:00,71.2,71.1,46.5,41.3,0.0,NE@4.1,8.2,65.1,64.7,4.7,0.0,550,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,09:15,72.5,72.4,46.8,39.9,0.0,N@3.6,5.7,65.0,64.7,4.7,0.0,572,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,09:30,73.3,73.1,46.2,38.0,0.0,N@3.3,6.0,65.0,64.6,4.7,0.0,518,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,09:45,73.9,73.5,47.4,39.1,0.0,NE@3.6,5.7,65.0,64.6,4.7,0.0,586,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,10:00,74.3,74.0,48.4,39.9,0.0,NE@3.6,6.7,65.1,64.5,4.7,0.0,518,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,10:15,74.9,74.5,49.1,40.2,0.0,N@3.1,6.7,65.1,64.4,4.7,0.0,544,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,10:30,75.5,75.2,48.7,38.7,0.0,NE@2.9,4.9,65.2,64.4,4.7,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,10:45,76.9,76.5,47.3,35.2,0.0,NE@3.0,5.3,65.3,64.4,4.7,0.0,672,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,11:00,77.8,77.5,46.7,33.3,0.0,N@2.9,4.9,65.5,64.3,4.7,0.0,585,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,11:15,79.1,78.5,47.5,33.0,0.0,N@3.3,6.4,65.6,64.3,4.7,0.0,798,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,11:30,80.3,79.8,45.9,29.8,0.0,N@2.7,4.6,65.7,64.3,4.7,0.0,728,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,11:45,81.2,80.7,45.4,28.4,0.0,NW@3.0,4.6,65.9,64.2,4.7,0.0,862,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,12:00,82.6,82.1,46.8,28.6,0.0,N@3.0,6.0,66.1,64.2,4.7,0.0,835,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,12:15,83.1,82.6,47.2,28.5,0.0,NE@3.1,5.3,66.3,64.2,4.7,0.0,902,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,12:30,84.1,83.5,47.3,27.7,0.0,N@3.3,6.0,66.5,64.1,4.7,0.0,974,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,12:45,84.7,83.8,45.6,25.5,0.0,NW@3.9,6.7,66.8,64.1,4.7,0.0,977,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,13:00,86.0,85.1,44.4,23.4,0.0,W@3.0,4.6,67.0,64.1,4.7,0.0,879,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,13:15,86.7,86.2,43.9,22.5,0.0,SE@2.9,5.7,67.3,64.1,4.7,0.0,676,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,13:30,84.7,84.3,45.6,25.6,0.0,S@4.5,7.1,67.7,64.1,4.7,0.0,416,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,13:45,86.1,85.6,45.8,24.6,0.0,S@4.2,6.4,68.1,64.1,4.7,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,14:00,86.6,86.1,44.7,23.2,0.0,SW@5.9,7.8,68.4,64.1,4.7,0.0,712,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,14:15,88.1,87.6,42.4,20.3,0.0,SW@4.5,6.7,68.7,64.1,4.7,0.0,806,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,14:30,89.3,88.6,41.4,18.8,0.0,SW@4.7,8.2,69.1,64.1,4.7,0.0,861,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,14:45,89.3,88.5,43.3,20.2,0.0,SW@4.3,7.4,69.4,64.2,4.7,0.0,885,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,15:00,90.4,89.8,42.1,18.6,0.0,SW@5.4,7.8,69.8,64.2,4.7,0.0,921,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,15:15,90.2,89.5,42.1,18.7,0.0,SW@3.9,7.8,70.2,64.2,4.7,0.0,784,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,15:30,89.6,88.9,43.9,20.5,0.0,W@2.1,4.6,70.5,64.3,4.7,0.0,539,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,15:45,89.7,89.2,42.2,19.2,0.0,SW@4.9,8.5,71.0,64.3,4.7,0.0,420,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,16:00,89.3,88.8,43.1,20.1,0.0,SW@4.1,7.1,71.4,64.4,4.7,0.0,386,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,16:15,89.6,89.0,42.6,19.5,0.0,SW@5.0,6.4,71.8,64.4,4.7,0.0,552,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,16:30,90.5,89.9,42.9,19.2,0.0,SW@4.3,6.0,72.2,64.5,4.7,0.0,512,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,16:45,88.8,88.4,49.7,26.2,0.0,W@1.7,4.2,72.5,64.5,4.7,0.0,275,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,17:00,89.6,89.2,43.4,20.1,0.0,SW@2.8,4.6,72.8,64.6,4.7,0.0,370,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,17:15,88.8,88.6,53.6,30.2,0.0,W@2.0,4.2,73.1,64.7,4.7,0.0,411,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,17:30,90.1,90.1,46.0,21.8,0.0,W@3.0,4.6,73.3,64.8,4.7,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,17:45,89.4,89.3,49.8,25.7,0.0,W@1.6,3.9,73.5,64.9,4.7,0.0,305,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,18:00,91.3,91.1,44.6,19.9,0.0,W@1.8,4.2,73.7,65.0,4.7,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,18:15,91.0,90.4,46.4,21.6,0.0,W@3.2,6.0,73.9,65.0,4.7,0.0,409,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,18:30,90.7,90.3,46.3,21.6,0.0,SW@3.3,5.3,74.1,65.1,4.7,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,18:45,85.9,85.6,50.6,29.7,0.0,SE@3.4,7.4,74.2,65.2,4.7,0.0,136,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,19:00,87.6,87.2,46.8,24.3,0.0,S@5.8,11.0,74.4,65.3,4.7,0.0,278,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,19:15,87.7,87.3,47.2,24.6,0.0,S@6.2,11.0,74.6,65.4,4.7,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,19:30,87.4,86.9,47.0,24.7,0.0,S@6.1,9.9,74.7,65.5,4.7,0.0,218,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,19:45,87.1,86.7,46.8,24.8,0.0,S@5.9,11.0,74.7,65.6,4.7,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,20:00,86.1,85.7,46.9,25.7,0.0,S@7.4,12.8,74.8,65.7,4.7,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,20:15,83.8,83.5,49.1,30.0,0.0,S@7.5,13.9,74.8,65.8,4.7,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,20:30,82.3,82.1,49.7,32.2,0.0,S@6.4,12.4,74.8,65.9,4.7,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,20:45,81.3,81.1,48.9,32.2,0.0,S@7.0,11.0,74.8,66.0,4.7,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,21:00,79.9,79.8,48.9,33.8,0.0,S@5.8,11.4,74.7,66.1,4.7,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,21:15,79.0,78.9,48.8,34.6,0.0,S@6.1,11.0,74.7,66.2,4.7,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,21:30,78.1,78.0,48.8,35.7,0.0,S@4.5,9.9,74.6,66.2,4.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,21:45,77.3,77.2,48.9,36.7,0.0,S@4.2,8.9,74.5,66.3,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,22:00,76.5,76.4,49.0,37.9,0.0,S@3.7,8.2,74.4,66.4,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,22:15,75.8,75.7,49.1,39.0,0.0,S@3.2,8.9,74.3,66.5,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,22:30,75.7,75.5,48.8,38.8,0.0,S@3.7,8.2,74.2,66.6,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,22:45,75.3,75.2,49.1,39.6,0.0,S@2.8,7.4,74.0,66.6,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,23:00,75.2,75.1,49.5,40.3,0.0,S@3.1,7.8,73.9,66.7,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,23:15,75.2,75.1,49.9,41.0,0.0,S@3.6,9.9,73.7,66.7,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,23:30,75.2,75.1,50.5,41.8,0.0,S@3.3,9.2,73.6,66.8,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,23:45,74.8,74.6,50.7,42.8,0.0,S@2.4,7.1,73.5,66.8,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-18,24:00,74.3,74.2,50.9,43.7,0.0,S@2.4,6.7,73.3,66.9,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,00:15,73.9,73.8,50.9,44.4,0.0,S@2.6,7.8,73.2,66.9,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,00:30,73.2,73.0,51.3,46.1,0.0,S@1.3,4.2,73.0,66.9,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,00:45,72.2,72.1,51.2,47.6,0.0,E@1.3,4.2,72.9,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,01:00,71.5,71.4,51.9,49.9,0.0,SE@1.3,3.5,72.8,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,01:15,70.7,70.6,52.3,52.2,0.0,S@0.7,3.9,72.6,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,01:30,68.9,68.8,53.4,57.8,0.0,E@0.0,2.1,72.5,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,01:45,66.8,66.8,54.1,63.5,0.0,N@0.0,0.0,72.4,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,02:00,65.6,65.6,54.6,67.6,0.0,N@0.0,0.0,72.2,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,02:15,63.3,63.4,55.3,74.8,0.0,E@0.0,1.4,72.1,67.1,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,02:30,62.8,62.8,54.9,75.2,0.0,E@0.0,1.4,71.9,67.1,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,02:45,61.7,61.7,55.2,79.0,0.0,NE@0.0,1.4,71.8,67.1,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,03:00,61.2,61.3,55.0,79.8,0.0,E@0.0,1.4,71.6,67.1,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,03:15,61.5,61.5,54.6,78.1,0.0,E@0.0,1.4,71.5,67.1,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,03:30,61.1,61.1,54.5,78.8,0.0,E@0.1,1.4,71.3,67.1,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,03:45,60.0,60.1,54.5,81.7,0.0,E@0.1,1.4,71.1,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,04:00,60.0,60.1,54.2,81.1,0.0,E@0.1,1.4,71.0,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,04:15,60.3,60.4,53.8,79.1,0.0,E@0.1,1.4,70.8,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,04:30,59.3,59.3,54.1,82.8,0.0,E@0.2,1.4,70.6,67.0,4.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,04:45,59.3,59.4,53.5,81.1,0.0,E@0.2,1.4,70.4,67.0,4.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,05:00,59.8,59.9,53.1,78.3,0.0,E@0.1,1.4,70.3,67.0,4.7,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,05:15,58.9,59.0,53.3,81.6,0.0,E@0.2,1.4,70.1,66.9,4.7,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,05:30,59.4,59.6,53.4,80.3,0.0,E@0.2,1.4,69.9,66.9,4.7,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,05:45,59.0,59.1,53.6,82.3,0.0,E@0.2,1.4,69.7,66.9,4.7,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,06:00,59.2,59.2,53.8,82.1,0.0,E@0.2,1.4,69.6,66.9,4.7,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,06:15,58.9,59.0,53.8,83.1,0.0,E@0.2,1.4,69.4,66.8,4.7,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,06:30,59.2,59.3,53.9,82.4,0.0,E@0.2,1.4,69.2,66.8,4.7,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,06:45,58.9,58.9,54.3,84.6,0.0,E@0.6,1.7,69.1,66.8,4.7,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,07:00,58.9,59.0,54.6,85.3,0.0,E@0.5,1.7,68.9,66.7,4.7,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,07:15,59.5,59.5,54.7,84.1,0.0,E@1.2,2.1,68.8,66.7,4.7,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,07:30,59.7,59.8,55.0,84.2,0.0,E@0.9,1.7,68.6,66.6,4.7,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,07:45,59.9,60.0,55.4,84.8,0.0,E@0.8,1.7,68.5,66.6,4.7,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,08:00,61.3,61.3,56.5,84.3,0.01,E@0.6,1.4,68.3,66.6,4.7,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,08:15,67.4,67.4,55.0,64.3,0.0,E@0.0,1.4,68.2,66.5,4.7,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,08:30,70.6,70.5,53.5,54.6,0.0,N@0.0,0.0,68.1,66.5,4.7,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,08:45,72.5,72.4,53.1,50.5,0.0,N@0.0,0.0,68.0,66.4,4.7,0.0,497,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,09:00,73.7,73.6,53.3,48.9,0.0,N@0.0,0.0,67.9,66.3,4.7,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,09:15,75.6,75.1,54.3,47.5,0.0,N@0.0,0.0,67.8,66.3,4.7,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,09:30,76.4,75.8,54.7,47.0,0.0,N@0.0,0.0,67.8,66.2,4.6,0.0,606,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,09:45,76.9,76.3,54.6,46.1,0.0,N@0.0,0.0,67.8,66.2,4.6,0.0,631,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
2018-06-19,10:00,78.6,78.0,54.5,43.2,0.0,SE@1.8,4.9,67.8,66.1,4.6,0.0,671,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:24.026420
