Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-28,02:45,44.7,44.7,44.4,98.6,0.9,NE@0.6,1.7,48.6,50.3,3.1,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,03:00,44.7,44.6,44.3,98.8,0.89,E@0.0,1.4,48.6,50.3,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,03:15,44.7,44.7,44.4,98.9,0.9,SE@0.6,2.8,48.6,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,03:30,44.8,44.8,44.5,99.0,0.89,S@0.5,3.1,48.6,50.3,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,03:45,44.7,44.7,44.4,99.0,0.88,E@1.3,2.4,48.6,50.3,3.1,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,04:00,44.6,44.6,44.4,99.1,0.87,S@0.4,2.1,48.6,50.3,3.1,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,04:15,44.5,44.5,44.3,99.1,0.87,SE@0.3,2.1,48.6,50.3,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,04:30,44.5,44.5,44.3,99.1,0.88,S@0.8,2.8,48.6,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,04:45,44.5,44.5,44.3,99.1,0.88,S@1.0,2.4,48.6,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,05:00,44.4,44.4,44.1,99.1,0.89,E@0.8,2.8,48.5,50.3,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,05:15,44.4,44.4,44.1,99.1,0.89,S@0.5,2.1,48.5,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,05:30,44.4,44.4,44.2,99.1,0.88,E@0.7,2.4,48.5,50.3,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,05:45,44.4,44.4,44.1,98.9,0.87,E@1.4,3.9,48.5,50.3,3.1,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,06:00,44.5,44.5,44.2,98.7,0.88,S@1.8,4.2,48.5,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,06:15,44.4,44.4,44.0,98.5,0.88,S@1.7,3.9,48.5,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,06:30,44.3,44.3,44.0,98.7,0.89,SE@1.5,3.9,48.5,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,06:45,44.4,44.4,44.1,98.9,0.89,S@2.0,3.5,48.4,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,07:00,44.4,44.4,44.2,99.1,0.89,E@1.5,3.9,48.4,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,07:15,44.5,44.5,44.2,98.9,0.89,SE@1.1,2.8,48.4,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,07:30,44.7,44.8,44.1,97.6,0.89,S@1.9,7.4,48.4,50.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,07:45,45.5,45.6,43.5,92.8,0.89,SE@2.1,5.3,48.4,50.3,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,08:00,46.0,46.0,43.2,89.9,0.89,S@1.9,6.0,48.4,50.3,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,08:15,45.2,45.2,43.5,93.6,0.89,NE@1.8,4.6,48.3,50.3,3.1,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,08:30,45.3,45.3,43.8,94.7,0.89,NE@1.3,4.2,48.3,50.3,3.1,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,08:45,45.4,45.4,44.1,95.0,0.89,S@2.1,6.7,48.3,50.3,3.1,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,09:00,45.6,45.7,43.5,92.2,0.88,S@2.3,5.7,48.3,50.3,3.1,0.0,25,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,09:15,46.1,46.2,43.4,90.1,0.86,S@2.8,6.7,48.3,50.3,3.1,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,09:30,46.6,46.7,42.7,86.3,0.83,S@3.3,6.4,48.3,50.3,3.1,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,09:45,47.1,47.2,42.5,83.7,0.66,SE@3.6,7.4,48.3,50.3,3.1,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,10:00,47.4,47.4,42.8,84.2,0.17,SE@2.9,7.4,48.3,50.3,3.1,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,10:15,47.8,47.9,43.3,84.1,0.0,S@2.7,6.7,48.3,50.3,3.1,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,10:30,48.2,48.3,43.3,82.9,0.0,SE@2.6,6.0,48.3,50.3,3.1,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,10:45,48.5,48.6,43.4,82.3,0.0,SE@2.1,6.0,48.3,50.3,3.1,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,11:00,50.1,50.1,43.8,78.9,0.0,SE@1.7,4.2,48.3,50.3,3.1,0.0,245,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,11:15,50.3,50.3,43.8,78.3,0.0,S@1.5,6.4,48.3,50.2,3.1,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,11:30,50.7,50.7,43.6,76.4,0.0,S@1.7,7.1,48.3,50.3,3.1,0.0,170,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,11:45,50.8,50.8,43.7,76.4,0.0,S@3.0,9.9,48.3,50.2,3.1,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,12:00,51.1,51.1,43.7,75.9,0.0,SE@2.1,6.7,48.4,50.2,3.1,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,12:15,53.3,53.3,44.4,71.8,0.0,S@3.4,9.9,48.4,50.2,3.1,0.0,294,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,12:30,54.7,54.6,44.7,68.8,0.0,S@6.4,11.4,48.5,50.2,3.1,0.0,545,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,12:45,54.7,54.6,44.7,68.8,0.0,S@5.8,11.0,48.5,50.2,3.1,0.0,505,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,13:00,54.2,54.2,44.4,69.1,0.0,S@5.3,11.7,48.6,50.2,3.1,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,13:15,55.5,55.4,44.5,66.3,0.0,SE@4.4,9.9,48.7,50.2,3.1,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,13:30,54.4,54.4,44.3,68.4,0.0,S@5.3,10.3,48.8,50.2,3.1,0.0,153,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,13:45,53.6,53.5,44.0,69.9,0.0,S@4.5,8.5,48.9,50.2,3.1,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,14:00,54.7,54.6,44.4,68.1,0.0,S@5.2,8.9,49.1,50.2,3.1,0.0,264,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,14:15,54.5,54.4,44.1,67.9,0.0,S@5.9,9.9,49.2,50.2,3.1,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,14:30,54.4,54.4,44.0,67.9,0.0,S@4.9,9.2,49.3,50.3,3.1,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,14:45,55.0,54.9,44.5,67.6,0.0,S@3.8,6.7,49.5,50.3,3.1,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,15:00,55.8,55.8,44.5,65.7,0.0,SW@3.4,6.4,49.6,50.3,3.1,0.0,218,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,15:15,57.4,57.3,44.7,62.5,0.0,S@4.4,8.9,49.7,50.3,3.1,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,15:30,58.7,58.6,44.3,58.8,0.0,S@5.9,9.2,49.8,50.3,3.1,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,15:45,59.0,58.9,44.5,58.4,0.0,S@4.5,8.5,50.0,50.3,3.1,0.0,284,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,16:00,57.5,57.5,44.2,61.1,0.0,S@4.5,8.2,50.1,50.3,3.1,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,16:15,57.8,57.7,44.0,59.9,0.0,S@4.5,7.8,50.2,50.4,3.1,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,16:30,58.4,58.4,42.6,55.6,0.0,S@6.1,10.7,50.4,50.4,3.1,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,16:45,58.6,58.5,42.2,54.3,0.0,S@5.2,8.5,50.5,50.4,3.1,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,17:00,56.2,56.2,41.4,57.5,0.0,S@3.6,7.8,50.6,50.4,3.1,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,17:15,55.2,55.2,41.0,58.8,0.0,SE@2.6,4.9,50.8,50.5,3.1,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,17:30,54.6,54.7,40.9,59.8,0.0,SE@2.9,5.7,50.9,50.5,3.1,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,17:45,54.8,54.9,40.8,58.9,0.0,SE@2.9,6.0,51.0,50.5,3.1,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,18:00,54.4,54.5,41.0,60.3,0.0,SE@2.9,5.3,51.0,50.6,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,18:15,53.7,53.8,41.3,62.7,0.0,E@4.0,8.2,51.1,50.6,3.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,18:30,53.4,53.4,41.5,63.9,0.0,E@3.3,6.4,51.2,50.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,18:45,50.5,50.5,41.8,71.9,0.0,E@0.7,4.2,51.2,50.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,19:00,47.8,47.9,41.6,78.8,0.0,E@1.1,4.2,51.2,50.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,19:15,46.1,46.1,41.2,83.0,0.0,E@0.3,3.5,51.2,50.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,19:30,44.6,44.7,41.1,87.2,0.06,NE@0.4,2.4,51.2,50.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,19:45,45.3,45.5,41.1,85.0,0.02,E@0.3,1.7,51.2,50.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,20:00,44.1,44.2,40.7,87.7,0.11,E@0.2,1.4,51.2,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,20:15,43.2,43.2,40.5,90.1,0.24,E@0.4,1.7,51.1,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,20:30,44.1,44.2,41.4,90.2,0.37,E@0.4,1.4,51.1,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,20:45,44.4,44.5,41.3,88.9,0.42,E@0.7,1.7,51.0,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,21:00,44.1,44.2,41.1,89.3,0.45,E@1.0,2.1,51.0,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,21:15,44.3,44.4,41.2,88.8,0.51,SE@1.0,2.1,50.9,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,21:30,44.2,44.3,40.7,87.4,0.44,E@0.9,1.7,50.8,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,21:45,44.0,44.0,40.7,88.2,0.4,E@0.9,1.7,50.8,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,22:00,43.4,43.4,40.1,88.1,0.3,E@0.5,2.1,50.7,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,22:15,42.8,42.8,39.8,89.2,0.31,E@1.0,2.1,50.6,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,22:30,41.8,41.8,39.6,91.9,0.39,E@0.9,2.1,50.5,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,22:45,41.6,41.5,39.4,92.0,0.46,E@0.6,1.7,50.4,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,23:00,40.8,40.8,39.3,94.5,0.59,NE@1.4,1.7,50.3,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,23:15,42.2,42.3,40.4,93.6,0.54,E@1.9,3.9,50.3,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,23:30,41.7,41.7,39.7,92.5,0.48,E@0.4,1.7,50.2,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,23:45,41.8,41.8,40.3,94.3,0.55,SE@0.6,2.1,50.1,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-28,24:00,42.0,42.0,40.5,94.4,0.58,SE@0.4,2.8,50.0,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,00:15,42.3,42.3,40.7,93.7,0.56,E@0.9,1.7,49.9,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,00:30,42.5,42.5,40.7,93.3,0.52,SE@0.2,1.7,49.8,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,00:45,42.4,42.4,40.5,92.7,0.47,E@0.9,2.1,49.8,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,01:00,42.9,43.0,40.4,90.8,0.19,E@1.3,2.4,49.7,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,01:15,42.9,43.0,40.2,89.9,0.02,E@1.2,2.1,49.6,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,01:30,43.5,43.6,39.1,84.2,0.01,SW@0.9,2.1,49.6,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,01:45,43.0,43.0,39.3,86.9,0.17,E@1.7,2.4,49.5,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,02:00,42.8,42.8,39.0,86.5,0.0,E@1.1,2.4,49.4,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,02:15,42.7,42.8,38.6,85.0,0.0,E@1.5,2.8,49.3,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,02:30,42.5,42.5,38.5,85.6,0.0,E@1.0,2.1,49.3,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,02:45,41.7,41.7,38.4,88.2,0.0,E@0.8,1.7,49.2,51.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,03:00,41.2,41.3,38.7,90.5,0.03,E@1.4,2.8,49.2,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,03:15,40.9,40.9,38.6,91.7,0.07,E@0.5,1.7,49.1,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,03:30,41.5,41.6,38.5,89.0,0.04,E@0.8,2.1,49.0,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,03:45,40.8,40.7,38.2,90.6,0.07,NE@0.7,1.7,49.0,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,04:00,40.6,40.6,38.8,93.3,0.11,E@0.7,1.7,48.9,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,04:15,41.4,41.4,39.3,92.2,0.08,E@0.9,2.1,48.8,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,04:30,41.5,41.5,39.2,91.4,0.08,SE@0.5,2.1,48.8,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,04:45,41.4,41.5,39.1,91.3,0.08,E@1.3,2.1,48.7,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,05:00,40.8,40.7,38.5,91.4,0.13,E@1.2,2.4,48.6,51.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,05:15,40.6,40.6,38.7,92.9,0.25,SE@1.1,2.8,48.6,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,05:30,41.5,41.6,38.9,90.6,0.12,E@1.8,2.8,48.5,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,05:45,43.2,43.4,38.5,83.1,0.0,SE@1.9,3.9,48.5,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,06:00,44.0,44.1,38.8,81.8,0.0,S@2.1,5.7,48.4,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,06:15,42.9,42.9,38.7,84.7,0.0,S@1.5,3.9,48.3,51.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,06:30,41.8,41.8,38.5,88.0,0.0,S@0.8,2.4,48.3,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,06:45,42.1,42.1,38.2,86.0,0.0,S@1.4,2.8,48.2,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,07:00,41.7,41.7,38.2,87.0,0.0,S@0.2,1.7,48.1,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,07:15,41.4,41.4,38.4,88.9,0.0,SE@0.5,1.7,48.1,50.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,07:30,41.2,41.2,38.4,89.5,0.0,E@0.6,1.7,48.0,50.9,3.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,07:45,40.5,40.5,37.8,89.9,0.04,E@1.1,1.7,48.0,50.9,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,08:00,39.6,39.7,37.4,91.7,0.24,E@1.3,2.1,47.9,50.8,3.1,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,08:15,40.3,40.4,37.3,88.9,0.26,E@1.3,2.1,47.9,50.8,3.1,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,08:30,39.5,39.4,37.0,90.9,0.38,E@0.3,1.7,47.8,50.8,3.1,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,08:45,39.5,39.5,37.3,91.7,0.55,SE@0.4,2.1,47.8,50.8,3.1,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,09:00,39.3,39.3,37.3,92.4,0.67,E@0.5,1.4,47.7,50.8,3.1,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,09:15,39.2,39.2,37.5,93.5,0.76,E@0.4,1.7,47.7,50.7,3.1,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,09:30,39.2,39.2,37.5,93.5,0.8,E@1.2,2.1,47.6,50.7,3.1,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,09:45,39.1,39.2,37.5,93.7,0.83,E@1.7,2.8,47.5,50.7,3.1,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
2018-10-29,10:00,39.4,39.5,37.4,92.7,0.84,E@2.0,2.4,47.5,50.7,3.1,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:20.480415
