Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-16,09:15,32.8,32.8,32.2,97.7,1.0,E@1.5,2.4,38.0,40.8,3.0,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,09:30,32.7,32.8,32.2,97.7,1.0,E@1.7,2.8,37.9,40.8,3.0,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,09:45,33.5,33.6,33.0,98.0,1.0,NE@2.1,3.5,37.9,40.8,3.0,0.0,80,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,10:00,35.0,35.0,34.4,97.9,1.0,NE@1.8,3.5,37.9,40.8,3.0,0.0,222,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,10:15,38.4,38.5,37.6,96.9,0.99,NE@1.2,3.5,37.9,40.8,3.0,0.0,309,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,10:30,40.3,40.4,37.4,89.4,0.95,NE@2.2,4.2,37.8,40.8,3.0,0.0,253,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,10:45,42.0,41.9,37.1,82.5,0.94,NW@3.3,5.3,37.8,40.8,3.0,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,11:00,42.0,41.9,36.8,81.5,0.94,N@2.3,5.3,37.8,40.8,3.0,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,11:15,42.9,42.8,37.3,80.6,0.93,W@1.2,3.5,37.8,40.8,3.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,11:30,44.1,44.2,37.7,78.1,0.92,N@1.7,3.1,37.8,40.8,3.0,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,11:45,47.1,47.3,36.2,65.7,0.63,N@2.6,7.8,37.8,40.8,3.0,0.0,378,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,12:00,49.5,49.6,34.2,55.2,0.0,N@5.0,10.7,37.8,40.8,3.0,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,12:15,50.6,50.6,32.5,49.7,0.0,N@6.0,11.0,37.8,40.7,3.0,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,12:30,51.2,51.1,31.3,46.2,0.0,N@6.1,10.3,37.8,40.7,3.0,0.0,365,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,12:45,51.6,51.5,30.7,44.6,0.0,NW@6.4,11.0,37.9,40.7,3.0,0.0,356,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,13:00,51.9,51.9,29.5,41.9,0.0,N@7.3,14.2,37.9,40.7,3.0,0.0,344,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,13:15,52.3,52.2,28.5,39.6,0.0,N@6.8,15.7,38.0,40.7,3.0,0.0,329,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,13:30,52.3,52.3,27.1,37.5,0.0,N@6.7,12.1,38.1,40.7,3.0,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,13:45,52.3,52.2,26.8,37.0,0.0,N@6.4,13.2,38.2,40.7,3.0,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,14:00,52.1,52.1,26.0,35.9,0.0,N@6.4,13.5,38.3,40.7,3.0,0.0,258,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,14:15,51.9,51.8,25.9,36.2,0.0,N@7.8,15.3,38.4,40.7,3.0,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,14:30,51.7,51.7,25.9,36.4,0.0,N@8.1,14.6,38.5,40.7,3.0,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,14:45,51.7,51.7,26.4,37.2,0.0,N@7.2,13.5,38.7,40.7,3.0,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,15:00,51.5,51.5,26.1,37.0,0.0,N@7.9,13.2,38.8,40.8,3.0,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,15:15,51.6,51.6,26.0,36.8,0.0,N@7.9,13.5,38.9,40.8,3.0,0.0,148,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,15:30,51.2,51.2,26.0,37.2,0.0,N@7.2,12.4,39.0,40.8,3.0,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,15:45,50.6,50.6,25.5,37.3,0.0,N@6.9,14.6,39.2,40.8,3.0,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,16:00,49.2,49.3,25.4,39.2,0.0,NE@6.9,13.5,39.3,40.8,3.0,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,16:15,48.4,48.5,25.7,40.8,0.0,NE@6.3,11.4,39.4,40.8,3.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,16:30,47.4,47.5,26.2,43.2,0.0,NE@5.9,11.0,39.5,40.8,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,16:45,46.9,47.0,26.5,44.7,0.0,NE@5.4,8.9,39.6,40.9,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,17:00,46.2,46.3,26.7,46.4,0.0,NE@3.9,6.7,39.7,40.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,17:15,44.0,44.1,26.9,50.7,0.0,N@2.1,3.5,39.8,40.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,17:30,43.6,43.6,27.0,51.8,0.0,N@2.3,3.5,39.9,40.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,17:45,42.5,42.7,27.0,54.0,0.0,N@2.3,4.6,39.9,40.9,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,18:00,41.8,41.9,27.0,55.4,0.0,N@2.1,2.8,40.0,41.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,18:15,42.0,42.1,27.0,55.0,0.0,NE@2.3,3.5,40.0,41.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,18:30,40.0,40.1,27.1,59.7,0.0,NE@2.8,3.9,40.0,41.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,18:45,41.3,41.6,27.6,57.7,0.0,NE@3.5,5.3,40.0,41.0,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,19:00,41.3,41.5,27.2,56.7,0.0,N@2.9,4.6,40.1,41.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,19:15,41.7,41.9,27.3,56.2,0.0,NE@3.3,4.9,40.0,41.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,19:30,40.8,41.0,27.0,57.6,0.0,NE@2.2,4.6,40.0,41.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,19:45,39.5,39.5,27.2,61.0,0.0,N@2.5,6.0,40.0,41.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,20:00,43.1,43.2,27.4,53.7,0.0,N@4.0,6.4,40.0,41.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,20:15,43.0,43.1,27.5,54.0,0.0,NE@4.8,7.8,40.0,41.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,20:30,43.3,43.5,27.6,53.4,0.0,N@4.1,8.9,39.9,41.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,20:45,42.2,42.2,27.5,55.5,0.0,W@2.9,6.4,39.9,41.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,21:00,38.4,38.4,27.1,63.5,0.0,SE@2.8,5.3,39.8,41.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,21:15,37.5,37.5,27.1,66.0,0.0,SE@2.2,4.2,39.8,41.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,21:30,35.2,35.3,26.9,71.5,0.0,E@3.1,3.9,39.8,41.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,21:45,34.6,34.8,27.1,73.7,0.0,E@1.1,3.5,39.7,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,22:00,34.5,34.7,27.0,73.8,0.0,NE@1.5,4.2,39.7,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,22:15,36.2,36.3,27.2,69.6,0.0,E@0.6,3.1,39.7,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,22:30,34.9,35.2,26.9,72.2,0.0,NE@2.4,4.2,39.6,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,22:45,37.5,37.7,26.9,65.3,0.0,NE@3.7,6.7,39.5,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,23:00,36.1,36.1,27.0,69.3,0.0,SE@2.3,4.9,39.5,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,23:15,34.4,34.5,26.4,72.2,0.0,E@0.2,2.8,39.4,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,23:30,32.5,32.6,25.9,76.2,0.0,E@1.6,4.2,39.4,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,23:45,32.4,32.6,25.9,76.5,0.0,E@1.1,3.5,39.3,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-16,24:00,33.5,33.7,25.6,72.6,0.0,NE@0.5,4.2,39.2,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,00:15,32.6,32.7,25.2,73.8,0.0,N@0.0,0.0,39.2,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,00:30,33.5,33.6,25.9,73.4,0.0,E@1.2,4.2,39.1,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,00:45,34.4,34.6,25.2,68.7,0.0,N@1.2,3.5,39.0,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,01:00,31.5,31.4,25.4,78.4,0.0,SE@0.9,4.6,39.0,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,01:15,32.7,32.7,25.3,73.8,0.0,SE@0.3,3.1,38.9,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,01:30,31.4,31.6,24.8,76.8,0.0,E@2.2,4.2,38.8,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,01:45,29.9,30.1,24.4,81.1,0.0,NE@0.4,3.5,38.8,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,02:00,31.5,31.6,25.2,77.7,0.0,E@0.4,3.1,38.7,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,02:15,30.6,30.7,24.1,77.5,0.0,N@0.0,0.0,38.7,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,02:30,29.6,29.7,24.0,81.0,0.0,NE@0.0,1.4,38.6,41.4,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,02:45,29.2,29.3,23.8,81.4,0.0,NE@0.3,3.1,38.5,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,03:00,29.0,29.1,23.8,82.6,0.0,E@0.1,2.1,38.5,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,03:15,28.1,28.2,23.1,83.3,0.04,SE@0.0,1.4,38.4,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,03:30,27.6,27.7,23.1,85.7,0.09,NE@0.0,1.4,38.4,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,03:45,28.5,28.6,23.6,83.5,0.09,E@0.1,1.4,38.3,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,04:00,27.8,27.9,22.9,83.9,0.07,E@0.1,1.4,38.2,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,04:15,28.2,28.3,23.7,85.3,0.15,S@0.2,2.4,38.2,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,04:30,29.2,29.3,22.9,78.5,0.11,SE@0.0,1.4,38.1,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,04:45,27.8,27.9,22.2,81.9,0.11,E@0.1,1.7,38.1,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,05:00,26.5,26.6,21.6,84.5,0.13,NE@0.1,1.7,38.0,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,05:15,26.3,26.3,21.8,86.1,0.21,NE@0.0,1.4,38.0,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,05:30,25.6,25.7,21.4,87.1,0.2,E@0.0,1.4,37.9,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,05:45,25.7,25.7,21.6,87.8,0.0,S@0.1,1.4,37.9,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,06:00,25.1,25.1,21.1,88.4,0.0,E@0.1,1.4,37.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,06:15,25.9,25.9,21.8,87.8,0.0,S@0.2,1.4,37.8,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,06:30,24.9,25.0,20.9,88.3,0.0,E@0.2,1.4,37.7,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,06:45,24.9,24.9,20.9,88.5,0.0,E@0.1,1.4,37.6,41.3,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,07:00,24.2,24.2,20.4,89.6,0.0,NE@0.3,1.4,37.6,41.2,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,07:15,24.3,24.4,20.8,90.4,0.0,E@0.3,2.1,37.5,41.2,3.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,07:30,24.5,24.5,20.8,89.7,0.0,E@0.4,1.7,37.5,41.2,3.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,07:45,24.3,24.4,20.7,89.9,0.0,E@0.7,1.7,37.4,41.2,3.0,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,08:00,24.2,24.2,20.5,89.7,0.0,SE@0.1,1.4,37.4,41.2,3.0,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,08:15,24.5,24.5,21.1,91.0,0.0,E@0.2,1.4,37.3,41.2,3.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,08:30,25.2,25.2,21.7,90.4,0.0,SE@0.5,1.7,37.3,41.2,3.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,08:45,25.1,25.1,21.5,89.9,0.0,E@0.4,1.7,37.2,41.2,3.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,09:00,25.5,25.6,21.9,89.6,0.0,E@0.6,1.7,37.2,41.2,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,09:15,26.9,27.0,22.8,87.3,0.0,SE@0.6,2.1,37.1,41.1,3.0,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,09:30,27.6,27.7,22.8,84.4,0.01,E@0.6,2.4,37.1,41.1,3.0,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,09:45,29.2,29.3,23.8,82.0,0.05,SE@0.8,2.1,37.0,41.1,3.0,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,10:00,30.8,30.9,24.9,79.4,0.15,NE@1.0,2.1,37.0,41.1,3.0,0.0,285,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,10:15,34.8,34.9,26.8,72.4,0.62,NE@0.8,3.5,36.9,41.1,3.0,0.0,301,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,10:30,38.3,38.3,26.9,63.3,0.61,NE@2.3,5.3,36.9,41.1,3.0,0.0,272,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,10:45,39.2,39.2,26.5,60.0,0.0,N@4.0,6.4,36.9,41.0,3.0,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,11:00,39.9,39.9,26.4,58.3,0.0,N@4.1,6.4,36.8,41.0,3.0,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,11:15,40.5,40.4,26.1,56.3,0.0,N@3.7,6.0,36.8,41.0,3.0,0.0,94,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,11:30,41.1,41.2,25.9,54.4,0.0,N@4.2,6.7,36.7,41.0,3.0,0.0,79,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,11:45,42.3,42.4,25.9,51.8,0.0,N@4.9,10.3,36.7,41.0,3.0,0.0,343,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,12:00,43.3,43.3,25.5,49.0,0.0,N@5.4,11.0,36.7,40.9,3.0,0.0,360,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,12:15,44.2,44.3,25.7,47.9,0.0,N@4.6,7.8,36.6,40.9,3.0,0.0,357,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,12:30,44.1,44.1,25.2,47.1,0.0,N@5.7,10.3,36.6,40.9,3.0,0.0,349,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,12:45,44.3,44.2,25.2,46.6,0.0,N@6.8,11.0,36.6,40.9,3.0,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,13:00,44.9,44.9,25.1,45.5,0.0,N@5.7,10.3,36.6,40.9,3.0,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,13:15,45.0,45.0,24.8,44.8,0.0,N@5.8,10.3,36.6,40.9,3.0,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,13:30,45.4,45.5,25.0,44.3,0.0,N@5.3,9.6,36.6,40.9,3.0,0.0,295,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,13:45,45.4,45.5,24.9,44.2,0.0,N@5.5,10.3,36.6,40.9,3.0,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,14:00,45.5,45.6,24.9,44.0,0.0,N@5.1,9.9,36.6,40.8,3.0,0.0,253,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,14:15,45.6,45.6,24.7,43.5,0.0,N@5.1,11.0,36.6,40.8,3.0,0.0,228,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,14:30,45.6,45.6,24.5,43.1,0.0,N@5.3,9.2,36.7,40.8,3.0,0.0,202,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,14:45,45.5,45.6,24.5,43.3,0.0,N@4.0,8.5,36.7,40.8,3.0,0.0,174,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,15:00,45.2,45.2,24.2,43.4,0.0,N@4.1,8.2,36.7,40.8,3.0,0.0,145,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,15:15,44.6,44.6,24.2,44.3,0.0,NE@4.2,7.4,36.7,40.8,3.0,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,15:30,44.1,44.2,24.1,44.9,0.0,N@3.5,5.3,36.8,40.8,3.0,0.0,91,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,15:45,43.1,43.2,24.2,46.8,0.0,NE@3.9,6.7,36.8,40.7,3.0,0.0,57,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,16:00,41.1,41.2,24.5,51.3,0.0,NE@3.4,5.7,36.9,40.7,3.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,16:15,39.4,39.6,24.4,54.6,0.0,NE@3.1,4.9,36.9,40.7,3.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,16:30,38.7,38.9,24.4,56.1,0.0,NE@3.2,4.6,36.9,40.7,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,16:45,37.2,37.4,24.5,59.7,0.0,NE@2.7,3.9,37.0,40.7,3.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,17:00,37.1,37.3,24.3,59.4,0.0,NE@3.1,6.4,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,17:15,37.7,37.8,24.3,58.2,0.0,NE@4.1,6.4,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,17:30,37.9,38.1,24.4,57.7,0.0,NE@4.5,7.1,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,17:45,37.3,37.4,24.4,59.3,0.0,NE@3.5,6.0,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,18:00,33.7,33.7,24.5,68.6,0.0,SE@1.8,3.5,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,18:15,32.5,32.6,24.0,70.4,0.0,SW@0.1,2.8,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,18:30,31.7,31.9,23.8,72.5,0.0,N@0.0,0.0,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,18:45,31.1,31.2,23.6,73.9,0.0,N@0.0,0.0,37.0,40.7,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,19:00,30.5,30.6,24.4,78.9,0.02,N@0.0,0.0,37.0,40.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
2018-11-17,19:15,29.9,30.1,23.7,78.6,0.02,N@0.0,0.0,37.0,40.6,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:47:44.267653
