Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-07,10:45,43.6,43.6,42.3,95.1,0.78,NE@3.4,5.3,45.8,45.0,23.0,0.11,20,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,11:00,43.6,43.6,42.4,95.5,0.73,NW@2.9,4.6,45.8,45.0,23.1,0.08,30,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,11:15,43.4,43.3,42.3,95.9,0.71,N@1.5,3.9,45.7,45.0,23.3,0.05,33,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,11:30,43.4,43.3,42.3,96.0,0.71,NE@1.2,3.9,45.7,45.0,23.6,0.05,53,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,11:45,43.8,43.7,41.9,92.9,0.73,NW@3.3,9.9,45.6,45.0,23.9,0.01,56,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,12:00,44.2,44.1,42.5,93.5,0.74,NW@1.1,3.5,45.6,45.0,24.2,0.01,114,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,12:15,44.7,44.6,42.3,91.1,0.76,NE@1.2,2.8,45.6,45.0,24.5,0.0,106,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,12:30,44.6,44.5,41.3,87.8,0.77,NE@1.6,2.4,45.6,45.0,24.7,0.01,88,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,12:45,44.9,44.7,42.3,90.4,0.78,N@1.9,3.5,45.6,45.0,24.8,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,13:00,45.1,44.9,42.8,91.5,0.79,NE@1.5,3.9,45.6,45.0,25.0,0.0,92,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,13:15,45.0,44.9,42.6,91.4,0.79,NE@3.1,4.6,45.6,45.0,25.0,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,13:30,45.1,45.0,42.4,90.2,0.8,N@2.0,3.1,45.6,45.0,25.1,0.01,99,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,13:45,45.0,44.8,42.3,90.1,0.79,NW@1.4,3.1,45.6,45.0,25.2,0.01,90,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,14:00,45.0,44.9,42.8,91.8,0.78,N@2.1,3.9,45.7,44.9,25.2,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,14:15,45.3,45.1,42.8,90.8,0.78,N@1.8,3.1,45.7,44.9,25.2,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,14:30,45.8,45.5,42.9,89.6,0.79,N@1.8,3.9,45.8,44.9,25.3,0.0,161,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,14:45,46.2,46.0,43.0,88.4,0.79,NE@2.0,3.5,45.8,44.9,25.3,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,15:00,46.6,46.5,42.9,86.8,0.72,N@2.1,3.9,45.8,44.9,25.3,0.0,224,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,15:15,47.0,46.9,42.8,85.1,0.55,NE@1.2,2.4,45.9,44.9,25.4,0.0,183,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,15:30,47.1,46.9,42.6,84.2,0.19,E@1.8,3.5,46.0,44.9,25.4,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,15:45,47.6,47.5,43.1,84.3,0.0,NE@1.7,3.1,46.1,44.9,25.4,0.0,161,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,16:00,48.1,48.1,43.2,82.8,0.02,N@1.3,2.4,46.1,44.9,25.4,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,16:15,48.7,48.5,42.7,79.4,0.0,N@1.1,2.1,46.2,44.9,25.4,0.0,134,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,16:30,49.0,48.8,43.0,79.8,0.0,NW@0.8,2.1,46.3,44.9,25.4,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,16:45,48.9,48.6,43.5,81.4,0.0,NW@1.4,2.8,46.4,44.9,25.4,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,17:00,48.9,48.8,44.0,83.2,0.0,NE@1.3,2.8,46.5,45.0,25.4,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,17:15,48.9,48.8,44.0,83.0,0.0,N@1.2,3.1,46.6,45.0,25.4,0.0,126,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,17:30,48.9,48.8,43.9,82.5,0.0,N@0.3,1.7,46.7,45.0,25.4,0.0,120,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,17:45,49.4,49.4,44.3,82.2,0.0,N@0.2,1.7,46.7,45.0,25.4,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,18:00,49.5,49.4,44.0,81.4,0.0,E@0.0,1.4,46.8,45.0,25.4,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,18:15,49.5,49.5,43.0,78.2,0.0,E@0.1,1.4,46.9,45.0,25.4,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,18:30,49.5,49.5,42.9,77.8,0.0,E@0.1,1.4,46.9,45.0,25.4,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,18:45,49.4,49.5,43.0,78.3,0.0,N@0.0,0.0,47.0,45.0,25.4,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,19:00,49.2,49.1,43.7,81.4,0.0,NE@0.0,1.4,47.1,45.1,25.3,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,19:15,48.6,48.5,44.4,85.3,0.37,S@1.4,6.4,47.1,45.1,25.3,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,19:30,49.0,49.0,42.0,76.6,0.85,S@2.0,7.4,47.1,45.1,25.3,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,19:45,49.6,49.6,39.7,68.6,0.65,SW@4.6,13.9,47.2,45.1,25.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,20:00,49.4,49.4,39.9,69.5,0.03,S@3.7,8.9,47.2,45.1,25.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,20:15,48.3,48.2,41.9,78.3,0.0,SW@0.7,6.0,47.2,45.2,25.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,20:30,47.3,47.1,42.3,82.9,0.0,S@0.1,1.4,47.1,45.2,25.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,20:45,45.9,45.8,42.3,87.3,0.0,E@0.3,1.4,47.1,45.2,25.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,21:00,46.0,45.9,42.3,87.0,0.0,SE@0.3,1.4,47.1,45.2,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,21:15,45.6,45.4,42.6,89.1,0.0,SE@0.3,1.7,47.0,45.2,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,21:30,45.7,45.6,42.7,89.3,0.0,NE@0.1,1.4,47.0,45.2,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,21:45,45.6,45.4,42.9,90.2,0.0,E@0.6,1.7,46.9,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,22:00,45.4,45.3,43.0,91.2,0.0,E@0.9,1.7,46.9,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,22:15,45.5,45.5,42.8,90.1,0.05,E@1.4,2.1,46.8,45.3,25.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,22:30,45.8,45.7,42.7,88.8,0.79,NE@1.5,2.8,46.8,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,22:45,45.6,45.4,43.0,90.6,0.9,E@1.0,2.1,46.7,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,23:00,45.6,45.5,43.1,90.8,0.9,NE@1.4,2.4,46.6,45.3,25.2,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,23:15,45.1,45.0,43.4,93.8,0.9,N@2.0,3.5,46.6,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,23:30,44.9,44.8,43.6,94.9,0.89,SE@1.2,2.4,46.6,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,23:45,45.1,45.0,43.6,94.3,0.87,NE@1.5,2.4,46.5,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-07,24:00,45.0,44.9,43.3,93.5,0.86,E@0.9,1.7,46.5,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,00:15,44.7,44.6,43.3,94.7,0.86,E@1.4,2.4,46.4,45.3,25.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,00:30,44.8,44.8,43.4,94.7,0.86,E@2.1,2.8,46.4,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,00:45,44.8,44.8,43.1,93.6,0.86,E@1.9,2.8,46.3,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,01:00,43.8,43.8,42.3,94.2,0.86,NE@0.7,2.4,46.3,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,01:15,43.7,43.6,42.6,95.7,0.86,E@2.0,3.5,46.2,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,01:30,43.0,42.9,42.0,96.3,0.87,SE@1.7,3.1,46.2,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,01:45,42.6,42.5,41.6,96.5,0.87,SE@1.5,2.8,46.1,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,02:00,42.4,42.3,41.5,96.5,0.88,SE@1.3,2.4,46.1,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,02:15,42.1,42.0,41.3,96.9,0.88,S@1.3,3.1,46.0,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,02:30,42.5,42.4,41.8,97.3,0.89,S@0.9,2.8,45.9,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,02:45,42.3,42.3,41.6,97.3,0.89,SE@1.5,2.4,45.9,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,03:00,42.9,42.8,42.3,97.7,0.89,SE@1.7,2.8,45.8,45.3,25.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,03:15,41.8,41.6,41.1,97.3,0.89,W@0.3,2.1,45.7,45.2,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,03:30,42.1,42.0,41.5,97.7,0.89,S@1.0,2.1,45.6,45.2,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,03:45,42.8,42.7,42.2,98.0,0.89,SW@1.2,3.9,45.6,45.2,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,04:00,42.3,42.2,41.7,97.6,0.89,SW@2.5,3.9,45.5,45.2,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,04:15,42.2,42.1,41.6,97.8,0.89,SW@2.4,3.9,45.4,45.2,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,04:30,42.1,42.0,41.6,97.9,0.89,SW@1.9,3.9,45.4,45.2,24.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,04:45,42.6,42.5,42.0,97.9,0.89,SW@1.3,2.8,45.3,45.2,24.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,05:00,42.9,42.8,42.3,97.7,0.89,S@0.3,2.1,45.3,45.1,24.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,05:15,42.6,42.5,42.0,97.5,0.89,W@0.0,1.4,45.2,45.1,24.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,05:30,42.5,42.3,41.8,97.5,0.89,N@0.0,0.0,45.2,45.1,24.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,05:45,42.7,42.6,42.1,97.7,0.89,SE@0.3,2.1,45.1,45.1,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,06:00,42.7,42.6,42.1,97.7,0.89,SW@0.9,3.1,45.1,45.1,25.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,06:15,42.5,42.4,41.9,97.6,0.89,W@0.6,2.1,45.0,45.1,25.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,06:30,42.5,42.3,41.9,97.7,0.89,S@0.6,2.1,45.0,45.0,24.9,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,06:45,42.7,42.6,42.1,97.4,0.88,S@0.8,2.1,45.0,45.0,24.9,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,07:00,43.0,42.9,42.0,96.3,0.88,NE@0.6,2.4,44.9,45.0,24.9,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,07:15,43.3,43.2,42.3,96.1,0.88,E@1.0,2.4,44.9,45.0,24.9,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,07:30,43.9,43.8,42.7,95.5,0.88,N@0.2,1.7,44.9,45.0,24.9,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,07:45,44.3,44.2,42.9,94.6,0.88,NW@1.1,3.1,44.8,45.0,24.9,0.0,54,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,08:00,45.1,44.9,43.2,93.0,0.88,SE@0.1,1.4,44.8,44.9,24.9,0.0,102,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,08:15,46.2,46.1,42.2,86.0,0.87,SW@1.0,2.4,44.8,44.9,24.9,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,08:30,47.0,46.9,41.8,81.9,0.86,SW@1.4,3.5,44.8,44.9,24.9,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,08:45,47.8,47.6,41.0,77.1,0.79,SW@3.4,6.0,44.8,44.9,24.9,0.0,160,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,09:00,48.9,48.7,40.7,73.3,0.23,SW@3.5,4.9,44.8,44.9,24.9,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,09:15,50.0,49.8,40.4,69.5,0.0,SW@1.9,4.2,44.9,44.9,24.9,0.0,383,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,09:30,50.8,50.6,39.6,65.3,0.0,SW@0.9,6.4,44.9,44.8,24.9,0.0,415,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,09:45,51.2,51.0,39.8,65.0,0.0,SW@2.0,7.4,44.9,44.8,24.9,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
2018-04-08,10:00,51.4,51.3,39.9,64.4,0.0,SW@2.9,5.7,45.0,44.8,24.9,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-25 09:40:39.090342
