Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-21,10:15,44.8,44.8,27.7,50.6,0.0,N@0.0,0.0,39.8,41.4,22.7,0.0,463,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,10:30,46.9,46.8,28.4,48.2,0.0,N@0.0,0.0,39.8,41.3,22.7,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,10:45,47.8,47.7,28.9,47.6,0.0,N@0.0,0.0,39.8,41.3,22.7,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,11:00,49.7,49.5,28.3,43.4,0.0,N@0.0,0.0,39.8,41.2,22.7,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,11:15,49.6,49.4,27.9,42.7,0.0,N@0.0,0.0,39.9,41.2,22.7,0.0,467,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,11:30,50.1,49.8,28.4,43.0,0.0,SW@2.4,5.3,39.9,41.2,22.7,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,11:45,51.2,50.9,28.6,41.5,0.0,W@3.8,6.0,40.1,41.1,22.7,0.0,482,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,12:00,52.2,52.0,27.4,38.0,0.0,SW@3.9,6.0,40.2,41.1,22.7,0.0,495,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,12:15,53.8,53.4,28.7,37.9,0.0,SW@3.9,6.0,40.4,41.1,22.7,0.0,617,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,12:30,54.9,54.6,27.2,34.2,0.0,S@4.1,8.2,40.5,41.0,22.7,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,12:45,55.9,55.6,26.6,32.2,0.0,SW@3.4,7.1,40.7,41.0,22.7,0.0,674,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,13:00,55.8,55.6,26.7,32.4,0.0,SW@5.4,10.7,41.0,41.0,22.7,0.0,488,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,13:15,56.8,56.5,27.9,32.8,0.0,SW@5.8,9.9,41.2,41.0,22.7,0.0,656,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,13:30,57.1,56.7,28.6,33.5,0.0,SW@7.1,11.4,41.5,41.0,22.7,0.0,680,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,13:45,56.4,56.2,28.9,34.7,0.0,SW@6.0,10.3,41.8,40.9,22.7,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,14:00,57.3,57.0,29.0,33.7,0.0,SW@6.2,10.7,42.2,40.9,22.7,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,14:15,56.7,56.5,28.8,34.2,0.0,SW@6.8,10.3,42.5,40.9,22.7,0.0,407,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,14:30,55.2,55.0,28.8,36.0,0.0,SW@7.3,12.8,42.9,40.9,22.7,0.0,268,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,14:45,54.7,54.5,29.1,37.3,0.0,SW@7.6,12.1,43.2,41.0,22.7,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,15:00,54.4,54.3,29.9,38.8,0.0,SW@8.4,13.5,43.5,41.0,22.7,0.0,219,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,15:15,54.5,54.4,30.5,39.7,0.0,SW@7.0,11.4,43.7,41.0,22.7,0.0,187,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,15:30,54.4,54.3,30.9,40.5,0.0,SW@6.5,10.3,43.9,41.0,22.7,0.0,165,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,15:45,54.0,53.9,31.8,42.7,0.0,SW@5.5,9.9,44.1,41.1,22.7,0.0,104,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,16:00,53.9,53.8,32.0,43.2,0.02,SW@3.4,7.8,44.3,41.1,22.7,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,16:15,53.5,53.4,32.8,45.1,0.14,SW@4.2,7.4,44.4,41.1,22.7,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,16:30,53.8,53.7,33.0,45.0,0.05,SW@2.0,4.2,44.4,41.2,22.6,0.0,124,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,16:45,53.3,53.2,33.7,47.2,0.05,SW@2.1,4.9,44.5,41.2,22.6,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,17:00,52.6,52.5,35.2,51.5,0.79,S@1.2,3.9,44.6,41.3,22.6,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,17:15,52.5,52.4,35.8,52.7,0.13,N@0.0,0.0,44.6,41.3,22.6,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,17:30,52.4,52.3,35.0,51.3,0.37,N@0.0,0.0,44.7,41.4,22.6,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,17:45,52.0,51.9,38.3,59.3,0.37,N@0.0,0.0,44.7,41.4,22.6,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,18:00,51.5,51.4,37.3,58.1,0.01,N@0.0,0.0,44.8,41.5,22.6,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,18:15,51.2,51.2,37.8,59.8,0.03,N@0.0,0.0,44.8,41.5,22.6,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,18:30,50.9,50.8,37.0,58.8,0.19,N@0.0,0.0,44.8,41.6,22.6,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,18:45,50.5,50.4,38.6,63.4,0.27,N@0.0,0.0,44.8,41.6,22.6,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,19:00,49.5,49.4,39.0,67.0,0.0,N@0.0,0.0,44.8,41.6,22.6,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,19:15,49.4,49.3,38.2,65.3,0.72,N@0.0,0.0,44.8,41.7,22.6,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,19:30,49.0,48.9,38.0,65.7,0.63,S@0.7,4.6,44.8,41.7,22.6,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,19:45,48.6,48.6,38.0,66.5,0.03,N@0.0,0.0,44.8,41.8,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,20:00,48.4,48.4,38.1,67.3,0.17,N@0.0,0.0,44.8,41.8,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,20:15,48.2,48.1,38.7,69.5,0.86,N@0.0,0.0,44.8,41.8,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,20:30,47.5,47.4,39.7,74.1,0.99,SW@0.0,1.4,44.8,41.9,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,20:45,46.7,46.6,40.6,79.2,1.0,SE@0.0,1.4,44.7,41.9,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,21:00,46.6,46.5,40.2,78.5,1.0,SW@0.1,2.1,44.7,41.9,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,21:15,46.6,46.6,40.0,77.6,1.0,S@0.0,1.7,44.7,42.0,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,21:30,46.1,46.0,40.6,81.0,1.0,SW@0.1,1.4,44.6,42.0,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,21:45,45.7,45.6,40.7,82.8,1.0,SW@0.1,1.4,44.6,42.0,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,22:00,45.6,45.6,40.7,82.9,1.0,SW@0.7,3.5,44.6,42.0,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,22:15,46.0,45.9,40.5,81.0,0.96,SW@0.4,2.8,44.5,42.1,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,22:30,45.8,45.7,40.6,81.8,0.93,SW@0.4,2.8,44.5,42.1,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,22:45,45.5,45.5,40.7,83.1,0.83,SW@0.3,2.4,44.4,42.1,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,23:00,45.0,44.9,41.0,85.9,0.6,S@0.0,1.4,44.4,42.1,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,23:15,44.8,44.7,41.2,86.8,0.32,S@0.1,1.4,44.3,42.1,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,23:30,44.7,44.7,41.1,87.0,0.07,SW@0.3,1.7,44.3,42.1,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,23:45,44.7,44.6,41.0,86.8,0.0,S@0.1,1.4,44.3,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-21,24:00,44.9,44.8,40.8,85.5,0.34,S@0.1,1.4,44.2,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,00:15,44.7,44.6,41.0,86.7,0.94,SW@0.6,2.1,44.2,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,00:30,44.6,44.4,41.3,88.0,1.0,SW@0.1,1.4,44.1,42.2,22.6,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,00:45,44.0,43.9,41.5,90.7,1.0,E@0.2,1.4,44.1,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,01:00,43.6,43.5,41.7,92.7,1.0,N@0.4,2.1,44.0,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,01:15,43.5,43.4,41.7,93.3,1.0,E@0.7,1.7,44.0,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,01:30,43.2,43.1,41.7,94.1,1.0,NE@0.6,1.7,44.0,42.2,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,01:45,43.3,43.2,41.8,94.2,0.98,SE@0.4,2.1,43.9,42.2,22.6,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,02:00,43.4,43.3,41.9,94.7,0.91,SE@1.1,2.1,43.9,42.2,22.6,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,02:15,43.2,43.1,42.0,95.2,0.87,NE@1.5,3.1,43.9,42.3,22.6,0.03,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,02:30,43.2,43.1,42.2,96.0,0.84,SW@1.2,2.4,43.8,42.3,22.6,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,02:45,43.3,43.2,42.1,95.5,0.84,E@1.4,3.5,43.8,42.3,22.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,03:00,43.3,43.2,42.0,95.1,0.84,SE@1.0,2.4,43.8,42.3,22.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,03:15,43.2,43.1,42.0,95.6,0.8,NE@1.0,2.1,43.7,42.3,22.6,0.05,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,03:30,43.0,42.9,42.0,96.3,0.77,NE@1.1,2.4,43.7,42.3,22.6,0.04,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,03:45,43.0,42.8,42.1,96.7,0.77,W@0.1,1.4,43.7,42.3,22.7,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,04:00,42.9,42.7,42.1,97.1,0.78,SE@0.1,1.4,43.6,42.3,22.8,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,04:15,42.8,42.7,42.2,97.4,0.79,SE@0.6,2.4,43.6,42.3,22.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,04:30,42.7,42.6,42.1,97.7,0.8,N@0.7,2.1,43.5,42.3,22.9,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,04:45,42.7,42.6,42.2,97.9,0.79,N@0.0,0.0,43.5,42.3,23.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,05:00,42.7,42.6,42.2,98.1,0.79,E@0.6,2.4,43.5,42.3,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,05:15,42.8,42.7,42.4,98.3,0.79,E@0.2,1.7,43.4,42.3,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,05:30,42.7,42.6,42.3,98.4,0.8,N@0.0,0.0,43.4,42.3,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,05:45,42.7,42.6,42.3,98.5,0.82,E@1.0,2.4,43.4,42.3,23.2,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,06:00,42.7,42.6,42.4,98.6,0.81,NW@1.5,2.4,43.4,42.3,23.2,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,06:15,42.8,42.7,42.4,98.7,0.79,SW@0.4,2.1,43.3,42.3,23.3,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,06:30,42.8,42.6,42.5,98.9,0.79,W@0.0,1.4,43.3,42.3,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,06:45,42.6,42.5,42.4,98.9,0.8,SE@0.4,2.1,43.3,42.3,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,07:00,42.6,42.5,42.4,99.0,0.8,N@0.0,0.0,43.3,42.3,23.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,07:15,42.6,42.5,42.3,99.0,0.81,NE@1.4,3.1,43.2,42.3,23.4,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,07:30,42.6,42.5,42.4,99.2,0.81,N@1.0,2.8,43.2,42.3,23.4,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,07:45,42.7,42.6,42.5,99.2,0.82,E@0.6,1.7,43.2,42.3,23.4,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,08:00,42.8,42.7,42.6,99.2,0.82,S@0.8,2.4,43.2,42.3,23.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,08:15,43.0,42.9,42.8,99.2,0.83,SE@0.3,2.4,43.2,42.3,23.4,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,08:30,43.0,42.9,42.8,99.2,0.83,E@1.0,2.4,43.1,42.2,23.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,08:45,43.2,43.0,43.0,99.2,0.83,SW@1.2,3.5,43.1,42.2,23.4,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,09:00,43.3,43.1,43.1,99.2,0.84,S@0.3,3.1,43.1,42.2,23.4,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,09:15,43.3,43.2,43.1,99.1,0.84,SW@1.8,3.5,43.1,42.2,23.4,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,09:30,43.3,43.2,43.0,98.5,0.84,SW@1.1,3.1,43.1,42.2,23.4,0.0,95,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,09:45,44.9,44.7,43.4,94.4,0.84,SW@2.4,4.6,43.1,42.2,23.4,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,10:00,46.3,46.1,43.5,89.7,0.81,SW@2.3,3.9,43.1,42.2,23.4,0.0,256,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,10:15,46.2,46.0,42.7,87.6,0.73,S@2.0,3.9,43.1,42.2,23.4,0.0,172,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,10:30,46.8,46.6,42.9,86.2,0.53,SW@1.2,3.1,43.1,42.2,23.4,0.0,244,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,10:45,46.3,46.2,42.1,85.0,0.52,SW@1.7,3.5,43.2,42.2,23.4,0.01,74,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,11:00,46.1,46.0,42.8,88.1,0.82,SW@1.8,4.2,43.3,42.2,23.4,0.01,101,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,11:15,46.1,45.9,43.0,88.9,0.81,SW@2.5,4.6,43.4,42.2,23.4,0.01,105,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,11:30,46.8,46.6,43.7,89.1,0.8,NW@2.6,4.6,43.5,42.2,23.5,0.0,219,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,11:45,46.3,46.2,43.5,89.5,0.82,SW@2.9,5.3,43.6,42.2,23.5,0.01,85,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,12:00,46.6,46.4,43.9,90.3,0.83,SW@2.1,4.9,43.7,42.2,23.5,0.0,154,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,12:15,46.8,46.7,44.0,89.9,0.84,SW@2.6,5.3,43.8,42.2,23.5,0.01,122,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,12:30,46.6,46.4,44.2,91.5,0.82,SW@2.3,3.5,43.8,42.2,23.5,0.0,108,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,12:45,46.9,46.7,44.6,91.8,0.82,SW@1.2,3.1,43.9,42.2,23.5,0.0,127,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,13:00,47.4,47.2,44.9,91.1,0.83,SW@1.9,4.2,44.0,42.3,23.6,0.01,273,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,13:15,49.1,48.8,46.2,89.6,0.82,SW@2.3,4.6,44.1,42.3,23.6,0.0,523,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,13:30,49.2,49.0,45.4,86.8,0.82,SW@1.6,3.5,44.2,42.3,23.6,0.0,250,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,13:45,49.4,49.3,44.9,84.6,0.83,S@0.8,2.8,44.3,42.3,23.6,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,14:00,49.9,49.8,45.3,84.1,0.84,S@0.6,2.1,44.5,42.3,23.6,0.0,135,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,14:15,50.2,50.0,46.3,86.6,0.86,SW@1.1,3.5,44.6,42.3,23.6,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,14:30,50.7,50.6,46.8,86.4,0.82,SE@1.2,3.1,44.8,42.4,23.6,0.0,225,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,14:45,50.7,50.6,46.4,85.2,0.66,S@1.2,3.5,44.9,42.4,23.6,0.0,122,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,15:00,50.4,50.3,46.5,86.5,0.7,S@1.5,5.7,45.1,42.4,23.6,0.01,70,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,15:15,49.9,49.8,47.0,89.6,0.87,SW@1.5,3.9,45.2,42.4,23.6,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,15:30,49.7,49.5,47.2,91.1,0.87,SW@2.1,6.0,45.4,42.5,23.7,0.01,49,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,15:45,49.8,49.7,47.1,90.5,0.87,SW@1.7,5.3,45.5,42.5,23.7,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,16:00,49.7,49.6,47.0,90.2,0.86,SW@2.2,4.9,45.6,42.5,23.7,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,16:15,49.4,49.3,47.2,92.1,0.87,SW@3.1,6.0,45.7,42.6,23.7,0.02,10,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,16:30,49.3,49.2,47.7,94.0,0.82,SW@3.1,6.7,45.7,42.6,23.7,0.08,12,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,16:45,49.6,49.5,47.6,92.6,0.8,SW@3.8,8.9,45.8,42.6,23.7,0.04,21,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,17:00,49.6,49.4,47.3,91.9,0.82,SW@3.3,5.3,45.9,42.7,23.8,0.05,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,17:15,49.1,49.0,47.4,93.7,0.81,SW@2.7,5.3,46.0,42.7,24.0,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,17:30,49.1,49.1,47.5,94.0,0.81,W@3.2,7.4,46.0,42.8,24.1,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,17:45,49.4,49.4,47.0,91.2,0.83,SW@4.9,9.6,46.0,42.8,24.3,0.01,23,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,18:00,49.5,49.6,44.9,84.1,0.81,SW@4.1,10.3,46.0,42.8,24.4,0.0,43,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,18:15,50.9,51.0,40.1,66.2,0.76,S@4.3,13.2,46.0,42.9,24.5,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,18:30,50.5,50.5,40.4,68.1,0.32,SW@5.2,11.7,46.0,42.9,24.6,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,18:45,48.7,48.7,42.7,79.4,0.0,SW@4.6,8.9,46.0,43.0,24.6,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,19:00,48.4,48.3,42.8,80.8,0.0,SW@3.2,9.2,46.0,43.0,24.7,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,19:15,48.4,48.4,41.8,77.8,0.0,SW@5.9,12.8,46.0,43.0,24.7,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,19:30,48.5,48.5,39.5,70.8,0.0,SW@6.6,12.4,46.0,43.1,24.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,19:45,48.5,48.5,38.2,67.5,0.0,SW@6.6,13.9,46.0,43.1,24.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,20:00,48.6,48.6,36.5,62.8,0.0,SW@8.2,18.9,45.9,43.1,24.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
2018-03-22,20:15,48.2,48.2,35.8,62.1,0.0,SW@6.1,12.4,45.9,43.2,24.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-09-17 10:44:06.820683
