Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-29,08:00,54.6,54.6,47.2,75.8,0.0,SW@0.1,2.4,64.7,66.5,3.4,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,08:15,56.3,56.3,47.0,71.1,0.0,N@0.0,0.0,64.5,66.4,3.4,0.0,128,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,08:30,58.3,58.3,46.0,63.4,0.0,N@0.0,0.0,64.4,66.4,3.4,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,08:45,59.9,59.8,46.3,60.6,0.0,N@0.0,0.0,64.3,66.3,3.4,0.0,177,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,09:00,62.7,62.6,44.3,50.9,0.0,N@0.0,0.0,64.2,66.3,3.4,0.0,343,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,09:15,65.1,65.0,43.4,45.2,0.0,N@0.0,0.0,64.2,66.2,3.4,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,09:30,65.2,65.1,43.9,45.8,0.0,N@0.0,0.0,64.1,66.2,3.4,0.0,227,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,09:45,64.8,64.7,44.8,48.1,0.0,N@0.0,0.0,64.2,66.1,3.4,0.0,201,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,10:00,65.0,64.9,45.7,49.6,0.0,N@0.0,0.0,64.2,66.1,3.4,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,10:15,65.5,65.4,45.6,48.5,0.0,N@0.0,0.0,64.3,66.0,3.4,0.0,205,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,10:30,66.0,65.9,47.2,50.7,0.0,N@0.0,0.0,64.4,66.0,3.4,0.0,238,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,10:45,67.7,67.5,46.8,47.0,0.0,N@0.0,0.0,64.5,65.9,3.4,0.0,282,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,11:00,70.0,69.9,47.4,44.4,0.0,SW@0.0,3.1,64.6,65.9,3.4,0.0,337,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,11:15,70.2,70.0,45.5,41.1,0.0,SW@4.2,6.4,64.7,65.9,3.4,0.0,356,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,11:30,70.4,70.2,44.7,39.6,0.0,SW@3.6,6.0,64.9,65.8,3.4,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,11:45,70.3,70.0,46.5,42.5,0.0,S@2.8,5.3,65.0,65.8,3.4,0.0,216,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,12:00,70.7,70.7,45.0,39.6,0.0,S@2.7,5.3,65.2,65.8,3.4,0.0,186,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,12:15,70.3,70.2,46.1,41.8,0.0,S@2.1,5.7,65.4,65.7,3.4,0.0,191,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,12:30,70.7,70.5,47.6,43.7,0.0,S@2.7,6.0,65.6,65.7,3.4,0.0,188,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,12:45,71.1,70.9,47.9,43.5,0.0,S@1.8,5.7,65.7,65.7,3.4,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,13:00,73.2,72.9,43.8,34.9,0.0,SW@4.5,8.9,65.9,65.7,3.4,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,13:15,72.9,72.7,43.3,34.4,0.0,SW@4.9,7.4,66.1,65.7,3.4,0.0,223,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,13:30,74.0,73.8,42.8,32.6,0.0,SW@5.1,7.1,66.3,65.7,3.4,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,13:45,75.8,75.3,42.5,30.4,0.0,SW@3.6,6.4,66.5,65.7,3.4,0.0,652,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,14:00,77.6,76.9,41.8,27.8,0.0,W@2.6,5.7,66.6,65.7,3.4,0.0,623,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,14:15,77.0,76.5,43.2,30.0,0.0,NE@3.2,4.9,66.8,65.7,3.4,0.0,441,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,14:30,74.9,74.6,49.2,40.3,0.0,NE@2.9,4.2,67.1,65.7,3.4,0.0,210,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,14:45,75.3,75.0,48.3,38.5,0.0,N@2.4,3.9,67.3,65.7,3.4,0.0,232,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,15:00,76.0,75.7,47.9,37.0,0.0,NW@3.3,5.7,67.6,65.7,3.4,0.0,276,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,15:15,74.7,74.5,50.9,43.2,0.0,NE@2.4,3.9,67.9,65.7,3.4,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,15:30,73.9,73.6,52.6,47.2,0.0,NE@1.0,3.5,68.3,65.7,3.4,0.0,204,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,15:45,73.0,72.7,53.2,49.8,0.0,E@3.1,4.2,68.5,65.8,3.4,0.0,178,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,16:00,71.6,71.4,54.8,55.2,0.0,E@3.4,4.9,68.8,65.8,3.4,0.0,144,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,16:15,71.1,71.0,55.5,57.7,0.0,E@3.2,4.2,69.0,65.8,3.4,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,16:30,75.5,75.3,50.4,41.4,0.0,NE@1.7,3.1,69.3,65.9,3.4,0.0,365,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,16:45,77.7,77.4,51.0,39.3,0.0,NW@2.8,4.6,69.5,65.9,3.4,0.0,287,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,17:00,76.2,76.0,53.6,45.3,0.0,NE@1.8,3.9,69.6,65.9,3.4,0.0,203,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,17:15,73.5,73.4,57.1,56.3,0.0,E@2.8,4.6,69.8,66.0,3.5,0.0,132,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,17:30,72.3,72.1,54.3,53.2,0.0,E@3.4,4.6,70.0,66.0,3.5,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,17:45,73.4,73.2,52.8,48.5,0.0,NE@3.4,6.0,70.2,66.1,3.5,0.0,167,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,18:00,74.1,73.9,52.3,46.6,0.0,N@2.1,4.2,70.4,66.1,3.5,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,18:15,71.9,71.7,54.2,53.6,0.0,NE@2.9,7.4,70.5,66.1,3.5,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,18:30,70.6,70.5,51.3,50.4,0.0,NE@3.7,6.0,70.7,66.2,3.5,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,18:45,70.0,69.9,51.2,51.1,0.0,NE@2.3,4.9,70.8,66.2,3.5,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,19:00,69.6,69.5,50.7,51.1,0.0,NE@3.5,5.7,70.9,66.3,3.5,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,19:15,69.3,69.3,49.8,49.7,0.0,NE@3.7,5.3,71.0,66.3,3.5,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,19:30,68.7,68.6,51.4,54.0,0.0,NE@1.8,4.2,71.0,66.4,3.5,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,19:45,68.9,69.0,48.3,47.7,0.0,NE@3.9,7.4,71.0,66.5,3.5,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,20:00,69.6,69.6,47.3,44.8,0.0,NE@2.3,4.9,71.0,66.5,3.5,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,20:15,67.0,67.0,49.2,52.7,0.0,NE@2.0,3.9,71.0,66.6,3.5,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,20:30,65.7,65.6,50.7,58.3,0.0,E@1.8,4.9,71.0,66.6,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,20:45,64.3,64.4,49.8,59.2,0.0,NE@3.1,4.9,70.9,66.7,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,21:00,68.0,68.1,46.3,45.7,0.0,NE@3.6,4.9,70.9,66.7,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,21:15,66.4,66.3,48.3,52.1,0.0,NE@1.0,3.9,70.8,66.7,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,21:30,65.1,65.1,48.1,54.1,0.0,NE@1.4,4.9,70.7,66.8,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,21:45,65.7,65.8,47.5,51.8,0.0,NE@4.4,12.1,70.5,66.8,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,22:00,68.2,68.2,46.3,45.4,0.0,NE@4.7,9.6,70.4,66.8,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,22:15,67.6,67.6,46.8,47.1,0.0,NE@4.5,9.6,70.3,66.9,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,22:30,68.7,68.8,46.2,44.4,0.0,NE@4.9,8.9,70.1,66.9,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,22:45,67.5,67.6,46.5,46.8,0.0,NE@4.3,6.0,70.0,66.9,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,23:00,66.7,66.7,46.7,48.5,0.0,NE@4.1,5.7,69.8,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,23:15,66.1,66.1,46.5,49.1,0.0,NE@3.7,4.9,69.7,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,23:30,65.5,65.5,46.4,50.0,0.0,NE@3.6,5.3,69.6,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,23:45,64.1,64.0,47.4,54.5,0.0,N@1.3,6.0,69.4,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-29,24:00,62.0,62.0,47.7,59.4,0.0,NE@0.3,3.9,69.3,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,00:15,61.0,61.0,48.1,62.5,0.0,SW@0.0,1.7,69.2,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,00:30,58.6,58.7,49.3,71.0,0.0,E@0.4,3.9,69.0,67.1,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,00:45,58.8,58.9,48.3,67.8,0.0,N@0.0,0.0,68.9,67.1,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,01:00,57.3,57.4,49.7,75.4,0.0,E@0.2,3.1,68.8,67.1,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,01:15,56.9,57.1,49.6,76.3,0.0,E@1.4,4.9,68.6,67.1,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,01:30,56.3,56.4,48.8,75.9,0.0,NW@0.1,3.9,68.5,67.1,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,01:45,56.0,56.1,48.3,75.3,0.0,E@0.0,1.4,68.3,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,02:00,55.1,55.2,48.2,77.3,0.0,E@0.0,1.4,68.1,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,02:15,56.1,56.2,47.6,72.8,0.0,NE@0.2,3.1,68.0,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,02:30,56.4,56.5,47.2,71.2,0.0,E@1.8,3.5,67.8,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,02:45,54.8,54.9,47.5,76.3,0.0,E@1.0,3.9,67.6,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,03:00,53.8,53.8,47.2,78.4,0.0,NE@1.2,3.5,67.5,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,03:15,52.7,52.7,47.6,83.0,0.0,E@0.0,1.4,67.3,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,03:30,52.3,52.5,47.2,82.4,0.0,E@0.2,3.9,67.1,67.0,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,03:45,53.4,53.5,46.2,76.6,0.0,E@0.0,1.4,67.0,66.9,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,04:00,52.0,52.0,46.3,80.9,0.01,E@0.0,1.4,66.8,66.9,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,04:15,51.3,51.5,46.1,82.1,0.01,E@0.0,1.4,66.6,66.9,3.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,04:30,52.4,52.5,45.9,78.5,0.0,E@0.1,1.4,66.4,66.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,04:45,51.8,52.0,45.6,79.2,0.0,E@0.1,1.4,66.3,66.9,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,05:00,50.0,50.0,45.9,85.8,0.11,E@0.0,1.4,66.1,66.8,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,05:15,49.1,49.1,46.1,89.5,0.49,E@0.5,1.7,65.9,66.8,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,05:30,49.1,49.2,45.6,87.8,0.57,NE@0.2,1.4,65.7,66.8,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,05:45,48.2,48.2,45.0,88.7,0.74,NE@0.5,1.7,65.6,66.7,3.4,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,06:00,48.4,48.6,45.0,87.8,0.81,NE@1.2,2.4,65.4,66.7,3.4,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,06:15,49.7,49.8,44.5,82.0,0.29,E@0.5,1.7,65.2,66.7,3.4,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,06:30,48.5,48.4,44.5,86.1,0.36,E@0.2,1.7,65.0,66.6,3.4,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,06:45,47.9,47.9,45.4,90.8,0.75,E@1.0,1.7,64.9,66.6,3.4,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,07:00,48.4,48.4,45.6,90.1,0.84,E@0.6,1.7,64.7,66.6,3.4,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,07:15,48.2,48.4,44.6,87.0,0.86,SE@0.6,2.1,64.5,66.5,3.4,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,07:30,48.2,48.2,44.9,88.1,0.87,E@1.0,2.1,64.3,66.5,3.4,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,07:45,48.4,48.5,45.3,89.0,0.87,SE@1.4,2.4,64.2,66.4,3.4,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,08:00,48.9,48.9,45.2,86.7,0.83,E@0.4,1.4,64.0,66.4,3.4,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,08:15,49.8,49.8,46.1,87.0,0.81,NE@0.5,1.7,63.8,66.3,3.4,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,08:30,51.1,51.1,47.2,86.7,0.61,E@0.5,1.7,63.7,66.3,3.4,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,08:45,53.0,53.1,48.0,82.8,0.11,E@0.5,1.7,63.5,66.2,3.4,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,09:00,55.6,55.6,49.6,80.1,0.0,NE@0.1,1.4,63.4,66.2,3.4,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,09:15,59.9,59.9,46.4,60.8,0.0,E@0.0,1.4,63.3,66.1,3.4,0.0,327,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,09:30,63.3,63.2,45.9,53.1,0.0,N@0.0,0.0,63.2,66.1,3.4,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,09:45,65.1,65.0,45.1,48.2,0.0,N@0.0,0.0,63.1,66.0,3.4,0.0,474,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
2018-08-30,10:00,65.8,65.6,45.7,48.1,0.0,N@0.0,0.0,63.1,65.9,3.4,0.0,491,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:45:58.677211
