Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-17,10:15,52.8,52.8,42.1,66.6,0.47,E@2.5,3.9,54.8,60.6,3.2,0.0,504,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,10:30,54.1,53.9,42.1,63.9,0.0,NE@1.5,3.5,54.8,60.5,3.2,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,10:45,56.3,56.1,42.7,60.3,0.0,N@0.3,4.2,54.8,60.5,3.2,0.0,562,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,11:00,57.7,57.4,41.8,55.1,0.0,W@1.7,5.3,54.8,60.4,3.2,0.0,586,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,11:15,59.1,58.8,41.7,52.3,0.0,NW@1.8,6.7,54.9,60.3,3.2,0.0,607,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,11:30,59.8,59.3,41.5,50.7,0.0,NW@3.0,5.7,55.0,60.3,3.2,0.0,626,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,11:45,60.9,60.7,41.3,48.3,0.0,N@3.1,6.7,55.1,60.2,3.2,0.0,642,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,12:00,61.9,61.8,41.1,46.2,0.0,NW@3.8,7.1,55.3,60.2,3.2,0.0,655,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,12:15,63.0,62.7,41.2,44.6,0.0,NW@3.9,9.2,55.5,60.1,3.2,0.0,664,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,12:30,64.1,63.7,40.2,41.3,0.0,NW@3.7,6.4,55.8,60.1,3.2,0.0,673,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,12:45,65.4,64.9,40.5,40.0,0.0,N@3.4,7.1,56.0,60.0,3.2,0.0,677,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,13:00,66.5,66.3,40.2,38.1,0.0,NE@3.6,7.8,56.3,60.0,3.2,0.0,678,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,13:15,67.6,67.2,38.3,34.0,0.0,NW@2.9,6.0,56.6,60.0,3.2,0.0,677,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,13:30,68.5,67.8,37.2,31.7,0.0,W@3.0,5.3,56.9,59.9,3.2,0.0,672,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,13:45,68.5,67.7,37.0,31.3,0.0,W@4.1,7.8,57.3,59.9,3.2,0.0,663,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,14:00,68.7,68.1,35.3,29.1,0.0,N@2.7,4.9,57.7,59.9,3.2,0.0,651,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,14:15,69.8,69.4,34.9,27.5,0.0,W@2.6,4.6,58.0,59.8,3.2,0.0,637,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,14:30,69.9,69.8,34.2,26.8,0.0,E@2.4,4.9,58.5,59.8,3.2,0.0,619,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,14:45,70.7,70.3,33.8,25.6,0.0,SW@3.0,5.7,58.9,59.8,3.2,0.0,599,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,15:00,70.2,69.7,31.9,24.2,0.0,SW@4.7,7.1,59.3,59.8,3.2,0.0,577,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,15:15,70.8,70.4,30.7,22.5,0.0,SW@4.3,6.4,59.8,59.8,3.2,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,15:30,70.7,70.3,31.3,23.2,0.0,SW@5.2,7.4,60.3,59.8,3.2,0.0,521,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,15:45,71.0,70.7,30.2,22.0,0.0,SW@4.6,7.4,60.7,59.8,3.2,0.0,492,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,16:00,71.5,71.1,29.8,21.2,0.0,SW@3.9,6.0,61.2,59.8,3.2,0.0,460,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,16:15,71.8,71.4,29.0,20.3,0.0,S@3.7,7.1,61.6,59.8,3.2,0.0,425,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,16:30,71.8,71.5,30.0,21.1,0.0,SW@4.0,5.7,62.1,59.8,3.2,0.0,388,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,16:45,72.0,71.6,30.0,21.1,0.0,SW@3.6,5.7,62.5,59.9,3.2,0.0,351,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,17:00,72.0,71.7,28.7,19.9,0.0,SW@3.3,5.7,62.9,59.9,3.2,0.0,313,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,17:15,72.2,71.9,28.1,19.4,0.0,SW@3.1,4.9,63.3,59.9,3.2,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,17:30,72.7,72.3,28.7,19.4,0.0,W@2.4,4.6,63.6,60.0,3.2,0.0,233,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,17:45,72.3,72.1,36.2,26.7,0.0,NE@1.5,2.8,64.0,60.0,3.2,0.0,193,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,18:00,71.0,71.2,42.6,35.8,0.0,NE@1.0,2.4,64.3,60.1,3.2,0.0,155,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,18:15,68.9,69.3,46.9,45.2,0.0,NE@0.6,2.1,64.6,60.1,3.2,0.0,119,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,18:30,65.1,65.1,51.9,62.4,0.0,E@2.1,2.8,64.8,60.2,3.2,0.0,82,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,18:45,60.3,60.3,49.1,66.4,0.0,E@3.2,4.6,65.1,60.2,3.2,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,19:00,55.1,55.0,48.2,77.5,0.0,NE@3.1,3.9,65.2,60.3,3.2,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,19:15,52.8,52.8,46.9,80.4,0.0,NE@0.4,2.8,65.4,60.4,3.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,19:30,52.9,53.0,45.9,77.0,0.0,N@0.0,0.0,65.5,60.4,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,19:45,51.6,51.7,45.8,80.5,0.0,E@0.8,3.5,65.6,60.5,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,20:00,51.1,51.2,45.1,79.6,0.0,E@0.0,1.4,65.5,60.5,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,20:15,50.4,50.4,45.1,81.8,0.0,E@0.0,1.4,65.5,60.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,20:30,49.2,49.2,44.3,83.1,0.01,E@0.1,1.4,65.4,60.7,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,20:45,48.2,48.3,43.8,84.7,0.03,NE@0.2,2.1,65.2,60.7,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,21:00,48.0,48.1,43.4,83.9,0.01,E@0.3,2.1,65.1,60.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,21:15,47.4,47.5,42.8,83.9,0.01,NE@0.1,1.4,64.9,60.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,21:30,47.4,47.6,42.2,82.1,0.01,E@0.3,2.1,64.7,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,21:45,46.2,46.2,42.5,86.9,0.1,E@0.1,1.4,64.5,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,22:00,45.5,45.6,42.3,88.4,0.34,E@0.2,1.4,64.2,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,22:15,46.4,46.5,41.2,82.2,0.17,E@0.3,1.7,64.0,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,22:30,45.0,45.0,41.6,87.7,0.35,E@0.1,1.4,63.8,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,22:45,44.6,44.7,41.4,88.4,0.57,E@0.2,1.4,63.5,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,23:00,44.7,44.8,40.8,86.0,0.64,E@0.2,1.4,63.3,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,23:15,44.4,44.4,40.8,87.0,0.68,E@0.3,1.4,63.0,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,23:30,43.7,43.7,40.9,89.8,0.78,E@0.7,1.7,62.8,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,23:45,43.1,43.2,40.9,91.7,0.85,E@0.4,1.4,62.5,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-17,24:00,43.1,43.1,40.9,91.7,0.89,E@0.5,1.4,62.3,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,00:15,42.8,42.8,40.6,91.7,0.91,E@0.9,2.8,62.0,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,00:30,42.5,42.5,40.2,91.4,0.92,E@1.0,2.4,61.8,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,00:45,42.6,42.7,40.1,90.5,0.92,E@0.8,2.4,61.6,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,01:00,42.0,42.0,39.9,92.0,0.93,E@1.3,2.8,61.3,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,01:15,41.5,41.5,39.6,92.9,0.94,NE@0.9,2.1,61.1,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,01:30,41.2,41.2,39.4,93.4,0.94,E@1.0,2.8,60.9,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,01:45,40.8,40.8,39.0,93.2,0.94,NE@0.8,2.1,60.6,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,02:00,40.7,40.7,39.0,93.5,0.95,E@1.2,2.4,60.4,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,02:15,40.6,40.5,38.9,93.8,0.95,E@0.6,2.1,60.2,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,02:30,40.5,40.5,39.1,94.5,0.98,E@1.5,2.4,60.0,61.1,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,02:45,40.3,40.3,38.8,94.3,1.0,E@0.6,2.1,59.8,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,03:00,39.9,40.0,38.5,94.5,0.99,E@0.8,2.8,59.6,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,03:15,39.7,39.7,38.2,94.6,0.96,E@0.8,2.1,59.3,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,03:30,39.6,39.6,38.2,94.9,0.95,E@1.1,3.1,59.1,61.0,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,03:45,39.3,39.3,38.0,94.9,0.95,E@0.7,2.1,58.9,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,04:00,38.9,38.9,37.6,95.1,0.99,NE@0.8,2.4,58.7,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,04:15,38.6,38.6,37.4,95.4,1.0,E@0.8,2.4,58.5,60.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,04:30,38.3,38.3,37.1,95.5,1.0,NE@0.3,1.7,58.3,60.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,04:45,38.4,38.4,37.3,95.7,1.0,E@1.4,2.8,58.1,60.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,05:00,38.0,38.0,36.9,95.7,1.0,NE@0.5,2.1,57.9,60.8,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,05:15,38.1,38.1,37.0,95.8,1.0,E@0.3,2.1,57.8,60.7,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,05:30,37.9,37.9,36.8,95.8,1.0,E@1.8,2.8,57.6,60.7,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,05:45,37.6,37.7,36.5,95.7,1.0,E@0.8,3.1,57.4,60.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,06:00,37.7,37.7,36.6,95.8,1.0,E@0.8,2.4,57.2,60.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,06:15,37.3,37.3,36.2,95.8,1.0,E@0.3,1.7,57.0,60.6,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,06:30,36.9,37.0,35.9,95.9,1.0,E@0.7,2.1,56.8,60.5,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,06:45,36.7,36.8,35.7,96.1,1.0,E@1.2,2.8,56.7,60.5,3.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,07:00,36.8,36.8,35.8,96.3,1.0,NE@0.2,1.7,56.5,60.4,3.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,07:15,37.0,37.0,36.1,96.4,1.0,E@0.4,2.1,56.3,60.4,3.2,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,07:30,37.0,37.0,36.1,96.5,1.0,NE@0.4,2.1,56.1,60.3,3.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,07:45,37.6,37.7,36.8,96.6,1.0,E@0.6,2.8,56.0,60.3,3.2,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,08:00,37.3,37.3,36.4,96.5,1.0,NW@0.1,1.7,55.8,60.2,3.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,08:15,37.6,37.6,36.7,96.5,1.0,NE@0.0,1.4,55.7,60.2,3.2,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,08:30,38.2,38.2,37.3,96.6,1.0,E@0.1,1.4,55.5,60.1,3.2,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,08:45,38.8,38.8,38.0,96.7,1.0,NE@0.7,2.1,55.4,60.1,3.2,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,09:00,40.0,40.0,39.1,96.8,1.0,E@0.9,2.8,55.2,60.0,3.2,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,09:15,41.7,41.7,40.8,96.7,1.0,E@2.2,3.1,55.1,60.0,3.2,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,09:30,45.8,46.0,44.1,93.6,1.0,E@2.1,3.5,55.0,59.9,3.2,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,09:45,51.1,51.5,42.2,71.6,0.97,NE@1.2,3.1,54.8,59.9,3.2,0.0,430,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,10:00,53.0,52.9,41.9,65.8,0.91,NE@2.6,3.9,54.7,59.8,3.2,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,10:15,55.6,55.6,43.5,63.6,0.37,NE@1.6,3.5,54.7,59.7,3.2,0.0,492,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,10:30,58.4,58.2,44.0,58.6,0.0,N@2.3,7.8,54.6,59.7,3.2,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,10:45,60.1,59.9,44.2,55.5,0.0,N@3.4,7.8,54.6,59.6,3.2,0.0,547,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,11:00,60.3,60.2,44.0,54.8,0.0,N@5.1,11.4,54.7,59.5,3.2,0.0,571,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,11:15,61.3,61.2,44.4,53.6,0.0,N@5.1,9.2,54.7,59.5,3.2,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,11:30,62.0,61.8,44.6,52.7,0.0,N@5.6,9.9,54.9,59.4,3.2,0.0,612,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,11:45,63.2,62.9,44.3,49.9,0.0,NW@4.7,9.2,55.1,59.4,3.2,0.0,627,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,12:00,64.1,63.6,44.4,48.7,0.0,N@5.3,11.7,55.3,59.3,3.2,0.0,641,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,12:15,64.7,64.3,43.9,46.8,0.0,N@4.9,9.6,55.5,59.3,3.2,0.0,651,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,12:30,66.0,65.7,43.7,44.3,0.0,N@4.7,10.3,55.8,59.3,3.2,0.0,659,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,12:45,65.9,65.7,43.1,43.5,0.0,N@6.1,10.3,56.1,59.2,3.2,0.0,664,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,13:00,66.6,66.4,43.4,42.9,0.0,N@6.0,12.8,56.4,59.2,3.2,0.0,664,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,13:15,67.8,67.4,42.9,40.4,0.0,NW@5.2,9.2,56.7,59.1,3.2,0.0,662,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,13:30,68.4,68.0,42.9,39.5,0.0,NW@5.1,8.5,57.0,59.1,3.2,0.0,655,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,13:45,68.8,68.4,42.0,37.7,0.0,NW@5.3,9.2,57.4,59.1,3.2,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,14:00,69.3,68.7,41.7,36.7,0.0,NW@5.3,9.6,57.8,59.1,3.2,0.0,635,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,14:15,70.2,69.4,41.4,35.2,0.0,NW@4.8,8.5,58.1,59.1,3.2,0.0,620,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,14:30,70.4,69.9,40.5,33.7,0.0,NW@4.9,9.9,58.5,59.1,3.2,0.0,603,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,14:45,71.2,70.8,39.6,31.7,0.0,NW@4.8,9.6,59.0,59.1,3.2,0.0,583,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,15:00,71.5,71.0,38.7,30.3,0.0,NW@5.0,9.2,59.4,59.0,3.2,0.0,560,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,15:15,72.3,71.9,39.4,30.3,0.0,NW@4.6,7.8,59.9,59.0,3.2,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,15:30,72.0,71.6,38.6,29.6,0.0,NW@5.2,9.6,60.3,59.1,3.2,0.0,506,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,15:45,72.3,71.6,38.3,29.1,0.0,NW@4.8,9.6,60.8,59.1,3.2,0.0,476,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,16:00,72.7,72.2,38.4,28.7,0.0,NW@4.7,7.8,61.2,59.1,3.2,0.0,444,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,16:15,72.7,72.3,37.6,27.8,0.0,NW@4.4,7.1,61.7,59.1,3.2,0.0,411,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,16:30,72.5,72.2,37.2,27.5,0.0,NW@4.8,8.5,62.1,59.1,3.2,0.0,374,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,16:45,72.8,72.4,36.2,26.2,0.0,NW@3.8,7.1,62.5,59.2,3.2,0.0,319,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,17:00,71.0,70.7,36.5,28.3,0.0,N@3.2,6.0,62.9,59.2,3.2,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,17:15,67.9,67.7,41.3,37.9,0.0,NE@3.1,4.9,63.3,59.3,3.2,0.0,118,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,17:30,67.3,67.2,42.9,41.2,0.0,NE@3.5,6.0,63.7,59.3,3.2,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,17:45,66.7,66.6,44.7,44.9,0.0,NE@3.4,4.6,64.0,59.4,3.2,0.0,113,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,18:00,65.4,65.3,44.8,47.2,0.0,NE@3.7,5.3,64.2,59.4,3.2,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,18:15,64.9,64.9,44.9,48.2,0.0,NE@3.5,4.6,64.5,59.5,3.2,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,18:30,65.8,65.9,42.8,43.1,0.0,NE@3.2,4.6,64.6,59.5,3.2,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,18:45,64.2,64.1,42.4,45.0,0.0,NE@3.7,5.3,64.8,59.6,3.2,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,19:00,61.2,61.2,42.0,49.3,0.0,NE@3.8,4.9,64.9,59.6,3.2,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,19:15,60.2,60.3,40.6,48.2,0.0,NE@3.8,4.9,64.9,59.7,3.2,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,19:30,60.6,60.7,39.4,45.5,0.0,NE@3.1,4.9,65.0,59.8,3.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,19:45,59.9,59.9,39.5,46.8,0.0,NE@2.5,4.6,65.0,59.8,3.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,20:00,58.7,58.6,40.2,50.1,0.0,N@0.9,3.5,65.0,59.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
2018-09-18,20:15,58.5,58.5,40.2,50.4,0.0,NW@1.5,3.5,64.9,59.9,3.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:22.959913
