Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-20,09:15,16.7,16.8,12.2,89.2,0.0,E@0.1,1.4,30.4,32.3,11.7,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,09:30,17.6,17.6,13.2,89.6,0.0,E@0.1,1.4,30.4,32.3,11.7,0.0,47,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,09:45,19.6,19.5,14.9,87.7,0.0,E@0.2,1.4,30.4,32.3,11.7,0.0,245,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,10:00,24.0,24.0,16.5,76.5,0.0,E@0.1,1.4,30.4,32.3,11.7,0.0,350,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,10:15,25.5,25.0,16.5,71.3,0.0,E@0.1,1.4,30.4,32.3,11.7,0.0,402,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,10:30,28.1,27.7,17.2,64.9,0.0,E@0.4,3.5,30.4,32.3,11.7,0.0,439,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,10:45,28.5,27.8,17.5,64.8,0.0,N@0.0,0.0,30.4,32.3,11.7,0.0,439,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,11:00,29.7,29.1,17.9,62.2,0.0,N@0.0,0.0,30.4,32.3,11.7,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,11:15,29.6,29.3,18.3,63.4,0.0,N@1.2,6.7,30.4,32.3,11.7,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,11:30,29.9,29.5,19.0,64.7,0.0,NE@4.1,6.7,30.3,32.3,11.7,0.0,368,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,11:45,30.6,30.4,19.6,64.3,0.0,N@4.5,7.8,30.3,32.3,11.7,0.0,343,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,12:00,31.0,30.8,19.8,63.4,0.29,N@5.0,8.5,30.3,32.3,11.7,0.0,420,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,12:15,31.9,31.5,20.3,62.1,0.23,NE@6.1,10.7,30.3,32.3,11.7,0.0,483,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,12:30,32.3,32.0,20.6,61.6,0.16,N@4.8,8.5,30.3,32.3,11.7,0.0,391,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,12:45,33.6,33.1,21.0,59.4,0.0,N@5.6,11.0,30.3,32.3,11.7,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,13:00,33.9,33.5,21.0,58.7,0.0,NE@5.5,8.9,30.3,32.3,11.7,0.0,493,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,13:15,34.2,34.0,21.1,58.3,0.0,N@5.7,8.9,30.3,32.3,11.7,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,13:30,34.4,34.3,21.2,58.1,0.0,N@4.6,7.4,30.3,32.3,11.7,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,13:45,35.4,35.2,21.5,56.5,0.0,N@5.1,8.5,30.3,32.3,11.7,0.0,319,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,14:00,35.5,35.3,21.3,55.8,0.0,NE@5.2,8.9,30.3,32.3,11.7,0.0,291,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,14:15,36.3,36.1,21.4,54.3,0.0,N@4.7,8.9,30.3,32.3,11.7,0.0,303,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,14:30,36.9,36.9,21.3,53.0,0.0,N@5.3,9.9,30.3,32.3,11.7,0.0,241,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,14:45,36.8,36.9,21.2,52.8,0.0,N@5.0,8.5,30.3,32.3,11.7,0.0,189,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,15:00,36.8,36.9,21.2,52.6,0.0,N@4.9,10.7,30.3,32.3,11.7,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,15:15,36.9,36.9,21.1,52.3,0.0,N@5.7,9.2,30.3,32.3,11.7,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,15:30,37.4,37.3,20.9,51.1,0.0,N@5.8,12.4,30.3,32.3,11.6,0.0,182,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,15:45,37.6,37.5,20.7,50.2,0.0,N@5.7,10.3,30.4,32.3,11.6,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,16:00,37.9,37.8,20.5,49.0,0.0,N@6.2,10.3,30.4,32.3,11.6,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,16:15,37.7,37.7,20.7,50.0,0.0,N@4.6,8.5,30.4,32.3,11.6,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,16:30,37.3,37.3,21.0,51.4,0.0,N@4.6,10.3,30.4,32.3,11.6,0.0,100,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,16:45,38.1,38.1,20.8,49.4,0.0,N@5.4,9.9,30.4,32.3,11.6,0.0,152,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,17:00,37.0,37.1,21.0,51.9,0.0,N@4.6,10.7,30.4,32.3,11.6,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,17:15,36.0,36.1,20.8,53.5,0.0,N@4.5,9.2,30.4,32.3,11.6,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,17:30,35.4,35.5,20.5,54.1,0.0,N@4.3,11.0,30.4,32.3,11.6,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,17:45,34.7,34.8,20.6,56.0,0.0,N@4.4,8.5,30.5,32.3,11.6,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,18:00,34.3,34.4,20.6,56.8,0.0,NE@4.9,7.8,30.5,32.3,11.6,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,18:15,33.9,34.0,20.6,57.8,0.0,N@4.4,7.8,30.5,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,18:30,33.3,33.4,20.8,59.7,0.0,NE@4.7,9.2,30.5,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,18:45,33.1,33.3,20.8,60.0,0.0,NE@4.2,7.1,30.5,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,19:00,32.9,33.1,20.8,60.5,0.0,NE@3.9,7.1,30.5,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,19:15,32.8,32.9,20.8,60.7,0.0,N@2.8,6.0,30.5,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,19:30,33.1,33.1,20.8,60.3,0.0,N@3.1,6.0,30.5,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,19:45,33.0,33.2,20.7,60.1,0.0,N@4.3,8.5,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,20:00,32.7,32.8,20.6,60.7,0.0,NE@4.4,7.1,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,20:15,32.5,32.6,20.5,61.0,0.0,NE@4.4,8.5,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,20:30,32.5,32.7,20.4,60.7,0.0,NE@5.7,13.2,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,20:45,32.8,32.9,20.5,60.2,0.0,N@5.2,10.3,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,21:00,32.7,32.8,20.4,60.0,0.0,N@4.8,10.7,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,21:15,32.0,32.0,20.3,62.0,0.0,N@3.1,6.0,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,21:30,31.4,31.6,20.3,63.4,0.0,NE@4.0,6.4,30.6,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,21:45,31.9,32.1,20.3,62.1,0.0,NE@5.3,8.5,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,22:00,31.9,32.1,20.1,61.6,0.0,NE@5.0,9.9,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,22:15,31.9,32.0,20.0,61.5,0.0,NE@4.1,7.8,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,22:30,32.5,32.7,20.0,59.5,0.0,NE@5.9,9.6,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,22:45,32.5,32.6,19.7,58.8,0.0,NE@4.3,7.8,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,23:00,32.2,32.3,20.1,60.4,0.0,NE@4.6,8.2,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,23:15,32.0,32.1,20.4,62.1,0.0,NE@4.6,8.2,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,23:30,32.3,32.4,20.4,61.0,0.0,N@4.0,8.9,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,23:45,32.0,32.0,20.2,61.6,0.0,N@3.1,5.7,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-20,24:00,32.1,32.2,20.4,61.6,0.0,N@4.1,7.8,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,00:15,31.7,31.8,20.1,62.1,0.0,NW@4.5,10.7,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,00:30,30.9,31.0,19.9,64.1,0.0,NE@3.4,7.8,30.7,32.3,11.6,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,00:45,30.6,30.7,19.8,64.5,0.0,NE@3.3,5.3,30.7,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,01:00,30.9,31.0,19.8,63.8,0.0,NE@3.7,5.7,30.7,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,01:15,31.0,31.1,19.7,63.2,0.0,NE@4.3,7.4,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,01:30,30.5,30.6,19.7,64.4,0.0,N@2.1,4.9,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,01:45,30.6,30.7,19.9,64.8,0.0,NE@2.5,5.7,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,02:00,30.7,30.8,20.2,65.4,0.0,N@2.7,5.7,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,02:15,31.1,31.2,20.7,65.5,0.0,N@2.9,7.4,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,02:30,31.2,31.3,20.9,65.8,0.0,N@3.0,5.7,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,02:45,31.5,31.6,21.2,65.6,0.0,N@4.0,7.8,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,03:00,31.5,31.6,21.1,65.5,0.0,N@3.6,6.4,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,03:15,31.5,31.6,21.1,65.5,0.0,N@4.4,6.4,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,03:30,31.2,31.3,21.6,67.7,0.0,NE@4.8,7.1,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,03:45,31.3,31.4,21.9,68.6,0.0,NE@5.9,9.2,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,04:00,31.3,31.4,21.9,68.5,0.0,NE@5.4,8.5,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,04:15,31.4,31.5,21.7,67.5,0.0,N@5.0,8.9,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,04:30,31.1,31.2,21.4,67.6,0.0,N@4.4,10.3,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,04:45,30.5,30.6,21.3,69.1,0.0,N@3.4,6.7,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,05:00,30.6,30.7,21.3,69.0,0.0,N@3.9,7.1,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,05:15,30.4,30.5,21.2,69.1,0.0,N@3.7,6.0,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,05:30,30.5,30.6,21.0,68.2,0.0,N@3.6,6.0,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,05:45,30.1,30.2,20.6,68.4,0.0,N@2.7,4.6,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,06:00,29.7,29.8,20.3,68.9,0.0,NE@3.3,4.9,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,06:15,28.9,29.0,19.9,70.2,0.0,N@1.8,3.9,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,06:30,28.8,28.9,19.8,70.2,0.0,NE@2.9,4.9,30.8,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,06:45,28.2,28.3,19.2,70.6,0.0,NE@3.4,4.6,30.8,32.3,11.7,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,07:00,27.4,27.5,18.6,71.6,0.0,NE@2.8,4.6,30.8,32.3,11.7,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,07:15,27.4,27.5,18.5,71.1,0.0,NE@3.4,4.9,30.8,32.3,11.7,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,07:30,27.4,27.5,18.5,70.9,0.0,NE@3.4,4.9,30.8,32.3,11.7,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,07:45,28.0,28.0,18.7,69.7,0.0,N@3.3,6.0,30.8,32.3,11.7,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,08:00,27.2,27.3,18.0,70.1,0.0,NE@4.0,6.0,30.8,32.3,11.7,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,08:15,27.5,27.6,18.0,69.2,0.0,NE@4.6,7.8,30.8,32.3,11.7,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,08:30,28.2,28.3,18.3,67.9,0.0,NE@5.4,8.5,30.8,32.3,11.7,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,08:45,28.6,28.7,18.4,66.8,0.0,NE@5.8,8.2,30.8,32.3,11.7,0.0,30,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,09:00,28.6,28.7,18.2,66.4,0.0,NE@5.3,8.5,30.8,32.3,11.7,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,09:15,28.8,28.9,18.4,66.2,0.0,NE@6.4,10.3,30.8,32.3,11.7,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,09:30,29.2,29.3,18.3,65.0,0.0,NE@5.8,8.5,30.8,32.3,11.7,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,09:45,30.4,30.2,18.4,61.4,0.0,NE@5.0,7.1,30.8,32.3,11.7,0.0,328,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,10:00,32.1,31.8,19.1,58.3,0.0,NE@5.3,7.8,30.8,32.3,11.7,0.0,395,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,10:15,33.4,33.1,19.6,56.4,0.0,NE@4.9,8.9,30.8,32.3,11.7,0.0,422,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,10:30,34.3,33.9,19.5,54.2,0.0,NE@5.4,11.0,30.8,32.3,11.7,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,10:45,35.2,34.8,19.1,51.4,0.0,NE@4.6,7.4,30.8,32.3,11.7,0.0,461,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,11:00,35.7,35.3,18.9,50.0,0.0,N@4.7,7.1,30.8,32.3,11.7,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,11:15,35.9,35.6,18.9,49.6,0.0,NE@4.4,7.4,30.8,32.3,11.7,0.0,318,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,11:30,36.3,36.0,18.9,48.9,0.0,NE@5.6,9.9,30.8,32.3,11.7,0.0,397,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,11:45,37.2,37.0,18.3,46.0,0.0,N@4.8,9.9,30.8,32.3,11.7,0.0,526,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,12:00,38.3,38.2,17.9,43.3,0.0,N@4.5,8.2,30.8,32.3,11.7,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,12:15,39.1,38.7,17.6,41.4,0.0,NW@4.5,9.2,30.8,32.3,11.7,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,12:30,39.6,39.3,17.4,40.2,0.0,NW@4.8,8.2,30.8,32.3,11.7,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,12:45,39.6,39.5,16.6,39.0,0.0,NW@5.6,8.5,30.8,32.3,11.7,0.0,534,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,13:00,40.3,40.0,16.2,37.2,0.0,NW@5.2,8.9,30.8,32.3,11.7,0.0,527,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,13:15,40.7,40.4,15.6,35.6,0.0,NW@5.3,10.7,30.8,32.3,11.7,0.0,516,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,13:30,40.7,40.7,15.2,34.9,0.0,NW@5.3,10.3,30.8,32.3,11.7,0.0,503,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,13:45,41.0,40.7,14.8,34.1,0.0,N@5.9,9.9,30.8,32.3,11.7,0.0,485,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,14:00,41.0,40.8,14.7,33.9,0.0,NW@5.7,9.9,30.8,32.3,11.7,0.0,465,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,14:15,41.5,41.3,14.7,33.2,0.0,NW@4.5,8.9,30.8,32.3,11.7,0.0,442,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,14:30,41.8,41.4,14.8,33.0,0.0,NW@3.9,7.4,30.8,32.3,11.7,0.0,416,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,14:45,41.2,41.1,14.5,33.4,0.0,N@4.9,8.5,30.8,32.3,11.7,0.0,387,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,15:00,41.1,40.9,14.4,33.2,0.0,N@4.1,8.5,30.8,32.3,11.7,0.0,355,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,15:15,41.6,41.6,14.5,32.9,0.0,N@3.3,5.7,30.8,32.3,11.7,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,15:30,41.8,41.6,14.3,32.3,0.0,NW@3.5,6.4,30.8,32.3,11.7,0.0,289,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,15:45,41.9,42.1,14.2,32.0,0.0,NW@3.1,6.0,30.8,32.3,11.7,0.0,255,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,16:00,41.1,41.1,14.4,33.4,0.0,N@3.3,7.8,30.8,32.3,11.7,0.0,217,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,16:15,41.6,41.0,14.1,32.2,0.0,NW@2.7,4.9,30.8,32.3,11.7,0.0,179,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,16:30,40.7,40.6,14.7,34.3,0.0,N@2.5,5.3,30.8,32.3,11.7,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,16:45,38.5,38.4,14.2,36.6,0.0,NE@3.7,4.9,30.9,32.3,11.7,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,17:00,37.2,37.3,14.3,38.6,0.0,NE@3.3,4.9,30.8,32.3,11.7,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,17:15,35.1,35.1,15.4,44.1,0.0,NE@2.7,3.5,30.9,32.3,11.7,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,17:30,31.1,31.3,16.3,54.3,0.0,NE@2.6,3.9,30.9,32.3,11.7,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,17:45,30.8,30.9,16.2,54.9,0.0,E@1.0,3.1,30.9,32.3,11.7,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,18:00,30.5,30.6,15.7,54.2,0.0,E@1.5,2.8,30.9,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,18:15,29.5,29.6,15.3,56.2,0.0,E@1.9,3.5,30.9,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,18:30,28.4,28.4,15.3,59.1,0.0,SE@1.7,2.8,30.9,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,18:45,27.9,28.0,15.1,59.9,0.0,SE@1.5,3.1,30.9,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,19:00,28.9,29.1,15.2,57.3,0.0,SE@2.7,4.9,30.9,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
2019-02-21,19:15,28.0,28.1,14.7,58.5,0.0,SE@2.3,3.1,31.0,32.3,11.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:49:51.642718
