Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-14,10:00,56.5,56.3,36.0,46.1,0.0,SW@8.3,17.8,44.8,46.0,22.4,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,10:15,56.8,56.7,35.6,44.8,0.0,SW@10.3,17.5,44.9,46.0,22.4,0.0,340,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,10:30,56.7,56.5,35.0,44.0,0.0,SW@11.9,18.2,45.0,45.9,22.4,0.0,299,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,10:45,57.0,56.8,35.3,44.0,0.0,SW@11.8,17.8,45.1,45.9,22.4,0.0,293,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,11:00,57.7,57.6,35.8,43.7,0.0,SW@11.7,17.8,45.2,45.9,22.4,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,11:15,59.2,58.9,36.0,41.8,0.0,SW@12.9,19.6,45.3,45.9,22.4,0.0,721,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,11:30,60.1,59.8,35.9,40.3,0.0,SW@11.3,18.9,45.5,45.9,22.4,0.0,674,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,11:45,61.1,60.7,36.3,39.5,0.0,SW@11.4,17.5,45.6,45.8,22.4,0.0,738,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,12:00,61.3,60.9,36.2,39.1,0.0,SW@12.6,18.2,45.8,45.8,22.4,0.0,744,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,12:15,61.9,61.5,36.3,38.4,0.0,SW@11.0,17.8,46.0,45.8,22.4,0.0,669,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,12:30,62.0,61.6,35.8,37.5,0.0,SW@12.0,20.3,46.2,45.8,22.4,0.0,731,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,12:45,62.1,61.8,35.5,36.9,0.0,SW@11.5,20.0,46.5,45.8,22.4,0.0,686,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,13:00,63.1,62.7,34.9,34.8,0.0,S@8.0,15.3,46.8,45.8,22.3,0.0,680,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,13:15,63.3,62.9,35.0,34.7,0.0,SW@10.6,20.0,47.1,45.8,22.3,0.0,679,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,13:30,61.9,61.7,33.6,34.4,0.0,SW@12.5,20.7,47.4,45.8,22.3,0.0,389,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,13:45,61.8,61.6,33.8,34.9,0.0,SW@9.6,16.0,47.7,45.8,22.3,0.0,412,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,14:00,64.3,63.9,34.2,32.4,0.0,SW@11.1,20.3,48.0,45.8,22.3,0.0,845,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,14:15,63.9,63.5,33.8,32.3,0.0,SW@11.5,18.9,48.3,45.9,22.3,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,14:30,64.4,63.9,33.7,31.7,0.0,SW@10.8,20.3,48.6,45.9,22.3,0.0,749,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,14:45,63.0,62.7,34.0,33.7,0.0,SW@11.5,18.9,48.9,45.9,22.3,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,15:00,61.8,61.6,33.4,34.3,0.0,SW@10.7,18.9,49.2,45.9,22.3,0.0,269,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,15:15,61.1,60.9,33.7,35.7,0.0,SW@10.5,16.0,49.4,46.0,22.3,0.0,198,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,15:30,58.9,58.8,36.1,42.3,0.0,SW@10.7,19.2,49.7,46.0,22.3,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,15:45,57.7,57.5,36.9,45.8,0.1,S@6.6,14.6,49.9,46.1,22.3,0.0,142,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,16:00,54.9,54.8,39.8,56.6,0.64,S@7.8,18.9,50.1,46.1,22.3,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,16:15,54.0,53.9,40.2,59.3,0.89,SE@10.3,16.7,50.2,46.2,22.3,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,16:30,52.1,52.1,41.2,66.2,0.96,E@10.7,17.5,50.2,46.3,22.3,0.03,32,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,16:45,50.9,50.8,42.1,71.8,0.85,E@9.3,12.8,50.3,46.3,22.3,0.05,22,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,17:00,51.2,51.1,42.2,71.3,0.85,E@7.3,11.7,50.3,46.4,22.2,0.0,40,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,17:15,50.7,50.6,43.5,76.2,0.85,N@2.1,7.8,50.3,46.4,22.3,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,17:30,50.6,50.5,43.9,77.9,0.85,NE@0.8,6.7,50.2,46.5,22.3,0.0,44,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,17:45,51.0,51.0,43.5,75.3,0.77,E@1.7,6.4,50.2,46.6,22.3,0.0,38,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,18:00,50.8,50.7,43.9,77.3,0.86,E@1.0,7.8,50.2,46.6,22.3,0.01,20,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,18:15,50.2,50.1,43.8,78.8,0.91,E@5.2,9.6,50.1,46.7,22.4,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,18:30,49.6,49.6,44.0,80.9,0.9,NE@1.2,6.7,50.1,46.7,22.4,0.01,28,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,18:45,49.3,49.2,44.5,83.3,0.91,N@0.5,6.4,50.0,46.7,22.4,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,19:00,48.7,48.6,44.7,86.0,0.91,NE@1.9,5.3,50.0,46.8,22.5,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,19:15,48.2,48.1,45.1,89.0,0.9,NE@2.6,5.3,49.9,46.8,22.5,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,19:30,48.0,47.9,45.2,90.1,0.9,E@1.6,5.3,49.9,46.9,22.5,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,19:45,47.8,47.7,45.0,89.9,0.89,NE@1.0,4.2,49.8,46.9,22.5,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,20:00,47.5,47.4,44.9,90.4,0.86,W@1.0,2.8,49.7,46.9,22.5,0.01,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,20:15,47.3,47.2,45.0,91.6,0.85,E@1.6,4.6,49.7,47.0,22.5,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,20:30,47.1,47.0,44.7,91.2,0.84,NE@1.5,3.9,49.6,47.0,22.5,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,20:45,47.0,46.9,44.9,92.1,0.8,SE@1.1,2.8,49.6,47.0,22.5,0.05,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,21:00,47.1,47.0,45.0,92.2,0.78,SW@2.0,4.2,49.5,47.0,22.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,21:15,46.7,46.6,45.2,94.2,0.8,NE@1.0,2.8,49.4,47.0,22.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,21:30,47.0,46.9,45.2,93.3,0.79,E@2.0,5.7,49.4,47.1,22.6,0.02,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,21:45,49.0,49.0,43.1,80.0,0.81,SE@9.7,15.3,49.3,47.1,22.7,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,22:00,49.4,49.4,41.8,75.0,0.8,SE@8.5,13.5,49.2,47.1,22.7,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,22:15,49.1,49.1,41.0,73.4,0.7,E@5.0,11.7,49.1,47.1,22.8,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,22:30,48.2,48.1,42.4,80.2,0.6,NW@0.7,2.4,49.1,47.1,22.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,22:45,46.7,46.6,42.8,86.2,0.57,SE@0.5,1.7,49.0,47.1,22.9,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,23:00,46.7,46.6,42.6,85.4,0.54,SE@0.4,1.4,48.9,47.1,23.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,23:15,46.2,46.1,43.2,89.0,0.52,S@0.2,1.7,48.9,47.1,23.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,23:30,46.1,45.9,43.0,89.1,0.49,NW@0.3,1.7,48.8,47.2,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,23:45,45.9,45.7,43.2,90.4,0.47,E@0.7,2.1,48.7,47.1,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-14,24:00,46.1,46.0,43.3,89.9,0.41,E@1.2,2.1,48.6,47.1,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,00:15,46.1,46.0,43.5,90.6,0.36,SE@1.7,2.8,48.6,47.2,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,00:30,46.1,46.0,43.3,89.9,0.25,S@0.8,2.1,48.5,47.2,23.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,00:45,45.9,45.8,43.5,91.2,0.29,S@0.9,2.1,48.4,47.2,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,01:00,45.9,45.7,43.4,91.0,0.7,SW@0.9,2.4,48.4,47.2,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,01:15,45.7,45.6,43.6,92.1,0.78,S@0.5,1.7,48.3,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,01:30,45.8,45.7,43.4,91.2,0.77,S@1.0,2.8,48.3,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,01:45,45.8,45.7,43.2,90.4,0.75,S@1.0,2.4,48.2,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,02:00,45.9,45.7,43.2,90.3,0.73,SE@0.9,2.1,48.1,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,02:15,45.8,45.7,43.3,90.6,0.74,SE@1.2,2.8,48.1,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,02:30,46.1,45.9,43.3,89.9,0.8,S@1.3,3.1,48.0,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,02:45,46.0,45.8,43.3,90.2,0.82,SW@0.0,1.4,48.0,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,03:00,45.8,45.5,43.4,91.3,0.84,SE@0.0,1.4,47.9,47.1,23.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,03:15,45.4,45.2,43.5,93.0,0.84,SE@1.0,2.4,47.9,47.1,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,03:30,45.4,45.3,43.8,94.2,0.84,E@1.4,2.1,47.8,47.1,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,03:45,45.5,45.4,44.1,94.7,0.86,SE@0.5,1.7,47.8,47.1,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,04:00,45.7,45.6,44.3,94.8,0.89,SE@0.1,1.4,47.7,47.1,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,04:15,45.9,45.7,44.5,94.8,0.9,SW@1.1,3.1,47.7,47.1,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,04:30,45.9,45.8,44.5,94.6,0.91,SW@0.7,2.8,47.6,47.0,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,04:45,45.8,45.6,44.4,94.8,0.88,SE@0.2,1.7,47.6,47.0,23.3,0.01,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,05:00,45.4,45.3,44.2,95.4,0.86,E@2.0,3.5,47.6,47.0,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,05:15,45.5,45.4,44.2,95.2,0.85,E@2.1,2.8,47.5,47.0,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,05:30,45.0,44.9,43.7,94.9,0.85,NE@0.8,2.4,47.5,47.0,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,05:45,44.8,44.7,43.7,96.0,0.85,E@1.7,3.5,47.4,47.0,23.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,06:00,44.8,44.7,43.9,96.4,0.86,SE@0.4,1.7,47.4,47.0,23.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,06:15,44.8,44.7,43.9,96.5,0.86,NE@1.2,3.5,47.3,47.0,23.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,06:30,44.8,44.7,43.9,96.7,0.86,NE@2.3,3.1,47.3,47.0,23.3,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,06:45,44.8,44.8,44.0,96.8,0.86,E@3.6,5.7,47.3,46.9,23.3,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,07:00,44.9,44.9,43.9,96.2,0.85,NE@3.4,5.7,47.2,46.9,23.2,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,07:15,45.0,45.0,43.4,93.9,0.85,NE@4.1,7.1,47.2,46.9,23.2,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,07:30,45.1,45.1,42.7,91.2,0.85,NE@4.9,8.5,47.1,46.9,23.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,07:45,44.8,44.7,41.3,87.5,0.8,NE@4.8,8.9,47.1,46.9,23.2,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,08:00,44.7,44.6,40.7,85.6,0.59,NE@5.0,9.2,47.1,46.9,23.2,0.0,89,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,08:15,44.6,44.5,40.3,84.6,0.13,NE@4.6,8.2,47.1,46.9,23.2,0.0,72,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,08:30,44.5,44.4,40.1,84.6,0.0,E@5.7,9.6,47.0,46.8,23.2,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,08:45,44.9,44.8,40.3,83.9,0.0,NE@4.9,8.2,47.0,46.8,23.2,0.0,70,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,09:00,45.1,45.0,40.0,82.2,0.0,NE@4.7,9.2,47.0,46.8,23.2,0.0,76,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,09:15,45.1,45.0,39.5,80.9,0.0,NE@4.1,8.2,47.0,46.8,23.2,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,09:30,45.2,45.1,39.8,81.2,0.0,NE@3.3,5.7,47.0,46.8,23.2,0.0,85,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,09:45,45.3,45.3,39.5,80.0,0.0,NE@4.4,7.4,47.0,46.8,23.2,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,10:00,45.5,45.4,39.7,80.1,0.0,NE@4.7,9.6,47.0,46.8,23.2,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,10:15,45.3,45.3,39.6,80.1,0.0,NE@4.1,8.2,47.0,46.8,23.2,0.0,125,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,10:30,45.3,45.2,39.6,80.2,0.0,NE@3.6,8.5,47.0,46.7,23.2,0.0,151,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,10:45,45.8,45.7,39.9,79.9,0.0,NE@4.4,9.2,47.1,46.7,23.2,0.0,194,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,11:00,46.5,46.5,40.3,78.7,0.0,NE@4.7,9.6,47.1,46.7,23.2,0.0,235,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,11:15,47.1,47.0,40.3,77.2,0.0,NE@3.8,8.5,47.1,46.7,23.2,0.0,266,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,11:30,47.9,47.8,40.2,74.6,0.0,NE@4.6,8.9,47.2,46.7,23.2,0.0,338,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,11:45,48.6,48.4,39.9,71.8,0.0,NE@5.9,10.7,47.2,46.7,23.2,0.0,390,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,12:00,49.5,49.4,40.9,71.9,0.0,N@5.4,9.6,47.3,46.7,23.2,0.0,418,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,12:15,49.7,49.7,40.8,71.3,0.0,N@4.9,9.9,47.4,46.7,23.2,0.0,330,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,12:30,50.8,50.7,40.4,67.5,0.0,N@4.6,8.9,47.5,46.7,23.2,0.0,344,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,12:45,51.4,51.2,40.6,66.4,0.0,NE@4.2,7.4,47.6,46.7,23.2,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,13:00,52.6,52.4,40.9,64.3,0.0,N@4.5,7.8,47.8,46.7,23.2,0.0,577,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,13:15,53.3,52.9,41.3,63.6,0.0,N@4.4,8.2,47.9,46.7,23.2,0.0,615,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,13:30,54.0,53.4,41.3,62.0,0.0,NW@4.7,8.5,48.1,46.7,23.2,0.0,635,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,13:45,55.0,54.5,41.7,60.6,0.0,N@4.9,7.8,48.3,46.6,23.2,0.0,780,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,14:00,56.4,55.7,41.7,57.8,0.0,N@4.3,9.6,48.6,46.7,23.2,0.0,789,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,14:15,56.2,55.7,41.2,57.0,0.0,NW@4.8,8.2,48.9,46.7,23.2,0.0,648,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,14:30,55.9,55.7,40.2,55.4,0.0,N@3.9,6.7,49.2,46.7,23.2,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,14:45,56.8,56.7,40.5,54.4,0.0,N@3.7,7.1,49.6,46.7,23.1,0.0,472,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,15:00,56.5,56.2,39.7,53.2,0.0,N@4.3,7.4,50.0,46.7,23.1,0.0,345,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,15:15,55.9,55.6,39.4,53.7,0.0,NW@4.1,6.7,50.3,46.7,23.1,0.0,274,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,15:30,55.8,55.7,39.3,53.7,0.0,N@3.7,7.1,50.6,46.8,23.1,0.0,186,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,15:45,55.4,55.2,39.1,54.2,0.07,N@3.2,6.4,50.9,46.8,23.1,0.0,103,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,16:00,54.8,54.7,40.0,57.2,0.73,NE@1.9,3.9,51.1,46.8,23.1,0.0,107,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,16:15,54.6,54.4,41.8,61.8,0.64,NE@2.8,4.9,51.3,46.9,23.1,0.01,227,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,16:30,55.1,55.0,41.2,59.3,0.0,N@3.2,5.7,51.4,46.9,23.1,0.0,209,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,16:45,55.2,55.1,41.1,58.9,0.07,N@3.2,6.4,51.5,47.0,23.1,0.0,195,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,17:00,55.1,55.0,42.0,61.3,0.02,N@4.0,7.8,51.6,47.0,23.1,0.0,157,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,17:15,54.9,54.8,40.7,58.7,0.0,NE@4.6,7.1,51.7,47.1,23.1,0.0,159,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,17:30,54.4,54.4,41.2,60.8,0.0,NE@3.6,8.2,51.7,47.1,23.1,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,17:45,53.7,53.6,41.3,62.8,0.33,NE@4.0,7.4,51.8,47.2,23.1,0.0,37,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,18:00,52.5,52.5,42.8,69.4,0.93,NE@4.2,8.9,51.8,47.2,23.1,0.0,29,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,18:15,51.6,51.6,43.4,73.4,0.94,NE@2.1,6.7,51.8,47.3,23.1,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,18:30,51.2,51.2,43.2,73.8,0.93,NE@2.6,7.4,51.8,47.3,23.1,0.0,36,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,18:45,50.7,50.6,43.5,76.1,0.95,NE@1.8,7.8,51.8,47.3,23.1,0.01,34,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,19:00,50.2,50.1,44.0,79.3,0.93,E@1.6,5.3,51.7,47.4,23.1,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,19:15,49.7,49.6,43.9,80.2,0.9,E@1.5,6.4,51.7,47.4,23.0,0.01,8,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,19:30,49.3,49.2,43.9,81.7,0.87,NE@2.1,7.4,51.6,47.5,23.0,0.01,5,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,19:45,48.5,48.4,44.2,85.0,0.85,NE@1.2,3.9,51.5,47.5,23.0,0.01,2,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
2018-04-15,20:00,48.1,48.0,44.1,86.0,0.84,NE@1.0,3.1,51.5,47.6,23.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2018-10-02 15:42:07.981497
