Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-03,09:15,34.1,34.1,27.2,75.6,0.0,SW@1.8,5.7,33.4,35.6,12.3,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,09:30,34.2,34.2,27.3,75.7,0.0,N@0.0,0.0,33.4,35.6,12.3,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,09:45,34.4,34.4,27.5,75.5,0.0,SW@0.5,4.2,33.4,35.6,12.3,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,10:00,34.8,34.8,27.6,74.7,0.0,NE@0.1,3.1,33.4,35.6,12.3,0.0,41,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,10:15,34.9,34.9,27.6,74.3,0.0,N@0.0,0.0,33.4,35.6,12.3,0.0,34,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,10:30,35.1,35.0,27.9,74.9,0.0,SE@0.0,1.4,33.4,35.6,12.3,0.0,50,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,10:45,35.3,35.3,28.0,74.5,0.0,S@2.4,5.3,33.4,35.6,12.3,0.0,61,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,11:00,35.7,35.7,28.1,73.6,0.0,S@2.4,6.4,33.4,35.6,12.3,0.0,48,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,11:15,36.0,36.0,28.2,73.2,0.06,N@0.0,0.0,33.4,35.6,12.3,0.0,60,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,11:30,36.4,36.4,28.4,72.5,0.05,S@2.0,7.4,33.4,35.6,12.3,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,11:45,36.8,36.8,28.3,71.0,0.0,S@4.1,6.4,33.4,35.6,12.3,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,12:00,37.7,37.8,28.3,68.4,0.0,S@4.8,8.9,33.4,35.6,12.3,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,12:15,38.3,38.3,28.5,67.4,0.0,S@4.5,7.4,33.4,35.6,12.3,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,12:30,37.9,37.9,28.6,68.9,0.0,S@7.3,11.7,33.4,35.6,12.3,0.0,49,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,12:45,37.5,37.5,28.7,70.4,0.0,S@6.4,9.6,33.4,35.6,12.3,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,13:00,37.4,37.4,28.7,70.6,0.0,S@5.1,8.5,33.4,35.6,12.3,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,13:15,37.7,37.7,28.9,70.4,0.0,S@4.0,8.5,33.4,35.6,12.3,0.0,59,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,13:30,38.7,38.8,28.9,67.5,0.0,S@6.9,12.4,33.4,35.6,12.3,0.0,62,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,13:45,38.8,38.8,29.0,67.6,0.0,S@7.2,11.4,33.4,35.6,12.3,0.0,77,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,14:00,38.9,39.0,29.1,67.4,0.0,S@6.1,12.4,33.4,35.6,12.3,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,14:15,38.4,38.5,29.1,69.1,0.0,S@8.2,15.0,33.4,35.6,12.3,0.0,52,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,14:30,38.8,38.8,29.3,68.4,0.0,S@7.7,13.5,33.4,35.6,12.3,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,14:45,39.1,39.1,29.2,67.5,0.0,SW@6.7,11.0,33.4,35.6,12.3,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,15:00,38.9,39.0,29.6,69.0,0.0,S@6.2,10.3,33.4,35.6,12.3,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,15:15,38.5,38.6,29.7,70.5,0.0,S@5.1,9.9,33.4,35.6,12.3,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,15:30,38.6,38.7,29.8,70.3,0.0,S@5.8,11.0,33.4,35.6,12.3,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,15:45,39.3,39.5,30.1,69.1,0.0,S@5.7,11.0,33.4,35.6,12.3,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,16:00,39.4,39.5,30.2,69.5,0.0,S@6.9,11.7,33.4,35.6,12.3,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,16:15,39.5,39.6,30.4,69.7,0.0,S@7.4,16.0,33.4,35.6,12.3,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,16:30,39.7,39.8,30.6,69.8,0.0,S@6.2,11.0,33.4,35.6,12.3,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,16:45,39.9,40.0,30.9,70.1,0.0,S@5.6,10.3,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,17:00,40.0,40.1,31.1,70.2,0.0,S@4.3,8.5,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,17:15,40.3,40.4,31.2,69.7,0.0,S@4.4,9.2,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,17:30,39.7,39.7,31.1,71.2,0.0,S@3.4,9.2,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,17:45,39.1,39.1,30.9,72.4,0.0,S@1.2,7.8,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,18:00,37.8,37.8,30.9,76.1,0.0,N@0.0,0.0,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,18:15,36.7,36.8,31.1,80.0,0.0,N@0.0,0.0,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,18:30,37.0,37.0,31.1,79.1,0.0,N@0.0,0.0,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,18:45,36.7,36.7,31.1,79.8,0.0,SE@0.0,1.4,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,19:00,36.3,36.3,31.2,81.6,0.0,N@0.0,0.0,33.5,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,19:15,36.2,36.2,31.2,81.9,0.0,NE@0.0,1.4,33.4,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,19:30,36.2,36.2,31.3,82.2,0.0,E@0.0,1.4,33.5,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,19:45,37.0,37.0,31.3,79.5,0.0,SE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,20:00,35.7,35.6,31.1,83.1,0.0,N@0.0,0.0,33.5,35.6,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,20:15,35.8,35.8,31.3,83.3,0.0,N@0.0,0.0,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,20:30,35.7,35.7,31.1,83.2,0.0,E@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,20:45,34.7,34.7,31.0,86.2,0.0,NE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,21:00,35.2,35.3,31.3,85.5,0.0,SE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,21:15,35.2,35.2,31.2,85.1,0.0,E@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,21:30,35.7,35.8,31.2,83.4,0.0,SE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,21:45,35.7,35.7,31.1,83.3,0.0,S@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,22:00,35.8,35.9,31.0,82.5,0.0,SE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,22:15,36.5,36.6,31.5,81.7,0.0,S@1.9,10.3,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,22:30,38.2,38.4,31.9,77.7,0.0,S@2.4,8.9,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,22:45,38.1,38.1,31.8,77.6,0.0,S@0.1,3.5,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,23:00,37.0,37.0,31.5,80.3,0.0,S@0.1,4.6,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,23:15,35.2,35.3,31.2,85.1,0.0,E@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,23:30,34.7,34.8,31.4,87.6,0.0,NE@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,23:45,35.5,35.5,31.7,85.8,0.0,N@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-03,24:00,36.4,36.4,31.7,83.0,0.0,W@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,00:15,36.3,36.2,31.7,83.5,0.0,SE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,00:30,35.9,35.9,31.7,84.7,0.0,E@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,00:45,35.6,35.6,31.8,86.1,0.0,NE@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,01:00,35.5,35.6,32.1,87.3,0.0,NE@0.2,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,01:15,36.1,36.2,32.4,86.0,0.0,E@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,01:30,36.4,36.4,32.3,85.1,0.0,E@0.3,2.1,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,01:45,36.8,36.9,32.2,83.1,0.0,NE@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,02:00,36.1,36.1,32.1,85.0,0.0,NE@0.0,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,02:15,35.8,35.8,32.2,86.6,0.0,SE@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,02:30,36.7,36.8,32.5,84.7,0.0,N@0.6,3.5,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,02:45,36.9,36.9,32.2,82.9,0.0,S@0.2,2.1,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,03:00,36.1,36.2,32.3,85.7,0.0,NE@0.1,1.7,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,03:15,36.3,36.4,32.2,84.9,0.0,NW@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,03:30,37.2,37.3,32.5,82.9,0.1,E@0.1,1.4,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,03:45,39.0,39.2,32.4,76.8,0.0,SE@0.4,3.9,33.5,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,04:00,41.2,41.2,31.8,68.8,0.0,S@1.8,8.2,33.6,35.7,12.3,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,04:15,39.4,39.5,32.1,74.9,0.0,NE@1.9,6.4,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,04:30,38.8,38.9,31.8,75.6,0.0,SE@0.0,1.4,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,04:45,39.0,39.2,31.8,75.1,0.0,S@1.7,7.8,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,05:00,43.9,44.1,30.8,59.7,0.0,SE@6.0,11.0,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,05:15,42.4,42.5,31.0,63.7,0.0,S@5.0,9.6,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,05:30,40.2,40.3,31.0,69.5,0.0,SW@3.6,11.7,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,05:45,39.0,39.0,31.0,72.9,0.0,NE@1.3,4.6,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,06:00,38.9,39.1,31.0,72.9,0.0,NE@3.1,5.7,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,06:15,39.7,39.9,31.1,71.1,0.0,E@1.2,4.6,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,06:30,40.4,40.5,31.1,69.2,0.0,N@0.0,0.0,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,06:45,40.2,40.2,31.2,69.9,0.0,N@0.0,0.0,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,07:00,39.8,39.8,31.1,70.9,0.0,S@1.2,5.3,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,07:15,37.4,37.4,30.9,76.9,0.0,N@0.0,0.0,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,07:30,38.1,38.1,30.9,75.1,0.0,E@0.0,1.4,33.6,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,07:45,37.9,38.0,30.9,75.5,0.0,S@0.1,3.9,33.6,35.7,12.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,08:00,37.9,38.0,30.9,75.5,0.0,N@0.0,0.0,33.6,35.7,12.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,08:15,37.8,37.9,30.7,75.2,0.0,SW@0.1,3.5,33.6,35.7,12.2,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,08:30,37.2,37.3,30.5,76.5,0.0,NE@0.0,1.4,33.6,35.7,12.2,0.0,8,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,08:45,37.8,37.9,30.8,75.6,0.0,NE@0.0,1.4,33.6,35.7,12.2,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,09:00,40.2,40.4,31.3,70.0,0.0,SE@1.7,9.9,33.6,35.7,12.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,09:15,42.6,42.7,31.4,64.2,0.0,SE@4.1,9.6,33.6,35.7,12.2,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,09:30,42.3,42.3,31.5,65.3,0.0,SE@3.3,7.4,33.6,35.7,12.2,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,09:45,42.2,42.3,31.6,65.9,0.0,SE@3.9,7.8,33.6,35.7,12.2,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,10:00,42.5,42.6,31.6,65.2,0.0,SE@4.2,8.2,33.6,35.7,12.2,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,10:15,42.7,42.8,31.8,65.0,0.0,SE@4.4,8.5,33.6,35.7,12.2,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,10:30,42.5,42.6,31.9,66.0,0.0,S@4.4,9.2,33.6,35.7,12.2,0.0,31,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,10:45,43.4,43.6,32.1,64.2,0.0,S@5.4,10.7,33.6,35.7,12.2,0.0,176,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,11:00,44.2,44.2,32.2,62.4,0.0,S@7.1,13.5,33.6,35.7,12.2,0.0,180,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,11:15,44.1,44.1,32.3,62.8,0.0,S@6.7,13.2,33.6,35.7,12.2,0.0,158,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,11:30,44.2,44.2,32.4,63.0,0.0,S@6.5,11.0,33.6,35.7,12.2,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,11:45,44.3,44.2,32.5,63.0,0.0,S@7.4,13.5,33.7,35.7,12.2,0.0,90,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,12:00,44.7,44.8,32.5,61.9,0.0,S@9.1,15.7,33.7,35.7,12.2,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,12:15,46.0,46.0,32.7,59.6,0.0,S@7.4,15.3,33.7,35.7,12.2,0.0,302,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,12:30,46.2,46.1,32.8,59.4,0.0,S@7.3,13.9,33.7,35.7,12.2,0.0,304,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,12:45,46.5,46.3,32.9,58.8,0.0,S@7.5,13.5,33.7,35.7,12.2,0.0,300,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,13:00,47.1,47.0,33.0,57.8,0.0,S@7.0,11.7,33.7,35.7,12.2,0.0,290,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,13:15,47.8,47.6,33.1,56.6,0.0,S@6.0,11.7,33.7,35.7,12.2,0.0,280,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,13:30,47.9,47.8,33.1,56.2,0.0,S@6.5,15.3,33.7,35.7,12.2,0.0,262,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,13:45,47.9,47.8,33.0,56.1,0.0,S@7.2,16.7,33.8,35.7,12.2,0.0,251,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,14:00,48.2,48.1,33.3,56.1,0.0,S@6.3,10.3,33.8,35.7,12.2,0.0,232,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,14:15,48.5,48.4,33.5,56.0,0.0,SE@5.8,10.7,33.8,35.7,12.2,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,14:30,48.4,48.3,33.7,56.6,0.0,S@5.1,10.3,33.8,35.7,12.2,0.0,168,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,14:45,47.8,47.8,33.6,57.6,0.0,SE@5.8,12.8,33.9,35.7,12.2,0.0,138,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,15:00,47.6,47.6,33.7,58.4,0.0,S@5.3,9.6,33.9,35.7,12.2,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,15:15,46.4,46.5,33.4,60.3,0.0,SE@5.1,10.3,34.0,35.7,12.2,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,15:30,47.0,47.0,33.6,59.4,0.0,S@5.0,8.2,34.0,35.7,12.2,0.0,96,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,15:45,46.2,46.3,33.6,61.1,0.0,S@5.2,11.4,34.0,35.7,12.2,0.0,46,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,16:00,45.5,45.6,33.4,62.5,0.0,S@5.2,9.9,34.0,35.7,12.2,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,16:15,45.8,45.9,33.5,61.7,0.0,S@4.4,9.2,34.1,35.7,12.2,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,16:30,45.7,45.8,33.5,62.1,0.0,S@4.2,11.4,34.1,35.7,12.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,16:45,44.7,44.8,33.3,64.2,0.0,SW@4.4,11.7,34.1,35.7,12.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,17:00,41.5,41.7,32.9,71.2,0.0,NE@3.6,5.7,34.1,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,17:15,41.5,41.6,32.9,71.3,0.0,N@3.7,7.4,34.1,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,17:30,38.9,39.1,32.3,76.9,0.0,E@0.0,1.7,34.1,35.7,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,17:45,37.6,37.7,32.3,81.2,0.0,E@1.3,3.5,34.2,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,18:00,37.6,37.7,32.3,80.7,0.0,E@0.0,1.4,34.2,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,18:15,36.4,36.5,31.4,82.0,0.02,SW@0.0,1.4,34.2,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,18:30,37.2,37.4,32.2,82.1,0.01,E@0.0,1.4,34.2,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,18:45,36.7,36.8,31.9,82.5,0.05,E@0.0,1.4,34.1,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,19:00,36.6,36.6,31.7,82.1,0.09,E@0.0,1.4,34.1,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
2019-01-04,19:15,36.3,36.3,31.8,83.6,0.14,E@0.0,1.4,34.1,35.8,12.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:48:47.873826
