Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-03,12:45,50.5,29.3,43.8,E@1.3,2.6,0.0,219,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,13:00,51.4,29.0,42.0,E@1.1,3.8,0.0,120,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,13:15,51.5,28.6,40.9,E@1.2,4.3,0.0,107,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,13:30,51.6,28.8,41.2,NE@0.9,2.0,0.0,127,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,13:45,51.8,28.8,40.9,E@1.1,2.3,0.0,123,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,14:00,53.1,28.7,38.8,E@0.9,2.5,0.0,94,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,14:15,52.2,28.3,39.4,E@1.1,2.5,0.0,82,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,14:30,51.5,27.6,39.3,E@1.1,2.4,0.0,75,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,14:45,51.0,27.4,39.7,E@1.2,2.0,0.0,52,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,15:00,50.7,27.1,39.7,E@1.4,1.8,0.0,40,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,15:15,50.3,27.0,40.1,SE@1.4,1.8,0.0,36,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,15:30,49.8,26.7,40.5,SE@1.6,2.1,0.0,28,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,15:45,48.8,26.6,41.9,SE@2.0,2.2,0.0,25,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,16:00,48.1,27.0,43.6,SE@2.1,2.3,0.0,21,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,16:15,47.4,27.0,44.7,SE@2.1,2.4,0.0,16,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,16:30,46.9,27.1,45.8,SE@2.0,2.6,0.0,10,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,16:45,46.3,26.9,46.6,SE@1.9,2.2,0.0,6,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,17:00,45.9,27.0,47.5,SE@1.5,1.9,0.0,2,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,17:15,46.2,26.9,46.7,SE@1.5,2.4,0.0,1,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,17:30,45.9,26.6,46.6,SE@1.8,2.1,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,17:45,45.6,26.6,47.1,SE@1.6,2.0,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,18:00,45.6,26.6,47.1,SE@1.5,2.0,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,18:15,45.4,26.6,47.5,SE@1.5,1.9,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,18:30,45.7,26.6,47.0,SE@1.8,2.1,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,18:45,45.6,26.6,47.2,SE@1.8,2.1,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,19:00,45.7,26.6,46.9,SE@1.9,2.3,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,19:15,46.0,26.6,46.4,SE@1.8,2.6,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,19:30,46.0,26.7,46.6,SE@1.9,2.6,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,19:45,45.7,26.6,46.9,SE@1.7,2.3,0.0,0,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,20:00,45.2,26.4,47.6,SE@1.1,1.8,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,20:15,44.8,26.1,47.5,SE@1.0,1.5,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,20:30,44.5,26.2,48.3,SE@1.2,1.8,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,20:45,44.3,26.3,49.0,SE@1.3,1.8,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,21:00,43.1,26.4,51.4,SE@1.7,2.0,0.0,0,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,21:15,42.8,26.3,51.9,SE@1.5,1.9,0.0,0,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,21:30,42.5,26.3,52.4,SE@1.7,2.1,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,21:45,42.2,26.4,53.3,SE@1.7,2.1,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,22:00,41.6,26.2,54.2,SE@1.7,2.1,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,22:15,41.1,27.0,56.9,SE@2.0,2.6,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,22:30,40.7,27.6,59.2,SE@2.3,2.6,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,22:45,40.6,27.7,59.6,SE@2.3,2.8,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,23:00,40.2,28.0,61.3,SE@2.4,2.6,0.0,0,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,23:15,39.8,28.0,62.4,SE@2.4,2.6,0.0,0,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,23:30,39.3,27.6,62.4,SE@2.3,2.8,0.0,0,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,23:45,39.2,27.6,62.7,SE@2.4,2.6,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-03,24:00,39.2,27.7,63.1,SE@2.4,2.7,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,00:15,38.8,28.0,65.0,SE@2.3,2.6,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,00:30,38.8,28.1,65.2,SE@2.3,2.7,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,00:45,38.5,29.0,68.2,SE@2.2,2.8,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,01:00,37.9,28.4,68.2,SE@1.9,2.5,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,01:15,38.0,28.0,67.1,SE@1.5,2.0,0.0,0,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,01:30,37.9,27.8,66.6,SE@1.2,1.7,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,01:45,36.8,27.6,68.9,SE@1.6,2.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,02:00,37.3,27.6,67.7,SE@1.7,2.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,02:15,36.6,28.0,71.0,SE@1.7,1.9,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,02:30,36.4,28.0,71.5,SE@1.6,1.9,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,02:45,36.8,28.0,70.2,SE@1.7,1.9,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,03:00,36.5,28.0,71.1,SE@1.6,1.9,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,03:15,36.6,28.0,71.0,SE@1.6,1.9,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,03:30,35.6,27.9,73.4,SE@1.7,2.1,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,03:45,35.7,28.0,73.5,SE@1.5,2.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,04:00,36.3,27.9,71.0,SE@1.3,2.1,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,04:15,35.4,27.6,73.1,SE@1.9,2.2,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,04:30,35.5,28.0,74.0,SE@1.7,2.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,04:45,35.5,28.4,75.0,SE@1.9,2.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,05:00,35.3,28.5,76.0,SE@1.8,2.3,0.0,0,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,05:15,35.6,28.5,75.3,SE@1.4,2.3,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,05:30,34.9,28.5,77.1,SE@1.9,2.4,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,05:45,34.5,28.2,77.5,SE@2.3,2.8,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,06:00,34.0,28.0,78.6,SE@2.4,3.0,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,06:15,33.7,28.0,79.6,SE@2.7,3.2,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,06:30,34.2,28.3,78.6,SE@2.6,3.0,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,06:45,34.2,28.5,79.4,SE@2.7,3.1,0.0,0,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,07:00,34.3,28.9,80.3,SE@2.5,3.0,0.0,2,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,07:15,34.2,28.7,80.2,SE@2.5,3.2,0.0,8,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,07:30,34.6,29.0,79.6,SE@2.3,3.1,0.0,12,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,07:45,34.9,29.2,79.4,SE@2.2,2.5,0.0,17,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,08:00,35.4,29.5,79.0,E@1.7,2.2,0.0,21,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,08:15,35.3,29.8,80.3,E@1.6,2.1,0.0,31,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,08:30,36.1,29.8,77.5,E@1.3,1.9,0.0,40,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,08:45,36.8,30.6,78.2,E@1.6,2.8,0.0,47,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,09:00,37.2,31.1,78.5,E@1.1,1.7,0.0,54,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,09:15,38.1,31.4,76.8,E@1.2,1.9,0.0,64,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,09:30,38.9,31.5,74.8,E@1.5,3.3,0.0,101,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,09:45,39.8,31.9,73.2,SE@2.3,3.0,0.0,112,30.2,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,10:00,40.9,32.4,71.7,E@2.1,2.7,0.0,112,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,10:15,41.7,32.8,70.3,E@1.9,3.2,0.0,81,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,10:30,42.4,32.8,68.5,E@1.8,2.7,0.0,86,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,10:45,43.3,33.1,67.0,E@1.3,2.2,0.0,90,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,11:00,44.2,33.3,65.2,E@1.1,2.2,0.0,103,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,11:15,44.3,33.3,65.0,E@1.1,2.1,0.0,215,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,11:30,45.9,33.3,61.1,E@1.4,2.8,0.0,232,30.19,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,11:45,46.8,34.0,60.9,E@1.8,3.2,0.0,511,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,12:00,49.1,33.8,55.4,E@1.4,2.4,0.0,489,30.18,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,12:15,52.9,34.4,49.4,E@0.7,1.6,0.0,128,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,12:30,53.6,34.9,48.9,E@0.9,1.9,0.0,343,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,12:45,54.3,35.0,48.0,E@1.0,1.9,0.0,210,30.17,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,13:00,55.2,35.0,46.4,NE@1.1,2.7,0.0,111,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,13:15,55.7,34.7,44.9,NE@1.1,2.6,0.0,108,30.16,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,13:30,55.8,35.0,45.3,E@1.4,3.6,0.0,161,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,13:45,56.0,34.9,44.9,E@1.2,2.8,0.0,134,30.15,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,14:00,56.5,34.7,43.7,E@1.2,1.9,0.0,88,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,14:15,55.9,34.6,44.6,E@1.1,1.9,0.0,85,30.14,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,14:30,55.6,34.0,43.8,E@1.1,2.4,0.0,72,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,14:45,55.3,33.9,44.2,E@0.8,1.3,0.0,64,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,15:00,54.7,33.9,45.2,SE@0.8,1.4,0.0,59,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
2019-11-04,15:15,54.4,33.9,45.7,S@0.6,1.1,0.0,47,30.13,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-11-27 07:04:11.978355
