Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-01,05:00,60.1,45.4,58.3,SE@0.9,1.3,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,05:15,59.5,46.2,61.4,SE@1.2,1.5,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,05:30,59.0,46.3,62.6,SE@1.3,1.6,0.0,2,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,05:45,59.3,46.8,63.2,SE@1.2,1.6,0.0,9,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,06:00,59.5,47.2,63.7,SE@1.0,1.6,0.0,25,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,06:15,60.1,48.3,64.9,E@0.7,1.3,0.0,51,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,06:30,60.3,50.4,69.8,E@0.6,1.0,0.0,57,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,06:45,60.5,51.1,71.0,E@0.7,1.0,0.0,36,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,07:00,60.8,51.2,70.7,E@0.6,1.2,0.0,72,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,07:15,62.2,51.7,68.6,N@0.6,0.9,0.0,83,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,07:30,61.8,54.1,75.7,NE@0.5,0.7,0.0,53,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,07:45,62.8,53.0,70.5,N@0.6,1.2,0.0,146,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,08:00,64.4,53.5,67.7,N@0.8,1.2,0.0,133,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,08:15,65.2,54.0,67.0,N@0.8,1.5,0.0,194,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,08:30,65.8,54.9,67.7,N@0.9,1.7,0.0,255,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,08:45,66.8,55.1,66.1,N@1.0,1.6,0.0,450,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,09:00,69.4,56.4,63.1,N@1.2,1.8,0.0,689,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,09:15,71.3,56.6,59.6,NW@1.1,2.1,0.0,598,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,09:30,72.7,57.4,58.6,N@0.8,1.9,0.0,772,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,09:45,73.9,57.2,56.0,N@0.9,2.2,0.0,809,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,10:00,75.5,58.2,55.0,NE@1.0,3.3,0.0,493,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,10:15,75.2,57.0,53.2,NE@1.0,2.2,0.0,612,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,10:30,76.1,57.0,51.6,NE@1.2,2.8,0.0,487,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,10:45,76.7,56.3,49.4,NE@1.3,3.4,0.0,934,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,11:00,76.8,52.9,43.5,N@1.5,4.3,0.0,518,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,11:15,77.0,51.9,41.5,N@1.8,5.4,0.0,305,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,11:30,76.9,50.8,40.1,N@1.8,3.9,0.0,317,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,11:45,76.2,50.9,41.1,N@1.7,3.9,0.0,466,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,12:00,76.2,51.3,41.7,N@1.6,3.5,0.0,503,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,12:15,75.4,50.5,41.6,N@1.4,3.6,0.0,212,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,12:30,75.0,49.3,40.3,N@1.2,3.0,0.0,139,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,12:45,74.8,49.2,40.6,NW@1.3,3.4,0.0,105,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,13:00,74.3,47.7,39.0,NW@1.3,3.1,0.0,66,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,13:15,73.6,46.8,38.5,NW@1.4,3.1,0.0,58,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,13:30,73.0,47.2,39.9,NW@1.4,3.1,0.0,86,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,13:45,72.7,47.9,41.3,NW@1.5,3.8,0.0,127,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,14:00,72.6,48.6,42.6,NW@1.3,2.8,0.0,108,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,14:15,72.7,49.5,43.9,NW@1.5,3.5,0.0,165,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,14:30,72.7,50.3,45.2,NW@1.7,3.5,0.0,99,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,14:45,72.3,50.2,45.6,NW@1.6,4.2,0.0,75,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,15:00,72.1,49.5,44.9,NW@1.6,3.1,0.0,64,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,15:15,71.5,50.0,46.5,NW@1.5,2.9,0.0,55,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,15:30,70.0,50.0,49.1,NW@1.7,3.5,0.0,77,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,15:45,69.9,49.6,48.4,NW@1.6,4.3,0.0,66,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,16:00,69.8,48.5,46.8,NW@1.5,3.4,0.0,32,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,16:15,69.0,47.9,47.0,NW@1.3,2.8,0.0,26,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,16:30,67.5,49.8,53.1,NW@0.9,3.1,0.0,23,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,16:45,67.4,49.4,52.3,NW@0.9,1.9,0.0,23,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,17:00,66.7,51.4,57.8,N@0.7,1.8,0.0,26,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,17:15,65.6,55.0,68.4,NW@0.6,1.3,0.0,29,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,17:30,65.7,54.3,66.7,NW@0.8,1.3,0.0,38,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,17:45,66.3,54.8,66.4,NW@0.9,1.5,0.0,90,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,18:00,67.7,56.6,67.6,N@0.8,1.7,0.0,178,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,18:15,69.4,56.6,63.6,N@1.0,1.2,0.0,130,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,18:30,70.4,58.2,65.3,N@1.0,2.2,0.0,109,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,18:45,71.2,56.5,59.6,NW@1.1,2.2,0.0,87,29.99,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,19:00,71.8,53.5,52.4,NW@1.4,2.6,0.0,78,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,19:15,71.9,53.1,51.4,NW@1.3,3.2,0.0,51,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,19:30,71.3,52.3,51.1,NW@1.2,2.3,0.0,53,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,19:45,71.3,52.2,51.0,NW@1.3,2.6,0.0,50,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,20:00,70.7,51.6,50.9,NW@1.2,2.1,0.0,34,30.0,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,20:15,69.8,51.7,52.4,NW@1.4,2.6,0.0,10,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,20:30,68.9,52.3,55.3,NW@1.0,2.0,0.0,6,30.01,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,20:45,68.2,51.3,54.6,NW@1.3,4.4,0.0,4,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,21:00,67.0,47.5,49.5,NW@1.8,4.7,0.0,2,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,21:15,66.2,46.7,49.4,NW@1.7,3.4,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,21:30,65.8,46.4,49.5,NW@1.7,4.4,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,21:45,65.2,46.4,50.4,NW@1.7,3.2,0.0,0,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,22:00,64.7,45.7,50.0,NW@1.5,4.4,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,22:15,64.5,45.6,50.4,NW@1.8,4.5,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,22:30,64.4,46.2,51.5,NW@2.1,4.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,22:45,64.0,47.4,54.8,NW@2.3,4.9,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,23:00,63.9,48.2,56.6,NW@2.3,4.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,23:15,63.7,48.6,57.8,NW@1.9,5.0,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,23:30,63.4,48.7,58.6,NW@1.7,4.2,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,23:45,63.0,48.7,59.6,NW@1.2,2.8,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-01,24:00,62.7,48.7,60.3,NW@1.1,2.6,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,00:15,62.6,48.7,60.5,NW@1.2,3.7,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,00:30,62.4,48.2,59.5,NW@1.3,4.5,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,00:45,61.5,48.8,63.1,NE@0.9,2.3,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,01:00,61.7,48.4,61.6,N@1.0,3.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,01:15,61.5,48.5,62.2,N@1.2,4.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,01:30,61.4,48.5,62.4,N@1.0,3.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,01:45,60.9,48.7,64.0,NE@1.1,3.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,02:00,60.9,48.3,63.1,NE@1.0,3.3,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,02:15,60.2,48.5,65.3,E@1.0,2.1,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,02:30,60.6,48.5,64.1,NE@1.2,4.8,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,02:45,60.2,48.8,65.9,NE@1.0,3.2,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,03:00,60.0,48.9,66.9,NE@1.1,4.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,03:15,60.1,48.9,66.5,NE@1.1,3.1,0.0,0,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,03:30,59.8,49.0,67.4,NE@1.0,3.5,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,03:45,59.4,49.0,68.3,E@1.1,3.2,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,04:00,59.2,49.0,68.8,E@1.2,3.4,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,04:15,59.0,49.3,70.2,E@1.2,4.3,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,04:30,58.1,49.2,72.2,E@1.1,4.0,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,04:45,57.4,49.2,73.8,SE@0.9,2.3,0.0,0,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,05:00,56.8,49.2,75.6,SE@0.8,3.3,0.0,0,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,05:15,55.5,49.6,80.2,SE@0.5,1.1,0.0,1,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,05:30,54.6,49.6,83.2,SE@0.7,1.2,0.0,2,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,05:45,54.2,49.7,84.7,SE@0.7,1.3,0.0,9,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,06:00,54.3,49.6,84.0,SE@0.7,1.2,0.0,18,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,06:15,54.4,50.3,85.8,E@0.8,1.5,0.0,39,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,06:30,55.5,50.6,83.3,NE@0.6,1.5,0.0,45,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,06:45,56.3,50.8,81.6,N@0.6,2.3,0.0,61,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,07:00,57.4,50.9,78.7,E@0.7,2.1,0.0,64,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,07:15,58.3,51.0,76.6,SE@0.8,2.2,0.0,75,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,07:30,59.1,50.8,73.9,E@0.9,2.5,0.0,90,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,07:45,59.5,50.4,71.9,NE@1.1,2.8,0.0,136,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,08:00,60.0,50.3,70.4,NE@1.1,3.3,0.0,124,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,08:15,60.3,50.2,69.3,N@1.3,3.6,0.0,157,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,08:30,61.0,50.6,68.4,N@1.2,4.2,0.0,178,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,08:45,61.2,50.4,67.7,NW@1.5,4.1,0.0,335,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,09:00,61.5,50.3,66.7,NW@1.8,4.8,0.0,665,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,09:15,62.3,50.7,65.9,NW@2.0,3.3,0.0,703,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,09:30,62.9,50.2,63.2,NW@2.4,5.0,0.0,721,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,09:45,64.0,50.6,61.9,NW@2.0,5.9,0.0,787,30.06,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,10:00,64.9,50.7,59.8,NW@2.2,4.9,0.0,478,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,10:15,65.2,50.0,57.7,NW@2.3,4.8,0.0,457,30.05,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,10:30,65.4,49.8,57.1,NW@2.2,5.3,0.0,598,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,10:45,65.8,50.0,56.8,NW@2.1,5.4,0.0,761,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,11:00,66.2,50.2,56.3,NW@2.2,6.8,0.0,456,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,11:15,65.9,49.5,55.4,NW@2.8,8.4,0.0,300,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,11:30,65.3,48.6,54.5,NW@2.9,8.4,0.0,376,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,11:45,65.6,49.0,55.0,NW@2.7,9.5,0.0,447,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,12:00,65.9,49.4,55.1,NW@2.6,7.5,0.0,488,30.04,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,12:15,65.6,48.8,54.6,NW@2.7,5.1,0.0,705,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,12:30,65.8,48.7,54.0,NW@2.8,6.3,0.0,810,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,12:45,66.6,49.4,53.9,NW@2.3,6.8,0.0,700,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,13:00,66.5,48.9,53.1,NW@2.8,6.6,0.0,420,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,13:15,66.4,48.5,52.6,NW@3.2,15.0,0.0,282,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,13:30,66.5,48.0,51.3,NW@2.8,13.0,0.0,293,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,13:45,67.2,48.3,50.7,NW@2.7,8.5,0.0,207,30.03,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,14:00,67.5,48.2,49.8,NW@2.6,7.7,0.0,284,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
2019-07-02,14:15,67.1,48.1,50.5,NW@2.6,6.3,0.0,249,30.02,"Morgan, The Dalles, Wasco County",100006,"Morgan, OR",2019-08-04 09:21:07.133099
