Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,05:30,32.5,32.4,99.6,0.0,W@2.4,3.1,0.93,0,38.1,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,05:45,32.8,32.7,99.6,0.0,W@1.6,3.1,0.93,0,37.8,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,06:00,32.6,32.5,99.6,0.0,W@0.5,2.8,0.93,0,37.5,39.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,06:15,32.2,32.1,99.6,0.0,W@0.3,2.1,0.93,0,37.3,39.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,06:30,32.4,32.3,99.6,0.0,N @0.0,0.0,0.93,4,37.2,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,06:45,32.1,32.0,99.6,0.0,W@0.0,1.4,0.93,17,37.0,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,07:00,32.3,32.2,99.6,0.0,W@1.1,3.5,0.93,15,36.9,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,07:15,32.0,31.8,99.6,0.0,W@0.3,1.7,0.93,26,36.8,39.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,07:30,32.2,32.1,99.6,0.0,W@0.4,2.8,0.93,37,36.6,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,07:45,32.6,32.5,99.6,0.0,W@3.1,4.9,0.93,63,36.6,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,08:00,33.0,32.8,99.6,0.0,W@4.8,5.7,0.93,55,36.5,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,08:15,34.1,34.0,99.6,0.0,W@4.7,6.0,0.94,62,36.5,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,08:30,34.6,34.5,99.6,0.0,W@2.8,5.3,0.94,57,36.5,39.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,08:45,34.7,34.6,99.6,0.0,W@2.5,3.9,0.94,67,36.7,39.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,09:00,35.1,35.0,99.6,0.0,W@2.0,3.5,0.94,81,36.9,39.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,09:15,35.9,35.8,99.7,0.0,W@0.5,2.8,0.94,107,37.1,39.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,09:30,36.7,36.6,99.7,0.0,W@1.4,3.1,0.94,107,37.4,39.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,09:45,37.0,36.9,99.6,0.0,W@0.4,2.1,0.94,92,37.7,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,10:00,37.5,37.4,99.6,0.0,W@0.4,3.5,0.94,97,38.0,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,10:15,38.0,37.9,99.6,0.0,W@1.7,3.9,0.94,83,38.3,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,10:30,37.9,37.8,99.6,0.0,W@2.7,4.6,0.93,59,38.6,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,10:45,38.0,37.9,99.6,0.0,W@2.7,5.3,0.99,88,38.8,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,11:00,38.9,38.8,99.6,0.0,W@3.0,5.3,0.95,125,38.9,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,11:15,39.3,39.2,99.6,0.0,W@1.2,4.9,0.93,112,39.1,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,11:30,39.7,39.6,99.5,0.0,W@1.7,3.9,0.93,137,39.4,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,11:45,40.0,39.9,99.5,0.0,W@2.9,5.7,0.93,154,39.7,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,12:00,40.5,40.4,99.5,0.0,W@3.1,4.9,0.92,231,40.0,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,12:15,42.1,42.0,99.4,0.0,W@2.9,5.3,0.88,492,40.3,38.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,12:30,41.8,41.7,99.4,0.0,W@4.2,6.7,0.66,249,41.0,39.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,12:45,41.4,41.3,99.5,0.0,W@4.1,6.4,0.06,258,41.9,39.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,13:00,42.0,41.9,99.5,0.0,W@4.6,7.1,0.0,302,42.6,39.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,13:15,42.5,42.4,99.4,0.0,S@4.4,7.8,0.0,276,43.1,39.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,13:30,43.1,42.9,99.4,0.0,S@3.1,5.7,0.0,417,43.7,39.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,13:45,44.0,43.8,99.4,0.0,S@3.8,6.7,0.0,485,44.2,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,14:00,44.8,44.7,99.3,0.0,S@4.5,8.2,0.0,480,45.0,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,14:15,45.3,45.1,99.3,0.0,S@5.7,9.9,0.0,360,45.9,39.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,14:30,46.0,45.8,99.3,0.0,SW@4.8,13.5,0.0,387,46.7,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,14:45,47.0,46.8,99.2,0.0,S@7.7,10.7,0.0,526,47.3,39.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,15:00,49.2,46.7,91.0,0.0,S@6.7,10.3,0.0,536,47.8,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,15:15,47.7,45.5,92.0,0.0,S@5.4,8.5,0.0,151,48.5,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,15:30,47.8,45.2,90.8,0.0,SW@6.3,10.3,0.0,132,48.9,40.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,15:45,49.4,44.5,83.1,0.0,S@8.3,12.1,0.0,283,48.7,40.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,16:00,50.5,44.2,79.0,0.0,S@7.5,11.7,0.0,303,48.5,40.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,16:15,51.1,44.0,76.5,0.0,S@8.3,11.7,0.0,255,48.4,40.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,16:30,51.7,41.1,67.0,0.0,SW@9.3,13.5,0.0,223,48.4,40.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,16:45,51.1,39.1,63.2,0.0,S@9.2,12.8,0.0,199,48.4,41.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,17:00,50.6,39.5,65.5,0.0,S@7.5,12.1,0.0,130,48.2,41.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,17:15,49.5,40.4,70.7,0.0,S@6.5,11.0,0.0,54,48.0,41.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,17:30,48.2,41.3,76.8,0.0,S@6.9,8.9,0.0,43,47.7,41.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,17:45,47.3,40.7,77.8,0.0,S@8.1,12.4,0.0,11,47.3,41.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,18:00,46.5,40.7,80.2,0.0,SW@10.1,13.9,0.0,4,46.8,41.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,18:15,45.4,41.5,85.9,0.0,SW@9.1,12.4,0.0,1,46.3,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,18:30,44.6,41.3,87.8,0.0,SW@8.5,10.7,0.0,0,45.8,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,18:45,44.2,41.5,90.1,0.0,SW@6.7,9.9,0.0,0,45.3,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,19:00,45.0,41.6,88.0,0.0,SW@6.8,9.6,0.0,0,44.8,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,19:15,46.0,40.5,80.8,0.0,SW@8.2,12.1,0.0,0,44.4,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,19:30,46.3,39.9,78.0,0.0,SW@9.3,12.1,0.0,0,44.1,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,19:45,46.2,40.0,78.8,0.0,SW@9.5,12.4,0.0,0,43.8,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,20:00,45.7,39.9,80.0,0.0,SW@9.5,13.2,0.0,0,43.6,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,20:15,46.0,39.4,77.4,0.0,SW@10.7,15.0,0.0,0,43.4,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,20:30,46.0,39.1,76.7,0.0,W@9.4,13.2,0.0,0,43.2,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,20:45,43.8,40.0,86.5,0.0,SW@6.8,10.7,0.0,0,43.0,42.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,21:00,43.8,40.4,87.8,0.0,W@12.0,17.1,0.0,0,42.8,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,21:15,43.5,40.0,87.2,0.0,W@11.5,16.0,0.0,0,42.5,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,21:30,43.4,39.7,86.8,0.0,SW@11.0,16.0,0.0,0,42.3,41.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,21:45,41.7,40.7,96.3,0.0,SW@10.7,14.6,0.0,0,42.1,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,22:00,42.1,40.8,94.9,0.0,SW@11.6,15.7,0.0,0,41.9,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,22:15,41.0,40.1,96.4,0.0,SW@9.8,12.8,0.0,0,41.7,41.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,22:30,40.5,40.3,99.3,0.0,SW@9.3,11.7,0.0,0,41.4,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,22:45,39.6,39.5,99.3,0.0,S@9.3,12.1,0.0,0,41.2,41.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,23:00,39.6,39.4,99.4,0.0,SW@9.9,12.4,0.0,0,40.9,41.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,23:15,40.4,40.2,99.3,0.0,SW@9.0,12.1,0.0,0,40.7,41.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,23:30,40.2,40.0,99.4,0.0,SW@10.7,14.6,0.0,0,40.5,41.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,23:45,40.0,39.8,99.4,0.0,SW@10.7,13.5,0.0,0,40.3,41.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-08,24:00,40.3,40.2,99.3,0.0,SW@9.8,13.2,0.0,0,40.1,41.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,00:15,40.1,39.9,99.3,0.0,SW@8.4,10.3,0.0,0,39.9,41.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,00:30,39.9,39.8,99.4,0.0,SW@8.1,11.4,0.0,0,39.8,41.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,00:45,39.1,39.0,99.4,0.0,SW@8.2,10.3,0.0,0,39.6,41.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,01:00,39.6,39.4,99.4,0.0,SW@8.8,11.0,0.0,0,39.5,41.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,01:15,39.6,39.4,99.4,0.0,SW@9.6,12.8,0.0,0,39.4,41.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,01:30,39.5,39.4,99.4,0.0,S@7.8,11.0,0.0,0,39.2,41.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,01:45,39.7,39.6,99.4,0.0,SW@8.3,11.0,0.0,0,39.1,41.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,02:00,39.9,39.7,99.4,0.0,SW@8.4,11.7,0.0,0,39.1,40.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,02:15,40.2,40.0,99.4,0.0,SW@10.0,13.2,0.0,0,39.0,40.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,02:30,40.5,40.3,99.3,0.0,SW@10.6,13.9,0.0,0,39.0,40.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,02:45,40.0,39.8,99.4,0.0,SW@10.1,13.9,0.0,0,38.9,40.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,03:00,39.0,38.9,99.4,0.0,SW@10.9,14.6,0.0,0,38.9,40.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,03:15,39.0,38.8,99.4,0.0,SW@12.4,15.7,0.0,0,38.8,40.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,03:30,39.3,39.1,99.3,0.0,SW@13.5,16.7,0.0,0,38.7,40.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,03:45,38.9,38.7,99.4,0.0,SW@12.9,17.5,0.0,0,38.6,40.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,04:00,39.4,39.3,99.3,0.0,SW@12.4,15.3,0.0,0,38.5,40.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,04:15,39.6,39.5,99.3,0.0,SW@12.5,17.1,0.0,0,38.3,40.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,04:30,39.3,39.2,99.3,0.0,SW@11.6,14.6,0.0,0,38.2,40.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,04:45,40.6,39.1,94.6,0.01,SW@14.5,21.0,0.0,0,38.1,40.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,05:00,42.3,36.2,78.9,0.0,SW@15.6,24.6,0.0,0,38.0,40.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,05:15,40.5,35.7,82.7,0.0,W@11.3,17.8,0.0,0,37.9,40.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,05:30,40.4,32.4,73.0,0.0,W@7.5,12.1,0.0,0,37.8,40.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,05:45,39.0,31.4,74.2,0.0,W@7.4,9.9,0.0,0,37.7,40.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,06:00,37.1,31.2,78.8,0.0,W@6.8,11.4,0.0,0,37.5,40.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,06:15,38.4,29.0,68.6,0.0,NW@8.0,15.3,0.0,0,37.3,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,06:30,37.8,28.1,67.7,0.0,NW@7.4,11.4,0.0,5,37.1,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,06:45,41.5,23.4,48.3,0.0,NW@12.7,22.8,0.0,13,36.9,39.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,07:00,41.7,22.5,46.1,0.0,NW@8.3,14.2,0.0,60,36.7,39.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,07:15,42.0,22.1,44.8,0.0,NW@10.3,18.2,0.0,98,36.6,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,07:30,42.2,22.5,45.2,0.0,NW@9.4,13.2,0.0,129,36.6,39.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,07:45,40.5,23.6,50.6,0.0,NW@7.3,11.7,0.0,64,36.6,39.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,08:00,39.3,26.1,58.9,0.0,NW@5.9,9.6,0.0,63,36.6,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,08:15,40.4,28.1,61.1,0.0,NW@5.5,7.4,0.0,128,36.7,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,08:30,44.1,29.3,55.8,0.0,NW@5.9,9.6,0.0,302,36.7,39.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,08:45,45.5,28.8,51.8,0.0,N@8.0,12.1,0.0,347,37.0,39.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,09:00,46.5,27.4,47.0,0.0,N@9.4,13.5,0.0,398,37.5,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,09:15,47.9,26.1,42.3,0.0,N@8.3,13.5,0.0,485,38.2,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,09:30,48.1,25.5,40.9,0.0,N@8.4,12.1,0.0,504,39.0,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,09:45,48.4,24.1,38.3,0.0,N@7.5,12.1,0.0,490,40.1,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,10:00,49.2,23.8,36.6,0.0,NW@6.6,10.3,0.0,523,41.2,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,10:15,48.9,23.4,36.4,0.0,NW@7.9,11.7,0.0,443,42.4,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,10:30,48.6,23.1,36.4,0.0,NW@9.1,16.4,0.0,410,43.4,39.3,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,10:45,48.2,23.1,36.9,0.0,NW@10.8,15.3,0.0,384,44.2,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,11:00,49.7,23.3,35.1,0.0,NW@8.9,15.0,0.0,564,44.9,39.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,11:15,49.7,22.6,34.2,0.0,NW@8.7,13.5,0.0,440,45.5,39.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,11:30,49.7,23.2,34.9,0.0,NW@9.1,14.6,0.0,450,46.2,39.6,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,11:45,49.9,23.7,35.4,0.0,NW@9.2,13.9,0.0,455,46.8,39.8,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,12:00,49.4,23.6,36.0,0.0,W@9.4,13.5,0.0,421,47.4,39.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,12:15,50.4,24.0,35.3,0.0,W@9.1,15.0,0.0,566,47.9,40.0,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,12:30,50.6,24.1,35.2,0.0,W@8.9,14.2,0.0,529,48.5,40.2,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,12:45,49.8,23.2,34.9,0.0,W@7.3,13.5,0.0,448,49.2,40.4,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,13:00,49.6,23.1,35.0,0.0,W@5.0,11.0,0.0,365,49.9,40.5,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,13:15,50.8,24.4,35.4,0.0,SW@4.4,10.3,0.0,550,50.3,40.7,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,13:30,52.2,24.9,34.2,0.0,SW@2.8,6.4,0.0,686,50.8,40.9,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
2018-03-09,13:45,51.8,25.0,34.9,0.0,SW@4.7,8.9,0.0,655,51.6,41.1,"Ephrata, Grant County",330040,Ephrata,2020-06-01 19:20:45.334687
