Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-11,07:45,37.1,29.1,72.4,0.0,54,SE,8.5,13.2,0.0,,42.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,08:00,37.6,28.4,69.1,0.0,86,SE,9.4,13.2,0.0,,42.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,08:15,38.6,28.5,66.8,0.0,90,SE,9.9,13.2,0.0,,42.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,08:30,38.7,28.2,65.7,0.0,62,SE,9.3,12.1,0.0,,42.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,08:45,38.8,28.2,65.2,0.0,70,SE,8.4,11.7,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,09:00,39.4,28.7,65.2,0.0,97,SE,6.3,9.2,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,09:15,39.6,28.6,64.5,0.0,85,S,6.2,9.2,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,09:30,40.3,28.9,63.3,0.0,83,S,7.0,11.0,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,09:45,40.9,28.7,61.5,0.0,107,S,6.9,9.6,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,10:00,41.2,28.8,61.0,0.0,136,S,6.2,8.9,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,10:15,41.9,28.8,59.5,0.0,146,S,7.2,9.9,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,10:30,42.7,28.4,56.6,0.0,186,S,9.0,14.2,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,10:45,43.7,28.2,54.0,0.0,236,S,11.3,16.4,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,11:00,44.5,27.9,51.7,0.0,299,S,12.1,15.7,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,11:15,45.8,29.2,52.1,0.0,320,S,11.5,16.7,0.0,,41.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,11:30,46.4,29.5,51.4,0.0,303,S,10.4,15.7,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,11:45,46.7,28.4,48.8,0.0,304,S,11.0,15.3,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,12:00,47.1,27.3,45.8,0.0,305,S,11.6,15.7,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,12:15,46.9,27.4,46.2,0.0,278,S,12.7,16.7,0.0,,42.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,12:30,47.5,27.8,46.1,0.0,291,S,13.1,18.2,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,12:45,47.6,27.9,46.0,0.0,236,S,14.7,19.6,0.0,,42.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,13:00,47.6,27.8,45.9,0.0,220,S,12.2,17.8,0.0,,42.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,13:15,48.5,28.7,46.0,0.0,291,S,10.4,16.4,0.0,,42.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,13:30,49.1,29.3,46.2,0.0,302,S,12.5,17.1,0.0,,42.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,13:45,48.6,29.8,47.8,0.0,219,S,12.9,18.9,0.0,,42.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,14:00,49.2,31.2,49.8,0.0,212,S,14.1,20.3,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,14:15,50.4,33.0,51.0,0.0,298,S,15.3,21.0,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,14:30,50.1,33.9,53.4,0.0,198,S,15.6,20.7,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,14:45,50.2,35.6,57.0,0.0,142,S,15.0,22.1,0.0,,42.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,15:00,50.6,36.2,57.7,0.0,123,S,17.8,22.5,0.0,,42.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,15:15,50.6,36.8,59.0,0.0,93,S,16.2,21.4,0.0,,43.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,15:30,49.9,35.7,58.0,0.0,71,S,14.8,23.2,0.0,,43.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,15:45,49.0,35.0,58.4,0.0,44,S,14.0,19.2,0.0,,43.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,16:00,48.7,35.4,59.9,0.0,60,S,12.5,18.2,0.0,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,16:15,49.1,36.5,61.7,0.0,90,S,12.0,16.4,0.0,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,16:30,49.6,37.1,61.9,0.0,65,S,10.7,17.5,0.0,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,16:45,48.7,37.2,64.2,0.0,32,S,10.4,16.4,0.0,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,17:00,48.4,37.4,65.4,0.0,28,S,11.3,14.2,0.0,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,17:15,48.3,37.8,66.9,0.0,29,S,10.0,13.9,0.0,,43.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,17:30,48.0,38.1,68.4,0.0,25,S,6.4,11.4,0.0,,43.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,17:45,47.5,38.0,69.6,0.0,21,SE,6.2,8.9,0.0,,43.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,18:00,46.2,38.1,73.3,0.0,8,SE,6.1,9.2,0.0,,43.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,18:15,46.1,38.4,74.5,0.0,1,S,7.3,10.7,0.0,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,18:30,45.6,38.4,75.6,0.0,0,S,6.9,9.6,0.0,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,18:45,45.3,38.2,75.9,0.0,0,S,5.7,8.5,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,19:00,44.6,38.6,79.1,0.0,0,S,6.6,9.2,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,19:15,45.0,38.2,76.9,0.0,0,S,7.0,10.7,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,19:30,44.9,37.2,74.3,0.0,0,S,5.8,8.5,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,19:45,44.7,37.2,74.7,0.0,0,S,4.5,6.0,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,20:00,44.5,37.3,75.5,0.0,0,S,3.8,5.3,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,20:15,44.6,37.0,74.6,0.0,0,SW,4.1,4.9,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,20:30,44.4,36.8,74.6,0.0,0,SW,4.2,6.0,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,20:45,43.9,36.7,75.7,0.0,0,W,2.9,3.9,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,21:00,44.3,36.4,73.7,0.0,0,W,2.4,3.1,0.0,,44.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,21:15,44.8,36.6,72.8,0.0,0,W,2.7,3.1,0.0,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,21:30,45.0,36.5,71.8,0.0,0,SW,2.3,3.1,0.09,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,21:45,44.9,36.8,73.2,0.0,0,S,2.1,2.8,0.0,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,22:00,43.4,37.2,78.7,0.0,0,SE,3.0,4.2,0.23,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,22:15,42.8,38.3,84.2,0.0,0,SE,3.1,4.2,0.76,,43.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,22:30,43.0,38.7,84.7,0.0,0,SE,3.1,4.2,0.91,,43.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,22:45,42.9,39.9,89.0,0.0,0,SE,3.3,4.6,0.94,,43.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,23:00,42.1,40.6,94.4,0.01,0,SE,4.4,5.3,0.96,,43.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,23:15,42.3,41.5,96.7,0.01,0,SE,5.2,6.7,0.94,,43.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,23:30,42.1,41.5,97.6,0.0,0,SE,4.7,6.0,0.94,,43.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,23:45,42.0,41.6,98.4,0.0,0,SE,4.1,5.7,0.94,,43.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-11,24:00,42.2,41.9,98.9,0.0,0,SE,6.3,8.5,0.94,,43.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,00:15,42.5,42.2,98.9,0.01,0,SE,6.6,8.2,0.94,,43.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,00:30,42.5,42.3,99.3,0.0,0,SE,6.3,7.8,0.94,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,00:45,42.5,42.4,99.5,0.0,0,SE,5.3,7.4,0.94,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,01:00,42.5,42.3,99.3,0.01,0,SE,5.7,7.4,0.94,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,01:15,42.7,42.4,99.1,0.0,0,SE,6.3,9.2,0.94,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,01:30,42.9,42.5,98.5,0.0,0,SE,8.2,11.0,0.94,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,01:45,42.8,42.4,98.6,0.0,0,SE,8.4,10.7,0.94,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,02:00,42.9,41.9,96.2,0.0,0,SE,8.3,9.9,0.93,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,02:15,42.9,41.1,93.3,0.0,0,SE,8.1,10.7,0.93,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,02:30,42.7,40.7,92.5,0.0,0,E,6.9,9.2,0.9,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,02:45,42.5,40.5,92.7,0.0,0,E,2.1,6.0,0.87,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,03:00,42.1,40.4,93.9,0.0,0,E,1.6,3.5,0.86,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,03:15,42.3,40.1,92.0,0.0,0,E,1.5,3.1,0.85,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,03:30,40.6,39.3,95.1,0.0,0,NW,2.3,3.1,0.84,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,03:45,40.1,39.0,95.8,0.0,0,N,2.3,3.1,0.84,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,04:00,40.4,39.1,95.0,0.0,0,NE,2.4,3.9,0.85,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,04:15,40.9,38.8,92.1,0.0,0,E,2.8,4.6,0.84,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,04:30,40.5,38.5,92.4,0.0,0,E,3.2,4.6,0.82,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,04:45,39.8,38.0,93.1,0.0,0,NE,3.0,4.6,0.81,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,05:00,39.3,37.5,93.1,0.0,0,E,3.6,4.6,0.8,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,05:15,39.0,36.9,92.1,0.0,0,E,4.6,5.7,0.77,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,05:30,38.8,36.8,92.4,0.0,0,E,4.8,6.0,0.72,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,05:45,37.9,35.8,92.2,0.0,0,NE,3.3,5.3,0.66,,43.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,06:00,36.8,35.4,94.6,0.0,0,NE,4.7,6.4,0.67,,43.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,06:15,35.6,34.4,95.2,0.0,1,NE,4.9,6.0,0.66,,43.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,06:30,36.2,35.0,95.4,0.0,5,NE,5.3,7.1,0.65,,43.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,06:45,37.1,35.5,93.6,0.0,18,NE,4.9,7.1,0.62,,43.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,07:00,42.8,36.7,78.8,0.0,27,SE,4.4,8.9,0.46,,43.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,07:15,44.5,36.8,74.2,0.0,24,SE,5.6,10.7,0.07,,43.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,07:30,45.2,37.0,72.9,0.0,34,SE,5.1,9.2,0.0,,42.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,07:45,47.3,37.2,68.0,0.0,99,SE,5.1,11.0,0.0,,42.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,08:00,47.7,37.3,67.1,0.0,95,E,4.8,11.0,0.0,,42.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,08:15,47.7,37.5,67.8,0.0,92,SE,3.3,7.1,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,08:30,47.4,38.0,69.5,0.0,98,SE,4.7,8.9,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,08:45,47.6,38.9,71.6,0.0,88,E,2.9,6.0,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,09:00,48.1,40.2,74.0,0.0,112,N ,2.7,4.9,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,09:15,47.8,41.6,78.8,0.0,149,N,3.3,5.7,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,09:30,49.6,41.1,72.3,0.0,197,NE,3.5,6.4,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,09:45,52.0,40.8,65.5,0.0,174,S,10.0,14.6,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,10:00,52.0,40.5,64.6,0.0,120,S,9.8,14.6,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,10:15,52.3,40.9,64.9,0.0,172,S,9.9,13.9,0.0,,42.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,10:30,52.6,41.7,66.4,0.0,126,S,9.9,13.2,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,10:45,51.9,41.3,66.9,0.0,62,S,7.5,9.9,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,11:00,51.9,40.2,64.3,0.0,54,S,7.1,9.6,0.0,,42.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,11:15,51.7,40.0,64.1,0.0,66,S,7.0,9.2,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,11:30,51.9,40.3,64.3,0.0,147,S,8.8,11.0,0.0,,42.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,11:45,53.0,39.8,60.7,0.0,156,S,12.2,18.2,0.0,,42.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,12:00,52.9,39.1,59.1,0.0,121,S,15.1,23.5,0.0,,42.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,12:15,52.3,38.7,59.6,0.0,87,S,14.6,18.5,0.0,,42.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,12:30,51.8,38.6,60.4,0.0,69,S,14.1,19.6,0.0,,43.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,12:45,50.2,38.1,63.0,0.0,51,S,11.7,20.0,0.0,,43.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,13:00,50.2,38.0,62.7,0.0,48,SW,11.0,15.7,0.0,,43.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,13:15,49.8,38.3,64.4,0.0,48,SW,10.0,14.2,0.0,,43.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,13:30,49.7,38.2,64.4,0.0,47,SW,11.5,15.0,0.0,,43.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,13:45,49.4,38.8,66.6,0.0,58,SW,10.4,15.3,0.0,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,14:00,49.2,39.8,70.1,0.0,85,SW,10.3,15.3,0.0,,43.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,14:15,49.4,39.4,68.2,0.0,53,SW,12.2,18.9,0.0,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,14:30,48.6,40.0,72.0,0.0,58,SW,12.1,17.5,0.0,,43.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,14:45,48.3,38.3,68.2,0.0,52,W,16.6,22.5,0.0,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,15:00,48.1,36.3,63.5,0.0,49,W,11.9,17.1,0.0,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,15:15,48.0,37.6,67.0,0.0,47,W,6.3,9.6,0.02,,43.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,15:30,47.8,37.8,68.2,0.0,38,W,6.5,16.4,0.58,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,15:45,47.5,36.7,65.9,0.0,37,SW,11.8,24.6,0.56,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
2010-03-12,16:00,47.2,35.5,63.6,0.0,29,SW,10.8,17.1,0.02,,43.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:32:20.448521
