Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,05:45,46.7,46.1,97.7,0.0,0,S,2.4,5.3,0.9,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,06:00,47.3,46.1,95.4,0.0,0,N,1.5,3.1,0.9,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,06:15,47.4,45.5,93.2,0.0,0,SE,1.0,3.1,0.9,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,06:30,46.9,44.6,91.7,0.0,0,SE,2.9,3.9,0.9,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,06:45,45.0,42.8,92.1,0.0,3,N ,2.2,4.2,0.9,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,07:00,44.8,43.8,96.1,0.0,10,NE,1.9,3.5,0.91,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,07:15,47.2,45.5,93.6,0.0,33,S,2.3,4.6,0.92,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,07:30,46.4,44.0,91.3,0.0,43,S,3.0,3.9,0.92,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,07:45,44.5,42.8,93.8,0.0,81,SE,3.3,4.2,0.92,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,08:00,47.3,45.5,93.2,0.0,215,S,3.4,5.3,0.91,,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,08:15,50.7,47.0,87.0,0.0,279,S,4.8,8.2,0.88,,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,08:30,51.3,47.4,86.3,0.0,122,S,4.1,6.0,0.77,,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,08:45,51.4,47.7,87.1,0.0,108,SE,4.4,6.0,0.54,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,09:00,51.9,48.2,87.1,0.0,173,SE,4.9,7.1,0.11,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,09:15,52.7,48.5,85.5,0.0,282,SE,6.5,9.2,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,09:30,54.2,49.1,82.8,0.0,324,S,5.3,7.8,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,09:45,56.9,48.3,72.8,0.0,440,S,5.7,8.2,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,10:00,58.0,47.8,68.6,0.0,402,SW,7.6,13.2,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,10:15,58.8,47.7,66.5,0.0,524,SW,7.8,11.7,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,10:30,58.9,47.2,65.2,0.0,410,SW,9.2,13.2,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,10:45,58.3,46.9,65.6,0.0,322,SW,7.5,10.7,0.0,,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,11:00,59.0,47.1,64.4,0.0,355,S,8.6,13.9,0.0,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,11:15,58.3,46.6,65.1,0.0,265,SW,9.2,12.8,0.0,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,11:30,58.0,46.9,66.4,0.0,237,S,9.7,13.5,0.0,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,11:45,58.0,46.2,64.6,0.0,271,S,9.0,12.4,0.0,,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,12:00,58.3,46.2,63.9,0.0,313,S,11.2,16.7,0.0,,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,12:15,59.3,46.5,62.4,0.0,500,S,10.5,14.2,0.0,,51.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,12:30,59.7,45.2,58.5,0.0,410,SW,9.2,15.7,0.0,,51.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,12:45,59.9,45.0,57.8,0.0,427,S,10.2,16.0,0.0,,51.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,13:00,60.1,44.9,57.3,0.0,467,S,10.6,15.7,0.0,,51.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,13:15,60.3,45.2,57.4,0.0,424,SW,10.3,15.3,0.0,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,13:30,60.2,45.0,57.2,0.0,395,SW,8.9,13.2,0.0,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,13:45,59.8,44.9,57.7,0.0,317,SW,8.9,13.5,0.0,,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,14:00,58.8,44.8,59.7,0.0,279,S,8.7,12.8,0.0,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,14:15,58.2,44.7,60.7,0.0,225,S,9.1,12.1,0.0,,52.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,14:30,57.3,45.1,63.5,0.0,205,S,7.3,9.9,0.0,,52.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,14:45,58.3,45.0,61.2,0.0,308,S,7.4,9.9,0.0,,53.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,15:00,58.7,45.0,60.2,0.0,249,S,7.6,10.3,0.0,,53.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,15:15,59.0,44.9,59.5,0.0,185,S,6.7,10.3,0.0,,53.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,15:30,57.1,45.3,64.6,0.0,56,S,4.9,8.5,0.0,,53.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,15:45,57.4,46.0,65.6,0.0,151,S,4.1,5.7,0.0,,53.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,16:00,57.8,45.7,63.9,0.0,108,S,3.9,5.7,0.0,,53.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,16:15,57.8,45.8,64.1,0.0,48,S,1.4,2.8,0.0,,54.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,16:30,56.8,45.6,66.2,0.0,31,SW,1.1,2.1,0.0,,54.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,16:45,54.3,45.5,72.2,0.0,6,SW,3.2,3.9,0.0,,54.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,17:00,52.8,45.5,76.0,0.0,1,SW,2.0,3.5,0.0,,54.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,17:15,52.6,45.6,77.0,0.0,0,SE,1.5,3.5,0.0,,54.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,17:30,51.3,45.6,80.7,0.0,0,E,1.3,3.1,0.0,,54.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,17:45,50.0,44.9,82.3,0.0,0,SE,4.0,5.3,0.0,,54.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,18:00,50.0,44.3,80.6,0.0,0,SE,3.1,3.9,0.0,,54.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,18:15,49.1,44.0,82.4,0.0,0,SE,3.7,4.2,0.0,,54.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,18:30,48.3,43.9,84.6,0.0,0,SE,3.8,4.9,0.0,,54.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,18:45,47.2,43.9,88.2,0.0,0,SE,3.5,3.9,0.0,,54.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,19:00,47.3,44.0,88.2,0.0,0,SE,3.4,4.6,0.0,,54.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,19:15,46.2,43.7,91.0,0.0,0,S,2.6,3.9,0.0,,54.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,19:30,45.5,43.0,90.9,0.0,0,SW,3.0,3.9,0.0,,54.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,19:45,43.4,41.5,92.8,0.0,0,NW,2.4,3.1,0.04,,54.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,20:00,44.9,42.8,92.3,0.0,0,W,3.1,4.6,0.05,,54.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,20:15,44.6,42.5,92.4,0.0,0,W,2.9,3.5,0.0,,54.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,20:30,45.3,43.5,93.4,0.0,0,NW,2.3,3.1,0.0,,54.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,20:45,45.2,43.6,94.1,0.0,0,NW,2.2,2.8,0.0,,53.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,21:00,45.6,43.9,93.7,0.0,0,NW,2.3,3.1,0.0,,53.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,21:15,46.0,44.1,92.8,0.0,0,NW,2.5,3.1,0.0,,53.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,21:30,46.0,44.1,93.0,0.0,0,N,2.2,4.9,0.0,,53.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,21:45,45.9,43.9,92.9,0.0,0,NE,1.4,3.1,0.0,,53.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,22:00,45.0,43.4,94.0,0.0,0,NE,3.1,4.2,0.0,,53.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,22:15,45.6,43.8,93.2,0.0,0,NE,4.2,5.7,0.0,,53.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,22:30,44.7,43.1,94.3,0.0,0,NE,3.4,6.7,0.01,,53.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,22:45,43.7,42.4,95.1,0.0,0,NE,4.2,5.3,0.08,,53.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-01,23:00,43.4,42.4,96.4,0.0,0,NE,4.4,5.3,0.12,,52.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,23:15,42.7,41.9,97.1,0.0,0,NE,4.4,5.7,0.19,,52.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,23:30,42.6,42.0,97.7,0.0,0,NE,4.6,6.0,0.33,,52.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,23:45,42.6,42.0,97.9,0.0,0,E,5.2,6.7,0.56,,52.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,24:00,41.6,41.1,98.0,0.0,0,E,4.6,5.7,0.71,,52.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,00:15,41.5,41.1,98.3,0.0,0,NE,4.2,5.7,0.78,,52.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,00:30,41.3,40.9,98.3,0.0,0,NE,4.5,5.7,0.82,,52.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,00:45,40.9,40.5,98.4,0.0,0,NE,4.5,5.7,0.84,,52.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,01:00,40.6,40.2,98.4,0.0,0,E,3.2,4.9,0.86,,52.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,01:15,40.3,39.9,98.3,0.0,0,E,3.3,4.9,0.87,,52.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,01:30,40.3,40.0,98.7,0.0,0,NE,4.0,5.3,0.89,,51.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,01:45,41.7,41.4,98.8,0.0,0,NE,4.1,6.4,0.9,,51.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,02:00,42.1,41.7,98.5,0.0,0,NE,4.8,7.1,0.91,,51.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,02:15,42.2,41.8,98.6,0.0,0,NE,4.7,6.4,0.91,,51.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,02:30,42.0,41.6,98.5,0.0,0,NE,4.7,7.1,0.92,,51.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,02:45,41.6,41.2,98.6,0.0,0,NE,3.2,4.9,0.92,,51.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,03:00,40.8,40.3,98.4,0.0,0,N,2.3,3.5,0.92,,51.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,03:15,40.5,40.2,98.5,0.0,0,N ,1.9,3.1,0.93,,51.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,03:30,41.2,40.8,98.7,0.0,0,NE,1.5,3.1,0.93,,50.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,03:45,40.7,40.4,98.7,0.0,0,NE,2.4,4.6,0.93,,50.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,04:00,40.2,39.8,98.6,0.0,0,NE,3.9,6.0,0.94,,50.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,04:15,40.0,39.6,98.6,0.0,0,NE,5.1,7.4,0.94,,50.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,04:30,39.9,39.5,98.6,0.0,0,NE,4.8,6.4,0.94,,50.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,04:45,40.2,39.8,98.6,0.0,0,NE,5.6,7.1,0.94,,50.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,05:00,40.2,39.9,98.6,0.0,0,NE,4.8,6.4,0.94,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,05:15,40.3,39.9,98.5,0.0,0,NE,4.7,6.4,0.94,,50.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,05:30,39.6,39.2,98.4,0.0,0,NE,4.5,5.7,0.95,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,05:45,39.2,38.8,98.4,0.0,0,NE,5.3,7.1,0.95,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,06:00,40.0,39.7,98.7,0.0,0,NE,5.3,7.1,0.95,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,06:15,40.6,40.3,98.7,0.0,0,NE,4.9,7.8,0.95,,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,06:30,42.1,41.8,99.0,0.0,0,NE,5.8,8.9,0.97,,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,06:45,42.1,41.7,98.7,0.0,3,NE,5.3,7.8,0.97,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,07:00,42.4,42.1,98.7,0.0,9,NE,5.8,9.2,1.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,07:15,43.0,42.7,98.8,0.0,21,NE,7.0,9.2,1.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,07:30,43.1,42.8,98.6,0.0,47,NE,5.8,8.2,1.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,07:45,43.4,43.0,98.5,0.0,74,NE,5.1,7.4,1.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,08:00,43.9,43.5,98.4,0.0,69,NE,5.3,8.5,1.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,08:15,44.3,43.9,98.4,0.0,66,NE,5.5,8.5,1.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,08:30,44.4,43.9,98.2,0.0,104,NE,7.4,11.0,1.0,,48.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,08:45,44.7,44.1,97.4,0.0,162,NE,8.6,12.8,1.0,,48.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,09:00,45.0,44.2,96.7,0.0,159,NE,8.9,13.9,1.0,,48.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,09:15,45.2,44.3,96.4,0.0,119,NE,7.6,11.7,0.99,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,09:30,45.6,44.5,95.9,0.0,106,NE,7.0,11.0,0.94,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,09:45,45.9,44.5,94.8,0.0,169,NE,7.6,11.0,0.92,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,10:00,46.3,44.8,94.5,0.0,201,NE,7.4,11.0,0.88,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,10:15,47.0,45.3,93.9,0.0,169,NE,7.3,13.2,0.82,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,10:30,46.7,44.9,93.6,0.0,96,N,4.6,6.7,0.73,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,10:45,46.7,44.9,93.2,0.0,98,N,4.1,6.0,0.58,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,11:00,46.8,44.9,92.9,0.0,89,N,3.9,5.7,0.27,,48.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,11:15,47.2,45.2,92.7,0.0,98,N,3.3,6.0,0.02,,48.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,11:30,47.8,45.5,91.7,0.0,100,NE,4.6,6.7,0.0,,48.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,11:45,47.8,45.5,91.7,0.0,103,NE,5.2,6.7,0.0,,48.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,12:00,48.2,45.7,91.0,0.0,115,NE,5.0,7.8,0.0,,48.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,12:15,48.7,45.9,90.1,0.0,180,NE,6.0,8.9,0.0,,49.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,12:30,49.3,46.2,88.8,0.0,132,NE,5.3,7.8,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,12:45,49.1,46.0,88.9,0.0,123,NW,3.9,7.8,0.0,,49.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,13:00,49.7,46.3,88.1,0.0,197,NW,3.8,6.0,0.0,,49.2,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,13:15,50.6,46.5,85.7,0.0,293,N ,4.4,8.2,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,13:30,51.1,46.5,83.9,0.0,243,N ,3.9,7.4,0.0,,49.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,13:45,51.1,46.1,82.9,0.0,183,N ,4.0,6.4,0.0,,49.4,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,14:00,51.4,46.1,81.9,0.0,193,NE,4.1,6.7,0.0,,49.5,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,14:15,51.5,46.2,82.0,0.0,171,NE,3.2,5.7,0.0,,49.6,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,14:30,52.3,46.6,80.7,0.0,275,NE,3.2,5.7,0.0,,49.7,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,14:45,52.4,46.4,80.0,0.0,158,NE,1.9,5.7,0.0,,49.8,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,15:00,52.2,46.2,80.0,0.0,115,N,1.8,3.9,0.0,,49.9,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,15:15,52.0,46.4,81.1,0.0,112,W,1.4,3.9,0.0,,50.0,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,15:30,51.2,46.8,84.7,0.0,67,W,4.2,6.0,0.0,,50.1,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
2012-11-02,15:45,50.3,46.7,87.4,0.0,45,NW,4.0,5.7,0.0,,50.3,"Ephrata, Grant County",330040,Ephrata,2020-12-16 05:33:23.583701
