Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-16,07:15,45.6,43.6,92.6,0.0,N @0.0,0.0,0.04,0,51.0,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,07:30,46.1,42.4,86.9,0.0,SW@1.3,4.2,0.03,5,51.0,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,07:45,45.0,42.6,91.2,0.0,S@2.9,5.7,0.04,15,50.9,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,08:00,45.0,43.2,93.3,0.0,S@1.9,4.2,0.04,24,50.8,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,08:15,45.2,43.4,93.5,0.0,NE@0.1,2.4,0.05,45,50.8,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,08:30,45.8,44.4,95.0,0.0,N @1.8,4.2,0.05,55,50.7,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,08:45,46.5,44.3,91.9,0.0,E@1.5,3.5,0.05,57,50.7,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,09:00,47.2,44.0,88.7,0.0,NE@2.3,4.6,0.05,64,50.7,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,09:15,47.9,43.9,85.7,0.0,E@4.7,6.7,0.04,84,50.8,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,09:30,48.7,43.8,83.0,0.0,SE@3.0,5.7,0.04,85,50.9,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,09:45,49.6,43.4,78.9,0.0,SE@0.7,3.5,0.04,100,51.1,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,10:00,50.4,43.2,76.2,0.0,SE@0.8,3.1,0.04,105,51.2,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,10:15,51.4,42.8,72.4,0.0,S@1.6,3.1,0.04,147,51.5,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,10:30,52.6,42.3,67.7,0.0,E@0.5,3.1,0.03,185,51.7,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,10:45,54.3,41.7,62.4,0.0,E@0.8,3.5,0.03,225,52.0,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,11:00,54.4,43.5,66.5,0.0,NW@2.5,4.6,0.02,194,52.4,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,11:15,53.9,44.1,69.2,0.0,NW@3.7,5.3,0.02,205,52.8,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,11:30,55.0,42.1,61.8,0.0,NW@2.5,5.7,0.02,234,53.2,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,11:45,56.0,41.8,58.6,0.0,NW@2.8,4.9,0.02,294,53.6,52.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,12:00,57.3,40.4,53.1,0.0,NW@3.2,5.3,0.02,323,54.0,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,12:15,58.3,40.4,51.2,0.0,NW@2.1,4.6,0.01,285,54.5,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,12:30,58.7,39.5,48.9,0.0,N @0.8,3.5,0.01,217,55.1,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,12:45,58.8,41.7,52.8,0.0,NW@2.5,4.2,0.0,231,55.7,53.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,13:00,59.4,39.8,48.1,0.0,NW@2.1,3.9,0.0,189,56.2,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,13:15,59.9,39.7,47.1,0.0,W@1.0,3.1,0.0,106,56.7,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,13:30,59.4,40.2,48.9,0.0,W@4.5,6.4,0.0,87,57.2,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,13:45,59.4,40.9,50.1,0.0,W@3.7,5.7,0.0,140,57.4,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,14:00,59.6,41.9,51.7,0.0,NW@3.6,5.3,0.11,172,57.6,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,14:15,59.9,40.9,49.3,0.0,NW@0.7,2.8,0.11,149,57.7,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,14:30,60.6,39.8,46.0,0.0,NW@1.1,3.9,0.07,121,57.9,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,14:45,60.3,40.6,48.0,0.0,N@0.9,3.5,0.05,99,58.1,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,15:00,59.7,42.4,52.5,0.0,NW@0.9,3.1,0.52,110,58.2,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,15:15,60.2,42.7,52.2,0.0,SW@3.1,4.9,0.75,164,58.3,55.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,15:30,60.0,42.7,52.7,0.0,W@3.6,5.7,0.76,133,58.4,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,15:45,59.8,42.9,53.6,0.0,W@5.0,7.1,0.74,84,58.4,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,16:00,58.8,43.1,56.0,0.0,W@2.2,5.3,0.76,79,58.4,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,16:15,58.1,46.8,66.1,0.0,S@2.8,4.6,0.8,67,58.4,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,16:30,57.3,46.8,67.9,0.0,SW@1.1,4.2,0.83,36,58.3,55.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,16:45,56.4,48.7,75.1,0.01,S@0.3,3.5,0.84,33,58.2,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,17:00,55.2,50.3,83.6,0.0,SE@0.0,2.1,0.84,26,58.1,55.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,17:15,54.7,51.1,87.5,0.01,SE@0.5,4.9,0.85,16,57.9,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,17:30,54.5,52.6,93.1,0.0,E@0.0,1.4,0.86,4,57.7,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,17:45,54.4,53.2,95.6,0.01,NE@1.5,6.4,0.86,3,57.6,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,18:00,53.9,52.0,93.1,0.05,SE@0.7,3.9,0.85,2,57.4,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,18:15,53.4,52.8,98.0,0.02,E@0.6,4.2,0.85,0,57.2,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,18:30,53.8,53.3,98.4,0.0,E@1.3,5.7,0.85,0,57.0,56.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,18:45,53.7,53.5,99.3,0.01,NE@4.9,6.7,0.85,0,56.7,56.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,19:00,54.0,53.8,99.3,0.02,N@3.9,6.7,0.82,0,56.5,56.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,19:15,56.4,53.4,89.4,0.0,W@3.7,8.2,0.86,0,56.3,56.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,19:30,57.1,52.4,83.9,0.0,SE@5.1,11.0,0.88,0,56.1,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,19:45,59.9,49.5,68.6,0.0,S@7.3,14.2,0.89,0,56.0,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,20:00,58.5,48.6,69.5,0.0,SE@3.8,7.4,0.88,0,55.9,56.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,20:15,56.5,50.0,78.5,0.0,E@4.3,6.7,0.87,0,55.7,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,20:30,55.2,51.1,85.9,0.0,E@5.6,10.7,0.87,0,55.6,56.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,20:45,55.9,49.7,79.7,0.0,E@5.9,9.6,0.86,0,55.5,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,21:00,55.8,49.5,79.1,0.0,SE@5.1,8.2,0.86,0,55.4,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,21:15,55.0,50.1,83.3,0.0,SE@3.6,5.7,0.86,0,55.3,56.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,21:30,55.8,50.3,81.7,0.0,S@0.5,4.6,0.87,0,55.1,55.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,21:45,54.6,51.8,90.2,0.01,NE@1.7,3.5,0.87,0,55.0,55.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,22:00,53.7,53.4,98.7,0.01,N@3.9,4.9,0.87,0,55.0,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,22:15,53.6,53.4,99.3,0.01,NW@3.3,7.1,0.87,0,54.9,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,22:30,55.1,53.5,94.0,0.01,W@1.5,8.2,0.88,0,54.8,55.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,22:45,53.9,53.2,97.6,0.01,SE@4.2,6.7,0.88,0,54.8,55.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,23:00,53.1,53.0,99.3,0.0,E@5.5,7.8,0.88,0,54.7,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,23:15,53.2,53.0,99.3,0.0,E@5.6,7.8,0.88,0,54.6,55.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,23:30,53.1,52.9,99.3,0.0,NE@3.4,8.5,0.88,0,54.5,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,23:45,53.5,53.3,99.3,0.0,NE@5.1,7.4,0.89,0,54.5,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-16,24:00,53.9,53.7,99.2,0.0,SE@5.5,7.4,0.89,0,54.4,55.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,00:15,53.7,53.5,99.2,0.0,SE@6.0,8.9,0.89,0,54.3,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,00:30,53.6,53.4,99.2,0.0,SE@6.8,9.2,0.9,0,54.2,55.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,00:45,53.8,53.0,97.1,0.0,SE@5.6,7.4,0.9,0,54.2,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,01:00,54.5,50.7,87.1,0.0,S@2.8,6.7,0.9,0,54.1,55.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,01:15,54.3,49.7,84.3,0.0,S@3.3,6.0,0.9,0,54.0,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,01:30,54.7,48.6,79.6,0.0,S@4.2,6.7,0.9,0,54.0,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,01:45,54.3,49.1,82.5,0.0,SW@3.7,6.0,0.9,0,53.9,55.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,02:00,55.1,48.3,77.6,0.0,SW@2.5,5.7,0.9,0,53.8,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,02:15,54.5,48.2,79.3,0.0,SW@3.5,6.4,0.89,0,53.7,55.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,02:30,53.4,47.7,80.6,0.0,S@5.4,7.4,0.89,0,53.6,55.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,02:45,53.9,47.4,78.6,0.0,SW@3.0,4.9,0.88,0,53.5,55.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,03:00,54.0,47.2,77.9,0.0,SW@4.8,8.2,0.88,0,53.4,54.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,03:15,54.4,46.0,73.2,0.0,SW@7.2,9.6,0.88,0,53.3,54.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,03:30,54.5,44.7,69.4,0.0,SW@6.6,9.9,0.87,0,53.1,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,03:45,54.6,43.7,66.6,0.0,W@6.0,9.2,0.87,0,53.0,54.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,04:00,53.6,44.5,71.1,0.0,NW@4.6,7.4,0.86,0,52.9,54.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,04:15,52.6,44.9,75.0,0.0,NW@3.3,6.4,0.86,0,52.7,54.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,04:30,52.7,44.5,73.4,0.0,N@5.9,8.5,0.85,0,52.6,54.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,04:45,52.7,43.9,71.8,0.0,NW@4.5,6.0,0.85,0,52.4,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,05:00,51.7,44.3,75.6,0.0,W@3.5,5.3,0.84,0,52.2,54.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,05:15,52.0,43.8,73.5,0.0,W@4.0,7.1,0.84,0,52.1,54.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,05:30,52.3,43.3,71.3,0.0,W@3.8,6.0,0.84,0,51.9,54.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,05:45,52.0,43.0,71.2,0.0,W@4.8,8.5,0.83,0,51.8,54.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,06:00,51.8,42.6,70.7,0.0,NW@4.3,7.1,0.82,0,51.6,54.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,06:15,51.5,41.9,69.7,0.0,W@5.3,8.2,0.82,0,51.4,54.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,06:30,50.3,41.9,72.6,0.0,W@3.2,5.3,0.81,0,51.2,54.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,06:45,49.6,41.7,74.0,0.0,W@2.6,4.6,0.8,0,51.0,53.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,07:00,48.8,41.3,74.9,0.0,E@1.2,3.5,0.79,0,50.7,53.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,07:15,46.4,41.1,81.7,0.0,NE@3.9,5.7,0.79,1,50.4,53.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,07:30,45.9,41.7,85.2,0.0,E@2.1,5.3,0.78,5,50.1,53.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,07:45,45.7,41.4,84.8,0.0,E@2.1,4.2,0.78,12,49.8,53.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,08:00,45.5,41.5,85.9,0.0,SW@0.6,4.2,0.78,34,49.5,53.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,08:15,46.8,41.9,83.0,0.0,E@1.7,4.6,0.78,85,49.2,53.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,08:30,48.3,44.0,85.2,0.0,SE@1.8,4.6,0.79,117,49.0,53.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,08:45,50.0,44.8,82.1,0.0,E@0.3,3.1,0.79,149,48.9,53.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,09:00,51.2,43.9,75.9,0.0,W@3.1,8.2,0.79,183,49.0,52.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,09:15,53.4,42.9,67.5,0.0,E@2.2,5.3,0.79,216,49.2,52.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
2019-10-17,09:30,53.9,43.4,67.4,0.0,E@2.8,4.6,0.78,251,49.4,52.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:33:41.215927
