Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-05-13,12:30,74.2,37.2,26.1,0.0,E@0.5,2.8,0.0,642,77.0,71.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,12:45,74.5,37.7,26.3,0.0,N @1.3,4.6,0.0,665,77.7,72.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,13:00,74.0,39.4,28.6,0.0,S@4.6,7.8,0.0,744,78.5,72.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,13:15,74.5,40.2,29.0,0.0,SE@3.3,7.4,0.0,673,79.4,72.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,13:30,74.3,41.0,30.1,0.0,SE@4.2,7.8,0.0,737,80.2,72.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,13:45,75.6,42.3,30.4,0.0,E@3.7,7.4,0.0,768,81.0,73.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,14:00,76.2,42.3,29.7,0.0,SE@5.1,9.9,0.0,837,81.8,73.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,14:15,76.8,40.5,27.2,0.0,SE@4.5,9.9,0.0,765,82.7,73.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,14:30,76.4,43.6,31.1,0.0,SE@5.5,9.6,0.0,807,83.5,74.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,14:45,77.1,44.3,31.2,0.0,SE@5.1,9.2,0.0,793,84.2,74.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,15:00,77.4,39.8,25.9,0.0,SE@4.0,8.2,0.0,760,85.0,75.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,15:15,78.1,40.3,25.8,0.0,E@3.6,8.5,0.0,718,85.7,75.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,15:30,77.8,37.6,23.4,0.0,SE@4.0,7.8,0.0,702,86.3,75.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,15:45,78.9,38.1,23.1,0.0,E@3.4,7.8,0.0,673,86.8,76.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,16:00,78.8,39.7,24.7,0.0,E@4.2,8.2,0.0,640,87.3,76.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,16:15,78.2,40.4,25.8,0.0,E@6.1,11.0,0.0,615,87.7,77.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,16:30,79.1,37.6,22.5,0.0,SE@3.8,6.7,0.0,577,88.0,77.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,16:45,80.6,33.8,18.4,0.0,E@2.4,5.3,0.0,537,88.2,78.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,17:00,81.1,35.0,19.0,0.0,N @3.2,5.7,0.0,477,88.3,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,17:15,79.2,35.3,20.4,0.0,NE@3.0,7.1,0.0,316,88.5,78.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,17:30,80.0,35.1,19.8,0.0,N @2.9,4.6,0.0,294,88.5,79.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,17:45,80.0,34.5,19.3,0.0,N @0.9,3.9,0.0,289,88.4,79.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,18:00,81.9,34.0,17.8,0.0,NE@1.2,3.1,0.0,328,88.1,79.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,18:15,80.6,34.8,19.2,0.0,N@2.2,3.5,0.0,218,87.8,80.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,18:30,82.0,33.3,17.2,0.0,N@1.6,3.5,0.0,305,87.6,80.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,18:45,81.4,33.9,18.0,0.0,N @1.9,4.6,0.0,242,87.3,80.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,19:00,80.1,37.0,21.2,0.0,NE@2.0,3.9,0.0,188,87.1,80.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,19:15,79.7,38.0,22.4,0.0,NE@2.8,3.9,0.0,125,86.8,80.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,19:30,78.4,34.1,20.0,0.0,N @3.0,3.5,0.0,49,86.5,80.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,19:45,77.3,38.1,24.4,0.0,N @1.9,2.8,0.0,32,86.0,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,20:00,74.7,41.2,29.9,0.0,N @0.0,0.0,0.0,21,85.4,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,20:15,74.0,38.3,27.3,0.0,SE@2.3,3.1,0.0,9,84.7,81.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,20:30,71.8,42.1,34.2,0.0,N @0.0,0.0,0.0,4,84.0,81.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,20:45,68.7,42.4,38.4,0.0,NE@0.9,5.3,0.0,0,83.3,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,21:00,66.4,44.3,44.7,0.0,NE@2.9,4.6,0.0,0,82.6,81.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,21:15,65.2,44.9,47.6,0.0,NW@3.4,7.1,0.0,0,81.9,80.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,21:30,66.4,42.4,41.5,0.0,N @4.7,6.0,0.0,0,81.2,80.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,21:45,65.8,45.4,47.6,0.0,N @1.0,5.3,0.0,0,80.5,80.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,22:00,66.5,42.3,41.2,0.0,W@2.1,6.7,0.0,0,79.9,80.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,22:15,66.7,40.2,37.9,0.0,W@5.0,7.1,0.0,0,79.3,80.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,22:30,63.4,43.2,47.7,0.0,N @5.0,8.2,0.0,0,78.7,80.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,22:45,60.9,44.3,54.3,0.0,E@1.4,4.9,0.0,0,78.2,79.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,23:00,60.4,44.3,55.1,0.0,SE@1.3,4.2,0.0,0,77.7,79.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,23:15,60.2,43.0,53.0,0.0,N @0.0,0.0,0.0,0,77.2,79.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,23:30,58.5,43.8,57.9,0.0,N @0.0,0.0,0.0,0,76.7,79.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,23:45,57.5,44.2,61.2,0.0,N @0.0,0.0,0.0,0,76.2,78.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-13,24:00,56.5,45.1,65.6,0.0,N @0.0,0.0,0.01,0,75.7,78.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,00:15,55.9,43.7,63.5,0.0,N @0.0,0.0,0.0,0,75.2,78.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,00:30,55.1,44.2,66.5,0.0,N @0.0,0.0,0.01,0,74.7,78.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,00:45,54.0,44.0,68.9,0.0,N @0.0,0.0,0.01,0,74.3,77.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,01:00,53.4,44.4,71.4,0.0,N @0.0,0.0,0.02,0,73.9,77.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,01:15,53.0,44.2,71.9,0.0,N @0.0,0.0,0.01,0,73.4,77.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,01:30,52.4,44.6,74.6,0.0,N @0.0,0.0,0.02,0,73.0,76.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,01:45,52.6,46.3,79.1,0.0,N @0.0,0.0,0.02,0,72.6,76.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,02:00,53.5,45.5,74.1,0.0,N @0.0,0.0,0.02,0,72.3,76.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,02:15,53.9,44.9,71.4,0.0,N @0.0,0.0,0.02,0,72.0,76.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,02:30,53.2,44.4,72.0,0.0,N @0.0,0.0,0.02,0,71.7,75.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,02:45,54.0,44.2,69.3,0.0,N @0.0,0.0,0.01,0,71.4,75.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,03:00,53.7,44.6,71.3,0.0,N @0.0,0.0,0.01,0,71.1,75.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,03:15,53.7,44.8,71.8,0.0,N @0.0,0.0,0.02,0,70.7,75.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,03:30,51.8,45.2,78.0,0.0,E@1.3,4.2,0.03,0,70.4,74.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,03:45,50.6,45.2,81.4,0.0,NE@1.7,4.9,0.03,0,70.1,74.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,04:00,49.5,44.8,83.9,0.0,E@0.3,4.2,0.04,0,69.8,74.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,04:15,50.9,45.4,81.2,0.0,N @0.0,0.0,0.04,0,69.4,74.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,04:30,51.9,44.8,76.7,0.0,N @0.0,0.0,0.04,0,69.1,73.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,04:45,51.7,44.6,76.7,0.0,N @0.0,0.0,0.05,0,68.8,73.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,05:00,50.4,44.1,78.9,0.0,N @0.0,0.0,0.05,0,68.5,73.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,05:15,49.5,44.9,83.9,0.0,N @0.0,0.0,0.05,0,68.1,73.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,05:30,49.5,45.0,84.3,0.0,N @0.0,0.0,0.06,2,67.8,72.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,05:45,48.1,44.3,86.4,0.0,E@0.0,1.4,0.07,11,67.5,72.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,06:00,47.4,44.7,90.2,0.0,N @0.0,0.0,0.07,22,67.2,72.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,06:15,48.1,45.5,90.5,0.0,SE@0.4,3.9,0.07,39,66.9,72.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,06:30,49.8,47.3,91.2,0.0,N @0.0,0.0,0.06,66,66.6,71.9,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,06:45,52.3,47.0,82.0,0.0,N @0.0,0.0,0.03,95,66.4,71.7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,07:00,54.9,46.7,73.8,0.0,NE@0.0,1.4,0.02,128,66.4,71.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,07:15,55.0,46.5,73.0,0.0,N @0.0,0.0,0.02,83,66.4,71.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,07:30,56.7,47.1,70.1,0.0,N @0.0,0.0,0.01,120,66.6,71.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,07:45,58.1,46.8,66.0,0.0,SE@0.0,1.4,0.01,108,66.7,70.8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,08:00,58.3,47.3,66.5,0.0,SE@2.7,4.9,0.0,168,66.9,70.6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,08:15,59.9,46.5,61.0,0.0,SE@2.5,4.9,0.0,192,67.1,70.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,08:30,61.7,46.9,58.2,0.0,SE@3.0,4.6,0.0,187,67.3,70.3,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,08:45,62.4,46.1,55.0,0.0,SE@2.5,3.5,0.0,153,67.6,70.2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,09:00,63.1,45.9,53.4,0.0,SE@3.6,4.9,0.0,188,67.9,70.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,09:15,64.0,46.8,53.4,0.0,S@1.7,4.2,0.0,222,68.2,70.1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
2019-05-14,09:30,64.9,46.9,52.1,0.0,S@1.3,3.1,0.0,249,68.5,70.0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:30:24.612655
