Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,09:30,32.0,31.8,99.5,,SE@0.6,3.1,0.61,87,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,09:45,32.4,32.2,99.5,,SE@1.7,3.5,0.62,132,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,10:00,33.2,33.0,99.5,,E@0.1,2.1,0.65,134,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,10:15,33.7,33.6,99.4,,N @0.0,0.0,0.69,129,31.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,10:30,34.1,33.9,99.4,,S@0.9,3.1,0.71,138,31.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,10:45,34.4,34.3,99.4,,S@2.0,4.2,0.74,168,31.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,11:00,35.3,35.1,99.3,,SW@0.2,3.1,0.74,184,31.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,11:15,36.2,36.0,99.3,,N @0.0,0.0,0.75,194,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,11:30,36.8,36.5,98.7,,N @0.0,0.0,0.75,201,31.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,11:45,36.8,36.4,98.2,,N @0.0,0.0,0.74,217,31.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,12:00,37.4,36.1,95.2,,NE@0.1,2.4,0.74,227,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,12:15,38.5,36.3,91.9,,NE@0.9,3.9,0.73,268,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,12:30,39.7,36.1,86.9,,NE@0.3,2.4,0.73,335,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,12:45,40.4,35.6,82.7,,NE@2.1,4.6,0.72,317,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,13:00,40.2,34.7,80.7,,NE@2.3,4.2,0.7,242,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,13:15,40.5,34.9,80.0,,NE@0.9,3.5,0.69,196,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,13:30,41.2,35.2,79.1,,E@0.1,2.4,0.67,168,31.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,13:45,42.0,35.0,76.0,,N @0.0,0.0,0.66,165,31.2,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,14:00,42.0,34.4,74.1,,N @0.0,0.0,0.64,143,31.2,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,14:15,42.1,34.0,72.8,,N @0.0,0.0,0.62,140,31.3,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,14:30,41.8,34.2,74.3,,W@0.4,3.1,0.59,141,31.4,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,14:45,41.8,34.4,74.7,,SW@0.9,3.5,0.57,131,31.5,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,15:00,41.8,34.4,74.8,,W@1.8,3.9,0.55,128,31.7,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,15:15,41.9,34.4,74.5,,S@1.0,3.1,0.53,100,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,15:30,41.8,34.3,74.6,,SW@0.6,2.8,0.51,63,32.1,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,15:45,41.2,34.4,76.5,,N @0.0,0.0,0.49,57,32.3,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,16:00,41.0,34.5,77.7,,N @0.0,0.0,0.48,57,32.4,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,16:15,41.2,34.5,76.8,,N @0.0,0.0,0.46,61,32.5,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,16:30,40.8,34.2,77.1,,N @0.0,0.0,0.44,29,32.5,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,16:45,40.1,34.2,79.3,,N @0.0,0.0,0.42,12,32.5,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,17:00,39.7,34.5,81.5,,N @0.0,0.0,0.41,3,32.5,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,17:15,38.7,34.3,84.0,,N @0.0,0.0,0.4,0,32.4,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,17:30,36.7,34.8,92.8,,N @0.0,0.0,0.41,0,32.2,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,17:45,35.7,35.0,97.6,,SE@2.0,5.3,0.41,0,32.0,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,18:00,35.5,35.2,98.7,,SE@1.7,3.9,0.41,0,31.9,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,18:15,35.6,35.4,99.3,,E@1.0,2.8,0.41,0,31.8,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,18:30,35.7,35.5,99.3,,SE@0.3,2.4,0.42,0,31.7,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,18:45,35.9,35.7,99.3,,SE@2.6,3.5,0.42,0,31.7,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,19:00,35.2,35.1,99.3,,E@2.3,3.5,0.42,0,31.7,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,19:15,34.6,34.4,99.3,,E@0.3,2.4,0.43,0,31.7,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,19:30,34.1,33.9,99.3,,NW@0.1,3.1,0.44,0,31.6,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,19:45,33.5,33.3,99.3,,NW@1.2,3.9,0.44,0,31.6,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,20:00,33.9,33.7,99.4,,SW@0.4,2.4,0.46,0,31.6,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,20:15,32.4,32.2,99.4,,N @0.0,0.0,0.45,0,31.6,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,20:30,32.0,31.9,99.4,,S@1.3,3.5,0.46,0,31.6,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,20:45,31.6,31.3,99.4,,E@0.7,4.2,0.47,0,31.6,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,21:00,30.0,29.5,99.5,,E@1.5,3.9,0.48,0,31.6,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,21:15,30.0,29.5,99.5,,SE@1.2,3.5,0.47,0,31.6,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,21:30,30.8,30.3,99.5,,NW@0.4,2.1,0.47,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,21:45,31.0,30.6,99.5,,W@0.0,1.7,0.47,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,22:00,30.2,29.7,99.6,,NW@1.8,6.4,0.46,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,22:15,30.3,29.8,99.6,,NW@1.0,5.7,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,22:30,30.5,30.1,99.6,,N @0.0,0.0,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,22:45,29.7,29.2,99.6,,E@1.7,3.9,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,23:00,28.8,28.1,99.6,,E@1.7,3.1,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,23:15,29.3,28.7,99.6,,E@1.9,3.5,0.5,0,31.5,31.4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,23:30,29.5,28.9,99.6,,N @0.0,0.0,0.49,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,23:45,29.9,29.3,99.6,,N @0.0,0.0,0.49,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-20,24:00,29.8,29.2,99.6,,N @0.0,0.0,0.49,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,00:15,29.2,28.6,99.6,,N @0.0,0.0,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,00:30,28.6,27.9,99.6,,SE@0.4,2.4,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,00:45,27.7,26.8,99.6,,S@1.1,3.5,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,01:00,27.6,26.8,99.6,,SW@2.6,4.6,0.49,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,01:15,27.1,26.2,99.6,,SW@3.1,4.2,0.49,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,01:30,26.9,26.0,99.6,,SW@0.5,2.8,0.49,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,01:45,26.9,25.9,99.6,,NW@0.0,1.4,0.49,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,02:00,26.3,25.3,99.6,,N @0.0,0.0,0.48,0,31.5,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,02:15,26.2,25.2,99.6,,NW@0.5,2.8,0.48,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,02:30,26.2,25.2,99.6,,N @0.0,0.0,0.49,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,02:45,26.4,25.4,99.6,,SW@2.1,3.9,0.5,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,03:00,26.8,25.9,99.6,,SW@0.0,1.4,0.5,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,03:15,27.2,26.3,99.6,,N @0.0,0.0,0.51,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,03:30,27.3,26.5,99.6,,E@0.3,2.8,0.52,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,03:45,27.5,26.7,99.6,,N @0.0,0.0,0.53,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,04:00,27.6,26.8,99.6,,N @0.0,0.0,0.53,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,04:15,28.0,27.2,99.6,,N @0.0,0.0,0.54,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,04:30,28.3,27.6,99.6,,N @0.0,0.0,0.54,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,04:45,28.4,27.7,99.6,,N @0.0,0.0,0.55,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,05:00,28.4,27.7,99.6,,SE@0.2,3.5,0.55,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,05:15,28.6,27.8,99.6,,SE@0.8,4.2,0.56,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,05:30,29.0,28.4,99.6,,E@7.5,13.2,0.59,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,05:45,29.8,29.2,99.6,,S@3.1,8.2,0.61,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,06:00,30.5,30.1,99.6,,S@2.4,3.9,0.6,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,06:15,30.7,30.2,99.6,,SW@0.9,2.8,0.61,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,06:30,30.7,30.3,99.6,,W@0.8,3.5,0.61,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,06:45,30.8,30.4,99.6,,NW@1.4,3.1,0.62,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,07:00,31.1,30.7,99.6,,N@3.4,6.4,0.62,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,07:15,31.2,30.9,99.6,,NW@6.2,9.9,0.63,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,07:30,31.2,30.9,99.6,,NW@8.1,12.1,0.63,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,07:45,31.6,31.4,99.6,,W@6.4,9.2,0.65,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,08:00,31.9,31.7,99.6,,SE@2.7,6.4,0.69,0,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,08:15,32.0,31.8,99.6,,SE@1.7,5.7,0.72,2,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,08:30,32.0,31.8,99.6,,SE@3.4,7.8,0.73,3,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,08:45,31.9,31.7,99.6,,SE@4.4,6.4,0.74,3,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,09:00,32.1,32.0,99.6,,SE@4.0,5.7,0.75,8,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,09:15,32.3,32.2,99.6,,SE@3.0,5.7,0.75,19,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
2020-01-21,09:30,32.5,32.4,99.6,,SE@1.9,4.6,0.74,33,31.4,31.5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2020-06-03 11:35:53.354800
