Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-10,09:30,49.3,42.4,77.0,0.0,147,SE,11.2,15.3,0.06,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,09:45,49.7,42.2,75.2,0.0,281,SE,10.6,14.6,0.04,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,10:00,51.5,43.0,72.5,0.0,465,SE,11.7,20.3,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,10:15,52.0,42.3,69.2,0.0,258,SE,12.0,24.3,0.01,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,10:30,53.3,42.0,65.3,0.0,454,SE,11.7,21.4,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,10:45,53.1,41.5,64.6,0.0,242,SE,12.3,19.2,0.0,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,11:00,52.9,41.4,64.8,0.0,236,SE,15.6,25.7,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,11:15,52.9,42.1,66.5,0.0,322,S,11.1,20.7,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,11:30,51.7,42.0,69.4,0.0,156,SE,12.8,21.0,0.02,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,11:45,51.7,43.9,74.5,0.0,443,S,10.8,18.5,0.06,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,12:00,52.9,41.6,65.4,0.0,382,SE,16.4,28.2,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,12:15,53.8,42.1,64.4,0.0,523,SE,14.6,28.6,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,12:30,54.3,41.8,62.4,0.0,365,SE,12.1,26.4,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,12:45,54.8,41.9,61.7,0.0,510,SE,15.1,25.7,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,13:00,53.8,41.8,63.6,0.0,411,SE,17.9,26.8,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,13:15,54.2,41.1,61.2,0.0,396,SE,17.5,27.1,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,13:30,54.2,40.8,60.3,0.0,269,S,15.5,27.8,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,13:45,53.5,42.0,65.0,0.0,390,SE,18.9,28.2,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,14:00,52.5,41.8,66.9,0.0,305,SE,16.8,25.0,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,14:15,52.1,41.5,66.9,0.0,208,SE,18.2,38.2,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,14:30,51.1,41.4,69.4,0.0,87,SE,21.4,32.5,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,14:45,49.8,42.5,75.8,0.0,140,SE,17.4,31.1,0.01,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,15:00,49.4,43.3,79.4,0.01,125,SE,15.4,23.9,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,15:15,49.2,43.4,80.5,0.0,99,SE,17.6,31.4,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,15:30,48.6,43.3,81.7,0.0,73,S,16.0,30.0,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,15:45,47.9,42.6,81.7,0.01,138,S,22.4,33.9,0.01,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,16:00,47.8,42.2,80.7,0.0,147,S,21.8,36.1,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,16:15,48.2,42.2,79.7,0.0,165,S,19.3,30.0,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,16:30,47.9,41.9,79.4,0.0,175,S,21.1,38.2,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,16:45,47.4,41.7,80.5,0.0,78,S,19.3,32.1,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,17:00,46.9,41.6,81.9,0.0,53,S,18.5,32.1,0.0,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,17:15,46.9,41.6,81.6,0.0,27,S,16.5,26.0,0.0,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,17:30,46.9,41.1,80.2,0.0,16,S,19.0,27.8,0.0,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,17:45,46.6,40.8,80.0,0.0,15,S,19.7,31.4,0.0,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,18:00,46.1,40.6,81.0,0.0,2,S,20.0,28.6,0.0,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,18:15,45.6,41.5,85.2,0.03,0,SW,14.2,18.9,0.58,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,18:30,45.1,41.8,88.1,0.01,0,S,12.4,17.8,0.8,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,18:45,45.0,41.9,88.5,0.0,0,SW,6.7,11.7,0.77,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,19:00,45.2,41.9,87.9,0.0,0,SW,2.7,6.0,0.76,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,19:15,44.9,41.6,87.8,0.0,0,SE,6.8,12.4,0.74,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,19:30,43.9,40.9,89.1,0.05,0,S,10.4,16.0,0.82,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,19:45,43.7,40.8,89.5,0.03,0,S,5.4,9.9,0.83,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,20:00,43.7,41.2,90.7,0.01,0,SE,3.0,6.0,0.81,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,20:15,44.0,41.4,90.3,0.02,0,SE,6.3,11.7,0.76,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,20:30,44.2,40.8,87.5,0.0,0,S,8.2,13.9,0.73,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,20:45,44.2,40.2,85.8,0.0,0,SE,12.0,19.2,0.7,45.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,21:00,44.2,39.8,84.3,0.0,0,S,10.7,21.4,0.6,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,21:15,44.3,39.5,83.0,0.0,0,SE,8.0,13.2,0.33,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,21:30,44.2,39.5,83.2,0.0,0,SE,7.3,11.4,0.04,44.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,21:45,44.2,39.3,82.6,0.0,0,SE,7.4,10.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,22:00,44.0,39.2,82.8,0.0,0,SE,7.9,13.9,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,22:15,44.0,38.8,81.8,0.0,0,SE,9.0,15.3,0.0,44.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,22:30,44.0,38.2,79.8,0.0,0,SE,10.4,20.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,22:45,44.2,37.7,77.9,0.0,0,SE,10.5,17.1,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,23:00,43.9,37.8,79.0,0.0,0,SE,8.3,16.7,0.0,44.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,23:15,43.7,38.1,80.3,0.0,0,SE,7.5,11.0,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,23:30,43.7,38.3,81.2,0.0,0,SE,7.1,9.6,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,23:45,43.6,38.1,80.8,0.0,0,E,6.3,9.9,0.0,44.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-10,24:00,43.2,37.9,81.1,0.0,0,E,6.6,12.8,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,00:15,43.2,37.9,81.4,0.0,0,E,6.1,9.2,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,00:30,42.8,37.9,82.6,0.0,0,SE,6.8,9.2,0.0,44.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,00:45,42.2,37.6,83.5,0.0,0,SE,8.7,13.5,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,01:00,42.5,37.6,82.6,0.0,0,SE,7.6,11.4,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,01:15,42.8,37.8,82.2,0.0,0,SE,8.6,12.4,0.0,44.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,01:30,42.6,37.7,82.6,0.0,0,SE,7.9,11.4,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,01:45,42.7,37.6,82.1,0.0,0,SE,8.1,13.2,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,02:00,42.4,37.4,82.3,0.0,0,SE,8.0,12.8,0.0,44.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,02:15,42.4,37.4,82.5,0.0,0,SE,7.5,11.7,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,02:30,42.4,37.4,82.1,0.0,0,E,6.8,12.4,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,02:45,42.4,37.2,81.8,0.0,0,SE,7.6,10.3,0.0,44.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,03:00,42.2,37.4,82.7,0.0,0,SE,8.6,12.4,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,03:15,41.9,37.2,83.0,0.0,0,SE,7.3,10.7,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,03:30,41.4,36.7,83.1,0.0,0,SE,5.6,7.8,0.0,44.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,03:45,40.9,36.2,83.1,0.0,0,E,5.6,10.7,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,04:00,40.2,36.1,85.0,0.0,0,E,4.6,8.2,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,04:15,40.6,36.6,85.6,0.0,0,E,5.7,8.9,0.0,44.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,04:30,41.0,36.7,84.6,0.0,0,E,5.4,8.5,0.0,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,04:45,41.1,36.4,83.2,0.0,0,E,6.1,8.5,0.0,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,05:00,41.1,36.2,82.4,0.0,0,E,5.3,8.5,0.0,43.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,05:15,41.4,36.4,82.0,0.0,0,E,4.5,6.7,0.0,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,05:30,41.5,36.4,81.8,0.0,0,E,1.5,5.7,0.0,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,05:45,41.1,36.1,82.2,0.0,0,N ,0.0,0.0,0.0,43.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,06:00,41.7,36.1,80.5,0.0,0,SE,3.7,9.9,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,06:15,42.3,35.9,77.8,0.0,0,E,5.3,11.0,0.0,43.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,06:30,42.1,36.1,79.1,0.0,2,E,4.4,6.7,0.0,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,06:45,41.9,36.3,80.4,0.0,3,E,6.3,9.2,0.0,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,07:00,42.2,36.3,79.3,0.0,9,E,5.9,8.9,0.0,43.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,07:15,42.7,36.2,77.6,0.0,14,E,6.0,9.2,0.0,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,07:30,42.8,36.1,77.0,0.0,25,E,6.8,8.9,0.03,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,07:45,42.8,36.6,78.7,0.0,29,E,5.9,8.2,0.23,43.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,08:00,42.8,36.7,78.7,0.0,39,E,6.4,8.9,0.01,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,08:15,42.8,36.8,78.9,0.0,46,E,7.5,10.3,0.15,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,08:30,43.1,36.9,78.5,0.0,57,E,7.7,10.7,0.4,43.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,08:45,43.4,37.2,78.4,0.0,72,E,7.2,10.3,0.16,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,09:00,43.7,37.4,78.1,0.0,79,E,6.9,9.9,0.03,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,09:15,43.7,36.9,76.8,0.0,82,E,9.0,13.5,0.1,43.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,09:30,43.7,37.4,78.3,0.0,73,E,8.8,13.5,0.06,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,09:45,43.7,37.9,79.8,0.0,84,E,8.8,12.8,0.1,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,10:00,43.7,38.0,80.3,0.0,122,E,8.7,12.1,0.72,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,10:15,43.8,38.2,80.3,0.0,125,E,7.5,11.7,0.41,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,10:30,43.7,38.3,81.2,0.0,111,E,7.3,11.4,0.05,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,10:45,43.7,38.2,80.9,0.0,110,E,8.8,13.5,0.03,43.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,11:00,44.0,38.7,81.2,0.0,104,SE,7.3,10.7,0.55,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,11:15,44.3,38.6,80.3,0.0,94,SE,6.9,12.1,0.92,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,11:30,44.3,38.6,80.3,0.0,99,SE,8.6,16.0,0.93,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,11:45,44.3,39.3,82.3,0.01,175,E,8.3,12.4,0.9,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
2011-03-11,12:00,44.6,39.9,83.4,0.0,196,E,7.6,11.0,0.76,43.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:21.972293
