Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,15:30,50.3,38.2,63.1,0.0,318,NE,1.8,2.8,0.0,48.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,15:45,51.4,37.3,58.3,0.0,144,SW,2.3,5.3,0.0,48.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,16:00,47.1,41.0,79.1,0.0,76,W,4.2,5.3,0.0,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,16:15,47.4,41.5,79.9,0.0,68,W,4.9,6.0,0.0,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,16:30,46.5,41.3,82.0,0.0,63,NW,3.8,5.7,0.0,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,16:45,46.9,41.1,80.4,0.0,124,NW,3.2,4.2,0.0,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,17:00,46.8,41.1,80.6,0.0,85,W,3.3,4.2,0.0,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,17:15,45.4,41.7,86.7,0.0,63,W,2.2,3.5,0.01,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,17:30,45.7,42.0,86.9,0.0,48,SW,2.2,5.3,0.01,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,17:45,43.2,40.1,88.7,0.0,14,SW,4.6,6.0,0.02,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,18:00,41.7,39.2,90.4,0.0,4,SW,2.2,3.9,0.13,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,18:15,40.8,38.5,91.5,0.0,0,W,1.5,2.4,0.34,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,18:30,40.2,38.2,92.3,0.0,0,SW,2.4,3.1,0.54,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,18:45,39.6,37.7,92.7,0.0,0,SW,2.4,3.5,0.67,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,19:00,38.6,36.6,92.7,0.0,0,W,1.8,2.4,0.74,48.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,19:15,38.0,36.2,93.2,0.0,0,NW,1.9,4.6,0.79,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,19:30,37.9,36.2,93.7,0.0,0,E,1.1,4.2,0.81,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,19:45,39.3,37.8,94.2,0.0,0,S,1.2,2.8,0.84,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,20:00,37.8,36.0,93.2,0.0,0,N ,1.1,2.4,0.84,48.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,20:15,36.0,34.3,93.2,0.0,0,N ,1.0,2.4,0.86,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,20:30,36.8,35.2,94.0,0.0,0,E,0.3,1.7,0.87,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,20:45,36.7,35.2,94.1,0.0,0,E,0.8,2.4,0.88,48.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,21:00,35.3,33.9,94.3,0.0,0,E,2.1,3.1,0.89,48.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,21:15,34.7,33.4,94.6,0.0,0,SE,1.7,3.1,0.89,48.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,21:30,35.1,33.8,94.9,0.0,0,NE,2.1,2.8,0.9,48.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,21:45,33.6,32.3,94.9,0.0,0,N ,1.7,4.2,0.9,48.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,22:00,33.3,32.0,95.0,0.0,0,S,1.2,3.5,0.9,48.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,22:15,32.0,30.7,94.8,0.0,0,NW,0.4,2.1,0.91,48.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,22:30,31.8,30.4,94.9,0.0,0,NW,0.8,2.4,0.91,48.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,22:45,31.4,30.0,95.1,0.0,0,E,1.8,2.4,0.91,48.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,23:00,32.8,31.6,95.3,0.0,0,SE,1.9,2.8,0.61,47.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,23:15,31.4,30.0,95.4,0.0,0,SE,1.6,2.4,0.35,47.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,23:30,33.4,32.4,95.9,0.0,0,E,2.4,3.5,0.84,47.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,23:45,34.1,33.0,95.9,0.0,0,E,2.3,3.1,0.91,47.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-03,24:00,34.1,33.1,96.1,0.0,0,NE,2.1,3.1,0.91,47.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,00:15,34.5,33.6,96.2,0.0,0,N ,2.0,2.8,0.92,47.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,00:30,34.8,33.9,96.3,0.0,0,E,1.4,2.4,0.92,47.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,00:45,34.9,34.0,96.3,0.0,0,NE,2.0,3.1,0.92,47.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,01:00,34.8,33.9,96.5,0.0,0,E,3.6,5.7,0.92,47.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,01:15,34.6,33.7,96.5,0.0,0,NE,3.1,4.6,0.91,47.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,01:30,34.3,33.4,96.6,0.0,0,E,2.7,3.9,0.91,47.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,01:45,34.0,33.2,96.6,0.0,0,E,2.7,4.2,0.9,47.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,02:00,33.8,32.9,96.6,0.0,0,E,2.3,3.1,0.9,47.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,02:15,33.6,32.8,96.6,0.0,0,SE,1.6,2.4,0.89,47.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,02:30,33.5,32.7,96.6,0.0,0,N ,0.8,2.4,0.89,47.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,02:45,33.7,32.9,96.7,0.0,0,NE,1.2,2.4,0.89,47.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,03:00,33.7,32.8,96.7,0.0,0,E,1.8,3.9,0.89,47.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,03:15,33.5,32.7,96.7,0.0,0,E,2.5,3.9,0.88,47.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,03:30,33.4,32.6,96.8,0.0,0,E,2.4,4.2,0.88,46.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,03:45,33.0,32.2,96.7,0.0,0,E,2.7,3.9,0.88,46.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,04:00,32.8,32.0,96.7,0.0,0,E,2.2,3.5,0.87,46.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,04:15,32.7,31.9,96.8,0.0,0,E,3.1,5.7,0.87,46.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,04:30,32.4,31.6,96.7,0.0,0,E,3.6,4.9,0.87,46.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,04:45,32.2,31.4,96.8,0.0,0,E,3.1,4.6,0.87,46.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,05:00,32.3,31.5,96.8,0.0,0,NE,2.4,3.9,0.87,46.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,05:15,32.2,31.4,96.8,0.0,0,NE,2.2,4.6,0.87,46.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,05:30,32.0,31.2,96.8,0.0,0,E,2.9,4.6,0.86,46.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,05:45,31.6,30.7,96.8,0.0,0,NE,3.6,5.3,0.86,46.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,06:00,31.6,30.6,96.8,0.0,0,E,2.9,4.9,0.86,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,06:15,31.5,30.5,96.8,0.0,0,E,2.0,4.2,0.85,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,06:30,31.6,30.6,96.8,0.0,0,NE,1.4,3.5,0.85,46.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,06:45,31.8,30.9,96.9,0.0,0,NE,2.2,4.2,0.85,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,07:00,31.9,31.0,96.9,0.0,0,NE,2.7,3.9,0.84,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,07:15,32.1,31.3,96.9,0.0,0,NE,3.0,4.2,0.84,46.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,07:30,32.5,31.7,97.0,0.0,0,E,3.0,4.2,0.83,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,07:45,32.8,32.1,97.0,0.0,0,NE,2.5,3.5,0.84,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,08:00,32.7,32.0,97.0,0.0,1,NE,1.9,2.8,0.84,46.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,08:15,32.8,32.1,97.0,0.0,6,NE,2.6,3.5,0.84,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,08:30,32.8,32.1,97.0,0.0,10,NE,2.3,3.5,0.84,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,08:45,32.9,32.1,97.1,0.0,21,E,3.5,5.3,0.84,46.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,09:00,32.7,31.9,97.0,0.0,29,E,3.7,4.9,0.84,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,09:15,32.6,31.8,97.1,0.0,45,E,3.9,5.7,0.84,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,09:30,33.1,32.4,97.1,0.0,64,SE,2.7,4.9,0.84,46.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,09:45,33.5,32.8,97.1,0.0,84,E,2.3,4.6,0.84,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,10:00,34.1,33.3,97.2,0.0,127,E,2.5,4.6,0.84,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,10:15,34.7,34.0,97.3,0.0,114,S,1.8,3.5,0.84,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,10:30,34.9,34.2,97.3,0.0,83,SW,2.8,4.6,0.84,46.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,10:45,35.3,34.6,97.3,0.0,111,W,1.9,3.9,0.85,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,11:00,35.7,35.0,97.4,0.0,98,N ,1.7,3.5,0.85,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,11:15,36.4,35.8,97.5,0.0,174,N,1.8,2.8,0.84,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,11:30,37.2,36.5,97.4,0.0,143,NE,2.6,4.2,0.81,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,11:45,37.6,37.0,97.5,0.0,183,N ,1.6,2.8,0.77,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,12:00,39.2,38.5,97.3,0.0,356,N,1.9,3.5,0.68,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,12:15,39.8,39.1,97.4,0.0,241,N,2.7,4.6,0.47,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,12:30,40.2,39.5,97.4,0.0,230,W,2.3,4.6,0.12,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,12:45,40.2,39.5,97.1,0.0,162,W,3.7,5.7,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
2011-11-04,13:00,40.5,39.4,95.7,0.0,284,NW,3.8,6.0,0.0,46.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:19:29.469632
