Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,12:15,50.3,47.3,89.2,0.0,45,NE,3.9,6.0,0.79,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,12:30,50.6,47.6,89.3,0.0,68,NE,4.2,6.4,0.78,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,12:45,51.0,47.8,88.8,0.0,66,E,3.3,5.3,0.78,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,13:00,51.2,47.8,88.1,0.0,76,E,3.0,4.6,0.76,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,13:15,51.6,48.0,87.4,0.0,85,E,2.2,4.6,0.68,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,13:30,52.0,48.2,86.9,0.0,79,E,1.5,4.6,0.55,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,13:45,52.2,48.3,86.4,0.0,64,E,2.4,4.2,0.33,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,14:00,52.6,48.2,84.9,0.0,64,SE,2.7,4.6,0.09,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,14:15,52.8,48.1,84.0,0.0,61,SE,1.8,4.2,0.0,50.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,14:30,52.9,48.2,83.9,0.0,43,E,2.1,3.5,0.0,50.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,14:45,52.9,48.2,83.9,0.0,38,E,0.6,2.8,0.0,50.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,15:00,53.1,48.3,83.6,0.0,47,SE,1.5,3.9,0.0,50.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,15:15,53.4,48.6,83.6,0.0,71,E,1.7,4.6,0.0,50.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,15:30,53.4,48.6,83.7,0.0,53,NE,0.1,2.1,0.0,50.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,15:45,53.3,48.6,84.0,0.0,66,E,1.7,3.9,0.04,50.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,16:00,53.4,48.8,84.2,0.0,77,E,2.6,4.9,0.0,50.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,16:15,53.6,48.9,84.0,0.0,73,E,1.3,3.5,0.0,50.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,16:30,53.9,49.0,83.2,0.0,79,E,1.0,3.5,0.0,50.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,16:45,54.0,49.1,83.5,0.0,119,E,1.6,3.9,0.0,50.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,17:00,54.3,49.4,83.2,0.0,101,E,2.7,5.3,0.0,50.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,17:15,54.0,49.4,84.4,0.0,48,E,0.2,2.4,0.0,50.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,17:30,53.7,49.3,84.9,0.0,27,E,0.3,3.1,0.0,50.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,17:45,53.3,49.2,85.6,0.0,12,N ,0.0,0.0,0.0,50.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,18:00,53.1,49.0,86.1,0.0,3,E,0.1,2.4,0.03,50.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,18:15,52.6,48.7,86.5,0.0,1,NE,0.2,2.4,0.07,50.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,18:30,52.1,48.4,87.3,0.0,0,N ,0.0,0.0,0.11,50.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,18:45,51.9,48.4,87.7,0.0,0,N ,0.0,0.0,0.12,50.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,19:00,51.9,48.4,88.0,0.0,0,N ,0.0,0.0,0.11,50.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,19:15,51.8,48.4,88.0,0.0,0,E,0.0,1.4,0.12,50.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,19:30,51.5,48.1,88.2,0.0,0,E,0.5,2.8,0.17,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,19:45,51.1,48.0,88.9,0.0,0,E,0.8,2.8,0.28,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,20:00,50.9,47.9,89.3,0.0,0,E,0.2,2.1,0.41,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,20:15,50.7,47.7,89.1,0.0,0,N ,0.0,0.0,0.48,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,20:30,50.0,47.1,89.6,0.0,0,E,0.1,3.1,0.51,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,20:45,50.3,47.5,90.1,0.0,0,E,0.1,2.1,0.56,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,21:00,50.5,47.8,90.4,0.0,0,NE,0.0,1.7,0.62,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,21:15,50.2,47.6,90.6,0.0,0,E,0.1,1.7,0.64,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,21:30,49.9,47.4,90.9,0.0,0,E,0.6,2.4,0.67,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,21:45,49.2,46.7,91.0,0.0,0,N ,0.0,0.0,0.72,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,22:00,48.8,46.4,91.3,0.0,0,N ,0.0,0.0,0.75,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,22:15,48.9,46.5,91.6,0.0,0,N ,0.0,0.0,0.77,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,22:30,48.8,46.5,91.7,0.0,0,N ,0.0,0.0,0.79,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,22:45,48.5,46.2,91.5,0.0,0,N ,0.0,0.0,0.8,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,23:00,48.4,46.1,91.6,0.0,0,N ,0.0,0.0,0.8,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,23:15,48.2,45.9,91.8,0.0,0,N ,0.0,0.0,0.81,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,23:30,48.3,46.1,92.0,0.0,0,NE,1.0,3.9,0.83,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,23:45,48.1,45.9,92.0,0.0,0,NE,0.6,2.4,0.84,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-10-31,24:00,47.5,45.2,91.8,0.0,0,NE,0.1,1.7,0.85,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,00:15,47.2,45.0,92.0,0.0,0,NE,0.1,1.7,0.86,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,00:30,47.3,45.2,92.1,0.0,0,NE,0.5,2.1,0.86,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,00:45,47.1,45.0,92.3,0.0,0,NE,0.7,2.8,0.87,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,01:00,47.5,45.4,92.4,0.0,0,N ,0.0,0.0,0.88,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,01:15,47.6,45.5,92.4,0.0,0,N ,0.0,0.0,0.88,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,01:30,47.4,45.3,92.5,0.0,0,NE,0.1,2.1,0.88,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,01:45,47.3,45.2,92.6,0.0,0,NE,1.5,3.1,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,02:00,47.6,45.7,92.8,0.0,0,NE,1.7,3.1,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,02:15,47.9,46.0,92.8,0.0,0,E,0.2,2.4,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,02:30,47.9,45.9,92.8,0.0,0,NE,1.0,2.8,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,02:45,47.9,45.9,92.8,0.0,0,NE,1.1,3.1,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,03:00,47.9,46.0,92.8,0.0,0,NE,0.5,2.4,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,03:15,48.1,46.1,92.8,0.0,0,NE,0.8,2.8,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,03:30,48.3,46.3,92.9,0.0,0,NE,2.1,3.9,0.89,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,03:45,48.4,46.4,92.8,0.0,0,NE,1.9,3.1,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,04:00,48.5,46.5,92.8,0.0,0,NE,0.2,2.1,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,04:15,48.6,46.6,92.8,0.0,0,NE,1.3,3.5,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,04:30,48.8,46.8,92.7,0.0,0,E,0.1,1.7,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,04:45,48.8,46.8,92.5,0.0,0,SE,0.1,1.7,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,05:00,48.7,46.6,92.3,0.0,0,NE,0.9,2.8,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,05:15,48.7,46.6,92.3,0.0,0,E,0.2,2.4,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,05:30,48.8,46.6,92.2,0.0,0,NE,2.3,4.6,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,05:45,48.6,46.3,91.9,0.0,0,E,2.4,4.9,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,06:00,48.4,46.1,91.9,0.0,0,E,0.9,3.5,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,06:15,48.4,46.2,91.9,0.0,0,NE,1.6,2.8,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,06:30,48.6,46.3,91.9,0.0,0,E,0.4,2.4,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,06:45,48.6,46.3,91.8,0.0,0,E,0.7,2.8,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,07:00,48.7,46.4,91.7,0.0,0,E,1.8,3.9,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,07:15,48.4,46.1,91.5,0.0,0,NE,3.3,5.3,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,07:30,48.1,45.8,91.5,0.0,0,NE,2.4,4.2,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,07:45,47.9,45.6,91.7,0.0,1,NE,3.6,5.3,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,08:00,48.5,46.2,91.6,0.0,4,NE,3.5,4.9,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,08:15,48.6,46.2,91.2,0.0,16,E,0.4,3.1,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,08:30,48.4,45.9,91.0,0.0,29,N ,0.0,0.0,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,08:45,49.1,46.6,90.9,0.0,62,N ,0.0,0.0,0.89,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,09:00,49.8,47.0,90.3,0.0,58,N ,0.0,0.0,0.88,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,09:15,50.2,47.3,89.8,0.0,87,E,0.6,3.9,0.87,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,09:30,50.7,47.4,88.2,0.0,97,E,2.9,4.9,0.84,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,09:45,51.0,47.2,86.9,0.0,77,E,3.8,7.4,0.76,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,10:00,51.7,47.5,85.6,0.0,120,E,2.0,4.9,0.48,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,10:15,52.6,47.8,83.6,0.0,145,SE,2.6,5.3,0.03,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,10:30,53.2,47.7,81.7,0.0,187,SE,3.1,5.7,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,10:45,54.2,47.9,79.3,0.0,226,SE,2.4,4.6,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,11:00,55.6,48.0,75.5,0.0,279,E,3.3,4.9,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,11:15,55.0,47.6,76.0,0.0,198,E,3.9,6.7,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,11:30,56.0,48.2,74.9,0.0,307,E,3.3,5.3,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,11:45,55.8,48.2,75.4,0.0,262,NE,3.8,5.3,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,12:00,56.0,48.4,75.5,0.0,260,NE,3.7,6.0,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,12:15,56.2,48.8,76.0,0.0,224,E,3.8,6.4,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,12:30,56.3,48.5,74.8,0.0,185,E,3.7,5.7,0.0,50.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,12:45,56.6,48.6,74.6,0.0,187,E,4.3,6.0,0.0,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
2013-11-01,13:00,56.7,48.5,74.0,0.0,174,E,1.5,6.4,0.0,51.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:00.265366
