Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,06:00,38.5,38.3,99.3,0.0,0,N ,0.0,0.0,0.58,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,06:15,38.6,38.4,99.3,0.0,0,N ,0.0,0.0,0.59,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,06:30,38.6,38.4,99.3,0.0,0,N ,0.0,0.0,0.6,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,06:45,38.6,38.4,99.3,0.0,2,N ,0.0,0.0,0.6,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,07:00,38.7,38.5,99.3,0.0,6,N ,0.0,0.0,0.6,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,07:15,38.8,38.7,99.3,0.0,12,N ,0.0,0.0,0.61,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,07:30,38.9,38.7,99.3,0.0,21,N ,0.0,0.0,0.62,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,07:45,39.0,38.8,99.3,0.0,30,N ,0.0,0.0,0.63,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,08:00,39.2,39.0,99.3,0.0,37,N ,0.0,0.0,0.64,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,08:15,39.0,38.8,99.3,0.0,56,N ,0.0,0.0,0.64,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,08:30,39.3,39.1,99.3,0.0,58,N ,0.0,0.0,0.65,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,08:45,39.3,39.1,99.3,0.0,65,N ,0.0,0.0,0.65,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,09:00,39.4,39.2,99.2,0.0,81,N ,0.0,0.0,0.66,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,09:15,39.5,39.1,98.7,0.0,77,N ,0.0,0.0,0.67,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,09:30,39.6,39.1,98.0,0.0,61,N ,0.0,0.0,0.68,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,09:45,39.9,39.2,97.4,0.0,59,N ,0.0,0.0,0.68,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,10:00,40.0,39.2,96.8,0.0,68,N ,0.0,0.0,0.68,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,10:15,40.2,39.2,96.4,0.0,61,N ,0.0,0.0,0.71,40.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,10:30,40.2,39.3,96.5,0.01,58,N ,0.0,0.0,0.77,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,10:45,40.5,39.6,96.8,0.01,73,N ,0.0,0.0,0.67,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,11:00,40.8,40.0,97.0,0.01,60,N ,0.0,0.0,0.63,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,11:15,40.8,40.1,97.1,0.0,80,N ,0.0,0.0,0.59,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,11:30,40.7,40.0,97.1,0.01,66,N ,0.0,0.0,0.56,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,11:45,40.9,40.2,97.3,0.02,76,N ,0.0,0.0,0.55,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,12:00,41.2,40.6,97.6,0.01,95,N ,0.0,0.0,0.55,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,12:15,41.3,40.7,97.9,0.02,81,E,0.1,3.5,0.54,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,12:30,41.4,40.9,98.0,0.01,98,E,0.3,4.6,0.51,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,12:45,41.7,41.2,98.0,0.01,106,N ,0.0,0.0,0.49,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,13:00,42.0,41.5,98.0,0.01,98,N ,0.0,0.0,0.46,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,13:15,42.1,41.5,97.7,0.01,86,N ,0.0,0.0,0.47,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,13:30,42.1,41.5,97.5,0.01,81,N ,0.0,0.0,0.47,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,13:45,42.1,41.5,97.4,0.02,82,N ,0.0,0.0,0.48,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,14:00,42.4,41.7,97.3,0.01,84,N ,0.0,0.0,0.46,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,14:15,42.5,41.8,97.4,0.02,74,N ,0.0,0.0,0.41,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,14:30,42.5,41.9,97.6,0.02,82,N ,0.0,0.0,0.39,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,14:45,42.8,42.2,97.7,0.01,142,N ,0.0,0.0,0.39,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,15:00,43.6,43.0,97.6,0.0,137,N ,0.0,0.0,0.41,40.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,15:15,43.6,42.9,97.3,0.0,72,N ,0.0,0.0,0.48,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,15:30,43.6,42.8,97.1,0.02,40,N ,0.0,0.0,0.48,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,15:45,44.2,43.4,97.0,0.01,160,SE,0.2,5.7,0.42,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,16:00,44.5,43.2,95.0,0.0,97,E,5.0,9.9,0.43,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,16:15,44.4,42.6,93.4,0.01,69,E,7.0,11.4,0.46,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,16:30,44.3,42.8,94.1,0.01,53,SE,6.3,9.2,0.46,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,16:45,44.4,43.0,94.8,0.01,28,E,4.5,6.4,0.43,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,17:00,44.5,43.2,94.9,0.01,27,SE,5.7,8.2,0.43,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,17:15,44.4,43.2,95.4,0.01,17,SE,5.4,7.1,0.43,41.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,17:30,44.4,43.3,95.8,0.01,11,E,5.0,8.2,0.45,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,17:45,44.4,43.4,96.1,0.02,7,SE,5.6,7.8,0.43,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,18:00,44.5,43.5,96.2,0.01,3,SE,4.7,6.4,0.42,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,18:15,44.6,43.7,96.3,0.0,0,SE,3.5,5.7,0.43,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,18:30,44.7,43.8,96.5,0.01,0,SE,2.2,4.6,0.47,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,18:45,44.7,43.9,97.0,0.0,0,SE,2.1,5.7,0.47,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,19:00,44.6,44.0,97.7,0.01,0,SE,2.1,4.9,0.47,41.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,19:15,44.5,44.0,98.1,0.0,0,E,4.8,7.8,0.49,41.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,19:30,44.5,44.1,98.5,0.01,0,E,4.6,6.7,0.51,41.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,19:45,44.7,44.4,98.8,0.0,0,E,5.0,8.2,0.53,41.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,20:00,44.8,44.5,99.0,0.0,0,SE,4.6,7.4,0.58,41.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,20:15,45.3,45.0,99.2,0.01,0,E,5.0,8.2,0.57,41.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,20:30,45.6,45.4,99.3,0.0,0,E,5.1,8.5,0.58,41.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,20:45,45.8,45.6,99.3,0.01,0,E,4.7,7.1,0.57,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,21:00,45.8,45.6,99.3,0.02,0,E,4.5,7.4,0.56,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,21:15,45.9,45.7,99.3,0.0,0,E,5.5,8.2,0.51,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,21:30,46.2,46.0,99.3,0.0,0,E,4.7,7.1,0.48,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,21:45,46.9,46.7,99.3,0.01,0,E,4.5,7.4,0.52,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,22:00,47.8,47.6,99.3,0.0,0,E,3.8,7.4,0.45,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,22:15,48.7,48.4,99.1,0.0,0,SE,4.7,8.2,0.43,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,22:30,49.3,48.6,97.3,0.0,0,SE,4.7,7.1,0.45,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,22:45,49.8,48.5,95.3,0.0,0,E,4.8,8.9,0.48,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,23:00,49.6,48.1,94.7,0.0,0,E,4.8,9.9,0.5,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,23:15,49.0,47.7,95.2,0.0,0,E,4.6,9.2,0.52,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,23:30,49.5,47.9,94.1,0.0,0,E,4.1,7.8,0.53,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,23:45,50.4,47.7,90.1,0.0,0,E,6.6,16.4,0.55,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-09,24:00,50.7,47.3,87.9,0.0,0,SE,9.2,14.2,0.52,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,00:15,50.7,47.1,87.4,0.0,0,E,7.8,13.2,0.28,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,00:30,50.4,47.3,89.0,0.0,0,E,6.7,11.0,0.07,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,00:45,50.6,47.3,88.3,0.0,0,E,6.7,10.3,0.07,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,01:00,51.1,47.3,86.9,0.0,0,E,9.6,13.9,0.65,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,01:15,51.2,47.5,87.0,0.01,0,SE,10.2,15.3,0.78,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,01:30,51.2,47.6,87.2,0.01,0,SE,8.2,13.5,0.77,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,01:45,51.1,47.5,87.6,0.0,0,SE,9.0,13.9,0.75,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,02:00,50.7,47.4,88.4,0.01,0,SE,8.5,11.7,0.7,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,02:15,50.1,47.4,90.6,0.0,0,SE,5.2,9.6,0.79,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,02:30,50.6,47.3,88.2,0.01,0,S,9.3,30.3,0.74,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,02:45,51.3,47.0,85.1,0.0,0,S,14.0,24.3,0.66,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,03:00,51.1,47.3,86.8,0.0,0,S,14.8,24.3,0.43,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,03:15,50.7,47.3,87.9,0.0,0,S,15.9,27.5,0.11,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,03:30,50.3,46.8,87.9,0.01,0,S,19.5,31.8,0.08,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,03:45,50.2,45.5,83.7,0.0,0,S,19.5,31.4,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,04:00,49.9,45.0,83.1,0.0,0,S,17.1,28.2,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,04:15,49.7,44.4,81.8,0.0,0,S,17.4,28.9,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,04:30,50.0,44.1,79.9,0.0,0,S,16.9,28.6,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,04:45,50.0,44.1,79.9,0.0,0,S,14.9,26.8,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,05:00,49.8,44.2,81.0,0.0,0,S,15.2,23.2,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,05:15,50.3,44.4,80.0,0.0,0,S,12.4,23.2,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,05:30,50.5,44.2,78.9,0.0,0,SE,9.4,21.8,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,05:45,50.5,44.1,78.5,0.0,0,SE,13.1,29.6,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,06:00,50.1,44.3,80.2,0.0,0,SE,13.7,22.1,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,06:15,50.2,44.4,80.3,0.0,0,SE,15.0,21.8,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,06:30,50.0,44.5,81.3,0.0,1,SE,13.8,21.8,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,06:45,49.8,44.6,82.1,0.0,5,S,13.8,27.8,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,07:00,50.2,44.2,79.9,0.0,7,S,13.9,24.3,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,07:15,50.2,44.2,79.8,0.0,12,S,14.0,23.9,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,07:30,50.3,44.3,80.0,0.0,26,SE,12.5,22.8,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,07:45,50.2,44.6,81.0,0.0,32,SE,14.8,20.7,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,08:00,50.1,44.8,82.0,0.0,29,SE,16.1,27.1,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,08:15,49.7,45.4,85.0,0.0,50,SE,13.6,21.0,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,08:30,49.8,45.4,84.7,0.0,74,SE,15.9,25.3,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,08:45,49.5,46.1,88.1,0.0,200,SE,15.6,25.7,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,09:00,50.2,46.3,86.5,0.0,245,SE,16.2,23.2,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,09:15,50.5,46.2,84.8,0.0,292,SE,18.1,26.8,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,09:30,51.3,46.6,83.8,0.0,392,SE,17.0,25.7,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,09:45,51.9,46.7,82.2,0.0,374,S,14.5,25.0,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,10:00,52.0,46.2,80.4,0.0,322,S,14.6,22.8,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,10:15,51.8,46.0,80.4,0.0,294,SE,14.0,22.5,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,10:30,51.9,46.3,81.2,0.0,319,S,13.1,21.8,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,10:45,51.5,46.2,82.0,0.0,239,S,12.8,23.5,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,11:00,52.5,46.6,80.2,0.0,526,S,13.2,22.8,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,11:15,52.3,46.4,80.0,0.0,305,S,9.0,18.5,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,11:30,52.3,45.6,77.8,0.0,192,S,10.2,17.5,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,11:45,52.1,45.9,79.2,0.0,253,S,10.8,18.5,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
2017-03-10,12:00,52.4,46.1,79.1,0.0,294,S,9.3,15.3,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 12:20:54.375800
