Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,07:30,47.3,47.2,99.7,0.0,W@0.3,2.1,0.9,0,47.9,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,07:45,47.1,47.0,99.7,0.0,W@1.1,2.8,0.89,1,47.9,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,08:00,47.2,47.2,99.9,0.0,NW@1.6,3.5,0.9,6,47.8,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,08:15,47.3,47.3,99.8,0.0,W@2.0,3.5,0.9,34,47.8,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,08:30,47.5,47.6,100.0,0.0,W@3.0,4.2,0.9,37,47.9,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,08:45,47.8,47.8,100.0,0.0,W@3.7,4.9,0.89,27,47.9,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,09:00,48.1,48.1,100.0,0.0,W@2.9,4.9,0.89,45,48.1,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,09:15,48.7,48.7,100.0,0.0,W@2.9,4.2,0.88,76,48.2,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,09:30,49.3,49.3,100.0,0.0,NW@4.2,6.7,0.87,145,48.4,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,09:45,49.8,49.8,100.0,0.0,NW@3.9,4.9,0.84,147,48.8,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,10:00,50.2,50.2,100.0,0.0,W@4.3,5.7,0.81,109,49.2,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,10:15,50.3,50.4,100.0,0.0,W@5.0,6.7,0.78,97,49.7,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,10:30,50.5,50.5,100.0,0.0,NW@4.7,6.4,0.77,113,50.0,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,10:45,50.9,50.9,99.9,0.0,NW@4.6,6.0,0.73,132,50.3,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,11:00,51.3,51.2,99.6,0.0,NW@4.0,5.7,0.64,136,50.7,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,11:15,51.8,51.5,99.2,0.0,NW@3.9,4.9,0.4,129,51.0,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,11:30,52.1,51.7,98.5,0.0,NW@2.9,3.9,0.11,125,51.4,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,11:45,52.4,51.6,97.2,0.0,NW@2.9,3.9,0.0,156,51.8,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,12:00,53.0,51.9,95.7,0.0,NW@3.3,5.3,0.14,170,52.2,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,12:15,53.5,51.8,93.9,0.0,NW@3.5,4.9,0.65,191,52.7,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,12:30,53.9,51.9,92.8,0.0,N@4.1,6.0,0.86,196,53.1,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,12:45,54.3,51.8,91.1,0.0,N @4.4,6.4,0.85,170,53.6,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,13:00,54.5,51.7,90.1,0.0,NE@5.0,7.1,0.49,146,54.0,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,13:15,54.6,51.5,89.3,0.0,N @4.4,6.0,0.44,103,54.3,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,13:30,54.9,51.9,89.6,0.0,N@4.3,6.4,0.88,116,54.4,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,13:45,55.1,52.0,89.2,0.0,N@3.7,5.7,0.75,108,54.5,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,14:00,55.2,52.0,89.0,0.0,NW@3.4,4.6,0.16,91,54.6,52.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,14:15,55.1,52.0,89.3,0.0,NW@3.5,4.6,0.0,80,54.7,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,14:30,55.1,52.0,89.4,0.0,NW@2.8,4.2,0.08,66,54.7,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,14:45,55.0,52.1,89.8,0.0,W@4.1,5.7,0.43,82,54.7,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,15:00,54.9,51.8,89.3,0.0,W@4.1,5.7,0.02,74,54.7,52.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,15:15,54.8,51.5,88.5,0.0,NW@4.2,5.7,0.0,66,54.7,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,15:30,54.6,51.6,89.7,0.0,W@4.3,6.4,0.0,62,54.6,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,15:45,54.4,52.0,91.6,0.0,W@4.9,7.1,0.0,61,54.5,52.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,16:00,54.3,51.9,91.5,0.0,W@4.8,7.4,0.0,62,54.5,52.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,16:15,54.2,51.7,91.2,0.0,W@5.8,7.4,0.0,72,54.4,52.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,16:30,54.4,51.7,90.7,0.0,NW@6.9,9.6,0.0,73,54.3,52.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,16:45,54.4,51.8,91.1,0.0,NW@6.7,8.9,0.0,64,54.3,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,17:00,54.2,51.9,91.7,0.0,NW@7.4,10.3,0.0,41,54.2,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,17:15,53.8,51.8,92.7,0.0,NW@6.3,8.2,0.0,21,54.1,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,17:30,53.5,51.4,92.4,0.0,NW@6.8,8.9,0.0,12,53.9,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,17:45,53.4,51.2,92.2,0.0,NW@6.7,9.2,0.0,4,53.7,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,18:00,53.1,51.4,93.8,0.0,NW@6.0,7.8,0.0,0,53.4,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,18:15,52.8,51.4,94.9,0.0,NW@5.9,7.1,0.0,0,53.2,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,18:30,52.5,51.4,96.0,0.0,NW@5.7,7.4,0.03,0,52.9,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,18:45,52.1,51.3,97.0,0.0,W@5.2,8.2,0.12,0,52.7,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,19:00,51.7,51.1,97.6,0.0,W@6.4,8.5,0.17,0,52.4,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,19:15,51.4,50.9,98.1,0.0,W@5.7,7.8,0.24,0,52.2,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,19:30,51.1,50.6,98.3,0.0,NW@5.8,7.8,0.29,0,52.0,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,19:45,51.0,50.6,98.5,0.0,NW@6.8,9.6,0.33,0,51.8,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,20:00,50.6,50.3,98.6,0.0,NW@6.5,8.9,0.35,0,51.6,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,20:15,50.3,49.9,98.8,0.0,NW@5.3,7.1,0.39,0,51.4,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,20:30,50.3,50.0,98.7,0.0,NW@5.4,7.4,0.4,0,51.2,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,20:45,50.2,49.7,98.1,0.0,NW@5.8,7.8,0.36,0,51.0,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,21:00,50.1,49.5,97.9,0.0,NW@6.7,8.9,0.31,0,50.9,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,21:15,50.1,49.6,97.9,0.0,NW@8.1,11.4,0.25,0,50.7,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,21:30,49.8,49.3,98.0,0.0,NW@6.3,8.9,0.2,0,50.6,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,21:45,49.8,49.3,98.1,0.0,NW@7.3,10.3,0.16,0,50.5,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,22:00,49.7,49.1,97.9,0.0,NW@8.7,11.7,0.11,0,50.4,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,22:15,49.9,49.2,97.6,0.0,NW@8.1,11.0,0.04,0,50.3,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,22:30,49.9,49.1,96.8,0.0,NW@7.4,9.6,0.0,0,50.2,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,22:45,50.0,49.0,96.1,0.0,NW@8.2,11.0,0.0,0,50.1,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,23:00,49.9,48.9,96.2,0.0,W@6.3,8.9,0.0,0,50.1,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,23:15,50.0,48.8,95.7,0.0,NW@5.4,8.2,0.0,0,50.0,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,23:30,50.1,48.5,94.1,0.0,NW@6.9,9.6,0.48,0,49.9,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,23:45,49.6,48.0,94.1,0.0,N@3.5,7.4,0.87,0,49.9,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-30,24:00,49.3,47.8,94.3,0.0,W@5.3,7.1,0.79,0,49.8,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,00:15,49.2,48.0,95.4,0.0,W@5.9,8.2,0.71,0,49.8,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,00:30,49.6,48.4,95.6,0.0,NW@3.5,6.4,0.63,0,49.7,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,00:45,49.4,48.1,95.4,0.0,NW@4.5,7.4,0.58,0,49.7,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,01:00,49.4,48.3,96.1,0.0,W@6.1,8.5,0.5,0,49.6,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,01:15,49.4,48.5,96.5,0.0,W@4.9,7.8,0.42,0,49.6,53.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,01:30,49.2,48.3,96.5,0.0,W@3.4,5.3,0.38,0,49.5,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,01:45,48.8,47.9,96.4,0.0,SW@4.3,6.4,0.39,0,49.5,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,02:00,48.6,47.9,97.1,0.0,W@4.3,5.7,0.38,0,49.4,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,02:15,49.1,48.4,97.2,0.0,W@3.3,4.9,0.39,0,49.3,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,02:30,48.8,48.1,97.2,0.0,NW@4.0,5.7,0.36,0,49.3,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,02:45,48.9,48.2,97.3,0.0,W@4.2,5.7,0.26,0,49.2,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,03:00,48.7,47.9,97.0,0.0,E@0.7,2.4,0.22,0,49.2,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,03:15,48.0,47.3,97.4,0.0,SE@2.1,3.5,0.25,0,49.1,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,03:30,48.0,47.4,97.6,0.0,SE@2.3,6.0,0.27,0,49.0,53.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,03:45,47.7,47.3,98.2,0.0,E@4.8,6.7,0.28,0,49.0,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,04:00,47.9,47.5,98.5,0.0,S@2.8,4.9,0.28,0,48.9,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,04:15,48.1,47.8,98.8,0.0,SW@4.0,6.7,0.43,0,48.9,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,04:30,48.0,47.8,98.9,0.0,SW@3.5,5.7,0.74,0,48.9,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,04:45,47.7,47.5,99.1,0.0,S@3.8,5.3,0.78,0,48.8,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,05:00,48.1,47.9,99.5,0.0,S@4.4,6.4,0.79,0,48.8,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,05:15,48.3,48.3,99.6,0.0,S@5.2,7.8,0.81,0,48.7,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,05:30,48.2,48.1,99.6,0.0,S@4.2,6.0,0.82,0,48.7,52.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,05:45,47.8,47.7,99.7,0.0,SE@4.4,6.7,0.83,0,48.6,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,06:00,47.8,47.8,99.9,0.0,S@4.1,5.3,0.84,0,48.6,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,06:15,47.9,47.9,100.0,0.0,SE@3.6,5.3,0.85,0,48.6,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,06:30,48.0,48.0,100.0,0.0,SE@3.4,5.7,0.85,0,48.5,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,06:45,48.1,48.1,100.0,0.0,SE@4.1,6.4,0.86,0,48.5,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,07:00,48.3,48.3,100.0,0.0,SE@5.1,7.4,0.87,0,48.5,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,07:15,48.5,48.5,100.0,0.0,SE@5.0,7.4,0.87,0,48.5,52.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,07:30,48.5,48.5,100.0,0.0,SE@4.4,6.4,0.87,0,48.5,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,07:45,48.6,48.6,100.0,0.0,E@5.6,7.8,0.87,0,48.5,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,08:00,48.5,48.5,100.0,0.0,SE@4.1,6.4,0.87,3,48.6,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,08:15,48.4,48.4,100.0,0.0,SE@2.4,4.9,0.87,10,48.6,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,08:30,48.5,48.5,100.0,0.0,SE@3.5,5.3,0.89,17,48.6,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,08:45,48.8,48.8,100.0,0.0,SE@3.9,5.3,0.91,25,48.6,52.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,09:00,49.2,49.2,100.0,0.0,SE@5.1,8.9,0.92,22,48.7,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,09:15,49.6,49.6,100.0,0.0,SE@4.2,6.7,0.92,39,48.8,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,09:30,50.1,50.1,100.0,0.0,E@4.9,7.1,0.93,55,49.0,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,09:45,50.4,50.4,100.0,0.0,SE@6.5,8.9,0.92,66,49.2,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,10:00,50.9,50.9,100.0,0.0,SE@5.9,8.5,0.91,59,49.4,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,10:15,51.1,51.1,100.0,0.0,SE@5.3,7.1,0.88,29,49.7,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,10:30,51.0,51.0,100.0,0.0,SE@5.1,6.7,0.9,43,49.8,52.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,10:45,51.3,51.2,99.9,0.0,SE@4.7,7.1,0.91,70,50.0,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
2014-10-31,11:00,51.5,51.5,99.7,0.0,S@4.3,6.4,0.89,90,50.2,52.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:14.345626
