Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,20:45,37.5,34.0,87.0,0.0,E@4.2,6.7,0.15,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,21:00,37.6,34.0,86.7,0.0,SE@4.6,6.4,0.16,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,21:15,37.1,33.6,87.2,0.0,SE@3.7,5.3,0.2,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,21:30,37.4,34.0,87.2,0.0,SE@3.7,4.6,0.23,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,21:45,37.7,34.2,87.2,0.0,SE@3.4,4.6,0.25,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,22:00,38.4,35.1,87.5,0.0,SE@3.0,5.3,0.29,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,22:15,38.2,34.5,86.3,0.0,E@4.1,5.7,0.34,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,22:30,35.6,32.3,87.8,0.0,E@4.1,5.7,0.35,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,22:45,34.8,31.9,88.8,0.0,NE@3.0,4.2,0.41,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,23:00,35.4,32.8,90.0,0.0,E@2.7,3.9,0.5,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,23:15,35.7,32.9,89.4,0.0,E@3.5,4.2,0.55,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,23:30,34.2,31.5,89.6,0.0,NE@3.1,3.9,0.58,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,23:45,34.4,31.8,90.2,0.0,NE@3.3,4.2,0.65,0,,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-03,24:00,33.7,31.3,90.6,0.0,NE@3.0,4.9,0.71,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,00:15,34.1,31.7,91.0,0.0,E@2.1,3.9,0.76,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,00:30,34.1,31.8,91.0,0.0,N@2.3,3.1,0.81,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,00:45,34.6,32.3,91.2,0.0,NW@1.3,2.8,0.85,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,01:00,34.6,32.3,91.2,0.0,NW@4.3,7.4,0.88,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,01:15,33.8,31.5,91.4,0.0,NW@6.2,8.2,0.89,0,,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,01:30,33.4,31.4,92.2,0.0,NW@6.5,8.9,0.92,0,,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,01:45,31.5,29.4,92.2,0.0,N @4.2,6.0,0.94,0,,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,02:00,30.6,28.2,92.2,0.0,NE@1.9,3.5,0.94,0,,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,02:15,30.6,28.4,92.3,0.0,N@3.1,3.9,0.95,0,,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,02:30,31.4,29.4,92.7,0.0,NW@3.2,4.2,1.0,0,,46.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,02:45,30.6,28.2,92.3,0.0,NW@3.3,5.7,0.97,0,,46.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,03:00,29.6,27.2,92.3,0.0,NW@5.4,7.4,0.78,0,,46.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,03:15,29.5,27.1,92.4,0.0,NW@7.2,9.6,0.77,0,,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,03:30,29.8,27.4,92.4,0.0,NW@5.8,7.8,0.78,0,,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,03:45,29.3,26.8,92.0,0.0,NW@5.8,8.9,0.74,0,,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,04:00,29.4,27.0,92.1,0.0,NW@7.7,9.9,0.76,0,,46.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,04:15,29.5,26.9,91.7,0.0,N@6.3,7.8,0.75,0,,46.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,04:30,29.5,26.8,91.3,0.0,N@5.7,7.4,0.74,0,,46.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,04:45,29.9,27.2,91.2,0.0,NW@6.3,7.8,0.76,0,,46.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,05:00,29.5,26.6,90.7,0.0,NW@6.1,7.8,0.74,0,,46.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,05:15,29.7,26.8,90.7,0.0,NW@5.2,6.7,0.75,0,,45.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,05:30,29.7,26.8,90.4,0.0,NW@4.4,6.0,0.73,0,,45.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,05:45,29.0,25.9,90.1,0.0,NW@5.0,7.1,0.7,0,,45.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,06:00,28.9,25.9,90.3,0.0,NW@5.3,6.7,0.71,0,,45.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,06:15,29.0,25.7,89.0,0.0,NW@5.6,7.1,0.7,0,,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,06:30,29.2,25.7,88.2,0.0,NW@3.9,5.3,0.7,0,,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,06:45,28.6,24.6,87.0,0.0,NW@3.8,4.9,0.66,0,,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,07:00,29.0,24.9,86.3,0.0,NW@4.6,5.7,0.68,0,,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,07:15,29.3,24.8,84.5,0.0,NW@5.0,6.7,0.69,0,,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,07:30,29.4,24.4,82.9,0.0,NW@4.9,6.7,0.69,0,,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,07:45,29.7,23.9,80.2,0.0,NW@4.5,6.7,0.69,2,,45.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,08:00,30.1,23.9,78.6,0.0,NW@4.7,6.4,0.71,11,,45.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,08:15,30.0,23.7,78.6,0.0,NW@5.1,6.7,0.71,24,,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,08:30,30.0,23.7,78.4,0.0,NW@5.7,7.1,0.71,29,,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,08:45,30.6,24.3,78.2,0.0,NW@5.8,7.1,0.75,55,,45.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,09:00,31.1,25.1,79.0,0.0,NW@5.9,8.5,0.78,54,,45.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,09:15,32.0,25.5,77.1,0.0,NW@5.8,8.2,0.81,84,,45.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,09:30,33.2,26.8,77.0,0.0,NW@6.4,8.9,0.91,195,,45.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,09:45,34.0,27.7,77.4,0.0,NW@6.4,8.9,0.93,168,,45.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,10:00,34.8,27.6,74.6,0.0,NW@6.9,9.2,0.86,192,,45.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,10:15,36.5,27.7,70.1,0.0,NW@7.0,9.2,0.68,300,,44.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,10:30,37.8,26.4,63.1,0.0,NW@7.5,9.9,0.22,306,,44.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,10:45,38.9,26.1,59.6,0.0,NW@7.8,11.0,0.0,372,,44.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,11:00,40.1,25.8,56.2,0.0,NW@8.4,11.7,0.0,408,,44.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,11:15,41.5,25.5,52.7,0.0,NW@8.7,12.1,0.0,431,,44.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,11:30,42.5,25.2,50.0,0.0,NW@9.9,14.6,0.0,447,,44.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,11:45,43.9,25.2,47.3,0.0,NW@10.2,14.6,0.0,456,,44.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,12:00,45.8,24.0,42.0,0.0,NW@12.6,19.2,0.0,472,,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
2011-11-04,12:15,46.7,22.2,37.6,0.0,NW@14.4,20.3,0.0,481,,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:34:37.769129
