Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,08:45,37.2,37.1,99.6,0.0,N @3.4,4.9,0.94,65,32.6,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,09:00,37.5,37.4,99.6,0.0,NE@3.3,4.6,0.93,108,32.7,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,09:15,38.1,38.0,99.6,0.0,NE@4.2,6.0,0.89,167,32.7,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,09:30,38.7,38.7,99.6,0.0,NE@4.6,6.4,0.76,180,32.8,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,09:45,39.1,39.1,99.7,0.0,E@4.8,6.7,0.52,174,33.0,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,10:00,39.8,39.8,99.7,0.0,E@4.0,6.0,0.24,170,33.1,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,10:15,40.5,40.4,99.6,0.0,SE@3.9,5.3,0.08,154,33.3,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,10:30,40.9,40.7,99.6,0.0,SE@3.2,4.9,0.0,139,33.4,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,10:45,41.5,41.4,99.5,0.0,S@2.3,3.9,0.05,174,33.5,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,11:00,42.0,41.9,99.5,0.0,SE@0.6,3.1,0.36,161,33.6,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,11:15,42.2,42.0,99.5,0.0,SE@1.6,3.5,0.69,113,33.7,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,11:30,41.6,41.5,99.5,0.01,NW@3.8,7.4,0.87,107,33.8,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,11:45,41.0,40.9,99.6,0.0,NW@5.9,8.2,0.92,105,33.8,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,12:00,40.8,40.7,99.6,0.01,NW@6.1,8.5,0.84,112,33.9,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,12:15,40.4,40.3,99.6,0.01,NW@6.6,8.2,0.8,123,33.9,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,12:30,40.6,40.5,99.6,0.01,NW@6.3,7.4,0.77,169,34.0,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,12:45,40.6,40.5,99.6,0.0,NW@5.5,6.7,0.73,146,34.0,33.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,13:00,41.0,40.9,99.6,0.01,NW@4.9,6.0,0.76,161,34.1,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,13:15,41.4,41.3,99.6,0.0,NW@4.4,5.7,0.78,169,34.2,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,13:30,41.6,41.5,99.6,0.01,NW@4.7,6.0,0.75,139,34.3,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,13:45,41.6,41.5,99.6,0.01,NW@5.0,6.7,0.73,122,34.4,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,14:00,41.8,41.7,99.6,0.0,NW@4.2,5.7,0.72,110,34.4,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,14:15,42.0,41.9,99.6,0.01,N@4.1,5.7,0.71,116,34.5,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,14:30,42.3,42.2,99.6,0.02,N@3.7,5.3,0.69,101,34.5,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,14:45,42.8,42.8,99.6,0.0,NE@4.9,6.4,0.71,152,34.6,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,15:00,43.1,43.0,99.6,0.01,N @3.5,6.4,0.74,108,34.7,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,15:15,43.2,43.1,99.6,0.0,NW@1.6,3.9,0.75,69,34.7,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,15:30,42.7,42.6,99.6,0.01,W@4.7,6.7,0.74,55,34.8,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,15:45,41.7,41.6,99.6,0.01,W@5.9,7.1,0.74,60,34.8,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,16:00,41.5,41.4,99.6,0.0,W@5.1,6.4,0.74,53,34.8,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,16:15,41.3,41.2,99.6,0.0,W@5.4,6.4,0.74,32,34.8,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,16:30,41.1,41.0,99.6,0.0,W@5.6,6.7,0.76,28,34.7,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,16:45,41.0,40.9,99.6,0.0,W@5.8,7.4,0.75,16,34.7,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,17:00,41.0,40.9,99.6,0.0,W@6.6,8.2,0.78,14,34.6,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,17:15,40.8,40.7,99.6,0.0,W@6.5,8.2,0.75,6,34.6,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,17:30,40.6,40.5,99.6,0.01,W@5.3,7.8,0.79,5,34.5,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,17:45,40.4,40.3,99.6,0.0,W@4.4,7.4,0.74,3,34.5,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,18:00,40.4,40.3,99.6,0.0,NW@4.0,5.7,0.72,0,34.4,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,18:15,40.3,40.2,99.6,0.0,W@3.6,5.3,0.72,0,34.4,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,18:30,40.2,40.1,99.6,0.0,W@2.9,3.9,0.73,0,34.3,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,18:45,39.8,39.7,99.6,0.0,W@4.5,7.4,0.73,0,34.3,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,19:00,38.8,38.7,99.6,0.0,NW@5.3,8.5,0.78,0,34.2,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,19:15,38.2,38.2,99.6,0.0,NW@5.7,7.8,0.8,0,34.2,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,19:30,37.9,37.8,99.6,0.0,NW@5.9,7.4,0.81,0,34.2,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,19:45,37.6,37.5,99.6,0.0,NW@6.0,7.4,0.83,0,34.1,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,20:00,37.5,37.4,99.6,0.0,NW@5.7,7.4,0.83,0,34.1,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,20:15,37.5,37.4,99.6,0.0,NW@6.1,7.8,0.84,0,34.1,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,20:30,37.4,37.3,99.6,0.0,NW@4.2,6.0,0.82,0,34.0,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,20:45,37.4,37.3,99.6,0.0,NW@3.7,4.9,0.82,0,34.0,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,21:00,37.3,37.2,99.6,0.0,NW@2.6,4.2,0.82,0,34.0,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,21:15,37.5,37.4,99.6,0.0,NW@4.0,5.3,0.83,0,34.0,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,21:30,37.6,37.6,99.6,0.0,NW@5.4,6.7,0.84,0,34.0,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,21:45,37.5,37.4,99.6,0.0,NW@5.7,7.8,0.84,0,34.0,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,22:00,37.3,37.2,99.6,0.0,NW@4.5,6.4,0.83,0,34.0,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,22:15,37.1,37.0,99.6,0.0,NW@4.3,7.1,0.82,0,34.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,22:30,37.1,37.0,99.6,0.0,NW@4.9,7.4,0.83,0,34.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,22:45,36.9,36.8,99.6,0.0,N @3.3,4.2,0.81,0,34.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,23:00,37.0,36.9,99.6,0.0,E@2.4,3.9,0.79,0,34.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,23:15,37.3,37.2,99.6,0.0,E@2.7,4.2,0.79,0,34.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,23:30,37.2,37.1,99.6,0.0,E@3.5,4.6,0.79,0,34.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,23:45,37.3,37.2,99.6,0.0,E@2.9,4.2,0.8,0,33.9,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-09,24:00,37.6,37.5,99.6,0.0,E@3.8,4.9,0.8,0,33.9,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,00:15,38.1,38.1,99.6,0.0,SE@4.0,5.7,0.8,0,33.9,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,00:30,38.5,38.5,99.6,0.0,S@3.8,5.3,0.81,0,33.9,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,00:45,39.0,39.0,99.6,0.0,S@3.2,6.4,0.82,0,34.0,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,01:00,39.5,39.4,99.7,0.0,S@2.7,6.0,0.83,0,34.0,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,01:15,39.6,39.5,99.7,0.0,N @0.0,0.0,0.83,0,34.0,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,01:30,39.9,39.8,99.7,0.0,S@1.2,4.9,0.82,0,34.1,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,01:45,40.2,40.2,99.7,0.0,S@1.1,3.5,0.82,0,34.1,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,02:00,40.0,39.9,99.7,0.0,SE@0.6,4.6,0.82,0,34.2,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,02:15,38.9,38.8,99.7,0.0,SE@4.2,4.9,0.82,0,34.2,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,02:30,38.3,38.3,99.7,0.0,E@4.2,5.3,0.83,0,34.2,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,02:45,38.6,38.5,99.7,0.0,SE@5.7,7.4,0.82,0,34.2,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,03:00,39.7,39.6,99.7,0.0,S@7.3,10.3,0.85,0,34.1,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,03:15,39.4,39.3,99.7,0.0,S@5.2,8.2,0.82,0,34.1,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,03:30,40.1,40.0,99.7,0.0,S@6.2,8.5,0.81,0,34.1,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,03:45,40.5,40.4,99.7,0.0,S@8.9,12.4,0.79,0,34.1,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,04:00,40.8,40.7,99.7,0.0,S@7.0,9.6,0.75,0,34.1,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,04:15,40.5,40.4,99.7,0.0,SW@3.8,5.7,0.73,0,34.1,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,04:30,41.2,41.1,99.6,0.0,S@5.4,9.6,0.72,0,34.2,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,04:45,41.4,41.3,99.5,0.0,S@5.8,7.8,0.72,0,34.2,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,05:00,40.2,40.1,99.6,0.0,S@6.0,7.4,0.72,0,34.2,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,05:15,40.9,40.8,99.5,0.0,S@7.4,9.6,0.73,0,34.2,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,05:30,41.7,41.5,99.5,0.0,S@9.5,13.2,0.71,0,34.2,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,05:45,42.4,42.3,99.5,0.0,S@10.1,13.9,0.65,0,34.2,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,06:00,42.7,42.6,99.4,0.0,S@10.2,12.4,0.56,0,34.2,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,06:15,42.4,42.2,99.5,0.0,S@8.4,11.0,0.49,1,34.3,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,06:30,42.7,42.6,99.4,0.0,S@9.0,11.4,0.45,5,34.4,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,06:45,42.6,42.5,99.4,0.0,S@8.2,9.9,0.37,15,34.4,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,07:00,42.6,42.5,99.4,0.0,S@8.6,9.9,0.33,36,34.5,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,07:15,42.7,42.6,99.4,0.0,S@9.0,11.4,0.18,38,34.5,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,07:30,42.9,42.8,99.4,0.0,S@10.8,13.5,0.02,31,34.6,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,07:45,43.7,43.6,99.4,0.0,S@11.6,13.9,0.0,51,34.7,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,08:00,45.2,45.0,99.3,0.0,SW@10.9,12.8,0.0,141,34.8,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,08:15,46.9,46.7,99.3,0.0,S@10.9,13.2,0.0,223,35.0,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,08:30,48.6,48.4,99.1,0.0,S@11.3,15.0,0.0,218,35.2,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,08:45,49.2,48.7,98.1,0.0,SW@12.3,16.4,0.0,207,35.5,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,09:00,49.8,49.4,98.2,0.0,S@11.9,15.0,0.0,285,35.8,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,09:15,51.4,49.8,94.3,0.0,SW@11.6,16.4,0.0,395,36.1,34.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,09:30,52.8,47.5,82.2,0.0,SW@15.7,22.1,0.0,435,36.4,34.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,09:45,53.4,47.2,79.6,0.0,SW@16.7,24.3,0.0,462,36.8,34.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
2017-03-10,10:00,54.0,46.9,76.8,0.0,SW@17.1,22.5,0.0,489,37.3,34.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-06-01 01:35:44.948738
