Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-10,13:15,50.3,39.5,66.3,0.0,S@7.6,11.7,0.0,627,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,13:30,50.1,37.9,62.8,0.0,S@8.5,11.7,0.0,591,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,13:45,50.9,38.0,61.1,0.0,S@8.9,18.9,0.0,571,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,14:00,51.3,37.8,59.7,0.0,S@13.5,20.7,0.0,553,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,14:15,51.0,38.5,62.0,0.0,S@14.3,22.1,0.0,528,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,14:30,51.0,38.8,62.6,0.0,S@13.7,21.0,0.0,504,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,14:45,50.5,38.3,62.7,0.0,S@13.7,21.4,0.0,307,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,15:00,50.5,37.9,61.8,0.0,S@13.2,23.2,0.0,372,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,15:15,50.2,38.1,62.9,0.0,S@14.1,23.2,0.0,271,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,15:30,49.3,37.6,63.8,0.0,S@13.9,22.1,0.0,200,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,15:45,49.1,37.3,63.7,0.0,S@12.1,20.0,0.0,164,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,16:00,50.1,37.7,62.3,0.0,S@9.7,16.7,0.0,270,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,16:15,49.4,37.8,64.2,0.0,S@10.1,15.0,0.0,122,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,16:30,48.2,37.4,66.1,0.0,S@10.5,17.8,0.0,74,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,16:45,48.2,36.9,64.7,0.0,S@8.9,15.0,0.0,169,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,17:00,47.9,37.0,65.7,0.0,SE@8.9,16.7,0.0,132,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,17:15,46.9,36.8,67.7,0.0,SE@9.2,16.0,0.0,37,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,17:30,46.3,36.6,68.7,0.0,S@7.7,14.2,0.0,4,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,17:45,45.8,36.6,69.9,0.0,SW@5.2,9.9,0.02,2,32.9,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,18:00,45.8,36.5,69.7,0.0,SW@4.8,8.2,0.0,1,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,18:15,45.8,36.5,70.0,0.0,SW@4.1,6.4,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,18:30,45.7,36.6,70.2,0.0,S@5.1,8.2,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,18:45,44.9,36.2,71.6,0.0,S@6.2,11.0,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,19:00,45.4,35.8,68.7,0.0,S@7.7,13.2,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,19:15,45.8,35.2,66.4,0.0,S@8.4,15.0,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,19:30,45.1,34.1,65.0,0.0,SE@6.1,12.1,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,19:45,44.1,33.4,65.8,0.0,SE@4.8,7.4,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,20:00,43.4,32.7,65.9,0.0,SE@4.4,6.0,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,20:15,43.4,32.5,65.3,0.0,SE@4.6,7.4,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,20:30,42.9,33.0,67.7,0.0,SE@4.8,7.1,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,20:45,42.6,32.8,68.0,0.0,SE@6.4,9.9,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,21:00,41.2,32.6,71.3,0.0,S@7.2,10.7,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,21:15,41.7,31.7,67.4,0.0,S@9.4,12.8,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,21:30,40.9,31.6,69.2,0.0,SW@6.1,9.9,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,21:45,40.7,31.5,69.3,0.0,SE@3.1,7.8,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,22:00,41.6,31.4,66.8,0.0,E@4.8,8.5,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,22:15,42.1,30.7,63.7,0.0,SE@4.5,7.4,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,22:30,41.6,30.0,63.1,0.0,SW@3.2,4.9,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,22:45,39.2,29.7,68.4,0.0,NW@2.6,6.7,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,23:00,38.2,29.4,70.3,0.0,N @2.9,6.4,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,23:15,40.9,28.4,60.7,0.0,NE@2.2,4.6,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,23:30,40.2,27.7,60.5,0.0,SW@3.6,6.0,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,23:45,41.0,27.0,57.1,0.0,NE@2.5,5.3,0.0,0,33.0,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-10,24:00,40.0,26.6,58.5,0.0,E@2.9,4.6,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,00:15,39.0,26.0,59.1,0.0,N @1.9,3.1,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,00:30,38.3,25.4,59.6,0.0,SW@1.5,3.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,00:45,38.7,25.4,58.6,0.0,E@0.9,2.8,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,01:00,37.4,24.9,60.5,0.0,N@1.7,3.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,01:15,35.6,24.5,63.7,0.0,NW@1.8,3.1,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,01:30,33.5,24.7,70.0,0.0,N@3.0,3.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,01:45,35.0,24.8,66.1,0.0,NE@2.8,5.7,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,02:00,36.8,23.7,58.5,0.0,E@2.5,3.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,02:15,36.4,23.7,59.6,0.0,S@3.0,5.7,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,02:30,36.5,23.7,59.5,0.0,E@2.0,3.5,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,02:45,34.3,23.7,64.8,0.0,S@3.3,4.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,03:00,33.8,23.6,66.0,0.0,W@2.1,5.3,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,03:15,33.7,23.5,65.9,0.0,SE@2.2,4.6,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,03:30,35.7,23.2,60.3,0.0,SE@6.1,8.5,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,03:45,36.2,22.2,56.5,0.0,S@6.7,10.3,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,04:00,34.4,22.5,61.3,0.0,S@5.3,7.1,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,04:15,34.8,22.0,59.2,0.0,E@4.3,7.1,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,04:30,33.8,22.4,62.4,0.0,E@3.2,4.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,04:45,33.9,21.8,60.7,0.0,E@3.5,6.0,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,05:00,34.8,21.1,57.0,0.0,SE@3.9,6.7,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,05:15,36.1,22.0,56.3,0.0,SE@3.0,5.7,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,05:30,35.1,22.5,59.7,0.0,SE@3.1,5.3,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,05:45,34.3,22.9,62.5,0.0,S@3.2,5.7,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,06:00,33.1,22.4,64.4,0.0,SE@1.6,3.1,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,06:15,32.5,21.9,64.6,0.0,SW@1.8,3.5,0.0,1,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,06:30,33.1,22.5,64.7,0.0,S@2.7,3.9,0.0,4,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,06:45,33.2,23.1,66.0,0.0,SE@3.6,6.0,0.0,8,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,07:00,32.6,23.5,68.8,0.0,S@2.8,5.3,0.0,15,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,07:15,33.0,23.6,68.0,0.0,E@0.9,2.8,0.0,24,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,07:30,34.1,24.0,66.2,0.0,SE@4.2,7.4,0.0,31,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,07:45,33.9,24.5,68.0,0.0,SE@5.4,8.9,0.0,35,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,08:00,33.9,24.9,69.4,0.0,E@2.2,4.2,0.0,41,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,08:15,33.4,25.3,71.8,0.0,W@2.4,3.9,0.0,55,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,08:30,33.9,25.1,70.0,0.0,W@1.5,4.2,0.0,61,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
2011-03-11,08:45,34.6,25.6,69.3,0.0,NE@1.4,3.5,0.0,74,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:48.049173
