Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-10,05:30,,NW@NA,,,,57.6,98.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,05:45,,NW@NA,,,,57.4,97.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,06:00,,N@NA,,,,57.3,98.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,06:15,,N@NA,,,,57.3,98.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,06:30,,NW@NA,,,,58.1,96.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,06:45,,N @NA,,,,59.9,97.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,07:00,,NE@NA,,,,61.7,99.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,07:15,,N@NA,,,,62.6,99.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,07:30,,NW@NA,,,,63.0,97.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,07:45,,SW@NA,,,,62.6,93.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,08:00,,N @NA,,,,62.4,91.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,08:15,,NE@NA,,,,62.1,87.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,08:30,,NE@NA,,,,61.6,85.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,08:45,,NE@NA,,,,62.2,87.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,09:00,,E@NA,,,,61.2,85.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,09:15,,E@NA,,,,61.7,85.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,09:30,,E@NA,,,,61.6,83.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,09:45,,E@NA,,,,61.7,83.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,10:00,,NE@NA,,,,61.3,81.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,10:15,,N @NA,,,,62.0,79.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,10:30,,N @NA,,,,61.5,75.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,10:45,,NE@NA,,,,60.9,72.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,11:00,,N @NA,,,,60.9,70.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,11:15,,E@NA,,,,61.4,69.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,11:30,,N @NA,,,,62.0,67.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,11:45,,N@NA,,,,61.3,64.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,12:00,,N@NA,,,,61.3,61.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,12:15,,NW@NA,,,,60.7,59.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,12:30,,NW@NA,,,,60.6,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,12:45,,N@NA,,,,60.7,57.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,13:00,,N@NA,,,,61.1,57.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,13:15,,NW@NA,,,,60.6,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,13:30,,NW@NA,,,,60.7,56.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,13:45,,NW@NA,,,,60.2,55.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,14:00,,NW@NA,,,,60.2,54.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,14:15,,NW@NA,,,,59.3,52.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,14:30,,NW@NA,,,,58.4,51.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,14:45,,NW@NA,,,,57.0,52.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,15:00,,NW@NA,,,,57.5,52.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,15:15,,NW@NA,,,,56.9,51.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,15:30,,NW@NA,,,,57.3,50.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,15:45,,NW@NA,,,,57.5,50.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,16:00,,NW@NA,,,,57.9,51.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,16:15,,NW@NA,,,,58.1,52.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,16:30,,NW@NA,,,,57.1,50.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,16:45,,NW@NA,,,,56.9,50.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,17:00,,NW@NA,,,,56.6,53.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,17:15,,NW@NA,,,,56.2,52.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,17:30,,NW@NA,,,,56.0,51.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,17:45,,NW@NA,,,,56.1,51.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,18:00,,NW@NA,,,,55.9,50.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,18:15,,NW@NA,,,,56.0,50.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,18:30,,NW@NA,,,,55.2,50.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,18:45,,NW@NA,,,,54.9,50.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,19:00,,NW@NA,,,,55.0,51.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,19:15,,NW@NA,,,,54.2,50.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,19:30,,NW@NA,,,,54.0,51.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,19:45,,NW@NA,,,,54.2,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,20:00,,NW@NA,,,,54.2,53.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,20:15,,NW@NA,,,,54.3,54.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,20:30,,NW@NA,,,,54.3,55.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,20:45,,NW@NA,,,,54.3,56.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,21:00,,NW@NA,,,,54.3,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,21:15,,NW@NA,,,,54.2,57.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,21:30,,NW@NA,,,,54.2,58.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,21:45,,NW@NA,,,,54.1,58.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,22:00,,E@NA,,,,53.9,59.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,22:15,,NW@NA,,,,54.0,61.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,22:30,,NW@NA,,,,54.4,63.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,22:45,,NW@NA,,,,53.8,60.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,23:00,,NW@NA,,,,53.7,59.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,23:15,,NW@NA,,,,53.5,59.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,23:30,,NW@NA,,,,53.2,59.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,23:45,,NW@NA,,,,53.0,59.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-10,24:00,,N@NA,,,,53.2,60.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,00:15,,NW@NA,,,,53.4,60.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,00:30,,NW@NA,,,,53.0,59.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,00:45,,NW@NA,,,,53.6,61.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,01:00,,NW@NA,,,,53.8,62.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,01:15,,NW@NA,,,,53.7,61.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,01:30,,NW@NA,,,,54.0,62.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,01:45,,N@NA,,,,54.1,63.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,02:00,,N@NA,,,,54.3,64.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,02:15,,N@NA,,,,54.5,65.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,02:30,,NE@NA,,,,54.8,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,02:45,,N @NA,,,,55.0,72.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,03:00,,N @NA,,,,55.3,75.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,03:15,,N@NA,,,,55.5,74.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,03:30,,NW@NA,,,,55.2,72.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,03:45,,NW@NA,,,,54.5,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,04:00,,NW@NA,,,,53.8,68.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,04:15,,NW@NA,,,,53.1,66.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,04:30,,NW@NA,,,,52.6,65.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,04:45,,NW@NA,,,,52.0,64.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,05:00,,NW@NA,,,,51.5,63.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,05:15,,NW@NA,,,,50.9,62.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,05:30,,NW@NA,,,,50.6,62.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,05:45,,NW@NA,,,,50.3,61.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,06:00,,NW@NA,,,,50.1,62.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,06:15,,NW@NA,,,,49.8,61.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,06:30,,NW@NA,,,,49.6,61.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,06:45,,NW@NA,,,,49.8,62.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,07:00,,N@NA,,,,50.1,63.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,07:15,,NW@NA,,,,50.6,64.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,07:30,,NW@NA,,,,50.6,64.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,07:45,,NW@NA,,,,50.6,63.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,08:00,,NW@NA,,,,51.2,62.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,08:15,,NW@NA,,,,52.2,61.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,08:30,,NW@NA,,,,51.9,59.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,08:45,,NW@NA,,,,51.7,57.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,09:00,,NW@NA,,,,51.7,56.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,09:15,,NW@NA,,,,51.4,56.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,09:30,,NW@NA,,,,51.3,55.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,09:45,,NW@NA,,,,51.5,54.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,10:00,,NW@NA,,,,52.1,54.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,10:15,,NW@NA,,,,53.6,57.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,10:30,,NW@NA,,,,53.4,56.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,10:45,,NW@NA,,,,53.4,56.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,11:00,,NW@NA,,,,52.6,56.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,11:15,,NW@NA,,,,53.0,54.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,11:30,,NW@NA,,,,53.0,53.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,11:45,,NW@NA,,,,53.0,53.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,12:00,,NW@NA,,,,52.9,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,12:15,,NW@NA,,,,53.0,51.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,12:30,,NW@NA,,,,52.7,52.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,12:45,,NW@NA,,,,52.9,52.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,13:00,,NW@NA,,,,53.0,53.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,13:15,,NW@NA,,,,53.0,53.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,13:30,,NW@NA,,,,53.3,53.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,13:45,,NW@NA,,,,53.4,53.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,14:00,,NW@NA,,,,53.8,53.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,14:15,,NW@NA,,,,54.4,53.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,14:30,,NW@NA,,,,53.7,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,14:45,,NW@NA,,,,53.3,50.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,15:00,,NW@NA,,,,53.7,51.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,15:15,,NW@NA,,,,53.1,51.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,15:30,,NW@NA,,,,52.9,50.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,15:45,,NW@NA,,,,53.0,49.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,16:00,,NW@NA,,,,53.2,50.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,16:15,,NW@NA,,,,53.3,50.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,16:30,,NW@NA,,,,53.4,50.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,16:45,,NW@NA,,,,52.6,48.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,17:00,,NW@NA,,,,52.6,49.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,17:15,,NW@NA,,,,52.4,49.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,17:30,,NW@NA,,,,52.7,49.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,17:45,,NW@NA,,,,52.6,50.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,18:00,,NW@NA,,,,52.0,50.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,18:15,,NW@NA,,,,52.2,51.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,18:30,,W@NA,,,,52.1,51.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,18:45,,NW@NA,,,,51.8,51.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,19:00,,NW@NA,,,,51.7,51.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,19:15,,W@NA,,,,51.7,53.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,19:30,,NW@NA,,,,51.6,53.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,19:45,,W@NA,,,,51.6,54.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,20:00,,NW@NA,,,,51.6,55.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,20:15,,NW@NA,,,,51.4,55.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,20:30,,NW@NA,,,,51.2,55.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,20:45,,NW@NA,,,,51.4,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,21:00,,NW@NA,,,,51.3,58.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,21:15,,NW@NA,,,,51.3,58.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,21:30,,NW@NA,,,,51.4,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,21:45,,N@NA,,,,51.4,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,22:00,,S@NA,,,,51.6,60.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,22:15,,NW@NA,,,,51.6,60.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,22:30,,NW@NA,,,,52.0,65.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,22:45,,NW@NA,,,,51.9,68.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,23:00,,N @NA,,,,51.9,68.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,23:15,,S@NA,,,,52.0,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,23:30,,NW@NA,,,,52.1,71.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,23:45,,NW@NA,,,,52.1,70.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-11,24:00,,W@NA,,,,52.2,72.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,00:15,,NW@NA,,,,52.0,73.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,00:30,,N@NA,,,,51.4,73.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,00:45,,NW@NA,,,,51.9,75.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,01:00,,NW@NA,,,,52.2,77.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,01:15,,NW@NA,,,,52.4,77.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,01:30,,NE@NA,,,,52.6,77.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,01:45,,N@NA,,,,52.6,79.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,02:00,,W@NA,,,,52.4,77.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,02:15,,W@NA,,,,52.4,76.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,02:30,,W@NA,,,,52.2,73.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,02:45,,SE@NA,,,,52.3,75.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,03:00,,N@NA,,,,52.4,80.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,03:15,,S@NA,,,,51.9,80.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,03:30,,N@NA,,,,51.9,81.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,03:45,,NE@NA,,,,51.9,84.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,04:00,,E@NA,,,,51.9,86.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,04:15,,NE@NA,,,,52.0,86.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,04:30,,SE@NA,,,,52.2,87.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,04:45,,SE@NA,,,,52.5,85.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,05:00,,E@NA,,,,52.8,89.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,05:15,,N @NA,,,,52.6,90.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,05:30,,NE@NA,,,,52.6,90.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,05:45,,NE@NA,,,,52.6,92.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
2019-08-12,06:00,,E@NA,,,,52.6,93.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:01.474245
