Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-18,05:30,46.9,43.1,86.7,W@0.6,1.6,0.0,0,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,05:45,46.5,42.9,87.2,W@0.7,2.8,0.0,0,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,06:00,46.6,42.8,86.4,W@1.4,2.3,0.0,0,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,06:15,46.5,42.9,87.3,W@1.3,2.2,0.0,2,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,06:30,45.8,42.8,89.0,W@0.7,1.5,0.0,8,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,06:45,45.8,42.8,89.2,SW@0.9,1.7,0.0,25,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,07:00,46.0,43.1,89.7,NW@0.9,1.9,0.0,42,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,07:15,47.1,44.6,91.2,E@1.1,3.3,0.0,109,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,07:30,49.1,46.1,89.6,NE@1.8,3.2,0.0,151,30.28,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,07:45,49.7,46.8,89.7,N@1.7,4.5,0.0,181,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,08:00,49.8,47.0,89.8,SE@1.7,3.5,0.0,213,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,08:15,50.6,47.0,87.3,E@2.4,4.4,0.0,268,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,08:30,51.8,46.9,83.3,E@2.4,4.7,0.0,301,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,08:45,52.2,46.9,82.0,E@3.6,6.2,0.0,354,30.29,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,09:00,53.1,46.5,78.1,E@3.7,6.6,0.0,405,30.28,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,09:15,54.2,46.7,75.5,E@3.0,5.6,0.0,466,30.28,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,09:30,55.4,47.5,74.5,E@2.9,6.9,0.0,474,30.27,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,09:45,55.7,47.2,73.1,E@3.9,6.9,0.0,532,30.26,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,10:00,56.3,47.1,71.4,NE@3.0,6.3,0.0,549,30.27,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,10:15,57.1,47.2,69.6,E@3.3,7.5,0.0,635,30.27,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,10:30,58.0,47.2,67.0,E@3.2,6.4,0.0,658,30.26,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,10:45,59.9,47.9,64.6,SE@2.3,5.4,0.0,703,30.26,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,11:00,61.0,48.0,62.1,E@2.1,5.9,0.0,709,30.27,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,11:15,61.4,47.7,60.6,E@4.4,7.2,0.0,766,30.25,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,11:30,62.8,47.3,56.7,E@3.2,8.0,0.0,798,30.25,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,11:45,63.9,47.5,55.1,E@2.7,8.9,0.0,770,30.24,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,12:00,63.7,47.4,55.4,NE@3.1,6.1,0.0,644,30.24,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,12:15,64.2,47.7,55.0,N@2.6,5.2,0.0,651,30.23,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,12:30,65.4,47.1,51.4,NW@2.0,4.7,0.0,833,30.22,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,12:45,65.8,45.5,47.8,NE@2.5,7.0,0.0,803,30.21,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,13:00,66.8,44.3,44.1,NE@2.3,4.6,0.0,882,30.21,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,13:15,68.0,44.9,43.3,E@1.7,4.3,0.0,890,30.2,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,13:30,69.0,43.7,40.0,NW@2.5,6.4,0.0,882,30.19,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,13:45,69.4,43.2,38.7,NW@1.8,4.0,0.0,562,30.19,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,14:00,70.7,44.2,38.5,NW@2.3,5.4,0.0,968,30.17,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,14:15,70.3,44.7,39.7,N@2.1,4.6,0.0,428,30.17,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,14:30,70.4,44.5,39.3,NW@2.1,4.2,0.0,493,30.17,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,14:45,71.0,44.8,38.9,NW@2.1,4.3,0.0,539,30.16,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,15:00,71.0,45.4,39.9,NW@1.7,4.0,0.0,416,30.16,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,15:15,72.5,47.2,40.5,W@1.3,3.8,0.0,660,30.14,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,15:30,73.9,48.2,40.2,NW@2.1,5.2,0.0,678,30.13,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,15:45,74.4,47.8,38.9,NW@1.7,4.0,0.0,693,30.12,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,16:00,74.8,48.3,39.1,N@1.8,5.8,0.0,576,30.11,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,16:15,75.0,48.9,39.8,NW@2.0,4.9,0.0,354,30.11,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,16:30,74.8,49.0,40.2,N@2.9,5.4,0.0,351,30.1,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,16:45,74.5,48.8,40.3,NE@2.7,5.7,0.0,392,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,17:00,75.0,49.4,40.5,NE@3.1,7.1,0.0,475,30.09,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,17:15,75.6,49.6,40.0,NE@1.7,4.4,0.0,452,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,17:30,75.6,49.9,40.3,E@1.9,4.1,0.0,403,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,17:45,76.4,50.5,40.3,NE@2.0,4.6,0.0,361,30.08,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,18:00,76.1,50.6,40.8,NW@3.0,6.7,0.0,308,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,18:15,76.2,50.7,40.9,NW@3.1,6.3,0.0,65,30.07,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,18:30,74.7,50.4,42.4,NW@2.5,7.0,0.0,111,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,18:45,74.3,50.2,42.7,NW@2.6,6.3,0.0,170,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,19:00,74.1,49.9,42.5,NW@2.7,6.5,0.0,106,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,19:15,72.9,49.7,44.0,NW@1.5,7.0,0.0,50,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,19:30,72.1,49.1,44.2,W@2.3,6.9,0.0,30,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,19:45,71.3,48.4,44.2,W@4.2,10.6,0.0,16,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,20:00,70.7,48.1,44.5,W@3.3,14.3,0.0,3,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,20:15,70.0,48.1,45.5,SW@1.4,3.7,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,20:30,69.4,48.2,46.7,W@1.7,4.8,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,20:45,69.5,48.1,46.5,W@3.1,8.7,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,21:00,68.7,48.4,48.3,W@1.8,5.4,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,21:15,67.6,48.6,50.5,SW@1.1,2.4,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,21:30,67.4,48.7,51.1,W@1.2,2.1,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,21:45,67.1,48.9,52.0,W@1.5,4.2,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,22:00,67.9,48.6,50.0,W@2.0,6.3,0.0,0,30.06,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,22:15,68.2,48.5,49.2,W@2.3,8.3,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,22:30,68.7,48.5,48.4,W@3.5,8.1,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,22:45,68.0,48.5,49.6,W@1.4,4.2,0.0,0,30.05,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,23:00,67.0,48.7,51.8,W@1.1,3.1,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,23:15,66.3,48.9,53.6,NW@1.1,2.5,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,23:30,65.4,49.2,55.9,W@0.9,1.9,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,23:45,64.5,49.7,58.5,NE@0.9,2.2,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-18,24:00,64.8,49.4,57.2,W@0.9,2.1,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,00:15,64.6,49.2,57.1,W@0.8,2.0,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,00:30,64.5,48.8,56.6,W@1.0,1.9,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,00:45,63.6,49.4,59.9,W@0.9,2.0,0.0,0,30.04,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,01:00,63.6,49.3,59.7,W@1.3,3.0,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,01:15,62.9,49.5,61.4,W@0.8,1.8,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,01:30,62.4,49.5,62.4,W@1.2,2.4,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,01:45,62.0,49.6,63.8,W@0.9,2.0,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,02:00,61.7,49.6,64.4,W@0.7,1.7,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,02:15,61.4,49.8,65.6,W@0.9,2.1,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,02:30,60.9,49.7,66.5,NW@0.4,1.8,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,02:45,59.8,50.0,70.1,E@1.0,2.4,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,03:00,60.0,50.0,69.3,NW@0.7,1.9,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,03:15,60.0,49.8,68.7,SW@0.6,1.1,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,03:30,59.8,49.8,69.3,W@0.9,2.1,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,03:45,59.3,49.9,70.7,W@0.8,1.8,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,04:00,59.5,49.8,70.2,W@0.7,1.7,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,04:15,59.1,50.0,71.6,SE@0.6,1.3,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,04:30,59.0,50.0,71.8,W@0.7,1.8,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,04:45,57.8,50.0,75.3,SE@0.9,2.1,0.0,0,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,05:00,57.9,50.1,75.2,SE@0.6,3.4,0.0,0,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,05:15,57.4,50.0,76.3,NW@0.7,1.5,0.0,0,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,05:30,56.8,50.1,78.1,SW@1.1,2.4,0.0,0,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,05:45,56.5,50.0,78.8,W@1.0,2.1,0.0,0,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,06:00,56.4,49.9,78.6,SW@0.8,1.5,0.0,0,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,06:15,56.6,50.1,78.8,SE@1.0,3.0,0.0,2,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,06:30,56.3,50.3,80.3,E@0.7,1.3,0.0,14,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,06:45,55.5,50.4,83.1,SE@0.8,2.3,0.0,31,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,07:00,55.8,50.9,83.6,NE@0.8,1.7,0.0,77,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,07:15,57.7,52.0,81.3,E@1.2,1.9,0.0,141,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,07:30,58.1,52.2,80.5,E@1.7,3.8,0.0,171,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,07:45,59.1,52.5,78.5,E@1.8,3.7,0.0,227,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,08:00,60.5,53.0,76.2,E@2.0,3.4,0.0,256,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,08:15,62.5,53.3,71.8,NE@2.1,5.5,0.0,321,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,08:30,64.0,53.2,67.8,NW@3.1,6.8,0.0,404,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,08:45,63.8,52.7,67.0,NW@3.8,11.3,0.0,352,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,09:00,63.8,52.2,65.9,NW@4.7,11.1,0.0,401,29.97,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,09:15,65.1,52.7,64.1,NW@4.5,8.7,0.0,502,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,09:30,65.9,53.0,63.1,NW@4.1,9.8,0.0,553,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,09:45,65.7,52.6,62.7,NW@4.0,9.2,0.0,494,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,10:00,66.0,52.8,62.2,NW@4.7,10.8,0.0,547,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,10:15,66.5,53.2,62.3,NW@4.8,11.0,0.0,646,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,10:30,66.2,52.9,62.1,NW@4.6,11.0,0.0,605,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,10:45,67.0,53.4,61.5,NW@4.0,8.6,0.0,589,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,11:00,67.9,53.7,60.2,NW@3.8,8.2,0.0,712,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,11:15,67.9,53.6,60.1,NW@4.5,12.0,0.0,656,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,11:30,67.4,52.6,59.0,NW@4.4,9.7,0.0,524,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,11:45,67.6,52.7,58.8,NW@4.2,10.5,0.0,347,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,12:00,67.4,52.0,57.6,NW@4.0,10.6,0.0,345,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,12:15,69.6,52.5,54.5,NW@4.2,10.0,0.0,760,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,12:30,71.5,53.1,52.2,NW@4.5,11.7,0.0,956,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,12:45,71.8,52.8,51.3,NW@5.3,11.2,0.0,828,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,13:00,71.8,52.3,50.1,NW@5.6,11.6,0.0,765,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,13:15,71.7,51.9,49.6,NW@5.0,11.0,0.0,665,29.88,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,13:30,71.3,51.2,49.0,NW@5.5,16.0,0.0,703,29.88,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,13:45,71.5,50.5,47.4,NW@5.9,13.9,0.0,757,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,14:00,71.9,51.4,48.5,NW@6.1,18.4,0.0,820,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,14:15,70.9,51.3,49.8,NW@5.8,16.8,0.0,691,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,14:30,70.6,50.9,49.6,NW@6.8,20.1,0.0,688,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,14:45,69.4,50.0,50.1,NW@7.9,17.3,0.0,552,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,15:00,68.9,50.1,51.2,NW@7.8,27.9,0.0,415,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,15:15,67.5,49.9,53.1,NW@7.0,18.4,0.0,248,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,15:30,66.9,49.9,54.4,NW@6.1,15.6,0.0,247,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,15:45,66.3,49.3,54.2,W@7.3,19.5,0.0,236,29.85,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,16:00,65.9,48.3,53.0,NW@7.1,25.8,0.0,223,29.85,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,16:15,65.6,48.0,52.8,W@5.9,17.1,0.0,201,29.85,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,16:30,65.3,47.4,52.3,NW@6.4,19.8,0.0,210,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,16:45,64.6,46.7,52.2,NW@7.9,20.2,0.0,162,29.86,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,17:00,63.9,45.9,51.9,NW@7.5,16.7,0.0,126,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,17:15,63.6,45.8,52.3,NW@5.6,11.5,0.0,155,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,17:30,63.4,45.6,52.3,NW@6.7,20.8,0.0,174,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,17:45,63.0,45.5,52.8,NW@7.1,15.4,0.0,152,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,18:00,62.4,45.2,53.1,NW@7.4,17.1,0.0,150,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,18:15,61.8,45.0,53.9,W@8.0,18.9,0.0,131,29.87,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,18:30,61.2,44.8,54.8,W@6.7,17.3,0.0,89,29.88,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,18:45,60.6,45.0,56.2,NW@7.0,18.8,0.0,40,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,19:00,60.3,45.1,57.1,NW@5.5,13.2,0.0,29,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,19:15,60.0,45.2,58.0,W@5.2,12.6,0.0,31,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,19:30,59.9,45.1,58.0,W@5.1,12.7,0.0,16,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,19:45,59.8,45.1,58.2,NW@5.2,11.2,0.0,4,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,20:00,59.7,45.3,58.9,NW@5.3,11.3,0.0,0,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,20:15,59.7,45.3,58.7,NW@6.3,13.7,0.0,0,29.88,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,20:30,59.6,45.3,59.1,W@4.4,15.3,0.0,0,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,20:45,59.5,45.3,59.4,NW@2.5,9.2,0.0,0,29.89,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
2019-04-19,21:00,59.1,45.4,60.2,NW@1.4,4.0,0.0,0,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:07:05.270924
