Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-09,08:45,,SE@NA,,,,58.8,90.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,09:00,,SE@NA,,,,58.9,88.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,09:15,,E@NA,,,,57.8,86.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,09:30,,E@NA,,,,58.7,85.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,09:45,,E@NA,,,,59.1,82.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,10:00,,E@NA,,,,59.1,81.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,10:15,,E@NA,,,,58.3,79.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,10:30,,E@NA,,,,57.5,76.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,10:45,,SE@NA,,,,57.3,75.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,11:00,,NE@NA,,,,57.0,74.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,11:15,,E@NA,,,,57.1,73.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,11:30,,N @NA,,,,57.3,71.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,11:45,,N@NA,,,,57.4,70.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,12:00,,N @NA,,,,56.2,67.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,12:15,,NE@NA,,,,56.6,67.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,12:30,,NE@NA,,,,56.3,66.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,12:45,,N@NA,,,,56.4,65.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,13:00,,NE@NA,,,,56.4,64.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,13:15,,N @NA,,,,56.0,63.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,13:30,,N @NA,,,,55.3,62.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,13:45,,NW@NA,,,,56.0,64.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,14:00,,NW@NA,,,,56.2,65.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,14:15,,NW@NA,,,,55.3,65.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,14:30,,NW@NA,,,,55.4,70.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,14:45,,NW@NA,,,,57.9,81.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,15:00,,N@NA,,,,58.5,80.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,15:15,,N@NA,,,,59.0,76.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,15:30,,NE@NA,,,,58.5,72.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,15:45,,NW@NA,,,,57.0,68.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,16:00,,NW@NA,,,,56.8,67.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,16:15,,NW@NA,,,,55.6,65.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,16:30,,NW@NA,,,,55.2,64.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,16:45,,NW@NA,,,,55.3,64.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,17:00,,NW@NA,,,,54.8,61.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,17:15,,NW@NA,,,,55.0,61.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,17:30,,NW@NA,,,,55.1,61.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,17:45,,NW@NA,,,,55.3,62.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,18:00,,NW@NA,,,,55.4,63.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,18:15,,NW@NA,,,,55.0,65.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,18:30,,NW@NA,,,,54.7,66.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,18:45,,NW@NA,,,,54.1,67.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,19:00,,NW@NA,,,,54.0,68.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,19:15,,NW@NA,,,,53.9,69.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,19:30,,NW@NA,,,,53.6,71.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,19:45,,N@NA,,,,53.3,71.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,20:00,,NW@NA,,,,53.4,72.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,20:15,,NW@NA,,,,53.6,73.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,20:30,,NW@NA,,,,53.8,76.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,20:45,,NW@NA,,,,53.8,77.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,21:00,,N@NA,,,,53.8,76.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,21:15,,N@NA,,,,54.0,77.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,21:30,,N @NA,,,,54.1,79.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,21:45,,NW@NA,,,,54.3,78.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,22:00,,NW@NA,,,,54.4,78.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,22:15,,NW@NA,,,,54.4,77.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,22:30,,NW@NA,,,,54.3,76.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,22:45,,NW@NA,,,,54.5,78.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,23:00,,W@NA,,,,54.7,82.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,23:15,,N @NA,,,,54.7,83.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,23:30,,NW@NA,,,,54.5,83.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,23:45,,N @NA,,,,54.1,84.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-09,24:00,,NW@NA,,,,53.6,83.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,00:15,,N @NA,,,,53.2,82.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,00:30,,N@NA,,,,52.8,81.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,00:45,,E@NA,,,,53.5,83.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,01:00,,W@NA,,,,53.4,83.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,01:15,,SE@NA,,,,53.2,84.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,01:30,,NE@NA,,,,52.9,86.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,01:45,,NE@NA,,,,52.7,85.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,02:00,,SE@NA,,,,53.0,85.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,02:15,,E@NA,,,,53.4,86.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,02:30,,E@NA,,,,53.6,85.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,02:45,,NE@NA,,,,54.1,87.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,03:00,,E@NA,,,,54.3,88.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,03:15,,E@NA,,,,54.5,88.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,03:30,,N @NA,,,,54.3,87.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,03:45,,N @NA,,,,54.4,89.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,04:00,,NE@NA,,,,54.4,89.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,04:15,,NE@NA,,,,54.1,89.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,04:30,,N@NA,,,,54.1,91.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,04:45,,NE@NA,,,,53.8,91.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,05:00,,E@NA,,,,53.7,92.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,05:15,,N@NA,,,,53.3,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,05:30,,NE@NA,,,,52.6,93.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,05:45,,N @NA,,,,52.2,94.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,06:00,,E@NA,,,,52.0,93.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,06:15,,N @NA,,,,52.2,94.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,06:30,,N @NA,,,,52.2,94.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,06:45,,N@NA,,,,52.4,94.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,07:00,,NE@NA,,,,52.7,94.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,07:15,,NE@NA,,,,53.3,96.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,07:30,,E@NA,,,,53.8,94.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,07:45,,E@NA,,,,56.2,94.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,08:00,,E@NA,,,,57.0,90.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,08:15,,E@NA,,,,55.9,86.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,08:30,,E@NA,,,,56.5,84.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,08:45,,E@NA,,,,57.1,82.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,09:00,,NE@NA,,,,56.5,80.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,09:15,,N@NA,,,,56.5,79.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,09:30,,N @NA,,,,56.7,78.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,09:45,,NE@NA,,,,57.4,76.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,10:00,,N@NA,,,,56.9,74.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,10:15,,N@NA,,,,57.0,72.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,10:30,,N@NA,,,,56.5,68.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,10:45,,N@NA,,,,56.2,65.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,11:00,,NW@NA,,,,56.4,65.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,11:15,,N@NA,,,,56.1,63.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,11:30,,NW@NA,,,,55.6,61.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,11:45,,NW@NA,,,,55.7,60.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,12:00,,NW@NA,,,,55.9,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,12:15,,NW@NA,,,,55.2,57.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,12:30,,NW@NA,,,,52.8,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,12:45,,NW@NA,,,,51.8,60.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,13:00,,NW@NA,,,,52.1,61.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,13:15,,NW@NA,,,,52.6,62.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,13:30,,NW@NA,,,,53.4,64.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,13:45,,NW@NA,,,,53.3,62.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,14:00,,N@NA,,,,54.2,62.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,14:15,,E@NA,,,,54.7,60.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,14:30,,NE@NA,,,,54.7,58.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,14:45,,N@NA,,,,54.3,54.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,15:00,,N@NA,,,,54.4,53.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,15:15,,NW@NA,,,,53.6,50.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,15:30,,NW@NA,,,,53.7,50.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,15:45,,NW@NA,,,,53.9,51.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,16:00,,NW@NA,,,,52.5,52.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,16:15,,NW@NA,,,,50.3,51.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,16:30,,NW@NA,,,,50.9,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,16:45,,NW@NA,,,,51.8,51.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,17:00,,NW@NA,,,,50.8,50.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,17:15,,NW@NA,,,,51.4,51.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,17:30,,NW@NA,,,,51.1,51.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,17:45,,NW@NA,,,,50.4,50.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,18:00,,NW@NA,,,,50.0,50.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,18:15,,NW@NA,,,,49.9,51.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,18:30,,NW@NA,,,,49.4,51.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,18:45,,NW@NA,,,,49.0,51.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,19:00,,NW@NA,,,,48.7,52.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,19:15,,NW@NA,,,,48.5,53.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,19:30,,NW@NA,,,,48.7,55.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,19:45,,NW@NA,,,,49.1,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,20:00,,NW@NA,,,,49.3,59.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,20:15,,NW@NA,,,,49.6,60.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,20:30,,NW@NA,,,,50.0,62.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,20:45,,NW@NA,,,,50.0,63.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,21:00,,NW@NA,,,,49.8,63.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,21:15,,N@NA,,,,49.8,64.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,21:30,,NW@NA,,,,49.7,66.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,21:45,,NW@NA,,,,49.6,64.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,22:00,,NW@NA,,,,49.7,64.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,22:15,,NE@NA,,,,50.0,67.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,22:30,,S@NA,,,,49.7,69.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,22:45,,NW@NA,,,,49.5,68.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,23:00,,S@NA,,,,49.5,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,23:15,,NW@NA,,,,49.4,71.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,23:30,,W@NA,,,,49.4,73.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,23:45,,SW@NA,,,,49.4,74.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-10,24:00,,NW@NA,,,,49.2,75.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,00:15,,W@NA,,,,49.2,76.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,00:30,,S@NA,,,,48.7,77.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,00:45,,NW@NA,,,,49.2,78.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,01:00,,NW@NA,,,,49.4,79.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,01:15,,N @NA,,,,49.6,80.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,01:30,,S@NA,,,,49.7,81.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,01:45,,NE@NA,,,,50.0,83.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,02:00,,N @NA,,,,50.1,85.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,02:15,,NW@NA,,,,50.0,86.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,02:30,,NE@NA,,,,50.0,86.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,02:45,,NE@NA,,,,49.7,87.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,03:00,,N @NA,,,,49.4,87.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,03:15,,N@NA,,,,49.4,87.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,03:30,,SE@NA,,,,49.5,87.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,03:45,,SW@NA,,,,49.4,88.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,04:00,,NE@NA,,,,49.2,89.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,04:15,,NW@NA,,,,48.9,89.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,04:30,,N @NA,,,,48.9,89.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,04:45,,N@NA,,,,48.9,90.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,05:00,,N @NA,,,,48.7,89.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,05:15,,N @NA,,,,48.7,91.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,05:30,,NE@NA,,,,48.7,91.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,05:45,,NE@NA,,,,48.7,92.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
2019-09-11,06:00,,N @NA,,,,48.7,93.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:39.559980
