Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-23,06:00,43.7,43.7,41.6,92.4,0.61,SE@12.2,18.2,42.6,44.2,45.4,20.6,0.02,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,06:15,43.7,43.7,41.5,91.9,0.63,SE@13.6,20.3,42.5,44.2,45.4,20.6,0.03,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,06:30,43.7,43.7,41.4,91.5,0.63,SE@12.9,20.3,42.4,44.1,45.4,20.6,0.03,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,06:45,43.6,43.5,41.3,91.5,0.64,SE@13.3,22.1,42.4,44.1,45.4,20.5,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,07:00,43.5,43.4,41.2,91.7,0.66,SE@13.5,20.0,42.3,44.1,45.4,20.5,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,07:15,43.4,43.4,41.1,91.5,0.68,SE@14.3,20.3,42.2,44.1,45.4,20.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,07:30,43.4,43.3,41.0,91.4,0.69,SE@15.0,21.8,42.1,44.1,45.4,20.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,07:45,43.4,43.3,41.1,91.6,0.7,SE@14.0,21.8,42.2,44.1,45.4,20.6,0.04,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,08:00,43.2,43.2,41.2,92.6,0.7,SE@11.9,18.5,42.2,44.0,45.3,20.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,08:15,43.4,43.3,41.4,92.7,0.7,SE@14.1,21.8,42.4,44.0,45.3,20.7,0.03,3,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,08:30,43.6,43.5,41.6,92.7,0.71,SE@14.2,20.0,42.6,44.0,45.3,20.8,0.01,7,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,08:45,43.7,43.6,41.8,93.2,0.72,SE@13.3,21.8,42.8,44.0,45.3,20.9,0.01,8,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,09:00,43.7,43.7,42.0,93.7,0.72,SE@13.8,22.5,42.9,44.0,45.3,21.0,0.03,4,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,09:15,43.8,43.7,42.0,93.6,0.72,SE@13.2,22.1,42.9,44.0,45.3,21.1,0.04,3,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,09:30,43.8,43.7,42.2,94.0,0.73,SE@14.0,20.3,43.1,44.0,45.3,21.3,0.04,18,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,09:45,43.9,43.8,42.4,94.2,0.73,SE@13.4,21.0,43.5,44.0,45.3,21.5,0.03,25,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,10:00,44.0,43.9,42.5,94.5,0.74,SE@14.3,20.0,43.4,44.0,45.3,21.9,0.02,14,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,10:15,43.9,43.8,42.5,94.5,0.74,SE@14.2,22.1,43.4,44.1,45.2,22.3,0.04,21,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,10:30,43.9,43.7,42.5,94.7,0.74,SE@15.0,22.1,43.5,44.1,45.2,22.8,0.03,29,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,10:45,43.9,43.8,42.6,95.0,0.75,SE@12.5,18.5,43.7,44.1,45.2,23.4,0.02,36,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,11:00,44.1,44.0,42.9,95.6,0.75,SE@12.4,18.5,44.0,44.1,45.2,24.0,0.04,41,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,11:15,44.3,44.2,43.2,95.8,0.75,SE@12.5,18.5,44.1,44.2,45.2,24.7,0.07,24,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,11:30,45.0,44.8,43.9,95.9,0.76,SE@10.7,19.6,44.7,44.2,45.1,25.6,0.04,30,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,11:45,45.5,45.4,44.4,95.7,0.77,SE@12.1,21.8,45.3,44.3,45.1,26.5,0.02,32,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,12:00,45.9,45.7,44.7,95.6,0.77,SE@13.7,21.8,45.6,44.3,45.1,27.0,0.02,42,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,12:15,46.1,45.9,45.0,95.7,0.78,SE@13.6,24.3,45.7,44.4,45.1,27.5,0.02,18,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,12:30,46.7,46.5,45.4,95.2,0.78,SE@13.0,23.9,46.1,44.5,45.1,27.8,0.04,8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,12:45,47.0,46.7,45.7,95.3,0.78,SE@13.0,28.9,46.4,44.6,45.1,28.1,0.05,16,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,13:00,47.6,47.3,46.2,94.9,0.79,SE@13.8,26.0,46.9,44.7,45.1,28.6,0.01,19,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,13:15,48.6,48.3,47.3,95.1,0.79,SE@11.3,24.6,47.8,44.7,45.1,28.9,0.05,17,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,13:30,49.1,48.8,47.8,95.3,0.79,SE@10.6,20.3,48.4,44.9,45.1,29.3,0.05,26,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,13:45,48.4,48.1,47.2,95.4,0.8,SE@10.7,21.8,47.9,45.0,45.1,29.7,0.07,24,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,14:00,48.1,47.8,46.9,95.6,0.8,SE@11.8,23.2,47.4,45.2,45.1,30.3,0.05,18,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,14:15,48.7,48.5,47.6,95.9,0.8,SE@10.9,23.5,47.8,45.3,45.1,30.8,0.03,20,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,14:30,49.2,49.0,48.1,95.9,0.8,SE@12.4,21.4,47.7,45.4,45.1,31.1,0.02,18,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,14:45,49.4,49.3,48.4,96.2,0.8,S@11.4,26.4,47.5,45.5,45.2,31.3,0.03,16,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,15:00,49.6,49.5,48.6,96.4,0.81,S@9.0,17.8,47.4,45.6,45.2,31.4,0.04,16,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,15:15,50.0,49.8,49.1,96.4,0.81,SE@9.5,20.3,47.5,45.7,45.2,31.5,0.02,15,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,15:30,50.2,50.0,49.2,96.5,0.81,SE@9.3,18.9,47.6,45.8,45.3,31.6,0.03,13,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,15:45,50.2,50.1,49.3,96.7,0.81,SE@6.5,13.2,47.5,45.9,45.3,31.7,0.08,10,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,16:00,50.2,50.1,49.3,96.9,0.81,SE@6.9,16.0,47.4,46.0,45.3,31.9,0.01,6,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,16:15,50.3,50.2,49.5,96.9,0.81,SE@8.9,22.5,47.3,46.1,45.4,32.0,0.03,7,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,16:30,50.4,50.2,49.5,96.8,0.81,SE@10.1,21.0,47.3,46.2,45.4,32.1,0.03,4,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,16:45,50.3,50.2,49.4,96.9,0.82,SE@9.5,20.3,47.2,46.3,45.5,32.1,0.03,2,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,17:00,50.2,50.1,49.4,97.0,0.82,SE@9.6,21.0,47.3,46.4,45.5,32.1,0.04,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,17:15,50.2,50.0,49.3,96.7,0.81,SE@10.4,21.0,47.4,46.5,45.6,32.2,0.01,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,17:30,50.4,50.1,49.3,96.0,0.81,SE@12.1,28.9,47.8,46.5,45.6,32.1,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,17:45,50.7,50.3,49.4,95.3,0.81,SE@11.6,21.8,47.9,46.6,45.6,31.9,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,18:00,50.8,50.5,49.4,94.9,0.81,S@10.2,21.0,48.0,46.6,45.7,31.7,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,18:15,50.6,50.5,49.2,95.0,0.79,S@9.2,19.2,48.1,46.6,45.7,31.4,0.01,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,18:30,50.5,50.4,49.1,95.0,0.78,SE@9.0,20.7,48.0,46.7,45.8,31.2,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,18:45,50.5,50.4,49.0,94.6,0.79,SE@10.0,25.3,48.0,46.7,45.8,30.9,0.01,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,19:00,50.8,50.7,49.0,93.7,0.79,SE@10.2,22.8,47.9,46.7,45.8,30.7,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,19:15,50.9,50.9,49.1,93.7,0.78,S@10.5,24.3,47.9,46.7,45.9,30.4,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,19:30,51.0,51.0,49.2,93.5,0.78,SE@10.8,25.3,47.9,46.8,45.9,30.2,0.0,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,19:45,50.9,51.0,49.1,93.3,0.79,SE@11.4,21.0,47.9,46.8,45.9,30.0,0.03,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,20:00,50.7,50.7,49.1,94.3,0.81,S@9.7,21.8,48.0,46.8,46.0,30.0,0.09,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,20:15,50.7,50.6,49.3,95.0,0.81,SE@13.1,26.0,48.1,46.9,46.0,30.3,0.01,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,20:30,50.7,50.6,49.4,95.3,0.81,SE@12.5,29.3,48.1,47.0,46.0,30.5,0.01,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,20:45,50.7,50.6,49.5,95.4,0.8,SE@11.6,24.3,48.2,47.0,46.1,30.4,0.0,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,21:00,50.7,50.6,49.6,95.7,0.81,SE@11.4,29.3,48.2,47.1,46.1,30.3,0.01,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,21:15,50.8,50.7,49.7,95.8,0.81,S@9.9,23.9,48.3,47.1,46.1,30.2,0.0,0,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,21:30,51.0,50.8,49.9,96.0,0.81,SE@9.7,21.8,48.3,47.1,46.2,30.1,0.01,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,21:45,51.2,51.1,50.1,96.0,0.81,S@8.7,17.5,48.4,47.2,46.2,29.9,0.0,0,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,22:00,51.3,51.1,50.2,96.1,0.81,S@7.5,19.2,48.5,47.2,46.2,29.7,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,22:15,51.3,51.2,50.3,96.2,0.81,SE@6.9,14.6,48.5,47.2,46.2,29.5,0.0,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,22:30,51.4,51.2,50.3,96.2,0.81,SE@6.1,12.4,48.6,47.2,46.3,29.3,0.01,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,22:45,51.3,51.2,50.4,96.4,0.82,SE@5.3,12.1,48.7,47.3,46.3,29.1,0.04,0,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,23:00,51.1,51.0,50.2,96.6,0.83,SE@5.3,13.9,48.7,47.3,46.3,29.1,0.05,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,23:15,50.9,50.8,50.0,96.7,0.83,SE@4.3,9.6,48.8,47.4,46.4,29.4,0.02,0,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,23:30,50.9,50.8,50.0,96.8,0.83,SE@4.4,9.9,48.8,47.4,46.4,29.5,0.01,0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,23:45,50.5,50.4,49.6,96.8,0.83,SE@4.4,9.9,48.8,47.5,46.4,29.4,0.0,0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-23,24:00,49.9,49.7,49.0,96.7,0.83,SE@3.2,11.4,48.8,47.5,46.4,29.3,0.0,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,00:15,48.9,48.7,48.0,96.3,0.83,SE@1.1,5.7,48.8,47.5,46.5,29.2,0.01,0,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,00:30,49.0,48.8,47.9,96.0,0.83,SE@1.2,6.7,48.7,47.4,46.5,29.0,0.0,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,00:45,49.1,48.8,48.0,95.9,0.83,SE@1.6,8.5,48.6,47.4,46.5,28.9,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,01:00,49.1,48.8,47.9,95.6,0.83,SE@1.0,8.2,48.6,47.3,46.5,28.7,0.0,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,01:15,49.2,48.9,47.9,95.4,0.83,SE@2.9,13.2,48.5,47.3,46.6,28.6,0.0,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,01:30,49.3,49.0,48.0,95.4,0.83,SE@3.0,8.9,48.5,47.2,46.6,28.4,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,01:45,49.0,48.8,47.7,95.1,0.83,SE@1.6,6.4,48.4,47.2,46.6,28.2,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,02:00,48.5,48.3,47.1,94.9,0.83,SE@1.3,6.4,48.3,47.1,46.6,28.1,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,02:15,48.2,48.0,46.7,94.5,0.82,S@0.8,5.3,48.2,47.0,46.6,27.9,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,02:30,47.8,47.6,46.2,94.1,0.82,SE@0.5,6.0,48.2,46.9,46.6,27.8,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,02:45,47.9,47.8,46.1,93.5,0.82,SE@1.8,7.1,48.1,46.8,46.6,27.7,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,03:00,48.4,48.2,46.4,92.8,0.81,SE@0.6,4.6,48.0,46.7,46.7,27.5,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,03:15,47.8,47.6,45.5,91.8,0.82,SE@2.1,7.4,48.0,46.6,46.6,27.4,0.01,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,03:30,47.4,47.3,45.3,92.4,0.82,SE@2.2,6.7,47.9,46.5,46.6,27.3,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,03:45,48.0,48.0,45.9,92.4,0.82,SE@1.9,9.2,47.9,46.5,46.6,27.2,0.01,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,04:00,48.0,47.9,45.6,91.3,0.82,SE@3.1,8.2,47.8,46.5,46.6,27.0,0.0,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,04:15,47.7,47.7,45.2,90.8,0.82,SE@0.8,4.9,47.8,46.4,46.6,27.0,0.01,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,04:30,47.0,47.0,44.8,92.0,0.82,SE@6.2,11.4,47.7,46.4,46.6,26.9,0.05,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,04:45,46.7,46.7,44.7,92.8,0.82,SE@7.3,12.8,47.4,46.4,46.6,26.8,0.02,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,05:00,46.9,46.9,45.4,94.4,0.82,SE@5.8,12.1,47.4,46.4,46.6,26.9,0.05,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,05:15,45.7,45.5,44.1,94.1,0.82,SE@7.0,14.6,47.3,46.3,46.6,27.1,0.04,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,05:30,44.7,44.6,43.2,94.3,0.82,SE@3.5,8.9,47.2,46.3,46.6,27.4,0.02,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,05:45,45.3,45.3,44.1,95.2,0.82,SE@2.7,9.9,47.1,46.3,46.6,27.7,0.01,0,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,06:00,46.5,46.4,45.2,94.9,0.82,SE@9.0,14.6,47.0,46.2,46.5,27.8,0.01,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
2018-01-24,06:15,46.7,46.5,45.2,94.2,0.82,SE@6.4,14.2,47.0,46.2,46.5,27.8,0.0,0,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-02-15 20:55:23.316875
