Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-07,05:45,39.4,39.4,38.9,98.0,0.8,N@0.0,0.0,37.2,46.0,51.7,16.8,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,06:00,38.6,38.6,38.1,98.0,0.8,N@0.0,0.0,37.0,45.9,51.7,16.8,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,06:15,39.6,39.5,39.0,98.0,0.8,E@1.3,6.7,37.2,45.8,51.6,16.8,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,06:30,39.7,39.6,39.1,97.8,0.8,E@1.3,5.3,37.2,45.8,51.5,16.8,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,06:45,40.0,40.0,39.4,97.7,0.81,E@3.2,6.0,37.3,45.7,51.5,16.7,0.0,0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,07:00,40.3,40.3,39.6,97.5,0.81,E@4.7,8.2,37.7,45.6,51.4,16.7,0.0,1,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,07:15,40.2,40.3,39.4,97.1,0.81,E@4.1,6.7,37.8,45.6,51.3,16.7,0.0,5,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,07:30,40.3,40.5,39.5,96.7,0.81,SE@1.7,5.3,37.8,45.5,51.3,16.7,0.0,12,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,07:45,39.1,39.3,38.2,96.5,0.81,SE@0.5,4.9,37.5,45.5,51.2,16.7,0.0,19,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,08:00,39.6,39.6,38.7,96.4,0.81,SE@0.1,2.1,37.7,45.4,51.1,16.7,0.0,78,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,08:15,41.9,42.0,40.9,96.1,0.82,N@0.0,0.0,38.4,45.4,51.1,16.7,0.0,147,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,08:30,43.1,43.4,41.8,95.4,0.83,E@0.2,2.4,39.2,45.4,51.0,16.7,0.0,182,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,08:45,44.1,44.3,42.6,94.5,0.84,N@0.0,0.0,40.3,45.4,50.9,16.7,0.0,213,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,09:00,45.7,45.9,44.2,94.2,0.85,N@0.0,0.0,41.4,45.5,50.9,16.7,0.0,241,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,09:15,47.4,48.1,45.5,92.8,0.85,E@0.2,2.8,43.2,45.6,50.8,16.7,0.0,266,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,09:30,49.1,49.8,46.3,89.9,0.85,N@0.0,0.0,45.6,45.9,50.8,16.7,0.0,292,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,09:45,49.4,49.9,45.6,86.7,0.84,E@1.4,4.6,49.2,46.1,50.7,16.7,0.0,317,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,10:00,50.8,51.0,46.1,83.7,0.81,E@0.8,4.2,52.3,46.5,50.6,16.7,0.0,338,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,10:15,51.0,51.1,44.8,79.1,0.76,E@5.0,9.2,54.5,46.9,50.6,16.7,0.0,357,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,10:30,51.4,51.4,44.1,76.0,0.68,E@5.7,8.5,57.6,47.3,50.6,16.7,0.0,367,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,10:45,51.7,51.7,43.7,74.0,0.57,E@5.3,8.5,59.0,47.8,50.6,16.7,0.0,354,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,11:00,52.4,52.5,43.5,71.5,0.43,E@3.9,7.4,61.3,48.3,50.6,16.7,0.0,397,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,11:15,53.2,53.3,42.7,67.6,0.27,SE@3.4,7.1,63.0,48.7,50.6,16.6,0.0,419,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,11:30,53.6,53.8,42.6,66.1,0.15,E@5.0,8.9,63.6,49.2,50.6,16.6,0.0,454,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,11:45,53.6,53.6,42.4,65.5,0.07,E@6.0,9.9,64.6,49.8,50.6,16.6,0.0,470,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,12:00,53.6,53.7,42.4,65.5,0.0,E@4.8,8.9,65.0,50.3,50.6,16.6,0.0,445,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,12:15,53.4,53.6,42.2,65.8,0.0,NE@4.5,8.5,62.5,50.8,50.7,16.6,0.0,439,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,12:30,54.1,54.4,41.9,63.2,0.0,NE@4.7,9.2,65.3,51.1,50.7,16.6,0.0,499,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,12:45,54.3,54.4,41.5,61.8,0.0,E@4.0,8.2,65.7,51.5,50.8,16.6,0.0,472,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,13:00,54.8,54.8,41.8,61.6,0.0,E@4.5,7.1,66.8,51.8,50.9,16.6,0.0,465,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,13:15,54.8,54.9,40.5,58.3,0.0,E@3.7,6.7,66.3,52.3,50.9,16.6,0.0,454,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,13:30,54.6,54.8,40.8,59.5,0.0,NE@2.3,5.3,63.1,52.7,51.0,16.6,0.0,271,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,13:45,53.6,53.6,41.5,63.2,0.0,NE@0.9,3.9,57.0,53.1,51.1,16.6,0.0,123,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,14:00,54.3,54.4,41.6,61.9,0.0,SE@1.3,5.3,58.1,53.2,51.2,16.6,0.0,293,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,14:15,54.5,54.6,42.7,64.2,0.0,NE@3.5,8.9,58.4,53.2,51.3,16.6,0.0,308,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,14:30,54.2,54.3,41.8,62.9,0.0,NE@2.5,7.1,57.9,53.3,51.4,16.6,0.0,251,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,14:45,53.5,53.5,41.2,62.8,0.0,NE@2.3,5.7,56.7,53.4,51.5,16.6,0.0,81,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,15:00,53.1,53.0,41.7,65.1,0.0,NE@1.4,7.4,55.3,53.3,51.6,16.6,0.0,52,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,15:15,53.0,53.0,42.7,67.8,0.0,E@3.7,7.8,54.3,53.0,51.7,16.6,0.0,47,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,15:30,52.6,52.6,42.2,67.8,0.0,E@3.3,6.0,52.5,52.7,51.8,16.6,0.0,44,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,15:45,52.2,52.2,42.3,68.8,0.0,SE@1.1,4.6,51.0,52.5,51.9,16.6,0.0,61,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,16:00,52.1,52.1,42.8,70.5,0.0,N@0.0,0.0,51.2,52.2,52.0,16.6,0.0,52,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,16:15,51.7,51.6,43.3,72.8,0.0,N@0.0,0.0,50.8,52.0,52.0,16.6,0.0,30,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,16:30,50.9,50.7,44.0,77.1,0.0,N@0.0,0.0,49.6,51.9,52.1,16.6,0.0,15,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,16:45,48.7,48.4,44.5,85.5,0.1,N@0.0,0.0,47.1,51.8,52.1,16.6,0.0,8,30.46,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,17:00,46.9,46.7,43.9,88.9,0.25,N@0.0,0.0,45.3,51.6,52.1,16.6,0.0,4,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,17:15,45.2,45.1,42.6,90.5,0.33,N@0.0,0.0,44.1,51.3,52.2,16.6,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,17:30,44.3,44.1,42.0,91.8,0.39,N@0.0,0.0,43.3,51.0,52.2,16.6,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,17:45,43.5,43.3,41.5,92.8,0.43,N@0.0,0.0,42.4,50.7,52.2,16.6,0.0,0,30.47,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,18:00,43.3,43.1,41.6,93.9,0.48,N@0.0,0.0,41.9,50.3,52.3,16.6,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,18:15,42.6,42.4,41.1,94.5,0.52,N@0.0,0.0,41.2,50.0,52.3,16.5,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,18:30,42.0,41.8,40.6,95.0,0.55,N@0.0,0.0,40.8,49.7,52.3,16.5,0.0,0,30.48,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,18:45,40.8,40.7,39.5,95.1,0.56,N@0.0,0.0,40.3,49.4,52.2,16.5,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,19:00,39.1,38.9,37.9,95.3,0.57,N@0.0,0.0,39.8,49.1,52.2,16.5,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,19:15,39.7,39.5,38.5,95.6,0.6,N@0.0,0.0,39.5,48.9,52.2,16.5,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,19:30,39.9,39.7,38.8,95.8,0.62,N@0.0,0.0,39.2,48.6,52.1,16.5,0.0,0,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,19:45,40.8,40.8,39.8,96.0,0.64,N@0.0,0.0,39.2,48.4,52.1,16.5,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,20:00,40.9,40.8,39.8,95.8,0.66,NE@0.6,3.1,39.5,48.2,52.1,16.5,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,20:15,41.6,41.5,40.4,95.6,0.68,N@0.0,0.0,39.7,48.0,52.0,16.5,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,20:30,40.3,40.3,39.1,95.5,0.69,N@0.0,0.0,39.5,47.8,52.0,16.5,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,20:45,40.5,40.5,39.4,95.8,0.7,N@0.0,0.0,39.0,47.6,51.9,16.5,0.0,0,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,21:00,40.7,40.7,39.6,95.8,0.71,N@0.0,0.0,38.9,47.5,51.8,16.5,0.0,0,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,21:15,40.7,40.7,39.6,95.8,0.72,N@0.0,0.0,39.0,47.3,51.8,16.5,0.0,0,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,21:30,40.6,40.6,39.5,95.7,0.72,N@0.0,0.0,38.7,47.2,51.7,16.4,0.0,0,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,21:45,40.8,40.8,39.7,95.6,0.73,N@0.0,0.0,38.5,47.0,51.6,16.4,0.0,0,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,22:00,40.0,40.0,38.9,95.6,0.73,N@0.0,0.0,38.2,46.9,51.6,16.4,0.0,0,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,22:15,39.8,39.8,38.7,95.7,0.73,N@0.0,0.0,37.7,46.8,51.5,16.4,0.0,0,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,22:30,38.5,38.4,37.5,95.9,0.73,N@0.0,0.0,37.5,46.6,51.4,16.4,0.0,0,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,22:45,38.2,38.1,37.2,96.1,0.74,N@0.0,0.0,37.1,46.5,51.4,16.4,0.0,0,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,23:00,38.4,38.2,37.4,96.3,0.74,N@0.0,0.0,36.9,46.3,51.3,16.4,0.0,0,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,23:15,40.4,40.5,39.5,96.6,0.76,N@0.0,0.0,36.8,46.2,51.3,16.4,0.0,0,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,23:30,41.0,41.1,40.1,96.3,0.77,N@0.0,0.0,37.0,46.0,51.2,16.4,0.0,0,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,23:45,40.9,41.1,39.9,95.9,0.77,E@0.2,3.5,37.1,45.9,51.1,16.4,0.0,0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-07,24:00,39.5,39.7,38.2,95.0,0.77,N@0.0,0.0,36.8,45.8,51.1,16.4,0.0,0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,00:15,39.6,39.7,38.4,95.4,0.77,N@0.0,0.0,36.6,45.7,51.0,16.4,0.0,0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,00:30,40.7,40.9,38.8,93.1,0.78,N@0.0,0.0,36.9,45.6,50.9,16.4,0.0,0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,00:45,42.0,42.3,38.5,87.5,0.78,N@0.0,0.0,37.0,45.5,50.9,16.4,0.0,0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,01:00,42.4,42.4,37.5,82.7,0.78,N@0.0,0.0,37.2,45.4,50.8,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,01:15,41.4,41.4,36.9,84.0,0.79,E@2.4,5.3,36.9,45.4,50.7,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,01:30,41.0,41.0,36.7,84.3,0.79,E@2.8,5.7,36.6,45.3,50.7,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,01:45,40.7,40.8,36.3,84.1,0.79,E@2.1,4.6,36.5,45.2,50.6,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,02:00,40.4,40.4,36.2,84.8,0.79,SE@1.0,4.6,36.4,45.1,50.5,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,02:15,39.1,39.1,35.9,88.0,0.79,SE@3.5,5.3,36.0,45.1,50.5,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,02:30,40.0,40.1,36.2,86.1,0.8,E@3.4,5.3,36.1,45.0,50.4,16.4,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,02:45,39.7,39.7,35.6,84.9,0.79,E@3.6,7.8,35.9,44.9,50.4,16.4,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,03:00,40.1,40.1,35.8,84.6,0.8,E@3.3,7.4,36.0,44.8,50.3,16.4,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,03:15,40.3,40.3,36.0,84.5,0.8,E@4.2,6.4,36.0,44.8,50.2,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,03:30,40.1,40.1,36.0,85.1,0.8,E@3.9,7.8,36.0,44.7,50.2,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,03:45,40.8,40.9,36.7,84.9,0.8,E@4.6,7.4,36.1,44.6,50.1,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,04:00,40.2,40.2,36.4,86.2,0.8,E@3.9,6.7,35.8,44.5,50.1,16.3,0.0,0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,04:15,40.4,40.4,36.6,86.4,0.79,E@2.7,5.7,35.8,44.5,50.0,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,04:30,36.6,36.4,34.0,90.1,0.79,SE@3.3,4.9,35.2,44.4,50.0,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,04:45,37.8,37.7,36.0,93.0,0.8,E@3.9,6.4,35.1,44.3,49.9,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,05:00,39.9,40.0,37.4,90.6,0.81,E@4.2,7.8,35.5,44.3,49.8,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,05:15,40.6,40.7,37.5,88.6,0.81,E@5.5,8.9,35.9,44.2,49.8,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,05:30,41.0,41.1,37.7,88.0,0.8,E@4.6,8.5,36.4,44.1,49.7,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,05:45,40.7,40.7,37.6,88.7,0.8,E@3.4,5.7,36.3,44.1,49.7,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,06:00,40.1,40.0,37.0,88.5,0.8,NE@2.3,5.3,36.2,44.0,49.6,16.3,0.0,0,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,06:15,38.6,38.6,36.2,90.8,0.8,E@3.2,6.4,35.4,44.0,49.6,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,06:30,40.2,40.2,37.6,90.2,0.81,NE@5.2,8.5,36.0,43.9,49.5,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,06:45,40.0,40.0,37.4,90.3,0.81,E@4.9,9.2,36.1,43.9,49.5,16.3,0.0,0,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,07:00,40.3,40.4,37.7,90.4,0.81,NE@6.7,10.3,36.5,43.8,49.4,16.3,0.0,1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,07:15,40.2,40.2,37.5,90.0,0.81,E@5.2,8.2,36.6,43.8,49.4,16.2,0.0,5,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,07:30,39.9,40.0,37.3,90.1,0.81,E@4.4,8.5,36.4,43.8,49.3,16.2,0.0,12,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,07:45,38.9,38.9,36.6,91.2,0.81,E@4.0,6.0,36.0,43.7,49.3,16.2,0.0,19,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,08:00,39.4,39.4,37.2,91.7,0.81,E@2.0,4.9,36.2,43.7,49.2,16.2,0.0,71,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,08:15,40.5,40.7,37.9,90.3,0.81,E@1.7,6.0,36.5,43.7,49.2,16.2,0.0,137,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,08:30,40.6,40.8,37.8,89.8,0.81,NE@2.6,6.4,37.4,43.7,49.1,16.2,0.0,172,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,08:45,40.7,41.1,37.8,89.4,0.79,NE@2.5,5.3,38.4,43.6,49.1,16.2,0.0,205,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,09:00,40.8,41.1,37.8,88.8,0.77,NE@2.9,6.4,39.3,43.7,49.0,16.2,0.0,235,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,09:15,40.7,40.8,37.7,89.0,0.74,E@4.9,8.9,40.5,43.8,49.0,16.2,0.0,239,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,09:30,40.4,40.4,37.7,89.9,0.72,E@4.9,11.0,41.7,44.0,49.0,16.2,0.0,280,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,09:45,41.2,41.3,38.2,88.9,0.69,E@4.3,9.6,44.8,44.2,48.9,16.2,0.0,316,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,10:00,42.5,42.6,38.8,86.8,0.66,E@3.3,7.8,47.0,44.4,48.9,16.2,0.0,324,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,10:15,43.0,43.0,39.0,85.6,0.61,E@4.2,8.5,49.8,44.7,48.8,16.2,0.0,356,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,10:30,43.2,43.2,39.2,85.8,0.56,E@6.0,11.0,53.1,45.0,48.8,16.2,0.0,377,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,10:45,43.8,44.0,39.6,84.9,0.5,E@4.5,9.9,55.9,45.4,48.8,16.2,0.0,399,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,11:00,44.9,45.1,40.1,83.3,0.43,NE@3.8,9.6,57.8,45.8,48.8,16.2,0.0,415,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,11:15,45.1,45.2,39.9,81.8,0.35,NE@4.5,9.9,58.4,46.2,48.8,16.2,0.0,427,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,11:30,45.7,46.0,39.9,80.0,0.27,NE@5.1,9.6,58.6,46.7,48.8,16.2,0.0,427,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,11:45,46.2,46.4,40.4,79.9,0.21,NE@5.3,10.7,59.3,47.2,48.8,16.2,0.0,439,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,12:00,46.7,46.8,40.6,79.2,0.15,E@6.6,12.8,59.9,47.6,48.8,16.2,0.0,443,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,12:15,47.2,47.2,40.7,78.0,0.11,E@6.9,13.9,59.3,48.0,48.9,16.2,0.0,444,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
2018-11-08,12:30,48.5,48.7,41.1,75.3,0.08,E@3.6,11.7,60.3,48.2,48.9,16.2,0.0,427,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:01:04.823696
