Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-20,08:15,48.2,48.6,45.7,91.0,0.75,SE@6.3,9.6,,45.7,45.6,14.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,08:30,48.6,49.1,45.9,90.4,0.73,SE@7.4,10.3,,45.8,45.6,14.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,08:45,48.9,49.3,46.1,90.0,0.7,SE@7.1,11.0,,45.9,45.6,14.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,09:00,49.1,49.5,46.1,89.4,0.72,SE@6.9,10.7,,46.0,45.6,14.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,09:15,48.9,49.3,46.4,91.2,0.97,SE@6.1,9.9,,46.1,45.7,14.3,0.04,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,09:30,49.0,49.5,46.6,91.2,1.0,SE@5.8,10.7,,46.2,45.7,14.3,0.01,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,09:45,49.1,49.6,46.4,90.2,0.92,SE@6.3,9.6,,46.3,45.7,14.3,0.0,4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,10:00,49.1,49.6,46.3,89.9,0.87,SE@6.4,10.7,,46.4,45.7,14.3,0.0,7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,10:15,48.7,49.1,45.9,89.8,0.86,SE@6.5,10.3,,46.5,45.7,14.3,0.0,11,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,10:30,48.6,49.0,45.7,89.6,0.9,SE@4.6,7.4,,46.5,45.8,14.4,0.0,14,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,10:45,50.1,50.5,46.8,88.5,0.65,SE@7.8,12.4,,48.2,46.1,14.4,0.0,96,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,11:00,50.0,50.5,47.3,90.2,0.91,SE@5.6,9.9,,48.4,46.2,14.4,0.0,153,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,11:15,51.7,52.1,48.5,88.7,0.77,SE@6.7,10.3,,48.7,46.3,14.4,0.0,327,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,11:30,51.9,52.3,48.4,87.7,0.63,SE@7.1,10.7,,49.3,46.4,14.4,0.0,237,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,11:45,51.7,52.1,47.9,86.7,0.5,SE@7.3,10.7,,49.9,46.4,14.4,0.0,212,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,12:00,52.2,52.5,48.1,86.0,0.4,SE@7.4,10.3,,50.3,46.6,14.5,0.0,207,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,12:15,52.1,52.5,47.8,85.2,0.34,SE@7.2,12.1,,50.6,46.7,14.5,0.0,145,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,12:30,52.2,52.6,47.6,84.2,0.28,SE@6.7,10.3,,50.8,46.8,14.5,0.0,138,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,12:45,52.0,52.4,47.2,83.6,0.26,SE@6.0,11.0,,50.8,46.9,14.5,0.0,70,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,13:00,51.5,51.9,47.1,84.8,0.73,SE@5.4,9.9,,50.8,47.1,14.5,0.0,78,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,13:15,51.5,51.9,47.4,85.9,0.91,SE@6.1,9.2,,50.7,47.2,14.5,0.0,105,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,13:30,51.5,51.8,47.6,86.6,0.86,SE@6.2,12.1,,50.6,47.4,14.5,0.0,86,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,13:45,51.3,51.7,47.3,86.1,0.68,SE@6.6,11.7,,50.6,47.5,14.5,0.0,57,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,14:00,51.1,51.6,47.8,88.4,0.66,SE@5.9,10.3,,50.6,47.7,14.5,0.0,105,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,14:15,51.4,51.8,48.4,89.4,0.63,SE@6.4,9.9,,50.5,47.8,14.5,0.0,96,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,14:30,51.4,51.8,48.2,88.8,0.55,SE@6.6,9.2,,50.6,47.9,14.5,0.0,94,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,14:45,51.9,52.4,48.1,86.7,0.46,SE@7.1,11.0,,50.7,48.0,14.5,0.0,130,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,15:00,52.6,53.0,48.1,84.6,0.38,SE@7.4,11.0,,50.8,48.1,14.5,0.0,119,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,15:15,52.9,53.3,47.9,83.0,0.32,SE@6.0,9.9,,50.9,48.1,14.5,0.0,95,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,15:30,52.5,52.9,47.7,83.4,0.25,SE@6.3,9.9,,50.9,48.2,14.5,0.0,43,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,15:45,51.9,52.2,47.9,86.0,0.69,SE@4.4,8.2,,50.9,48.3,14.5,0.0,36,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,16:00,51.2,51.6,48.1,88.8,0.76,SE@4.5,7.4,,50.8,48.4,14.6,0.0,17,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,16:15,51.0,51.4,48.2,89.9,0.74,SE@4.0,6.7,,50.7,48.5,14.6,0.0,8,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,16:30,51.0,51.4,48.0,89.1,0.65,SE@4.1,6.4,,50.5,48.5,14.6,0.0,10,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,16:45,50.6,51.1,47.7,89.6,0.63,SE@4.9,6.7,,50.4,48.6,14.6,0.0,2,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,17:00,50.5,51.0,47.5,89.2,0.61,SE@5.6,9.2,,50.2,48.6,14.6,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,17:15,50.6,51.1,47.2,88.1,0.56,SE@6.1,9.9,,50.0,48.7,14.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,17:30,50.8,51.2,47.1,87.1,0.49,SE@5.3,10.3,,49.8,48.7,14.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,17:45,50.9,51.4,47.0,86.2,0.44,SE@7.0,12.1,,49.7,48.7,14.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,18:00,50.8,51.2,47.1,87.3,0.46,SE@7.1,11.7,,49.6,48.7,14.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,18:15,50.6,51.0,47.3,88.2,0.53,SE@6.5,11.0,,49.4,48.8,14.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,18:30,50.8,51.2,47.6,88.7,0.52,SE@6.5,11.4,,49.3,48.8,14.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,18:45,51.1,51.5,47.8,88.3,0.5,SE@6.7,11.4,,49.2,48.8,14.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,19:00,51.1,51.5,47.5,87.5,0.5,SE@6.9,10.7,,49.2,48.7,14.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,19:15,50.9,51.4,47.2,86.9,0.45,SE@7.6,12.8,,49.2,48.7,14.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,19:30,50.8,51.2,46.9,86.4,0.44,SE@7.3,12.1,,49.1,48.7,14.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,19:45,50.8,51.3,46.8,86.1,0.42,SE@6.2,9.9,,49.0,48.7,14.6,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,20:00,51.1,51.6,46.9,85.5,0.39,SE@6.2,11.0,,48.9,48.7,14.6,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,20:15,51.1,51.5,47.0,85.8,0.39,SE@6.6,11.0,,48.9,48.7,14.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,20:30,50.8,51.3,47.0,86.7,0.38,SE@5.6,8.9,,48.9,48.6,14.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,20:45,50.8,51.2,47.2,87.3,0.39,SE@5.9,8.9,,48.9,48.6,14.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,21:00,50.7,51.1,47.2,87.9,0.53,SE@7.1,11.4,,48.9,48.6,14.7,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,21:15,50.4,50.9,47.3,89.1,0.84,SE@6.7,11.0,,48.9,48.6,14.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,21:30,50.6,51.0,47.3,88.4,0.66,SE@7.5,12.1,,48.9,48.6,14.7,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,21:45,50.7,51.2,47.2,87.7,0.54,SE@6.7,10.7,,48.9,48.6,14.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,22:00,50.9,51.4,47.1,86.6,0.46,SE@7.3,11.4,,48.9,48.5,14.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,22:15,50.9,51.3,47.4,88.0,0.74,SE@6.9,12.8,,48.9,48.5,14.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,22:30,50.5,50.9,47.7,90.2,0.86,SE@7.0,9.9,,49.0,48.5,14.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,22:45,50.3,50.8,47.7,90.5,0.94,SE@6.9,9.6,,49.0,48.5,14.7,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,23:00,50.3,50.8,47.7,90.5,0.98,SE@6.2,8.9,,49.0,48.5,14.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,23:15,50.5,50.9,47.6,89.7,0.92,SE@7.6,11.7,,49.0,48.5,14.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,23:30,50.6,51.1,47.6,89.3,0.85,SE@7.6,11.0,,49.0,48.5,14.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,23:45,50.9,51.3,47.5,88.1,0.75,SE@7.2,11.4,,49.0,48.5,14.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-20,24:00,51.0,51.5,47.3,86.9,0.64,SE@7.2,11.4,,49.0,48.5,14.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,00:15,51.0,51.5,47.1,86.5,0.55,SE@7.3,12.1,,49.0,48.5,14.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,00:30,51.1,51.5,47.0,85.8,0.47,SE@7.5,12.1,,49.0,48.5,14.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,00:45,50.8,51.2,47.0,86.8,0.57,SE@8.5,12.8,,49.0,48.5,14.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,01:00,50.4,50.8,47.0,88.2,0.52,SE@7.5,12.4,,49.0,48.5,14.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,01:15,50.5,51.0,47.0,87.8,0.48,SE@7.0,13.2,,49.0,48.5,14.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,01:30,50.5,50.9,47.0,87.7,0.56,SE@6.9,11.4,,49.0,48.5,14.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,01:45,50.2,50.7,47.2,89.3,0.82,SE@8.1,13.5,,49.0,48.5,14.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,02:00,50.3,50.8,47.1,88.6,0.66,SE@8.6,12.8,,48.9,48.5,14.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,02:15,50.4,50.9,46.8,87.4,0.59,SE@7.9,13.9,,48.9,48.5,14.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,02:30,50.3,50.8,46.7,87.2,0.49,SE@8.0,12.8,,48.9,48.5,14.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,02:45,50.3,50.7,46.5,86.8,0.43,SE@7.8,13.2,,48.9,48.5,14.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,03:00,50.1,50.6,46.5,87.2,0.42,SE@8.4,13.9,,48.9,48.6,14.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,03:15,50.1,50.6,46.6,87.7,0.69,SE@8.3,14.6,,48.8,48.5,14.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,03:30,50.1,50.6,46.8,88.3,0.69,SE@8.6,13.5,,48.8,48.5,14.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,03:45,50.5,51.0,47.0,87.6,0.68,SE@8.8,15.3,,48.8,48.5,14.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,04:00,50.4,50.9,46.9,87.6,0.63,SE@9.0,15.3,,48.8,48.6,14.7,0.0,0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,04:15,50.2,50.7,47.0,88.4,0.75,SE@8.9,15.3,,48.8,48.5,14.8,0.0,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,04:30,49.8,50.3,47.2,90.4,0.84,SE@7.7,13.5,,48.8,48.5,14.8,0.01,0,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,04:45,49.7,50.1,47.4,91.9,0.89,SE@8.1,14.2,,48.9,48.6,14.8,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,05:00,49.9,50.4,47.6,91.8,0.83,SE@9.3,15.3,,48.9,48.6,14.8,0.0,0,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,05:15,50.0,50.4,47.6,91.4,0.79,SE@9.2,14.6,,48.9,48.5,14.8,0.0,0,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,05:30,49.7,50.1,47.2,91.3,0.75,SE@8.6,13.5,,48.9,48.6,14.8,0.0,0,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,05:45,49.9,50.4,47.3,90.8,0.71,SE@9.0,15.3,,48.9,48.6,14.8,0.0,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,06:00,50.1,50.5,47.5,90.8,0.82,SE@9.8,14.6,,48.9,48.6,14.8,0.01,0,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,06:15,49.9,50.3,47.7,92.0,0.99,SE@9.4,16.7,,48.9,48.6,14.8,0.03,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,06:30,49.8,50.2,47.7,92.4,1.0,SE@9.2,16.7,,48.9,48.6,14.8,0.0,0,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,06:45,49.9,50.3,47.5,91.6,1.0,SE@11.2,18.5,,48.9,48.6,14.8,0.0,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,07:00,49.6,50.0,47.4,92.1,1.0,SE@10.3,17.1,,48.9,48.6,14.8,0.04,0,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
2014-11-21,07:15,49.3,49.7,47.3,92.6,1.0,SE@7.7,15.7,,48.9,48.6,14.8,0.02,0,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-07 08:12:36.069787
