Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-30,05:45,34.7,34.6,31.8,89.1,0.3,N@0.0,0.0,27.4,39.1,42.4,15.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,06:00,33.3,33.3,30.5,89.3,0.33,N@0.0,0.0,27.8,39.0,42.4,15.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,06:15,34.1,33.9,31.5,90.0,0.38,N@0.0,0.0,28.9,38.9,42.4,15.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,06:30,33.8,33.7,31.2,90.2,0.4,N@0.0,0.0,28.9,38.8,42.3,15.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,06:45,34.1,34.0,31.6,90.6,0.43,N@0.0,0.0,27.8,38.7,42.3,15.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,07:00,32.7,32.7,30.3,90.5,0.45,N@0.0,0.0,26.9,38.7,42.3,15.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,07:15,32.9,32.7,30.6,91.2,0.48,N@0.0,0.0,26.3,38.6,42.2,15.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,07:30,32.9,32.7,30.6,91.3,0.5,N@0.0,0.0,25.8,38.5,42.2,15.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,07:45,31.3,31.2,28.9,91.6,0.51,N@0.0,0.0,25.5,38.4,42.1,15.9,0.0,4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,08:00,31.8,31.7,29.6,92.0,0.53,N@0.0,0.0,26.0,38.3,42.1,15.9,0.0,11,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,08:15,31.6,31.5,29.5,92.4,0.54,N@0.0,0.0,26.1,38.2,42.1,15.9,0.0,20,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,08:30,31.2,31.1,29.0,92.5,0.55,N@0.0,0.0,26.4,38.1,42.0,15.9,0.0,44,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,08:45,34.3,34.4,32.3,92.3,0.6,N@0.0,0.0,31.9,38.0,42.0,15.9,0.0,127,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,09:00,35.7,36.5,33.5,91.8,0.63,N@0.0,0.0,38.8,38.0,41.9,15.9,0.0,158,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,09:15,37.3,37.8,35.0,91.1,0.62,N@0.0,0.0,43.7,37.9,41.9,15.9,0.0,172,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,09:30,39.1,39.6,36.5,90.4,0.57,N@0.0,0.0,47.7,38.0,41.8,15.8,0.0,206,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,09:45,41.5,42.4,38.1,87.7,0.5,N@0.0,0.0,52.0,38.0,41.7,15.8,0.0,237,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,10:00,43.8,44.7,38.6,81.9,0.39,N@0.0,0.0,55.5,38.2,41.7,15.8,0.0,267,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,10:15,47.0,47.6,38.4,71.8,0.25,N@0.0,0.0,59.1,38.4,41.6,15.8,0.0,294,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,10:30,49.8,50.6,38.6,65.2,0.13,N@0.0,0.0,62.0,38.7,41.6,15.8,0.0,320,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,10:45,51.2,51.5,37.1,58.2,0.04,N@0.0,0.0,64.4,39.1,41.5,15.8,0.0,342,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,11:00,52.5,52.4,35.7,52.7,0.0,N@0.0,0.0,66.2,39.5,41.5,15.8,0.0,362,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,11:15,53.2,53.2,35.6,51.0,0.0,N@0.0,0.0,67.1,40.0,41.5,15.8,0.0,379,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,11:30,53.5,53.7,35.3,49.9,0.0,N@0.0,0.0,67.9,40.6,41.5,15.8,0.0,392,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,11:45,54.0,54.2,33.6,45.8,0.0,N@0.0,0.0,68.0,41.2,41.5,15.8,0.0,404,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,12:00,54.9,54.8,31.9,41.3,0.0,SE@1.0,4.9,70.4,41.8,41.5,15.8,0.0,414,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,12:15,55.9,55.8,34.4,44.1,0.0,W@0.2,5.3,72.5,42.3,41.6,15.8,0.0,423,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,12:30,54.1,53.9,38.1,54.5,0.0,W@2.5,5.3,70.2,42.9,41.6,15.8,0.0,430,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,12:45,53.8,53.6,38.7,56.5,0.0,W@2.2,4.9,69.6,43.4,41.7,15.8,0.0,422,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,13:00,54.1,53.9,37.6,53.5,0.0,W@1.5,5.3,69.1,43.7,41.8,15.8,0.0,422,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,13:15,53.6,53.5,39.1,57.7,0.0,W@3.7,6.4,67.3,43.9,41.9,15.8,0.0,448,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,13:30,55.2,55.0,40.6,57.9,0.0,SW@1.5,3.9,69.3,44.3,42.0,15.8,0.0,448,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,13:45,55.2,55.1,41.0,58.7,0.0,SW@0.7,3.9,67.0,44.7,42.1,15.8,0.0,338,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,14:00,54.4,54.3,41.4,61.4,0.0,S@0.1,2.8,63.6,45.2,42.2,15.8,0.0,262,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,14:15,53.5,53.4,41.5,63.6,0.0,S@0.2,2.8,61.2,45.5,42.3,15.8,0.0,222,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,14:30,53.1,53.0,41.7,65.3,0.0,SE@0.6,4.2,59.2,45.8,42.5,15.8,0.0,205,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,14:45,53.0,53.0,41.7,65.3,0.0,SE@3.0,5.7,57.4,46.0,42.6,15.8,0.0,174,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,15:00,52.6,52.5,42.0,67.2,0.0,SE@2.5,4.9,56.2,46.1,42.7,15.8,0.0,147,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,15:15,52.7,52.7,42.5,68.1,0.0,SE@0.4,3.9,56.2,46.1,42.9,15.8,0.0,134,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,15:30,53.2,53.2,42.9,68.1,0.0,SE@0.5,4.2,59.4,46.1,43.0,15.8,0.0,144,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,15:45,53.6,53.5,42.8,66.8,0.0,N@0.0,0.0,58.1,46.1,43.1,15.8,0.0,110,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,16:00,53.6,53.5,42.9,66.9,0.0,N@0.0,0.0,55.1,46.1,43.2,15.8,0.0,88,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,16:15,53.0,52.9,43.2,69.1,0.0,N@0.0,0.0,53.1,46.0,43.4,15.8,0.0,75,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,16:30,52.7,52.6,43.3,70.1,0.0,N@0.0,0.0,51.5,46.0,43.5,15.8,0.0,55,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,16:45,52.4,52.2,43.3,71.0,0.0,N@0.0,0.0,48.8,45.9,43.6,15.8,0.0,33,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,17:00,50.6,49.9,43.1,75.4,0.0,N@0.0,0.0,45.9,45.8,43.7,15.8,0.0,19,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,17:15,49.6,49.3,42.8,77.3,0.01,N@0.0,0.0,43.9,45.7,43.7,15.8,0.0,9,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,17:30,48.3,48.2,42.3,79.5,0.07,N@0.0,0.0,42.2,45.5,43.8,15.8,0.0,3,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,17:45,47.5,47.3,42.1,81.4,0.08,N@0.0,0.0,41.3,45.3,43.9,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,18:00,47.0,46.8,41.9,82.5,0.09,N@0.0,0.0,41.1,45.1,44.0,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,18:15,46.2,46.0,41.6,83.7,0.13,N@0.0,0.0,40.5,44.9,44.0,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,18:30,45.4,45.2,41.1,84.8,0.18,N@0.0,0.0,39.2,44.8,44.1,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,18:45,45.0,44.8,41.2,86.2,0.23,N@0.0,0.0,38.2,44.6,44.1,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,19:00,45.1,45.0,41.3,86.4,0.25,N@0.0,0.0,38.8,44.4,44.1,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,19:15,44.4,44.3,40.7,86.7,0.28,N@0.0,0.0,38.7,44.3,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,19:30,43.7,43.7,40.3,87.5,0.29,N@0.0,0.0,39.0,44.2,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,19:45,44.3,44.5,40.3,85.9,0.24,N@0.0,0.0,39.4,44.0,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,20:00,45.4,45.8,40.5,82.6,0.21,NW@2.3,6.4,40.2,43.9,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,20:15,46.9,47.0,39.7,75.8,0.14,NW@1.2,5.7,42.3,43.8,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,20:30,46.4,46.4,39.0,75.3,0.1,NW@1.4,5.3,42.4,43.8,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,20:45,45.9,45.8,39.0,76.7,0.09,N@0.0,0.0,42.3,43.7,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,21:00,45.3,45.2,39.0,78.5,0.09,N@0.0,0.0,40.6,43.6,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,21:15,44.6,44.3,38.9,80.4,0.12,N@0.0,0.0,39.3,43.6,44.2,15.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,21:30,44.0,43.9,39.3,83.4,0.15,N@0.0,0.0,39.2,43.5,44.2,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,21:45,43.3,43.2,39.0,84.9,0.17,N@0.0,0.0,38.7,43.4,44.2,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,22:00,43.5,43.5,39.4,85.3,0.18,N@0.0,0.0,39.0,43.4,44.2,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,22:15,43.3,43.2,39.1,85.0,0.19,N@0.0,0.0,38.8,43.3,44.2,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,22:30,42.5,42.4,38.6,86.1,0.22,N@0.0,0.0,37.9,43.2,44.1,15.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,22:45,42.7,42.7,38.9,86.4,0.24,N@0.0,0.0,37.4,43.1,44.1,15.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,23:00,42.8,42.9,38.5,84.7,0.24,N@0.0,0.0,36.4,43.1,44.1,15.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,23:15,41.9,41.8,37.6,84.8,0.29,N@0.0,0.0,33.4,42.9,44.1,15.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,23:30,40.1,40.0,36.4,86.3,0.36,N@0.0,0.0,30.9,42.8,44.1,15.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,23:45,39.1,38.9,35.9,88.3,0.44,N@0.0,0.0,29.7,42.6,44.1,15.8,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-30,24:00,38.7,38.5,35.9,89.5,0.51,N@0.0,0.0,29.4,42.4,44.0,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,00:15,36.9,36.7,34.3,90.1,0.53,N@0.0,0.0,28.2,42.2,44.0,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,00:30,37.6,37.3,35.2,91.1,0.57,N@0.0,0.0,30.2,42.0,44.0,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,00:45,37.2,37.1,35.1,91.8,0.59,N@0.0,0.0,30.3,41.8,44.0,15.8,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,01:00,36.6,36.5,34.5,92.1,0.61,N@0.0,0.0,30.0,41.6,43.9,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,01:15,37.1,37.0,35.2,92.4,0.62,N@0.0,0.0,29.3,41.5,43.9,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,01:30,36.7,36.7,34.8,92.7,0.63,N@0.0,0.0,28.2,41.3,43.9,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,01:45,35.9,35.8,33.9,92.6,0.64,N@0.0,0.0,28.1,41.2,43.8,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,02:00,34.9,34.9,33.1,93.0,0.65,N@0.0,0.0,28.3,41.0,43.8,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,02:15,34.9,34.8,33.1,93.2,0.65,N@0.0,0.0,27.4,40.9,43.7,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,02:30,33.7,33.7,32.0,93.2,0.65,N@0.0,0.0,27.3,40.7,43.7,15.8,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,02:45,34.7,34.7,33.1,93.7,0.67,N@0.0,0.0,27.9,40.5,43.6,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,03:00,34.6,34.5,33.0,93.8,0.67,N@0.0,0.0,27.5,40.4,43.6,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,03:15,33.7,33.5,32.1,93.7,0.68,N@0.0,0.0,27.2,40.3,43.5,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,03:30,34.0,33.9,32.5,94.2,0.68,N@0.0,0.0,27.2,40.1,43.5,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,03:45,33.2,33.2,31.7,94.2,0.68,N@0.0,0.0,27.0,40.0,43.4,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,04:00,33.0,32.9,31.5,94.4,0.69,N@0.0,0.0,26.1,39.9,43.4,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,04:15,33.0,32.9,31.6,94.5,0.69,N@0.0,0.0,25.8,39.8,43.3,15.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,04:30,32.5,32.4,31.1,94.7,0.69,N@0.0,0.0,25.6,39.6,43.2,15.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,04:45,34.6,34.5,33.3,94.9,0.71,N@0.0,0.0,26.5,39.5,43.2,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,05:00,32.7,32.6,31.3,94.7,0.71,N@0.0,0.0,27.3,39.4,43.1,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,05:15,34.1,34.0,32.8,95.2,0.72,N@0.0,0.0,26.6,39.3,43.1,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,05:30,36.3,36.3,35.0,95.0,0.73,S@0.7,4.2,28.6,39.2,43.0,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,05:45,37.5,37.7,36.2,94.7,0.75,S@1.2,3.9,31.8,39.1,43.0,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,06:00,37.1,37.3,35.5,93.8,0.75,SW@0.0,2.4,32.0,39.0,42.9,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,06:15,35.2,35.3,33.5,93.5,0.74,N@0.0,0.0,30.6,39.0,42.8,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,06:30,35.2,35.2,33.6,93.8,0.75,N@0.0,0.0,29.0,38.9,42.8,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,06:45,34.1,34.1,32.6,93.9,0.75,N@0.0,0.0,27.5,38.8,42.7,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,07:00,36.2,36.1,34.6,94.0,0.76,N@0.0,0.0,28.1,38.7,42.6,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,07:15,35.3,35.2,33.7,93.9,0.76,N@0.0,0.0,28.2,38.7,42.6,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,07:30,35.5,35.4,34.0,94.0,0.77,N@0.0,0.0,27.5,38.6,42.5,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,07:45,37.2,37.2,35.6,94.0,0.78,S@1.6,4.9,31.0,38.5,42.5,15.7,0.0,4,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,08:00,38.8,39.1,36.9,92.8,0.79,S@3.7,6.7,33.0,38.5,42.4,15.7,0.0,10,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,08:15,39.2,39.5,36.8,90.9,0.79,S@2.6,4.9,33.8,38.4,42.4,15.7,0.0,16,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,08:30,39.9,40.1,37.0,89.4,0.8,S@3.5,5.7,35.0,38.4,42.3,15.7,0.0,47,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,08:45,41.7,41.9,37.8,86.0,0.82,S@4.6,6.4,39.4,38.4,42.3,15.7,0.0,130,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,09:00,42.6,42.7,37.9,83.2,0.83,S@5.5,8.2,42.9,38.4,42.2,15.7,0.0,163,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,09:15,43.5,43.5,38.2,81.5,0.82,SE@5.1,7.4,46.2,38.4,42.1,15.7,0.0,200,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,09:30,44.7,44.7,38.9,80.0,0.8,SE@4.5,6.7,49.6,38.6,42.1,15.7,0.0,226,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,09:45,46.7,46.8,39.9,77.0,0.75,SE@1.8,5.7,53.4,38.8,42.0,15.7,0.0,260,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,10:00,48.7,48.8,40.8,73.7,0.65,SE@2.4,6.0,57.4,39.0,42.0,15.6,0.0,306,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,10:15,48.9,48.8,41.6,75.5,0.49,SE@4.2,8.9,55.5,39.4,41.9,15.6,0.0,302,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,10:30,49.2,49.0,42.3,77.0,0.34,SE@5.5,9.6,54.6,39.8,41.9,15.6,0.0,291,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,10:45,49.8,49.7,43.0,77.2,0.24,S@5.1,9.9,56.5,40.3,41.9,15.6,0.0,328,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,11:00,50.1,50.0,42.4,74.8,0.16,SE@6.5,11.4,58.5,40.7,41.9,15.6,0.0,383,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,11:15,50.5,50.3,42.4,73.6,0.1,S@6.4,9.9,59.7,41.2,41.9,15.6,0.0,395,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,11:30,50.8,50.7,42.7,73.5,0.07,S@6.2,11.0,60.3,41.7,41.9,15.6,0.0,298,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,11:45,51.4,51.3,42.5,71.6,0.01,SE@6.5,11.0,61.4,42.3,42.0,15.6,0.0,397,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,12:00,52.0,51.8,43.2,71.9,0.0,S@5.2,9.9,62.0,42.8,42.0,15.6,0.0,369,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,12:15,51.1,50.9,44.2,77.1,0.0,SE@7.8,12.1,59.7,43.3,42.1,15.6,0.0,347,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
2019-01-31,12:30,50.6,50.5,44.6,79.8,0.0,S@5.3,9.2,56.1,43.8,42.1,15.6,0.0,194,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:51.939050
