Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-11,06:30,51.0,51.0,46.6,84.6,0.15,NW@4.6,7.4,49.7,55.2,56.8,13.9,0.0,10,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,06:45,50.8,50.7,46.7,85.9,0.41,NW@4.2,6.4,49.8,55.2,56.7,13.9,0.0,13,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,07:00,50.5,50.4,47.1,88.0,0.5,N@4.2,8.5,50.1,55.2,56.7,13.9,0.0,19,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,07:15,50.5,50.4,47.2,88.5,0.56,N@4.5,7.8,50.3,55.2,56.7,13.9,0.0,28,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,07:30,50.4,50.4,47.3,88.7,0.6,N@4.6,6.7,50.3,55.1,56.6,13.9,0.0,30,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,07:45,50.5,50.4,47.5,89.3,0.64,N@4.6,7.4,50.6,55.1,56.6,13.9,0.0,36,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,08:00,51.0,51.0,47.9,89.0,0.64,NW@4.0,7.8,51.6,55.2,56.5,13.9,0.0,63,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,08:15,52.0,52.0,48.9,89.1,0.62,NW@6.6,10.7,52.4,55.2,56.5,13.9,0.0,72,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,08:30,52.4,52.4,49.2,88.8,0.56,NW@9.0,14.6,53.0,55.2,56.5,13.9,0.0,110,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,08:45,52.6,52.6,49.3,88.5,0.46,NW@7.7,13.9,53.8,55.3,56.4,13.9,0.0,138,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,09:00,53.0,53.0,49.2,86.7,0.35,NW@8.8,13.2,54.1,55.4,56.4,13.9,0.0,143,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,09:15,53.4,53.3,48.7,84.0,0.24,NW@7.7,11.7,54.2,55.5,56.4,13.9,0.0,134,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,09:30,53.6,53.5,48.6,83.2,0.16,NW@7.7,12.4,54.9,55.7,56.3,13.9,0.0,178,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,09:45,53.9,53.8,48.6,82.2,0.11,NW@6.8,10.7,55.6,55.8,56.3,13.9,0.0,180,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,10:00,54.0,53.9,48.5,81.7,0.08,NW@7.9,13.2,56.4,55.9,56.3,13.9,0.0,229,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,10:15,54.4,54.3,48.6,80.8,0.06,NW@7.7,12.1,57.4,56.1,56.2,13.9,0.0,261,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,10:30,54.9,54.8,49.0,80.6,0.01,NW@7.9,13.9,59.0,56.3,56.2,13.9,0.0,312,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,10:45,55.5,55.3,49.0,78.8,0.0,NW@7.7,11.7,59.8,56.6,56.2,13.9,0.0,338,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,11:00,55.7,55.5,49.1,78.5,0.0,NW@8.2,12.8,61.5,56.9,56.2,13.9,0.0,398,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,11:15,55.5,55.4,48.7,77.7,0.0,NW@8.4,13.9,61.5,57.2,56.2,13.9,0.0,400,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,11:30,55.5,55.4,48.8,78.0,0.0,NW@8.0,14.6,61.5,57.6,56.2,13.9,0.0,362,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,11:45,55.5,55.3,48.6,77.7,0.0,NW@8.6,13.9,61.0,57.9,56.2,13.9,0.0,346,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,12:00,55.9,55.8,48.6,76.3,0.0,NW@8.7,14.2,62.4,58.2,56.2,13.9,0.0,453,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,12:15,57.1,56.9,49.0,74.2,0.0,NW@8.2,15.3,67.4,58.5,56.3,13.9,0.0,571,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,12:30,56.9,56.6,49.2,75.4,0.0,NW@9.4,15.3,66.8,58.9,56.3,13.8,0.0,530,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,12:45,56.8,56.6,49.3,76.0,0.0,NW@9.6,16.7,67.6,59.3,56.3,13.8,0.0,517,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,13:00,56.4,56.2,48.8,75.7,0.0,NW@9.4,15.7,67.0,59.7,56.4,13.8,0.0,491,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,13:15,56.7,56.5,49.1,75.5,0.0,NW@8.7,13.9,70.5,60.1,56.4,13.8,0.0,545,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,13:30,56.3,56.1,49.7,78.4,0.0,NW@8.2,14.6,68.7,60.4,56.4,13.8,0.0,465,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,13:45,55.9,55.8,49.4,78.6,0.0,NW@10.0,16.4,67.8,60.7,56.5,13.8,0.0,448,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,14:00,56.3,56.2,49.6,78.0,0.0,NW@8.5,13.9,69.3,60.9,56.6,13.8,0.0,488,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,14:15,56.6,56.5,49.8,78.0,0.0,NW@8.7,15.0,69.5,61.1,56.6,13.8,0.0,456,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,14:30,56.5,56.3,49.7,77.9,0.0,NW@8.0,13.5,68.6,61.3,56.7,13.8,0.0,421,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,14:45,56.3,56.2,49.9,78.8,0.0,NW@8.4,15.3,68.5,61.5,56.8,13.8,0.0,460,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,15:00,55.9,55.8,49.2,78.1,0.0,NW@10.1,17.5,68.7,61.7,56.8,13.8,0.0,464,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,15:15,55.8,55.7,49.4,79.0,0.0,NW@8.9,14.6,68.2,61.8,56.9,13.8,0.0,406,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,15:30,55.3,55.2,48.9,78.7,0.0,NW@8.7,13.9,65.6,61.9,57.0,13.8,0.0,317,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,15:45,55.3,55.2,49.0,79.3,0.0,NW@8.6,15.0,64.5,62.0,57.1,13.8,0.0,297,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,16:00,55.0,54.9,48.9,79.7,0.0,NW@8.8,15.0,63.8,61.9,57.2,13.8,0.0,283,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,16:15,55.4,55.3,48.8,78.4,0.0,NW@6.5,13.2,63.9,61.8,57.2,13.8,0.0,269,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,16:30,54.8,54.7,48.4,78.8,0.0,NW@8.4,12.4,63.6,61.7,57.3,13.8,0.0,283,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,16:45,54.6,54.5,48.7,80.3,0.0,NW@8.3,12.1,62.5,61.6,57.4,13.8,0.0,224,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,17:00,54.5,54.4,48.5,80.0,0.0,NW@6.8,12.4,61.6,61.6,57.4,13.8,0.0,220,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,17:15,54.4,54.3,48.7,80.8,0.0,NW@7.2,13.2,61.4,61.4,57.5,13.8,0.0,207,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,17:30,54.2,54.1,48.5,81.1,0.0,NW@8.1,14.2,60.8,61.3,57.6,13.8,0.0,206,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,17:45,53.9,53.8,48.1,80.6,0.0,NW@6.9,12.8,60.7,61.2,57.6,13.8,0.0,197,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,18:00,53.6,53.5,48.1,81.4,0.0,NW@7.1,12.8,59.2,61.1,57.7,13.8,0.0,151,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,18:15,53.4,53.3,48.2,82.5,0.06,NW@6.3,10.7,58.3,61.0,57.7,13.8,0.0,106,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,18:30,53.2,53.1,48.1,82.7,0.06,NW@6.3,9.2,57.5,60.8,57.7,13.8,0.0,102,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,18:45,52.9,52.8,47.8,82.9,0.06,NW@6.5,11.4,56.8,60.7,57.8,13.8,0.0,103,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,19:00,52.8,52.7,47.8,83.2,0.07,NW@7.7,11.7,55.7,60.5,57.8,13.8,0.0,70,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,19:15,52.5,52.5,47.6,83.2,0.07,NW@6.5,10.3,55.1,60.3,57.8,13.8,0.0,56,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,19:30,52.3,52.3,47.7,84.1,0.08,NW@6.9,11.4,54.3,60.1,57.8,13.8,0.0,44,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,19:45,52.2,52.2,47.8,84.7,0.09,NW@6.1,10.3,53.8,59.8,57.9,13.8,0.0,36,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,20:00,52.3,52.3,47.7,84.0,0.09,NW@4.8,9.6,53.5,59.6,57.9,13.8,0.0,23,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,20:15,52.4,52.4,47.8,84.1,0.1,NW@5.8,10.7,53.0,59.4,57.9,13.8,0.0,12,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,20:30,52.3,52.3,47.6,83.8,0.1,NW@5.9,11.4,52.3,59.2,57.9,13.8,0.0,6,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,20:45,52.2,52.2,47.7,84.3,0.11,NW@6.1,10.3,52.0,59.0,57.9,13.8,0.0,3,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,21:00,52.2,52.1,47.7,84.6,0.11,NW@5.1,9.2,51.7,58.8,57.9,13.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,21:15,52.1,52.1,47.7,84.6,0.12,NW@4.9,9.2,51.6,58.6,57.9,13.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,21:30,52.1,52.1,47.8,85.2,0.13,NW@4.6,9.9,51.3,58.5,57.8,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,21:45,52.1,52.0,47.9,85.7,0.14,NW@4.0,6.4,50.9,58.3,57.8,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,22:00,52.0,51.9,47.7,85.4,0.14,NW@3.9,5.7,50.8,58.1,57.8,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,22:15,52.0,51.9,47.7,85.1,0.14,NW@4.4,6.7,50.7,58.0,57.7,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,22:30,52.1,52.0,47.8,85.4,0.14,NW@4.4,7.4,50.6,57.9,57.7,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,22:45,52.0,52.0,47.8,85.5,0.14,NW@4.6,7.1,50.6,57.7,57.7,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,23:00,51.9,51.9,47.8,85.8,0.15,NW@2.1,5.7,50.7,57.6,57.7,13.8,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,23:15,51.9,51.9,47.9,86.0,0.15,NW@3.5,8.5,50.7,57.5,57.6,13.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,23:30,51.9,51.9,47.9,86.1,0.16,NW@3.3,6.7,50.6,57.4,57.6,13.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,23:45,51.9,51.9,48.1,86.6,0.17,N@0.8,5.3,50.8,57.3,57.5,13.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-11,24:00,52.0,51.9,48.3,87.1,0.18,N@0.0,0.0,51.0,57.2,57.5,13.8,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,00:15,51.9,51.9,48.4,87.5,0.2,N@0.9,4.9,51.1,57.1,57.5,13.8,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,00:30,51.8,51.8,48.4,87.9,0.2,NW@2.6,6.7,50.9,57.1,57.4,13.8,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,00:45,51.8,51.7,48.4,88.4,0.22,NW@2.6,6.0,50.9,57.0,57.4,13.8,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,01:00,51.7,51.6,48.5,89.0,0.24,NW@0.1,2.4,50.9,56.9,57.3,13.8,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,01:15,51.6,51.6,48.6,89.5,0.26,NW@4.0,6.7,50.9,56.9,57.3,13.8,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,01:30,51.6,51.5,48.7,89.8,0.27,N@3.2,7.4,50.9,56.8,57.3,13.8,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,01:45,51.5,51.4,48.6,90.0,0.29,N@0.9,5.7,50.8,56.7,57.2,13.8,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,02:00,51.4,51.3,48.7,90.4,0.32,N@0.9,5.3,51.0,56.7,57.2,13.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,02:15,51.3,51.2,48.8,90.9,0.35,N@0.2,6.4,50.9,56.6,57.2,13.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,02:30,51.3,51.2,48.8,91.3,0.36,N@2.8,6.7,50.9,56.5,57.1,13.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,02:45,51.2,51.2,48.9,91.6,0.4,NW@2.4,5.3,50.8,56.5,57.1,13.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,03:00,51.1,51.0,48.8,91.9,0.42,N@2.4,5.7,50.8,56.4,57.1,13.8,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,03:15,51.0,50.9,48.8,92.1,0.43,N@0.9,5.7,50.6,56.4,57.0,13.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,03:30,51.0,51.0,48.9,92.2,0.44,NW@0.4,4.6,50.7,56.3,57.0,13.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,03:45,51.1,51.0,49.0,92.5,0.5,N@0.0,0.0,51.1,56.3,57.0,13.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,04:00,51.1,51.0,49.1,92.6,0.55,N@0.0,0.0,51.3,56.2,56.9,13.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,04:15,51.2,51.0,49.1,92.7,0.57,N@0.0,0.0,51.0,56.2,56.9,13.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,04:30,51.2,51.0,49.2,93.0,0.6,N@0.0,0.0,51.1,56.2,56.8,13.8,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,04:45,51.1,51.0,49.3,93.3,0.65,N@0.0,0.0,51.1,56.1,56.8,13.8,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,05:00,51.0,50.9,49.2,93.6,0.67,N@0.5,5.3,51.1,56.1,56.8,13.8,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,05:15,50.9,50.8,49.3,94.0,0.68,NW@1.7,3.9,51.0,56.1,56.7,13.8,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,05:30,50.9,50.8,49.3,94.2,0.7,N@1.0,4.6,51.0,56.0,56.7,13.8,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,05:45,50.9,50.8,49.3,94.4,0.71,N@0.0,0.0,51.0,56.0,56.7,13.8,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,06:00,50.9,50.8,49.4,94.6,0.72,NW@1.1,3.1,51.1,55.9,56.7,13.8,0.0,4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,06:15,50.8,50.7,49.4,94.8,0.73,N@0.6,3.9,51.3,55.9,56.6,13.8,0.0,7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,06:30,50.7,50.6,49.3,95.1,0.74,N@0.0,0.0,51.3,55.9,56.6,13.8,0.0,14,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,06:45,50.6,50.6,49.4,95.3,0.75,NW@1.4,6.0,51.7,55.8,56.6,13.8,0.0,24,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,07:00,50.6,50.5,49.4,95.5,0.75,N@1.0,4.9,52.3,55.8,56.5,13.8,0.0,35,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,07:15,50.7,50.6,49.5,95.7,0.76,N@1.7,5.7,53.0,55.8,56.5,13.8,0.0,52,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,07:30,50.4,50.3,49.3,95.8,0.77,NW@3.6,6.4,53.3,55.8,56.5,13.8,0.0,63,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,07:45,50.5,50.4,49.4,95.9,0.77,N@2.5,5.3,53.9,55.9,56.5,13.8,0.0,97,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,08:00,50.8,50.7,49.7,95.9,0.8,NE@3.8,6.4,55.7,55.9,56.4,13.8,0.0,144,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,08:15,50.8,50.7,49.7,95.9,0.77,N@3.6,6.0,56.5,56.0,56.4,13.8,0.0,149,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,08:30,51.0,50.9,49.8,95.6,0.7,N@3.4,8.5,58.0,56.2,56.4,13.8,0.0,200,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,08:45,51.7,51.6,50.3,94.8,0.61,NE@3.8,6.4,59.9,56.3,56.4,13.8,0.0,257,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,09:00,53.2,53.2,51.2,93.1,0.46,N@3.9,7.4,64.2,56.6,56.3,13.8,0.0,431,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,09:15,54.9,55.3,51.8,89.4,0.26,N@3.2,6.4,68.6,56.8,56.3,13.8,0.0,500,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,09:30,56.7,56.9,52.1,84.4,0.13,N@2.7,6.0,73.5,57.1,56.3,13.8,0.0,565,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,09:45,59.0,59.1,52.2,78.0,0.06,N@4.2,7.4,76.7,57.4,56.3,13.8,0.0,603,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,10:00,60.1,60.0,51.8,74.1,0.0,N@3.3,6.0,81.3,57.8,56.3,13.8,0.0,639,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,10:15,61.7,61.5,52.6,72.0,0.0,N@3.5,7.1,84.5,58.2,56.3,13.8,0.0,674,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,10:30,60.4,60.1,52.8,75.9,0.0,NW@4.5,7.4,83.0,58.8,56.3,13.8,0.0,704,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,10:45,59.2,58.9,52.5,78.4,0.0,NW@5.7,10.7,82.7,59.4,56.3,13.8,0.0,735,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,11:00,58.6,58.3,52.2,79.4,0.0,NW@5.9,10.7,83.0,60.1,56.4,13.8,0.0,766,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,11:15,60.4,60.2,53.0,76.4,0.0,NW@5.6,12.1,85.3,60.8,56.4,13.7,0.0,791,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,11:30,60.7,60.4,52.8,75.3,0.0,NW@6.0,10.7,87.6,61.6,56.5,13.7,0.0,808,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,11:45,61.0,60.7,53.0,74.9,0.0,NW@6.1,11.7,89.2,62.4,56.6,13.7,0.0,837,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,12:00,59.3,59.0,52.4,77.7,0.0,NW@7.0,11.7,89.8,63.3,56.6,13.7,0.0,860,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,12:15,60.8,60.5,53.3,76.1,0.0,NW@5.3,10.7,90.7,64.2,56.7,13.7,0.0,882,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,12:30,60.3,60.0,53.0,76.8,0.0,NW@6.2,11.0,92.6,65.1,56.8,13.7,0.0,889,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,12:45,59.6,59.2,52.7,78.0,0.02,NW@6.2,10.7,90.3,66.1,57.0,13.7,0.0,862,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
2018-05-12,13:00,59.2,59.0,53.0,79.6,0.06,NW@6.5,10.3,91.1,67.0,57.1,13.7,0.0,875,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:11:10.620745
