Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-20,03:45,54.9,54.9,54.0,96.5,0.72,N@0.0,0.0,54.8,65.0,65.9,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,04:00,54.8,54.7,53.9,96.8,0.75,N@0.0,0.0,54.7,65.0,65.9,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,04:15,54.7,54.6,53.9,97.0,0.76,N@0.0,0.0,54.6,64.9,65.9,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,04:30,54.7,54.6,53.9,97.2,0.78,N@0.0,0.0,54.5,64.8,65.8,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,04:45,54.6,54.5,53.9,97.3,0.79,N@0.0,0.0,54.5,64.7,65.8,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,05:00,54.5,54.4,53.8,97.3,0.8,N@0.0,0.0,54.5,64.6,65.8,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,05:15,54.4,54.3,53.7,97.4,0.8,N@0.0,0.0,54.4,64.6,65.7,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,05:30,54.2,54.2,53.5,97.4,0.81,N@0.0,0.0,54.3,64.5,65.7,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,05:45,53.9,53.9,53.2,97.4,0.82,NE@1.1,4.9,54.1,64.4,65.7,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,06:00,53.7,53.7,53.0,97.4,0.82,N@0.0,0.0,53.7,64.3,65.6,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,06:15,53.7,53.6,53.0,97.4,0.83,N@0.0,0.0,53.5,64.3,65.6,7.7,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,06:30,53.7,53.7,53.0,97.4,0.83,N@0.0,0.0,53.7,64.2,65.6,7.7,0.0,2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,06:45,53.9,53.8,53.2,97.3,0.84,N@0.0,0.0,54.1,64.1,65.5,7.6,0.0,6,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,07:00,54.0,53.9,53.2,97.3,0.84,N@0.0,0.0,54.6,64.0,65.5,7.6,0.0,12,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,07:15,54.2,54.1,53.5,97.4,0.84,N@0.0,0.0,55.3,63.9,65.5,7.6,0.0,19,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,07:30,54.4,54.3,53.7,97.5,0.84,N@0.0,0.0,55.1,63.9,65.4,7.6,0.0,26,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,07:45,54.5,54.5,53.9,97.5,0.85,SE@0.1,3.1,55.6,63.8,65.4,7.6,0.0,38,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,08:00,54.7,54.6,54.0,97.6,0.85,N@0.0,0.0,55.7,63.8,65.4,7.6,0.0,47,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,08:15,54.8,54.8,54.2,97.7,0.86,N@0.0,0.0,56.0,63.8,65.3,7.6,0.0,53,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,08:30,55.1,55.0,54.4,97.7,0.86,SE@1.3,4.9,56.3,63.8,65.3,7.6,0.0,67,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,08:45,55.4,55.2,54.7,97.7,0.84,N@0.0,0.0,57.0,63.8,65.2,7.6,0.0,87,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,09:00,55.5,55.4,54.8,97.7,0.83,SE@0.4,3.9,58.0,63.8,65.2,7.6,0.0,100,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,09:15,55.5,55.5,54.9,97.6,0.8,N@0.9,3.9,59.3,63.9,65.2,7.6,0.0,105,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,09:30,55.8,55.8,55.1,97.4,0.77,NW@2.6,4.9,60.5,63.9,65.2,7.6,0.0,126,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,09:45,56.0,56.1,55.2,97.0,0.72,NW@2.6,4.9,61.1,64.0,65.1,7.6,0.0,131,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,10:00,56.3,56.4,55.2,96.2,0.66,NW@4.0,5.7,61.3,64.2,65.1,7.6,0.0,153,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,10:15,56.7,56.8,55.4,95.1,0.58,NW@4.2,6.7,61.8,64.3,65.1,7.6,0.0,170,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,10:30,56.6,56.5,55.0,94.2,0.49,NW@4.5,7.4,61.9,64.4,65.1,7.6,0.0,179,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,10:45,57.0,56.9,55.4,94.1,0.42,NW@1.5,5.3,62.5,64.6,65.0,7.6,0.0,203,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,11:00,58.2,58.1,55.9,92.0,0.3,N@0.0,0.0,64.5,64.7,65.0,7.6,0.0,247,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,11:15,58.7,58.6,55.9,90.1,0.2,NW@3.7,6.4,66.8,64.9,65.0,7.6,0.0,330,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,11:30,60.4,60.3,56.5,86.9,0.13,NW@4.0,7.4,70.9,65.1,65.0,7.6,0.0,458,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,11:45,61.8,61.7,57.0,84.1,0.08,W@3.0,4.9,72.6,65.4,65.0,7.6,0.0,496,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,12:00,61.6,61.4,56.9,84.6,0.04,W@3.7,6.4,72.0,65.8,64.9,7.6,0.0,491,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,12:15,62.3,62.2,57.3,83.8,0.0,W@3.2,6.0,75.4,66.2,64.9,7.7,0.0,499,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,12:30,62.8,62.5,57.5,82.8,0.0,NW@3.9,8.2,77.1,66.7,64.9,7.7,0.0,519,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,12:45,62.3,62.1,57.5,84.1,0.0,NW@4.8,8.2,77.5,67.3,64.9,7.7,0.0,538,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,13:00,61.8,61.5,57.2,84.5,0.0,NW@6.2,9.9,76.9,67.8,64.9,7.7,0.0,551,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,13:15,61.7,61.5,57.2,84.9,0.0,NW@5.9,8.9,77.7,68.4,64.9,7.7,0.0,568,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,13:30,63.4,63.1,57.8,81.8,0.0,NW@4.7,7.8,80.5,69.0,64.9,7.7,0.0,590,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,13:45,63.7,63.4,57.8,80.9,0.0,NW@4.7,8.9,79.5,69.5,65.0,7.7,0.0,578,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,14:00,63.8,63.5,57.9,80.9,0.0,NW@3.3,8.2,79.3,70.0,65.0,7.7,0.0,568,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,14:15,63.2,62.9,57.4,81.2,0.0,NW@4.3,7.4,78.2,70.6,65.0,7.7,0.0,561,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,14:30,62.9,62.6,57.4,82.0,0.0,W@3.5,7.1,78.8,71.1,65.1,7.7,0.0,553,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,14:45,63.0,62.8,57.3,81.5,0.0,NW@4.0,6.7,79.0,71.6,65.1,7.7,0.0,538,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,15:00,62.2,62.0,57.1,83.1,0.0,W@3.7,6.7,77.6,72.1,65.1,7.7,0.0,538,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,15:15,62.0,61.7,57.0,83.4,0.0,NW@3.7,6.7,76.7,72.5,65.2,7.7,0.0,523,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,15:30,61.6,61.2,56.8,84.2,0.0,NW@3.3,6.0,75.4,72.9,65.3,7.7,0.0,443,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,15:45,60.1,59.7,56.3,87.1,0.0,NW@4.3,7.8,73.2,73.3,65.3,7.7,0.0,358,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,16:00,59.9,59.7,56.4,88.2,0.0,NW@1.3,6.0,72.6,73.6,65.4,7.7,0.0,343,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,16:15,59.8,59.6,56.3,87.9,0.0,NW@2.7,6.0,71.1,73.7,65.5,7.7,0.0,290,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,16:30,59.0,58.8,56.2,90.2,0.0,NW@3.5,6.7,69.4,73.8,65.5,7.7,0.0,269,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,16:45,58.8,58.5,56.0,90.3,0.0,NW@4.6,8.2,68.0,73.8,65.6,7.7,0.0,243,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,17:00,58.1,58.0,55.9,92.3,0.03,NW@4.3,7.4,66.8,73.7,65.7,7.7,0.0,209,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,17:15,58.3,58.2,56.3,92.9,0.06,NW@4.1,7.4,65.3,73.6,65.8,7.7,0.0,171,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,17:30,58.3,58.2,56.2,92.8,0.07,NW@4.4,7.1,64.8,73.4,65.9,7.7,0.0,167,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,17:45,58.1,58.0,56.1,92.9,0.08,NW@3.1,6.0,64.6,73.2,66.0,7.7,0.0,153,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,18:00,57.9,57.8,56.2,93.8,0.11,NW@5.0,7.4,63.7,73.0,66.1,7.7,0.0,131,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,18:15,57.2,57.1,55.8,94.9,0.17,NW@5.4,8.2,62.5,72.8,66.1,7.7,0.0,112,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,18:30,57.2,57.2,56.0,95.7,0.24,NW@4.8,8.2,61.5,72.5,66.2,7.7,0.0,91,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,18:45,56.9,56.8,55.9,96.2,0.35,NW@5.1,7.1,60.6,72.3,66.2,7.7,0.0,72,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,19:00,56.6,56.5,55.6,96.6,0.42,N@4.5,7.1,59.8,72.0,66.3,7.7,0.0,56,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,19:15,56.3,56.2,55.4,96.9,0.5,NW@4.6,6.7,59.2,71.7,66.3,7.7,0.0,43,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,19:30,56.4,56.3,55.6,97.2,0.6,N@4.8,6.7,58.4,71.4,66.4,7.7,0.0,28,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,19:45,56.1,56.0,55.3,97.4,0.67,N@5.4,7.8,57.5,71.1,66.4,7.7,0.0,20,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,20:00,55.8,55.8,55.2,97.6,0.71,N@4.9,7.8,56.8,70.8,66.4,7.7,0.0,13,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,20:15,55.7,55.6,55.1,97.8,0.74,N@4.3,6.0,56.1,70.5,66.5,7.7,0.0,5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,20:30,55.6,55.6,55.1,97.9,0.76,NW@4.0,6.4,55.6,70.2,66.5,7.7,0.0,1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,20:45,55.6,55.5,55.0,98.0,0.76,NW@4.8,7.1,55.0,69.9,66.5,7.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,21:00,55.3,55.3,54.8,98.0,0.77,NW@3.2,4.9,54.0,69.6,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,21:15,55.0,54.9,54.5,98.1,0.77,NW@2.6,3.9,52.6,69.2,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,21:30,54.7,54.6,54.1,98.1,0.78,NW@0.4,2.8,50.5,68.9,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,21:45,54.3,54.2,53.8,98.1,0.78,N@0.0,0.0,49.3,68.6,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,22:00,53.9,53.9,53.4,98.1,0.79,N@0.0,0.0,48.4,68.2,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,22:15,53.2,53.2,52.7,98.1,0.8,N@0.0,0.0,47.7,67.9,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,22:30,52.6,52.6,52.1,98.0,0.8,N@0.0,0.0,47.1,67.5,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,22:45,52.1,52.1,51.6,98.0,0.81,N@0.0,0.0,46.2,67.1,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,23:00,51.9,51.9,51.4,98.1,0.81,N@0.0,0.0,46.2,66.8,66.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,23:15,51.4,51.4,50.9,98.0,0.82,N@0.0,0.0,46.2,66.4,66.4,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,23:30,51.2,51.1,50.7,98.1,0.82,NW@0.2,3.1,45.7,66.1,66.4,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,23:45,51.5,51.4,51.0,98.1,0.82,NW@0.1,2.1,45.6,65.8,66.4,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-20,24:00,51.4,51.4,51.0,98.1,0.83,N@0.0,0.0,45.2,65.5,66.3,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,00:15,52.0,51.9,51.5,98.2,0.83,N@0.0,0.0,45.3,65.2,66.3,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,00:30,52.1,52.0,51.7,98.2,0.83,N@0.0,0.0,45.6,64.9,66.3,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,00:45,51.5,51.4,51.0,98.2,0.83,N@0.0,0.0,45.7,64.6,66.2,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,01:00,50.8,50.7,50.3,98.1,0.84,N@0.0,0.0,45.6,64.4,66.2,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,01:15,52.1,52.0,51.6,98.3,0.84,N@0.0,0.0,46.6,64.1,66.1,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,01:30,52.2,52.2,51.8,98.3,0.84,N@0.0,0.0,46.8,63.9,66.0,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,01:45,52.2,52.3,51.8,98.3,0.85,N@0.0,0.0,47.2,63.7,66.0,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,02:00,52.8,52.8,52.3,98.3,0.85,N@0.0,0.0,47.0,63.5,65.9,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,02:15,53.4,53.5,53.0,98.4,0.85,N@0.0,0.0,46.8,63.3,65.9,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,02:30,53.7,53.7,53.3,98.4,0.86,NW@2.4,6.0,49.7,63.1,65.8,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,02:45,53.3,53.3,52.9,98.3,0.85,NW@1.6,4.6,50.2,63.0,65.8,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,03:00,53.1,53.0,52.6,98.3,0.86,NW@1.4,3.9,48.6,62.9,65.7,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,03:15,52.6,52.6,52.2,98.2,0.86,N@0.0,0.0,48.9,62.7,65.6,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,03:30,52.3,52.3,51.9,98.2,0.86,N@0.0,0.0,48.1,62.6,65.6,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,03:45,52.5,52.5,52.0,98.2,0.86,N@0.0,0.0,47.4,62.5,65.5,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,04:00,52.2,52.2,51.8,98.2,0.86,N@0.0,0.0,46.2,62.3,65.4,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,04:15,53.0,52.9,52.5,98.3,0.86,N@0.0,0.0,46.4,62.2,65.4,7.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,04:30,51.5,51.5,51.0,98.1,0.86,N@0.0,0.0,45.5,62.0,65.3,7.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,04:45,52.4,52.4,51.9,98.3,0.86,N@0.0,0.0,45.7,61.9,65.3,7.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,05:00,52.8,52.8,52.4,98.3,0.86,N@0.0,0.0,45.4,61.7,65.2,7.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,05:15,52.4,52.4,51.9,98.2,0.86,N@0.0,0.0,45.9,61.6,65.2,7.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,05:30,52.5,52.5,52.1,98.3,0.86,N@0.0,0.0,45.7,61.4,65.1,7.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,05:45,52.8,52.8,52.4,98.3,0.86,N@0.0,0.0,45.5,61.3,65.1,7.6,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,06:00,53.2,53.1,52.8,98.4,0.86,N@0.0,0.0,45.0,61.2,65.0,7.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,06:15,51.5,51.5,51.1,98.2,0.86,N@0.0,0.0,45.1,61.0,64.9,7.6,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
2018-08-21,06:30,50.3,50.2,49.8,98.1,0.86,N@0.0,0.0,45.1,60.9,64.9,7.6,0.0,3,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:13:25.411373
