Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-03,07:45,55.5,52.4,89.2,0.0,241,30.09,SE,3.6,5.7,0.77,61.3,62.5,14.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,08:00,57.1,53.3,86.9,0.0,390,30.1,SE,4.0,7.8,0.73,61.4,62.4,14.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,08:15,57.9,53.4,85.0,0.0,406,30.1,SE,5.3,8.2,0.62,61.5,62.4,14.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,08:30,58.8,53.0,80.9,0.0,528,30.1,SE,3.4,6.7,0.43,61.7,62.4,14.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,08:45,59.7,51.6,74.5,0.0,493,30.1,SE,3.7,8.2,0.19,61.9,62.4,14.5,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,09:00,59.9,51.0,72.4,0.0,438,30.11,S,2.9,4.9,0.08,62.3,62.3,14.5,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,09:15,60.4,50.9,70.8,0.0,499,30.11,SE,2.9,5.3,0.01,62.6,62.3,14.5,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,09:30,60.8,51.1,70.4,0.0,580,30.12,S,3.0,6.4,0.0,63.0,62.3,14.5,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,09:45,61.2,51.4,70.0,0.0,560,30.12,S,3.3,7.4,0.0,63.4,62.3,14.5,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,10:00,61.0,51.0,69.6,0.0,636,30.12,SE,3.7,6.7,0.0,63.8,62.3,14.5,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,10:15,61.3,51.5,69.9,0.0,607,30.13,SW,3.9,9.2,0.0,64.2,62.4,14.5,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,10:30,61.5,51.9,70.7,0.0,623,30.13,W,3.9,8.2,0.0,64.6,62.4,14.5,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,10:45,59.9,51.6,74.0,0.0,389,30.13,W,3.9,10.7,0.0,65.0,62.5,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,11:00,59.2,52.0,76.9,0.0,348,30.14,SE,3.1,7.4,0.0,65.4,62.5,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,11:15,59.7,52.0,75.6,0.0,395,30.14,SE,3.6,6.0,0.0,65.7,62.6,14.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,11:30,60.6,52.0,73.3,0.0,495,30.14,S,3.0,5.7,0.0,65.8,62.7,14.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,11:45,62.1,52.2,70.0,0.0,624,30.14,SE,3.4,7.1,0.0,65.9,62.8,14.4,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,12:00,62.6,51.8,67.8,0.0,673,30.14,SE,3.9,8.5,0.0,66.1,62.9,14.4,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,12:15,61.6,50.6,67.1,0.0,393,30.15,S,2.9,6.4,0.0,66.3,63.0,14.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,12:30,61.0,51.4,70.8,0.0,342,30.15,S,2.8,6.4,0.0,66.6,63.1,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,12:45,60.9,51.7,71.8,0.0,376,30.15,SW,3.1,6.7,0.0,66.8,63.2,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,13:00,61.1,52.1,72.1,0.0,464,30.16,SW,2.8,7.1,0.0,66.9,63.3,14.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,13:15,62.2,52.3,70.0,0.0,546,30.16,S,3.2,6.4,0.0,66.9,63.4,14.4,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,13:30,62.0,51.9,69.5,0.0,552,30.16,S,3.3,6.7,0.0,67.0,63.5,14.4,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,13:45,61.9,51.5,68.5,0.0,504,30.16,SW,3.3,6.4,0.0,67.2,63.6,14.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,14:00,62.0,51.5,68.3,0.0,606,30.16,W,3.3,6.4,0.0,67.3,63.7,14.4,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,14:15,63.6,52.0,65.8,0.0,744,30.17,W,3.7,8.2,0.0,67.5,63.8,14.4,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,14:30,63.3,51.3,64.6,0.0,696,30.17,W,3.3,7.8,0.0,67.7,63.9,14.4,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,14:45,62.9,51.2,65.7,0.0,467,30.17,W,3.1,7.1,0.0,67.9,64.0,14.4,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,15:00,61.7,51.1,68.2,0.0,404,30.17,SW,3.3,7.1,0.0,68.1,64.1,14.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,15:15,62.1,51.9,69.1,0.0,511,30.17,W,2.9,6.4,0.0,68.3,64.2,14.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,15:30,62.5,51.5,67.2,0.0,474,30.17,W,3.6,6.7,0.0,68.4,64.3,14.4,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,15:45,61.2,51.3,69.9,0.0,315,30.17,NW,3.1,8.2,0.0,68.5,64.5,14.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,16:00,60.4,51.4,72.3,0.0,294,30.17,W,2.9,7.1,0.0,68.5,64.6,14.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,16:15,61.2,52.3,72.4,0.0,371,30.17,W,2.7,6.0,0.0,68.5,64.7,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,16:30,60.3,51.3,72.1,0.0,263,30.17,W,3.4,6.7,0.0,68.4,64.8,14.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,16:45,60.0,51.4,73.2,0.0,239,30.17,SW,3.0,6.7,0.0,68.4,64.9,14.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,17:00,60.0,51.6,73.7,0.0,218,30.16,W,2.5,6.0,0.0,68.4,65.0,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,17:15,60.3,51.8,73.4,0.0,232,30.16,W,2.5,4.9,0.0,68.3,65.1,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,17:30,60.7,52.2,73.3,0.0,277,30.16,W,2.6,6.0,0.0,68.2,65.2,14.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,17:45,61.0,52.1,72.4,0.0,304,30.17,W,2.8,6.4,0.0,68.1,65.3,14.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,18:00,61.5,51.9,70.9,0.0,313,30.16,W,2.5,6.0,0.0,68.0,65.3,14.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,18:15,61.4,51.8,70.7,0.0,276,30.17,W,2.9,5.3,0.0,67.9,65.4,14.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,18:30,61.7,52.5,71.7,0.0,260,30.17,W,2.5,4.6,0.0,67.7,65.4,14.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,18:45,60.9,52.3,73.1,0.0,249,30.17,NW,3.4,5.7,0.0,67.6,65.4,14.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,19:00,60.6,52.6,74.9,0.0,183,30.17,NW,2.9,4.6,0.0,67.4,65.5,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,19:15,59.9,52.5,76.5,0.0,103,30.17,W,2.5,5.3,0.0,67.3,65.5,14.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,19:30,59.2,52.7,79.0,0.0,82,30.17,W,2.0,3.9,0.0,67.2,65.5,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,19:45,58.2,52.3,80.7,0.0,35,30.16,NW,1.4,2.8,0.04,67.0,65.5,14.4,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,20:00,57.3,52.0,82.4,0.0,13,30.16,NW,0.3,2.1,0.1,66.7,65.6,14.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,20:15,56.5,51.9,84.4,0.0,6,30.17,SE,1.0,2.4,0.21,66.5,65.6,14.4,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,20:30,55.3,51.4,86.5,0.0,2,30.17,SE,0.9,2.4,0.41,66.2,65.5,14.4,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,20:45,54.8,51.3,87.9,0.0,0,30.18,W,1.0,2.1,0.49,66.0,65.5,14.4,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,21:00,54.0,50.8,88.9,0.0,0,30.18,W,0.2,1.4,0.55,65.7,65.5,14.4,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,21:15,53.8,50.8,89.6,0.0,0,30.18,N ,0.0,0.0,0.59,65.4,65.5,14.4,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,21:30,53.8,51.0,90.1,0.0,0,30.19,SW,0.3,1.7,0.64,65.2,65.4,14.4,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,21:45,53.3,50.7,90.7,0.0,0,30.19,E,0.9,2.1,0.67,64.9,65.4,14.4,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,22:00,53.8,51.3,91.2,0.0,0,30.19,N ,0.0,0.0,0.69,64.7,65.3,14.4,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,22:15,53.2,50.8,91.4,0.0,0,30.19,SE,0.2,1.4,0.7,64.5,65.3,14.4,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,22:30,52.5,50.2,91.7,0.0,0,30.19,S,1.7,2.4,0.72,64.3,65.2,14.4,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,22:45,51.5,49.3,92.0,0.0,0,30.19,SW,1.1,2.1,0.73,64.1,65.2,14.4,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,23:00,50.6,48.5,92.2,0.0,0,30.19,SE,1.6,2.8,0.73,63.8,65.1,14.4,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,23:15,50.3,48.3,92.5,0.0,0,30.19,SE,1.1,2.4,0.74,63.6,65.0,14.4,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,23:30,49.8,47.7,92.7,0.0,0,30.19,SE,0.8,2.4,0.75,63.3,64.9,14.4,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,23:45,49.9,48.0,93.0,0.0,0,30.19,S,1.4,2.4,0.76,63.1,64.9,14.4,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,24:00,48.6,46.7,93.1,0.0,0,30.19,SE,0.9,2.1,0.76,62.8,64.8,14.4,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,00:15,47.8,46.0,93.3,0.0,0,30.19,SE,0.1,1.7,0.76,62.5,64.7,14.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,00:30,47.0,45.2,93.4,0.0,0,30.19,SE,0.4,2.1,0.76,62.3,64.6,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,00:45,47.7,45.9,93.7,0.0,0,30.19,S,1.8,2.4,0.77,62.1,64.5,14.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,01:00,46.0,44.3,93.7,0.0,0,30.19,SW,0.4,1.7,0.77,61.9,64.4,14.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,01:15,46.2,44.6,93.9,0.0,0,30.19,SE,0.1,1.4,0.78,61.7,64.4,14.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,01:30,47.0,45.4,94.0,0.0,0,30.19,S,0.8,1.7,0.78,61.5,64.3,14.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,01:45,46.4,44.8,94.0,0.0,0,30.19,SW,0.4,1.7,0.79,61.2,64.2,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,02:00,47.2,45.7,94.2,0.0,0,30.19,SE,0.6,2.1,0.8,61.1,64.1,14.4,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,02:15,48.8,47.3,94.2,0.0,0,30.19,SE,1.4,2.1,0.81,60.9,64.0,14.4,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,02:30,49.1,47.5,94.2,0.0,0,30.19,S,0.9,2.1,0.81,60.8,63.9,14.4,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,02:45,49.2,47.6,94.2,0.0,0,30.19,S,0.9,2.1,0.81,60.8,63.8,14.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,03:00,49.6,48.0,94.3,0.0,0,30.19,SE,1.0,2.4,0.82,60.7,63.7,14.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,03:15,50.2,48.6,94.4,0.0,0,30.19,SE,1.1,2.1,0.82,60.6,63.5,14.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,03:30,50.3,48.8,94.4,0.0,0,30.19,SW,1.3,2.4,0.83,60.6,63.4,14.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,03:45,50.6,49.0,94.5,0.0,0,30.2,SW,0.4,1.7,0.83,60.5,63.4,14.4,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,04:00,50.6,49.0,94.5,0.0,0,30.2,N,0.2,1.4,0.83,60.5,63.3,14.4,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,04:15,50.8,49.3,94.5,0.0,0,30.2,S,0.3,2.1,0.83,60.5,63.2,14.4,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,04:30,51.1,49.6,94.6,0.0,2,30.2,E,1.0,2.4,0.84,60.5,63.1,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,04:45,51.6,50.1,94.7,0.0,5,30.21,S,0.1,1.7,0.84,60.4,63.1,14.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,05:00,51.7,50.2,94.7,0.0,12,30.21,N ,0.0,0.0,0.84,60.4,63.0,14.4,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,05:15,51.7,50.3,94.7,0.0,21,30.21,E,0.0,1.4,0.85,60.4,62.9,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,05:30,52.3,50.9,94.8,0.0,34,30.21,S,1.1,2.8,0.85,60.4,62.8,14.4,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,05:45,53.0,51.5,94.8,0.0,46,30.21,S,1.1,2.1,0.85,60.4,62.8,14.4,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,06:00,53.7,52.2,94.9,0.0,53,30.21,S,1.3,2.8,0.86,60.4,62.7,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,06:15,54.1,52.7,94.9,0.0,59,30.21,SE,0.4,2.1,0.86,60.4,62.6,14.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,06:30,54.7,53.3,94.9,0.0,63,30.21,SW,0.2,1.7,0.86,60.5,62.6,14.4,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,06:45,55.2,53.7,94.9,0.0,78,30.21,S,0.8,2.8,0.86,60.5,62.6,14.4,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,07:00,55.2,53.7,94.8,0.0,87,30.22,SE,2.2,4.2,0.87,60.6,62.5,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,07:15,55.6,54.1,94.7,0.0,98,30.22,SE,1.5,2.4,0.87,60.6,62.5,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,07:30,56.1,54.6,94.6,0.0,113,30.22,SE,0.8,2.1,0.88,60.7,62.4,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,07:45,56.4,54.8,94.4,0.0,126,30.22,S,0.9,3.1,0.88,60.8,62.4,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,08:00,56.5,54.8,94.0,0.0,142,30.22,S,3.0,5.3,0.88,60.9,62.3,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,08:15,56.9,55.1,93.4,0.0,163,30.23,S,2.0,3.1,0.89,61.0,62.3,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,08:30,57.2,55.1,92.4,0.0,177,30.23,SW,2.0,4.2,0.88,61.1,62.3,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,08:45,57.5,54.8,90.7,0.0,195,30.23,SW,2.4,4.2,0.87,61.3,62.3,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,09:00,58.1,54.8,88.9,0.0,206,30.24,SW,2.1,4.2,0.85,61.4,62.3,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,09:15,58.3,54.4,86.7,0.0,234,30.24,SW,2.3,5.3,0.81,61.6,62.2,14.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,09:30,59.3,54.6,84.4,0.0,243,30.24,W,2.5,4.2,0.73,61.8,62.2,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,09:45,59.2,53.7,81.9,0.0,257,30.24,W,3.1,4.9,0.61,61.9,62.2,14.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,10:00,59.6,53.8,81.0,0.0,271,30.24,W,2.3,3.5,0.47,62.1,62.2,14.4,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,10:15,59.8,53.7,80.3,0.0,279,30.24,NW,2.9,4.6,0.31,62.3,62.3,14.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,10:30,60.3,53.9,79.3,0.0,285,30.24,NW,2.6,4.6,0.19,62.5,62.3,14.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,10:45,60.1,53.7,79.3,0.0,279,30.24,SW,3.1,4.9,0.11,62.7,62.3,14.3,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,11:00,60.1,54.1,80.4,0.0,301,30.24,W,2.9,4.9,0.08,62.9,62.3,14.3,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,11:15,60.6,54.4,80.0,0.0,318,30.24,NW,3.2,7.1,0.06,63.1,62.4,14.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,11:30,60.7,54.5,79.9,0.0,359,30.24,NW,4.0,7.4,0.02,63.2,62.4,14.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,11:45,61.2,54.7,79.4,0.0,425,30.24,W,3.5,6.4,0.0,63.4,62.4,14.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,12:00,61.5,54.6,78.1,0.0,485,30.24,W,4.0,7.8,0.0,63.6,62.5,14.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,12:15,62.3,55.0,76.8,0.0,511,30.25,NW,3.7,6.0,0.0,63.9,62.5,14.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,12:30,62.4,54.0,74.0,0.0,496,30.25,W,4.0,7.1,0.0,64.2,62.5,14.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,12:45,62.6,53.9,73.2,0.0,568,30.25,NW,4.5,7.1,0.0,64.5,62.6,14.3,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,13:00,63.7,54.3,71.3,0.0,596,30.25,NW,4.2,7.4,0.0,64.8,62.6,14.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,13:15,63.3,53.2,69.5,0.0,488,30.25,W,4.2,7.4,0.0,65.1,62.7,14.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,13:30,62.6,52.9,70.4,0.0,356,30.25,W,3.6,6.7,0.0,65.4,62.8,14.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,13:45,62.2,53.4,72.8,0.0,379,30.25,NW,3.6,7.4,0.0,65.7,62.9,14.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,14:00,63.0,53.9,72.3,0.0,545,30.25,NW,4.1,7.4,0.0,65.9,62.9,14.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,14:15,63.5,53.1,68.8,0.0,586,30.25,W,3.8,7.1,0.0,66.0,63.0,14.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,14:30,63.9,52.9,67.3,0.0,590,30.25,NW,4.6,8.2,0.0,66.2,63.1,14.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,14:45,63.9,52.7,66.9,0.0,464,30.25,NW,3.5,7.1,0.0,66.4,63.2,14.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,15:00,63.3,52.6,68.1,0.0,544,30.25,W,4.3,7.4,0.0,66.7,63.3,14.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,15:15,63.3,52.6,67.9,0.0,524,30.25,W,4.5,7.1,0.0,66.9,63.4,14.2,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,15:30,62.9,52.8,69.3,0.0,439,30.25,NW,4.2,7.1,0.0,67.1,63.5,14.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
