Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-05,05:45,29.6,29.6,24.2,81.6,0.09,NE@0.5,3.5,27.6,36.9,40.6,17.5,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,06:00,29.6,29.5,24.3,82.1,0.09,NE@0.7,3.1,27.6,36.9,40.5,17.6,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,06:15,29.5,29.5,24.3,82.3,0.09,N@0.0,0.0,27.4,36.9,40.5,17.6,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,06:30,29.5,29.5,24.5,82.9,0.09,SE@1.6,6.0,27.6,36.9,40.5,17.6,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,06:45,29.6,29.6,24.7,83.3,0.1,SE@0.7,4.2,27.9,36.8,40.4,17.5,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,07:00,29.6,29.5,24.8,83.7,0.1,SE@0.6,3.9,27.8,36.8,40.4,17.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,07:15,29.2,29.2,24.5,84.0,0.11,SE@2.0,6.0,25.9,36.8,40.4,17.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,07:30,28.6,28.6,24.1,85.0,0.13,SE@1.5,5.3,23.8,36.8,40.4,17.6,0.0,1,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,07:45,28.2,28.2,23.9,85.7,0.16,SE@1.4,5.7,22.9,36.7,40.3,17.5,0.0,5,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,08:00,27.8,27.7,23.5,86.2,0.17,SE@4.0,9.6,23.1,36.7,40.3,17.6,0.0,11,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,08:15,28.2,28.3,23.8,85.6,0.17,SE@7.5,10.3,24.7,36.6,40.3,17.5,0.0,18,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,08:30,28.5,28.5,23.8,84.5,0.16,SE@7.4,10.3,25.8,36.5,40.3,17.6,0.0,40,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,08:45,29.6,29.6,24.1,81.3,0.16,SE@7.5,11.4,30.0,36.5,40.2,17.6,0.0,131,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,09:00,30.5,30.6,24.4,78.6,0.14,E@7.3,11.0,33.3,36.4,40.2,17.6,0.0,176,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,09:15,31.4,31.4,24.6,76.2,0.12,SE@6.7,11.7,35.7,36.4,40.2,17.6,0.0,201,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,09:30,32.0,31.9,25.0,75.1,0.1,SE@7.4,11.4,37.5,36.3,40.1,17.5,0.0,234,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,09:45,32.8,32.7,25.2,73.2,0.08,SE@7.4,14.2,39.6,36.3,40.1,17.5,0.0,267,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,10:00,33.4,33.4,24.9,70.6,0.07,SE@7.4,11.4,42.0,36.3,40.0,17.5,0.0,298,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,10:15,34.4,34.3,24.8,67.8,0.05,SE@7.3,12.4,42.4,36.3,40.0,17.5,0.0,327,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,10:30,35.0,35.0,25.2,67.0,0.0,SE@8.1,12.8,43.2,36.4,39.9,17.5,0.0,353,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,10:45,35.9,35.9,25.5,65.7,0.0,SE@5.9,10.3,46.3,36.5,39.9,17.5,0.0,365,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,11:00,35.7,35.7,25.2,65.2,0.0,SE@5.0,8.2,43.7,36.7,39.9,17.5,0.0,242,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,11:15,36.3,36.3,25.5,64.3,0.0,SE@4.4,8.2,45.7,37.0,39.9,17.5,0.0,295,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,11:30,36.7,36.6,25.7,64.1,0.0,SE@5.4,9.9,45.5,37.3,39.8,17.5,0.0,292,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,11:45,36.8,36.8,25.7,63.6,0.0,SE@5.2,8.5,45.7,37.6,39.8,17.5,0.0,287,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,12:00,36.8,36.8,25.5,63.2,0.0,SE@3.3,8.5,45.7,38.0,39.8,17.5,0.0,281,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,12:15,37.1,37.0,25.8,63.3,0.0,SE@3.5,7.4,45.6,38.4,39.9,17.5,0.0,292,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,12:30,37.2,37.1,25.8,63.1,0.0,SE@4.3,7.8,45.4,38.8,39.9,17.5,0.0,261,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,12:45,37.1,37.1,25.4,62.1,0.0,S@2.9,6.4,45.6,39.2,39.9,17.4,0.0,278,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,13:00,37.6,37.6,25.8,62.1,0.0,S@1.9,5.3,46.3,39.5,40.0,17.4,0.0,260,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,13:15,37.9,37.8,26.1,62.2,0.0,SE@1.9,7.1,46.5,39.9,40.0,17.4,0.0,278,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,13:30,38.3,38.3,26.2,61.3,0.0,S@1.6,6.0,47.6,40.2,40.1,17.4,0.0,279,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,13:45,38.3,38.3,26.0,60.9,0.0,SW@0.0,1.7,47.1,40.6,40.2,17.4,0.0,245,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,14:00,38.6,38.7,26.7,61.8,0.0,E@1.3,4.9,46.2,40.9,40.2,17.4,0.0,224,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,14:15,38.7,38.8,26.3,60.6,0.0,SE@0.8,5.7,47.9,41.2,40.3,17.4,0.0,277,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,14:30,39.8,40.0,26.2,57.8,0.0,S@0.4,5.3,50.0,41.4,40.4,17.4,0.0,334,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,14:45,40.1,40.1,26.1,56.9,0.0,SE@1.0,5.3,51.6,41.6,40.5,17.4,0.0,339,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,15:00,40.6,40.4,26.1,56.1,0.0,N@0.4,4.6,51.6,41.9,40.6,17.4,0.0,270,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,15:15,39.4,39.4,26.5,59.5,0.0,NE@1.8,6.7,50.5,42.0,40.7,17.4,0.0,149,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,15:30,39.1,39.0,27.5,62.9,0.0,NW@0.7,5.3,51.0,42.1,40.8,17.4,0.0,108,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,15:45,38.5,38.5,27.9,65.2,0.0,N@0.0,0.0,47.6,42.0,40.9,17.4,0.0,79,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,16:00,38.5,38.4,27.8,65.3,0.0,N@0.0,0.0,43.5,41.8,41.0,17.4,0.0,59,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,16:15,38.2,38.2,27.5,65.0,0.0,N@0.0,0.0,37.9,41.6,41.0,17.4,0.0,62,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,16:30,37.7,37.7,26.6,63.9,0.0,N@0.0,0.0,35.6,41.4,41.1,17.4,0.0,44,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,16:45,37.1,37.1,25.9,63.8,0.0,N@0.0,0.0,33.7,41.2,41.2,17.4,0.0,38,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,17:00,36.2,36.2,27.0,68.9,0.0,N@0.0,0.0,34.3,41.0,41.2,17.4,0.0,26,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,17:15,35.4,35.1,27.8,73.8,0.0,N@0.0,0.0,33.1,40.8,41.3,17.4,0.0,16,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,17:30,34.3,34.2,27.3,75.0,0.0,N@0.0,0.0,30.3,40.6,41.3,17.4,0.0,5,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,17:45,33.0,32.7,27.0,78.4,0.0,N@0.0,0.0,27.2,40.4,41.3,17.4,0.0,1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,18:00,32.2,32.0,27.1,81.2,0.07,N@0.0,0.0,24.4,40.2,41.3,17.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,18:15,30.7,30.4,26.3,84.5,0.13,N@0.0,0.0,23.8,40.0,41.3,17.4,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,18:30,30.5,30.4,26.7,86.5,0.18,N@0.0,0.0,23.7,39.7,41.4,17.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,18:45,30.4,30.3,26.6,87.1,0.21,N@0.0,0.0,23.2,39.5,41.4,17.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,19:00,29.9,29.9,26.1,87.1,0.17,N@0.0,0.0,22.8,39.2,41.4,17.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,19:15,29.4,29.4,25.5,86.9,0.14,N@0.0,0.0,22.3,39.0,41.3,17.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,19:30,29.7,29.7,25.5,86.0,0.16,N@0.0,0.0,21.7,38.7,41.3,17.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,19:45,29.4,29.4,25.0,85.0,0.17,N@0.0,0.0,21.4,38.5,41.3,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,20:00,28.9,28.9,24.3,84.5,0.17,N@0.0,0.0,21.9,38.3,41.3,17.4,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,20:15,30.0,30.0,24.8,82.2,0.18,N@0.0,0.0,21.8,38.1,41.2,17.4,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,20:30,29.3,29.3,24.1,82.1,0.17,N@0.0,0.0,21.3,38.0,41.2,17.4,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,20:45,29.5,29.6,24.4,82.6,0.17,E@4.3,8.2,22.6,37.8,41.1,17.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,21:00,29.9,30.0,24.5,81.2,0.15,E@4.9,7.4,23.9,37.7,41.1,17.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,21:15,29.1,29.0,24.0,82.9,0.16,E@3.8,6.0,22.4,37.5,41.0,17.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,21:30,29.2,29.1,24.3,83.4,0.17,E@3.7,7.1,22.2,37.4,41.0,17.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,21:45,29.2,29.2,24.2,83.3,0.16,E@4.9,8.5,23.0,37.3,40.9,17.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,22:00,29.3,29.3,24.1,82.4,0.15,E@5.0,9.2,23.4,37.1,40.8,17.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,22:15,29.3,29.4,23.7,81.1,0.14,E@5.1,7.4,23.2,37.0,40.8,17.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,22:30,29.6,29.7,23.8,80.0,0.14,E@6.1,9.6,23.8,36.9,40.7,17.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,22:45,29.7,29.8,23.7,79.3,0.13,E@6.7,10.7,24.4,36.8,40.7,17.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,23:00,29.8,29.9,23.5,78.5,0.11,SE@6.1,9.2,24.3,36.7,40.6,17.3,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,23:15,30.2,30.3,23.5,77.2,0.11,SE@5.9,8.2,24.5,36.6,40.5,17.3,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,23:30,29.9,30.0,23.2,77.1,0.1,SE@5.1,7.1,23.9,36.6,40.5,17.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,23:45,29.8,29.8,22.8,76.2,0.09,SE@4.1,7.4,23.4,36.5,40.4,17.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-05,24:00,30.3,30.4,23.0,74.9,0.08,SE@2.8,6.0,23.1,36.4,40.4,17.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,00:15,30.0,30.1,22.6,74.7,0.08,SE@4.6,7.1,23.5,36.3,40.3,17.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,00:30,29.9,30.0,22.4,74.5,0.07,SE@4.7,6.7,22.8,36.2,40.2,17.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,00:45,29.0,29.0,21.6,75.3,0.07,SE@4.2,6.7,21.6,36.2,40.2,17.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,01:00,28.2,28.2,21.4,77.5,0.07,SE@4.2,6.7,20.9,36.1,40.1,17.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,01:15,27.7,27.7,21.7,80.3,0.08,SE@3.6,5.3,19.8,36.0,40.1,17.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,01:30,27.7,27.7,21.8,80.5,0.09,SE@3.9,7.1,19.9,36.0,40.0,17.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,01:45,29.1,29.3,22.6,77.9,0.09,SE@5.1,7.1,22.3,35.9,40.0,17.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,02:00,29.1,29.1,22.3,77.2,0.08,SE@4.8,7.4,24.0,35.8,39.9,17.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,02:15,29.6,29.7,22.6,76.3,0.07,SE@5.3,7.8,25.0,35.8,39.9,17.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,02:30,29.9,29.9,22.5,75.0,0.06,SE@5.5,9.6,25.2,35.7,39.8,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,02:45,30.0,30.1,22.6,74.6,0.06,SE@5.2,7.1,25.6,35.6,39.8,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,03:00,30.0,30.1,22.4,74.3,0.04,SE@5.0,7.8,25.2,35.6,39.7,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,03:15,30.0,30.1,21.7,72.0,0.0,SE@5.3,8.9,24.9,35.5,39.7,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,03:30,29.8,30.0,20.6,69.4,0.0,SE@5.9,10.3,24.6,35.5,39.6,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,03:45,30.2,30.4,20.1,66.5,0.0,SE@6.1,9.9,25.6,35.5,39.6,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,04:00,30.0,30.1,19.2,64.9,0.0,SE@5.9,9.2,25.2,35.5,39.5,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,04:15,29.6,29.6,19.0,65.5,0.0,SE@5.9,10.3,24.4,35.4,39.5,17.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,04:30,29.2,29.2,18.7,65.9,0.0,SE@5.9,10.3,23.6,35.4,39.4,17.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,04:45,29.5,29.6,18.2,63.7,0.0,SE@6.1,11.4,23.4,35.3,39.4,17.2,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,05:00,29.2,29.3,18.1,64.0,0.0,SE@5.3,8.5,22.7,35.3,39.4,17.2,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,05:15,29.2,29.3,18.1,64.2,0.0,SE@5.5,8.5,23.3,35.3,39.3,17.2,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,05:30,29.1,29.2,18.2,64.8,0.0,SE@5.8,8.5,23.4,35.2,39.3,17.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,05:45,28.9,28.9,18.2,65.5,0.0,SE@5.1,7.1,23.6,35.2,39.2,17.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,06:00,28.3,28.3,18.1,66.8,0.0,SE@5.1,7.8,22.6,35.1,39.2,17.2,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,06:15,28.2,28.3,18.2,67.3,0.0,SE@5.6,7.1,22.2,35.1,39.2,17.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,06:30,28.4,28.5,18.0,66.1,0.0,SE@5.4,7.8,22.0,35.1,39.1,17.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,06:45,28.4,28.5,17.9,66.0,0.0,SE@6.3,9.9,22.2,35.0,39.1,17.2,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,07:00,28.5,28.6,17.9,65.7,0.0,SE@6.4,12.4,22.7,35.0,39.1,17.2,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,07:15,29.1,29.2,18.0,64.2,0.0,SE@5.9,8.5,22.7,34.9,39.0,17.2,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,07:30,28.8,28.9,18.1,65.4,0.0,SE@5.4,8.2,22.2,34.9,39.0,17.2,0.0,2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,07:45,29.0,29.1,18.7,66.4,0.0,SE@5.5,9.6,22.5,34.9,39.0,17.2,0.0,8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,08:00,29.2,29.3,19.1,66.8,0.0,SE@6.3,8.9,23.6,34.8,38.9,17.2,0.0,16,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,08:15,29.3,29.4,19.2,67.0,0.0,SE@5.9,8.5,24.1,34.8,38.9,17.2,0.0,23,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,08:30,30.1,30.1,19.3,64.8,0.0,SE@5.8,8.5,26.5,34.8,38.9,17.2,0.0,85,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,08:45,31.2,31.2,19.7,62.5,0.0,SE@5.9,9.2,31.0,34.7,38.8,17.2,0.0,130,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,09:00,32.0,31.9,20.0,61.0,0.0,SE@6.5,8.9,33.7,34.7,38.8,17.2,0.0,166,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,09:15,32.7,32.7,20.3,59.9,0.0,SE@6.3,11.4,36.2,34.7,38.7,17.2,0.0,205,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,09:30,33.4,33.4,20.5,58.7,0.0,SE@6.9,10.7,38.6,34.7,38.7,17.2,0.0,240,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,09:45,34.2,34.2,20.6,57.1,0.0,SE@6.5,12.8,41.2,34.6,38.6,17.2,0.0,272,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,10:00,35.0,34.9,20.6,55.3,0.0,SE@6.7,10.7,43.6,34.6,38.6,17.2,0.0,305,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,10:15,35.6,35.6,20.7,54.2,0.0,E@7.4,12.8,44.3,34.6,38.5,17.1,0.0,335,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,10:30,36.3,36.2,20.5,52.4,0.0,SE@7.2,12.4,45.5,34.6,38.5,17.1,0.0,358,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,10:45,37.1,37.0,19.6,48.9,0.0,E@7.3,13.2,47.3,34.6,38.5,17.1,0.0,387,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,11:00,37.7,37.7,18.4,45.2,0.0,E@7.7,12.4,48.7,34.6,38.4,17.1,0.0,408,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,11:15,37.9,37.8,17.5,43.3,0.0,E@7.8,13.9,49.3,34.6,38.4,17.1,0.0,426,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,11:30,38.1,38.1,17.7,43.1,0.0,E@7.9,12.8,49.9,34.7,38.4,17.1,0.0,442,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,11:45,38.8,38.7,17.9,42.4,0.0,SE@7.3,12.8,51.7,34.9,38.3,17.1,0.0,454,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,12:00,39.3,39.2,17.8,41.5,0.0,E@6.6,12.4,53.2,35.1,38.3,17.1,0.0,463,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
2019-02-06,12:15,39.4,39.3,17.3,40.2,0.0,SE@7.0,12.4,53.5,35.4,38.3,17.1,0.0,468,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:02:59.742329
