Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-28,06:45,29.2,22.9,27.6,95.6,0.0,N @0.0,0.0,0.7,0,43.5,47.9,16.5,30.27,29.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,07:00,29.3,23.1,27.7,95.6,0.0,N @0.0,0.0,0.71,4,43.4,47.8,16.5,30.27,29.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,07:15,28.8,23.4,27.2,95.6,0.0,N @0.0,0.0,0.7,14,43.3,47.7,16.5,30.28,28.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,07:30,29.1,24.4,27.5,95.7,0.0,N @0.0,0.0,0.71,24,43.2,47.6,16.5,30.28,29.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,07:45,29.8,25.8,28.3,95.6,0.0,N @0.0,0.0,0.7,62,43.2,47.6,16.5,30.28,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,08:00,31.0,28.0,29.6,95.2,0.0,N @0.0,0.0,0.68,107,43.1,47.5,16.5,30.28,31.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,08:15,32.0,30.4,30.7,95.1,0.0,N @0.0,0.0,0.68,152,43.1,47.4,16.5,30.27,32.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,08:30,34.2,33.1,33.0,95.1,0.0,N @0.0,0.0,0.7,203,43.1,47.3,16.5,30.27,34.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,08:45,36.9,39.2,35.6,95.1,0.0,N @0.0,0.0,0.75,239,43.2,47.3,16.5,30.27,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,09:00,40.2,47.4,38.8,95.0,0.0,N @0.0,0.0,0.77,280,43.4,47.2,16.4,30.27,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,09:15,42.8,51.6,41.3,94.6,0.0,N @0.0,0.0,0.75,315,43.7,47.1,16.4,30.27,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,09:30,44.4,54.6,42.8,94.2,0.0,N @0.0,0.0,0.74,342,44.0,47.1,16.4,30.26,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,09:45,45.6,57.3,43.5,92.4,0.0,SE@0.0,1.7,0.71,377,44.4,47.0,16.4,30.26,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,10:00,47.7,59.8,42.9,83.1,0.0,N @0.0,0.0,0.63,419,44.8,47.0,16.4,30.25,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,10:15,49.9,61.4,40.3,69.6,0.0,N @0.0,0.0,0.47,420,45.3,47.0,16.4,30.24,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,10:30,51.7,62.2,39.5,62.9,0.0,N @0.0,0.0,0.28,428,45.7,46.9,16.4,30.24,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,10:45,53.1,63.7,40.0,60.9,0.0,N @0.0,0.0,0.14,435,46.2,46.9,16.4,30.25,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,11:00,53.4,64.1,41.5,63.8,0.0,N @0.0,0.0,0.07,441,46.7,47.0,16.4,30.25,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,11:15,53.3,65.3,42.5,66.7,0.0,W@0.9,6.0,0.01,455,47.1,47.0,16.4,30.24,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,11:30,53.0,66.5,42.4,67.0,0.0,W@1.1,5.3,0.0,379,47.6,47.1,16.4,30.24,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,11:45,53.2,67.3,42.3,66.2,0.0,NW@0.4,5.3,0.0,444,48.0,47.1,16.4,30.23,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,12:00,54.1,68.7,42.7,65.4,0.0,NW@1.9,6.7,0.0,504,48.4,47.3,16.4,30.22,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,12:15,53.0,67.7,42.1,66.4,0.0,W@2.6,7.1,0.0,389,48.7,47.4,16.4,30.22,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,12:30,52.3,66.3,41.9,67.5,0.0,W@0.9,5.7,0.0,312,49.0,47.5,16.4,30.22,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,12:45,52.2,66.6,41.6,67.1,0.0,W@0.9,4.9,0.0,291,49.3,47.6,16.4,30.22,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,13:00,51.9,66.4,41.4,67.2,0.0,W@0.9,5.7,0.0,265,49.6,47.7,16.4,30.22,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,13:15,52.3,66.4,42.1,68.0,0.0,W@0.5,4.9,0.0,233,49.8,47.9,16.4,30.21,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,13:30,52.6,65.8,42.3,68.0,0.0,W@0.1,3.1,0.0,273,50.0,48.0,16.4,30.2,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,13:45,52.6,66.4,42.4,68.0,0.0,N @0.0,0.0,0.0,254,50.2,48.2,16.4,30.2,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,14:00,52.0,64.8,42.1,68.7,0.0,W@0.9,5.3,0.0,203,50.3,48.3,16.4,30.2,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,14:15,51.6,62.7,42.2,70.1,0.0,W@0.5,4.2,0.0,229,50.5,48.5,16.4,30.2,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,14:30,52.6,64.1,42.6,68.5,0.0,W@0.5,4.2,0.0,305,50.6,48.6,16.4,30.19,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,14:45,51.9,64.0,42.2,69.4,0.0,W@2.1,5.7,0.0,202,50.6,48.8,16.4,30.18,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,15:00,51.0,62.8,42.2,71.8,0.0,W@1.3,4.9,0.0,55,50.6,48.9,16.4,30.19,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,15:15,51.0,61.5,42.5,72.5,0.0,NW@0.4,3.9,0.0,47,50.6,49.1,16.4,30.19,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,15:30,50.9,56.6,42.2,72.0,0.0,NW@1.9,6.0,0.0,46,50.5,49.2,16.4,30.18,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,15:45,50.9,54.5,42.1,71.6,0.0,NW@0.3,4.2,0.0,44,50.4,49.3,16.4,30.18,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,16:00,50.5,53.3,42.2,72.9,0.0,W@0.0,1.7,0.0,38,50.3,49.4,16.4,30.19,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,16:15,50.2,51.9,42.0,73.4,0.0,NW@0.1,4.2,0.0,34,50.2,49.5,16.4,30.19,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,16:30,49.9,49.8,41.9,73.8,0.0,N @0.0,0.0,0.02,25,50.1,49.6,16.4,30.2,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,16:45,49.3,47.2,41.4,74.1,0.0,N @0.0,0.0,0.08,20,50.0,49.6,16.4,30.2,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,17:00,48.0,44.5,40.6,75.4,0.0,N @0.0,0.0,0.19,13,49.8,49.7,16.4,30.2,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,17:15,46.4,42.3,41.1,81.8,0.0,N @0.0,0.0,0.38,5,49.7,49.7,16.3,30.2,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,17:30,44.8,40.4,40.4,84.5,0.0,N @0.0,0.0,0.44,2,49.5,49.8,16.3,30.21,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,17:45,43.4,39.4,39.6,86.5,0.0,N @0.0,0.0,0.47,0,49.3,49.8,16.3,30.21,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,18:00,42.4,38.5,39.3,88.7,0.0,N @0.0,0.0,0.5,0,49.1,49.8,16.3,30.21,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,18:15,41.1,37.9,38.3,89.7,0.0,N @0.0,0.0,0.52,0,48.8,49.8,16.3,30.21,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,18:30,40.4,37.9,37.8,90.4,0.0,N @0.0,0.0,0.54,0,48.6,49.8,16.3,30.22,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,18:45,40.1,37.3,37.7,91.1,0.0,N @0.0,0.0,0.56,0,48.4,49.8,16.3,30.22,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,19:00,38.7,37.5,36.4,91.4,0.0,N @0.0,0.0,0.57,0,48.1,49.8,16.3,30.22,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,19:15,38.1,37.0,35.9,91.7,0.0,N @0.0,0.0,0.58,0,47.9,49.7,16.3,30.22,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,19:30,36.2,36.6,34.0,91.8,0.0,N @0.0,0.0,0.59,0,47.7,49.7,16.3,30.22,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,19:45,35.8,36.0,33.7,92.2,0.0,N @0.0,0.0,0.6,0,47.5,49.6,16.3,30.23,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,20:00,36.8,35.5,35.0,92.8,0.0,N @0.0,0.0,0.62,0,47.3,49.6,16.3,30.23,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,20:15,38.2,35.1,36.4,93.2,0.0,N @0.0,0.0,0.64,0,47.1,49.5,16.3,30.24,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,20:30,39.8,34.7,38.0,93.2,0.0,N @0.0,0.0,0.67,0,46.9,49.5,16.3,30.25,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,20:45,40.0,34.3,38.1,93.2,0.0,N @0.0,0.0,0.69,0,46.8,49.4,16.3,30.25,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,21:00,39.9,34.2,38.1,93.3,0.0,N @0.0,0.0,0.7,0,46.6,49.3,16.3,30.26,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,21:15,39.4,33.6,37.7,93.3,0.0,N @0.0,0.0,0.7,0,46.5,49.3,16.3,30.27,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,21:30,39.1,33.4,37.4,93.4,0.0,N @0.0,0.0,0.71,0,46.4,49.2,16.3,30.27,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,21:45,40.2,33.3,38.4,93.2,0.0,N @0.0,0.0,0.73,0,46.2,49.1,16.2,30.27,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,22:00,38.0,32.7,36.1,92.8,0.0,N @0.0,0.0,0.72,0,46.1,49.1,16.2,30.28,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,22:15,39.1,32.9,37.2,93.0,0.0,N @0.0,0.0,0.74,0,46.0,49.0,16.2,30.28,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,22:30,37.9,33.3,35.7,91.8,0.0,E@1.5,5.7,0.74,0,45.9,48.9,16.2,30.29,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,22:45,39.0,34.1,36.5,90.3,0.0,E@4.5,7.1,0.75,0,45.8,48.8,16.2,30.29,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,23:00,38.4,34.2,35.0,87.4,0.0,SE@1.3,4.6,0.75,0,45.7,48.8,16.2,30.3,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,23:15,38.9,33.7,35.1,86.1,0.0,E@0.0,1.4,0.76,0,45.7,48.7,16.2,30.3,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,23:30,40.3,34.4,35.2,81.9,0.0,E@3.2,6.0,0.77,0,45.6,48.6,16.2,30.31,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,23:45,38.3,34.3,33.6,82.8,0.0,E@2.2,4.9,0.77,0,45.5,48.6,16.2,30.31,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-28,24:00,36.8,33.1,33.0,85.9,0.0,E@0.6,3.9,0.76,0,45.5,48.5,16.2,30.32,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,00:15,36.7,32.7,33.3,87.5,0.0,NW@0.7,4.6,0.77,0,45.4,48.4,16.2,30.33,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,00:30,36.5,32.3,33.3,88.1,0.0,SE@0.5,3.1,0.77,0,45.3,48.4,16.2,30.33,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,00:45,36.7,31.8,33.6,88.4,0.0,E@0.9,4.2,0.77,0,45.2,48.3,16.2,30.33,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,01:00,37.2,32.0,34.0,88.2,0.0,NE@2.4,5.7,0.78,0,45.1,48.2,16.2,30.34,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,01:15,38.2,32.9,34.9,87.8,0.0,NE@2.6,6.0,0.79,0,45.0,48.2,16.2,30.35,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,01:30,38.7,32.4,35.2,87.0,0.0,NE@0.6,3.9,0.79,0,44.9,48.1,16.2,30.35,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,01:45,38.5,32.7,35.0,87.1,0.0,NE@0.7,3.5,0.79,0,44.9,48.0,16.2,30.36,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,02:00,39.7,33.9,35.9,86.2,0.0,E@3.3,6.4,0.8,0,44.8,48.0,16.2,30.36,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,02:15,39.8,34.5,35.8,85.3,0.0,E@1.9,6.7,0.81,0,44.7,47.9,16.2,30.36,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,02:30,40.3,35.3,36.3,85.3,0.0,E@2.1,6.7,0.81,0,44.7,47.9,16.2,30.36,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,02:45,40.7,35.6,36.7,85.3,0.0,E@2.5,7.1,0.82,0,44.6,47.8,16.2,30.37,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,03:00,40.4,35.6,36.2,84.9,0.0,SE@0.2,4.9,0.82,0,44.6,47.7,16.2,30.37,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,03:15,39.6,33.8,35.7,85.9,0.0,E@1.7,6.0,0.82,0,44.6,47.7,16.2,30.37,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,03:30,40.6,33.5,35.9,83.2,0.0,E@3.0,7.8,0.82,0,44.5,47.6,16.2,30.38,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,03:45,40.4,33.4,35.5,82.4,0.0,E@0.8,4.6,0.82,0,44.5,47.5,16.2,30.39,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,04:00,37.7,31.6,33.3,84.0,0.0,N @0.0,0.0,0.81,0,44.5,47.5,16.2,30.4,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,04:15,36.1,29.8,32.7,87.3,0.0,N @0.0,0.0,0.81,0,44.4,47.4,16.2,30.4,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,04:30,37.2,29.1,34.3,89.3,0.0,N @0.0,0.0,0.81,0,44.4,47.4,16.2,30.41,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,04:45,36.1,28.6,33.2,89.2,0.0,E@0.2,3.5,0.8,0,44.3,47.3,16.2,30.42,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,05:00,36.4,28.0,33.5,89.2,0.0,S@0.4,4.6,0.81,0,44.2,47.3,16.2,30.42,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,05:15,36.7,28.0,32.1,83.1,0.0,SE@0.5,6.0,0.82,0,44.2,47.2,16.2,30.43,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,05:30,36.3,27.2,29.5,76.0,0.0,E@1.2,4.6,0.81,0,44.1,47.2,16.2,30.44,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,05:45,37.4,27.7,27.2,66.4,0.0,E@3.5,8.2,0.81,0,44.0,47.1,16.2,30.44,37.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,06:00,37.7,28.2,25.0,59.7,0.0,E@1.8,5.7,0.78,0,43.9,47.1,16.2,30.45,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,06:15,37.5,27.6,25.0,60.3,0.0,SE@2.0,4.9,0.76,0,43.8,47.0,16.2,30.45,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,06:30,36.9,27.3,25.2,62.3,0.0,E@2.4,7.8,0.73,0,43.7,47.0,16.2,30.46,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,06:45,36.8,28.3,25.0,62.0,0.0,E@3.6,6.7,0.7,1,43.7,46.9,16.2,30.46,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,07:00,36.8,28.6,22.9,56.9,0.0,E@4.6,7.8,0.65,5,43.6,46.9,16.2,30.47,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,07:15,36.5,28.9,21.5,54.2,0.0,E@4.7,7.4,0.59,12,43.5,46.8,16.2,30.48,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,07:30,35.9,29.0,20.7,53.5,0.0,E@5.1,8.2,0.51,18,43.4,46.8,16.2,30.48,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,07:45,36.6,29.4,19.6,49.6,0.0,E@5.2,9.9,0.44,67,43.3,46.7,16.2,30.48,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,08:00,37.5,30.5,18.6,46.0,0.0,E@6.0,10.3,0.35,130,43.3,46.7,16.2,30.49,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,08:15,38.3,31.7,17.9,43.3,0.0,E@4.0,9.6,0.25,166,43.2,46.6,16.2,30.5,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,08:30,39.1,32.9,17.7,41.6,0.0,E@2.8,6.7,0.16,203,43.2,46.5,16.2,30.5,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,08:45,39.6,36.0,17.4,40.2,0.0,E@3.5,8.9,0.1,238,43.3,46.5,16.1,30.5,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,09:00,40.5,39.9,16.9,37.9,0.0,E@3.9,8.5,0.04,273,43.5,46.4,16.1,30.5,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,09:15,41.1,42.4,15.2,34.5,0.0,E@6.9,11.7,0.0,307,43.7,46.4,16.1,30.5,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,09:30,41.8,43.9,14.2,32.2,0.0,E@7.8,13.2,0.0,338,43.9,46.3,16.1,30.5,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,09:45,42.5,46.1,13.5,30.3,0.0,E@7.9,13.9,0.0,367,44.1,46.3,16.1,30.5,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,10:00,42.9,47.4,15.3,32.3,0.0,E@8.3,16.0,0.0,393,44.3,46.2,16.1,30.5,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,10:15,43.6,49.5,16.8,33.6,0.0,E@7.3,12.1,0.0,417,44.6,46.2,16.1,30.5,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,10:30,44.2,51.3,16.9,33.0,0.0,E@6.9,12.4,0.0,438,44.8,46.1,16.1,30.5,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,10:45,44.8,53.4,15.7,30.5,0.0,E@5.6,10.3,0.0,457,45.0,46.1,16.1,30.5,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,11:00,45.4,55.5,16.1,30.3,0.0,E@6.3,11.0,0.0,473,45.3,46.1,16.1,30.51,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,11:15,45.9,57.6,14.4,27.6,0.0,E@6.0,11.7,0.0,484,45.6,46.1,16.1,30.51,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,11:30,46.5,59.0,11.7,24.0,0.0,SE@6.4,12.1,0.0,492,45.8,46.2,16.1,30.51,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,11:45,47.0,60.9,11.7,23.6,0.0,SE@6.1,12.8,0.0,497,46.1,46.2,16.1,30.51,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,12:00,47.3,61.9,12.7,24.4,0.0,E@5.1,9.9,0.0,499,46.3,46.2,16.1,30.5,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,12:15,47.8,62.3,14.7,26.1,0.0,NE@2.3,9.2,0.0,497,46.6,46.3,16.1,30.5,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,12:30,48.0,61.7,13.1,24.2,0.0,NE@4.9,9.9,0.0,493,46.8,46.4,16.1,30.49,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,12:45,48.3,60.6,12.4,23.2,0.0,E@7.8,14.2,0.0,486,46.9,46.4,16.1,30.49,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,13:00,48.8,61.2,13.4,23.8,0.0,E@5.0,10.3,0.0,474,47.0,46.5,16.1,30.48,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,13:15,48.4,61.5,12.1,22.8,0.0,E@7.1,12.1,0.0,460,47.2,46.6,16.1,30.48,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,13:30,48.5,60.9,11.3,22.0,0.0,E@7.6,14.2,0.0,443,47.3,46.7,16.1,30.48,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
