Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,06:45,36.8,38.5,25.9,64.3,0.0,N@3.9,7.8,0.0,0,41.2,43.7,18.3,29.5,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,07:00,36.2,37.3,25.4,64.4,0.0,N @3.3,6.0,0.0,0,41.1,43.7,18.3,29.51,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,07:15,36.2,37.6,24.4,61.8,0.0,N@3.2,5.3,0.0,0,41.1,43.6,18.3,29.51,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,07:30,35.9,37.0,23.7,61.0,0.0,N@2.8,6.0,0.0,1,41.0,43.6,18.3,29.51,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,07:45,36.4,36.5,23.2,58.6,0.0,N@2.2,4.6,0.0,5,40.9,43.5,18.3,29.52,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,08:00,35.5,36.7,23.7,61.9,0.0,N@2.8,4.6,0.0,13,40.8,43.5,18.3,29.52,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,08:15,37.0,38.8,22.8,56.1,0.0,N@3.1,6.7,0.0,32,40.8,43.4,18.3,29.52,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,08:30,38.4,41.7,22.2,51.6,0.0,NW@2.7,4.6,0.0,52,40.7,43.4,18.3,29.53,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,08:45,38.7,42.7,22.4,51.6,0.0,NW@2.4,5.3,0.0,67,40.7,43.3,18.3,29.54,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,09:00,39.7,44.1,22.6,50.1,0.0,W@2.0,4.6,0.0,115,40.7,43.3,18.3,29.54,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,09:15,41.4,47.3,23.2,48.1,0.0,W@2.5,4.6,0.0,191,40.7,43.2,18.2,29.54,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,09:30,42.4,48.8,22.9,45.7,0.0,NW@3.8,7.1,0.0,224,40.8,43.2,18.2,29.55,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,09:45,42.9,49.6,22.8,44.5,0.0,N @3.7,7.4,0.0,223,40.9,43.1,18.2,29.55,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,10:00,42.9,49.2,22.4,43.7,0.0,N @6.1,11.7,0.0,208,41.1,43.1,18.2,29.55,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,10:15,43.7,50.5,22.6,42.9,0.0,N @5.1,10.7,0.0,264,41.3,43.0,18.2,29.55,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,10:30,44.4,51.8,22.0,40.5,0.0,NE@6.6,13.9,0.0,280,41.4,43.0,18.2,29.55,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,10:45,44.9,52.2,21.7,39.4,0.0,NE@7.8,17.8,0.0,304,41.6,43.0,18.2,29.55,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,11:00,45.6,53.0,21.9,38.8,0.0,NE@7.6,16.0,0.0,326,41.8,43.0,18.2,29.55,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,11:15,46.0,53.5,21.3,37.2,0.0,NE@9.1,17.5,0.0,350,42.0,43.0,18.2,29.55,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,11:30,46.7,54.4,21.6,36.7,0.0,NE@7.3,16.7,0.0,362,42.2,43.0,18.2,29.55,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,11:45,47.0,55.1,21.5,36.1,0.0,NE@7.6,15.0,0.0,358,42.3,43.0,18.2,29.55,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,12:00,46.9,54.6,21.1,35.5,0.0,E@9.5,20.0,0.0,362,42.5,43.0,18.2,29.54,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,12:15,47.3,55.1,20.7,34.6,0.0,E@8.7,20.7,0.0,368,42.7,43.0,18.2,29.54,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,12:30,47.3,54.9,20.7,34.5,0.0,E@9.9,18.2,0.0,359,42.8,43.0,18.2,29.54,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,12:45,47.4,55.0,20.7,34.4,0.0,NE@8.8,17.5,0.0,350,42.9,43.1,18.2,29.55,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,13:00,47.4,55.0,20.8,34.5,0.0,NE@8.5,18.9,0.0,338,43.0,43.1,18.2,29.55,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,13:15,47.3,55.0,20.6,34.3,0.0,NE@8.6,19.6,0.0,324,43.1,43.2,18.1,29.55,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,13:30,47.3,55.0,20.6,34.4,0.0,E@7.6,17.5,0.0,308,43.2,43.2,18.1,29.55,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,13:45,47.3,54.7,21.3,35.4,0.0,NE@7.7,16.0,0.0,290,43.2,43.3,18.1,29.56,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,14:00,47.1,54.4,21.1,35.4,0.0,NE@7.7,13.2,0.0,270,43.3,43.4,18.1,29.56,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,14:15,46.9,53.9,21.3,35.9,0.0,E@8.0,16.7,0.0,247,43.3,43.4,18.1,29.56,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,14:30,46.6,52.5,21.0,35.8,0.0,E@9.4,18.2,0.0,198,43.4,43.5,18.1,29.57,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,14:45,46.0,52.5,20.6,36.2,0.0,NE@9.4,15.7,0.0,46,43.4,43.6,18.1,29.57,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,15:00,45.6,52.1,21.0,37.2,0.0,NE@8.4,17.5,0.0,35,43.4,43.6,18.1,29.57,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,15:15,45.2,51.4,21.1,37.9,0.0,NE@7.1,18.9,0.0,34,43.3,43.7,18.1,29.58,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,15:30,44.9,49.9,21.0,38.3,0.0,NE@8.6,16.4,0.0,29,43.3,43.8,18.1,29.58,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,15:45,44.5,49.0,21.3,39.3,0.0,E@7.1,13.2,0.0,26,43.2,43.8,18.1,29.59,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,16:00,44.2,48.3,21.0,39.2,0.0,E@8.0,13.9,0.0,21,43.1,43.9,18.1,29.59,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,16:15,43.7,47.7,20.7,39.6,0.0,E@6.1,12.4,0.0,15,43.0,43.9,18.1,29.6,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,16:30,42.8,46.2,20.8,41.2,0.0,E@4.4,8.9,0.0,9,42.9,43.9,18.1,29.61,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,16:45,41.9,44.3,20.9,42.7,0.0,NE@3.6,7.4,0.0,3,42.8,44.0,18.1,29.61,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,17:00,41.5,42.9,20.8,43.2,0.0,NE@3.0,9.6,0.0,0,42.7,44.0,18.1,29.61,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,17:15,41.0,42.8,20.9,44.2,0.0,NE@3.4,8.9,0.0,0,42.6,44.0,18.1,29.61,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,17:30,40.6,41.6,21.2,45.5,0.0,NE@3.4,7.1,0.0,0,42.5,44.0,18.1,29.62,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,17:45,40.2,41.3,21.5,46.7,0.0,NE@3.0,6.7,0.0,0,42.4,44.0,18.1,29.63,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,18:00,40.0,40.4,21.4,47.0,0.0,NE@3.7,9.6,0.0,0,42.2,44.0,18.1,29.64,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,18:15,40.3,42.4,21.1,45.9,0.0,NE@4.5,10.7,0.0,0,42.1,43.9,18.1,29.64,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,18:30,40.0,42.8,21.2,46.6,0.0,NE@3.9,9.9,0.0,0,42.0,43.9,18.1,29.65,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,18:45,39.3,41.5,21.2,47.8,0.0,NE@3.6,8.2,0.0,0,41.9,43.9,18.0,29.65,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,19:00,39.1,40.8,21.2,48.3,0.0,NE@3.5,7.4,0.0,0,41.8,43.9,18.0,29.65,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,19:15,39.2,41.2,20.9,47.5,0.0,NE@3.5,7.4,0.0,0,41.6,43.8,18.0,29.66,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,19:30,39.0,40.6,20.9,47.9,0.0,NE@2.9,7.1,0.0,0,41.5,43.8,18.0,29.66,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,19:45,38.5,40.1,21.0,49.0,0.0,NE@3.0,7.1,0.0,0,41.4,43.7,18.0,29.67,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,20:00,38.4,38.8,21.1,49.5,0.0,N @2.4,6.0,0.0,0,41.3,43.7,18.0,29.68,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,20:15,38.3,38.4,21.3,50.1,0.0,N@2.5,6.4,0.0,0,41.2,43.6,18.0,29.69,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,20:30,37.7,36.9,21.7,52.0,0.0,N@2.8,6.4,0.0,0,41.1,43.6,18.0,29.69,37.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,20:45,37.3,36.2,21.8,53.1,0.0,N @2.7,5.7,0.0,0,41.0,43.5,18.0,29.69,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,21:00,37.1,38.2,21.9,53.7,0.0,NE@4.3,9.2,0.0,0,40.9,43.4,18.0,29.69,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,21:15,37.6,39.4,22.0,53.1,0.0,NE@4.5,8.9,0.0,0,40.8,43.4,18.0,29.69,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,21:30,38.0,40.3,22.1,52.3,0.0,NE@5.0,10.3,0.0,0,40.6,43.4,18.0,29.7,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,21:45,38.1,40.8,22.2,52.3,0.0,NE@4.7,9.2,0.0,0,40.6,43.3,18.0,29.71,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,22:00,37.1,39.2,22.4,54.9,0.0,N@2.7,7.4,0.0,0,40.5,43.2,18.0,29.72,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,22:15,36.2,35.2,22.6,57.5,0.0,N @2.2,4.9,0.0,0,40.4,43.2,18.0,29.73,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,22:30,36.4,32.5,22.5,56.6,0.0,NE@3.7,9.2,0.0,0,40.3,43.1,17.9,29.73,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,22:45,36.7,36.4,22.4,55.8,0.0,NE@3.5,8.5,0.0,0,40.2,43.0,17.9,29.73,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,23:00,35.6,31.5,22.5,58.5,0.0,NE@3.1,8.5,0.0,0,40.2,43.0,17.9,29.73,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,23:15,36.1,31.5,22.1,56.4,0.0,NE@3.3,8.5,0.0,0,40.1,42.9,17.9,29.74,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,23:30,36.0,30.7,22.2,57.1,0.0,N @3.2,5.7,0.0,0,40.0,42.9,17.9,29.75,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-27,23:45,35.5,29.8,22.3,58.3,0.0,N @3.3,6.7,0.0,0,39.9,42.8,17.9,29.75,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,00:15,35.4,30.4,21.8,57.3,0.0,NE@3.8,8.9,0.0,0,39.8,42.7,17.9,29.75,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,00:30,36.1,32.4,21.3,54.5,0.0,E@4.4,9.2,0.0,0,39.7,42.6,17.9,29.75,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,00:45,36.4,33.6,20.9,53.0,0.0,E@4.1,9.2,0.0,0,39.6,42.6,17.9,29.75,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,01:00,36.6,36.8,20.8,52.3,0.0,NE@4.2,9.9,0.0,0,39.5,42.5,17.9,29.75,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,01:15,36.2,36.3,20.8,53.3,0.0,NE@4.0,8.5,0.0,0,39.5,42.5,17.9,29.76,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,01:30,35.7,32.2,20.9,54.4,0.0,NE@3.4,6.7,0.0,0,39.4,42.4,17.9,29.76,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,01:45,35.8,31.9,20.6,53.5,0.0,NE@4.1,7.4,0.0,0,39.3,42.4,17.9,29.77,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,02:00,35.4,31.5,20.6,54.4,0.0,NE@3.5,9.6,0.0,0,39.3,42.3,17.9,29.77,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,02:15,36.1,34.5,20.3,52.1,0.0,NE@4.5,9.9,0.0,0,39.2,42.3,17.9,29.77,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,02:30,36.2,36.6,20.2,51.9,0.0,NE@4.6,9.2,0.0,0,39.2,42.2,17.9,29.78,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,02:45,36.1,36.7,20.0,51.7,0.0,NE@3.7,6.7,0.0,0,39.1,42.1,17.8,29.78,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,03:00,36.2,36.8,19.9,51.2,0.0,E@4.5,8.2,0.0,0,39.0,42.1,17.8,29.78,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,03:15,36.2,36.9,20.1,51.5,0.0,NE@4.9,11.0,0.0,0,39.0,42.0,17.8,29.78,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,03:30,36.0,37.5,20.2,52.4,0.0,NE@5.3,11.0,0.0,0,38.9,42.0,17.8,29.78,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,03:45,36.0,37.9,20.1,52.1,0.0,NE@4.1,10.3,0.0,0,38.9,41.9,17.8,29.79,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,04:00,36.1,36.1,20.1,51.8,0.0,NE@3.5,6.7,0.0,0,38.8,41.9,17.8,29.8,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,04:15,36.1,37.8,20.1,52.0,0.0,NE@4.0,9.2,0.0,0,38.8,41.8,17.8,29.8,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,04:30,35.6,34.9,20.2,53.1,0.0,NE@4.2,10.7,0.0,0,38.7,41.8,17.8,29.8,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,04:45,35.7,33.3,20.2,52.9,0.0,NE@4.7,10.7,0.0,0,38.7,41.7,17.8,29.8,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,05:00,35.6,35.7,20.2,53.0,0.0,E@4.5,7.4,0.0,0,38.6,41.7,17.8,29.81,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,05:15,35.5,36.0,20.1,53.3,0.0,E@4.2,8.9,0.0,0,38.6,41.6,17.8,29.81,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,05:30,35.4,33.6,20.2,53.7,0.0,NE@4.6,10.3,0.0,0,38.6,41.6,17.8,29.81,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,05:45,35.7,33.9,20.3,53.0,0.0,NE@5.5,10.7,0.0,0,38.5,41.6,17.8,29.81,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,06:00,35.5,33.3,20.3,53.6,0.0,E@5.3,9.9,0.0,0,38.5,41.5,17.8,29.81,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,06:15,35.6,38.0,20.4,53.4,0.0,E@5.7,9.2,0.0,0,38.4,41.5,17.8,29.82,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,06:30,35.5,38.6,20.4,53.8,0.0,E@6.3,10.3,0.0,0,38.4,41.4,17.8,29.82,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,06:45,35.5,38.9,20.5,54.1,0.0,E@6.2,10.3,0.0,0,38.3,41.4,17.8,29.82,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,07:00,35.6,39.8,20.6,54.0,0.0,E@7.2,12.8,0.0,0,38.3,41.3,17.8,29.83,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,07:15,35.5,40.6,20.7,54.5,0.0,E@5.6,12.8,0.0,0,38.2,41.3,17.8,29.83,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,07:30,35.7,40.9,20.8,54.2,0.0,E@5.9,11.7,0.0,1,38.2,41.3,17.8,29.84,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,07:45,35.5,40.5,20.9,54.8,0.0,E@5.4,9.2,0.0,6,38.2,41.2,17.8,29.85,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,08:00,35.4,39.8,20.9,55.3,0.0,E@4.7,9.9,0.0,13,38.1,41.2,17.8,29.86,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,08:15,35.8,40.6,21.1,54.7,0.0,E@6.1,10.7,0.0,33,38.1,41.1,17.8,29.86,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,08:30,36.7,43.1,21.4,53.4,0.0,E@6.8,12.1,0.0,78,38.1,41.1,17.8,29.86,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,08:45,37.2,44.5,21.6,52.8,0.0,E@7.2,11.7,0.0,107,38.1,41.0,17.8,29.87,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,09:00,37.9,45.9,21.7,51.8,0.0,E@7.4,11.7,0.0,135,38.1,41.0,17.8,29.87,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,09:15,38.4,47.1,22.0,51.2,0.0,E@7.2,11.0,0.0,163,38.1,41.0,17.7,29.87,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,09:30,39.0,48.2,22.2,50.5,0.0,E@7.7,15.3,0.0,192,38.2,40.9,17.7,29.87,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,09:45,39.4,48.8,22.2,49.7,0.0,E@8.8,17.5,0.0,219,38.3,40.9,17.7,29.88,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,10:00,40.0,49.5,22.4,49.1,0.0,E@9.6,19.2,0.0,245,38.5,40.8,17.7,29.88,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,10:15,40.4,50.2,22.5,48.3,0.0,E@10.2,16.7,0.0,268,38.6,40.8,17.7,29.87,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,10:30,41.0,51.1,22.7,47.8,0.0,E@9.2,16.0,0.0,288,38.8,40.8,17.7,29.88,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,10:45,41.8,52.2,23.3,47.5,0.0,E@8.4,14.6,0.0,304,39.0,40.8,17.7,29.88,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,11:00,42.0,52.4,23.3,47.1,0.0,E@9.5,15.3,0.0,319,39.2,40.7,17.7,29.87,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,11:15,42.5,53.1,23.5,46.6,0.0,E@9.8,21.0,0.0,331,39.4,40.7,17.7,29.87,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,11:30,43.0,53.7,23.6,45.9,0.0,E@9.2,14.2,0.0,341,39.6,40.7,17.7,29.87,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,11:45,43.5,53.8,23.7,45.3,0.0,E@9.9,17.1,0.0,347,39.8,40.7,17.7,29.87,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,12:00,43.9,54.9,23.5,44.3,0.0,E@8.1,16.4,0.0,349,40.0,40.7,17.7,29.87,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,12:15,43.8,55.0,23.5,44.2,0.0,NE@7.7,14.6,0.0,349,40.1,40.7,17.7,29.87,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,12:30,44.0,55.1,23.6,44.2,0.0,NE@7.6,13.2,0.0,347,40.3,40.7,17.6,29.87,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,12:45,44.1,55.1,23.6,43.9,0.0,E@8.8,16.4,0.0,340,40.5,40.8,17.6,29.87,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,13:00,44.7,55.7,24.0,43.7,0.0,E@6.3,12.1,0.0,331,40.6,40.8,17.6,29.87,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,13:15,44.6,55.3,23.6,43.1,0.0,E@7.8,13.9,0.0,319,40.7,40.9,17.6,29.86,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,13:30,45.1,55.3,24.3,43.6,0.0,E@7.5,14.2,0.0,304,40.8,40.9,17.6,29.86,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
