Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-25,03:15,40.4,44.8,38.0,90.9,0.0,E@6.2,11.7,0.78,0,41.7,42.9,19.1,29.82,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,03:30,40.5,44.8,37.9,90.4,0.0,E@6.3,10.7,0.77,0,41.7,42.9,19.1,29.81,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,03:45,40.6,44.9,37.9,90.2,0.0,E@5.1,8.2,0.75,0,41.7,42.9,19.2,29.82,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,04:00,40.3,44.5,37.8,90.6,0.0,E@5.6,8.9,0.74,0,41.7,42.9,19.2,29.82,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,04:15,40.4,44.4,37.9,90.8,0.0,SE@5.5,8.9,0.74,0,41.7,42.9,19.2,29.82,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,04:30,40.5,44.6,38.0,90.7,0.0,E@5.8,9.9,0.73,0,41.7,42.9,19.2,29.83,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,04:45,40.5,44.8,37.9,90.6,0.0,SE@4.9,9.6,0.72,0,41.7,42.9,19.2,29.83,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,05:00,40.5,44.7,37.9,90.5,0.0,E@5.8,9.9,0.7,0,41.7,42.9,19.3,29.83,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,05:15,40.4,44.7,37.9,90.5,0.0,E@7.0,11.7,0.68,0,41.7,42.9,19.3,29.83,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,05:30,40.4,44.6,37.7,90.1,0.0,E@6.6,10.7,0.66,0,41.7,42.9,19.3,29.84,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,05:45,40.4,44.6,37.6,89.8,0.0,SE@5.0,10.3,0.64,0,41.7,42.9,19.3,29.85,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,06:00,39.9,43.9,37.3,90.1,0.0,E@7.4,12.1,0.62,0,41.7,42.8,19.3,29.85,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,06:15,39.7,43.4,37.1,90.4,0.0,E@7.0,11.4,0.61,0,41.7,42.8,19.3,29.86,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,06:30,39.4,43.0,36.9,90.4,0.0,E@6.6,9.6,0.6,0,41.6,42.8,19.4,29.86,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,06:45,39.1,42.6,36.6,90.7,0.0,E@6.5,9.9,0.6,0,41.6,42.8,19.4,29.87,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,07:00,39.0,42.3,36.5,91.0,0.0,E@6.5,8.9,0.6,0,41.6,42.8,19.4,29.87,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,07:15,39.0,42.4,36.6,91.2,0.0,E@6.3,9.2,0.61,0,41.5,42.8,19.4,29.88,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,07:30,38.9,42.5,36.7,91.5,0.0,E@6.4,9.2,0.62,0,41.4,42.8,19.4,29.88,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,07:45,39.0,43.0,36.8,91.6,0.0,E@6.4,10.7,0.62,0,41.4,42.8,19.4,29.89,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,08:00,39.0,42.9,36.8,91.7,0.0,E@7.3,10.7,0.62,2,41.3,42.8,19.4,29.89,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,08:15,38.9,42.8,36.8,91.9,0.0,E@6.9,9.6,0.61,6,41.3,42.8,19.4,29.9,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,08:30,39.0,43.1,36.9,92.1,0.0,E@6.0,8.9,0.61,12,41.3,42.7,19.4,29.91,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,08:45,39.3,43.5,37.2,92.1,0.0,E@6.4,10.7,0.61,18,41.2,42.7,19.4,29.92,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,09:00,39.4,43.6,37.3,92.1,0.0,E@6.5,9.2,0.61,25,41.2,42.7,19.4,29.92,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,09:15,39.4,43.6,37.3,92.0,0.0,E@5.8,9.9,0.61,36,41.2,42.7,19.4,29.93,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,09:30,39.7,44.2,37.5,91.8,0.0,E@5.7,9.6,0.61,46,41.2,42.7,19.4,29.94,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,09:45,40.0,44.6,37.8,91.7,0.0,E@7.3,11.0,0.6,59,41.2,42.6,19.4,29.95,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,10:00,40.4,45.4,38.2,91.6,0.0,E@7.5,11.4,0.59,71,41.2,42.6,19.4,29.96,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,10:15,40.8,46.1,38.5,91.4,0.0,E@6.5,9.9,0.57,77,41.2,42.6,19.4,29.97,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,10:30,41.2,46.6,38.8,91.1,0.0,E@6.1,9.6,0.54,78,41.3,42.6,19.4,29.97,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,10:45,41.4,46.9,38.9,90.7,0.0,E@6.4,9.6,0.52,87,41.4,42.6,19.4,29.97,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,11:00,41.5,47.1,39.0,90.5,0.0,E@5.9,9.6,0.49,98,41.5,42.6,19.4,29.97,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,11:15,42.0,47.6,39.4,90.4,0.0,E@5.4,7.8,0.47,112,41.5,42.6,19.4,29.98,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,11:30,42.1,47.9,39.4,89.9,0.0,E@5.9,9.6,0.45,132,41.7,42.6,19.4,29.98,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,11:45,42.3,48.2,39.5,89.4,0.0,E@4.9,8.2,0.43,146,41.8,42.6,19.4,29.98,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,12:00,42.5,48.5,39.5,89.1,0.0,E@4.5,9.2,0.41,150,41.9,42.6,19.4,29.98,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,12:15,42.7,48.9,39.6,88.7,0.0,E@4.3,7.1,0.39,171,42.0,42.6,19.4,29.98,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,12:30,43.4,50.3,40.3,88.4,0.0,E@4.4,6.4,0.38,231,42.1,42.6,19.4,29.99,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,12:45,43.8,51.2,40.4,87.5,0.0,E@5.6,8.2,0.33,210,42.2,42.6,19.4,29.99,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,13:00,44.0,51.2,40.4,87.2,0.0,E@5.4,8.5,0.28,214,42.4,42.7,19.4,29.99,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,13:15,43.4,50.0,39.9,87.1,0.0,E@5.1,8.5,0.25,158,42.5,42.7,19.4,29.99,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,13:30,43.4,50.1,39.9,87.2,0.0,E@6.2,9.2,0.23,156,42.7,42.7,19.4,29.99,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,13:45,43.0,49.6,39.6,87.5,0.0,E@5.7,8.9,0.21,118,42.8,42.8,19.4,30.0,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,14:00,43.2,49.6,39.8,87.6,0.0,E@5.4,8.2,0.2,129,42.9,42.8,19.4,30.0,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,14:15,43.7,50.4,40.2,87.4,0.0,E@5.6,9.2,0.2,202,43.0,42.9,19.4,30.0,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,14:30,44.4,50.4,40.5,86.1,0.0,E@5.8,9.2,0.18,233,43.1,42.9,19.4,30.01,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,14:45,44.2,49.0,40.2,85.9,0.0,E@6.3,9.6,0.16,147,43.2,43.0,19.4,30.01,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,15:00,43.9,49.4,40.2,86.5,0.0,E@6.1,9.9,0.15,67,43.3,43.0,19.4,30.02,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,15:15,43.5,48.7,40.0,87.3,0.0,E@6.3,9.2,0.17,56,43.3,43.1,19.3,30.03,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,15:30,43.5,48.0,40.0,87.4,0.0,E@6.1,9.9,0.19,52,43.3,43.2,19.3,30.03,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,15:45,43.2,47.5,39.7,87.2,0.0,E@6.1,10.3,0.2,41,43.3,43.2,19.3,30.04,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,16:00,42.8,46.6,39.5,87.9,0.0,E@4.0,6.7,0.22,33,43.3,43.3,19.3,30.05,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,16:15,42.2,45.7,39.2,88.9,0.0,E@3.3,7.1,0.26,24,43.2,43.3,19.3,30.05,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,16:30,41.7,44.3,38.9,89.7,0.0,E@2.9,6.0,0.33,15,43.2,43.4,19.3,30.06,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,16:45,41.2,44.0,38.6,90.1,0.0,E@4.3,6.7,0.37,7,43.1,43.4,19.3,30.06,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,17:00,40.7,43.1,38.2,90.6,0.0,E@3.5,6.4,0.44,1,43.0,43.5,19.3,30.06,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,17:15,40.3,42.5,37.9,91.1,0.0,E@3.3,5.7,0.49,0,42.9,43.5,19.3,30.07,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,17:30,40.1,42.2,37.8,91.5,0.0,E@2.6,5.3,0.52,0,42.8,43.5,19.3,30.08,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,17:45,39.6,40.6,37.3,91.6,0.0,SE@0.5,2.4,0.55,0,42.7,43.5,19.3,30.08,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,18:00,38.4,38.9,36.3,91.9,0.0,S@1.2,3.5,0.57,0,42.6,43.5,19.3,30.08,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,18:15,37.2,37.7,35.3,92.5,0.0,SE@1.6,3.9,0.58,0,42.5,43.5,19.3,30.09,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,18:30,38.2,39.0,36.4,93.2,0.0,SE@3.8,6.0,0.61,0,42.4,43.5,19.2,30.09,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,18:45,38.4,40.0,36.6,93.0,0.0,E@4.9,7.1,0.63,0,42.2,43.5,19.2,30.09,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,19:00,38.9,41.2,36.9,92.5,0.0,E@5.9,8.2,0.65,0,42.1,43.4,19.2,30.09,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,19:15,39.3,42.2,37.1,91.6,0.0,E@6.5,8.9,0.67,0,42.0,43.4,19.2,30.1,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,19:30,39.4,42.3,37.0,90.8,0.0,E@5.8,8.9,0.68,0,41.8,43.4,19.2,30.1,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,19:45,39.3,41.8,36.8,90.3,0.0,SE@5.1,7.4,0.69,0,41.8,43.4,19.2,30.1,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,20:00,38.9,40.6,36.3,90.2,0.0,SE@4.2,6.4,0.7,0,41.7,43.3,19.2,30.11,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,20:15,38.1,39.3,35.5,90.4,0.0,SE@1.8,4.2,0.7,0,41.6,43.3,19.2,30.12,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,20:30,35.4,37.4,33.1,91.3,0.0,SE@1.1,3.5,0.69,0,41.5,43.2,19.2,30.12,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,20:45,35.0,37.0,33.0,92.4,0.0,SE@2.5,7.4,0.7,0,41.4,43.2,19.2,30.12,35.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,21:00,37.1,38.9,35.2,92.6,0.0,SE@3.1,6.4,0.71,0,41.3,43.1,19.2,30.12,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,21:15,36.0,37.3,34.2,92.8,0.0,W@1.0,2.8,0.71,0,41.2,43.1,19.2,30.13,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,21:30,34.1,33.9,32.3,93.1,0.0,S@0.9,3.1,0.71,0,41.1,43.0,19.2,30.13,33.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,21:45,34.9,31.0,33.3,93.8,0.0,SE@1.6,4.9,0.72,0,41.0,43.0,19.2,30.13,35.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,22:00,37.0,37.4,35.4,94.1,0.0,E@4.9,8.2,0.74,0,40.9,42.9,19.2,30.13,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,22:15,37.1,38.8,35.4,93.7,0.0,E@5.7,8.9,0.74,0,40.9,42.9,19.2,30.14,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,22:30,37.2,39.3,35.4,93.4,0.0,E@6.1,9.6,0.75,0,40.8,42.8,19.2,30.15,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,22:45,37.2,39.7,35.4,93.1,0.0,E@6.5,9.2,0.75,0,40.7,42.8,19.2,30.15,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,23:00,37.0,39.8,35.1,92.8,0.0,E@7.1,10.7,0.75,0,40.6,42.7,19.2,30.15,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,23:15,36.8,39.8,34.9,92.6,0.0,E@7.2,10.3,0.76,0,40.5,42.7,19.2,30.15,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,23:30,36.7,39.8,34.8,92.7,0.0,E@6.8,10.3,0.76,0,40.5,42.6,19.2,30.15,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,23:45,36.9,40.0,35.0,92.7,0.0,E@7.3,9.6,0.76,0,40.4,42.6,19.2,30.15,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-25,24:00,37.1,40.2,35.1,92.5,0.0,E@7.7,9.9,0.77,0,40.3,42.5,19.1,30.15,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,00:15,37.2,40.5,35.2,92.2,0.0,E@8.0,11.0,0.77,0,40.3,42.5,19.1,30.15,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,00:30,37.2,40.5,35.0,91.9,0.0,E@6.9,9.6,0.77,0,40.2,42.4,19.1,30.15,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,00:45,37.4,40.6,35.2,91.6,0.0,E@7.0,9.6,0.77,0,40.2,42.4,19.1,30.15,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,01:00,37.5,40.7,35.1,91.2,0.0,SE@6.7,10.3,0.77,0,40.2,42.3,19.1,30.15,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,01:15,37.3,40.5,34.9,91.0,0.0,SE@6.7,9.2,0.77,0,40.1,42.3,19.1,30.15,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,01:30,37.3,40.7,34.9,90.7,0.0,SE@7.4,11.7,0.77,0,40.1,42.2,19.1,30.15,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,01:45,37.0,40.2,34.5,90.6,0.0,E@6.9,9.2,0.77,0,40.0,42.2,19.1,30.15,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,02:00,36.9,40.2,34.5,90.8,0.0,E@7.5,10.7,0.77,0,40.0,42.2,19.1,30.15,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,02:15,36.8,40.2,34.4,90.9,0.0,E@7.2,9.9,0.77,0,40.0,42.1,19.1,30.16,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,02:30,36.9,40.3,34.4,90.9,0.0,E@7.9,11.0,0.77,0,39.9,42.1,19.1,30.16,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,02:45,36.9,40.3,34.4,90.5,0.0,E@7.5,10.3,0.77,0,39.9,42.0,19.0,30.16,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,03:00,36.9,40.2,34.4,90.5,0.0,E@7.2,10.7,0.77,0,39.8,42.0,19.0,30.16,36.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,03:15,36.6,39.7,34.1,90.6,0.0,E@5.1,8.2,0.76,0,39.8,42.0,19.0,30.16,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,03:30,36.6,38.9,34.2,90.8,0.0,SE@5.6,8.5,0.76,0,39.8,41.9,19.0,30.16,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,03:45,36.7,38.9,34.1,90.4,0.0,SE@5.3,9.9,0.76,0,39.7,41.9,19.0,30.16,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,04:00,36.8,39.1,34.2,90.3,0.0,SE@6.9,11.7,0.76,0,39.7,41.8,19.0,30.15,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,04:15,35.9,38.7,33.4,90.5,0.0,SE@5.5,8.9,0.76,0,39.6,41.8,19.0,30.16,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,04:30,35.9,37.9,33.7,91.8,0.0,SE@4.9,8.9,0.77,0,39.6,41.8,19.0,30.16,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,04:45,36.0,38.6,33.7,91.6,0.0,SE@5.9,8.5,0.77,0,39.5,41.7,19.0,30.16,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,05:00,35.2,37.6,32.9,91.4,0.0,E@3.5,6.4,0.76,0,39.5,41.7,19.0,30.17,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,05:15,33.8,35.9,31.8,92.1,0.0,SE@1.8,6.0,0.76,0,39.5,41.7,19.0,30.17,33.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,05:30,33.1,33.7,31.2,92.6,0.0,NE@0.4,3.9,0.76,0,39.4,41.6,19.0,30.17,33.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,05:45,31.8,30.4,29.9,93.1,0.0,S@0.0,1.4,0.76,0,39.4,41.6,19.0,30.16,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,06:00,32.3,29.5,30.7,93.6,0.0,SE@0.7,3.9,0.76,0,39.3,41.6,19.0,30.16,32.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,06:15,30.6,28.5,28.8,94.0,0.0,SE@0.4,3.1,0.74,0,39.3,41.5,19.0,30.16,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,06:30,32.4,30.7,30.9,94.4,0.0,N @0.0,0.0,0.75,0,39.2,41.5,19.0,30.15,32.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,06:45,32.8,31.6,31.4,94.5,0.0,N @0.0,0.0,0.76,0,39.2,41.5,19.0,30.16,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,07:00,32.4,30.9,31.0,94.5,0.0,E@0.2,3.1,0.75,0,39.1,41.4,19.0,30.16,32.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,07:15,33.0,30.5,31.6,94.6,0.0,S@0.0,1.4,0.76,0,39.1,41.4,19.0,30.17,33.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,07:30,30.8,29.4,29.1,94.4,0.0,N @0.0,0.0,0.74,0,39.0,41.4,19.0,30.17,30.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,07:45,32.8,30.6,31.4,94.6,0.0,SE@0.6,3.1,0.76,0,38.9,41.3,19.0,30.17,32.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,08:00,33.1,30.5,31.6,94.3,0.0,S@2.0,4.2,0.76,6,38.9,41.3,19.0,30.17,33.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,08:15,33.4,33.0,31.9,94.0,0.0,S@3.5,5.7,0.77,12,38.8,41.2,19.0,30.17,33.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,08:30,33.0,35.4,31.3,93.2,0.0,S@1.1,5.3,0.76,24,38.8,41.2,19.0,30.17,33.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,08:45,31.9,32.0,30.0,92.9,0.0,NW@0.0,1.4,0.76,65,38.7,41.2,19.0,30.17,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,09:00,32.9,33.2,31.2,93.1,0.0,S@2.6,4.6,0.77,53,38.7,41.1,19.0,30.16,33.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,09:15,34.4,36.9,32.5,92.4,0.0,S@3.9,6.4,0.79,46,38.7,41.1,18.9,30.16,34.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,09:30,35.0,37.5,32.5,90.3,0.0,S@3.2,6.7,0.79,51,38.6,41.0,18.9,30.16,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,09:45,35.3,37.7,32.3,88.8,0.0,SE@4.3,9.2,0.78,54,38.6,41.0,18.9,30.15,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
2019-12-26,10:00,35.6,38.4,32.4,88.1,0.0,S@3.9,8.2,0.77,117,38.6,40.9,18.9,30.15,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:58.616964
