Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-30,06:30,51.2,51.5,49.2,93.0,0.4,SE@5.8,9.6,50.4,52.1,53.0,18.5,0.0,7,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,06:45,51.3,51.6,49.2,92.5,0.36,SE@6.8,9.9,50.5,52.1,52.9,18.5,0.0,16,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,07:00,51.2,51.5,49.3,93.1,0.39,SE@5.8,10.3,50.8,52.0,52.9,18.5,0.0,22,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,07:15,51.3,51.6,49.3,93.0,0.37,SE@6.1,11.7,51.0,52.0,52.9,18.5,0.0,36,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,07:30,51.4,51.7,49.2,92.2,0.32,SE@5.8,8.9,50.8,52.0,52.9,18.5,0.0,25,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,07:45,51.2,51.4,49.2,92.9,0.4,SE@5.4,9.2,51.0,52.1,52.9,18.5,0.0,43,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,08:00,51.2,51.5,49.4,93.7,0.46,SE@5.4,8.5,51.6,52.1,52.8,18.5,0.01,73,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,08:15,51.5,51.8,49.7,93.5,0.39,SE@5.5,9.9,52.3,52.2,52.8,18.5,0.0,106,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,08:30,51.8,52.0,49.7,92.6,0.3,SE@5.8,9.9,52.5,52.3,52.8,18.5,0.0,109,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,08:45,51.8,52.0,49.7,92.7,0.28,SE@7.2,11.0,52.4,52.5,52.8,18.5,0.0,112,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,09:00,51.8,52.1,49.7,92.6,0.26,SE@6.3,9.6,52.7,52.7,52.8,18.5,0.0,110,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,09:15,51.8,52.1,49.9,92.9,0.3,SE@5.7,11.0,52.5,52.9,52.8,18.5,0.0,110,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,09:30,51.8,52.0,49.9,93.1,0.32,SE@5.4,9.6,52.8,53.0,52.8,18.5,0.0,133,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,09:45,52.0,52.2,50.0,92.9,0.27,SE@6.7,12.1,53.3,53.2,52.8,18.5,0.0,157,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,10:00,52.2,52.4,49.9,91.9,0.22,SE@6.2,10.7,53.6,53.3,52.8,18.5,0.0,175,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,10:15,52.5,52.7,49.9,90.8,0.17,SE@7.4,11.4,53.8,53.5,52.9,18.5,0.0,190,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,10:30,52.8,53.1,50.0,89.9,0.13,SE@5.5,10.3,54.7,53.8,52.9,18.5,0.0,246,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,10:45,53.1,53.3,49.5,87.5,0.08,SE@6.8,12.1,54.6,54.0,52.9,18.5,0.0,225,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,11:00,52.8,53.0,49.3,87.9,0.08,SE@6.1,9.9,53.7,54.3,53.0,18.5,0.0,188,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,11:15,52.8,53.0,49.5,88.4,0.07,SE@6.4,11.4,54.3,54.6,53.0,18.5,0.0,214,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,11:30,53.5,53.8,49.8,87.2,0.06,SE@6.7,12.4,56.1,54.8,53.1,18.5,0.0,254,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,11:45,54.1,54.4,49.0,82.8,0.0,SE@6.2,13.9,55.4,55.0,53.2,18.5,0.0,182,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,12:00,53.9,54.2,48.3,81.2,0.0,SE@5.4,11.0,54.7,55.2,53.3,18.5,0.0,174,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,12:15,54.4,54.6,48.6,80.8,0.0,SE@5.4,8.9,56.6,55.3,53.3,18.5,0.0,231,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,12:30,54.3,54.5,48.5,80.7,0.0,SE@5.6,13.5,56.4,55.5,53.4,18.5,0.0,195,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,12:45,54.6,54.9,48.7,80.4,0.0,SE@5.4,10.7,58.3,55.6,53.5,18.5,0.0,275,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,13:00,54.9,55.1,48.6,79.3,0.0,SE@6.4,13.9,59.1,55.8,53.6,18.5,0.0,322,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,13:15,55.2,55.4,48.5,78.2,0.0,SE@6.7,12.8,61.4,56.1,53.7,18.5,0.0,408,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,13:30,55.8,56.0,48.7,76.8,0.0,SE@7.0,13.9,63.5,56.4,53.8,18.5,0.0,464,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,13:45,55.7,55.9,48.5,76.6,0.0,SE@7.3,14.6,62.4,56.9,53.8,18.4,0.0,414,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,14:00,55.9,56.1,48.4,75.7,0.0,SE@6.7,12.8,64.9,57.3,53.9,18.4,0.0,556,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,14:15,56.8,56.9,48.4,73.5,0.0,SE@6.0,13.2,66.5,57.7,54.0,18.4,0.0,525,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,14:30,56.6,56.7,48.8,75.0,0.0,SE@6.0,11.4,65.1,58.2,54.2,18.4,0.0,452,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,14:45,55.7,55.9,48.5,76.6,0.0,SE@7.6,18.2,63.0,58.7,54.3,18.4,0.0,425,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,15:00,55.9,56.0,48.4,75.8,0.0,SE@7.3,13.9,65.0,59.0,54.4,18.4,0.0,550,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,15:15,56.1,56.2,48.7,75.9,0.0,SE@8.5,15.7,64.6,59.3,54.6,18.4,0.0,487,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,15:30,56.4,56.6,48.8,75.4,0.0,SE@8.7,15.7,65.9,59.5,54.8,18.4,0.0,509,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,15:45,56.0,56.1,48.9,77.1,0.0,SE@6.2,15.0,60.9,59.7,54.9,18.4,0.0,292,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,16:00,56.0,56.1,48.4,75.6,0.0,SE@4.7,10.3,60.5,59.8,55.1,18.4,0.0,235,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,16:15,55.3,55.4,47.4,74.7,0.0,S@5.2,11.7,58.8,59.8,55.2,18.4,0.0,241,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,16:30,55.5,55.6,48.4,76.7,0.0,SE@5.4,12.1,61.9,59.6,55.4,18.4,0.0,316,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,16:45,54.2,54.3,48.5,81.0,0.0,SE@6.0,12.1,55.9,59.4,55.5,18.4,0.0,99,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,17:00,53.7,53.8,48.9,83.9,0.0,SE@4.3,8.2,54.6,59.2,55.6,18.4,0.0,55,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,17:15,53.4,53.7,49.2,85.4,0.0,SE@5.2,10.3,54.1,58.9,55.7,18.4,0.0,48,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,17:30,53.3,53.6,49.4,86.4,0.0,SE@6.3,12.1,54.1,58.5,55.8,18.4,0.0,50,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,17:45,53.3,53.6,49.6,86.9,0.0,SE@6.6,14.2,54.2,58.1,55.9,18.4,0.0,58,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,18:00,53.3,53.6,49.5,86.9,0.0,SE@6.5,13.9,53.6,57.8,55.9,18.4,0.0,23,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,18:15,53.0,53.3,49.3,87.3,0.03,SE@6.3,13.5,52.8,57.5,56.0,18.4,0.0,8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,18:30,52.8,53.1,49.4,87.9,0.06,SE@7.7,15.3,52.4,57.2,56.0,18.4,0.0,4,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,18:45,52.7,52.9,49.4,88.4,0.08,SE@8.0,15.0,52.0,56.8,56.0,18.3,0.0,3,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,19:00,52.6,52.9,49.3,88.3,0.09,SE@9.1,15.0,52.0,56.5,56.0,18.3,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,19:15,52.8,53.2,49.1,86.9,0.08,SE@8.0,15.0,52.4,56.2,56.0,18.3,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,19:30,53.0,53.3,48.7,85.4,0.06,SE@7.6,16.0,52.5,55.9,55.9,18.3,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,19:45,52.7,52.9,49.1,87.5,0.1,SE@8.1,18.2,51.4,55.6,55.9,18.3,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,20:00,52.4,52.7,49.3,89.2,0.1,SE@8.6,13.2,51.3,55.4,55.8,18.3,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,20:15,52.4,52.7,49.5,89.9,0.14,SE@7.8,12.8,51.2,55.2,55.8,18.3,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,20:30,52.4,52.7,49.8,90.7,0.56,SE@7.4,15.3,51.3,55.0,55.7,18.3,0.01,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,20:45,52.0,52.3,50.0,92.8,0.84,SE@8.3,16.4,51.2,54.9,55.6,18.3,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,21:00,51.8,52.1,50.1,93.8,0.87,SE@9.1,15.3,51.2,54.7,55.6,18.3,0.04,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,21:15,51.8,52.2,50.3,94.6,0.87,SE@9.4,18.5,51.3,54.6,55.5,18.3,0.02,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,21:30,51.4,51.6,50.0,94.9,0.88,S@3.6,12.1,50.9,54.4,55.4,18.3,0.04,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,21:45,49.7,49.8,48.2,94.5,0.88,NW@7.1,19.6,49.1,54.3,55.3,18.3,0.01,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,22:00,48.0,48.2,46.3,93.7,0.87,NW@10.2,23.2,47.5,54.1,55.3,18.3,0.01,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,22:15,47.3,47.5,45.3,92.9,0.87,NW@7.1,15.0,46.6,53.9,55.2,18.3,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,22:30,47.0,47.3,44.9,92.2,0.86,NW@6.3,12.8,46.2,53.6,55.1,18.2,0.03,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,22:45,46.7,47.0,44.2,90.9,0.86,NW@5.8,14.6,45.7,53.3,55.1,18.2,0.01,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-30,23:00,46.7,47.0,44.2,90.9,0.87,NW@5.7,12.1,45.7,53.0,55.0,18.2,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,23:15,46.3,46.6,43.9,91.0,0.86,NW@5.6,10.3,45.3,52.7,54.9,18.2,0.01,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,23:30,46.2,46.4,44.0,91.7,0.86,NW@4.0,9.2,45.3,52.5,54.8,18.2,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,23:45,46.4,46.7,43.9,91.1,0.8,NW@4.0,10.3,45.4,52.3,54.7,18.2,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,24:00,46.8,47.2,44.0,89.8,0.66,NW@4.2,9.6,45.7,52.1,54.6,18.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,00:15,47.2,47.5,44.0,88.8,0.54,NW@4.2,8.2,46.0,51.9,54.5,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,00:30,47.2,47.5,43.5,86.8,0.43,NW@3.9,10.3,45.8,51.8,54.4,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,00:45,47.4,47.6,43.2,85.4,0.33,NW@3.9,7.4,45.6,51.6,54.3,18.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,01:00,47.5,47.8,43.1,84.7,0.28,W@3.5,8.5,45.9,51.5,54.2,18.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,01:15,47.6,47.9,42.6,82.6,0.15,W@4.5,9.6,46.1,51.4,54.1,18.3,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,01:30,47.8,48.1,42.8,82.7,0.09,W@3.7,8.2,46.1,51.3,54.0,18.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,01:45,47.9,48.2,42.8,82.3,0.06,W@4.2,8.9,46.4,51.1,53.9,18.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,02:00,48.0,48.3,42.6,81.5,0.0,W@3.9,8.2,46.2,51.0,53.8,18.3,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,02:15,48.0,48.2,42.5,81.0,0.0,W@3.5,7.8,45.6,50.9,53.7,18.4,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,02:30,48.0,48.3,42.7,81.8,0.0,W@3.7,7.8,45.9,50.8,53.7,18.4,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,02:45,48.1,48.4,42.7,81.4,0.0,W@4.6,9.2,46.1,50.6,53.6,18.4,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,03:00,48.2,48.5,42.6,80.9,0.0,W@3.8,8.5,45.7,50.5,53.5,18.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,03:15,48.0,48.2,41.8,79.1,0.0,NW@3.5,7.8,44.7,50.4,53.4,18.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,03:30,47.5,47.6,41.0,78.0,0.0,W@2.7,7.4,43.2,50.2,53.3,18.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,03:45,47.3,47.5,40.9,78.4,0.0,W@4.1,14.2,44.3,50.0,53.2,18.5,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,04:00,46.3,46.4,39.7,77.7,0.37,SW@4.4,15.0,42.8,49.8,53.1,18.5,0.01,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,04:15,44.1,44.0,39.3,83.3,0.65,SE@2.5,3.9,37.7,49.6,53.0,18.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,04:30,42.5,42.6,39.8,89.9,0.73,SE@2.7,3.5,35.8,49.4,52.9,18.5,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,04:45,41.7,41.8,39.6,92.1,0.76,SE@3.0,4.6,35.9,49.1,52.8,18.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,05:00,41.4,41.6,39.6,93.5,0.78,S@2.5,3.5,36.6,48.8,52.7,18.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,05:15,40.6,40.8,39.0,93.9,0.79,SE@1.6,3.5,37.1,48.5,52.6,18.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,05:30,40.5,40.6,39.0,94.3,0.8,SE@2.0,3.5,35.7,48.3,52.5,18.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,05:45,42.4,43.1,41.0,94.4,0.81,SW@2.3,6.7,38.0,48.0,52.4,18.6,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,06:00,46.3,46.9,42.2,85.7,0.57,W@3.5,7.4,41.7,47.8,52.3,18.6,0.0,2,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
2015-03-31,06:15,47.3,47.6,41.1,78.8,0.31,W@2.9,6.0,42.2,47.7,52.2,18.6,0.0,7,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-10 22:07:49.781415
