Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-19,06:45,55.4,55.5,25.5,31.3,0.0,E@11.1,17.8,61.9,47.0,48.7,15.9,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,07:00,55.4,55.5,25.5,31.4,0.0,E@10.5,17.8,62.1,47.0,48.6,15.9,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,07:15,55.7,55.8,25.3,30.7,0.0,E@10.0,16.7,62.1,46.9,48.6,15.9,0.0,1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,07:30,55.4,55.5,25.3,31.1,0.0,E@9.8,18.9,62.1,46.9,48.5,15.9,0.0,6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,07:45,55.0,55.1,25.5,31.7,0.0,E@9.2,16.4,61.7,46.9,48.5,15.9,0.0,12,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,08:00,56.0,56.1,25.0,30.1,0.0,E@11.2,21.0,62.8,46.8,48.4,15.9,0.0,26,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,08:15,57.0,57.0,24.9,28.8,0.0,E@11.2,18.9,66.1,46.8,48.4,15.9,0.0,107,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,08:30,57.5,57.5,25.0,28.4,0.0,E@11.4,17.8,69.0,46.8,48.3,15.9,0.0,148,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,08:45,58.0,58.0,25.2,28.2,0.0,E@12.4,20.3,70.5,46.8,48.3,15.9,0.0,190,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,09:00,58.4,58.4,25.8,28.4,0.0,E@11.0,18.9,72.3,46.9,48.2,15.9,0.0,233,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,09:15,59.1,59.1,26.2,28.2,0.0,E@13.6,27.1,73.2,47.0,48.2,15.9,0.0,277,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,09:30,60.2,60.2,26.7,27.6,0.0,E@12.6,20.3,74.8,47.2,48.1,15.9,0.0,320,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,09:45,61.4,61.4,27.2,27.0,0.0,E@11.8,18.5,76.3,47.4,48.1,15.9,0.0,363,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,10:00,62.6,62.5,27.8,26.6,0.0,E@12.0,18.5,77.8,47.7,48.1,15.9,0.0,404,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,10:15,63.8,63.7,27.4,25.0,0.0,E@13.7,23.5,78.8,48.0,48.0,15.9,0.0,443,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,10:30,64.6,64.6,27.6,24.6,0.0,E@13.2,22.1,80.2,48.3,48.0,15.9,0.0,484,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,10:45,66.1,66.0,28.6,24.3,0.0,E@10.5,19.6,83.8,48.8,48.0,15.9,0.0,516,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,11:00,68.0,67.9,28.3,22.5,0.0,SE@10.4,19.2,86.2,49.2,48.0,15.9,0.0,551,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,11:15,69.1,69.0,27.9,21.3,0.0,SE@12.0,24.3,86.8,49.8,48.0,15.9,0.0,574,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,11:30,69.9,69.7,27.9,20.8,0.0,SE@13.6,22.1,85.6,50.4,48.0,15.9,0.0,596,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,11:45,69.1,69.0,31.5,24.7,0.0,E@13.8,24.6,64.2,50.9,48.1,15.9,0.0,613,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,12:00,70.0,69.9,31.5,24.0,0.0,SE@11.5,23.2,65.6,51.6,48.1,15.9,0.0,559,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,12:15,70.8,70.8,31.3,23.1,0.0,SE@13.0,23.5,66.5,52.1,48.2,15.9,0.0,655,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,12:30,71.6,71.5,30.2,21.5,0.0,SE@14.3,25.7,70.1,52.7,48.3,15.9,0.0,685,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,12:45,72.3,72.2,30.4,21.2,0.0,E@13.8,24.6,74.9,53.4,48.4,15.9,0.0,702,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,13:00,73.8,73.6,30.8,20.5,0.0,SE@12.6,21.8,80.0,54.0,48.5,15.9,0.0,714,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,13:15,73.5,73.4,30.4,20.3,0.0,SE@13.7,28.2,80.7,54.6,48.6,15.9,0.0,594,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,13:30,74.8,74.6,30.2,19.3,0.0,SE@12.3,23.5,86.5,55.0,48.7,15.9,0.0,650,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,13:45,74.4,74.3,30.2,19.5,0.0,E@11.8,20.7,84.8,55.2,48.9,15.9,0.0,455,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,14:00,74.8,74.7,30.1,19.2,0.0,SE@10.4,18.5,86.0,55.3,49.0,15.9,0.0,428,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,14:15,74.8,74.7,29.8,19.0,0.0,SE@11.6,23.5,86.3,55.4,49.2,15.9,0.0,465,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,14:30,77.1,76.9,30.0,17.7,0.0,SE@12.1,22.5,92.2,55.5,49.3,15.8,0.0,673,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,14:45,77.3,77.2,28.6,16.6,0.0,SE@14.3,22.5,92.0,55.9,49.5,15.8,0.0,658,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,15:00,78.0,77.8,29.0,16.5,0.0,SE@12.3,23.5,94.0,56.3,49.7,15.8,0.0,679,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,15:15,77.5,77.3,28.3,16.3,0.0,SE@12.5,21.4,91.8,56.8,49.8,15.8,0.0,487,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,15:30,77.0,76.9,28.4,16.6,0.0,SE@12.0,19.6,89.3,57.2,50.0,15.8,0.0,389,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,15:45,75.8,75.7,28.3,17.2,0.0,SE@10.8,17.1,84.2,57.5,50.1,15.8,0.0,287,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,16:00,75.4,75.3,28.7,17.7,0.0,SE@9.4,15.0,82.9,57.6,50.3,15.8,0.0,247,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,16:15,75.6,75.5,28.7,17.6,0.0,SE@8.6,14.6,83.5,57.6,50.5,15.8,0.0,282,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,16:30,76.5,76.4,29.8,18.0,0.0,SE@7.2,13.9,88.4,57.5,50.6,15.8,0.0,285,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,16:45,75.4,75.3,32.0,20.3,0.0,S@5.7,15.3,85.7,57.4,50.8,15.8,0.0,267,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,17:00,75.0,75.0,32.2,20.8,0.0,S@4.2,9.9,87.5,57.4,50.9,15.8,0.0,370,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,17:15,76.1,76.0,32.8,20.5,0.0,S@4.9,11.0,90.0,57.4,51.1,15.8,0.0,479,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,17:30,76.5,76.3,31.6,19.3,0.0,S@4.4,11.0,83.4,57.5,51.2,15.8,0.0,441,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,17:45,76.7,76.5,31.7,19.3,0.0,S@4.1,10.7,81.5,57.6,51.3,15.8,0.0,384,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,18:00,76.6,76.4,27.2,16.1,0.0,SE@10.6,18.2,82.8,57.8,51.4,15.8,0.0,327,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,18:15,76.0,75.8,27.2,16.4,0.0,SE@9.8,18.2,81.8,57.9,51.5,15.8,0.0,259,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,18:30,75.1,74.9,28.7,17.9,0.0,SE@8.4,15.3,79.1,57.9,51.6,15.8,0.0,206,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,18:45,73.9,73.8,28.7,18.7,0.0,SE@8.0,13.2,76.4,57.8,51.7,15.8,0.0,106,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,19:00,72.9,72.9,28.5,19.2,0.0,SE@7.7,12.1,74.3,57.6,51.8,15.8,0.0,68,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,19:15,71.8,71.7,28.9,20.3,0.0,SE@5.4,8.9,71.3,57.4,51.9,15.8,0.0,41,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,19:30,70.0,69.9,30.3,22.8,0.0,SE@3.9,6.4,67.4,57.1,52.0,15.8,0.0,15,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,19:45,67.6,67.7,33.4,27.9,0.0,SE@2.9,6.4,63.4,56.8,52.0,15.8,0.0,2,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,20:00,62.7,62.7,38.4,40.5,0.0,N@0.0,0.0,59.1,56.5,52.1,15.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,20:15,61.3,61.2,36.0,38.9,0.0,SE@0.2,4.2,56.8,56.1,52.2,15.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,20:30,59.3,59.1,34.7,39.5,0.0,NE@0.0,1.4,53.7,55.8,52.2,15.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,20:45,60.4,60.0,33.4,36.1,0.0,N@0.0,0.0,53.3,55.3,52.3,15.8,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,21:00,59.8,59.8,33.0,36.2,0.0,N@0.0,0.0,52.0,54.9,52.3,15.8,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,21:15,60.5,60.6,31.6,33.4,0.0,N@0.0,0.0,52.0,54.5,52.3,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,21:30,63.1,63.2,30.1,28.6,0.0,N@0.0,0.0,55.4,54.1,52.3,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,21:45,58.3,58.5,33.5,39.0,0.0,E@0.5,3.5,52.1,53.8,52.3,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,22:00,63.2,63.1,28.5,26.8,0.0,E@4.0,6.7,55.0,53.5,52.2,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,22:15,63.9,64.0,27.4,25.0,0.0,E@5.9,10.7,61.4,53.2,52.2,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,22:30,65.4,65.6,26.0,22.3,0.0,E@7.3,14.6,67.7,52.9,52.2,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,22:45,65.3,65.4,25.7,22.2,0.0,E@6.5,10.7,68.9,52.7,52.1,15.7,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,23:00,64.0,64.1,26.7,24.1,0.0,E@6.2,12.1,67.1,52.5,52.0,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,23:15,63.7,63.8,26.5,24.3,0.0,E@8.0,12.8,68.1,52.3,52.0,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,23:30,62.9,63.0,26.6,25.0,0.0,E@5.5,9.9,66.9,52.2,51.9,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,23:45,62.4,62.4,26.1,25.0,0.0,E@2.9,7.8,64.1,52.1,51.9,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-19,24:00,61.8,61.8,25.9,25.2,0.0,E@2.9,9.2,61.8,51.9,51.8,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,00:15,61.9,62.0,25.3,24.6,0.0,E@3.1,8.9,62.7,51.8,51.7,15.7,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,00:30,61.9,61.9,24.9,24.2,0.0,SE@1.7,7.1,62.9,51.6,51.7,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,00:45,61.0,61.0,25.0,25.0,0.0,SE@2.1,7.4,60.2,51.4,51.6,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,01:00,61.6,61.7,24.6,24.1,0.0,SE@3.3,7.8,62.1,51.3,51.5,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,01:15,61.1,61.1,24.9,24.9,0.0,E@4.6,8.9,63.3,51.1,51.5,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,01:30,60.7,60.7,25.0,25.3,0.0,E@3.2,8.5,63.2,50.9,51.4,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,01:45,60.9,60.9,24.8,25.0,0.0,S@2.7,8.2,63.0,50.8,51.4,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,02:00,56.8,57.0,28.2,33.2,0.0,N@0.4,3.9,57.2,50.6,51.3,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,02:15,51.1,51.3,30.9,45.7,0.0,N@0.0,0.0,51.1,50.5,51.2,15.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,02:30,50.2,50.1,31.4,48.1,0.0,N@0.0,0.0,48.6,50.3,51.1,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,02:45,50.1,50.2,32.3,50.0,0.0,N@0.0,0.0,47.7,50.1,51.1,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,03:00,47.4,47.1,32.8,56.7,0.0,N@0.0,0.0,47.5,49.9,51.0,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,03:15,46.7,46.6,33.8,60.6,0.0,N@0.0,0.0,46.7,49.7,51.0,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,03:30,44.4,44.4,34.2,67.0,0.0,N@0.0,0.0,46.7,49.5,50.9,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,03:45,44.5,44.7,34.7,68.3,0.0,N@0.0,0.0,46.7,49.3,50.9,15.7,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,04:00,44.9,44.8,34.3,66.1,0.0,N@0.0,0.0,46.4,49.1,50.8,15.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,04:15,43.8,43.8,34.5,69.4,0.0,N@0.0,0.0,46.1,48.9,50.7,15.7,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,04:30,43.0,43.1,34.2,70.7,0.0,N@0.0,0.0,46.2,48.7,50.6,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,04:45,50.3,50.5,31.2,47.7,0.0,SE@0.1,3.1,48.6,48.5,50.6,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,05:00,56.1,56.1,27.5,33.0,0.0,E@2.2,7.8,52.1,48.3,50.5,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,05:15,56.6,56.8,27.1,32.0,0.0,SE@1.1,4.6,54.2,48.2,50.4,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,05:30,51.0,51.1,30.9,45.9,0.0,W@0.1,3.1,50.4,48.0,50.3,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,05:45,50.4,50.4,29.9,45.0,0.0,N@0.3,3.1,48.8,47.9,50.2,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,06:00,54.1,54.2,27.7,35.9,0.0,E@1.4,7.1,51.2,47.8,50.1,15.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,06:15,55.0,54.9,27.1,33.9,0.0,SW@0.6,6.0,52.3,47.7,50.1,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,06:30,52.4,52.3,28.5,39.5,0.0,S@0.1,1.7,51.0,47.6,50.0,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,06:45,47.3,47.2,31.4,53.9,0.0,N@0.0,0.0,48.8,47.6,49.9,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,07:00,45.7,45.6,32.1,58.6,0.0,N@0.0,0.0,48.2,47.5,49.8,15.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,07:15,46.1,46.1,31.3,56.1,0.0,N@0.0,0.0,48.6,47.4,49.8,15.7,0.0,4,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,07:30,47.1,47.3,31.0,53.3,0.0,E@0.2,3.5,48.5,47.2,49.7,15.7,0.0,12,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,07:45,49.9,50.2,29.8,45.7,0.0,SE@0.9,4.9,49.7,47.1,49.6,15.7,0.0,25,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,08:00,52.6,52.8,29.8,41.3,0.0,SE@1.8,4.9,52.6,47.1,49.6,15.7,0.0,55,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,08:15,56.9,57.0,29.3,34.6,0.0,SE@1.6,6.7,60.0,47.0,49.5,15.6,0.0,134,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,08:30,58.1,58.2,29.2,33.0,0.0,E@1.7,4.9,63.7,47.0,49.4,15.6,0.0,107,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,08:45,58.8,58.9,29.9,33.1,0.0,E@2.3,7.8,65.4,47.1,49.3,15.6,0.0,165,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,09:00,60.3,60.3,29.9,31.4,0.0,E@2.9,7.8,67.9,47.2,49.2,15.6,0.0,182,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,09:15,61.2,61.3,29.9,30.5,0.0,E@3.3,8.9,68.9,47.3,49.2,15.6,0.0,225,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,09:30,62.1,62.2,29.5,29.0,0.0,E@1.9,6.7,70.5,47.6,49.1,15.6,0.0,229,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,09:45,62.7,62.9,29.6,28.5,0.0,NE@0.1,4.2,70.9,47.8,49.1,15.6,0.0,227,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,10:00,64.0,64.1,29.6,27.3,0.0,SE@1.8,10.7,72.7,48.2,49.0,15.6,0.0,273,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,10:15,65.0,65.1,30.5,27.2,0.0,E@4.1,7.8,73.9,48.5,49.0,15.6,0.0,345,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,10:30,66.4,66.4,29.3,24.8,0.0,E@6.9,15.3,76.8,48.9,48.9,15.6,0.0,444,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,10:45,67.6,67.6,29.8,24.2,0.0,E@7.6,16.4,81.0,49.3,48.9,15.6,0.0,553,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,11:00,68.6,68.5,29.5,23.1,0.0,E@8.2,14.6,83.7,49.9,48.9,15.6,0.0,582,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,11:15,68.6,68.5,29.3,23.0,0.0,E@9.6,15.3,83.0,50.5,48.9,15.6,0.0,511,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,11:30,68.6,68.5,30.2,23.8,0.0,E@9.5,17.1,83.0,51.2,49.0,15.6,0.0,533,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,11:45,69.9,69.9,30.5,23.1,0.0,E@7.5,13.9,86.3,51.8,49.0,15.6,0.0,541,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,12:00,71.8,71.7,29.4,20.6,0.0,SE@7.8,17.1,88.8,52.4,49.1,15.6,0.0,549,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,12:15,72.2,72.1,26.7,18.2,0.0,SE@9.6,18.9,86.3,53.0,49.1,15.6,0.0,489,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,12:30,72.8,72.7,27.4,18.4,0.0,E@11.0,20.0,87.2,53.5,49.2,15.6,0.0,524,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,12:45,74.5,74.4,28.4,18.1,0.0,E@10.5,17.1,91.5,54.0,49.3,15.6,0.0,709,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,13:00,75.9,75.8,27.4,16.6,0.0,E@8.8,15.0,95.8,54.6,49.4,15.6,0.0,773,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,13:15,76.4,76.3,26.4,15.6,0.0,E@7.7,16.7,97.9,55.2,49.5,15.6,0.0,773,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
2019-03-20,13:30,76.9,76.7,23.4,13.6,0.0,SE@9.1,16.7,97.5,55.7,49.7,15.6,0.0,751,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:03:53.494703
