Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-12,06:45,46.2,46.1,44.4,93.4,0.86,N@0.0,0.0,49.9,50.6,51.8,18.6,0.0,4,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,07:00,46.2,46.0,44.4,93.5,0.87,N@0.0,0.0,50.4,50.5,51.7,18.6,0.0,9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,07:15,47.4,47.3,45.6,93.5,0.87,W@1.2,5.7,53.1,50.4,51.7,18.6,0.0,22,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,07:30,47.6,47.5,45.8,93.5,0.87,W@0.9,4.6,54.2,50.4,51.7,18.6,0.0,38,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,07:45,47.7,47.6,45.9,93.5,0.88,NW@1.4,6.0,54.7,50.4,51.6,18.6,0.0,46,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,08:00,47.5,47.5,45.8,93.5,0.88,NW@4.5,7.8,55.5,50.4,51.6,18.6,0.0,72,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,08:15,47.7,47.7,46.0,93.6,0.88,N@1.8,6.7,56.5,50.4,51.6,18.6,0.0,96,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,08:30,47.8,47.8,46.1,93.6,0.88,N@0.0,0.0,57.8,50.5,51.5,18.6,0.0,136,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,08:45,49.0,49.1,47.1,92.9,0.89,NW@0.5,3.9,63.9,50.6,51.5,18.6,0.0,306,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,09:00,49.6,49.5,47.4,92.0,0.89,W@0.1,3.1,65.6,50.8,51.4,18.6,0.0,332,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,09:15,49.6,49.8,47.0,90.5,0.88,W@1.9,4.9,62.4,51.1,51.4,18.5,0.0,178,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,09:30,50.0,50.0,46.8,89.0,0.88,NW@2.5,6.7,62.6,51.4,51.4,18.5,0.0,311,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,09:45,51.5,51.5,47.6,86.1,0.87,NW@2.8,6.0,66.2,51.7,51.4,18.5,0.0,327,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,10:00,50.5,50.3,46.8,87.1,0.86,W@3.5,7.4,60.5,51.9,51.4,18.5,0.0,244,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,10:15,50.9,50.7,47.7,88.7,0.87,W@2.9,6.0,65.8,52.3,51.4,18.5,0.0,445,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,10:30,50.9,50.7,47.2,87.0,0.86,NW@3.1,7.1,66.2,52.6,51.4,18.5,0.0,328,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,10:45,50.5,50.4,46.3,85.4,0.83,W@3.6,7.8,62.9,52.9,51.4,18.5,0.0,259,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,11:00,51.4,51.3,46.7,83.9,0.81,W@4.0,7.4,68.5,53.3,51.5,18.4,0.0,545,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,11:15,52.6,52.4,47.3,82.1,0.76,W@3.7,6.4,70.3,53.5,51.5,18.4,0.0,541,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,11:30,52.5,52.2,47.2,82.1,0.68,W@3.8,8.2,70.0,54.0,51.6,18.4,0.0,524,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,11:45,52.4,52.2,47.3,82.8,0.58,W@3.9,8.2,67.4,54.4,51.6,18.4,0.0,387,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,12:00,53.3,53.2,47.8,81.5,0.49,W@4.0,8.2,72.4,54.9,51.7,18.4,0.0,671,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,12:15,53.3,53.1,47.3,79.9,0.35,W@4.4,7.8,73.7,55.3,51.8,18.4,0.0,757,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,12:30,54.4,54.0,47.8,78.4,0.23,W@5.1,9.6,75.4,55.9,51.9,18.4,0.0,823,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,12:45,53.8,53.6,47.3,78.6,0.14,W@5.0,8.9,74.1,56.6,51.9,18.4,0.0,721,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,13:00,54.4,54.2,47.5,77.3,0.09,W@4.5,7.8,75.8,57.3,52.1,18.4,0.0,830,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,13:15,53.4,53.2,47.1,78.8,0.06,W@4.5,8.9,72.1,58.0,52.2,18.4,0.0,507,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,13:30,54.5,54.3,47.9,78.2,0.02,W@4.9,9.9,75.3,58.4,52.3,18.4,0.0,865,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,13:45,54.6,54.3,47.6,76.9,0.0,W@4.8,8.5,75.2,58.7,52.5,18.4,0.0,824,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,14:00,54.8,54.5,47.9,77.5,0.0,W@4.7,8.9,76.3,58.8,52.6,18.4,0.0,825,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,14:15,53.8,53.5,47.1,77.9,0.0,W@5.6,9.9,73.7,59.2,52.8,18.4,0.0,719,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,14:30,54.7,54.3,48.1,78.3,0.0,W@4.9,11.0,77.3,59.7,53.0,18.4,0.0,854,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,14:45,54.3,54.1,47.7,78.3,0.0,W@4.5,7.8,73.9,60.2,53.2,18.4,0.0,607,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,15:00,54.3,54.1,47.6,77.8,0.0,W@4.9,9.9,75.3,60.7,53.4,18.3,0.0,752,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,15:15,54.1,53.8,46.8,76.1,0.0,W@4.2,8.9,74.8,61.1,53.6,18.3,0.0,692,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,15:30,54.7,54.5,47.2,75.7,0.0,W@4.9,9.9,73.8,61.5,53.8,18.3,0.0,672,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,15:45,54.6,54.3,47.7,77.4,0.0,W@4.3,10.7,74.6,61.7,54.0,18.3,0.0,683,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,16:00,54.5,54.1,47.5,77.1,0.0,W@5.5,9.6,74.0,62.0,54.2,18.3,0.0,669,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,16:15,53.0,52.8,47.0,79.8,0.0,W@5.2,9.9,68.4,62.2,54.3,18.3,0.0,393,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,16:30,53.7,53.5,47.8,80.4,0.0,W@5.0,9.6,71.6,62.3,54.5,18.3,0.0,536,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,16:45,53.5,53.4,47.6,80.2,0.0,W@4.7,9.6,69.8,62.2,54.7,18.2,0.0,474,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,17:00,53.2,53.1,47.0,79.5,0.0,W@5.2,9.9,68.8,62.1,54.8,18.2,0.0,410,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,17:15,53.2,53.1,47.1,79.8,0.0,W@4.8,10.3,68.5,62.0,55.0,18.2,0.0,420,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,17:30,53.0,52.9,46.8,79.2,0.0,W@4.2,8.9,67.1,61.8,55.1,18.2,0.0,309,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,17:45,52.1,52.1,45.9,79.3,0.0,W@4.0,9.2,64.4,61.6,55.2,18.2,0.0,200,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,18:00,51.2,51.1,46.3,83.2,0.05,W@3.9,7.8,63.3,61.4,55.3,18.2,0.0,215,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,18:15,50.7,50.7,45.6,82.5,0.0,W@1.9,7.8,61.9,61.1,55.4,18.2,0.0,135,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,18:30,50.9,50.8,45.7,82.3,0.0,W@1.0,5.7,61.7,60.8,55.5,18.2,0.0,120,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,18:45,51.3,51.3,45.4,80.2,0.0,SW@1.1,6.4,61.9,60.5,55.6,18.2,0.0,88,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,19:00,50.8,50.7,44.9,80.2,0.07,W@1.9,6.4,58.9,60.2,55.7,18.2,0.0,25,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,19:15,49.4,49.2,45.6,86.6,0.33,NW@1.7,8.2,56.3,59.9,55.7,18.2,0.0,22,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,19:30,48.8,48.6,45.7,88.8,0.42,NW@0.3,5.7,55.5,59.5,55.8,18.1,0.0,17,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,19:45,48.7,48.7,45.7,89.1,0.49,NW@0.8,9.2,54.9,59.2,55.8,18.1,0.0,9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,20:00,48.5,48.5,45.6,89.6,0.55,NW@2.8,7.4,54.6,58.9,55.9,18.1,0.0,3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,20:15,48.2,48.1,45.5,90.4,0.61,NW@1.3,5.7,54.0,58.6,55.9,18.1,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,20:30,48.0,48.0,45.5,90.7,0.65,N@0.0,0.0,53.8,58.2,55.9,18.1,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,20:45,48.1,48.0,45.6,90.9,0.69,N@0.0,0.0,53.6,58.0,55.9,18.1,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,21:00,48.1,48.0,45.7,91.2,0.72,N@0.0,0.0,53.7,57.7,55.9,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,21:15,47.8,47.8,45.4,91.3,0.74,N@0.0,0.0,53.5,57.4,55.8,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,21:30,47.7,47.7,45.2,91.1,0.76,N@0.0,0.0,53.2,57.2,55.8,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,21:45,47.6,47.6,45.1,90.9,0.78,N@0.0,0.0,53.1,57.0,55.8,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,22:00,47.4,47.4,45.1,91.4,0.79,N@0.0,0.0,52.9,56.8,55.7,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,22:15,47.3,47.3,45.1,92.0,0.8,N@0.0,0.0,52.8,56.6,55.7,18.0,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,22:30,47.3,47.3,45.2,92.1,0.81,N@0.0,0.0,52.8,56.4,55.6,18.0,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,22:45,47.3,47.3,45.1,91.9,0.82,N@0.0,0.0,52.7,56.2,55.6,18.0,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,23:00,47.3,47.5,44.7,90.5,0.8,N@0.0,0.0,52.4,56.0,55.5,18.0,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,23:15,47.4,47.7,44.2,88.6,0.79,W@0.2,3.9,52.4,55.9,55.5,18.0,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,23:30,47.6,48.0,43.6,85.9,0.74,N@0.0,0.0,52.5,55.7,55.4,18.0,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,23:45,47.9,48.1,42.9,82.6,0.67,W@0.4,6.7,52.5,55.6,55.4,17.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-12,24:00,48.1,48.2,42.3,80.1,0.56,N@0.0,0.0,52.5,55.4,55.3,17.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,00:15,48.0,48.0,42.5,80.9,0.45,N@0.0,0.0,52.6,55.3,55.3,17.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,00:30,48.0,48.1,42.0,79.4,0.35,W@0.6,4.6,52.7,55.2,55.2,17.9,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,00:45,48.0,48.1,41.4,77.7,0.25,SW@0.0,1.7,52.5,55.0,55.1,17.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,01:00,48.0,48.0,41.4,77.8,0.19,N@0.0,0.0,52.1,54.9,55.1,17.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,01:15,48.1,48.0,41.8,78.9,0.15,W@0.2,4.2,52.5,54.8,55.0,17.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,01:30,48.0,48.1,41.4,77.7,0.12,S@0.3,4.6,52.7,54.6,55.0,17.8,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,01:45,48.0,48.0,40.6,75.4,0.09,W@0.0,1.4,52.2,54.5,54.9,17.8,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,02:00,47.8,47.8,40.4,75.2,0.07,NE@0.1,3.5,51.8,54.4,54.9,17.8,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,02:15,48.1,48.1,41.0,76.2,0.07,S@0.0,2.8,52.5,54.3,54.8,17.8,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,02:30,48.0,48.0,40.8,75.9,0.06,N@0.0,0.0,52.5,54.2,54.7,17.8,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,02:45,48.1,48.1,40.3,74.3,0.01,S@0.3,4.6,52.1,54.1,54.7,17.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,03:00,48.1,48.1,40.2,74.0,0.0,S@0.2,4.2,52.3,54.0,54.6,17.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,03:15,48.1,48.2,40.7,75.3,0.0,N@0.0,0.0,52.5,53.8,54.6,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,03:30,48.0,48.1,40.4,74.7,0.0,N@0.0,0.0,52.5,53.7,54.5,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,03:45,48.2,48.2,40.4,74.1,0.0,SE@0.6,5.3,52.7,53.6,54.5,17.7,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,04:00,48.4,48.4,40.8,74.7,0.0,S@0.7,6.7,53.1,53.5,54.4,17.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,04:15,48.4,48.4,41.0,75.6,0.0,SE@0.6,5.3,53.2,53.4,54.3,17.7,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,04:30,48.4,48.4,40.8,74.8,0.0,S@1.0,6.0,53.2,53.3,54.3,17.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,04:45,48.3,48.3,40.3,73.7,0.0,S@1.8,6.4,53.0,53.3,54.2,17.7,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,05:00,48.3,48.3,40.2,73.5,0.0,SE@0.4,4.6,53.0,53.2,54.2,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,05:15,48.4,48.4,40.8,74.9,0.0,S@1.9,6.0,53.3,53.1,54.1,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,05:30,48.3,48.3,41.1,76.1,0.0,S@1.6,6.4,53.6,53.0,54.1,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,05:45,48.3,48.3,41.6,77.5,0.03,S@1.4,5.7,53.3,52.9,54.0,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,06:00,47.7,47.7,41.7,79.3,0.1,S@2.0,8.5,52.3,52.9,54.0,17.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,06:15,47.8,47.9,41.5,78.5,0.1,SE@3.0,10.7,52.1,52.8,53.9,17.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,06:30,47.6,47.6,41.8,80.1,0.16,S@1.8,9.2,51.9,52.7,53.9,17.7,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,06:45,47.6,47.7,41.8,80.1,0.18,S@3.6,9.2,51.9,52.6,53.8,17.6,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,07:00,47.5,47.5,42.3,82.1,0.32,S@3.0,9.6,51.8,52.6,53.8,17.6,0.0,3,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,07:15,47.3,47.4,42.7,83.7,0.39,S@4.4,10.3,51.8,52.5,53.7,17.6,0.0,12,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,07:30,47.3,47.3,42.8,84.3,0.45,S@3.7,9.6,51.9,52.4,53.7,17.6,0.01,16,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,07:45,47.1,47.1,43.1,85.9,0.57,S@4.7,9.9,51.8,52.3,53.6,17.6,0.01,9,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,08:00,46.8,46.7,43.4,88.0,0.61,S@5.4,11.7,51.7,52.3,53.6,17.6,0.01,9,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,08:15,46.7,46.7,43.8,89.6,0.65,S@4.6,9.9,52.0,52.2,53.5,17.5,0.02,19,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,08:30,46.9,46.8,44.2,90.4,0.69,S@4.2,11.7,52.5,52.1,53.5,17.5,0.01,44,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,08:45,47.1,47.1,44.6,90.9,0.72,S@5.4,10.7,53.0,52.1,53.4,17.5,0.01,53,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,09:00,47.3,47.3,44.8,91.1,0.74,S@5.8,13.2,53.2,52.0,53.4,17.5,0.0,33,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,09:15,47.2,47.2,44.9,91.7,0.75,S@5.3,12.1,53.2,52.0,53.3,17.5,0.05,21,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,09:30,47.1,47.1,45.1,92.7,0.77,S@5.2,11.7,53.2,52.0,53.3,17.4,0.05,28,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,09:45,47.2,47.2,45.4,93.4,0.79,S@5.1,11.4,53.5,51.9,53.3,17.4,0.04,33,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,10:00,47.3,47.3,45.6,93.8,0.79,S@7.1,14.6,53.6,51.8,53.2,17.4,0.03,33,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,10:15,47.5,47.5,45.9,94.1,0.8,S@7.1,17.1,54.1,51.7,53.2,17.3,0.03,53,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,10:30,47.8,47.8,46.2,94.2,0.81,S@7.3,15.3,54.9,51.7,53.1,17.3,0.02,111,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,10:45,48.3,48.3,46.7,94.4,0.82,S@7.0,14.2,55.9,51.7,53.1,17.3,0.01,147,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,11:00,48.2,48.2,46.7,94.3,0.83,S@6.5,14.2,56.2,51.7,53.0,17.4,0.01,170,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,11:15,47.4,47.5,45.8,94.1,0.83,SE@5.6,11.0,55.3,51.8,53.0,17.5,0.0,124,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,11:30,47.7,47.7,46.1,94.1,0.83,S@5.5,11.0,55.5,51.9,53.0,17.6,0.01,136,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,11:45,47.5,47.5,45.9,94.1,0.84,S@6.2,13.9,55.6,52.1,52.9,17.7,0.0,152,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,12:00,47.5,47.5,45.9,94.2,0.84,S@5.9,12.4,55.9,52.2,52.9,17.7,0.0,161,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,12:15,47.4,47.4,45.9,94.3,0.84,SE@5.9,11.7,55.8,52.3,52.9,17.8,0.0,179,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,12:30,47.3,47.3,45.8,94.4,0.85,S@6.8,17.1,55.7,52.4,52.9,17.9,0.0,158,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,12:45,47.4,47.5,45.8,94.2,0.84,SE@6.5,15.3,55.4,52.5,52.8,18.0,0.0,128,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,13:00,48.0,48.1,46.3,94.0,0.84,SE@7.1,15.3,56.1,52.6,52.8,18.0,0.0,131,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,13:15,48.2,48.2,46.6,94.2,0.84,S@6.8,15.3,56.1,52.6,52.8,18.1,0.0,116,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
2019-04-13,13:30,48.6,48.6,47.1,94.5,0.84,SE@6.4,13.2,56.6,52.7,52.8,18.1,0.01,142,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:24.130827
