Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-08,03:15,52.1,52.0,50.4,94.0,0.77,W@1.1,3.1,49.0,64.6,66.8,13.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,03:30,52.0,51.9,50.4,94.4,0.77,NW@0.2,3.1,47.8,64.5,66.7,13.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,03:45,51.0,50.9,49.5,94.6,0.77,N@0.0,0.0,47.1,64.3,66.6,13.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,04:00,50.5,50.4,49.2,95.3,0.77,N@0.0,0.0,46.4,64.1,66.5,13.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,04:15,50.3,50.3,49.1,95.6,0.77,N@0.0,0.0,46.3,63.9,66.5,13.1,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,04:30,50.5,50.5,49.3,95.4,0.78,N@0.0,0.0,46.7,63.7,66.4,13.1,0.0,1,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,04:45,48.8,48.8,47.5,94.9,0.77,N@0.0,0.0,44.4,63.5,66.3,13.1,0.0,5,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,05:00,48.4,48.5,47.3,96.0,0.77,N@0.0,0.0,44.2,63.3,66.3,13.1,0.0,11,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,05:15,48.8,48.8,47.8,96.3,0.78,N@0.0,0.0,44.0,63.0,66.2,13.1,0.0,19,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,05:30,49.4,49.4,48.5,96.4,0.78,N@0.0,0.0,44.4,62.8,66.1,13.1,0.0,66,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,05:45,50.8,50.1,49.6,95.6,0.79,N@0.0,0.0,47.7,62.6,66.0,13.1,0.0,144,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,06:00,52.3,51.4,50.8,94.4,0.8,N@0.0,0.0,54.9,62.5,65.9,13.1,0.0,181,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,06:15,53.8,52.9,51.6,92.1,0.81,N@0.0,0.0,59.5,62.3,65.8,13.1,0.0,217,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,06:30,55.4,54.1,52.4,89.7,0.83,NW@0.1,2.1,62.8,62.2,65.7,13.1,0.0,253,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,06:45,56.8,56.1,53.0,86.9,0.81,N@0.2,3.5,63.6,62.1,65.6,13.1,0.0,290,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,07:00,59.1,58.3,53.1,80.4,0.72,N@2.0,5.7,65.4,62.1,65.6,13.1,0.0,329,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,07:15,60.1,59.2,52.5,76.1,0.61,N@2.4,6.0,66.3,62.2,65.5,13.1,0.0,371,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,07:30,60.8,60.1,52.6,74.4,0.46,N@3.3,6.4,69.5,62.2,65.4,13.1,0.0,414,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,07:45,60.9,60.4,52.3,73.4,0.28,NW@3.7,5.7,70.0,62.4,65.3,13.1,0.0,456,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,08:00,61.4,61.1,52.7,72.9,0.12,NW@3.4,5.7,71.4,62.5,65.2,13.1,0.0,497,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,08:15,62.1,61.8,53.0,71.9,0.02,NW@3.4,5.3,72.5,62.7,65.1,13.1,0.0,537,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,08:30,62.9,62.5,54.1,72.9,0.0,NW@4.3,8.5,70.6,63.0,65.0,13.1,0.0,575,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,08:45,61.6,61.3,53.2,73.8,0.0,NW@5.8,9.9,70.3,63.4,65.0,13.1,0.0,614,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,09:00,61.4,61.2,53.0,74.0,0.0,NW@6.7,9.9,69.8,63.8,64.9,13.1,0.0,651,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,09:15,60.9,60.8,52.6,74.0,0.0,NW@8.0,12.1,69.4,64.2,64.9,13.1,0.0,687,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,09:30,60.7,60.5,52.7,75.0,0.0,NW@7.7,12.8,69.0,64.7,64.9,13.1,0.0,720,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,09:45,61.2,61.0,53.2,74.9,0.0,NW@7.9,13.2,69.4,65.3,64.9,13.1,0.0,751,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,10:00,60.7,60.5,53.4,76.8,0.0,NW@9.1,15.3,69.4,65.9,64.9,13.1,0.0,779,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,10:15,60.9,60.8,53.9,77.5,0.0,NW@9.0,13.2,69.3,66.5,64.9,13.1,0.0,806,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,10:30,61.9,61.8,54.2,75.8,0.0,NW@9.8,14.2,69.5,67.2,64.9,13.1,0.0,832,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,10:45,61.3,61.1,53.9,76.6,0.0,NW@10.4,15.0,69.4,67.8,64.9,13.1,0.0,854,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,11:00,61.4,61.3,54.4,77.6,0.0,NW@10.0,15.3,69.2,68.6,65.0,13.1,0.0,873,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,11:15,61.7,61.5,54.6,77.5,0.0,NW@10.0,16.0,69.4,69.3,65.0,13.1,0.0,889,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,11:30,61.5,61.4,54.5,78.0,0.0,NW@10.8,16.7,68.9,70.1,65.1,13.1,0.0,902,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,11:45,62.0,61.9,54.6,76.5,0.0,NW@11.0,17.1,69.1,70.9,65.3,13.0,0.0,912,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,12:00,61.8,61.7,54.5,76.9,0.0,NW@10.7,16.7,69.1,71.8,65.4,13.0,0.0,920,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,12:15,62.3,62.3,54.9,76.7,0.0,NW@10.5,16.7,68.7,72.6,65.5,13.0,0.0,924,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,12:30,61.7,61.6,54.8,78.0,0.0,NW@10.0,17.1,68.7,73.5,65.7,13.0,0.0,924,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,12:45,61.6,61.4,54.8,78.3,0.0,NW@10.5,17.1,68.7,74.3,65.8,13.0,0.0,921,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,13:00,61.6,61.5,54.8,78.5,0.0,NW@10.2,16.4,68.9,75.2,66.0,13.0,0.0,915,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,13:15,61.5,61.5,55.0,79.2,0.0,NW@10.2,15.7,69.5,76.0,66.2,13.0,0.0,907,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,13:30,62.1,62.0,55.3,78.4,0.0,NW@9.4,18.2,69.9,76.8,66.4,13.0,0.0,900,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,13:45,61.9,61.8,55.3,78.9,0.0,NW@10.2,16.4,69.9,77.6,66.6,13.0,0.0,868,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,14:00,62.3,62.3,55.5,78.4,0.0,NW@9.3,16.4,70.4,78.3,66.8,13.0,0.0,779,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,14:15,61.8,61.7,55.2,78.9,0.0,NW@10.4,16.0,69.6,78.9,67.1,13.0,0.0,710,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,14:30,62.0,61.9,55.3,78.7,0.0,NW@10.4,16.7,69.0,79.3,67.3,13.0,0.0,802,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,14:45,62.3,62.1,55.2,77.4,0.0,NW@11.2,17.5,69.6,79.6,67.5,13.0,0.0,794,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,15:00,61.6,61.4,54.9,78.5,0.0,NW@11.8,17.1,69.2,79.9,67.7,13.0,0.0,761,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,15:15,62.2,62.0,55.2,77.8,0.0,NW@10.4,17.5,69.9,80.1,68.0,13.0,0.0,736,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,15:30,61.8,61.5,55.3,79.1,0.0,NW@10.1,15.3,69.6,80.3,68.2,13.0,0.0,641,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,15:45,61.7,61.6,55.5,80.0,0.0,NW@10.9,20.0,69.8,80.4,68.4,13.0,0.0,662,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,16:00,62.1,62.0,55.3,78.4,0.0,NW@11.0,16.4,69.4,80.4,68.6,13.0,0.0,638,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,16:15,62.0,61.7,55.4,79.0,0.0,NW@9.6,17.5,69.1,80.4,68.8,13.0,0.0,517,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,16:30,60.2,60.1,55.0,82.8,0.0,NW@11.2,16.7,64.5,80.2,68.9,13.0,0.0,321,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,16:45,59.4,59.3,54.7,84.3,0.0,NW@10.5,14.6,63.1,80.0,69.1,13.0,0.0,290,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,17:00,59.0,59.0,54.5,84.7,0.0,NW@10.2,16.0,62.1,79.5,69.3,13.0,0.0,248,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,17:15,58.8,58.7,54.4,85.2,0.0,NW@9.9,15.7,61.7,79.0,69.4,13.0,0.0,206,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,17:30,58.0,58.0,54.1,86.7,0.0,NW@10.9,16.4,60.4,78.4,69.5,13.0,0.0,190,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,17:45,57.5,57.5,53.9,87.7,0.0,NW@11.1,20.0,59.7,77.8,69.7,13.0,0.0,177,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,18:00,56.7,56.6,53.6,89.3,0.07,NW@10.6,16.4,58.2,77.2,69.8,13.0,0.0,126,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,18:15,56.5,56.4,53.6,90.2,0.09,NW@9.4,13.5,57.7,76.5,69.8,13.0,0.0,88,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,18:30,56.3,56.2,53.6,90.6,0.1,NW@10.0,14.2,57.0,75.9,69.9,13.0,0.0,57,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,18:45,56.2,56.2,53.6,91.1,0.12,NW@7.7,12.4,56.7,75.4,70.0,13.0,0.0,39,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,19:00,56.2,56.1,53.7,91.4,0.13,NW@7.3,12.8,56.5,74.8,70.0,13.0,0.0,24,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,19:15,55.9,55.9,53.6,91.8,0.15,NW@7.7,12.4,56.1,74.2,70.0,13.0,0.0,22,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,19:30,55.9,55.9,53.7,92.2,0.17,NW@7.3,12.1,56.1,73.7,70.0,13.0,0.0,23,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,19:45,56.1,56.1,53.9,92.3,0.19,NW@6.4,9.9,56.1,73.2,70.0,13.0,0.0,18,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,20:00,56.3,56.2,54.1,92.5,0.21,NW@6.2,9.9,56.0,72.8,70.0,13.0,0.0,8,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,20:15,56.2,56.2,54.3,92.9,0.24,NW@5.2,7.8,55.9,72.4,69.9,13.0,0.0,3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,20:30,56.1,56.1,54.3,93.4,0.27,NW@4.7,6.7,55.8,72.0,69.9,13.0,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,20:45,55.9,55.9,54.2,93.9,0.35,NW@4.1,6.7,55.2,71.6,69.8,13.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,21:00,55.5,55.4,54.0,94.6,0.54,NW@3.2,4.6,53.9,71.3,69.8,13.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,21:15,55.2,55.1,53.8,95.0,0.62,NW@1.0,2.8,53.4,70.9,69.7,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,21:30,55.0,54.9,53.7,95.2,0.66,N@0.0,0.0,52.2,70.6,69.7,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,21:45,54.9,54.8,53.7,95.5,0.68,N@0.0,0.0,51.3,70.3,69.6,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,22:00,54.7,54.5,53.4,95.5,0.69,N@0.0,0.0,51.2,69.9,69.5,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,22:15,54.6,54.4,53.4,95.7,0.71,N@0.0,0.0,52.5,69.6,69.5,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,22:30,54.8,54.7,53.7,95.8,0.73,N@0.0,0.0,53.5,69.3,69.4,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,22:45,55.3,55.2,54.1,95.9,0.74,N@0.0,0.0,54.6,69.0,69.3,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-08,23:00,55.6,55.4,54.4,95.9,0.74,N@0.0,0.0,54.9,68.8,69.2,13.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,23:15,55.7,55.5,54.5,95.9,0.73,NW@0.1,2.1,55.0,68.6,69.1,13.0,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,23:30,55.8,55.7,54.6,95.9,0.71,NW@0.4,4.9,55.3,68.4,69.0,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,23:45,55.9,55.8,54.8,95.8,0.66,NW@0.2,4.2,55.6,68.3,68.9,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,24:00,55.8,55.7,54.6,95.7,0.64,NW@0.1,3.5,55.5,68.1,68.9,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,00:15,55.7,55.6,54.5,95.6,0.65,N@0.0,0.0,55.1,68.0,68.8,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,00:30,55.4,55.3,54.2,95.5,0.7,N@0.0,0.0,54.0,67.9,68.7,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,00:45,54.8,54.7,53.5,95.5,0.74,N@0.0,0.0,52.1,67.7,68.6,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,01:00,53.9,53.9,52.8,95.8,0.73,N@0.0,0.0,50.1,67.6,68.5,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,01:15,54.1,54.1,53.1,96.3,0.73,N@0.0,0.0,49.0,67.4,68.4,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,01:30,53.5,53.4,52.5,96.3,0.74,N@0.0,0.0,48.1,67.2,68.4,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,01:45,52.6,52.5,51.6,96.3,0.74,N@0.0,0.0,48.0,66.9,68.3,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,02:00,51.9,51.8,51.0,96.5,0.74,N@0.0,0.0,48.0,66.7,68.2,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,02:15,52.0,51.9,51.2,97.0,0.75,N@0.0,0.0,48.0,66.4,68.1,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,02:30,52.6,52.5,51.8,97.1,0.76,N@0.0,0.0,48.4,66.2,68.0,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,02:45,52.7,52.7,52.0,97.4,0.76,N@0.0,0.0,49.4,65.9,68.0,13.0,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,03:00,54.2,54.2,53.6,97.6,0.77,N@0.0,0.0,50.1,65.7,67.9,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,03:15,53.3,53.1,52.5,97.2,0.77,N@0.0,0.0,51.2,65.5,67.8,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,03:30,53.8,53.7,53.1,97.4,0.78,N@0.0,0.0,52.0,65.4,67.7,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,03:45,53.8,53.7,53.1,97.5,0.78,N@0.0,0.0,51.2,65.2,67.6,13.0,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,04:00,53.8,53.7,53.1,97.5,0.78,N@0.0,0.0,50.2,65.1,67.5,12.9,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,04:15,53.3,53.1,52.6,97.4,0.79,N@0.0,0.0,50.7,65.0,67.4,12.9,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,04:30,53.1,53.0,52.4,97.4,0.79,N@0.0,0.0,52.6,64.8,67.3,12.9,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,04:45,53.5,53.5,52.9,97.6,0.79,N@0.0,0.0,53.4,64.7,67.3,12.9,0.0,3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,05:00,54.6,54.6,54.1,97.8,0.8,N@0.0,0.0,54.4,64.7,67.2,12.9,0.0,7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,05:15,55.0,54.9,54.4,97.9,0.8,N@0.0,0.0,55.0,64.6,67.1,12.9,0.0,14,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,05:30,55.4,55.4,54.9,97.9,0.8,N@0.0,0.0,55.5,64.6,67.0,12.9,0.0,16,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,05:45,55.6,55.5,55.1,97.9,0.8,N@0.0,0.0,55.9,64.6,66.9,12.9,0.0,20,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,06:00,56.0,55.9,55.5,97.9,0.81,N@0.0,0.0,56.4,64.6,66.8,12.9,0.0,37,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,06:15,56.5,56.4,56.0,98.0,0.81,N@0.0,0.0,57.1,64.6,66.8,12.9,0.0,55,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
2017-07-09,06:30,57.0,56.8,56.4,97.9,0.81,N@0.0,0.0,57.6,64.7,66.7,12.9,0.0,65,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:35.269120
