Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-15,06:45,59.9,59.8,58.8,96.0,0.9,N@0.0,0.0,111.2,68.4,69.6,14.9,0.01,26,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,07:00,60.3,60.2,59.2,96.1,0.9,N@0.0,0.0,112.0,68.3,69.5,14.9,0.0,39,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,07:15,60.7,60.6,59.6,96.1,0.9,N@0.0,0.0,112.7,68.3,69.4,14.9,0.0,63,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,07:30,61.3,61.2,60.3,96.2,0.9,N@0.0,0.0,113.2,68.3,69.4,14.9,0.0,86,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,07:45,61.8,61.7,60.7,96.2,0.9,N@0.0,0.0,113.0,68.3,69.3,14.9,0.0,108,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,08:00,62.2,62.0,61.1,96.2,0.91,N@0.0,0.0,112.1,68.3,69.2,14.9,0.0,125,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,08:15,62.8,62.7,61.7,96.1,0.91,N@0.0,0.0,111.4,68.4,69.2,14.9,0.0,140,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,08:30,62.9,62.8,61.8,95.9,0.91,W@0.0,2.1,110.3,68.5,69.1,14.9,0.0,119,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,08:45,63.3,63.2,62.1,95.7,0.91,N@0.0,0.0,112.1,68.6,69.1,14.9,0.0,192,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,09:00,63.4,63.4,62.1,95.2,0.91,N@0.0,0.0,113.1,68.8,69.0,14.9,0.0,257,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,09:15,63.8,63.8,62.2,94.4,0.88,NW@0.1,2.4,112.1,69.0,69.0,14.9,0.0,243,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,09:30,63.9,64.2,62.0,93.4,0.84,N@0.0,0.0,108.3,69.2,68.9,14.9,0.0,220,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,09:45,64.6,65.0,62.3,92.0,0.75,N@0.0,0.0,111.8,69.4,68.9,14.9,0.0,259,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,10:00,64.5,64.8,61.5,89.8,0.59,N@0.0,0.0,107.9,69.7,68.9,14.9,0.0,225,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,10:15,65.1,65.2,61.6,88.3,0.39,W@0.1,2.8,108.9,69.9,68.9,14.9,0.0,224,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,10:30,65.5,65.5,62.0,88.4,0.24,W@0.4,5.3,112.3,70.1,68.9,14.9,0.0,323,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,10:45,66.0,65.8,62.1,87.2,0.13,W@1.6,6.4,114.7,70.3,68.9,14.9,0.0,441,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,11:00,66.7,66.5,62.2,85.4,0.06,W@1.0,5.3,115.7,70.6,69.0,14.9,0.0,487,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,11:15,67.0,66.8,61.7,83.1,0.0,W@2.8,6.4,115.8,70.9,69.0,14.9,0.0,584,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,11:30,66.8,66.7,61.3,82.3,0.0,W@3.4,7.4,108.0,71.4,69.0,14.9,0.0,517,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,11:45,67.4,67.1,61.3,80.8,0.0,W@3.6,6.4,112.9,71.9,69.0,14.9,0.0,696,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,12:00,68.3,68.0,61.4,78.4,0.0,NW@3.9,7.4,116.9,72.4,69.1,14.9,0.0,752,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,12:15,68.1,67.8,60.7,77.2,0.0,W@4.0,7.8,113.2,73.0,69.2,14.9,0.0,712,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,12:30,67.8,67.6,60.4,77.0,0.0,W@4.1,8.5,110.0,73.6,69.2,14.9,0.0,704,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,12:45,68.2,68.0,60.5,76.3,0.0,W@3.8,8.5,108.7,74.2,69.3,14.9,0.0,698,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,13:00,68.7,68.5,60.2,74.4,0.0,W@3.8,6.7,108.0,74.7,69.5,14.9,0.0,768,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,13:15,69.1,68.9,60.3,73.4,0.0,W@3.7,6.7,109.8,75.2,69.6,14.9,0.0,772,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,13:30,69.5,69.3,60.3,72.6,0.0,W@3.6,7.4,108.8,75.7,69.7,14.9,0.0,753,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,13:45,69.7,69.5,60.2,71.6,0.0,NW@3.3,7.8,106.5,76.1,69.8,14.9,0.0,766,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,14:00,69.6,69.3,59.9,71.2,0.0,W@3.6,9.2,108.9,76.5,70.0,14.9,0.0,843,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,14:15,70.1,69.8,60.3,71.0,0.0,W@4.1,8.5,112.0,77.0,70.1,14.9,0.0,935,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,14:30,68.8,68.6,60.4,74.7,0.0,W@4.6,9.2,103.4,77.5,70.3,14.9,0.0,770,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,14:45,69.1,68.9,61.2,75.8,0.0,W@3.7,7.8,105.7,78.0,70.5,14.9,0.0,778,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,15:00,68.5,68.3,60.5,75.6,0.0,W@3.2,7.8,100.3,78.3,70.6,14.9,0.0,567,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,15:15,68.4,68.2,60.5,75.8,0.0,W@3.8,7.8,102.7,78.6,70.8,14.9,0.0,766,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,15:30,69.1,68.8,60.4,73.8,0.0,W@4.0,8.2,102.6,78.7,71.0,14.9,0.0,749,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,15:45,69.5,69.3,59.6,70.7,0.0,W@3.2,7.1,102.3,78.9,71.2,14.9,0.0,691,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,16:00,69.1,68.8,59.6,71.6,0.0,NW@3.7,8.9,101.8,79.1,71.4,14.9,0.0,666,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,16:15,69.2,68.9,59.3,70.8,0.0,NW@3.7,8.2,103.0,79.2,71.5,14.9,0.0,719,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,16:30,68.9,68.7,59.1,71.0,0.0,NW@4.2,8.2,99.9,79.3,71.7,14.9,0.0,600,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,16:45,68.0,67.9,59.1,73.2,0.0,W@2.8,7.8,95.8,79.4,71.9,14.9,0.0,469,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,17:00,68.0,67.8,59.3,73.5,0.0,NW@2.7,6.4,96.2,79.3,72.0,14.9,0.0,406,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,17:15,67.7,67.4,58.9,73.4,0.0,NW@3.5,7.4,95.7,79.2,72.2,14.9,0.0,413,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,17:30,67.8,67.6,59.5,74.4,0.0,NW@3.5,7.4,97.4,79.0,72.3,14.9,0.0,399,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,17:45,67.2,67.0,59.5,76.4,0.0,W@2.6,6.4,95.4,78.8,72.5,14.9,0.0,287,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,18:00,67.0,66.9,59.7,77.2,0.0,NW@3.0,6.0,96.2,78.6,72.6,14.9,0.0,297,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,18:15,67.0,66.8,59.5,77.0,0.0,NW@3.0,6.0,95.2,78.3,72.7,14.9,0.0,268,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,18:30,66.7,66.6,59.4,77.4,0.0,W@2.3,6.4,93.2,78.1,72.8,14.9,0.0,225,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,18:45,66.8,66.7,59.7,77.9,0.0,NW@2.5,5.7,94.4,77.8,72.8,14.9,0.0,251,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,19:00,66.5,66.4,59.4,77.9,0.0,NW@2.5,4.9,92.4,77.6,72.9,14.9,0.0,191,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,19:15,66.2,66.0,59.5,79.1,0.0,W@0.8,5.3,89.7,77.3,72.9,14.9,0.0,150,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,19:30,65.8,65.7,59.6,80.2,0.0,SW@0.3,3.9,89.3,77.1,73.0,14.9,0.0,118,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,19:45,65.5,65.5,59.5,80.8,0.0,W@0.5,4.2,94.2,76.8,73.0,14.9,0.0,76,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,20:00,65.1,65.0,59.4,81.7,0.0,W@0.0,1.7,100.0,76.5,73.0,14.9,0.0,53,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,20:15,64.9,64.8,59.4,82.3,0.0,N@0.0,0.0,101.7,76.2,73.0,14.9,0.0,33,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,20:30,64.6,64.5,59.2,82.8,0.0,N@0.0,0.0,102.9,75.9,73.0,14.9,0.0,19,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,20:45,64.4,64.3,59.3,83.5,0.0,N@0.0,0.0,103.8,75.6,73.0,14.9,0.0,11,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,21:00,64.3,64.2,59.4,84.1,0.0,N@0.0,0.0,104.2,75.3,73.0,14.9,0.0,4,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,21:15,64.0,63.9,59.4,84.8,0.03,N@0.0,0.0,105.2,75.0,73.0,14.9,0.0,1,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,21:30,63.9,63.8,59.6,85.8,0.07,N@0.0,0.0,105.5,74.8,72.9,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,21:45,63.6,63.5,59.7,87.1,0.1,N@0.0,0.0,105.5,74.5,72.9,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,22:00,63.2,63.1,59.9,88.9,0.16,N@0.0,0.0,106.3,74.2,72.9,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,22:15,63.0,62.9,59.9,89.6,0.22,N@0.0,0.0,107.8,73.9,72.8,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,22:30,62.8,62.7,60.0,90.6,0.29,N@0.0,0.0,108.1,73.7,72.7,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,22:45,62.5,62.4,60.0,91.4,0.35,N@0.0,0.0,108.2,73.4,72.7,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,23:00,62.4,62.3,60.0,91.9,0.41,N@0.0,0.0,108.4,73.2,72.6,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,23:15,62.4,62.3,60.2,92.3,0.45,N@0.0,0.0,108.8,73.0,72.5,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,23:30,62.3,62.3,60.1,92.3,0.47,N@0.0,0.0,109.0,72.8,72.4,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,23:45,62.3,62.2,60.0,92.2,0.47,N@0.0,0.0,109.0,72.6,72.3,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-15,24:00,62.4,62.3,60.1,92.3,0.49,N@0.0,0.0,109.2,72.4,72.3,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,00:15,62.3,62.2,60.2,92.7,0.52,N@0.0,0.0,109.3,72.3,72.2,14.9,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,00:30,62.1,62.1,60.1,93.0,0.56,N@0.0,0.0,109.4,72.1,72.1,14.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,00:45,62.2,62.1,60.2,93.1,0.58,N@0.0,0.0,109.6,71.9,72.0,14.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,01:00,62.1,62.1,60.1,93.1,0.59,N@0.0,0.0,109.2,71.8,71.9,14.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,01:15,61.7,61.6,59.7,93.2,0.62,N@0.0,0.0,108.0,71.7,71.9,14.9,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,01:30,61.2,61.2,59.4,93.4,0.69,N@0.0,0.0,106.9,71.5,71.8,14.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,01:45,60.9,60.8,59.1,93.7,0.74,N@0.0,0.0,106.0,71.3,71.7,14.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,02:00,60.7,60.6,59.0,94.0,0.77,N@0.0,0.0,106.1,71.1,71.6,14.9,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,02:15,60.3,60.2,58.6,94.2,0.79,N@0.0,0.0,106.5,70.9,71.5,14.8,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,02:30,60.3,60.2,58.7,94.4,0.81,N@0.0,0.0,107.3,70.7,71.4,14.8,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,02:45,60.2,60.1,58.7,94.7,0.83,N@0.0,0.0,107.0,70.5,71.4,14.8,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,03:00,60.1,60.0,58.6,94.8,0.83,N@0.0,0.0,105.3,70.4,71.3,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,03:15,59.3,59.2,57.8,94.8,0.84,N@0.0,0.0,104.1,70.2,71.2,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,03:30,59.5,59.5,58.2,95.1,0.85,N@0.0,0.0,103.8,70.0,71.1,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,03:45,58.9,58.8,57.5,95.1,0.85,N@0.0,0.0,105.0,69.8,71.0,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,04:00,58.7,58.7,57.4,95.3,0.86,N@0.0,0.0,106.0,69.7,70.9,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,04:15,59.1,59.0,57.8,95.5,0.86,N@0.0,0.0,106.4,69.5,70.8,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,04:30,59.0,58.9,57.7,95.5,0.87,N@0.0,0.0,105.7,69.4,70.8,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,04:45,58.2,58.1,57.0,95.5,0.87,N@0.0,0.0,104.0,69.3,70.7,14.8,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,05:00,58.4,58.3,57.1,95.6,0.87,N@0.0,0.0,103.1,69.1,70.6,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,05:15,58.0,57.9,56.8,95.6,0.87,N@0.0,0.0,103.7,69.0,70.5,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,05:30,57.5,57.4,56.2,95.6,0.88,N@0.0,0.0,103.8,68.8,70.4,14.8,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,05:45,58.1,58.0,56.9,95.8,0.88,N@0.0,0.0,104.5,68.7,70.3,14.8,0.0,3,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,06:00,58.2,58.1,57.1,95.8,0.88,N@0.0,0.0,106.3,68.6,70.2,14.8,0.0,9,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,06:15,58.6,58.5,57.4,95.9,0.88,N@0.0,0.0,108.2,68.5,70.1,14.8,0.0,21,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,06:30,58.9,58.8,57.8,95.9,0.89,N@0.0,0.0,109.6,68.4,70.1,14.8,0.0,36,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,06:45,59.3,59.2,58.1,95.9,0.89,N@0.0,0.0,109.2,68.4,70.0,14.8,0.0,45,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,07:00,59.2,59.1,58.0,95.9,0.89,N@0.0,0.0,110.4,68.3,69.9,14.8,0.0,58,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,07:15,59.9,59.9,58.8,96.0,0.9,N@0.0,0.0,111.8,68.3,69.8,14.8,0.0,61,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,07:30,61.0,60.9,59.8,96.0,0.9,N@0.0,0.0,112.7,68.3,69.7,14.8,0.0,83,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,07:45,61.7,61.6,60.6,95.9,0.9,N@0.0,0.0,112.9,68.3,69.7,14.8,0.0,101,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,08:00,62.5,62.4,61.3,95.7,0.9,N@0.0,0.0,111.8,68.4,69.6,14.8,0.0,135,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,08:15,63.0,63.0,61.7,95.2,0.9,N@0.0,0.0,110.3,68.5,69.5,14.8,0.0,214,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,08:30,63.4,63.7,61.6,93.7,0.87,NW@0.4,4.6,110.5,68.6,69.5,14.8,0.0,261,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,08:45,64.6,65.3,61.5,89.7,0.79,N@3.3,6.0,111.2,68.8,69.4,14.8,0.0,323,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,09:00,65.9,66.4,60.8,83.5,0.6,N@2.1,4.9,110.9,69.1,69.4,14.8,0.0,375,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,09:15,67.9,68.0,60.0,75.8,0.25,N@3.6,6.4,119.7,69.4,69.3,14.8,0.0,530,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,09:30,68.6,68.7,59.6,72.9,0.05,N@2.6,6.0,117.4,69.7,69.3,14.8,0.0,501,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,09:45,69.2,69.0,60.2,73.2,0.0,NW@2.5,7.4,107.4,70.2,69.2,14.8,0.0,560,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,10:00,67.2,67.0,59.5,76.2,0.0,W@2.8,7.4,101.7,70.7,69.2,14.8,0.0,340,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,10:15,65.8,65.7,59.3,79.4,0.0,NW@2.1,4.9,96.4,71.1,69.3,14.8,0.0,197,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,10:30,65.9,65.7,59.7,80.3,0.0,NW@2.2,6.7,101.9,71.4,69.3,14.8,0.0,319,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,10:45,67.9,67.7,59.6,74.7,0.0,W@3.4,9.2,118.7,71.5,69.3,14.8,0.0,714,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,11:00,69.1,68.7,59.3,71.1,0.0,NW@3.8,8.2,119.0,71.8,69.4,14.8,0.0,759,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,11:15,70.2,69.9,59.0,67.7,0.0,NW@4.1,7.8,116.7,72.3,69.4,14.8,0.0,781,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,11:30,69.2,68.7,58.8,69.5,0.0,NW@6.0,9.9,113.1,72.9,69.5,14.8,0.0,805,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,11:45,69.9,69.5,59.2,68.7,0.0,NW@4.5,8.5,112.1,73.6,69.5,14.8,0.0,821,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,12:00,69.7,69.3,59.4,69.8,0.0,NW@4.9,8.9,111.5,74.3,69.6,14.8,0.0,841,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,12:15,69.5,69.2,59.7,71.0,0.0,NW@4.7,8.5,109.5,75.1,69.7,14.8,0.0,856,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,12:30,69.5,69.2,59.7,70.9,0.0,NW@4.5,8.9,110.2,75.7,69.8,14.8,0.0,870,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,12:45,69.7,69.5,59.8,70.6,0.0,NW@4.9,10.3,109.1,76.4,70.0,14.8,0.0,848,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,13:00,69.1,68.8,59.5,71.3,0.0,NW@5.9,10.3,108.1,77.1,70.1,14.8,0.0,892,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,13:15,69.4,69.2,59.6,70.9,0.0,NW@5.3,10.3,106.3,77.7,70.3,14.8,0.0,900,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
2019-07-16,13:30,69.3,68.9,60.0,72.4,0.0,NW@4.7,7.8,105.9,78.3,70.5,14.8,0.0,907,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:37.681697
