Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,06:30,42.1,48.8,37.8,84.7,0.0,W@1.6,5.3,0.5,0,45.7,47.4,22.4,29.93,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,06:45,43.0,49.8,38.7,84.6,0.0,W@5.4,11.7,0.46,0,45.7,47.3,22.4,29.93,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,07:00,42.9,49.6,38.5,84.1,0.0,W@4.6,10.3,0.44,0,45.7,47.3,22.4,29.93,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,07:15,43.5,50.1,38.5,82.5,0.0,W@5.1,11.7,0.42,0,45.6,47.2,22.3,29.92,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,07:30,42.8,49.2,37.6,81.7,0.0,NW@6.3,13.5,0.4,0,45.6,47.2,22.3,29.93,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,07:45,42.4,48.1,37.6,82.9,0.0,NW@3.2,5.7,0.39,0,45.6,47.2,22.3,29.93,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,08:00,43.4,49.9,38.0,81.1,0.0,NW@5.9,12.4,0.37,0,45.5,47.1,22.2,29.93,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,08:15,42.6,49.1,37.1,80.8,0.0,NW@6.3,15.3,0.41,2,45.5,47.1,22.2,29.93,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,08:30,42.5,48.9,37.5,82.5,0.0,W@3.7,8.5,0.52,15,45.5,47.0,22.2,29.93,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,08:45,43.2,49.7,38.3,82.7,0.0,W@3.8,9.2,0.51,38,45.4,47.0,22.1,29.93,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,09:00,44.4,50.8,37.5,76.8,0.0,NW@4.1,7.4,0.45,37,45.4,47.0,22.1,29.94,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,09:15,44.8,51.3,37.3,74.7,0.0,NW@3.9,8.9,0.36,31,45.4,46.9,22.1,29.94,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,09:30,45.1,51.3,36.4,71.4,0.0,NW@4.7,8.5,0.27,27,45.4,46.9,22.0,29.94,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,09:45,45.1,51.3,36.2,70.9,0.0,NW@6.3,10.7,0.2,32,45.4,46.8,22.0,29.94,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,10:00,45.0,51.3,35.1,68.0,0.0,NW@7.3,13.9,0.14,66,45.4,46.8,22.0,29.94,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,10:15,45.0,51.4,34.6,66.7,0.0,NW@6.1,12.1,0.1,82,45.4,46.8,21.9,29.95,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,10:30,45.2,51.7,34.5,65.8,0.0,NW@5.0,8.9,0.07,103,45.4,46.8,21.9,29.95,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,10:45,45.7,52.5,34.4,64.5,0.0,NW@4.3,8.5,0.04,167,45.4,46.7,21.8,29.95,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,11:00,46.3,53.3,34.4,62.9,0.0,NW@4.2,7.4,0.0,185,45.4,46.7,21.8,29.95,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,11:15,46.0,52.8,34.6,64.3,0.0,NW@4.6,8.5,0.0,129,45.5,46.7,21.8,29.95,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,11:30,45.8,52.6,35.1,65.9,0.0,NW@4.5,10.3,0.0,114,45.6,46.6,21.8,29.95,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,11:45,46.0,52.8,35.4,66.3,0.0,NW@3.7,7.8,0.0,119,45.7,46.6,21.8,29.95,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,12:00,46.1,53.0,35.2,65.6,0.0,NW@3.7,6.7,0.0,121,45.7,46.6,21.7,29.95,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,12:15,46.1,53.2,34.6,64.0,0.0,NW@4.3,7.4,0.0,118,45.8,46.6,21.7,29.94,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,12:30,46.4,53.6,35.3,65.1,0.0,NW@3.2,5.3,0.0,158,45.9,46.6,21.7,29.94,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,12:45,46.7,54.2,35.4,64.4,0.0,NW@3.7,8.9,0.0,157,45.9,46.6,21.6,29.93,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,13:00,45.2,52.6,34.0,64.6,0.0,NW@5.4,9.6,0.0,90,46.0,46.6,21.6,29.93,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,13:15,43.7,50.9,34.2,68.8,0.0,N@5.2,9.2,0.0,72,46.1,46.6,21.6,29.93,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,13:30,43.4,50.7,34.7,71.0,0.0,NW@7.0,12.1,0.0,105,46.2,46.7,21.6,29.93,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,13:45,42.7,50.3,35.2,74.5,0.0,NW@6.1,9.9,0.0,110,46.2,46.7,21.5,29.93,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,14:00,42.9,50.5,35.7,75.3,0.0,N@2.9,5.7,0.0,73,46.2,46.7,21.5,29.93,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,14:15,42.6,50.0,35.9,77.0,0.0,N@5.9,11.7,0.0,67,46.2,46.7,21.5,29.93,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,14:30,41.4,48.9,36.0,80.7,0.0,N@5.4,9.9,0.0,62,46.2,46.7,21.4,29.94,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,14:45,41.2,48.6,36.2,82.1,0.0,N@4.2,7.8,0.07,43,46.2,46.8,21.4,29.94,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,15:00,41.2,48.4,36.4,83.0,0.0,N@3.5,5.3,0.17,32,46.2,46.8,21.4,29.94,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,15:15,41.2,48.2,36.7,84.1,0.0,NW@2.8,4.9,0.32,39,46.2,46.8,21.4,29.94,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,15:30,41.2,48.5,37.1,85.2,0.0,NE@0.9,2.8,0.4,47,46.1,46.8,21.4,29.95,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,15:45,41.4,48.5,37.4,85.6,0.0,NE@0.1,2.1,0.45,30,46.1,46.8,21.4,29.95,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,16:00,41.3,48.5,37.4,85.7,0.0,NW@1.2,10.7,0.49,20,46.1,46.8,21.3,29.95,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,16:15,41.0,47.9,36.7,84.7,0.0,NW@4.9,11.7,0.52,13,46.1,46.8,21.3,29.95,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,16:30,40.8,47.5,36.5,84.7,0.0,NW@4.1,7.4,0.54,7,46.1,46.8,21.3,29.95,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,16:45,40.8,47.4,36.9,85.8,0.01,NW@4.4,7.8,0.58,3,46.0,46.8,21.2,29.95,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,17:00,40.2,46.8,37.0,88.4,0.02,N@3.3,5.3,0.61,0,46.0,46.8,21.2,29.95,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,17:15,39.8,46.5,37.2,90.1,0.0,N@1.8,4.2,0.63,0,45.9,46.8,21.2,29.95,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,17:30,39.4,45.9,36.9,90.8,0.0,N @2.8,7.1,0.64,0,45.8,46.8,21.2,29.95,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,17:45,39.2,45.6,36.8,91.1,0.0,N @2.9,5.7,0.67,0,45.8,46.8,21.1,29.95,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,18:00,38.6,44.7,36.4,91.5,0.0,NE@1.8,4.2,0.67,0,45.7,46.8,21.1,29.95,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,18:15,38.4,43.8,36.2,91.9,0.0,W@0.1,2.1,0.68,0,45.6,46.7,21.1,29.95,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,18:30,38.1,42.4,36.0,92.2,0.0,SW@0.1,1.7,0.69,0,45.5,46.7,21.0,29.95,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,18:45,36.8,40.8,34.9,92.7,0.0,SE@1.5,3.1,0.69,0,45.4,46.7,21.0,29.95,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,19:00,36.4,39.9,34.7,93.3,0.0,S@0.8,2.1,0.69,0,45.3,46.7,21.0,29.96,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,19:15,35.4,39.2,33.8,93.7,0.0,SE@0.7,2.8,0.69,0,45.2,46.7,21.0,29.96,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,19:30,35.1,39.1,33.6,94.2,0.0,SE@1.8,2.8,0.7,0,45.0,46.6,20.9,29.96,35.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,19:45,34.7,38.8,33.2,94.5,0.0,S@1.3,2.8,0.7,0,44.9,46.6,20.9,29.96,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,20:00,34.6,38.5,33.3,94.8,0.0,S@0.3,2.4,0.7,0,44.7,46.5,20.9,29.97,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,20:15,34.1,35.2,32.8,94.9,0.0,S@0.9,3.1,0.7,0,44.5,46.5,20.9,29.97,34.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,20:30,34.2,33.8,32.9,95.1,0.0,S@0.3,2.8,0.71,0,44.4,46.4,20.9,29.97,34.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,20:45,33.6,33.4,32.3,95.2,0.0,S@1.6,3.5,0.71,0,44.2,46.4,20.9,29.97,33.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,21:00,32.8,31.9,31.7,95.4,0.0,S@0.8,2.8,0.71,0,44.1,46.3,20.9,29.98,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,21:15,33.3,31.3,32.1,95.5,0.0,S@1.1,2.8,0.72,0,43.9,46.3,20.8,29.98,33.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,21:30,33.3,31.7,32.2,95.6,0.0,S@1.9,3.1,0.72,0,43.8,46.2,20.8,29.98,33.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,21:45,32.8,31.1,31.7,95.7,0.0,S@1.1,2.8,0.72,0,43.7,46.1,20.8,29.99,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,22:00,32.2,30.6,31.2,95.7,0.0,S@0.3,2.4,0.72,0,43.5,46.0,20.8,29.99,32.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,22:15,31.8,29.1,30.6,95.8,0.0,S@0.4,2.8,0.7,0,43.4,46.0,20.8,30.0,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,22:30,31.9,29.6,30.8,95.9,0.0,S@0.5,2.8,0.7,0,43.2,45.9,20.7,30.0,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,22:45,31.4,29.1,30.2,96.0,0.0,SW@0.0,1.4,0.7,0,43.1,45.8,20.7,30.01,31.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,23:00,31.8,28.9,30.7,96.0,0.0,S@1.0,2.4,0.71,0,42.9,45.7,20.7,30.01,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,23:15,31.3,28.8,30.0,96.0,0.0,N @0.0,0.0,0.7,0,42.8,45.7,20.7,30.02,31.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,23:30,31.3,28.9,30.1,96.1,0.0,S@0.3,2.4,0.71,0,42.7,45.6,20.7,30.02,31.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,23:45,31.6,29.2,30.5,96.1,0.0,S@1.1,3.1,0.71,0,42.5,45.5,20.7,30.01,31.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-08,24:00,31.3,29.4,30.2,96.2,0.0,SW@0.1,2.8,0.71,0,42.4,45.4,20.7,30.02,31.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,00:15,31.1,28.4,29.9,96.3,0.0,S@0.0,1.7,0.7,0,42.3,45.3,20.7,30.02,31.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,00:30,30.6,28.0,29.3,96.3,0.0,SW@0.0,1.4,0.7,0,42.1,45.2,20.6,30.02,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,00:45,29.9,27.5,28.6,96.5,0.0,W@0.0,1.4,0.69,0,42.0,45.2,20.6,30.02,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,01:00,30.2,27.9,29.0,96.5,0.0,N @0.0,0.0,0.69,0,41.9,45.1,20.6,30.02,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,01:15,31.4,30.1,30.3,96.4,0.0,SW@1.8,3.9,0.71,0,41.8,45.0,20.6,30.03,31.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,01:30,31.9,32.1,30.9,96.4,0.0,SW@1.7,3.1,0.71,0,41.7,44.9,20.6,30.04,31.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,01:45,32.0,30.7,31.0,96.4,0.0,S@0.5,2.8,0.72,0,41.5,44.8,20.5,30.05,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,02:00,32.0,30.8,31.1,96.4,0.0,SE@0.0,1.4,0.73,0,41.4,44.7,20.5,30.06,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,02:15,31.9,31.6,30.9,96.4,0.0,E@0.0,1.4,0.73,0,41.4,44.6,20.5,30.07,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,02:30,33.0,33.3,32.1,96.5,0.0,S@1.7,4.6,0.73,0,41.3,44.6,20.5,30.07,32.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,02:45,34.1,39.2,33.2,96.5,0.0,S@3.1,5.7,0.75,0,41.2,44.5,20.5,30.08,34.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,03:00,34.4,40.5,33.5,96.5,0.0,S@3.2,5.7,0.75,0,41.2,44.4,20.5,30.08,34.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,03:15,34.4,40.7,33.5,96.4,0.0,SW@1.7,3.9,0.76,0,41.1,44.3,20.5,30.09,34.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,03:30,34.7,41.1,33.8,96.4,0.0,S@2.1,4.9,0.76,0,41.1,44.3,20.4,30.1,34.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,03:45,34.9,41.5,34.0,96.3,0.0,S@1.4,3.9,0.77,0,41.0,44.2,20.4,30.1,34.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,04:00,35.2,41.6,34.2,96.3,0.0,SW@1.1,2.8,0.77,0,41.0,44.1,20.4,30.1,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,04:15,35.1,41.4,34.1,96.2,0.0,S@1.2,3.5,0.77,0,41.0,44.0,20.3,30.11,35.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,04:30,35.2,41.8,34.2,96.1,0.0,S@0.8,4.6,0.78,0,41.0,44.0,20.3,30.11,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,04:45,35.6,42.3,34.6,96.0,0.0,S@3.4,6.0,0.77,0,41.0,43.9,20.3,30.11,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,05:00,35.8,42.7,34.7,95.7,0.0,S@3.7,6.4,0.77,0,41.0,43.9,20.3,30.11,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,05:15,35.7,42.6,34.5,95.4,0.01,SE@2.3,4.2,0.77,0,41.0,43.8,20.3,30.12,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,05:30,35.7,42.8,34.5,95.2,0.0,SE@2.9,4.6,0.77,0,41.0,43.8,20.3,30.12,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,05:45,35.8,42.5,34.5,95.2,0.0,SE@3.4,5.7,0.78,0,41.0,43.7,20.3,30.12,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,06:00,36.0,42.6,34.7,95.3,0.0,SE@4.1,5.7,0.78,0,41.0,43.7,20.3,30.12,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,06:15,36.2,43.0,35.0,95.4,0.0,SE@4.9,7.4,0.78,0,41.0,43.6,20.2,30.12,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,06:30,36.6,43.7,35.4,95.4,0.0,SE@4.9,7.8,0.79,0,41.0,43.6,20.2,30.12,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,06:45,37.2,44.8,36.0,95.5,0.0,SE@5.4,8.2,0.79,0,41.0,43.6,20.2,30.13,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,07:00,37.7,45.4,36.6,95.5,0.0,SE@4.1,7.8,0.8,0,41.0,43.5,20.2,30.14,37.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,07:15,38.3,46.0,37.1,95.6,0.0,SE@4.1,7.4,0.8,0,41.0,43.5,20.1,30.14,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,07:30,38.3,46.1,37.1,95.6,0.02,SE@4.3,8.9,0.81,0,41.1,43.5,20.1,30.14,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,07:45,38.4,46.2,37.3,95.6,0.0,SE@5.8,8.9,0.81,0,41.1,43.4,20.1,30.14,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,08:00,39.0,46.5,37.9,95.7,0.0,SE@3.8,8.5,0.81,3,41.1,43.4,20.0,30.15,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,08:15,39.4,46.9,38.3,95.7,0.01,E@1.7,4.6,0.82,6,41.2,43.4,20.0,30.15,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,08:30,39.8,46.5,38.7,95.7,0.0,W@2.0,5.7,0.82,18,41.2,43.4,20.0,30.16,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,08:45,41.2,48.0,40.0,95.6,0.0,NW@4.2,8.9,0.83,36,41.3,43.4,20.0,30.16,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,09:00,42.0,49.4,40.6,94.7,0.0,W@6.2,12.1,0.82,49,41.3,43.4,20.0,30.17,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,09:15,42.4,50.0,40.5,92.9,0.0,NW@5.3,10.7,0.82,67,41.4,43.3,20.0,30.18,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,09:30,42.8,50.4,40.4,90.9,0.0,NW@6.3,11.0,0.81,72,41.5,43.3,20.0,30.18,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,09:45,42.7,50.1,39.8,89.4,0.0,NW@7.3,10.7,0.8,110,41.6,43.3,20.0,30.19,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,10:00,42.8,50.4,39.5,88.0,0.0,NW@7.2,10.3,0.79,163,41.7,43.3,20.0,30.2,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,10:15,43.4,51.7,39.7,86.8,0.0,NW@5.1,7.8,0.77,230,41.8,43.3,20.0,30.21,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,10:30,42.6,50.7,38.6,85.5,0.0,NW@7.0,11.0,0.74,160,41.9,43.3,20.0,30.21,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,10:45,42.3,50.2,38.0,84.4,0.0,NW@6.8,10.7,0.7,188,42.1,43.3,20.0,30.22,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,11:00,42.8,51.0,38.5,84.6,0.0,NW@4.7,8.9,0.66,223,42.2,43.3,20.0,30.22,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,11:15,42.4,50.9,38.1,84.6,0.0,N@4.8,7.4,0.61,245,42.4,43.4,20.0,30.22,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,11:30,42.8,52.1,38.5,84.4,0.0,N@3.9,6.0,0.56,270,42.5,43.4,20.0,30.22,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,11:45,42.9,52.5,38.1,83.1,0.0,N@3.8,5.3,0.49,251,42.7,43.4,20.0,30.21,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,12:00,43.4,52.9,37.9,80.8,0.0,NW@3.9,7.4,0.43,300,42.8,43.4,20.0,30.21,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,12:15,43.7,53.4,37.1,77.4,0.0,N@4.0,7.8,0.34,214,43.0,43.4,19.9,30.21,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,12:30,43.3,51.9,36.5,76.6,0.0,N@3.9,6.7,0.25,141,43.2,43.5,19.9,30.21,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,12:45,43.0,51.3,36.5,77.5,0.0,NW@4.1,6.7,0.2,130,43.3,43.5,19.9,30.21,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,13:00,43.1,51.2,36.8,78.3,0.0,NW@4.2,6.0,0.16,149,43.4,43.6,19.9,30.21,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
