Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-10-07,05:00,48.3,48.3,47.5,97.0,0.69,SE@0.1,2.1,45.2,54.3,56.9,15.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,05:15,48.1,48.1,47.4,97.1,0.7,NW@0.4,3.9,42.2,54.3,56.8,15.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,05:30,47.7,47.7,47.0,97.2,0.7,S@0.0,1.4,41.9,54.2,56.8,15.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,05:45,48.0,48.0,47.3,97.4,0.7,N@0.0,0.0,42.5,54.1,56.8,15.4,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,06:00,47.9,47.9,47.2,97.5,0.7,N@0.0,0.0,43.5,54.0,56.7,15.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,06:15,48.1,48.1,47.5,97.5,0.7,SE@0.4,3.1,44.0,53.9,56.7,15.4,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,06:30,47.5,47.5,46.9,97.5,0.69,N@0.0,0.0,41.1,53.8,56.6,15.4,0.0,4,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,06:45,48.1,48.1,47.5,97.6,0.7,SE@0.1,2.4,39.7,53.7,56.6,15.4,0.0,11,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,07:00,48.0,48.0,47.3,97.6,0.7,N@0.0,0.0,40.6,53.6,56.5,15.4,0.0,31,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,07:15,47.9,47.9,47.3,97.6,0.7,N@0.0,0.0,41.4,53.5,56.5,15.4,0.0,37,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,07:30,48.9,48.9,48.2,97.6,0.71,N@0.0,0.0,46.6,53.4,56.4,15.4,0.0,103,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,07:45,50.2,50.2,49.6,97.6,0.71,N@0.0,0.0,51.9,53.4,56.4,15.4,0.0,118,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,08:00,51.7,51.7,51.1,97.7,0.72,N@0.0,0.0,54.5,53.4,56.4,15.4,0.0,109,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,08:15,53.2,53.2,52.5,97.6,0.73,N@0.0,0.0,56.5,53.6,56.3,15.4,0.0,128,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,08:30,53.5,53.5,52.5,96.2,0.7,NW@2.0,9.2,56.2,53.8,56.2,15.4,0.0,90,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,08:45,53.7,53.7,51.0,90.6,0.69,NW@2.7,8.5,54.9,54.1,56.2,15.4,0.0,122,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,09:00,54.5,54.5,51.1,88.3,0.69,W@2.3,6.0,56.1,54.3,56.2,15.4,0.0,194,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,09:15,55.2,55.2,50.8,85.1,0.65,NW@1.7,5.3,59.6,54.5,56.1,15.4,0.0,219,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,09:30,55.7,55.7,50.1,81.5,0.58,W@1.0,5.3,60.0,54.8,56.1,15.4,0.0,250,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,09:45,57.7,57.7,51.0,78.3,0.48,W@3.4,7.8,67.0,55.1,56.1,15.4,0.0,430,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,10:00,57.0,57.0,50.5,78.6,0.35,W@3.0,7.4,61.4,55.5,56.1,15.4,0.0,304,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,10:15,59.1,59.1,51.4,75.4,0.22,W@2.5,5.3,68.6,55.9,56.1,15.4,0.0,448,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,10:30,58.0,58.0,50.9,77.0,0.09,W@2.5,6.0,63.0,56.4,56.1,15.4,0.0,239,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,10:45,57.4,57.4,51.0,79.1,0.05,W@1.5,4.6,60.0,56.9,56.1,15.4,0.0,118,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,11:00,57.4,57.4,51.7,81.1,0.12,W@2.0,6.7,60.6,57.2,56.1,15.4,0.0,237,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,11:15,58.1,58.1,51.7,79.2,0.03,W@2.7,6.4,61.9,57.4,56.2,15.4,0.0,245,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,11:30,58.2,58.2,51.6,78.5,0.0,W@3.2,7.1,62.0,57.6,56.2,15.4,0.0,210,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,11:45,58.0,58.0,51.0,77.5,0.0,W@3.8,8.5,61.7,57.9,56.3,15.4,0.0,280,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,12:00,58.7,58.7,50.1,73.0,0.0,W@4.3,7.8,64.0,58.1,56.4,15.4,0.0,386,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,12:15,59.6,59.6,51.0,73.2,0.0,W@4.6,9.2,67.8,58.3,56.4,15.4,0.0,445,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,12:30,59.3,59.3,51.0,73.9,0.0,W@5.4,10.7,68.2,58.5,56.5,15.4,0.0,479,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,12:45,59.2,59.2,51.1,74.3,0.0,W@4.9,10.7,67.9,58.8,56.5,15.4,0.0,362,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,13:00,59.1,59.1,50.8,74.0,0.0,W@5.4,8.5,67.1,59.2,56.6,15.4,0.0,417,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,13:15,59.7,59.7,51.2,73.3,0.0,W@5.4,11.4,70.7,59.5,56.7,15.4,0.0,495,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,13:30,59.7,59.7,51.4,73.9,0.0,W@5.8,10.3,69.9,59.9,56.8,15.4,0.0,471,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,13:45,60.1,60.1,52.3,75.5,0.0,W@4.8,11.0,71.8,60.3,56.9,15.4,0.0,483,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,14:00,60.0,60.0,51.6,73.8,0.0,NW@4.7,8.5,72.0,60.7,56.9,15.4,0.0,413,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,14:15,58.8,58.8,50.1,72.9,0.0,NW@3.9,7.8,64.9,61.1,57.0,15.4,0.0,252,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,14:30,59.3,59.3,49.9,70.9,0.0,W@4.2,8.5,68.0,61.3,57.1,15.4,0.0,399,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,14:45,59.9,59.9,50.2,70.0,0.0,W@4.9,10.3,71.4,61.4,57.2,15.4,0.0,435,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,15:00,59.3,59.3,50.6,72.8,0.0,W@4.5,8.9,70.4,61.6,57.3,15.4,0.0,345,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,15:15,59.0,59.0,50.2,72.5,0.0,NW@4.4,8.2,69.5,61.6,57.4,15.4,0.0,127,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,15:30,58.3,58.3,49.8,73.2,0.0,NW@4.4,8.5,62.0,61.4,57.5,15.4,0.0,120,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,15:45,57.5,57.5,50.2,76.6,0.0,NW@4.4,9.2,57.9,61.2,57.7,15.4,0.0,95,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,16:00,57.0,57.0,50.0,77.3,0.0,NW@4.5,9.9,57.4,60.9,57.8,15.4,0.0,105,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,16:15,56.5,56.5,50.1,79.1,0.0,NW@3.9,7.4,55.8,60.6,57.8,15.3,0.0,166,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,16:30,57.0,57.0,49.0,74.3,0.0,NW@3.6,7.4,57.2,60.3,57.9,15.3,0.0,130,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,16:45,56.6,56.6,49.1,75.8,0.0,NW@3.4,6.7,56.6,60.1,58.0,15.3,0.0,67,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,17:00,55.8,55.8,49.3,78.8,0.0,NW@3.1,5.7,54.5,59.9,58.0,15.3,0.0,47,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,17:15,55.5,55.5,49.9,81.3,0.0,NW@1.9,3.9,53.5,59.7,58.1,15.3,0.0,28,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,17:30,55.3,55.3,50.2,82.9,0.0,W@2.0,4.9,52.4,59.5,58.1,15.3,0.0,18,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,17:45,55.1,55.1,50.4,84.3,0.0,NW@2.7,5.3,51.2,59.3,58.1,15.3,0.0,10,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,18:00,54.9,54.9,49.0,80.3,0.0,NW@3.8,8.2,51.1,59.0,58.2,15.3,0.0,2,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,18:15,54.4,54.4,48.8,81.3,0.0,NW@3.1,6.0,49.7,58.8,58.2,15.3,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,18:30,53.9,53.9,49.3,84.3,0.0,NW@2.6,4.6,48.5,58.5,58.2,15.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,18:45,53.6,53.6,49.8,86.8,0.06,NW@2.7,5.3,46.6,58.3,58.2,15.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,19:00,54.0,54.0,49.8,85.6,0.03,NW@3.4,6.0,48.6,58.0,58.2,15.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,19:15,54.2,54.2,48.8,81.9,0.0,NW@5.8,13.9,50.1,57.7,58.2,15.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,19:30,52.2,52.2,45.7,78.3,0.0,NW@5.0,9.6,47.3,57.5,58.2,15.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,19:45,50.0,50.0,45.0,82.9,0.0,NW@1.7,4.6,43.7,57.3,58.1,15.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,20:00,49.9,49.9,45.5,84.8,0.05,W@0.1,1.7,42.1,57.1,58.1,15.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,20:15,48.6,48.6,45.0,87.3,0.19,N@0.0,0.0,40.4,56.9,58.1,15.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,20:30,48.4,48.4,45.6,90.0,0.3,SW@0.1,2.1,40.4,56.6,58.1,15.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,20:45,47.2,47.2,44.9,91.8,0.38,N@0.8,2.4,39.9,56.3,58.0,15.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,21:00,47.8,47.8,45.8,92.9,0.42,NE@0.2,3.1,42.8,56.1,58.0,15.3,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,21:15,50.7,50.7,48.6,92.6,0.46,NW@4.0,8.5,44.1,55.9,57.9,15.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,21:30,53.1,53.1,49.5,87.3,0.48,NW@5.1,10.3,47.8,55.7,57.9,15.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,21:45,53.5,53.5,49.4,85.8,0.42,NW@6.0,9.9,48.6,55.6,57.8,15.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,22:00,53.5,53.5,49.3,85.5,0.32,NW@5.8,10.7,48.3,55.4,57.8,15.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,22:15,53.5,53.5,48.9,84.2,0.24,NW@6.5,12.8,48.2,55.3,57.7,15.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,22:30,53.4,53.4,48.9,84.8,0.2,NW@5.5,8.2,47.7,55.2,57.7,15.3,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,22:45,53.3,53.3,49.0,85.3,0.18,NW@5.0,8.9,47.5,55.1,57.6,15.3,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-07,23:00,53.6,53.6,49.0,84.5,0.15,NW@6.7,15.3,48.7,55.0,57.5,15.3,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,23:15,53.1,53.1,47.8,82.1,0.11,NW@6.8,11.0,47.8,54.9,57.5,15.3,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,23:30,52.7,52.7,48.1,84.3,0.11,NW@4.4,8.5,46.7,54.9,57.4,15.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,23:45,52.8,52.8,48.6,85.4,0.13,NW@4.3,8.2,46.5,54.8,57.4,15.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,24:00,53.1,53.1,49.2,86.5,0.14,NW@4.2,7.8,47.1,54.7,57.3,15.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,00:15,53.5,53.5,49.9,87.4,0.14,NW@4.8,8.5,48.6,54.6,57.2,15.3,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,00:30,53.6,53.6,49.1,84.6,0.12,NW@6.0,9.6,48.2,54.5,57.2,15.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,00:45,53.6,53.6,49.0,84.3,0.11,NW@4.9,8.2,48.2,54.5,57.1,15.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,01:00,53.4,53.4,49.1,85.2,0.11,NW@4.8,8.9,48.1,54.4,57.1,15.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,01:15,53.6,53.6,49.5,85.9,0.2,NW@5.1,8.9,49.2,54.4,57.0,15.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,01:30,52.4,52.4,49.1,88.3,0.39,NW@4.0,6.7,47.8,54.3,57.0,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,01:45,53.2,53.2,49.1,86.1,0.39,NW@3.6,6.7,47.9,54.3,56.9,15.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,02:00,52.9,52.9,48.8,85.9,0.36,NW@3.1,6.0,46.8,54.2,56.9,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,02:15,52.0,52.0,48.5,87.6,0.38,NW@3.4,6.0,44.2,54.2,56.8,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,02:30,53.3,53.3,49.1,85.4,0.29,NW@4.2,7.4,46.4,54.1,56.8,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,02:45,53.6,53.6,49.4,85.4,0.23,NW@3.8,7.1,47.8,54.0,56.7,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,03:00,53.7,53.7,49.2,84.8,0.2,NW@5.5,8.9,48.2,53.9,56.7,15.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,03:15,53.7,53.7,49.0,83.9,0.17,NW@5.9,9.6,48.2,53.8,56.7,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,03:30,53.0,53.0,48.8,85.6,0.17,NW@4.1,7.4,47.0,53.8,56.6,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,03:45,53.5,53.5,49.3,85.3,0.15,NW@6.7,15.0,48.5,53.7,56.6,15.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,04:00,52.8,52.8,49.0,86.9,0.16,N@5.0,8.9,48.7,53.7,56.5,15.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,04:15,51.8,51.8,48.5,88.5,0.21,NW@3.8,7.1,47.2,53.7,56.5,15.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,04:30,50.5,50.5,47.9,90.4,0.39,NW@1.6,3.1,43.6,53.6,56.4,15.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,04:45,50.3,50.3,47.7,90.7,0.46,SW@0.6,2.1,41.0,53.5,56.4,15.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,05:00,48.1,48.1,45.9,92.1,0.47,SE@1.0,2.4,39.7,53.4,56.3,15.3,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,05:15,47.6,47.6,46.1,94.4,0.48,N@0.0,0.0,36.9,53.2,56.3,15.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,05:30,45.6,45.6,44.1,94.6,0.48,N@0.0,0.0,35.1,53.0,56.3,15.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,05:45,45.5,45.5,44.4,95.6,0.49,N@0.0,0.0,34.2,52.8,56.2,15.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,06:00,44.1,44.1,43.0,95.7,0.5,N@0.0,0.0,33.3,52.6,56.2,15.3,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,06:15,44.4,44.4,43.4,96.2,0.51,N@0.0,0.0,32.9,52.4,56.2,15.3,0.0,0,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
2017-10-08,06:30,42.5,42.5,41.5,96.0,0.51,N@0.0,0.0,33.2,52.2,56.1,15.3,0.0,4,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:14.978582
