Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-26,06:45,52.4,52.2,51.1,95.4,0.89,N@0.0,0.0,160.4,62.3,65.0,13.2,0.0,206,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,07:00,53.1,53.0,51.9,95.5,0.89,N@0.0,0.0,148.2,62.3,64.9,13.2,0.0,107,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,07:15,53.8,53.7,52.6,95.5,0.89,N@0.0,0.0,146.8,62.4,64.8,13.2,0.0,140,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,07:30,55.8,55.5,54.5,95.3,0.9,N@0.0,0.0,156.5,62.5,64.7,13.2,0.0,248,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,07:45,56.8,56.6,55.3,94.5,0.9,N@0.0,0.0,142.6,62.6,64.6,13.2,0.0,342,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,08:00,57.3,57.4,55.3,92.8,0.89,N@0.0,0.0,139.8,62.8,64.5,13.2,0.0,337,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,08:15,57.7,58.1,54.8,89.8,0.86,N@0.0,0.0,141.2,63.0,64.4,13.2,0.0,268,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,08:30,59.4,59.7,54.4,83.7,0.81,N@0.0,0.0,134.1,63.3,64.3,13.2,0.0,401,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,08:45,58.8,59.1,52.6,79.8,0.66,N@0.0,0.0,138.2,63.6,64.3,13.2,0.0,203,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,09:00,59.7,59.7,52.7,77.3,0.47,N@0.0,0.0,138.5,63.9,64.2,13.2,0.0,306,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,09:15,59.0,58.7,52.6,79.1,0.26,N@0.0,0.0,138.5,64.2,64.2,13.2,0.0,202,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,09:30,59.5,59.3,52.8,78.3,0.16,N@0.0,0.0,138.2,64.4,64.2,13.2,0.0,413,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,09:45,59.9,59.6,52.6,76.6,0.07,W@0.8,5.7,132.6,64.6,64.2,13.2,0.0,170,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,10:00,59.7,59.5,53.3,79.2,0.06,NW@4.4,8.2,135.3,64.9,64.2,13.2,0.0,422,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,10:15,60.7,60.5,53.4,76.7,0.0,NW@3.8,7.4,130.7,65.1,64.2,13.2,0.0,356,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,10:30,61.1,61.0,52.3,72.6,0.0,NW@4.2,7.4,130.7,65.3,64.2,13.2,0.0,293,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,10:45,60.7,60.5,51.8,72.5,0.0,NW@4.1,9.2,132.5,65.6,64.3,13.2,0.0,257,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,11:00,60.0,59.8,52.3,75.8,0.0,NW@3.8,6.4,132.9,65.9,64.3,13.2,0.0,230,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,11:15,59.7,59.6,52.2,76.1,0.0,NW@3.5,7.4,134.1,66.1,64.3,13.2,0.0,355,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,11:30,60.8,60.7,52.9,75.0,0.0,NW@4.3,9.6,132.1,66.2,64.4,13.2,0.0,461,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,11:45,61.0,60.8,52.7,74.2,0.0,NW@4.8,8.5,130.4,66.4,64.4,13.2,0.0,505,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,12:00,61.7,61.4,52.8,72.4,0.0,NW@5.2,11.4,129.7,66.7,64.5,13.2,0.0,596,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,12:15,61.1,60.8,52.5,73.4,0.0,NW@4.7,8.9,129.8,67.1,64.5,13.2,0.0,476,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,12:30,62.8,62.6,52.9,70.1,0.0,NW@4.4,8.5,130.9,67.5,64.5,13.2,0.0,774,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,12:45,64.0,63.7,52.8,67.1,0.0,NW@5.6,11.4,138.7,67.9,64.6,13.2,0.0,941,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,13:00,64.4,64.2,52.8,65.9,0.0,NW@4.7,9.6,127.3,68.6,64.7,13.2,0.0,950,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,13:15,65.1,64.9,53.2,65.3,0.0,NW@5.0,9.9,127.0,69.4,64.8,13.2,0.0,965,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,13:30,64.0,63.8,52.7,66.4,0.0,NW@5.9,9.9,118.6,70.3,64.8,13.2,0.0,971,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,13:45,63.8,63.5,52.4,66.4,0.0,NW@7.0,13.2,117.8,71.3,65.0,13.2,0.0,927,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,14:00,63.3,63.1,53.2,69.5,0.0,NW@6.2,13.2,115.7,72.2,65.1,13.2,0.0,907,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,14:15,63.5,63.4,53.5,69.6,0.0,NW@6.3,11.4,116.1,73.0,65.2,13.2,0.0,905,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,14:30,63.7,63.5,53.2,68.6,0.0,NW@7.2,12.8,117.6,73.7,65.4,13.2,0.0,889,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,14:45,63.3,63.1,53.1,69.2,0.0,NW@6.8,16.0,115.3,74.3,65.6,13.2,0.0,871,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,15:00,63.1,62.8,53.3,70.2,0.0,NW@7.1,15.0,112.9,74.8,65.8,13.2,0.0,840,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,15:15,62.3,62.0,53.4,72.6,0.0,NW@9.1,15.7,116.4,75.2,66.1,13.2,0.0,799,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,15:30,62.4,62.1,53.5,72.6,0.0,NW@8.5,17.5,117.4,75.6,66.3,13.2,0.0,709,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,15:45,62.1,61.9,53.6,73.5,0.0,NW@8.2,14.2,119.2,75.8,66.5,13.2,0.0,572,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,16:00,61.8,61.6,53.4,73.9,0.0,NW@8.3,14.6,120.4,75.9,66.7,13.2,0.0,586,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,16:15,62.0,61.7,53.5,73.7,0.0,NW@8.9,16.0,123.0,75.9,67.0,13.2,0.0,713,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,16:30,62.3,62.1,53.8,73.5,0.0,NW@7.8,13.5,121.8,75.8,67.2,13.2,0.0,665,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,16:45,62.3,62.1,53.8,73.4,0.0,NW@7.1,12.1,119.2,75.8,67.4,13.2,0.0,640,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,17:00,61.9,61.6,53.6,74.1,0.0,NW@8.5,13.5,120.5,75.8,67.6,13.2,0.0,596,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,17:15,61.5,61.2,53.7,75.5,0.0,NW@6.5,12.4,121.2,75.8,67.7,13.2,0.0,531,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,17:30,61.8,61.6,53.6,74.3,0.0,NW@7.9,13.5,120.0,75.7,67.9,13.2,0.0,552,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,17:45,60.5,60.4,52.5,74.7,0.0,NW@6.2,11.7,120.1,75.6,68.1,13.2,0.0,209,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,18:00,60.5,60.3,53.1,76.4,0.0,NW@5.8,10.7,121.8,75.4,68.2,13.2,0.0,411,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,18:15,61.8,61.5,53.8,75.1,0.0,NW@7.2,11.7,119.0,75.1,68.3,13.2,0.0,443,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,18:30,61.6,61.3,53.8,75.6,0.0,NW@6.1,11.7,119.9,74.9,68.4,13.2,0.0,379,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,18:45,61.2,60.9,53.6,76.1,0.0,NW@6.3,13.2,121.0,74.6,68.5,13.2,0.0,351,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,19:00,60.9,60.7,53.5,76.5,0.0,NW@6.0,9.2,121.4,74.3,68.6,13.2,0.0,303,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,19:15,60.3,60.1,53.4,77.8,0.0,NW@6.0,9.6,122.1,74.1,68.7,13.2,0.0,235,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,19:30,59.7,59.6,53.3,79.5,0.0,NW@6.5,10.3,122.0,73.8,68.7,13.2,0.0,211,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,19:45,59.5,59.5,53.6,80.8,0.0,NW@5.9,10.3,123.5,73.4,68.8,13.2,0.0,208,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,20:00,59.0,58.9,53.4,81.8,0.0,NW@5.3,9.2,121.4,73.1,68.8,13.2,0.0,99,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,20:15,58.2,58.2,53.2,83.3,0.0,NW@5.5,8.9,117.6,72.8,68.9,13.2,0.0,53,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,20:30,57.8,57.8,53.2,84.5,0.01,NW@5.5,7.8,115.2,72.6,68.9,13.2,0.0,47,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,20:45,57.8,57.8,53.4,85.3,0.06,NW@3.6,7.4,115.9,72.2,68.9,13.2,0.0,49,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,21:00,57.6,57.6,53.3,85.5,0.08,NW@3.1,6.7,115.1,71.9,68.9,13.2,0.0,28,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,21:15,57.5,57.5,53.2,85.6,0.09,NW@2.5,5.7,116.3,71.5,68.8,13.2,0.0,18,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,21:30,57.2,57.2,53.0,85.7,0.11,NW@0.9,4.9,114.6,71.2,68.8,13.2,0.0,3,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,21:45,57.1,57.1,52.9,85.8,0.13,N@0.0,0.0,114.1,70.9,68.8,13.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,22:00,56.9,56.9,52.8,86.1,0.17,N@0.0,0.0,112.4,70.6,68.7,13.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,22:15,56.9,56.8,52.9,86.5,0.19,N@0.0,0.0,112.1,70.3,68.7,13.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,22:30,56.4,56.3,52.7,87.2,0.24,N@0.0,0.0,108.0,70.0,68.6,13.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,22:45,55.9,55.9,52.3,87.5,0.3,N@0.0,0.0,106.0,69.8,68.5,13.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,23:00,55.5,55.5,51.9,87.4,0.35,N@0.0,0.0,105.3,69.5,68.5,13.2,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,23:15,55.1,55.0,51.7,88.4,0.4,N@0.0,0.0,106.6,69.2,68.4,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,23:30,55.1,55.0,52.1,89.5,0.46,N@0.0,0.0,106.9,69.0,68.3,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,23:45,54.8,54.6,51.9,90.1,0.52,N@0.0,0.0,105.5,68.7,68.2,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-26,24:00,54.7,54.6,52.0,90.7,0.59,N@0.0,0.0,104.0,68.5,68.1,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,00:15,54.2,54.2,51.6,90.8,0.63,N@0.0,0.0,103.3,68.3,68.0,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,00:30,53.8,53.8,51.4,91.3,0.67,N@0.0,0.0,103.6,68.1,68.0,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,00:45,53.8,53.7,51.4,91.7,0.7,N@0.0,0.0,105.7,67.9,67.9,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,01:00,54.6,54.6,52.4,92.1,0.71,N@0.0,0.0,108.2,67.7,67.8,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,01:15,54.6,54.6,52.3,92.0,0.71,N@0.0,0.0,106.6,67.5,67.7,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,01:30,54.7,54.7,52.5,92.1,0.71,N@0.0,0.0,107.8,67.4,67.6,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,01:45,54.8,54.8,52.6,92.1,0.71,N@0.0,0.0,108.1,67.2,67.5,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,02:00,54.3,54.3,52.1,92.3,0.71,N@0.0,0.0,106.7,67.1,67.4,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,02:15,54.8,54.8,52.7,92.5,0.71,N@0.0,0.0,108.0,67.0,67.3,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,02:30,54.9,54.9,52.7,92.3,0.71,N@0.0,0.0,108.6,66.9,67.2,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,02:45,55.0,55.0,52.8,92.2,0.7,N@0.0,0.0,109.4,66.7,67.1,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,03:00,55.0,55.0,52.8,92.3,0.7,N@0.0,0.0,109.9,66.6,67.1,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,03:15,55.1,55.2,52.9,92.2,0.7,N@0.0,0.0,109.0,66.5,67.0,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,03:30,54.8,54.8,52.7,92.5,0.7,N@0.0,0.0,107.0,66.4,66.9,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,03:45,54.8,54.8,52.8,92.8,0.72,N@0.0,0.0,106.2,66.3,66.8,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,04:00,55.0,55.0,53.0,92.9,0.74,N@0.0,0.0,107.5,66.2,66.7,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,04:15,55.2,55.1,53.1,92.8,0.75,N@0.0,0.0,108.4,66.1,66.7,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,04:30,55.2,55.2,53.2,92.9,0.75,N@0.0,0.0,109.3,66.0,66.6,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,04:45,55.5,55.5,53.4,92.7,0.75,N@0.0,0.0,109.7,65.9,66.5,13.2,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,05:00,55.5,55.7,53.2,91.9,0.74,N@0.0,0.0,110.8,65.8,66.4,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,05:15,56.0,56.1,53.4,91.1,0.71,SE@0.5,4.2,112.1,65.7,66.4,13.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,05:30,56.2,56.3,53.4,90.5,0.68,SE@1.3,5.7,112.8,65.6,66.3,13.2,0.0,2,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,05:45,56.2,56.3,53.3,90.0,0.67,SE@1.5,4.2,112.6,65.5,66.2,13.2,0.0,8,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,06:00,56.3,56.4,53.2,89.5,0.65,SE@1.9,4.6,112.8,65.4,66.2,13.2,0.0,15,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,06:15,56.3,56.3,53.1,89.2,0.62,SE@0.7,4.2,113.3,65.4,66.1,13.2,0.0,21,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
2019-06-27,06:30,56.3,56.4,53.1,88.6,0.57,SE@1.7,5.3,112.9,65.3,66.0,13.2,0.0,22,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-08-04 12:24:14.106003
